*** New Session***
10-11-2021 11:02:51
Product Name: forerunner
95069515 : Rx: [80][FF][FF][FF][01][BE][AF][73]
95069765 : Rx: [80][FF][FF][FF][17][C0][B0][73]
95070000 : Rx: [80][FF][FF][FF][17][C0][B0][73]
95070250 : Rx: [00][FF][FF][FF][2D][C2][B1][73]
95070500 : Rx: [00][FF][FF][FF][2D][C2][B1][73]
95070750 : Rx: [00][FF][FF][FF][56][C4][B2][6F]
95071000 : Rx: [00][FF][FF][FF][56][C4][B2][6F]
95071234 : Rx: [80][FF][FF][FF][7F][C6][B3][6F]
95071484 : Rx: [80][FF][FF][FF][7F][C6][B3][6F]
95071734 : Rx: [80][FF][FF][FF][7F][C6][B3][6C]
95071984 : Rx fail
95072218 : Rx: [00][FF][FF][FF][B7][C8][B4][6C]
95072468 : Rx: [00][FF][FF][FF][EF][CA][B5][6C]
95072718 : Rx: [00][FF][FF][FF][EF][CA][B5][6A]
95072968 : Rx: [00][FF][FF][FF][32][CD][B6][6A]
95073203 : Rx: [80][FF][FF][FF][32][CD][B6][6A]
95073453 : Rx: [80][FF][FF][FF][75][CF][B7][6A]
95073703 : Rx: [80][FF][FF][FF][75][CF][B7][69]
95073953 : Rx: [80][FF][FF][FF][75][CF][B7][69]
95074187 : Rx: [00][FF][FF][FF][BE][D1][B8][69]
95074437 : Rx: [00][FF][FF][FF][BE][D1][B8][69]
95074687 : Rx: [00][FF][FF][FF][07][D4][B9][69]
95074937 : Rx: [00][FF][FF][FF][07][D4][B9][69]
95075187 : Rx: [80][FF][FF][FF][50][D6][BA][69]
95075421 : Rx: [80][FF][FF][FF][50][D6][BA][69]
95075671 : Rx: [80][FF][FF][FF][50][D6][BA][68]
95075921 : Rx: [80][FF][FF][FF][9E][D8][BB][68]
95076171 : Rx: [00][FF][FF][FF][9E][D8][BB][68]
95076406 : Rx: [00][FF][FF][FF][EC][DA][BC][68]
95076656 : Rx fail
95076906 : Rx: [00][FF][FF][FF][EC][DA][BC][67]
95077156 : Rx: [80][FF][FF][FF][40][DD][BD][67]
95077390 : Rx: [80][FF][FF][FF][40][DD][BD][67]
95077640 : Rx: [80][FF][FF][FF][A0][DF][BE][65]
95077890 : Rx: [80][FF][FF][FF][A0][DF][BE][65]
95078140 : Rx: [00][FF][FF][FF][00][E2][BF][65]
95078375 : Rx: [00][FF][FF][FF][00][E2][BF][65]
95078625 : Rx: [00][FF][FF][FF][00][E2][BF][63]
95078875 : Rx: [00][FF][FF][FF][6C][E4][C0][63]
95079125 : Rx: [80][FF][FF][FF][6C][E4][C0][63]
95079359 : Rx: [80][FF][FF][FF][D8][E6][C1][63]
95079609 : Rx: [80][FF][FF][FF][D8][E6][C1][61]
95079859 : Rx: [80][FF][FF][FF][D8][E6][C1][61]
95080109 : Rx: [00][FF][FF][FF][51][E9][C2][61]
95080359 : Rx: [00][FF][FF][FF][51][E9][C2][61]
95080593 : Rx: [00][FF][FF][FF][DE][EB][C3][5E]
95080843 : Rx fail
95081093 : Rx: [80][FF][FF][FF][DE][EB][C3][5E]
95081343 : Rx fail
95081578 : Rx: [80][FF][FF][FF][6B][EE][C4][5E]
95081828 : Rx: [80][FF][FF][FF][6B][EE][C4][5C]
95082078 : Rx: [02][01][94][C8][06][F1][C5][5C]
95082328 : Rx fail
95082562 : Rx: [02][01][94][C8][A1][F3][C6][5C]
95082812 : Rx: [02][01][94][C8][A1][F3][C6][5A]
95083062 : Rx: [80][FF][FF][FF][A1][F3][C6][5A]
95083312 : Rx: [80][FF][FF][FF][4B][F6][C7][5A]
95083546 : Rx: [80][FF][FF][FF][4B][F6][C7][5A]
95083796 : Rx: [80][FF][FF][FF][4B][F6][C7][58]
95084046 : Rx: [00][FF][FF][FF][05][F9][C8][58]
95084296 : Rx: [00][FF][FF][FF][05][F9][C8][58]
95084531 : Rx fail
95084781 : Rx fail
95085031 : Rx: [80][FF][FF][FF][BF][FB][C9][57]
95085281 : Rx: [80][FF][FF][FF][81][FE][CA][57]
95085515 : Rx: [80][FF][FF][FF][81][FE][CA][57]
95085765 : Rx fail
95086015 : Rx: [00][FF][FF][FF][43][01][CB][57]
95086265 : Rx: [00][FF][FF][FF][43][01][CB][57]
95086515 : Rx: [00][FF][FF][FF][43][01][CB][57]
95086750 : Rx: [00][FF][FF][FF][05][04][CC][57]
95087000 : Rx: [80][FF][FF][FF][05][04][CC][57]
95087250 : Rx: [80][FF][FF][FF][05][04][CC][57]
95087500 : Rx: [80][FF][FF][FF][C7][06][CD][57]
95087734 : Rx: [80][FF][FF][FF][C7][06][CD][57]
95087984 : Rx: [00][FF][FF][FF][89][09][CE][57]
95088234 : Rx: [00][FF][FF][FF][89][09][CE][57]
95088484 : Rx: [00][FF][FF][FF][89][09][CE][57]
95088718 : Rx: [00][FF][FF][FF][53][0C][CF][56]
95088968 : Rx: [80][FF][FF][FF][53][0C][CF][56]
95089218 : Rx: [80][FF][FF][FF][53][0C][CF][56]
95089468 : Rx: [80][FF][FF][FF][1D][0F][D0][56]
95089703 : Rx: [80][FF][FF][FF][1D][0F][D0][55]
95089953 : Rx: [00][FF][FF][FF][1D][0F][D0][55]
95090203 : Rx: [00][FF][FF][FF][EF][11][D1][55]
95090453 : Rx: [00][FF][FF][FF][EF][11][D1][55]
95090687 : Rx: [00][FF][FF][FF][EF][11][D1][55]
95090937 : Rx: [80][FF][FF][FF][C1][14][D2][55]
95091187 : Rx: [80][FF][FF][FF][C1][14][D2][55]
95091437 : Rx: [80][FF][FF][FF][C1][14][D2][55]
95091687 : Rx: [80][FF][FF][FF][9C][17][D3][54]
95091921 : Rx: [00][FF][FF][FF][9C][17][D3][54]
95092171 : Rx: [00][FF][FF][FF][9C][17][D3][54]
95092421 : Rx: [00][FF][FF][FF][77][1A][D4][54]
95092671 : Rx fail
95092906 : Rx: [80][FF][FF][FF][77][1A][D4][52]
95093156 : Rx: [80][FF][FF][FF][64][1D][D5][52]
95093406 : Rx fail
95093656 : Rx: [80][FF][FF][FF][64][1D][D5][4F]
95093890 : Rx: [00][FF][FF][FF][6D][20][D6][4F]
95094140 : Rx: [00][FF][FF][FF][6D][20][D6][4F]
95094390 : Rx: [00][FF][FF][FF][6D][20][D6][4F]
95094640 : Rx: [00][FF][FF][FF][76][23][D7][4F]
95094875 : Rx: [80][FF][FF][FF][76][23][D7][4E]
95095125 : Rx: [80][FF][FF][FF][76][23][D7][4E]
95095375 : Rx fail
95095625 : Rx: [80][FF][FF][FF][89][26][D8][4D]
95095859 : Rx: [00][FF][FF][FF][89][26][D8][4D]
95096109 : Rx: [00][FF][FF][FF][A6][29][D9][4D]
95096359 : Rx: [00][FF][FF][FF][A6][29][D9][4D]
95096609 : Rx: [00][FF][FF][FF][A6][29][D9][4D]
95096843 : Rx: [80][FF][FF][FF][CE][2C][DA][4C]
95097093 : Rx: [80][FF][FF][FF][CE][2C][DA][4C]
95097343 : Rx: [80][FF][FF][FF][CE][2C][DA][4C]
95097593 : Rx: [80][FF][FF][FF][F6][2F][DB][4C]
95097843 : Rx: [00][FF][FF][FF][F6][2F][DB][4C]
95098078 : Rx fail
95098328 : Rx: [00][FF][FF][FF][F6][2F][DB][4C]
95098578 : Rx: [00][FF][FF][FF][1E][33][DC][4C]
95098828 : Rx: [83][FF][AE][FF][1E][33][DC][4B]
95099062 : Rx: [83][FF][AE][FF][1E][33][DC][4B]
95099312 : Rx: [83][FF][AE][FF][51][36][DD][4B]
95099562 : Rx: [83][FF][AE][FF][51][36][DD][4B]
95099812 : Rx: [00][FF][FF][FF][51][36][DD][4B]
95100046 : Rx fail
95100296 : Rx: [00][FF][FF][FF][84][39][DE][4B]
95100546 : Rx: [00][FF][FF][FF][84][39][DE][4B]
95100796 : Rx: [80][FF][FF][FF][C2][3C][DF][4A]
95101031 : Rx: [80][FF][FF][FF][C2][3C][DF][4A]
95101281 : Rx: [80][FF][FF][FF][C2][3C][DF][4A]
95101531 : Rx fail
95101781 : Rx fail
95102031 : Rx: [00][FF][FF][FF][00][40][E0][4A]
95102265 : Rx: [00][FF][FF][FF][00][40][E0][4A]
95102515 : Rx: [00][FF][FF][FF][3E][43][E1][4A]
95102765 : Rx: [80][FF][FF][FF][3E][43][E1][4A]
95103015 : Rx fail
95103250 : Rx: [80][FF][FF][FF][7C][46][E2][4A]
95103500 : Rx fail
95103750 : Rx fail
95104000 : Rx: [00][FF][FF][FF][7C][46][E2][49]
95104234 : Rx fail
95104484 : Rx fail
95104734 : Rx: [80][FF][FF][FF][C5][49][E3][49]
95104984 : Rx: [80][FF][FF][FF][0E][4D][E4][49]
95105218 : Rx: [80][FF][FF][FF][0E][4D][E4][49]
95105468 : Rx fail
95105718 : Rx: [00][FF][FF][FF][63][50][E5][48]
95105968 : Rx: [00][FF][FF][FF][63][50][E5][48]
95106203 : Rx fail
95106453 : Rx: [00][FF][FF][FF][63][50][E5][48]
95106703 : Rx: [80][FF][FF][FF][B8][53][E6][48]
95106953 : Rx: [80][FF][FF][FF][B8][53][E6][48]
95107203 : Rx: [80][FF][FF][FF][B8][53][E6][48]
95107437 : Rx: [80][FF][FF][FF][0D][57][E7][48]
95107687 : Rx: [00][FF][FF][FF][0D][57][E7][48]
95107937 : Rx: [00][FF][FF][FF][0D][57][E7][48]
95108187 : Rx: [00][FF][FF][FF][0D][57][E7][48]
95108421 : Rx: [00][FF][FF][FF][62][5A][E8][48]
95108671 : Rx: [80][FF][FF][FF][62][5A][E8][47]
95108921 : Rx fail
95109171 : Rx: [80][FF][FF][FF][C3][5D][E9][47]
95109406 : Rx: [80][FF][FF][FF][C3][5D][E9][47]
95109656 : Rx fail
95109906 : Rx: [00][FF][FF][FF][24][61][EA][47]
95110156 : Rx: [00][FF][FF][FF][24][61][EA][47]
95110390 : Rx: [00][FF][FF][FF][24][61][EA][47]
95110640 : Rx: [80][FF][FF][FF][24][61][EA][46]
95110890 : Rx: [80][FF][FF][FF][91][64][EB][46]
95111140 : Rx: [80][FF][FF][FF][91][64][EB][46]
95111375 : Rx: [80][FF][FF][FF][91][64][EB][46]
95111625 : Rx: [00][FF][FF][FF][FE][67][EC][46]
95111875 : Rx: [00][FF][FF][FF][FE][67][EC][46]
95112125 : Rx: [00][FF][FF][FF][FE][67][EC][46]
95112375 : Rx: [00][FF][FF][FF][FE][67][EC][46]
95112609 : Rx: [80][FF][FF][FF][6B][6B][ED][46]
95112859 : Rx: [80][FF][FF][FF][6B][6B][ED][46]
95113109 : Rx: [80][FF][FF][FF][6B][6B][ED][46]
95113359 : Rx: [80][FF][FF][FF][D8][6E][EE][46]
95113593 : Rx: [00][FF][FF][FF][D8][6E][EE][45]
95113843 : Rx: [00][FF][FF][FF][D8][6E][EE][45]
95114093 : Rx: [00][FF][FF][FF][D8][6E][EE][45]
95114343 : Rx: [00][FF][FF][FF][52][72][EF][45]
95114578 : Rx fail
95114828 : Rx: [80][FF][FF][FF][52][72][EF][45]
95115078 : Rx: [80][FF][FF][FF][CC][75][F0][45]
95115328 : Rx: [80][FF][FF][FF][CC][75][F0][45]
95115562 : Rx: [09][FD][FF][FF][CC][75][F0][45]
95115812 : Rx fail
95116062 : Rx: [09][FD][FF][FF][46][79][F1][45]
95116312 : Rx: [09][FD][FF][FF][46][79][F1][45]
95116546 : Rx: [80][FF][FF][FF][46][79][F1][45]
95116796 : Rx: [80][FF][FF][FF][C0][7C][F2][45]
95117046 : Rx fail
95117296 : Rx: [80][FF][FF][FF][C0][7C][F2][45]
95117546 : Rx: [00][FF][FF][FF][C0][7C][F2][45]
95117781 : Rx: [00][FF][FF][FF][3A][80][F3][45]
95118031 : Rx: [00][FF][FF][FF][3A][80][F3][45]
95118281 : Rx: [00][FF][FF][FF][3A][80][F3][45]
95118531 : Rx: [80][FF][FF][FF][B4][83][F4][45]
95118765 : Rx: [80][FF][FF][FF][B4][83][F4][45]
95119015 : Rx: [80][FF][FF][FF][B4][83][F4][45]
95119265 : Rx: [80][FF][FF][FF][B4][83][F4][45]
95119515 : Rx: [00][FF][FF][FF][2E][87][F5][45]
95119750 : Rx: [00][FF][FF][FF][2E][87][F5][45]
95120000 : Rx: [00][FF][FF][FF][2E][87][F5][45]
95120250 : Rx: [00][FF][FF][FF][2E][87][F5][45]
95120500 : Rx fail
95120734 : Rx: [80][FF][FF][FF][A8][8A][F6][45]
95120984 : Rx: [80][FF][FF][FF][A8][8A][F6][45]
95121234 : Rx: [80][FF][FF][FF][22][8E][F7][45]
95121484 : Rx fail
95121718 : Rx: [00][FF][FF][FF][22][8E][F7][45]
95121968 : Rx: [00][FF][FF][FF][22][8E][F7][45]
95122218 : Rx fail
95122468 : Rx fail
95122718 : Rx: [80][FF][FF][FF][9C][91][F8][45]
95122953 : Rx: [80][FF][FF][FF][16][95][F9][45]
95123203 : Rx fail
95123453 : Rx fail
95123703 : Rx: [00][FF][FF][FF][16][95][F9][44]
95123937 : Rx: [00][FF][FF][FF][9D][98][FA][44]
95124187 : Rx: [00][FF][FF][FF][9D][98][FA][44]
95124437 : Rx fail
95124687 : Rx fail
95124921 : Rx: [80][FF][FF][FF][24][9C][FB][44]
95125171 : Rx fail
95125421 : Rx fail
95125671 : Rx: [00][FF][FF][FF][AB][9F][FC][44]
95125906 : Rx fail
95126156 : Rx fail
95126406 : Rx: [80][FF][FF][FF][32][A3][FD][44]
95126656 : Rx: [80][FF][FF][FF][32][A3][FD][44]
95126890 : Rx fail
95127140 : Rx: [80][FF][FF][FF][32][A3][FD][44]
95127390 : Rx: [00][FF][FF][FF][B9][A6][FE][44]
95127640 : Rx: [00][FF][FF][FF][B9][A6][FE][44]
95127875 : Rx: [00][FF][FF][FF][B9][A6][FE][44]
95128125 : Rx: [00][FF][FF][FF][B9][A6][FE][44]
95128375 : Rx: [80][FF][FF][FF][40][AA][FF][44]
95128625 : Rx: [80][FF][FF][FF][40][AA][FF][44]
95128875 : Rx: [80][FF][FF][FF][40][AA][FF][44]
95129109 : Rx: [80][FF][FF][FF][C7][AD][00][44]
95129359 : Rx: [00][FF][FF][FF][C7][AD][00][44]
95129609 : Rx: [00][FF][FF][FF][C7][AD][00][44]
95129859 : Rx fail
95130093 : Rx: [00][FF][FF][FF][4E][B1][01][44]
95130343 : Rx: [80][FF][FF][FF][4E][B1][01][44]
95130593 : Rx: [80][FF][FF][FF][4E][B1][01][44]
95130843 : Rx: [80][FF][FF][FF][D5][B4][02][44]
95131078 : Rx: [80][FF][FF][FF][D5][B4][02][44]
95131328 : Rx: [00][FF][FF][FF][D5][B4][02][44]
95131578 : Rx: [00][FF][FF][FF][D5][B4][02][44]
95131828 : Rx: [00][FF][FF][FF][5C][B8][03][44]
95132062 : Rx: [00][FF][FF][FF][5C][B8][03][44]
95132312 : Rx: [82][01][94][C8][5C][B8][03][44]
95132562 : Rx: [82][01][94][C8][E3][BB][04][44]
95132812 : Rx: [82][01][94][C8][E3][BB][04][44]
95133062 : Rx: [82][01][94][C8][E3][BB][04][44]
95133296 : Rx: [00][FF][FF][FF][E3][BB][04][44]
95133546 : Rx: [00][FF][FF][FF][6A][BF][05][44]
95133796 : Rx: [00][FF][FF][FF][6A][BF][05][44]
95134046 : Rx: [00][FF][FF][FF][6A][BF][05][44]
95134281 : Rx: [80][FF][FF][FF][6A][BF][05][44]
95134531 : Rx: [80][FF][FF][FF][F1][C2][06][44]
95134781 : Rx: [80][FF][FF][FF][F1][C2][06][44]
95135031 : Rx fail
95135265 : Rx: [00][FF][FF][FF][78][C6][07][44]
95135515 : Rx: [00][FF][FF][FF][78][C6][07][44]
95135765 : Rx: [00][FF][FF][FF][78][C6][07][44]
95136015 : Rx: [00][FF][FF][FF][78][C6][07][44]
95136250 : Rx: [80][FF][FF][FF][FF][C9][08][44]
95136500 : Rx: [80][FF][FF][FF][FF][C9][08][44]
95136750 : Rx: [80][FF][FF][FF][FF][C9][08][44]
95137000 : Rx fail
95137234 : Rx: [00][FF][FF][FF][86][CD][09][44]
95137484 : Rx: [00][FF][FF][FF][86][CD][09][44]
95137734 : Rx: [00][FF][FF][FF][86][CD][09][44]
95137984 : Rx: [00][FF][FF][FF][0D][D1][0A][44]
95138218 : Rx: [80][FF][FF][FF][0D][D1][0A][44]
95138468 : Rx: [80][FF][FF][FF][0D][D1][0A][44]
95138718 : Rx: [80][FF][FF][FF][0D][D1][0A][44]
95138968 : Rx: [80][FF][FF][FF][94][D4][0B][44]
95139218 : Rx: [00][FF][FF][FF][94][D4][0B][44]
95139453 : Rx: [00][FF][FF][FF][94][D4][0B][44]
95139703 : Rx: [00][FF][FF][FF][1B][D8][0C][44]
95139953 : Rx: [00][FF][FF][FF][1B][D8][0C][44]
95140203 : Rx fail
95140437 : Rx: [80][FF][FF][FF][1B][D8][0C][44]
95140687 : Rx: [80][FF][FF][FF][A2][DB][0D][44]
95140937 : Rx: [80][FF][FF][FF][A2][DB][0D][44]
95141187 : Rx: [00][FF][FF][FF][A2][DB][0D][44]
95141421 : Rx fail
95141671 : Rx: [00][FF][FF][FF][29][DF][0E][45]
95141921 : Rx fail
95142171 : Rx fail
95142406 : Rx: [80][FF][FF][FF][A3][E2][0F][45]
95142656 : Rx: [80][FF][FF][FF][A3][E2][0F][47]
95142906 : Rx fail
95143156 : Rx fail
95143406 : Rx: [00][FF][FF][FF][04][E6][10][47]
95143640 : Rx fail
95143890 : Rx fail
95144140 : Rx: [80][FF][FF][FF][59][E9][11][48]
95144390 : Rx: [80][FF][FF][FF][59][E9][11][48]
95144625 : Rx: [80][FF][FF][FF][59][E9][11][49]
95144875 : Rx fail
95145125 : Rx: [00][FF][FF][FF][A2][EC][12][49]
95145375 : Rx: [00][FF][FF][FF][A2][EC][12][49]
95145609 : Rx fail
95145859 : Rx fail
95146109 : Rx: [80][FF][FF][FF][EB][EF][13][4A]
95146359 : Rx: [80][FF][FF][FF][EB][EF][13][4A]
95146593 : Rx: [80][FF][FF][FF][29][F3][14][4A]
95146843 : Rx: [80][FF][FF][FF][29][F3][14][4A]
95147093 : Rx: [00][FF][FF][FF][29][F3][14][4A]
95147343 : Rx: [00][FF][FF][FF][67][F6][15][4A]
95147578 : Rx fail
95147828 : Rx: [00][FF][FF][FF][67][F6][15][4A]
95148078 : Rx: [80][FF][FF][FF][A5][F9][16][4A]
95148328 : Rx: [80][FF][FF][FF][A5][F9][16][4A]
95148578 : Rx: [80][FF][FF][FF][A5][F9][16][4A]
95148812 : Rx: [80][FF][FF][FF][D8][FC][17][4B]
95149062 : Rx: [03][FF][AE][FF][D8][FC][17][4B]
95149312 : Rx fail
95149562 : Rx: [03][FF][AE][FF][D8][FC][17][4B]
95149796 : Rx: [03][FF][AE][FF][16][00][18][4A]
95150046 : Rx: [80][FF][FF][FF][16][00][18][4A]
95150296 : Rx: [80][FF][FF][FF][16][00][18][4A]
95150546 : Rx: [80][FF][FF][FF][54][03][19][4A]
95150781 : Rx: [80][FF][FF][FF][54][03][19][4A]
95151031 : Rx: [00][FF][FF][FF][54][03][19][4A]
95151281 : Rx: [00][FF][FF][FF][92][06][1A][4A]
95151531 : Rx: [00][FF][FF][FF][92][06][1A][4A]
95151765 : Rx: [00][FF][FF][FF][92][06][1A][4A]
95152015 : Rx: [80][FF][FF][FF][92][06][1A][4A]
95152265 : Rx: [80][FF][FF][FF][D0][09][1B][4A]
95152515 : Rx: [80][FF][FF][FF][D0][09][1B][4A]
95152750 : Rx: [80][FF][FF][FF][D0][09][1B][4A]
95153000 : Rx: [00][FF][FF][FF][0E][0D][1C][4A]
95153250 : Channel collision
95153500 : Rx: [00][FF][FF][FF][0E][0D][1C][4A]
95153734 : Rx: [00][FF][FF][FF][4C][10][1D][4A]
95153984 : Rx: [80][FF][FF][FF][4C][10][1D][4A]
95154234 : Rx: [80][FF][FF][FF][4C][10][1D][4A]
95154484 : Rx: [80][FF][FF][FF][8A][13][1E][4A]
95154734 : Rx: [80][FF][FF][FF][8A][13][1E][4A]
95154968 : Rx: [00][FF][FF][FF][8A][13][1E][4A]
95155218 : Rx: [00][FF][FF][FF][8A][13][1E][4A]
95155468 : Rx: [00][FF][FF][FF][C8][16][1F][4A]
95155718 : Rx: [00][FF][FF][FF][C8][16][1F][4A]
95155953 : Rx: [80][FF][FF][FF][C8][16][1F][4A]
95156203 : Rx: [80][FF][FF][FF][06][1A][20][4A]
95156453 : Rx: [80][FF][FF][FF][06][1A][20][4A]
95156703 : Rx: [80][FF][FF][FF][06][1A][20][49]
95156937 : Rx: [00][FF][FF][FF][4F][1D][21][49]
95157187 : Rx: [00][FF][FF][FF][4F][1D][21][49]
95157437 : Rx fail
95157687 : Rx: [00][FF][FF][FF][4F][1D][21][49]
95157921 : Rx: [80][FF][FF][FF][98][20][22][49]
95158171 : Rx: [80][FF][FF][FF][98][20][22][49]
95158421 : Rx: [80][FF][FF][FF][98][20][22][49]
95158671 : Rx: [80][FF][FF][FF][E1][23][23][49]
95158906 : Rx: [00][FF][FF][FF][E1][23][23][49]
95159156 : Rx: [00][FF][FF][FF][E1][23][23][49]
95159406 : Rx: [00][FF][FF][FF][2A][27][24][49]
95159656 : Rx: [00][FF][FF][FF][2A][27][24][48]
95159890 : Rx: [80][FF][FF][FF][2A][27][24][48]
95160140 : Rx: [80][FF][FF][FF][2A][27][24][48]
95160390 : Rx: [80][FF][FF][FF][7F][2A][25][48]
95160640 : Rx: [80][FF][FF][FF][7F][2A][25][47]
95160890 : Rx: [00][FF][FF][FF][7F][2A][25][47]
95161125 : Rx: [00][FF][FF][FF][E0][2D][26][47]
95161375 : Rx: [00][FF][FF][FF][E0][2D][26][47]
95161625 : Rx: [00][FF][FF][FF][E0][2D][26][47]
95161875 : Rx: [80][FF][FF][FF][E0][2D][26][47]
95162109 : Rx fail
95162359 : Rx fail
95162609 : Rx: [80][FF][FF][FF][41][31][27][47]
95162859 : Rx: [00][FF][FF][FF][96][34][28][48]
95163093 : Rx: [00][FF][FF][FF][96][34][28][48]
95163343 : Rx: [00][FF][FF][FF][96][34][28][48]
95163593 : Rx: [00][FF][FF][FF][EB][37][29][48]
95163843 : Rx: [80][FF][FF][FF][EB][37][29][48]
95164078 : Rx: [80][FF][FF][FF][EB][37][29][48]
95164328 : Rx fail
95164578 : Rx fail
95164828 : Rx: [00][FF][FF][FF][40][3B][2A][48]
95165062 : Rx fail
95165312 : Rx: [00][FF][FF][FF][95][3E][2B][48]
95165562 : Rx fail
95165812 : Rx: [89][FD][FF][FF][95][3E][2B][49]
95166046 : Rx: [89][FD][FF][FF][DE][41][2C][49]
95166296 : Rx: [89][FD][FF][FF][DE][41][2C][49]
95166546 : Rx: [89][FD][FF][FF][DE][41][2C][49]
95166796 : Rx: [00][FF][FF][FF][DE][41][2C][4B]
95167046 : Rx: [00][FF][FF][FF][11][45][2D][4B]
95167281 : Rx: [00][FF][FF][FF][11][45][2D][4B]
95167531 : Rx: [00][FF][FF][FF][11][45][2D][4B]
95167781 : Rx: [80][FF][FF][FF][39][48][2E][4C]
95168031 : Rx: [80][FF][FF][FF][39][48][2E][4C]
95168265 : Rx: [80][FF][FF][FF][39][48][2E][4C]
95168515 : Rx: [80][FF][FF][FF][61][4B][2F][4C]
95168765 : Rx: [00][FF][FF][FF][61][4B][2F][4C]
95169015 : Rx: [00][FF][FF][FF][61][4B][2F][4C]
95169250 : Rx: [00][FF][FF][FF][89][4E][30][4C]
95169500 : Rx: [00][FF][FF][FF][89][4E][30][4C]
95169750 : Rx: [80][FF][FF][FF][89][4E][30][4D]
95170000 : Rx: [80][FF][FF][FF][89][4E][30][4D]
95170234 : Rx: [80][FF][FF][FF][A6][51][31][4D]
95170484 : Rx: [80][FF][FF][FF][A6][51][31][4D]
95170734 : Rx: [00][FF][FF][FF][A6][51][31][4D]
95170984 : Rx: [00][FF][FF][FF][C3][54][32][4D]
95171218 : Rx fail
95171468 : Rx: [00][FF][FF][FF][C3][54][32][4D]
95171718 : Rx: [80][FF][FF][FF][EB][57][33][4C]
95171968 : Rx: [80][FF][FF][FF][EB][57][33][4C]
95172203 : Rx: [80][FF][FF][FF][EB][57][33][4C]
95172453 : Rx: [80][FF][FF][FF][13][5B][34][4C]
95172703 : Rx: [00][FF][FF][FF][13][5B][34][4C]
95172953 : Rx: [00][FF][FF][FF][13][5B][34][4C]
95173187 : Rx fail
95173437 : Rx: [00][FF][FF][FF][3B][5E][35][4C]
95173687 : Rx: [80][FF][FF][FF][3B][5E][35][4B]
95173937 : Rx: [80][FF][FF][FF][3B][5E][35][4B]
95174187 : Rx: [80][FF][FF][FF][6E][61][36][4B]
95174421 : Rx: [80][FF][FF][FF][6E][61][36][4B]
95174671 : Rx: [00][FF][FF][FF][6E][61][36][4B]
95174921 : Rx: [00][FF][FF][FF][A1][64][37][4B]
95175171 : Rx fail
95175406 : Rx: [00][FF][FF][FF][A1][64][37][4B]
95175656 : Rx: [80][FF][FF][FF][D4][67][38][4B]
95175906 : Rx: [80][FF][FF][FF][D4][67][38][4B]
95176156 : Rx: [80][FF][FF][FF][D4][67][38][4B]
95176390 : Rx: [80][FF][FF][FF][07][6B][39][4B]
95176640 : Rx: [00][FF][FF][FF][07][6B][39][4B]
95176890 : Rx: [00][FF][FF][FF][07][6B][39][4B]
95177140 : Rx: [00][FF][FF][FF][07][6B][39][4B]
95177375 : Rx: [00][FF][FF][FF][3A][6E][3A][4B]
95177625 : Rx: [80][FF][FF][FF][3A][6E][3A][4B]
95177875 : Rx: [80][FF][FF][FF][3A][6E][3A][4B]
95178125 : Rx: [80][FF][FF][FF][6D][71][3B][4B]
95178359 : Rx: [80][FF][FF][FF][6D][71][3B][4B]
95178609 : Rx: [00][FF][FF][FF][6D][71][3B][4B]
95178859 : Rx: [00][FF][FF][FF][A0][74][3C][4B]
95179109 : Rx fail
95179343 : Rx: [00][FF][FF][FF][A0][74][3C][4B]
95179593 : Rx: [80][FF][FF][FF][D3][77][3D][4B]
95179843 : Rx: [80][FF][FF][FF][D3][77][3D][4B]
95180093 : Rx: [80][FF][FF][FF][D3][77][3D][4B]
95180343 : Rx: [80][FF][FF][FF][D3][77][3D][4B]
95180578 : Rx: [00][FF][FF][FF][06][7B][3E][4B]
95180828 : Rx: [00][FF][FF][FF][06][7B][3E][4B]
95181078 : Rx: [00][FF][FF][FF][06][7B][3E][4B]
95181328 : Rx: [00][FF][FF][FF][39][7E][3F][4B]
95181562 : Rx: [80][FF][FF][FF][39][7E][3F][4B]
95181812 : Rx: [80][FF][FF][FF][39][7E][3F][4B]
95182062 : Rx: [80][FF][FF][FF][6C][81][40][4B]
95182312 : Rx: [80][FF][FF][FF][6C][81][40][4B]
95182546 : Rx: [02][01][94][C8][6C][81][40][4B]
95182796 : Rx: [02][01][94][C8][9F][84][41][4B]
95183046 : Rx fail
95183296 : Rx fail
95183531 : Rx fail
95183781 : Rx: [80][FF][FF][FF][D2][87][42][4B]
95184031 : Rx: [80][FF][FF][FF][D2][87][42][4B]
95184281 : Rx fail
95184515 : Rx fail
95184765 : Rx: [00][FF][FF][FF][05][8B][43][4B]
95185015 : Rx fail
95185265 : Rx: [00][FF][FF][FF][38][8E][44][4B]
95185500 : Rx: [80][FF][FF][FF][38][8E][44][4B]
95185750 : Rx fail
95186000 : Rx: [80][FF][FF][FF][6B][91][45][4B]
95186250 : Rx: [80][FF][FF][FF][6B][91][45][4B]
95186500 : Rx: [00][FF][FF][FF][6B][91][45][4B]
95186734 : Rx: [00][FF][FF][FF][6B][91][45][4A]
95186984 : Rx: [00][FF][FF][FF][A9][94][46][4A]
95187234 : Rx: [00][FF][FF][FF][A9][94][46][4A]
95187484 : Rx: [80][FF][FF][FF][A9][94][46][4A]
95187718 : Rx: [80][FF][FF][FF][E7][97][47][4A]
95187968 : Rx: [80][FF][FF][FF][E7][97][47][4A]
95188218 : Rx: [80][FF][FF][FF][E7][97][47][4A]
