-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-47,-18,41
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-47,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-47,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-46,-19,41
-46,-19,41
-46,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-46,-18,41
-46,-19,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-46,-18,41
-46,-18,41
-46,-19,41
-46,-18,41
-47,-18,42
-46,-18,41
-46,-18,41
-46,-19,41
-46,-18,41
-46,-18,41
-47,-18,41
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,41
-46,-18,42
-46,-18,41
-46,-18,41
-46,-18,41
-46,-18,41
-46,-18,41
-47,-18,41
-46,-18,41
-46,-18,41
-47,-18,41
-47,-19,41
-46,-18,41
-46,-19,41
-47,-18,41
-46,-19,41
-47,-18,41
-46,-18,41
-46,-19,41
-47,-18,41
-46,-18,42
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-46,-18,42
-46,-18,41
-46,-18,41
-47,-18,41
-46,-19,42
-46,-18,42
-46,-18,41
-46,-18,41
-47,-18,41
-46,-18,41
-46,-18,42
-47,-19,42
-46,-18,41
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,41
-46,-18,41
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,41
-46,-18,41
-46,-18,41
-46,-18,41
-47,-18,41
-47,-18,42
-47,-18,41
-47,-18,41
-46,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-19,41
-47,-18,41
-46,-18,41
-47,-18,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-46,-19,41
-47,-18,41
-46,-18,41
-46,-19,41
-46,-19,41
-46,-18,41
-46,-18,42
-47,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-46,-18,41
-46,-18,41
-47,-19,41
-47,-18,41
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,41
-46,-18,42
-46,-18,42
-46,-18,41
-47,-18,41
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-45,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,41
-46,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-46,-18,42
-47,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-47,-19,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-19,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-46,-18,41
-47,-19,41
-47,-19,41
-46,-18,41
-46,-18,41
-47,-18,41
-46,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-46,-19,41
-47,-18,41
-47,-18,41
-46,-18,41
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,41
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-47,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-47,-18,41
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,41
-47,-18,42
-46,-18,42
-46,-18,41
-47,-18,41
-46,-18,41
-47,-18,41
-46,-18,42
-46,-18,41
-46,-18,41
-47,-18,41
-46,-18,42
-46,-18,42
-46,-18,41
-47,-18,41
-46,-18,41
-46,-18,41
-46,-18,42
-46,-18,42
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-47,-18,42
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-18,41
-47,-19,41
-47,-18,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-46,-18,41
-46,-18,42
-46,-19,41
-46,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-46,-18,41
-46,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-47,-18,42
-46,-18,41
-47,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-47,-18,42
-47,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,41
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-45,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-17,43
-46,-17,41
-44,-19,43
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-47,-18,41
-47,-18,41
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,41
-47,-18,41
-47,-18,41
-46,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-19,41
-47,-19,41
-47,-19,41
-47,-18,41
-47,-19,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-18,41
-46,-18,41
-47,-19,41
-47,-18,41
-46,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-46,-18,41
-46,-18,41
-46,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-47,-18,41
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,41
-47,-18,42
-46,-18,41
-47,-18,42
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,41
-47,-18,41
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-47,-18,41
-47,-18,41
-46,-18,41
-46,-18,42
-46,-18,41
-46,-18,41
-46,-18,41
-46,-18,41
-46,-18,42
-46,-18,42
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-46,-18,42
-47,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,41
-46,-18,41
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-47,-18,42
-46,-18,42
-46,-18,42
-46,-18,42
-46,-18,41
-46,-18,42
-47,-18,41
-47,-18,42
-47,-18,42
-46,-18,41
-46,-18,41
-46,-18,42
-46,-18,42
-47,-18,42
-47,-18,42
-47,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-46,-18,41
-47,-18,41
-47,-18,41
-47,-17,42
-47,-18,41
-46,-18,42
-47,-18,41
-47,-18,41
-46,-18,41
-46,-18,42
-46,-17,42
-47,-18,42
-47,-17,42
-47,-18,41
-47,-18,42
-46,-18,41
-46,-18,41
-47,-18,42
-47,-18,42
-47,-18,41
-47,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-47,-17,42
-47,-17,42
-46,-17,42
-47,-18,41
-46,-18,42
-46,-18,42
-46,-18,42
-46,-17,42
-47,-17,42
-46,-17,42
-46,-17,42
-46,-17,42
-45,-18,41
-47,-18,42
-46,-18,42
-47,-17,42
-47,-17,42
-47,-16,42
-48,-16,42
-47,-17,42
-46,-18,42
-46,-19,41
-46,-18,42
-46,-17,42
-47,-16,42
-47,-16,42
-47,-16,41
-47,-17,41
-47,-16,42
-47,-16,42
-48,-17,41
-47,-17,41
-47,-17,41
-47,-18,41
-46,-18,41
-47,-17,42
-47,-17,42
-46,-16,42
-47,-16,42
-47,-17,42
-46,-17,42
-46,-17,42
-47,-17,42
-47,-17,41
-47,-17,42
-47,-17,42
-47,-17,42
-46,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-46,-17,42
-46,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-47,-16,42
-47,-17,42
-47,-17,42
-47,-17,42
-46,-17,42
-46,-17,42
-46,-17,42
-46,-17,42
-47,-16,42
-47,-17,42
-47,-17,42
-46,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-47,-17,42
-46,-18,42
-46,-18,41
-47,-17,41
-47,-16,41
-48,-17,41
-47,-17,42
-47,-18,42
-47,-18,41
-47,-19,41
-46,-19,41
-47,-19,42
-47,-17,41
-47,-17,42
-47,-17,40
-47,-17,41
-47,-17,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-19,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,42
-47,-17,42
-47,-17,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,42
-47,-18,42
-47,-18,41
-47,-17,42
-47,-18,42
-47,-18,41
-47,-18,41
-47,-18,42
-47,-18,41
-47,-18,41
-47,-18,41
-47,-18,41
-47,-17,42
-47,-17,41
-47,-17,41
-47,-18,42
-47,-17,41
-47,-18,41
-47,-18,41
-47,-18,42
-46,-18,42
-47,-18,41
-46,-18,42
-47,-18,42
-46,-18,42
-47,-17,42
-47,-17,43
-47,-16,43
-48,-17,43
-46,-17,43
-49,-18,40
-49,-18,38
-45,-20,38
-47,-20,39
-47,-20,41
-45,-19,43
-46,-19,42
-49,-18,40
-48,-18,40
-47,-19,40
-46,-20,40
-46,-20,41
-47,-19,42
-47,-18,42
-49,-18,40
-48,-16,41
-49,-15,42
-48,-14,43
-47,-16,43
-48,-16,43
-49,-17,42
-49,-17,42
-46,-15,41
-47,-15,40
-50,-16,41
-47,-14,44
-43,-14,45
-51,-5,40
-44,-16,41
-50,-12,39
-49,-16,38
-47,-17,38
-43,-20,36
-45,-22,36
-49,-24,37
-50,-25,38
-49,-25,38
-47,-26,37
-47,-26,37
-42,-25,37
-50,-26,38
-46,-26,37
-47,-26,37
-48,-26,37
-48,-28,34
-48,-29,34
-47,-29,33
-48,-30,32
-49,-30,32
-49,-30,31
-50,-30,33
-48,-30,34
-46,-29,35
-47,-29,34
-50,-30,31
-51,-29,28
-51,-31,29
-48,-31,33
-47,-30,34
-46,-30,35
-49,-28,33
-47,-27,34
-47,-28,34
-48,-29,34
-48,-33,29
-46,-37,26
-46,-38,27
-49,-38,27
-50,-36,28
-46,-34,28
-45,-36,31
-45,-37,31
-41,-37,31
-45,-36,31
-48,-33,32
-43,-33,36
-43,-32,38
-48,-27,38
-49,-25,36
-43,-21,34
-51,-24,36
-52,-23,35
-45,-25,34
-46,-21,33
-50,-22,37
-48,-22,41
-45,-20,41
-51,-19,38
-47,-19,39
-46,-17,38
-52,-18,37
-51,-18,39
-44,-17,41
-47,-16,41
-49,-20,43
-42,-19,41
-46,-18,40
-49,-19,39
-47,-20,40
-45,-21,42
-46,-21,42
-47,-21,42
-47,-19,40
-48,-18,39
-49,-19,38
-48,-20,38
-48,-20,39
-49,-18,39
-49,-18,39
-49,-18,39
-50,-18,39
-51,-17,38
-50,-17,38
-49,-17,38
-49,-17,39
-50,-17,39
-50,-17,39
-49,-17,39
-49,-17,39
-49,-17,39
-49,-16,40
-49,-16,39
-50,-16,39
-49,-17,39
-49,-17,39
-49,-17,39
-49,-17,39
-49,-17,39
-49,-17,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-17,39
-49,-16,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-17,39
-49,-16,39
-49,-18,39
-49,-18,39
-49,-17,39
-49,-17,39
-49,-18,38
-49,-18,39
-49,-17,39
-50,-17,39
-50,-17,39
-49,-18,39
-49,-19,39
-48,-20,39
-48,-19,39
-48,-19,39
-49,-18,39
-49,-18,38
-50,-17,39
-50,-16,38
-50,-16,38
-49,-18,38
-50,-18,39
-50,-18,39
-50,-18,39
-49,-18,39
-48,-21,38
-48,-21,38
-48,-20,39
-48,-19,39
-48,-19,39
-50,-16,39
-49,-16,38
-50,-17,39
-49,-17,38
-49,-18,38
-49,-19,39
-49,-19,38
-49,-19,38
-49,-19,39
-49,-19,39
-49,-19,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,38
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-18,39
-49,-17,39
-50,-17,39
-50,-17,38
-50,-18,39
-50,-18,40
-50,-17,43
-53,-16,44
-42,-14,42
-51,-18,32
-55,-20,34
-47,-20,39
-49,-18,39
-50,-16,39
-51,-15,39
-51,-16,38
-49,-18,38
-48,-16,37
-48,-16,37
-49,-17,37
-49,-18,37
-50,-20,38
-49,-18,41
-47,-16,43
-46,-15,42
-48,-15,41
-49,-15,38
-48,-18,39
-43,-20,41
-42,-22,40
-45,-22,38
-50,-22,35
-48,-21,39
-49,-24,44
-45,-24,38
-43,-26,40
-47,-26,39
-48,-26,35
-50,-29,33
-49,-32,33
-45,-32,33
-46,-33,30
-47,-36,28
-47,-36,28
-45,-38,25
-46,-39,25
-43,-42,26
-43,-43,22
-44,-44,20
-44,-45,17
-43,-47,18
-38,-49,18
-40,-49,13
-44,-49,8
-37,-54,8
-33,-55,9
-34,-54,7
-38,-53,4
-32,-54,3
-24,-60,-1
-22,-61,-3
-27,-59,-7
-21,-61,-8
-20,-61,-8
-17,-61,-11
-13,-62,-13
-10,-62,-14
-10,-63,-16
-13,-62,-17
-10,-62,-20
-13,-62,-15
-5,-66,-16
-17,-79,-6
-19,-86,8
10,-74,-20
17,-75,-28
-1,-87,-25
11,-79,-17
16,-75,-15
15,-75,-4
11,-70,-5
9,-66,-6
10,-58,-3
5,-56,-3
-1,-56,-1
-6,-56,1
-6,-52,2
-6,-47,5
-9,-46,5
-15,-47,3
-10,-55,5
-12,-57,6
-17,-58,10
-18,-57,12
-19,-56,12
-20,-59,12
-26,-62,11
-24,-60,12
-23,-59,13
-23,-56,15
-24,-57,14
-24,-58,15
-25,-56,16
-26,-54,16
-31,-53,16
-28,-56,17
-26,-57,17
-28,-59,17
-28,-59,17
-26,-59,18
-25,-58,19
-26,-57,18
-28,-56,16
-28,-55,14
-28,-57,14
-29,-58,14
-29,-59,13
-27,-59,13
-27,-60,13
-26,-60,14
-24,-60,13
-25,-59,13
-26,-59,13
-26,-59,13
-27,-59,14
-26,-58,14
-25,-58,14
-26,-58,15
-26,-58,15
-25,-58,16
-25,-59,16
-25,-59,16
-25,-58,16
-26,-58,16
-27,-59,16
-27,-59,16
-27,-59,16
-27,-57,15
-26,-56,15
-26,-55,15
-27,-57,14
-27,-57,14
-27,-58,14
-26,-58,14
-27,-57,14
-27,-57,15
-27,-57,15
-25,-56,15
-26,-58,15
-28,-57,15
-27,-58,15
-27,-58,16
-27,-59,17
-27,-58,17
-26,-58,17
-26,-58,17
-26,-57,17
-26,-58,16
-26,-58,16
-27,-57,15
-27,-57,14
-27,-57,15
-26,-57,15
-27,-58,15
-27,-58,15
-27,-58,16
-27,-57,16
-27,-57,16
-26,-57,16
-26,-57,16
-27,-57,16
-27,-57,16
-27,-57,16
-27,-57,16
-27,-57,15
-28,-57,13
-28,-56,15
-27,-57,17
-26,-57,17
-28,-57,15
-27,-59,13
-29,-59,12
-32,-58,13
-29,-59,13
-23,-59,17
-28,-58,17
-26,-57,15
-26,-59,15
-25,-57,16
-25,-59,16
-28,-58,16
-27,-58,15
-26,-58,17
-26,-59,15
-26,-58,10
-28,-59,12
-26,-59,14
-24,-59,16
-26,-58,15
-26,-57,14
-21,-58,13
-27,-58,13
-28,-59,13
-27,-57,14
-29,-57,17
-25,-58,17
-25,-58,15
-30,-58,15
-26,-57,15
-28,-57,13
-27,-57,15
-28,-57,15
-26,-57,14
-27,-58,14
-27,-58,15
-27,-58,14
-28,-58,15
-27,-58,14
-27,-57,14
-24,-57,12
-27,-58,13
-30,-59,16
-27,-58,17
-26,-58,17
-29,-58,15
-28,-58,13
-27,-57,13
-27,-58,13
-29,-58,13
-29,-58,15
-25,-57,13
-28,-58,12
-26,-59,14
-26,-58,14
-27,-58,15
-27,-58,16
-27,-57,16
-27,-58,15
-27,-58,15
-29,-59,16
-27,-58,15
-28,-58,14
-27,-57,14
-24,-57,14
-24,-58,13
-25,-58,9
-26,-59,10
-23,-59,9
-28,-58,6
-25,-58,6
-23,-59,6
-23,-58,4
-22,-58,0
-24,-64,5
-34,-63,5
-27,-60,8
-20,-60,9
-27,-60,-2
-29,-62,6
-23,-62,8
-24,-58,-4
-35,-58,-2
-33,-53,-7
-36,-57,-11
-36,-59,-10
-34,-60,-2
-23,-54,-13
-39,-56,-20
-27,-56,-9
-14,-59,-3
-32,-58,-15
-32,-59,-14
-19,-57,-3
-31,-59,-8
-25,-62,-5
-17,-55,-3
-19,-60,3
-32,-61,5
-16,-56,0
-28,-56,-1
-28,-66,6
-34,-63,-3
-41,-52,-5
-37,-50,-17
-44,-49,-22
-39,-55,-14
-30,-58,-3
-26,-56,4
-36,-57,-4
-37,-58,-2
-33,-59,-3
-30,-59,-6
-28,-58,-6
-31,-56,-7
-38,-55,-8
-31,-56,-4
-27,-58,-1
-20,-58,6
-26,-57,7
-26,-57,8
-29,-57,10
-30,-59,11
-31,-57,12
-25,-59,14
-24,-59,14
-26,-59,12
-28,-58,11
-29,-58,10
-28,-58,11
-27,-58,11
-27,-58,10
-28,-58,10
-29,-58,10
-29,-58,10
-29,-58,11
-28,-58,11
-28,-59,13
-25,-59,14
-29,-59,12
-30,-58,11
-30,-57,11
-30,-57,12
-29,-57,11
-29,-57,11
-29,-57,10
-29,-57,10
-29,-57,10
-28,-57,10
-28,-57,10
-29,-57,10
-29,-57,11
-28,-57,11
-29,-57,12
-28,-58,12
-28,-58,12
-28,-58,13
-28,-58,13
-28,-58,13
-28,-58,13
-28,-58,13
-28,-58,13
-28,-58,13
-28,-58,12
-28,-58,12
-28,-59,12
-28,-58,12
-28,-57,12
-28,-57,12
-28,-58,11
-28,-58,11
-28,-58,12
-28,-58,12
-28,-57,12
-28,-57,12
-27,-57,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-57,12
-28,-58,12
-28,-57,12
-28,-57,12
-28,-57,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-57,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-29,-58,12
-28,-58,12
-28,-58,12
-28,-58,12
-29,-58,12
-28,-58,12
-28,-58,12
