1372.031250,0.625000
1372.656250,0.625000
1373.281250,0.625000
1373.890625,0.609375
1374.484375,0.593750
1375.078125,0.593750
1375.687500,0.609375
1376.296875,0.609375
1376.906250,0.609375
1377.500000,0.593750
1378.109375,0.609375
1378.750000,0.640625
1379.375000,0.625000
1380.015625,0.640625
1380.656250,0.640625
1381.296875,0.640625
1381.921875,0.625000
1382.562500,0.640625
1383.203125,0.640625
1383.812500,0.609375
1384.421875,0.609375
1385.031250,0.609375
1385.640625,0.609375
1386.250000,0.609375
1386.843750,0.593750
1387.437500,0.593750
1391.187500,0.625000
1391.812500,0.625000
1392.453125,0.640625
1393.078125,0.625000
1393.718750,0.640625
1394.359375,0.640625
1394.968750,0.609375
1395.578125,0.609375
1396.187500,0.609375
1396.796875,0.609375
1397.390625,0.593750
1398.000000,0.609375
1398.593750,0.593750
1399.203125,0.609375
1399.812500,0.609375
1400.437500,0.625000
1401.062500,0.625000
1401.687500,0.625000
1402.312500,0.625000
1402.937500,0.625000
1403.562500,0.625000
1404.203125,0.640625
1404.828125,0.625000
1405.468750,0.640625
1406.093750,0.625000
1406.718750,0.625000
1407.328125,0.609375
1407.953125,0.625000
1408.578125,0.625000
1409.187500,0.609375
1409.796875,0.609375
1410.406250,0.609375
1411.015625,0.609375
1411.640625,0.625000
1412.265625,0.625000
1412.906250,0.640625
1413.531250,0.625000
1414.171875,0.640625
1414.796875,0.625000
1415.453125,0.656250
1416.078125,0.625000
1416.718750,0.640625
1417.343750,0.625000
1417.984375,0.640625
1418.593750,0.609375
1419.187500,0.593750
1419.828125,0.640625
1420.437500,0.609375
1421.046875,0.609375
1421.656250,0.609375
1422.265625,0.609375
1422.890625,0.625000
1423.515625,0.625000
1424.140625,0.625000
1424.765625,0.625000
1425.390625,0.625000
1426.031250,0.640625
1426.656250,0.625000
1427.265625,0.609375
1427.890625,0.625000
1428.500000,0.609375
1429.109375,0.609375
1429.687500,0.578125
1430.281250,0.593750
1430.890625,0.609375
1431.484375,0.593750
1432.109375,0.625000
1432.734375,0.625000
1433.359375,0.625000
1433.984375,0.625000
1434.609375,0.625000
1435.234375,0.625000
1435.859375,0.625000
1436.484375,0.625000
1437.109375,0.625000
1437.718750,0.609375
1438.312500,0.593750
1438.921875,0.609375
1439.515625,0.593750
1440.109375,0.593750
1440.687500,0.578125
1441.281250,0.593750
1441.875000,0.593750
1442.468750,0.593750
1443.078125,0.609375
1443.687500,0.609375
1444.296875,0.609375
1444.921875,0.625000
1445.562500,0.640625
1446.203125,0.640625
1446.843750,0.640625
1447.468750,0.625000
1448.078125,0.609375
1448.718750,0.640625
1449.343750,0.625000
1449.953125,0.609375
1450.546875,0.593750
1451.156250,0.609375
1451.765625,0.609375
1452.390625,0.625000
1453.031250,0.640625
1453.671875,0.640625
1454.312500,0.640625
1454.953125,0.640625
1455.609375,0.656250
1456.250000,0.640625
1456.890625,0.640625
1457.531250,0.640625
1458.171875,0.640625
1458.796875,0.625000
1459.421875,0.625000
1460.031250,0.609375
1460.640625,0.609375
1461.234375,0.593750
1461.843750,0.609375
1462.468750,0.625000
1463.078125,0.609375
1463.687500,0.609375
1464.296875,0.609375
1464.921875,0.625000
1465.546875,0.625000
1469.250000,0.609375
1469.859375,0.609375
1470.468750,0.609375
1471.062500,0.593750
1471.656250,0.593750
1472.265625,0.609375
1472.875000,0.609375
1473.468750,0.593750
1474.093750,0.625000
1474.703125,0.609375
1475.312500,0.609375
1475.921875,0.609375
1476.546875,0.625000
1477.187500,0.640625
1477.812500,0.625000
1478.453125,0.640625
1479.093750,0.640625
1479.687500,0.593750
1480.312500,0.625000
1480.921875,0.609375
1481.531250,0.609375
1482.125000,0.593750
1482.734375,0.609375
1483.359375,0.625000
1484.000000,0.640625
1484.625000,0.625000
1485.265625,0.640625
1485.906250,0.640625
1486.546875,0.640625
1487.171875,0.625000
1487.812500,0.640625
1488.421875,0.609375
1489.031250,0.609375
1489.625000,0.593750
1490.234375,0.609375
1490.828125,0.593750
1491.421875,0.593750
1492.015625,0.593750
1492.609375,0.593750
1493.203125,0.593750
1493.812500,0.609375
1494.421875,0.609375
1495.015625,0.593750
1495.609375,0.593750
1496.187500,0.578125
1496.765625,0.578125
1497.328125,0.562500
1497.906250,0.578125
1498.468750,0.562500
1499.046875,0.578125
1499.609375,0.562500
1500.171875,0.562500
1500.750000,0.578125
1501.312500,0.562500
1501.890625,0.578125
1502.484375,0.593750
1503.078125,0.593750
1503.703125,0.625000
1504.328125,0.625000
1504.953125,0.625000
1505.578125,0.625000
1506.234375,0.656250
1506.890625,0.656250
1507.546875,0.656250
1508.218750,0.671875
1508.859375,0.640625
1509.500000,0.640625
1510.156250,0.656250
1510.781250,0.625000
1511.406250,0.625000
1512.031250,0.625000
1512.640625,0.609375
1513.250000,0.609375
1513.890625,0.640625
1514.500000,0.609375
1515.125000,0.625000
1515.750000,0.625000
1516.375000,0.625000
1517.031250,0.656250
1517.687500,0.656250
1518.359375,0.671875
1519.015625,0.656250
1519.671875,0.656250
1520.312500,0.640625
1520.968750,0.656250
1521.609375,0.640625
1522.218750,0.609375
1522.843750,0.625000
1523.453125,0.609375
1524.062500,0.609375
1524.703125,0.640625
1525.343750,0.640625
1525.984375,0.640625
1526.609375,0.625000
1527.265625,0.656250
1527.937500,0.671875
1528.593750,0.656250
1529.250000,0.656250
1529.906250,0.656250
1530.562500,0.656250
1531.218750,0.656250
1531.859375,0.640625
1532.531250,0.671875
1533.171875,0.640625
1533.812500,0.640625
1534.437500,0.625000
1535.078125,0.640625
1535.703125,0.625000
1536.343750,0.640625
1536.984375,0.640625
1537.656250,0.671875
1538.328125,0.671875
1539.000000,0.671875
1539.671875,0.671875
1540.328125,0.656250
1541.000000,0.671875
1541.671875,0.671875
