18,-89,-26
34,-111,-44
37,-107,-18
39,-105,-14
39,-87,-2
27,-75,5
12,-74,1
-7,-60,-18
0,-53,-16
-4,-37,-15
-12,-18,-23
-23,-13,-30
-12,-9,-15
6,-3,-19
-23,-20,-40
-19,-53,-26
-16,-72,-24
-11,-74,-3
-4,-69,-18
-19,-58,-28
-21,-33,-30
-15,-26,-23
-76,-64,-9
-30,-70,19
-12,-79,8
-16,-77,-11
-17,-75,-17
3,-61,-57
-4,-40,-47
-1,-15,2
-63,-7,-40
-86,-21,-62
-74,-29,-24
-43,-42,-24
-31,-65,-64
27,-93,-61
52,-126,-34
50,-128,13
23,-96,17
-10,-53,-37
-33,-27,-56
-65,-17,-55
-72,-25,-20
-71,-26,-11
-56,-31,1
-74,-73,-53
-40,-94,-68
-8,-97,-54
-5,-101,-46
-1,-91,-28
-6,-73,-22
0,-73,-25
6,-56,-13
-1,-46,-12
-16,-40,-11
-26,-57,-9
-31,-72,-7
-21,-93,4
-3,-82,29
9,-76,47
12,-70,36
7,-66,25
-12,-56,18
-27,-55,16
-29,-53,17
-19,-57,14
-14,-61,9
-8,-64,2
-10,-65,0
-20,-64,2
-29,-63,0
-29,-63,-3
-28,-64,-7
-27,-62,-4
-27,-64,-1
-27,-64,3
-27,-64,4
-24,-67,8
-19,-67,9
-19,-67,10
-26,-67,13
-29,-64,15
-29,-55,16
-29,-50,23
-28,-50,34
-20,-54,59
-29,-60,56
-22,-69,22
-23,-60,7
-21,-53,6
-17,-49,9
-15,-52,10
-21,-59,10
-28,-63,11
-27,-63,12
-23,-64,15
-21,-62,20
-19,-61,27
-18,-57,27
-21,-56,24
-23,-55,20
-24,-54,18
-24,-54,17
-25,-55,16
-26,-56,15
-28,-57,15
-29,-56,15
-29,-54,14
-30,-55,12
-31,-56,13
-30,-58,15
-29,-58,15
-29,-59,16
-29,-58,17
-29,-58,17
-29,-58,16
-29,-58,15
-30,-59,15
-29,-58,16
-28,-58,16
-28,-58,14
-27,-58,14
-26,-59,16
-28,-60,18
-28,-59,19
-36,-58,18
-41,-58,18
-75,-64,3
-86,-52,0
-88,-54,0
-113,-46,-9
-111,-47,-12
-96,-38,-27
-83,-30,-38
-75,-29,-41
-64,-27,-42
-50,-22,-38
-37,-10,-24
-34,-8,-22
-31,-1,-17
-38,-4,-14
-40,-4,-8
-42,1,-9
-80,0,-3
-82,7,-7
-56,4,10
-34,-5,28
-40,1,29
-4,12,48
-1,16,53
-14,14,31
-31,10,25
-65,2,19
-60,-14,5
-53,-6,3
-51,1,-9
-52,-2,-15
-52,-1,-33
-56,-10,-54
-65,-17,-60
-62,-18,-53
-61,-31,-54
-88,-29,-68
-67,-39,-54
-91,-38,-58
-79,-29,-39
-70,-32,-32
-52,-33,-15
-37,-38,-1
-31,-46,6
-43,-70,18
-61,-91,29
-51,-83,26
-32,-76,20
-26,-69,21
-11,-79,26
-7,-73,29
-13,-69,26
-16,-63,16
-18,-59,12
-21,-53,5
-22,-48,1
-22,-47,2
-23,-47,5
-22,-49,8
-22,-47,13
-23,-49,15
-28,-55,20
-29,-60,19
-28,-62,20
-23,-65,28
-27,-65,31
-34,-61,27
-37,-58,16
-36,-58,12
-32,-57,10
-28,-59,12
-28,-60,13
-29,-57,15
-30,-56,14
-32,-54,10
-31,-57,10
-30,-59,10
-27,-62,13
-23,-62,17
-18,-63,24
-17,-61,23
-17,-61,21
-18,-59,17
-19,-58,16
-19,-56,16
-22,-56,15
-23,-57,15
-23,-59,16
-24,-60,16
-25,-60,16
-25,-60,17
-25,-59,17
-26,-59,17
-26,-59,17
-24,-59,17
-23,-59,15
-22,-59,15
-21,-59,14
-21,-59,14
-20,-58,14
-20,-58,15
-21,-58,16
-22,-59,17
-23,-60,17
-24,-60,16
-24,-60,15
-22,-61,15
-22,-59,15
-22,-57,14
-23,-54,15
-24,-61,13
-23,-66,12
-24,-65,11
-28,-68,15
6,-75,64
-33,-57,28
-47,-36,5
-36,-40,6
-38,-40,9
-37,-47,12
-40,-58,14
-42,-59,17
-43,-67,17
-42,-72,17
-46,-97,12
-32,-62,3
-27,-48,4
-20,-54,1
-18,-60,-2
-22,-54,-2
-19,-55,-1
-17,-52,0
-14,-45,7
-15,-43,9
-14,-44,9
-13,-47,6
-13,-49,5
-15,-53,4
-16,-54,4
-21,-56,5
-23,-65,4
-24,-72,5
-31,-72,7
-34,-76,8
-34,-78,10
-33,-68,10
-31,-62,10
-27,-51,11
-27,-44,11
-28,-46,14
-29,-48,22
-39,-48,16
-85,-46,-1
-77,-47,6
-79,-66,8
-128,-55,-10
-128,-54,-20
-128,-49,-37
-128,-28,-41
-112,-1,-44
-69,15,-17
-63,13,-22
-40,-3,-7
-29,-5,-2
-25,7,-3
-19,21,-4
-27,38,-20
-16,31,-14
-14,22,-14
-25,-3,-34
32,-23,1
34,-30,9
51,-21,22
94,9,65
91,16,71
51,10,48
31,29,39
14,46,9
3,54,-22
-67,50,-58
-85,51,-41
-70,46,-26
-53,34,-32
-62,28,-39
-65,22,-16
-65,20,-43
-75,15,-47
-89,0,-34
-82,-6,-29
-81,-33,-24
-39,-32,13
-16,-33,28
-1,-58,48
-14,-88,42
-30,-98,31
-45,-83,10
-40,-72,8
-24,-55,19
-7,-62,25
-5,-59,23
-4,-48,15
-4,-48,12
-11,-48,5
-20,-55,-3
-20,-59,-6
-17,-75,-7
-21,-71,-3
-28,-66,8
-30,-62,10
-35,-63,7
-36,-66,6
-33,-70,9
-22,-61,18
-18,-50,21
-19,-48,19
-20,-45,15
-20,-43,14
-19,-45,10
-15,-42,7
-13,-40,7
-12,-44,7
-13,-47,7
-16,-60,7
-21,-92,9
-27,-103,8
-31,-109,5
-32,-108,5
-36,-90,11
-37,-70,13
-38,-64,12
-39,-53,13
-36,-49,15
-26,-41,13
-16,-38,7
-12,-39,5
-8,-39,2
-9,-40,-1
-14,-58,-6
-25,-93,-10
-40,-91,-10
-60,-75,12
-55,-81,24
-20,-99,74
-34,-82,34
-30,-62,16
-23,-48,11
-13,-47,13
-14,-40,9
-17,-39,2
-19,-39,-1
-23,-41,2
-24,-45,4
-26,-60,7
-29,-82,16
-31,-94,20
-31,-90,29
-28,-70,29
-24,-46,18
-16,-55,14
-16,-60,19
-18,-59,14
-20,-60,12
-21,-56,11
-20,-55,10
-17,-54,8
-12,-53,4
-10,-53,3
-8,-46,2
-13,-45,2
-15,-43,3
-20,-49,6
-20,-60,4
-21,-67,6
-32,-77,12
-36,-75,16
-37,-68,17
-41,-65,16
-38,-62,16
-28,-51,15
-23,-48,19
-20,-41,20
-20,-40,18
-21,-40,13
-18,-39,10
-16,-37,10
-14,-33,9
-15,-37,8
-24,-72,8
-36,-104,14
-42,-113,11
-31,-115,12
-28,-105,15
-30,-77,15
-38,-55,8
-44,-48,4
-42,-41,3
-36,-42,4
-27,-48,8
-19,-50,9
-16,-47,9
-17,-44,8
-18,-40,8
-20,-32,6
-29,-51,10
-33,-73,15
-30,-91,16
-33,-87,17
-38,-93,33
-27,-88,55
-17,-82,55
-35,-57,23
-32,-47,9
-22,-45,13
-19,-36,10
-20,-30,9
-26,-25,8
-34,-33,9
-36,-43,11
-31,-67,16
-25,-82,22
-26,-108,40
-30,-65,28
-28,-47,18
-27,-62,11
-26,-65,12
-18,-66,12
-17,-61,8
-16,-61,8
-18,-54,6
-20,-50,5
-21,-47,3
-18,-49,3
-16,-49,4
-12,-49,7
-11,-49,8
-12,-51,9
-16,-51,8
-18,-57,6
-26,-56,7
-32,-62,10
-42,-74,21
-44,-70,21
-46,-71,20
-34,-60,26
-22,-57,27
-16,-50,19
-20,-39,13
-22,-36,12
-24,-39,9
-23,-40,8
-19,-36,4
-13,-39,3
-13,-40,3
-23,-53,5
-33,-69,10
-52,-105,16
-38,-118,19
-32,-105,22
-34,-83,23
-36,-72,22
-41,-51,14
-40,-42,12
-34,-44,14
-21,-50,16
-16,-49,15
-11,-43,12
-11,-37,8
-13,-33,6
-19,-33,6
-25,-46,6
-32,-82,7
-36,-90,6
-38,-89,12
-38,-89,38
-37,-86,51
-36,-81,47
-53,-57,5
-41,-50,8
-20,-43,15
-15,-37,15
-19,-33,8
-25,-35,5
-27,-37,7
-27,-45,10
-26,-54,12
-23,-86,28
-25,-93,30
-22,-71,21
-18,-58,15
-20,-69,17
-21,-72,15
-21,-61,6
-19,-60,5
-18,-57,7
-19,-54,7
-19,-49,6
-20,-47,3
-18,-48,3
-14,-48,6
-14,-49,7
-14,-48,8
-17,-50,7
-19,-53,8
-21,-64,8
-30,-68,11
-38,-74,15
-43,-71,26
-41,-70,27
-43,-66,25
-40,-63,28
-14,-53,30
-17,-41,18
-19,-39,16
-22,-35,12
-23,-35,10
-23,-35,6
-18,-35,4
-16,-36,4
-17,-43,5
-19,-47,6
-31,-64,10
-39,-87,18
-43,-102,19
-43,-113,24
-41,-97,20
-44,-75,14
-48,-56,11
-46,-46,10
-37,-33,16
-35,-36,16
-27,-37,18
-21,-40,14
-20,-43,13
-21,-55,15
-23,-57,13
-24,-57,11
-23,-68,8
-23,-79,7
-32,-77,9
-37,-78,13
-36,-92,24
-28,-82,30
-16,-75,43
-16,-56,35
-18,-50,20
-22,-43,11
-24,-36,6
-23,-33,6
-23,-31,8
-26,-39,11
-27,-49,13
-25,-72,22
-26,-87,26
-27,-101,29
-21,-65,23
-22,-56,19
-23,-65,13
-23,-65,13
-19,-58,10
-16,-55,9
-17,-54,9
-21,-53,6
-20,-52,4
-20,-52,2
-17,-54,3
-15,-53,3
-15,-49,4
-16,-47,5
-15,-45,8
-17,-51,7
-18,-56,7
-27,-61,14
-31,-69,19
-40,-73,28
-37,-74,30
-36,-71,32
-20,-62,30
-20,-62,25
-19,-50,17
-20,-42,11
-23,-40,8
-23,-37,5
-20,-37,5
-14,-36,5
-14,-35,4
-16,-36,5
-22,-53,7
-26,-68,10
-39,-97,18
-37,-122,22
-34,-109,22
-34,-86,20
-36,-75,19
-43,-53,14
-46,-40,12
-42,-40,13
-28,-46,14
-22,-48,13
-16,-49,13
-16,-46,11
-17,-43,9
-19,-39,7
-21,-46,6
-27,-71,7
-29,-83,9
-31,-82,10
-33,-80,23
-31,-82,28
-24,-83,47
-26,-69,40
-27,-59,24
-26,-48,13
-21,-43,15
-22,-41,11
-25,-37,8
-25,-36,8
-26,-44,12
-25,-51,14
-24,-67,20
-26,-83,34
-26,-93,32
-24,-64,19
-23,-53,15
-26,-65,12
-21,-63,15
-18,-61,12
-15,-59,8
-16,-60,7
-20,-55,4
-20,-51,4
-19,-51,4
-16,-52,5
-15,-52,5
-15,-52,5
-16,-53,6
-16,-53,7
-17,-57,9
-19,-61,9
-18,-57,10
-24,-62,11
-31,-70,16
-36,-75,26
-33,-73,28
-36,-67,30
-19,-56,27
-18,-58,21
-19,-50,15
-17,-46,16
-16,-44,12
-18,-43,8
-18,-43,6
-16,-42,4
-15,-43,4
-12,-44,4
-15,-46,3
-21,-53,3
-48,-68,6
-55,-85,9
-36,-102,25
-24,-96,37
-27,-90,35
-35,-74,29
-37,-64,26
-30,-46,25
-26,-40,22
-25,-39,20
-24,-44,16
-23,-44,14
-17,-48,10
-15,-49,8
-16,-48,5
-23,-61,4
-31,-88,5
-34,-80,5
-31,-68,8
-30,-67,15
-32,-73,27
-23,-74,45
-13,-74,45
-29,-69,15
-28,-58,12
-18,-51,15
-16,-45,14
-15,-42,11
-19,-37,7
-20,-37,10
-21,-41,17
-22,-58,24
-23,-73,29
-25,-110,27
-25,-105,24
-15,-65,23
-15,-48,16
-17,-56,13
-22,-61,9
-23,-59,7
-20,-57,2
-20,-57,4
-22,-54,6
-22,-50,7
-20,-50,7
-16,-53,7
-14,-53,10
-14,-54,10
-14,-51,12
-15,-53,12
-13,-62,8
-20,-52,9
-28,-55,10
-34,-56,17
-38,-58,17
-43,-67,15
-37,-72,15
-29,-68,18
-16,-55,22
-15,-50,20
-24,-44,13
-28,-39,8
-24,-38,8
-14,-35,11
-15,-37,9
-20,-39,6
-12,-46,12
-14,-59,15
-26,-82,26
-35,-101,28
-27,-116,33
-21,-99,29
-21,-89,27
-26,-69,24
-33,-62,19
-34,-44,16
-26,-39,16
-20,-40,16
-12,-41,14
-12,-41,12
-16,-42,8
-17,-44,8
-18,-54,11
-24,-86,13
-29,-80,9
-31,-66,10
-25,-76,31
-29,-84,45
-20,-84,64
-36,-80,36
-21,-60,22
-12,-55,20
-8,-53,23
-11,-44,19
-13,-41,13
-24,-33,7
-33,-37,9
-31,-44,12
-22,-73,21
-18,-94,33
-19,-100,40
-21,-45,25
-16,-40,22
-14,-61,21
-19,-65,18
-20,-65,11
-16,-64,6
-14,-63,7
-15,-58,10
-18,-55,9
-24,-52,5
-25,-56,0
-22,-54,0
-17,-53,5
-14,-52,9
-12,-52,14
-11,-58,12
-15,-57,12
-23,-55,14
-25,-57,16
-35,-57,25
-41,-64,31
-40,-62,30
-30,-63,24
-20,-62,26
-15,-59,27
-11,-48,23
-10,-44,23
-15,-43,16
-17,-42,11
-22,-38,6
-23,-36,2
-22,-37,2
-18,-49,3
-13,-82,7
-20,-88,11
-26,-119,10
-23,-120,11
-23,-98,12
-24,-76,16
-27,-68,16
-35,-54,13
-36,-49,13
-30,-46,12
-25,-46,11
-17,-51,9
-12,-53,9
-12,-48,8
-17,-46,8
-21,-68,8
-23,-79,8
-30,-83,3
-32,-77,5
-41,-74,18
-39,-75,44
-10,-67,84
-38,-88,29
-51,-62,5
-35,-47,7
-13,-37,20
-9,-37,21
-16,-33,13
-23,-33,9
-25,-42,9
-23,-69,12
-20,-94,16
-21,-103,24
-19,-82,26
-16,-64,19
-13,-74,11
-15,-71,10
-21,-63,6
-17,-59,8
-13,-48,12
-14,-42,13
-15,-40,11
-18,-43,7
-17,-46,8
-13,-56,9
-12,-59,9
-15,-58,9
-19,-62,9
-17,-62,9
-19,-62,7
-33,-69,15
-43,-73,19
-45,-65,23
-43,-62,21
-32,-64,15
-12,-57,34
-21,-55,27
-18,-43,20
-18,-39,20
-23,-42,15
-23,-44,12
-22,-44,10
-18,-43,7
-16,-43,7
-13,-43,7
-16,-50,7
-20,-67,7
-30,-91,17
-34,-106,18
-27,-104,15
-28,-96,14
-30,-84,17
-33,-63,17
-34,-54,15
-32,-44,15
-26,-40,14
-24,-40,13
-21,-43,12
-20,-45,12
-19,-52,12
-17,-62,8
-20,-66,7
-23,-94,4
-25,-92,4
-32,-70,2
-36,-79,16
-41,-82,24
-36,-78,34
-8,-70,56
-20,-72,26
-12,-50,18
-18,-46,14
-13,-43,17
-16,-41,14
-21,-38,4
-20,-39,6
-21,-44,9
-20,-63,12
-19,-94,16
-23,-99,21
-30,-74,25
-27,-67,22
-18,-67,11
-17,-65,8
-16,-61,10
-15,-57,13
-17,-54,14
-22,-48,12
-22,-45,9
-17,-47,8
-12,-51,9
-12,-53,8
-15,-54,6
-16,-52,7
-14,-56,9
-18,-64,9
-20,-67,8
-30,-63,11
-28,-63,21
-28,-64,22
-31,-77,23
-28,-78,23
-21,-67,24
-18,-60,25
-18,-45,23
-21,-41,17
-22,-40,16
-20,-38,15
-17,-39,15
-17,-44,15
-14,-45,11
-13,-44,9
-11,-43,7
-16,-44,6
-21,-53,5
-30,-73,9
-39,-85,14
-35,-106,23
-29,-100,20
-31,-99,19
-33,-79,21
-33,-66,18
-31,-50,16
-29,-50,14
-26,-48,13
-18,-46,11
-15,-44,11
-14,-42,11
-17,-39,9
-19,-39,8
-21,-58,11
-21,-74,13
-23,-92,15
-28,-85,19
-28,-87,26
-27,-87,42
-16,-82,54
-25,-71,30
-34,-46,6
-26,-42,8
-13,-32,21
-14,-28,20
-20,-24,12
-31,-30,8
-32,-43,10
-25,-98,16
-26,-113,22
-29,-95,29
-20,-55,22
-17,-56,14
-14,-78,9
-16,-77,9
-17,-65,7
-13,-62,11
-14,-55,11
-19,-46,8
-19,-46,5
-15,-45,4
-10,-50,5
-8,-50,6
-10,-48,9
-12,-51,10
-15,-55,10
-23,-58,12
-30,-63,14
-43,-65,26
-45,-64,32
-38,-64,32
-25,-69,23
-20,-66,22
-12,-53,23
-12,-46,21
-16,-39,18
-24,-40,12
-29,-42,8
-28,-40,6
-25,-40,6
-16,-38,7
-13,-43,8
-16,-53,9
-17,-83,15
-21,-97,19
-25,-119,15
-23,-112,13
-25,-104,13
-25,-77,16
-27,-62,15
-31,-49,11
-33,-45,12
-31,-43,13
-22,-41,11
-18,-43,9
-15,-49,9
-18,-53,10
-21,-57,11
-18,-68,9
-17,-79,7
-26,-73,9
-39,-78,19
-42,-88,27
-27,-90,52
2,-79,73
-21,-72,25
-22,-45,10
-20,-42,10
-14,-37,16
-15,-36,11
-17,-32,8
-21,-30,5
-24,-34,6
-28,-59,11
-27,-78,13
-25,-102,19
-20,-78,26
-18,-64,24
-13,-69,15
-14,-70,14
-18,-66,12
-16,-62,7
-15,-61,7
-19,-55,9
-21,-52,9
-22,-50,5
-18,-51,4
-15,-52,5
-11,-51,6
-12,-49,7
-14,-50,9
-16,-56,8
-17,-63,5
-29,-62,9
-43,-66,18
-45,-65,21
-41,-70,21
-39,-72,21
-27,-69,24
-16,-55,28
-15,-46,26
-18,-37,20
-20,-38,17
-24,-38,12
-22,-41,9
-20,-41,9
-14,-42,8
-13,-41,8
-13,-39,7
-17,-49,8
-20,-65,8
-33,-100,13
-34,-119,12
-25,-115,10
-25,-95,10
-27,-88,14
-38,-73,15
-42,-63,14
-37,-51,15
-24,-45,15
-19,-44,14
-16,-44,12
-16,-45,11
-18,-48,11
-21,-49,9
-22,-52,9
-26,-65,8
-22,-80,7
-22,-81,9
-30,-70,20
-31,-76,26
-26,-85,38
-12,-86,56
-7,-76,44
-16,-51,16
-24,-43,10
-18,-40,15
-25,-39,11
-30,-32,7
-31,-32,9
-32,-40,9
-29,-70,15
-28,-94,22
-32,-92,32
-22,-55,22
-17,-56,13
-20,-67,17
-24,-68,16
-25,-67,9
-18,-61,7
-16,-55,7
-18,-45,5
-20,-44,4
-22,-45,3
-17,-49,4
-14,-50,4
-11,-49,7
-12,-50,9
-15,-54,13
-18,-60,8
-20,-60,8
-36,-69,17
-39,-71,23
-39,-67,24
-37,-68,21
-36,-69,20
-27,-64,25
-20,-60,25
-14,-48,20
-16,-40,15
-19,-37,12
-22,-34,7
-23,-33,5
-23,-32,3
-19,-33,7
-18,-36,7
-18,-57,9
-20,-78,13
-28,-115,22
-17,-128,16
-13,-128,13
-20,-101,11
-25,-83,13
-40,-56,12
-43,-41,8
-40,-36,7
-26,-34,6
-19,-31,6
-12,-34,7
-14,-40,14
-16,-43,16
-24,-74,22
-19,-92,21
-10,-85,8
-28,-85,14
-39,-88,27
-43,-85,37
-5,-71,52
-22,-76,32
-5,-42,26
-20,-39,14
-15,-28,14
-17,-27,11
-20,-24,6
-29,-36,6
-31,-48,8
-33,-76,10
-33,-92,15
-30,-97,28
-24,-68,29
-21,-68,22
-18,-77,12
-19,-75,11
-20,-65,8
-18,-56,9
-18,-49,10
-19,-41,9
-18,-39,5
-17,-42,4
-14,-46,5
-12,-51,6
-12,-53,6
-16,-54,7
-19,-54,8
-24,-59,8
-20,-66,7
-26,-70,13
-31,-73,18
-37,-70,25
-38,-66,21
-37,-64,19
-26,-63,18
-14,-53,22
-10,-47,23
-11,-40,18
-14,-40,15
-20,-37,9
-24,-37,5
-23,-36,5
-17,-34,6
-15,-35,6
-18,-42,5
-36,-91,15
-36,-115,21
-26,-128,21
-17,-124,23
-17,-97,18
-25,-78,19
-32,-66,15
-41,-46,8
-40,-43,7
-30,-39,7
-19,-36,8
-14,-35,9
-12,-38,9
-14,-39,8
-21,-41,9
-28,-69,14
-25,-91,14
-19,-91,10
-27,-84,11
-41,-87,40
-1,-86,94
6,-86,75
-45,-57,8
-36,-43,5
-19,-44,10
-2,-30,21
-2,-27,20
-10,-25,8
-17,-27,4
-30,-48,2
-34,-96,9
-36,-114,13
-26,-95,24
-20,-73,30
-14,-69,21
-14,-72,12
-17,-68,10
-16,-61,8
-13,-58,9
-15,-50,12
-18,-40,12
-18,-39,8
-18,-44,5
-15,-48,4
-11,-58,5
-15,-56,9
-18,-57,10
-19,-62,8
-15,-67,6
-31,-59,13
-39,-69,17
-44,-65,16
-47,-64,15
-44,-66,15
-33,-61,17
-20,-49,19
-19,-45,20
-22,-39,18
-25,-39,15
-27,-40,11
-22,-42,9
-20,-44,8
-16,-45,9
-14,-45,9
-13,-41,7
-18,-44,6
-26,-58,7
-38,-90,16
-44,-106,18
-34,-117,21
-32,-103,16
-33,-94,16
-41,-70,12
-42,-57,10
-35,-44,8
-24,-42,7
-19,-40,7
-14,-37,6
-14,-37,6
-14,-36,5
-16,-36,5
-18,-40,8
-23,-76,10
-28,-94,11
-30,-98,9
-36,-92,30
-34,-88,48
4,-74,88
-59,-89,20
-47,-43,3
-22,-44,9
-9,-36,15
-4,-34,17
-16,-31,12
-22,-33,11
-26,-41,10
-25,-49,9
-22,-72,16
-22,-86,23
-22,-87,29
-21,-63,24
-21,-59,19
-24,-67,10
-24,-64,9
-20,-66,9
-16,-69,13
-16,-68,14
-17,-61,10
-17,-61,6
-17,-62,5
-17,-57,4
-16,-55,4
-14,-47,6
-15,-41,8
-15,-37,10
-14,-43,8
-13,-56,6
-22,-60,13
-33,-72,21
-34,-69,25
-34,-67,27
-35,-65,23
-29,-61,21
-20,-52,25
-16,-48,26
-15,-43,22
-16,-43,19
-20,-46,13
-19,-45,8
-18,-43,5
-17,-39,4
-16,-39,4
-14,-39,4
-24,-55,5
-32,-75,10
-41,-117,15
-38,-128,18
-22,-107,22
-21,-89,23
-23,-76,27
-37,-50,18
-40,-44,17
-41,-41,15
-29,-39,15
-22,-39,15
-12,-41,17
-10,-44,17
-12,-56,14
-21,-61,12
-22,-61,9
-15,-75,3
-16,-81,2
-39,-78,11
-40,-83,26
-36,-80,27
-12,-71,42
-4,-65,52
-29,-53,25
-25,-39,12
-24,-41,11
-24,-37,9
-23,-35,9
-24,-32,9
-27,-41,9
-27,-51,10
-28,-94,16
-29,-107,22
-24,-102,27
-20,-67,26
-15,-60,20
-15,-64,10
-18,-61,10
-26,-57,7
-19,-56,12
-19,-51,12
-16,-43,10
-16,-44,7
-16,-47,5
-15,-52,5
-14,-54,6
-15,-58,5
-15,-57,5
-18,-57,6
-21,-60,8
-19,-59,8
-18,-63,8
-23,-61,12
-32,-68,20
-39,-65,28
-35,-61,29
-28,-62,25
-23,-61,24
-15,-55,24
-15,-46,23
-16,-42,21
-20,-41,15
-21,-40,12
-21,-37,6
-21,-34,5
-17,-35,5
-13,-40,6
-11,-43,6
-19,-79,12
-34,-109,22
-32,-127,22
-23,-114,19
-22,-106,16
-29,-83,20
-34,-57,15
-36,-47,13
-34,-43,11
-26,-41,11
-20,-39,12
-13,-35,12
-12,-34,11
-14,-32,9
-16,-35,9
-22,-58,11
-20,-95,11
-20,-97,7
-34,-89,10
-41,-87,22
-37,-91,60
-1,-85,63
-51,-77,10
-29,-40,9
-18,-45,11
-10,-37,17
-13,-29,11
-16,-26,8
-30,-32,7
-34,-48,9
-32,-60,10
-27,-84,21
-25,-97,29
-17,-84,35
-17,-59,26
-18,-60,21
-25,-72,15
-27,-70,14
-20,-62,9
-15,-60,7
-15,-55,7
-17,-48,5
-18,-46,4
-20,-47,0
-15,-49,1
-13,-53,2
-13,-50,6
-16,-51,8
-20,-56,10
-18,-62,9
-24,-61,14
-36,-67,27
-37,-65,34
-39,-60,40
-37,-66,30
-35,-63,32
-21,-59,33
-22,-53,25
-23,-39,17
-26,-39,12
-26,-38,9
-22,-39,6
-19,-40,4
-14,-38,4
-14,-36,4
-16,-37,4
-23,-47,5
-31,-63,7
-43,-99,16
-37,-128,25
-32,-117,27
-30,-100,28
-34,-86,28
-38,-59,21
-35,-43,19
-31,-40,19
-24,-37,19
-21,-35,18
-15,-31,14
-13,-35,11
-14,-37,10
-18,-49,12
-21,-62,11
-23,-87,8
-30,-79,3
-34,-85,9
-42,-90,32
-41,-85,34
-38,-75,23
-21,-64,22
-17,-56,24
-21,-39,21
-29,-32,15
-32,-23,9
-31,-25,7
-30,-30,9
-33,-52,16
-31,-70,20
-32,-106,29
-30,-92,26
-16,-70,23
-13,-53,18
-15,-62,17
-21,-71,9
-22,-66,2
-16,-68,3
-13,-59,4
-14,-53,4
-15,-50,0
-18,-49,-1
-18,-49,-1
-13,-51,3
-13,-50,5
-17,-47,8
-19,-51,10
-15,-56,8
-20,-55,15
-27,-58,18
-34,-63,26
-41,-68,36
-42,-69,35
-35,-67,35
-24,-61,34
-18,-53,22
-19,-42,18
-21,-41,14
-25,-41,9
-25,-43,7
-22,-44,4
-16,-39,2
-13,-39,2
-13,-40,3
-15,-41,3
-26,-56,5
-39,-98,14
-40,-117,19
-32,-119,25
-26,-98,27
-30,-88,26
-33,-63,20
-35,-51,16
-34,-41,14
-27,-40,15
-23,-38,15
-18,-37,12
-17,-39,11
-16,-41,9
-18,-46,8
-20,-52,8
-22,-88,8
-24,-89,9
-34,-88,6
-40,-80,25
-38,-73,35
-31,-71,34
-23,-69,30
-5,-68,33
-26,-44,15
-29,-36,13
-25,-31,16
-24,-32,15
-23,-33,12
-23,-41,13
-24,-50,13
-25,-80,16
-25,-97,22
-22,-99,30
-16,-69,25
-16,-64,19
-18,-73,9
-21,-71,6
-21,-65,4
-19,-62,8
-18,-58,9
-17,-47,8
-17,-45,6
-18,-45,5
-16,-48,7
-14,-48,7
-13,-51,8
-13,-51,9
-16,-51,10
-15,-58,9
-14,-68,6
-25,-71,8
-34,-76,12
-39,-74,25
-39,-65,28
-35,-64,26
-24,-61,21
-18,-58,22
-12,-48,25
-14,-41,22
-18,-40,21
-26,-45,16
-26,-46,12
-22,-42,8
-17,-41,8
-15,-41,8
-12,-40,9
-12,-41,9
-19,-67,9
-29,-99,14
-35,-116,15
-27,-124,17
-25,-109,15
-23,-83,14
-27,-56,13
-30,-49,11
-32,-46,11
-30,-46,12
-20,-43,11
-13,-40,11
-13,-40,11
-14,-40,10
-17,-45,10
-24,-67,13
-21,-84,12
-23,-80,8
-34,-92,12
-42,-92,25
-33,-83,61
-20,-72,45
-43,-72,9
-35,-44,2
-27,-41,5
-5,-28,23
-9,-30,17
-14,-33,14
-30,-44,7
-31,-53,6
-26,-85,12
-24,-98,22
-23,-89,25
-18,-63,21
-15,-66,16
-17,-71,10
-20,-65,8
-19,-62,8
-14,-57,11
-15,-52,10
-17,-46,7
-19,-45,4
-19,-45,4
-16,-46,6
-15,-47,8
-18,-53,11
-22,-58,14
-22,-61,16
-14,-72,14
-10,-75,17
-22,-72,25
-30,-58,30
-32,-54,28
-33,-60,24
-27,-66,21
-22,-63,21
-10,-53,24
-9,-48,22
-12,-39,19
-14,-40,17
-22,-44,9
-24,-43,4
-25,-40,2
-19,-42,4
-14,-44,6
-12,-46,6
-16,-53,6
-25,-65,11
-36,-104,23
-30,-121,27
-23,-118,30
-18,-100,33
-17,-86,33
-17,-57,28
-29,-45,22
-32,-44,19
-30,-41,13
-26,-38,10
-14,-38,10
-10,-39,9
-13,-40,9
-23,-57,12
-23,-77,13
-24,-90,9
-18,-81,4
-27,-80,12
-45,-80,24
-33,-78,26
-22,-67,34
-7,-55,36
-6,-45,30
-20,-34,22
-21,-34,20
-20,-34,17
-10,-35,20
-17,-44,21
-21,-67,24
-22,-82,25
-20,-102,35
-19,-74,33
-18,-63,28
-23,-69,23
-20,-70,20
-15,-62,11
-15,-62,6
-15,-61,4
-16,-52,0
-17,-50,0
-17,-49,1
-12,-49,2
-12,-49,4
-12,-52,5
-12,-52,6
-14,-55,12
-12,-60,14
-11,-61,14
-23,-60,14
-29,-62,15
-34,-65,25
-36,-70,34
-33,-73,34
-20,-70,35
-16,-64,35
-18,-54,26
