1450.718750,0.718750
1451.468750,0.750000
1452.250000,0.781250
1453.000000,0.750000
1453.734375,0.734375
1454.468750,0.734375
1455.250000,0.781250
1456.062500,0.812500
1456.812500,0.750000
1457.578125,0.765625
1458.359375,0.781250
1459.156250,0.796875
1459.921875,0.765625
1460.656250,0.734375
1461.421875,0.765625
1462.187500,0.765625
1462.984375,0.796875
1463.750000,0.765625
1464.515625,0.765625
1465.328125,0.812500
1466.171875,0.843750
1466.984375,0.812500
1467.765625,0.781250
1468.546875,0.781250
1469.343750,0.796875
1470.109375,0.765625
1470.859375,0.750000
1471.625000,0.765625
1472.359375,0.734375
1473.109375,0.750000
1473.953125,0.843750
1474.765625,0.812500
1475.515625,0.750000
1476.328125,0.812500
1477.187500,0.859375
1478.062500,0.875000
1478.859375,0.796875
1479.640625,0.781250
1480.453125,0.812500
1481.250000,0.796875
1482.062500,0.812500
1482.796875,0.734375
1483.562500,0.765625
1484.375000,0.812500
1485.218750,0.843750
1486.015625,0.796875
1486.796875,0.781250
1487.625000,0.828125
1488.484375,0.859375
1489.343750,0.859375
1490.125000,0.781250
1490.890625,0.765625
1491.671875,0.781250
1492.468750,0.796875
1493.234375,0.765625
1494.000000,0.765625
