1429.093750,0.718750
1429.843750,0.750000
1430.609375,0.765625
1431.328125,0.718750
1432.031250,0.703125
1432.718750,0.687500
1433.421875,0.703125
1434.109375,0.687500
1434.765625,0.656250
1435.406250,0.640625
1436.062500,0.656250
1436.718750,0.656250
1437.390625,0.671875
1438.093750,0.703125
1438.875000,0.781250
1439.687500,0.812500
1440.468750,0.781250
1441.187500,0.718750
1441.875000,0.687500
1442.562500,0.687500
1443.234375,0.671875
1443.906250,0.671875
1444.593750,0.687500
1445.265625,0.671875
1445.906250,0.640625
1446.562500,0.656250
1447.218750,0.656250
1447.921875,0.703125
1448.625000,0.703125
1449.406250,0.781250
1450.203125,0.796875
1451.015625,0.812500
1451.796875,0.781250
1452.515625,0.718750
1453.187500,0.671875
1453.875000,0.687500
1454.562500,0.687500
1455.281250,0.718750
1456.000000,0.718750
1456.718750,0.718750
1457.421875,0.703125
1458.187500,0.765625
1458.968750,0.781250
1459.765625,0.796875
1460.500000,0.734375
1461.218750,0.718750
1461.906250,0.687500
1462.609375,0.703125
1463.312500,0.703125
1464.015625,0.703125
1464.703125,0.687500
1465.359375,0.656250
1466.000000,0.640625
1466.625000,0.625000
