-28,-57,18
-32,-56,15
-33,-49,13
-33,-42,12
-33,-42,13
-29,-44,16
-28,-44,17
-28,-45,18
-29,-47,17
-28,-48,17
-29,-56,17
-29,-57,17
-29,-53,18
-32,-63,18
-32,-58,20
-34,-45,22
-37,-47,22
-33,-57,27
-33,-49,27
-36,-49,26
-35,-55,27
-34,-54,28
-31,-50,27
-27,-52,25
-25,-52,25
-21,-45,21
-21,-41,20
-21,-41,18
-22,-45,20
-24,-47,20
-26,-49,22
-28,-50,22
-38,-59,23
-47,-62,26
-50,-60,27
-55,-61,27
-55,-62,27
-56,-48,26
-54,-33,28
-51,-30,29
-44,-31,30
-43,-33,29
-45,-41,29
-49,-42,25
-48,-41,23
-45,-39,20
-43,-40,20
-43,-42,20
-43,-45,21
-41,-46,23
-40,-56,25
-38,-63,23
-36,-50,24
-44,-39,25
-52,-46,21
-40,-48,27
-36,-43,33
-45,-34,29
-43,-34,32
-42,-33,31
-41,-32,29
-44,-35,28
-44,-36,28
-44,-36,28
-43,-37,28
-43,-42,29
-44,-45,30
-43,-44,29
-44,-45,28
-47,-54,28
-54,-69,26
-48,-58,23
-45,-50,21
-40,-42,17
-36,-47,18
-34,-58,19
-35,-59,19
-37,-55,15
-34,-47,13
-33,-44,13
-30,-42,15
-29,-42,16
-29,-43,17
-31,-45,16
-32,-45,16
-33,-46,15
-33,-48,15
-33,-47,15
-35,-51,18
-38,-60,20
-36,-61,21
-37,-38,23
-41,-38,21
-36,-49,25
-31,-48,29
-35,-44,26
-36,-52,25
-36,-53,26
-35,-49,24
-33,-48,24
-29,-47,25
-26,-46,24
-24,-43,23
-24,-43,22
-23,-45,21
-22,-47,19
-25,-50,20
-26,-51,21
-30,-59,22
-35,-66,24
-40,-72,24
-47,-70,23
-53,-70,23
-56,-55,21
-56,-44,21
-53,-31,21
-45,-31,25
-43,-34,26
-43,-40,28
-47,-44,26
-48,-44,24
-48,-45,22
-48,-46,21
-43,-49,21
-40,-49,20
-36,-46,20
-34,-47,21
-34,-49,22
-41,-67,22
-36,-65,23
-38,-42,27
-48,-48,22
-44,-53,23
-30,-42,32
-36,-36,31
-42,-36,27
-40,-41,29
-42,-41,29
-43,-41,28
-43,-43,28
-41,-45,29
-39,-44,30
-38,-44,31
-38,-45,33
-41,-52,32
-43,-56,31
-48,-64,28
-49,-65,27
-44,-55,21
-39,-45,18
-31,-38,15
-31,-53,14
-31,-58,14
-35,-58,13
-34,-51,12
-33,-49,11
-29,-47,13
-27,-47,14
-24,-44,16
-24,-45,16
-26,-46,15
-29,-47,15
-32,-49,16
-41,-61,16
-43,-62,19
-44,-55,20
-47,-48,21
-42,-49,24
-27,-46,27
-23,-39,28
-28,-39,25
-34,-50,24
-35,-55,24
-35,-52,23
-32,-47,22
-29,-45,22
-26,-43,21
-27,-44,21
-26,-46,20
-26,-48,19
-26,-50,19
-26,-50,22
-29,-50,22
-39,-62,23
-49,-75,25
-54,-76,26
-59,-62,23
-57,-50,22
-54,-32,21
-49,-29,24
-47,-30,26
-45,-34,27
-44,-38,28
-48,-40,26
-48,-41,23
-48,-41,22
-47,-43,21
-47,-45,20
-41,-47,19
-40,-50,19
-40,-51,20
-35,-50,22
-36,-53,23
-38,-60,23
-39,-41,28
-42,-40,29
-45,-49,24
-39,-49,28
-37,-43,33
-44,-35,28
-43,-34,29
-39,-33,28
-42,-34,28
-45,-38,29
-43,-40,29
-42,-39,30
-40,-41,31
-39,-43,31
-39,-45,32
-42,-47,31
-43,-46,30
-51,-56,29
-54,-68,28
-50,-69,25
-40,-46,21
-39,-43,17
-31,-55,15
-27,-59,16
-30,-54,14
-32,-46,11
-31,-45,11
-33,-46,11
-29,-47,13
-28,-47,15
-27,-47,15
-27,-46,15
-27,-47,15
-27,-51,17
-27,-54,19
-28,-57,19
-28,-49,19
-32,-38,20
-35,-50,21
-34,-56,24
-34,-61,27
-36,-60,26
-33,-58,27
-31,-57,26
-30,-54,25
-27,-51,24
-26,-52,22
-24,-48,20
-24,-43,17
-24,-44,16
-24,-46,15
-25,-48,15
-27,-49,18
-31,-54,21
-37,-62,22
-41,-68,23
-41,-65,25
-51,-59,22
-55,-59,22
-55,-53,22
-53,-37,22
-51,-31,21
-45,-29,23
-45,-35,24
-48,-40,23
-52,-45,21
-53,-45,20
-49,-44,17
-44,-44,16
-42,-43,15
-40,-48,16
-39,-50,16
-34,-50,20
-41,-67,19
-40,-70,19
-36,-45,24
-41,-38,24
-50,-49,19
-38,-51,29
-38,-45,32
-49,-35,27
-49,-35,26
-40,-36,27
-42,-36,24
-44,-38,24
-44,-41,23
-42,-42,24
-39,-42,25
-38,-42,27
-38,-44,27
-41,-48,27
-43,-49,27
-50,-58,25
-54,-75,23
-50,-69,22
-41,-48,19
-40,-47,15
-31,-56,14
-28,-60,15
-31,-57,13
-30,-50,10
-31,-48,10
-30,-45,11
-29,-45,12
-28,-45,13
-28,-48,14
-28,-49,14
-29,-53,15
-28,-55,15
-28,-53,15
-28,-54,14
-28,-59,17
-29,-65,19
-29,-42,19
-30,-37,21
-33,-50,20
-27,-56,26
-31,-55,24
-32,-57,23
-32,-59,23
-32,-57,22
-30,-51,22
-29,-50,23
-27,-47,22
-27,-46,21
-28,-48,20
-27,-48,20
-28,-47,19
-25,-49,19
-25,-49,18
-26,-51,17
-26,-47,16
-26,-42,17
-36,-46,16
-45,-56,17
-52,-70,24
-66,-72,24
-66,-63,23
-59,-44,23
-56,-38,22
-50,-32,24
-45,-31,24
-43,-33,25
-42,-40,25
-45,-42,24
-50,-45,20
-50,-45,17
-49,-44,16
-43,-45,16
-41,-46,16
-38,-50,18
-35,-54,20
-37,-59,19
-37,-60,18
-38,-48,18
-43,-40,17
-45,-56,19
-35,-57,25
-39,-46,29
-44,-42,26
-41,-41,28
-39,-38,28
-41,-38,28
-42,-41,28
-40,-43,29
-38,-42,28
-39,-43,27
-40,-43,27
-43,-45,28
-43,-47,28
-44,-47,27
-49,-52,24
-52,-64,24
-48,-69,20
-41,-58,19
-38,-42,12
-32,-54,13
-30,-59,13
-34,-59,11
-35,-58,10
-33,-55,9
-29,-46,11
-29,-43,12
-28,-43,14
-28,-44,14
-30,-47,14
-31,-49,14
-31,-50,13
-30,-50,13
-29,-50,14
-32,-59,17
-35,-68,17
-36,-61,18
-39,-45,19
-42,-46,19
-34,-53,24
-26,-45,25
-28,-44,25
-32,-48,23
-31,-51,23
-32,-54,23
-30,-53,22
-28,-52,23
-23,-47,20
-22,-43,20
-22,-43,18
-22,-46,18
-23,-47,19
-27,-50,20
-33,-58,23
-38,-64,24
-44,-72,24
-51,-75,23
-59,-78,23
-57,-51,20
-52,-37,17
-42,-24,18
-39,-25,20
-41,-33,22
-44,-38,24
-51,-44,23
-50,-42,19
-49,-40,18
-49,-42,18
-49,-47,17
-47,-49,18
-42,-50,19
-40,-50,20
-36,-52,22
-39,-64,22
-34,-57,22
-38,-38,25
-44,-41,21
-43,-57,24
-32,-49,32
-38,-42,31
-43,-35,28
-42,-35,29
-41,-35,27
-44,-39,27
-45,-40,27
-45,-38,26
-44,-38,27
-42,-40,29
-42,-43,31
-43,-47,30
-46,-53,28
-50,-60,27
-51,-71,26
-41,-55,21
-37,-44,19
-33,-49,16
-31,-56,15
-30,-58,15
-35,-55,12
-35,-53,11
-32,-46,10
-30,-43,11
-30,-45,14
-30,-45,15
-31,-45,16
-32,-46,16
-33,-46,16
-33,-48,16
-33,-48,17
-32,-47,18
-33,-57,20
-33,-56,21
-35,-49,20
-41,-52,21
-40,-58,22
-35,-57,26
-35,-52,25
-34,-49,25
-32,-51,25
-32,-51,25
-31,-48,25
-30,-47,25
-29,-48,24
-27,-46,23
-28,-45,22
-27,-46,21
-26,-45,20
-26,-44,20
-23,-44,19
-23,-44,18
-25,-48,19
-27,-51,20
-37,-66,23
-46,-72,24
-49,-71,25
-58,-65,24
-56,-59,23
-53,-40,24
-49,-33,25
-47,-34,26
-44,-33,26
-43,-34,26
-43,-38,26
-49,-39,22
-50,-39,21
-51,-41,19
-46,-41,18
-44,-42,18
-45,-44,18
-46,-48,19
-40,-53,21
-38,-55,23
-35,-58,21
-36,-46,21
-37,-36,22
-47,-40,22
-45,-57,26
-40,-55,30
-43,-38,30
-44,-34,28
-38,-36,29
-40,-38,26
-43,-39,25
-47,-42,25
-47,-43,26
-46,-45,29
-45,-46,31
-44,-47,32
-48,-56,30
-50,-63,28
-47,-62,24
-39,-45,18
-36,-41,14
-30,-47,12
-29,-53,13
-34,-57,13
-35,-52,11
-33,-49,10
-33,-46,10
-33,-46,10
-29,-46,13
-28,-48,15
-28,-48,15
-28,-47,15
-29,-47,15
-33,-55,17
-37,-54,17
-39,-48,17
-45,-48,18
-42,-52,21
-32,-52,25
-27,-46,26
-29,-47,25
-34,-50,23
-35,-50,23
-35,-51,23
-32,-50,22
-29,-49,21
-24,-44,19
-24,-42,18
-25,-46,16
-26,-48,17
-28,-49,17
-31,-59,20
-35,-62,21
-40,-58,23
-47,-56,22
-52,-60,22
-62,-69,21
-64,-59,22
-57,-36,21
-44,-26,22
-40,-26,23
-39,-36,26
-43,-43,28
-50,-50,23
-49,-44,19
-48,-42,17
-43,-39,15
-40,-37,15
-42,-45,16
-40,-55,19
-36,-55,20
-35,-60,19
-33,-58,18
-35,-46,20
-47,-53,17
-45,-60,21
-45,-58,29
-50,-52,28
-43,-41,28
-34,-35,27
-33,-34,26
-39,-40,25
-42,-44,23
-45,-46,23
-40,-48,23
-38,-47,23
-36,-43,23
-40,-48,24
-41,-49,25
-43,-44,25
-45,-45,25
-50,-57,25
-53,-63,25
-53,-62,23
-46,-49,20
-40,-43,19
-32,-42,17
-29,-52,17
-30,-56,18
-38,-56,14
-38,-52,13
-37,-47,13
-34,-43,14
-31,-42,14
-30,-44,16
-31,-46,16
-31,-47,15
-29,-50,15
-28,-50,15
-30,-55,18
-34,-61,17
-35,-51,19
-40,-39,21
-42,-42,20
-35,-48,27
-33,-49,27
-35,-49,26
-36,-56,25
-37,-56,25
-34,-51,24
-32,-49,24
-29,-48,24
-27,-45,22
-27,-44,22
-27,-45,20
-27,-45,20
-28,-43,19
-27,-42,19
-26,-41,20
-31,-43,20
-39,-51,21
-49,-64,22
-56,-60,24
-59,-58,22
-64,-58,23
-64,-52,23
-58,-37,24
-48,-27,24
-45,-27,25
-43,-34,25
-44,-38,25
-47,-42,22
-47,-46,18
-46,-46,16
-43,-46,15
-44,-49,16
-40,-51,18
-34,-53,22
-36,-60,22
-36,-54,21
-37,-44,23
-47,-47,17
-39,-54,24
-34,-50,29
-45,-42,27
-45,-41,28
-41,-41,29
-40,-37,27
-42,-37,25
-42,-40,25
-43,-42,25
-42,-46,25
-41,-47,26
-42,-48,28
-44,-51,28
-44,-51,28
-48,-59,27
-48,-68,24
-46,-62,21
-37,-45,18
-35,-44,15
-29,-52,14
-28,-57,13
-32,-56,12
-34,-53,9
-34,-49,9
-34,-46,11
-33,-46,13
-32,-47,15
-31,-48,17
-30,-47,17
-30,-48,17
-28,-47,16
-28,-48,16
-29,-57,18
-32,-67,16
-30,-62,17
-37,-50,20
-40,-51,22
-35,-52,31
-31,-44,33
-31,-43,32
-34,-41,29
-33,-38,26
-32,-39,20
-30,-48,19
-30,-52,17
-29,-53,16
-29,-51,15
-28,-54,18
-26,-56,21
-26,-53,22
-24,-49,24
-24,-48,25
-33,-48,26
-50,-61,27
-53,-64,30
-57,-58,32
-60,-49,29
-60,-35,28
-57,-32,28
-54,-29,28
-48,-27,27
-45,-28,27
-45,-32,26
-51,-38,24
-51,-40,23
-50,-39,22
-50,-39,21
-47,-41,21
-42,-42,23
-42,-45,25
-44,-58,25
-40,-60,26
-38,-43,25
-45,-38,23
-46,-44,23
-39,-46,30
-39,-42,33
-45,-30,27
-39,-30,29
-41,-32,28
-47,-36,27
-50,-39,27
-52,-42,28
-43,-40,29
-40,-39,30
-39,-39,32
-41,-42,33
-47,-48,34
-48,-47,30
-50,-48,29
-57,-62,27
-56,-61,25
-47,-47,20
-39,-42,16
-35,-46,15
-34,-54,14
-34,-56,15
-38,-52,14
-38,-44,13
-38,-40,12
-36,-38,13
-34,-40,14
-32,-45,17
-31,-46,18
-30,-46,17
-29,-46,16
-30,-46,16
-33,-51,17
-35,-60,18
-35,-55,18
-34,-38,20
-38,-39,20
-34,-52,23
-32,-50,27
-37,-53,25
-36,-60,26
-34,-58,24
-32,-56,23
-28,-56,22
-27,-55,22
-25,-50,20
-25,-47,19
-26,-48,18
-27,-47,17
-28,-45,16
-27,-44,15
-26,-44,14
-28,-39,15
-39,-40,15
-47,-45,16
-61,-65,20
-67,-70,24
-70,-64,22
-61,-50,22
-55,-43,23
-47,-32,24
-43,-29,24
-43,-30,24
-46,-37,23
-50,-42,22
-51,-46,20
-51,-46,16
-49,-46,14
-45,-46,13
-43,-46,13
-38,-47,13
-36,-53,18
-37,-57,19
-40,-69,17
-36,-61,18
-37,-38,19
-44,-47,13
-41,-56,17
-30,-50,28
-39,-44,24
-45,-41,22
-40,-42,27
-41,-41,26
-44,-40,26
-44,-44,26
-42,-42,26
-40,-40,24
-39,-41,24
-41,-45,24
-42,-47,25
-44,-48,25
-46,-50,25
-48,-54,24
-51,-66,24
-52,-71,22
-41,-57,18
-35,-41,12
-33,-46,11
-25,-57,11
-25,-58,12
-35,-56,8
-35,-54,8
-34,-51,9
-35,-49,11
-34,-49,11
-31,-47,13
-29,-44,13
-30,-44,13
-29,-44,15
-29,-46,16
-30,-51,17
-30,-50,14
-33,-48,14
-40,-49,11
-41,-56,12
-35,-62,18
-31,-56,19
-29,-56,20
-30,-59,20
-30,-58,20
-31,-54,20
-31,-54,20
-31,-53,19
-31,-53,19
-32,-54,19
-31,-52,18
-29,-51,17
-28,-50,16
-27,-47,15
-27,-47,14
-28,-45,14
-39,-51,17
-47,-57,18
-56,-59,18
-58,-60,23
-77,-63,24
-79,-51,25
-75,-46,30
-77,-32,31
-66,-20,28
-58,-15,29
-54,-11,31
-53,-9,32
-50,-6,30
-50,-5,30
-44,2,30
-44,10,27
-46,12,27
-46,20,29
-48,22,34
-46,24,30
-40,27,33
-34,29,33
-20,29,32
-10,29,38
-11,32,41
-20,36,47
-19,36,49
-5,27,48
-2,27,54
-2,29,56
-7,29,63
-5,29,63
4,24,60
16,27,63
17,27,62
14,27,54
13,30,53
12,31,52
9,29,55
7,30,53
13,24,50
8,22,48
5,24,53
3,26,48
4,26,47
0,29,50
1,30,52
-2,35,51
-6,36,55
-6,35,55
-11,35,53
-11,34,57
-3,28,55
-3,33,47
-3,37,52
-4,37,48
0,35,46
-7,35,48
-5,29,45
-3,31,49
-9,29,51
-7,28,50
-9,34,54
-10,31,55
-11,33,61
-8,29,63
-10,31,60
-19,38,66
-12,32,61
-9,33,61
-18,37,61
-17,35,58
-9,35,55
-14,35,57
-13,32,56
-11,35,55
-12,36,57
-10,34,56
-7,37,56
-8,39,56
-7,37,54
-13,39,56
-11,39,57
-4,36,55
1,34,55
-1,36,54
-3,38,53
-2,38,50
-3,39,47
-1,38,47
3,37,49
3,39,50
6,38,58
2,39,43
6,39,44
5,38,43
9,38,43
-6,43,49
-2,39,45
5,42,41
-2,45,36
-15,45,50
-18,45,57
-24,49,54
-21,48,49
-15,48,42
-10,46,48
-11,41,51
-15,38,46
-16,36,43
-15,38,43
-9,40,47
-5,41,47
-11,47,43
-14,44,48
-3,40,53
-8,44,40
-9,44,39
-6,42,41
-6,42,42
-3,45,44
8,45,45
11,47,45
5,49,41
4,48,43
9,48,44
13,46,46
17,44,47
19,47,41
15,47,40
14,45,39
16,45,35
18,43,39
19,42,43
18,42,40
19,44,38
23,44,38
24,44,37
24,46,38
24,47,38
28,46,35
32,45,31
35,44,32
32,43,31
34,42,30
28,44,27
25,43,31
24,43,32
24,44,30
23,44,31
21,44,30
18,42,31
18,40,34
17,38,35
14,36,37
7,37,42
-4,33,43
-12,31,51
-16,32,49
-17,30,46
-36,19,59
-34,21,58
-29,20,52
-38,12,65
-36,10,69
-35,11,57
-45,4,61
-37,4,64
-27,5,60
-31,2,61
-29,1,59
-33,-3,60
-35,-6,62
-31,-3,58
-31,-2,58
-31,-2,56
-38,-2,52
-39,-3,51
-48,-1,67
-40,-7,63
-36,-2,52
-41,-4,51
-44,-4,49
-41,-4,54
-44,-6,57
-66,-20,66
-88,-12,81
-95,-1,75
-59,19,80
-30,29,58
-18,30,49
-1,27,29
1,28,20
18,31,9
37,36,0
46,40,-4
35,33,7
25,34,11
20,35,18
22,41,29
31,47,26
30,48,24
29,48,29
31,46,31
38,50,32
31,55,32
28,54,29
30,52,30
27,50,27
30,45,30
30,49,28
26,51,34
31,51,36
28,50,30
23,52,33
25,49,33
22,48,30
20,46,32
21,46,31
15,50,27
19,50,32
31,48,34
31,47,30
33,51,30
34,52,34
33,51,29
31,46,21
34,45,24
32,49,27
33,43,29
30,44,23
35,45,24
39,45,27
41,45,20
37,46,17
32,43,18
35,39,16
37,40,20
35,41,20
37,45,9
38,48,10
36,40,23
38,43,17
41,51,13
32,54,20
28,50,28
30,49,38
35,51,36
34,55,29
27,55,34
25,52,33
26,48,30
27,48,29
29,48,32
28,51,32
29,50,31
33,50,29
33,48,28
32,46,30
31,46,25
31,46,25
31,46,30
29,47,28
31,47,27
33,47,29
31,49,26
32,44,29
32,45,30
31,47,28
31,51,28
29,50,34
30,48,31
30,50,27
31,45,31
30,51,31
30,49,29
32,44,29
33,43,30
29,48,31
31,49,29
32,47,26
31,44,28
29,48,30
34,48,30
36,48,30
32,47,27
31,45,25
33,48,26
35,48,24
36,49,25
35,49,26
36,45,28
37,43,26
34,43,26
29,45,28
28,46,29
28,48,30
30,48,30
30,49,32
29,49,31
31,49,31
30,51,33
26,50,29
27,50,27
29,46,30
27,44,30
29,46,26
29,48,33
26,49,33
31,49,29
33,49,25
33,48,29
28,49,32
29,48,30
31,49,27
32,49,27
32,48,26
26,46,32
26,45,31
31,45,27
32,44,27
27,42,28
29,42,29
30,43,31
29,44,29
26,44,29
19,41,30
16,40,35
12,39,39
6,37,38
6,36,39
-8,32,48
-14,30,54
-15,31,43
-24,24,51
-31,20,61
-29,22,58
-33,17,56
-29,14,61
-41,12,61
-51,10,65
-32,8,63
-26,9,59
-25,8,65
-26,7,61
-31,7,58
-32,-3,79
-36,2,58
-32,1,58
-38,5,49
-35,7,48
-38,0,64
-24,-2,54
-27,-5,57
-24,-8,59
-26,-6,58
-26,-2,58
-26,-2,58
-28,-1,57
-34,-1,54
-36,-1,53
-39,-1,52
-39,-1,52
-39,-1,52
-38,-2,52
-37,-2,52
-37,-1,53
-37,-1,53
-37,-1,53
-38,-1,52
-37,-1,52
-37,-1,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-37,-1,52
-37,-1,52
-38,-1,51
-38,-1,52
-38,-1,52
-38,-2,52
-38,0,52
-38,0,52
-37,-1,53
-35,-2,53
-37,-2,52
-38,-1,52
-37,0,53
-37,0,53
-36,0,53
-37,-1,53
-37,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-37,-1,53
-38,-1,52
-38,-1,52
-37,-1,52
-37,-1,52
-38,-1,52
-38,-1,52
-37,-1,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-1,52
-37,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-37,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-39,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-39,-1,51
-38,-1,52
-38,-1,52
-38,-1,52
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-40,-1,51
-40,-1,50
-40,-1,51
-41,-1,51
-40,-1,51
-38,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-40,-2,51
-39,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-40,-1,51
-40,-1,50
-40,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-40,-1,51
-39,-1,51
-40,-1,51
-39,-1,51
-39,-2,51
-40,-1,51
-40,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-2,51
-39,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-2,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-40,-2,51
-40,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-40,-1,51
-39,-2,51
-39,-1,51
-39,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-39,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-40,-1,51
-39,-2,51
-40,-2,51
-40,0,51
-40,-1,51
-39,-1,51
-40,-2,51
-40,-1,51
-39,-2,51
-40,-2,50
-40,-1,50
-40,-1,51
-40,-2,51
-40,0,51
-40,0,51
-40,-1,51
-39,-2,50
-39,0,51
-40,1,51
-40,-2,50
-39,-1,51
-39,-1,51
-39,-2,51
-40,-1,51
-38,-1,51
-39,-1,51
-40,-1,51
-40,-1,50
-40,-1,50
-40,-1,51
-39,-1,51
-39,-2,51
-39,-2,51
-39,-1,51
-38,-1,51
-39,-2,51
-41,0,50
-41,0,51
-37,-1,53
-39,-1,52
-40,0,51
-37,0,52
-36,-1,52
-36,-2,53
-38,0,52
-38,0,52
-38,-1,52
-38,-1,52
-38,-1,52
-39,-1,51
-39,-1,51
-37,-1,52
-36,-1,53
-37,-1,53
-38,-1,52
-37,-1,53
-36,-1,53
-36,-1,53
-37,-1,53
-37,0,53
-37,-1,52
-36,-1,53
-36,-1,53
-34,-1,53
-32,-1,54
-34,-1,54
-38,-1,53
-36,-1,53
-35,-1,54
-35,-2,54
-36,-2,53
-34,-2,55
-33,-1,55
-34,-1,54
-36,-1,53
-34,-1,54
-35,-1,54
-35,-1,54
-35,-2,54
-34,-2,54
-37,0,54
-32,-1,53
-35,-2,53
-41,-1,50
-40,-1,51
-37,-2,52
-36,-1,53
-38,-1,52
-38,-1,52
-37,-1,52
-37,-1,52
-37,-2,52
-37,-2,53
-37,-2,52
-37,-2,52
-38,-1,52
-37,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-39,-1,51
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-39,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-1,52
-39,-1,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-1,52
-39,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-39,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,51
-38,-1,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,51
-38,-1,52
-38,-1,52
-39,-1,52
-38,-1,51
-38,-1,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-2,51
-38,-1,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-1,52
-38,-2,52
-39,-2,52
-38,-1,52
-38,-1,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-39,-1,52
-38,-1,51
-38,-2,52
-38,-2,51
-38,-1,52
-38,-1,52
-38,-2,51
-38,-1,51
-39,-1,52
-38,-1,52
-38,-2,52
-39,-2,52
-39,-1,51
-38,-1,52
-39,-2,52
-39,-1,51
-38,-1,51
-39,-2,51
-39,-2,52
-39,-1,52
-39,-1,52
-38,-2,52
-38,-2,52
-39,-1,51
-38,-2,51
-39,-1,52
-38,-2,52
-39,-1,51
-38,-2,52
-38,-1,52
-39,-1,52
-38,-2,52
-38,-1,51
-38,-1,52
-38,-1,51
-38,-1,52
-38,-1,52
-38,-2,52
-39,-2,52
-38,-1,52
-38,-2,52
-39,-2,52
-38,-2,52
-38,-2,52
-38,-1,51
-39,-1,52
-39,-2,52
-38,-2,52
-38,-1,52
