-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,57
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,57
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-29,-11,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,57
-28,-12,57
-29,-12,56
-29,-12,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,57
-28,-12,57
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,57
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-29,-12,56
-28,-11,56
-29,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-11,56
-28,-12,56
-28,-12,56
-28,-11,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-11,57
-29,-12,56
-29,-12,56
-28,-11,56
-28,-12,57
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-29,-12,56
-29,-12,56
-28,-11,56
-28,-11,56
-29,-12,56
-29,-12,56
-28,-12,56
-29,-12,56
-29,-12,56
-29,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-29,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,57
-29,-12,56
-28,-12,56
-28,-11,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-11,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-29,-11,56
-28,-12,56
-28,-12,56
-28,-12,57
-29,-12,56
-28,-12,56
-28,-11,57
-29,-11,56
-29,-12,56
-29,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,57
-29,-11,56
-28,-11,56
-28,-12,57
-29,-12,55
-28,-11,56
-28,-10,57
-28,-12,56
-29,-12,56
-27,-12,57
-28,-12,57
-29,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-29,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,57
-29,-12,56
-28,-11,56
-28,-12,57
-29,-12,56
-29,-12,56
-28,-11,57
-28,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-29,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-11,56
-28,-11,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-11,56
-28,-11,56
-28,-11,57
-29,-12,56
-28,-12,57
-28,-12,57
-29,-12,56
-29,-12,55
-28,-12,57
-28,-11,56
-29,-11,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-11,56
-29,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-29,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-11,56
-28,-11,57
-29,-12,56
-29,-12,56
-27,-12,57
-28,-12,56
-29,-12,56
-28,-11,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-11,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-11,56
-28,-11,57
-28,-12,57
-29,-12,55
-28,-12,57
-27,-11,57
-29,-12,56
-29,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-11,57
-29,-11,56
-28,-12,56
-28,-12,56
-29,-11,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,57
-28,-11,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,57
-28,-12,56
-28,-11,56
-28,-11,56
-28,-11,56
-28,-11,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,57
-28,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-12,57
-28,-12,56
-28,-12,57
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-12,57
-28,-12,57
-28,-12,56
-28,-12,56
-29,-12,56
-28,-11,56
-28,-11,56
-28,-11,56
-29,-12,56
-29,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-11,57
-28,-11,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-12,57
-29,-12,56
-28,-12,57
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-11,57
-28,-12,57
-28,-12,56
-29,-12,56
-28,-12,57
-28,-11,57
-29,-11,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-29,-11,56
-28,-12,56
-28,-12,56
-29,-11,56
-28,-12,57
-28,-12,57
-28,-12,56
-28,-12,57
-28,-12,57
-28,-11,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-11,56
-28,-12,57
-28,-11,56
-29,-12,56
-28,-11,57
-27,-12,57
-29,-12,56
-28,-12,56
-28,-11,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,57
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-12,56
-29,-12,56
-27,-12,57
-28,-12,56
-29,-12,56
-28,-11,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,57
-28,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,57
-29,-11,56
-28,-11,56
-28,-11,57
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-29,-11,56
-28,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-29,-11,56
-28,-12,56
-28,-12,56
-28,-12,57
-27,-12,57
-28,-12,56
-29,-12,56
-28,-11,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-29,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,57
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-11,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,57
-29,-12,56
-28,-12,56
-28,-11,57
-29,-11,56
-28,-12,56
-29,-11,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,57
-28,-11,56
-29,-12,56
-28,-12,57
-28,-12,57
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-29,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-29,-11,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-29,-11,56
-29,-11,56
-28,-11,56
-28,-11,56
-28,-12,56
-28,-11,56
-29,-11,56
-28,-12,56
-28,-12,57
-27,-12,57
-28,-12,56
-28,-11,56
-28,-11,56
-29,-11,56
-29,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-29,-11,56
-28,-12,56
-28,-12,56
-29,-11,56
-28,-12,57
-28,-12,57
-28,-12,56
-29,-11,56
-28,-11,56
-28,-12,56
-28,-11,57
-28,-11,56
-29,-12,56
-28,-11,56
-28,-12,57
-28,-12,57
-29,-12,56
-29,-11,56
-28,-12,57
-28,-11,56
-28,-12,56
-28,-11,56
-29,-11,56
-29,-11,56
-29,-11,56
-28,-11,56
-28,-12,57
-28,-13,57
-28,-12,56
-29,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-29,-12,56
-28,-11,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,57
-28,-12,56
-28,-11,56
-28,-11,57
-29,-11,56
-30,-11,55
-28,-12,57
-28,-11,57
-29,-11,56
-29,-11,56
-28,-11,56
-28,-12,57
-28,-13,57
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-29,-12,56
-29,-12,56
-28,-11,56
-28,-11,56
-28,-11,56
-29,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,57
-28,-11,56
-29,-12,56
-28,-12,56
-28,-12,57
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-11,56
-28,-12,57
-28,-11,56
-29,-12,56
-29,-12,56
-28,-11,56
-28,-12,57
-29,-12,56
-29,-11,56
-28,-11,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-29,-12,56
-28,-11,56
-28,-11,56
-28,-11,56
-28,-11,56
-29,-12,56
-28,-12,56
-29,-12,57
-29,-10,56
-29,-11,56
-28,-12,56
-28,-12,56
-29,-11,56
-29,-12,56
-29,-11,56
-29,-12,56
-29,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,57
-29,-12,56
-29,-12,56
-29,-12,56
-29,-11,56
-29,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,57
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-27,-12,57
-28,-11,56
-29,-11,55
-29,-12,56
-28,-12,57
-28,-13,57
-28,-13,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-11,56
-28,-11,57
-28,-12,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-29,-11,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-11,56
-28,-11,57
-29,-11,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-29,-11,56
-28,-11,57
-29,-12,56
-29,-12,56
-28,-12,56
-28,-11,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-11,56
-28,-12,56
-29,-12,56
-28,-12,56
-28,-12,56
-29,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-11,56
-28,-11,56
-29,-11,56
-28,-12,56
-28,-12,56
-29,-12,56
-29,-12,56
-28,-11,56
-28,-11,56
-29,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-12,56
-28,-11,56
-28,-12,57
-28,-12,56
-29,-12,56
-28,-11,56
-28,-11,56
-28,-11,56
-29,-12,56
-28,-12,56
-28,-12,56
-28,-11,56
-28,-11,56
-28,-12,56
-28,-12,56
-28,-12,56
-29,-11,56
-29,-11,56
-28,-12,56
-28,-11,56
-28,-11,57
-29,-12,56
-28,-12,56
-28,-12,56
-28,-12,58
-26,-13,62
-25,-13,65
-44,-18,67
-52,-20,73
-47,-9,70
-46,-6,69
-45,-3,63
-48,3,59
-52,3,56
-47,13,48
-45,17,47
-37,24,50
-35,29,44
-31,38,32
-17,43,20
-5,37,22
4,38,12
9,40,13
19,35,14
32,39,36
17,39,32
-9,62,25
-12,62,30
-3,59,37
2,55,37
4,56,37
1,56,38
22,54,42
5,55,32
12,56,32
12,57,29
13,57,33
7,57,30
-6,61,20
-9,58,18
-9,58,15
-13,53,16
-2,49,30
0,50,34
-4,54,31
-4,56,35
5,58,43
7,58,38
8,58,36
15,58,28
14,57,23
22,53,21
22,54,22
18,54,23
12,57,24
6,56,22
4,55,26
6,53,31
7,52,35
2,53,30
-2,56,26
-5,55,30
-4,54,30
-8,55,30
-10,53,31
-10,54,32
-10,52,26
-20,52,28
-21,55,27
-27,52,26
-31,50,31
-31,49,32
-33,45,32
-35,44,32
-34,41,31
-40,42,30
-40,45,38
-43,45,36
-43,44,35
-37,44,24
-37,43,21
-44,41,29
-49,44,28
-49,45,31
-51,47,41
-52,48,43
-53,51,48
-52,53,57
-53,52,56
-53,47,48
-50,44,45
-47,37,35
-35,28,23
-30,26,17
-22,21,12
-16,25,2
-15,26,-1
6,31,10
15,34,21
20,46,17
24,51,23
29,55,21
23,62,19
21,61,27
-4,56,39
-10,53,41
-5,48,52
-20,46,53
-17,42,54
-11,39,50
-16,37,50
-24,34,56
-35,30,78
-38,29,84
-42,23,78
-36,21,76
-43,21,74
-43,22,71
-45,23,69
-42,22,71
-41,21,70
-37,21,66
-35,21,62
