-30,-64,14
-36,-60,16
-42,-40,25
-46,-35,25
-51,-34,20
-46,-36,20
-45,-37,19
-39,-39,18
-36,-41,18
-30,-42,19
-26,-40,20
-26,-39,20
-22,-36,18
-21,-36,16
-19,-37,12
-18,-42,11
-17,-46,10
-25,-66,6
-34,-83,5
-40,-101,10
-43,-101,9
-43,-97,9
-43,-85,12
-41,-75,12
-41,-55,8
-42,-45,7
-42,-44,7
-41,-44,8
-40,-45,8
-38,-49,9
-34,-51,10
-33,-54,11
-31,-57,12
-29,-61,13
-28,-60,14
-25,-64,17
-25,-71,18
-26,-75,22
-24,-68,25
-26,-55,25
-30,-59,24
-30,-60,24
-17,-54,32
-14,-48,33
-22,-43,18
-22,-42,17
-21,-43,18
-22,-44,20
-24,-52,22
-26,-56,23
-27,-58,25
-30,-59,25
-32,-58,24
-39,-64,23
-42,-71,23
-41,-85,24
-35,-81,22
-24,-64,17
-22,-61,14
-22,-62,14
-21,-64,12
-19,-62,12
-15,-56,9
-14,-54,7
-11,-53,5
-7,-57,2
-9,-59,0
-14,-63,1
-19,-69,3
-21,-69,4
-25,-65,9
-26,-62,10
-34,-45,11
-43,-31,14
-50,-27,14
-56,-32,15
-55,-36,17
-51,-40,17
-44,-43,18
-39,-43,19
-32,-40,17
-29,-37,18
-27,-31,16
-23,-31,14
-23,-32,12
-22,-40,10
-25,-50,10
-38,-77,7
-48,-98,8
-49,-98,9
-50,-93,9
-51,-90,11
-50,-73,14
-45,-53,9
-45,-47,9
-42,-40,10
-40,-39,10
-33,-40,10
-29,-43,11
-27,-44,11
-25,-49,11
-26,-53,12
-25,-57,16
-21,-71,18
-20,-79,18
-30,-79,24
-33,-71,30
-37,-64,30
-34,-61,27
-31,-57,26
-20,-46,20
-10,-42,22
-13,-39,22
-21,-40,20
-21,-42,20
-20,-52,24
-22,-60,26
-31,-70,25
-31,-68,27
-31,-68,26
-34,-72,25
-34,-80,23
-31,-78,21
-25,-60,18
-21,-55,18
-24,-57,15
-23,-60,14
-18,-63,12
-13,-59,10
-12,-57,9
-11,-53,7
-10,-53,4
-12,-59,-1
-16,-67,0
-17,-70,2
-17,-74,5
-21,-69,7
-22,-60,8
-30,-39,14
-35,-31,18
-49,-31,20
-52,-36,21
-50,-37,22
-45,-39,24
-42,-40,24
-37,-41,24
-32,-38,23
-30,-36,22
-26,-33,20
-23,-31,19
-19,-31,15
-19,-41,11
-21,-53,9
-34,-87,5
-42,-102,4
-51,-118,10
-48,-107,11
-42,-94,14
-37,-66,14
-38,-53,11
-41,-38,9
-43,-36,8
-41,-39,8
-37,-48,10
-33,-52,11
-28,-57,13
-24,-57,14
-23,-55,14
-23,-53,14
-23,-54,14
-24,-67,15
-32,-74,22
-32,-67,29
-32,-60,33
-32,-60,29
-28,-59,28
-23,-51,24
-20,-46,20
-17,-38,19
-19,-37,20
-26,-41,20
-32,-51,21
-34,-57,23
-33,-62,29
-31,-64,29
-32,-70,25
-33,-80,25
-34,-84,24
-27,-74,20
-23,-67,17
-21,-62,12
-22,-62,14
-21,-63,14
-19,-62,9
-18,-61,9
-15,-57,9
-14,-56,8
-12,-55,7
-8,-60,3
-10,-63,2
-13,-67,3
-16,-68,4
-18,-67,4
-25,-62,5
-28,-46,9
-35,-38,12
-49,-30,13
-50,-33,15
-49,-36,18
-46,-37,20
-43,-37,20
-38,-39,21
-35,-40,20
-28,-42,21
-21,-40,20
-19,-39,19
-18,-37,18
-18,-39,16
-20,-54,14
-28,-81,9
-34,-95,7
-43,-111,11
-47,-110,12
-47,-94,13
-39,-71,14
-39,-61,13
-38,-45,10
-40,-41,10
-40,-41,9
-38,-45,10
-37,-49,12
-32,-55,15
-31,-57,15
-27,-57,16
-26,-55,18
-26,-54,19
-23,-59,18
-24,-62,17
-30,-63,17
-30,-48,22
-34,-46,22
-37,-52,22
-36,-56,23
-31,-53,22
-24,-45,18
-21,-43,19
-25,-46,21
-29,-50,23
-33,-58,27
-30,-61,28
-29,-62,27
-32,-64,28
-35,-66,28
-43,-75,26
-39,-84,25
-33,-77,24
-23,-60,17
-23,-61,16
-24,-65,15
-19,-68,12
-16,-67,11
-12,-61,9
-10,-59,8
-5,-54,4
-8,-56,0
-11,-57,0
-13,-60,1
-15,-61,3
-19,-60,5
-25,-59,8
-28,-57,8
-39,-46,12
-44,-40,15
-53,-34,16
-57,-38,21
-57,-39,23
-52,-38,24
-48,-37,23
-40,-36,23
-33,-33,20
-30,-31,20
-26,-29,18
-25,-29,17
-20,-33,14
-20,-45,10
-24,-55,9
-38,-86,6
-45,-95,7
-54,-108,12
-57,-100,13
-50,-86,16
-43,-59,12
-44,-43,10
-47,-40,10
-48,-39,10
-45,-40,11
-40,-44,12
-34,-49,14
-32,-52,14
-29,-56,15
-27,-55,15
-25,-52,18
-23,-63,18
-25,-71,18
-32,-74,24
-31,-65,28
-33,-62,29
-30,-64,28
-28,-60,27
-24,-47,21
-22,-41,18
-22,-37,17
-25,-37,20
-26,-39,21
-29,-44,22
-30,-47,23
-33,-55,24
-37,-66,26
-38,-69,28
-41,-70,29
-43,-71,28
-43,-72,25
-36,-64,21
-33,-59,18
-31,-55,16
-31,-56,16
-27,-61,15
-23,-64,13
-20,-63,13
-16,-59,12
-14,-57,10
-12,-54,6
-15,-55,3
-17,-57,3
-19,-61,6
-20,-63,8
-22,-63,9
-24,-57,9
-24,-50,10
-35,-36,14
-45,-32,15
-57,-36,18
-59,-42,22
-55,-42,24
-48,-42,27
-42,-41,27
-32,-39,24
-25,-33,22
-24,-32,21
-22,-30,18
-20,-30,17
-20,-34,14
-25,-50,11
-34,-65,10
-53,-99,11
-59,-107,14
-52,-100,15
-51,-80,15
-48,-68,16
-47,-50,10
-47,-43,8
-47,-36,9
-45,-37,10
-43,-39,10
-38,-44,12
-36,-46,13
-33,-51,14
-30,-55,14
-29,-56,15
-29,-62,18
-28,-69,19
-22,-78,21
-23,-67,24
-26,-60,25
-32,-57,26
-35,-59,25
-34,-57,25
-27,-48,22
-23,-44,21
-19,-38,20
-24,-39,21
-26,-40,22
-28,-45,22
-29,-47,21
-33,-54,22
-40,-64,24
-44,-69,24
-48,-78,25
-45,-80,25
-38,-74,22
-31,-66,17
-28,-67,16
-23,-68,15
-22,-67,16
-18,-62,15
-17,-56,11
-17,-53,10
-16,-52,8
-17,-53,7
-20,-57,5
-21,-57,6
-21,-58,7
-26,-59,9
-26,-57,9
-26,-43,8
-35,-30,13
-41,-26,15
-50,-27,17
-55,-30,18
-55,-34,21
-54,-38,21
-51,-40,21
-42,-40,23
-36,-38,23
-31,-34,21
-28,-31,20
-27,-30,19
-24,-28,15
-24,-30,14
-30,-46,13
-45,-83,14
-51,-100,14
-52,-108,18
-52,-106,18
-52,-87,18
-47,-65,14
-45,-54,10
-45,-39,8
-46,-34,8
-45,-33,8
-42,-40,9
-41,-44,11
-38,-50,14
-35,-53,15
-29,-54,16
-25,-53,15
-25,-55,16
-25,-64,18
-23,-68,19
-24,-68,22
-32,-60,26
-37,-60,27
-40,-63,27
-37,-60,27
-28,-48,24
-23,-40,20
-24,-38,21
-28,-36,21
-30,-38,21
-36,-44,22
-39,-50,24
-42,-52,25
-44,-52,25
-47,-53,24
-54,-63,24
-51,-71,24
-46,-66,22
-38,-60,18
-36,-60,17
-30,-63,17
-23,-64,15
-20,-63,13
-14,-56,10
-13,-52,9
-11,-47,6
-18,-48,3
-22,-48,3
-25,-52,8
-26,-55,11
-28,-58,11
-29,-60,11
-29,-52,13
-38,-44,17
-48,-47,19
-50,-50,19
-49,-50,23
-47,-48,24
-41,-44,24
-36,-39,21
-33,-36,21
-30,-30,21
-29,-27,21
-26,-25,18
-23,-25,15
-23,-26,14
-24,-34,12
-28,-42,11
-45,-67,11
-69,-95,14
-73,-106,15
-66,-105,17
-57,-94,20
-50,-69,15
-48,-48,11
-48,-40,10
-47,-30,11
-46,-28,9
-40,-29,9
-37,-38,12
-36,-42,12
-33,-49,13
-30,-51,13
-24,-53,14
-20,-62,16
-21,-67,15
-32,-67,18
-39,-62,23
-46,-63,29
-46,-63,25
-39,-59,28
-29,-45,24
-24,-39,22
-20,-33,20
-30,-36,20
-31,-40,22
-33,-48,24
-36,-55,24
-42,-64,27
-46,-66,27
-47,-68,27
-49,-76,25
-46,-77,24
-37,-67,20
-32,-60,15
-32,-61,15
-26,-64,17
-23,-63,16
-17,-58,14
-15,-53,12
-15,-52,11
-13,-52,8
-15,-54,5
-20,-60,2
-24,-63,6
-25,-63,8
-31,-62,7
-35,-59,7
-40,-40,10
-52,-26,14
-55,-24,16
-57,-25,17
-56,-25,18
-57,-27,18
-50,-27,18
-46,-29,18
-37,-29,19
-33,-28,17
-27,-28,16
-21,-27,14
-19,-26,12
-19,-32,9
-22,-39,8
-40,-72,8
-56,-99,9
-55,-109,12
-57,-124,16
-41,-97,19
-34,-78,15
-35,-50,10
-40,-44,9
-47,-43,9
-43,-43,9
-39,-46,10
-32,-54,13
-29,-57,13
-25,-58,14
-23,-57,14
-25,-56,14
-25,-60,15
-24,-65,16
-24,-71,17
-33,-58,22
-38,-53,25
-42,-54,27
-40,-55,27
-31,-50,27
-23,-40,21
-19,-37,20
-23,-37,21
-27,-40,22
-33,-49,26
-35,-57,28
-37,-59,28
-41,-62,26
-43,-65,26
-47,-73,27
-38,-72,25
-32,-64,21
-29,-57,16
-30,-59,17
-27,-66,17
-20,-65,14
-17,-65,12
-12,-58,11
-10,-53,10
-9,-50,5
-13,-52,1
-15,-55,3
-18,-64,6
-19,-65,8
-23,-66,10
-28,-59,10
-31,-47,13
-39,-33,20
-47,-34,19
-52,-38,19
-50,-40,23
-48,-40,25
-43,-43,26
-36,-43,24
-33,-42,23
-26,-38,23
-24,-35,21
-21,-31,17
-20,-29,15
-19,-29,12
-27,-42,9
-33,-55,10
-53,-84,10
-60,-93,14
-60,-99,13
-56,-91,15
-51,-81,17
-48,-58,10
-47,-48,7
-46,-36,9
-44,-33,12
-44,-33,11
-43,-38,11
-40,-47,14
-38,-49,15
-37,-55,16
-35,-57,17
-36,-62,18
-34,-65,19
-28,-70,20
-28,-66,22
-29,-58,24
-37,-48,23
-42,-54,23
-39,-58,25
-31,-54,25
-27,-48,23
-23,-39,20
-30,-37,21
-32,-38,22
-35,-43,21
-36,-45,21
-40,-48,24
-44,-53,25
-47,-57,24
-52,-69,24
-50,-78,25
-40,-73,23
-35,-60,17
-35,-60,16
-31,-62,15
-29,-63,13
-21,-60,13
-17,-54,12
-16,-51,11
-17,-49,8
-17,-49,7
-17,-54,5
-20,-58,6
-21,-61,7
-24,-65,10
-25,-64,11
-29,-62,12
-31,-46,14
-35,-38,14
-49,-31,14
-51,-32,17
-53,-39,20
-47,-41,20
-41,-41,18
-33,-39,17
-31,-38,18
-27,-37,18
-24,-34,16
-22,-33,15
-20,-30,12
-21,-31,12
-23,-36,10
-30,-56,12
-39,-76,13
-52,-106,15
-55,-116,17
-52,-121,16
-35,-88,16
-30,-69,13
-32,-45,8
-35,-40,8
-43,-39,9
-41,-41,9
-38,-46,10
-33,-52,14
-32,-55,15
-28,-57,16
-24,-53,16
-24,-52,16
-24,-53,16
-23,-60,16
-23,-77,14
-29,-74,19
-30,-65,23
-34,-57,24
-35,-57,24
-33,-56,24
-29,-48,21
-26,-43,20
-23,-40,20
-25,-41,22
-30,-41,21
-25,-44,26
-29,-46,26
-40,-53,22
-48,-65,23
-49,-71,24
-46,-80,26
-44,-78,25
-35,-65,21
-34,-63,18
-31,-64,16
-22,-63,17
-19,-62,16
-15,-57,15
-14,-55,12
-9,-53,10
-4,-52,5
-9,-54,2
-16,-55,1
-21,-57,4
-23,-59,6
-27,-64,9
-29,-68,9
-31,-56,12
-40,-43,18
-45,-41,19
-53,-45,20
-53,-44,20
-48,-42,24
-41,-45,29
-38,-44,30
-33,-42,25
-29,-40,23
-25,-39,23
-23,-36,22
-21,-35,21
-19,-33,16
-19,-35,14
-20,-44,11
-28,-63,9
-37,-73,9
-58,-90,11
-70,-100,13
-61,-97,16
-44,-77,19
-40,-65,18
-40,-47,14
-43,-41,14
-47,-34,14
-45,-35,13
-43,-38,13
-39,-47,18
-35,-51,20
-29,-53,19
-27,-54,18
-28,-55,19
-27,-66,20
-25,-69,20
-27,-60,21
-34,-46,25
-38,-47,27
-44,-60,28
-41,-65,29
-30,-59,25
-18,-46,22
-18,-41,22
-27,-38,22
-31,-39,23
-34,-44,22
-36,-47,24
-37,-49,25
-41,-57,26
-42,-62,26
-46,-72,26
-45,-78,26
-41,-74,26
-36,-62,22
-34,-61,19
-30,-62,17
-26,-65,17
-24,-65,16
-18,-60,13
-16,-57,12
-12,-55,8
-10,-54,3
-11,-53,1
-16,-54,0
-21,-55,3
-23,-57,5
-25,-60,7
-28,-63,7
-30,-51,9
-34,-38,19
-43,-38,21
-53,-46,22
-56,-48,21
-51,-46,27
-48,-46,29
-43,-45,30
-35,-43,26
-32,-41,25
-28,-36,24
-25,-34,22
-23,-33,20
-20,-32,16
-20,-33,13
-21,-39,10
-31,-55,10
-42,-66,10
-65,-93,13
-69,-101,13
-60,-105,14
-46,-88,19
-45,-75,16
-45,-49,9
-46,-40,8
-46,-32,8
-43,-31,7
-40,-32,9
-36,-38,12
-32,-46,14
-31,-49,14
-29,-56,15
-28,-61,16
-22,-68,18
-19,-66,19
-26,-59,21
-40,-57,26
-48,-62,28
-52,-71,30
-46,-69,30
-29,-51,27
-19,-38,25
-21,-34,24
-28,-33,22
-30,-36,22
-34,-42,22
-39,-53,27
-38,-55,30
-44,-61,28
-48,-66,27
-48,-76,25
-41,-75,23
-36,-68,21
-34,-64,16
-33,-67,16
-26,-66,16
-19,-60,14
-16,-56,13
-15,-51,10
-13,-49,9
-11,-49,6
-18,-54,3
-21,-56,2
-20,-57,5
-22,-58,5
-26,-59,7
-27,-64,8
-26,-60,8
-31,-39,12
-35,-34,17
-48,-39,17
-54,-48,18
-54,-48,21
-47,-48,28
-43,-48,29
-36,-50,27
-25,-44,26
-24,-41,26
-25,-37,24
-24,-34,22
-21,-29,18
-20,-30,14
-20,-34,12
-24,-57,9
-38,-98,10
-43,-106,12
-46,-114,14
-47,-111,12
-43,-92,14
-38,-66,12
-38,-54,10
-40,-41,9
-42,-38,10
-39,-37,9
-37,-39,9
-33,-45,12
-31,-49,12
-32,-52,12
-29,-55,12
-30,-58,16
-30,-62,18
-27,-68,17
-28,-67,17
-35,-57,21
-40,-48,24
-41,-50,25
-43,-57,25
-40,-57,27
-32,-49,27
-30,-40,25
-32,-39,23
-33,-35,24
-35,-35,24
-39,-40,24
-44,-46,24
-47,-47,25
-53,-50,24
-56,-56,24
-56,-69,24
-45,-67,22
-40,-62,20
-35,-62,15
-32,-67,16
-22,-73,17
-13,-67,15
-10,-62,13
-4,-53,9
-4,-51,6
-8,-49,2
-13,-54,1
-16,-58,1
-18,-61,3
-20,-60,5
-24,-57,9
-33,-53,8
-36,-45,10
-48,-37,16
-58,-42,17
-59,-53,25
-53,-55,28
-48,-53,29
-41,-49,26
-37,-47,25
-32,-41,22
-29,-36,21
-26,-34,20
-24,-29,17
-23,-27,15
-24,-30,12
-27,-36,10
-28,-41,9
-40,-61,9
-52,-75,9
-67,-99,11
-63,-100,13
-61,-94,14
-50,-74,17
-47,-52,11
-45,-43,11
-44,-30,11
-45,-27,10
-43,-30,10
-41,-34,11
-38,-42,14
-31,-47,15
-28,-50,14
-25,-54,18
-26,-59,20
-22,-65,18
-28,-69,20
-35,-65,23
-42,-60,30
-47,-64,28
-43,-65,30
-34,-56,26
-29,-50,23
-26,-40,22
-29,-35,23
-31,-35,23
-28,-36,24
-28,-37,25
-38,-43,24
-48,-56,24
-50,-63,26
-53,-71,26
-50,-73,25
-44,-74,22
-35,-63,19
-35,-62,16
-31,-66,15
-27,-66,15
-20,-59,14
-18,-51,11
-17,-49,10
-16,-45,8
-14,-46,7
-14,-50,5
-18,-55,7
-19,-58,8
-23,-65,11
-26,-68,12
-27,-70,12
-31,-47,16
-37,-38,18
-49,-32,18
-51,-34,18
-52,-37,22
-49,-41,25
-47,-42,25
-42,-44,24
-38,-44,23
-30,-40,23
-28,-35,22
-27,-34,21
-25,-31,17
-24,-31,15
-23,-35,11
-29,-50,9
-38,-63,9
-57,-84,11
-65,-95,13
-63,-101,13
-52,-87,18
-49,-75,18
-46,-52,11
-46,-43,10
-47,-33,13
-45,-31,12
-43,-33,12
-38,-40,14
-36,-42,14
-33,-48,14
-29,-51,14
-29,-54,14
-30,-58,15
-30,-63,16
-29,-71,17
-29,-65,18
-31,-59,20
-41,-59,23
-44,-63,24
-41,-62,24
-33,-47,23
-29,-41,22
-28,-34,21
-29,-32,20
-32,-37,21
-35,-45,24
-38,-51,25
-41,-59,27
-41,-60,27
-44,-61,24
-49,-68,25
-52,-75,23
-41,-72,19
-31,-59,15
-31,-56,14
-31,-58,13
-30,-60,11
-24,-63,10
-18,-57,11
-16,-54,10
-12,-49,6
-12,-49,3
-17,-52,1
-18,-56,4
-18,-59,5
-22,-62,6
-23,-63,8
-26,-66,10
-29,-51,13
-33,-45,16
-44,-42,17
-47,-45,18
-48,-49,22
-44,-47,26
-40,-48,27
-34,-48,25
-31,-47,24
-28,-43,22
-26,-39,21
-25,-37,20
-22,-34,16
-20,-33,14
-18,-35,10
-21,-48,9
-26,-62,8
-47,-94,6
-52,-99,9
-60,-102,9
-53,-92,12
-47,-81,15
-41,-58,10
-39,-47,8
-42,-35,9
-44,-33,9
-43,-33,9
-42,-37,9
-41,-41,11
-38,-52,14
-32,-56,14
-29,-57,15
-27,-58,17
-27,-60,17
-22,-64,16
-22,-69,17
-27,-66,19
-36,-57,25
-40,-58,25
-39,-67,26
-29,-62,27
-24,-53,24
-21,-40,21
-23,-37,20
-30,-37,20
-32,-43,21
-33,-48,22
-36,-56,25
-37,-57,25
-41,-61,24
-45,-69,23
-46,-75,23
-37,-75,23
-32,-68,20
-29,-64,16
-27,-67,15
-26,-69,14
-19,-67,13
-17,-59,11
-17,-57,10
-16,-55,8
-16,-52,6
-16,-52,5
-17,-52,4
-20,-54,6
-24,-58,9
-25,-60,9
-26,-59,8
-28,-52,11
-35,-43,16
-46,-45,16
-48,-46,18
-49,-44,21
-49,-40,22
-46,-39,22
-39,-37,22
-36,-38,22
-29,-36,23
-27,-33,20
-27,-31,19
-27,-29,17
-26,-30,16
-23,-31,13
-24,-36,11
-28,-46,10
-46,-78,9
-54,-96,9
-58,-111,12
-53,-103,14
-48,-91,17
-44,-66,12
-42,-55,9
-42,-41,8
-43,-35,11
-41,-34,10
-38,-35,9
-38,-38,9
-39,-46,10
-37,-55,12
-34,-55,12
-33,-60,13
-33,-62,14
-34,-63,15
-33,-68,16
-30,-72,17
-28,-69,18
-32,-64,18
-43,-54,20
-48,-55,19
-43,-52,19
-34,-42,19
-29,-31,17
-32,-28,16
-37,-30,17
-35,-33,19
-31,-41,21
-35,-46,21
-43,-64,22
-48,-74,23
-49,-77,22
-44,-76,22
-41,-71,21
-38,-62,16
-34,-62,14
-31,-63,14
-23,-60,13
-21,-57,12
-21,-50,12
-22,-45,9
-23,-46,8
-22,-47,7
-20,-48,6
-17,-52,5
-17,-54,5
-19,-58,6
-21,-67,10
-23,-68,11
-28,-69,12
-33,-52,19
-40,-46,19
-50,-42,18
-50,-44,20
-49,-45,25
-44,-43,25
-40,-42,24
-34,-41,23
-30,-39,21
-29,-37,20
-28,-37,19
-26,-36,18
-22,-33,14
-21,-32,12
-21,-35,9
-25,-45,8
-30,-56,8
-50,-83,9
-56,-96,11
-60,-103,10
-51,-92,14
-44,-81,16
-43,-60,11
-41,-45,9
-41,-41,10
-40,-37,10
-40,-36,9
-39,-41,11
-38,-50,12
-36,-54,13
-32,-57,15
-29,-58,16
-28,-59,15
-26,-66,17
-23,-69,16
-27,-71,18
-30,-67,21
-38,-60,24
-41,-65,25
-37,-66,27
-26,-58,26
-23,-51,23
-25,-41,19
-28,-36,20
-28,-36,20
-30,-38,21
-31,-40,21
-36,-47,21
-41,-58,23
-44,-61,24
-47,-59,22
-49,-59,21
-53,-66,21
-46,-65,20
-41,-58,18
-36,-51,15
-37,-54,14
-33,-61,14
-25,-63,13
-21,-62,13
-18,-55,13
-18,-52,11
-18,-49,8
-18,-50,6
-19,-51,5
-21,-56,7
-21,-58,8
-22,-64,9
-25,-66,9
-26,-61,9
-32,-43,14
-39,-37,15
-52,-34,16
-57,-43,19
-55,-46,22
-50,-49,26
-46,-49,26
-40,-47,24
-34,-41,23
-34,-39,22
-31,-37,21
-29,-36,20
-24,-34,16
-22,-33,13
-22,-34,11
-23,-40,9
-27,-46,8
-47,-68,8
-62,-94,9
-59,-96,9
-54,-90,9
-46,-77,13
-45,-69,10
-43,-53,7
-42,-48,8
-42,-43,10
-43,-43,8
-42,-46,9
-38,-49,11
-36,-51,11
-33,-56,13
-29,-57,15
-29,-58,15
-27,-62,18
-25,-66,19
-19,-67,18
-22,-66,20
-35,-63,21
-46,-59,24
-49,-61,24
-41,-61,25
-29,-51,25
-27,-44,22
-29,-34,19
-30,-32,20
-31,-31,20
-30,-33,20
-32,-35,21
-40,-45,21
-45,-51,21
-53,-64,22
-55,-70,22
-51,-71,22
-44,-68,21
-41,-66,19
-35,-63,16
-30,-67,17
-27,-67,17
-22,-65,15
-20,-62,14
-16,-56,12
-13,-51,8
-13,-51,6
-17,-55,2
-18,-58,3
-20,-61,5
-23,-66,7
-24,-66,8
-26,-59,8
-28,-49,8
-39,-34,11
-52,-30,12
-57,-34,11
-58,-40,17
-58,-41,19
-53,-42,24
-48,-42,23
-45,-42,22
-37,-38,22
-35,-37,22
-32,-35,21
-27,-33,17
-24,-32,15
-21,-34,13
-21,-36,11
-29,-55,8
-43,-84,8
-48,-92,10
-56,-101,7
-57,-103,7
-46,-93,14
-40,-70,11
-37,-58,9
-37,-44,7
-39,-41,9
-41,-39,9
-39,-41,10
-38,-44,11
-34,-52,15
-31,-55,16
-27,-57,16
-26,-58,18
-27,-58,18
-25,-60,17
-25,-65,18
-30,-71,20
-28,-60,23
-28,-54,22
-33,-58,23
-34,-63,26
-31,-59,27
-24,-45,22
-23,-40,21
-24,-35,21
-28,-38,22
-30,-41,22
-34,-50,25
-35,-54,26
-37,-57,28
-37,-58,27
-38,-60,27
-43,-66,25
-46,-73,25
-39,-76,23
-29,-62,18
-28,-59,16
-31,-62,17
-29,-63,16
-23,-66,13
-18,-65,15
-17,-62,14
-17,-58,10
-15,-56,10
-11,-52,6
-19,-59,5
-21,-61,6
-18,-64,8
-17,-65,8
-17,-62,11
-23,-59,10
-27,-49,11
-38,-34,14
-44,-31,14
-48,-36,14
-50,-43,22
-49,-45,26
-44,-47,28
-41,-47,26
-32,-47,25
-28,-45,25
-27,-43,24
-23,-38,22
-22,-35,20
-21,-33,15
-20,-37,12
-20,-42,11
-27,-60,11
-35,-73,11
-55,-96,11
-63,-107,11
-56,-101,11
-44,-80,17
-42,-69,17
-46,-51,12
-46,-40,11
-45,-37,12
-40,-36,12
-39,-39,13
-35,-44,14
-33,-46,14
-32,-47,14
-27,-49,15
-27,-51,15
-27,-52,15
-27,-59,15
-26,-62,15
-26,-62,17
-27,-60,18
-33,-63,22
-38,-72,23
-38,-75,25
-33,-63,26
-30,-55,26
-26,-43,24
-24,-37,22
-25,-36,21
-28,-37,22
-30,-41,22
-35,-52,24
-41,-58,24
-39,-62,28
-29,-67,35
-34,-72,32
-46,-82,25
-28,-73,27
-28,-64,22
-35,-57,12
-34,-59,12
-26,-58,14
-23,-57,13
-22,-57,12
-20,-55,10
-19,-54,8
-19,-54,8
-16,-54,7
-16,-55,6
-19,-59,5
-21,-59,7
-22,-59,8
-26,-60,10
-26,-60,10
-27,-55,8
-31,-35,14
-37,-30,15
-48,-31,13
-52,-38,15
-48,-45,21
-44,-46,22
-41,-47,23
-37,-50,25
-33,-50,24
-24,-46,22
-19,-41,21
-20,-38,20
-21,-35,16
-21,-35,13
-22,-42,10
-31,-68,11
-41,-85,11
-50,-103,12
-52,-107,10
-49,-102,10
-38,-76,14
-37,-63,11
-35,-43,7
-39,-38,7
-43,-36,8
-40,-38,9
-38,-42,10
-35,-48,11
-36,-51,12
-34,-58,14
-25,-58,16
-25,-58,16
-34,-62,12
-35,-66,11
-33,-73,13
-32,-63,18
-30,-51,20
-31,-41,18
-33,-48,17
-37,-65,23
-33,-61,24
-32,-55,23
-31,-43,26
-33,-35,21
-35,-34,18
-33,-34,20
-32,-35,20
-39,-41,18
-43,-45,19
-47,-50,22
-48,-52,21
-51,-54,20
-57,-64,20
-58,-72,20
-48,-71,19
-37,-57,15
-37,-55,14
-36,-59,13
-33,-60,12
-28,-65,12
-21,-66,13
-19,-63,12
-15,-57,9
-13,-55,7
-15,-57,3
-19,-59,2
-19,-59,4
-24,-62,5
-26,-63,5
-27,-61,7
-27,-47,9
-29,-37,11
-45,-26,12
-50,-36,14
-59,-41,16
-54,-43,22
-50,-44,23
-43,-47,25
-38,-46,22
-34,-44,23
-30,-42,23
-28,-41,22
-23,-37,18
-20,-36,14
-20,-36,13
-21,-40,9
-24,-47,9
-37,-66,8
-52,-85,7
-62,-93,7
-59,-100,10
-54,-95,13
-45,-75,13
-41,-53,8
-43,-46,7
-43,-35,10
-45,-34,10
-46,-35,9
-44,-41,12
-44,-44,13
-45,-50,14
-43,-52,14
-37,-54,16
-36,-56,17
-36,-57,17
-33,-55,16
-34,-54,16
-39,-50,18
-45,-51,20
-47,-55,21
-43,-61,24
-39,-57,23
-33,-44,25
-31,-34,25
-34,-31,21
-36,-32,17
-35,-33,17
-36,-41,18
-43,-51,21
-46,-56,23
-50,-58,22
-51,-59,22
-52,-66,22
-50,-71,20
-45,-66,19
-38,-53,16
-38,-51,14
-35,-54,13
-32,-57,12
-32,-59,12
-27,-59,12
-25,-57,11
-24,-55,11
-22,-55,11
-21,-55,10
-18,-55,9
-18,-57,11
-19,-59,12
-22,-61,13
-22,-61,13
-26,-62,11
-28,-56,12
-34,-36,15
-43,-27,13
-47,-29,13
-47,-35,18
-47,-39,20
-45,-46,18
-39,-52,20
-34,-53,20
-28,-50,20
-22,-46,17
-21,-44,15
-17,-39,11
-16,-37,10
-17,-38,7
-18,-39,6
-29,-52,7
-49,-69,9
-57,-77,9
-67,-78,9
-74,-81,11
-70,-80,14
-59,-67,13
-55,-56,12
-48,-40,12
-48,-32,11
-48,-30,9
-47,-33,9
-46,-35,10
-45,-43,11
-38,-45,11
-36,-48,12
-37,-55,16
-38,-62,16
-32,-68,15
-34,-66,18
-39,-66,20
-45,-60,23
-46,-57,24
-41,-58,25
-33,-52,25
-30,-47,23
-30,-38,20
-31,-36,21
-29,-35,22
-31,-37,22
-32,-38,23
-35,-39,23
-37,-40,23
-44,-46,26
-53,-51,26
-56,-52,25
-56,-54,25
-55,-57,25
-53,-62,24
-47,-56,22
-43,-53,20
-38,-52,18
-35,-54,18
-32,-60,17
-25,-59,16
-22,-56,15
-16,-51,12
-14,-50,10
-14,-51,7
-17,-58,6
-17,-61,7
-20,-63,7
-22,-63,8
-28,-64,11
-31,-61,12
-34,-56,12
-43,-38,14
-49,-33,14
-51,-37,17
-51,-44,24
-52,-45,25
-49,-44,24
-47,-44,24
-41,-42,26
-37,-38,24
-36,-37,22
-30,-37,20
-27,-37,20
-21,-36,16
-17,-35,12
-16,-35,10
-19,-40,8
-25,-46,7
-49,-70,6
-66,-92,9
-67,-96,10
-69,-95,14
-60,-92,19
-60,-74,13
-53,-51,14
-51,-42,15
-49,-31,12
-49,-29,10
-48,-32,12
-47,-37,14
-47,-41,15
-47,-46,16
-45,-51,18
-46,-53,18
-40,-52,19
-36,-48,18
-41,-45,18
-45,-42,24
-53,-42,25
-49,-49,25
-43,-49,27
-36,-41,26
-33,-30,22
