-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,32
-57,-2,31
-57,-3,31
-57,-2,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,32
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,32
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,32
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,32
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,32
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,32
-57,-2,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-2,32
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,32
-57,-2,31
-57,-2,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-2,31
-57,-2,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-2,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,32
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,32
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-2,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-56,-1,32
-57,-2,31
-57,-2,31
-58,-4,32
-57,-4,31
-56,-3,31
-56,-3,32
-56,-1,31
-57,-2,31
-57,-2,31
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,31
-56,-2,32
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,31
-57,-2,32
-57,-3,32
-56,-3,31
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-56,-2,32
-57,-2,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,31
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,31
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
-57,-3,32
