timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
17:14:39.630541,248,162283,65629,50108,153960,524159,524159,0.097,-0.948,0.363,59.0,0.0,0,0.0
17:14:39.633467,249,162202,65587,50069,153903,524159,524159,0.218,-0.999,0.336,59.0,0.0,0,0.0
17:14:39.636402,250,162160,65540,49983,153905,524159,524159,0.142,-1.049,0.425,59.0,0.0,0,0.0
17:14:39.640153,251,162045,65501,49957,153851,524159,524159,0.107,-1.113,0.447,59.0,0.0,0,0.0
17:14:39.643562,252,162050,65501,49847,153922,524159,524159,0.205,-1.057,0.317,59.0,0.0,0,0.0
17:14:39.831857,253,161983,65579,49946,153845,524159,524159,0.208,-1.024,0.225,59.0,0.0,0,0.0
17:14:39.836009,254,162034,65618,49995,153846,524159,524159,0.121,-0.882,0.355,59.0,0.0,0,0.0
17:14:39.839237,255,161972,65606,49998,153816,524159,524159,0.166,-0.847,0.280,59.0,0.0,0,0.0
17:14:39.842337,256,161787,65584,50019,153685,524159,524159,0.214,-0.849,0.301,59.0,505.2,25,0.0
17:14:39.844542,257,161442,65535,50017,153420,524159,524159,0.229,-0.839,0.370,59.0,0.0,0,0.0
17:14:40.032888,258,161163,65610,50135,153272,524159,524159,0.268,-0.806,0.337,59.0,0.0,0,0.0
17:14:40.036262,259,160878,65640,50104,153062,524159,524159,0.364,-0.840,0.348,59.0,0.0,0,0.0
17:14:40.039038,260,160644,65498,50097,152918,524159,524159,0.430,-0.945,0.460,59.0,0.0,0,0.0
17:14:40.041465,261,160308,65409,50005,152650,524159,524159,0.358,-1.006,0.466,59.0,0.0,0,0.0
17:14:40.044342,262,159984,65330,49951,152397,524159,524159,0.429,-0.941,0.422,59.0,0.0,0,0.0
17:14:40.233208,263,159620,65373,50011,152161,524159,524159,0.545,-0.799,0.402,59.0,0.0,0,0.0
17:14:40.236860,264,159371,65423,50027,152047,524159,524159,0.408,-0.865,0.374,59.0,0.0,0,0.0
17:14:40.240112,265,159177,65449,50076,151998,524159,524159,0.372,-0.894,0.394,59.0,0.0,0,0.0
17:14:40.243263,266,159078,65523,50086,152046,524159,524159,0.463,-0.761,0.407,59.0,0.0,0,0.0
17:14:40.246000,267,158983,65621,50187,152137,524159,524159,0.530,-0.717,0.382,59.0,0.0,0,0.0
17:14:40.248300,268,158885,65684,50245,152225,524159,524159,0.491,-0.753,0.381,59.0,0.0,0,0.0
17:14:40.639082,269,158799,65719,50229,152298,524159,524159,0.468,-0.769,0.396,60.0,0.0,0,0.0
17:14:40.641965,270,158733,65730,50195,152399,524159,524159,0.469,-0.787,0.378,60.0,0.0,0,0.0
17:14:40.644674,271,158685,65710,50184,152529,524159,524159,0.494,-0.709,0.409,60.0,0.0,0,0.0
17:14:40.647968,272,158624,65670,50108,152696,524159,524159,0.606,-0.714,0.458,60.0,0.0,0,0.0
17:14:40.650606,273,158493,65573,50066,152798,524159,524159,0.608,-0.880,0.372,60.0,0.0,0,0.0
17:14:40.653271,274,158502,65537,49994,152977,524159,524159,0.604,-0.806,0.388,60.0,0.0,0,0.0
17:14:40.656485,275,158551,65630,50083,153170,524159,524159,0.443,-0.883,0.469,60.0,0.0,0,0.0
17:14:40.661909,276,158547,65629,49993,153279,524159,524159,0.536,-0.791,0.364,60.0,0.0,0,0.0
17:14:40.665518,277,158661,65612,49981,153442,524159,524159,0.601,-0.745,0.308,60.0,0.0,0,0.0
17:14:40.668458,278,158838,65373,49864,153628,524159,524159,0.587,-0.759,0.254,60.0,0.0,0,0.0
17:14:41.039994,279,159055,65202,49679,153871,524159,524159,0.481,-0.720,0.369,60.0,0.0,0,0.0
17:14:41.043711,280,159168,65111,49561,154060,524159,524159,0.475,-0.748,0.405,60.0,0.0,0,0.0
17:14:41.046690,281,159217,65035,49492,154219,524159,524159,0.488,-0.769,0.395,60.0,0.0,0,0.0
17:14:41.049305,282,159176,64986,49423,154284,524159,524159,0.508,-0.810,0.417,60.0,0.0,0,0.0
17:14:41.052009,283,159160,64914,49388,154300,524159,524159,0.538,-0.843,0.392,60.0,0.0,0,0.0
17:14:41.055565,284,159176,64911,49255,154242,524159,524159,0.526,-1.004,0.331,60.0,0.0,0,0.0
17:14:41.057928,285,159256,65113,49294,154193,524159,524159,0.422,-0.994,0.301,60.0,0.0,0,0.0
17:14:41.060584,286,159231,65396,49480,154063,524159,524159,0.372,-0.994,0.392,60.0,0.0,0,0.0
17:14:41.063328,287,159269,65575,49635,154006,524159,524159,0.358,-0.881,0.349,60.0,0.0,0,0.0
17:14:41.066537,288,159430,65689,49736,154035,524159,524159,0.361,-0.835,0.375,60.0,0.0,0,0.0
17:14:41.440562,289,159589,65646,49715,153989,524159,524159,0.308,-0.850,0.380,60.0,0.0,0,0.0
17:14:41.444972,290,159793,65554,49614,153916,524159,524159,0.210,-0.913,0.396,60.0,0.0,0,0.0
17:14:41.448709,291,160053,65493,49640,153875,524159,524159,0.140,-0.881,0.362,60.0,1424.3,25,0.0
17:14:41.451908,292,160062,65438,49607,153608,524159,524159,0.112,-0.890,0.277,60.0,0.0,0,0.0
17:14:41.454980,293,160140,65372,49561,153402,524159,524159,0.097,-0.852,0.281,60.0,0.0,0,0.0
17:14:41.457720,294,160282,65407,49655,153310,524159,524159,0.078,-0.841,0.322,60.0,0.0,0,0.0
17:14:41.460722,295,160517,65467,49670,153310,524159,524159,0.078,-0.834,0.320,60.0,0.0,0,0.0
17:14:41.463587,296,160788,65485,49689,153361,524159,524159,0.045,-0.894,0.335,60.0,0.0,0,0.0
17:14:41.466372,297,161048,65543,49746,153440,524159,524159,0.074,-0.941,0.321,60.0,0.0,0,0.0
17:14:41.468238,298,161156,65683,49813,153446,524159,524159,0.147,-1.058,0.333,60.0,0.0,0,0.0
17:14:41.842541,299,161236,65681,49773,153477,524159,524159,0.128,-1.164,0.284,60.0,0.0,0,0.0
17:14:41.846397,300,161337,65704,49797,153570,524159,524159,0.182,-1.128,0.320,60.0,379.7,25,0.0
17:14:41.850014,301,161362,65674,49803,153584,524159,524159,0.207,-1.023,0.371,60.0,0.0,0,0.0
17:14:41.853687,302,161360,65682,49792,153585,524159,524159,0.232,-0.931,0.305,60.0,0.0,0,0.0
17:14:41.857824,303,161215,65651,49871,153441,524159,524159,0.237,-0.883,0.330,60.0,0.0,0,0.0
17:14:41.861286,304,161174,65586,49844,153384,524159,524159,0.223,-0.809,0.276,60.0,0.0,0,0.0
17:14:41.863989,305,160973,65612,49902,153199,524159,524159,0.179,-0.875,0.309,60.0,0.0,0,0.0
17:14:41.867546,306,160794,65635,49893,153118,524159,524159,0.145,-0.887,0.341,60.0,0.0,0,0.0
17:14:41.869971,307,160695,65612,49971,153166,524159,524159,0.204,-0.875,0.368,60.0,0.0,0,0.0
17:14:41.873087,308,160504,65577,49959,153180,524159,524159,0.366,-0.902,0.367,60.0,0.0,0,0.0
17:14:42.036263,309,160327,65364,49877,153181,524159,524159,0.273,-0.980,0.458,60.0,0.0,0,0.0
17:14:42.039070,310,160092,65112,49660,153082,524159,524159,0.258,-1.023,0.388,60.0,0.0,0,0.0
17:14:42.042213,311,159920,64955,49621,153028,524159,524159,0.383,-0.939,0.376,60.0,0.0,0,0.0
17:14:42.044686,312,159736,64889,49541,152970,524159,524159,0.374,-0.839,0.443,60.0,0.0,0,0.0
17:14:42.047856,313,159607,64787,49516,152963,524159,524159,0.171,-0.858,0.472,60.0,0.0,0,0.0
17:14:42.236594,314,159454,64849,49465,152937,524159,524159,0.347,-0.899,0.422,60.0,0.0,0,0.0
17:14:42.239789,315,159343,64919,49518,152927,524159,524159,0.379,-0.855,0.374,60.0,0.0,0,0.0
17:14:42.242605,316,159283,64938,49529,152955,524159,524159,0.395,-0.798,0.421,60.0,0.0,0,0.0
17:14:42.245402,317,159306,64926,49539,153051,524159,524159,0.320,-0.805,0.434,60.0,421.9,25,0.0
17:14:42.248487,318,159296,64856,49557,153101,524159,524159,0.312,-0.794,0.418,60.0,0.0,0,0.0
17:14:42.437627,319,159220,64913,49530,153116,524159,524159,0.377,-0.822,0.458,60.0,0.0,0,0.0
17:14:42.440640,320,159143,64957,49617,153162,524159,524159,0.370,-0.753,0.450,60.0,0.0,0,0.0
17:14:42.443462,321,159014,65025,49610,153176,524159,524159,0.404,-0.764,0.443,60.0,0.0,0,0.0
17:14:42.446391,322,158871,65056,49602,153145,524159,524159,0.444,-0.828,0.418,60.0,0.0,0,0.0
17:14:42.450093,323,158771,64957,49527,153145,524159,524159,0.486,-1.003,0.390,60.0,0.0,0,0.0
17:14:42.638052,324,158700,64954,49508,153152,524159,524159,0.446,-0.906,0.440,61.0,0.0,0,0.0
17:14:42.641481,325,158650,65043,49568,153190,524159,524159,0.370,-0.863,0.474,61.0,0.0,0,0.0
17:14:42.646264,326,158649,65007,49529,153281,524159,524159,0.462,-0.804,0.396,61.0,0.0,0,0.0
17:14:42.650705,327,158586,65020,49579,153350,524159,524159,0.475,-0.746,0.390,61.0,0.0,0,0.0
17:14:42.654324,328,158602,64981,49506,153520,524159,524159,0.460,-0.748,0.362,61.0,0.0,0,0.0
17:14:42.839092,329,158658,64899,49352,153685,524159,524159,0.387,-0.815,0.367,61.0,0.0,0,0.0
17:14:42.843893,330,158665,64755,49289,153804,524159,524159,0.376,-0.886,0.414,61.0,0.0,0,0.0
17:14:42.847127,331,158595,64749,49225,153845,524159,524159,0.432,-0.854,0.426,61.0,0.0,0,0.0
17:14:42.849948,332,158527,64839,49240,153866,524159,524159,0.449,-0.868,0.424,61.0,0.0,0,0.0
17:14:42.853301,333,158457,64907,49258,153792,524159,524159,0.395,-0.954,0.363,61.0,0.0,0,0.0
17:14:43.039927,334,158349,65213,49427,153636,524159,524159,0.386,-1.071,0.347,61.0,0.0,0,0.0
17:14:43.043557,335,158253,65619,49687,153481,524159,524159,0.355,-0.893,0.381,61.0,0.0,0,0.0
17:14:43.046821,336,158169,65834,49813,153332,524159,524159,0.368,-0.943,0.424,61.0,0.0,0,0.0
17:14:43.050419,337,158219,65801,49837,153222,524159,524159,0.179,-0.818,0.475,61.0,0.0,0,0.0
17:14:43.053756,338,158276,65691,49755,153071,524159,524159,0.115,-0.928,0.442,61.0,0.0,0,0.0
17:14:43.239301,339,158260,65607,49651,152822,524159,524159,0.127,-0.913,0.327,61.0,0.0,0,0.0
17:14:43.242995,340,158363,65463,49580,152720,524159,524159,0.117,-0.877,0.305,61.0,0.0,0,0.0
17:14:43.245502,341,158357,65351,49515,152523,524159,524159,0.034,-0.904,0.305,61.0,0.0,0,0.0
17:14:43.249035,342,158318,65331,49483,152363,524159,524159,0.027,-0.860,0.342,61.0,0.0,0,0.0
17:14:43.251553,343,158377,65334,49487,152335,524159,524159,0.027,-0.820,0.385,61.0,0.0,0,0.0
17:14:43.645608,344,158506,65349,49497,152373,524159,524159,0.025,-0.867,0.363,61.0,0.0,0,0.0
17:14:43.649144,345,158714,65401,49483,152463,524159,524159,-0.017,-0.944,0.276,61.0,0.0,0,0.0
17:14:43.652205,346,158804,65487,49546,152521,524159,524159,0.142,-0.963,0.373,61.0,1394.2,25,0.0
17:14:43.655789,347,158852,65469,49553,152642,524159,524159,0.229,-1.010,0.372,61.0,0.0,0,0.0
17:14:43.658764,348,158830,65464,49532,152700,524159,524159,0.114,-1.202,0.369,61.0,0.0,0,0.0
17:14:43.661765,349,158711,65494,49573,152693,524159,524159,0.083,-1.069,0.391,61.0,0.0,0,0.0
17:14:43.664511,350,158577,65575,49693,152709,524159,524159,0.219,-0.915,0.418,61.0,0.0,0,0.0
17:14:43.668965,351,158471,65611,49713,152724,524159,524159,0.186,-0.895,0.326,61.0,0.0,0,0.0
17:14:43.673102,352,158309,65633,49703,152641,524159,524159,0.171,-0.836,0.243,61.0,0.0,0,0.0
17:14:43.676109,353,158274,65624,49665,152668,524159,524159,0.156,-0.839,0.318,61.0,0.0,0,0.0
17:14:43.840811,354,158202,65576,49620,152697,524159,524159,0.135,-0.855,0.350,61.0,0.0,0,0.0
17:14:43.843559,355,158067,65482,49585,152733,524159,524159,0.240,-0.827,0.386,61.0,0.0,0,0.0
17:14:43.846529,356,157976,65449,49631,152844,524159,524159,0.326,-0.869,0.389,61.0,0.0,0,0.0
17:14:43.849270,357,157826,65315,49503,152840,524159,524159,0.306,-0.989,0.431,61.0,0.0,0,0.0
17:14:43.853757,358,157716,65090,49333,152807,524159,524159,0.239,-0.999,0.406,61.0,459.3,25,0.0
17:14:44.040986,359,157563,64950,49287,152719,524159,524159,0.367,-0.925,0.457,61.0,0.0,0,0.0
17:14:44.044205,360,157454,64853,49220,152715,524159,524159,0.461,-0.882,0.454,61.0,0.0,0,0.0
17:14:44.046880,361,157439,64812,49234,152755,524159,524159,0.292,-0.909,0.444,61.0,0.0,0,0.0
17:14:44.049928,362,157505,64853,49226,152872,524159,524159,0.308,-0.916,0.403,61.0,0.0,0,0.0
17:14:44.052607,363,157584,64922,49250,152995,524159,524159,0.454,-0.800,0.406,61.0,0.0,0,0.0
17:14:44.242042,364,157724,65037,49254,153180,524159,524159,0.444,-0.760,0.395,63.0,0.0,0,0.0
17:14:44.245143,365,157814,64969,49261,153297,524159,524159,0.375,-0.763,0.404,63.0,0.0,0,0.0
17:14:44.248522,366,157827,64981,49308,153367,524159,524159,0.366,-0.800,0.437,63.0,0.0,0,0.0
17:14:44.251340,367,157858,64965,49318,153478,524159,524159,0.389,-0.766,0.422,63.0,0.0,0,0.0
17:14:44.253964,368,157833,65000,49351,153580,524159,524159,0.478,-0.730,0.423,63.0,0.0,0,0.0
17:14:44.444382,369,157738,64973,49305,153616,524159,524159,0.512,-0.809,0.469,64.0,0.0,0,0.0
17:14:44.448550,370,157676,64974,49327,153675,524159,524159,0.478,-0.800,0.473,64.0,0.0,0,0.0
17:14:44.452390,371,157586,64941,49239,153694,524159,524159,0.534,-0.904,0.410,64.0,0.0,0,0.0
17:14:44.455351,372,157564,64967,49279,153736,524159,524159,0.442,-1.007,0.283,64.0,0.0,0,0.0
17:14:44.458259,373,157648,65010,49280,153857,524159,524159,0.446,-0.859,0.406,64.0,0.0,0,0.0
17:14:44.644230,374,157675,65028,49345,153993,524159,524159,0.507,-0.657,0.405,66.0,0.0,0,0.0
17:14:44.647698,375,157751,65158,49353,154207,524159,524159,0.504,-0.709,0.361,66.0,0.0,0,0.0
17:14:44.651621,376,157789,65061,49265,154315,524159,524159,0.477,-0.778,0.266,66.0,0.0,0,0.0
17:14:44.656490,377,157911,65036,49256,154494,524159,524159,0.418,-0.795,0.409,66.0,0.0,0,0.0
17:14:44.660402,378,157976,65053,49197,154641,524159,524159,0.416,-0.812,0.432,66.0,771.9,25,0.0
17:14:44.843623,379,157994,65006,49120,154724,524159,524159,0.474,-0.888,0.425,67.0,0.0,0,0.0
17:14:44.846831,380,158029,64992,49072,154726,524159,524159,0.535,-0.911,0.371,67.0,0.0,0,0.0
17:14:44.850108,381,158099,65068,49036,154652,524159,524159,0.501,-1.004,0.332,67.0,0.0,0,0.0
17:14:44.853605,382,158141,65214,49118,154510,524159,524159,0.382,-1.006,0.283,67.0,0.0,0,0.0
17:14:44.855974,383,158222,65544,49223,154356,524159,524159,0.308,-0.955,0.422,67.0,0.0,0,0.0
17:14:45.043640,384,158347,65608,49220,154228,524159,524159,0.294,-0.783,0.368,69.0,0.0,0,0.0
17:14:45.047958,385,158455,65571,49217,154020,524159,524159,0.270,-0.980,0.392,69.0,0.0,0,0.0
17:14:45.050628,386,158711,65452,49165,153901,524159,524159,0.150,-0.917,0.385,69.0,0.0,0,0.0
17:14:45.054239,387,158920,65459,49236,153794,524159,524159,0.068,-0.858,0.365,69.0,0.0,0,0.0
17:14:45.056943,388,159093,65406,49318,153718,524159,524159,0.062,-0.908,0.301,69.0,0.0,0,0.0
17:14:45.246234,389,159194,65423,49249,153578,524159,524159,0.031,-0.899,0.251,69.0,0.0,0,0.0
17:14:45.249573,390,159384,65362,49262,153564,524159,524159,0.028,-0.860,0.333,69.0,0.0,0,0.0
17:14:45.252706,391,159596,65330,49270,153572,524159,524159,0.057,-0.865,0.373,69.0,0.0,0,0.0
17:14:45.255854,392,159823,65338,49296,153603,524159,524159,0.069,-0.874,0.326,69.0,0.0,0,0.0
17:14:45.259414,393,160081,65285,49276,153666,524159,524159,0.049,-0.918,0.323,69.0,0.0,0,0.0
17:14:45.446486,394,160314,65318,49286,153730,524159,524159,0.040,-0.903,0.373,70.0,0.0,0,0.0
17:14:45.449881,395,160458,65367,49318,153786,524159,524159,0.012,-1.041,0.392,70.0,0.0,0,0.0
17:14:45.453078,396,160536,65377,49264,153820,524159,524159,0.022,-1.120,0.289,70.0,0.0,0,0.0
17:14:45.456428,397,160616,65408,49303,153894,524159,524159,0.114,-1.135,0.311,70.0,0.0,0,0.0
17:14:45.458594,398,160682,65435,49352,153962,524159,524159,0.280,-0.993,0.344,70.0,0.0,0,0.0
17:14:45.645475,399,160711,65487,49412,154017,524159,524159,0.226,-0.952,0.334,71.0,0.0,0,0.0
17:14:45.649235,400,160777,65515,49398,154106,524159,524159,0.098,-0.911,0.321,71.0,0.0,0,0.0
17:14:45.654863,401,160751,65500,49408,154100,524159,524159,0.096,-0.834,0.302,71.0,0.0,0,0.0
17:14:45.658280,402,160717,65519,49462,154097,524159,524159,0.082,-0.866,0.365,71.0,0.0,0,0.0
17:14:45.661270,403,160710,65447,49458,154202,524159,524159,0.101,-0.868,0.344,71.0,0.0,0,0.0
17:14:45.846062,404,160606,65396,49450,154260,524159,524159,0.251,-0.872,0.345,72.0,1126.1,25,0.0
17:14:45.850218,405,160355,65283,49409,154184,524159,524159,0.356,-0.882,0.412,72.0,0.0,0,0.0
17:14:45.854245,406,160065,65156,49374,154076,524159,524159,0.356,-0.899,0.432,72.0,0.0,0,0.0
17:14:45.857260,407,159794,65033,49292,153924,524159,524159,0.257,-1.048,0.434,72.0,0.0,0,0.0
17:14:45.859440,408,159539,64937,49181,153751,524159,524159,0.256,-1.001,0.402,72.0,0.0,0,0.0
17:14:46.046823,409,159349,64866,49136,153649,524159,524159,0.426,-0.869,0.424,73.0,0.0,0,0.0
17:14:46.050172,410,159335,64808,49124,153709,524159,524159,0.359,-0.865,0.426,73.0,0.0,0,0.0
17:14:46.053472,411,159308,64802,49111,153733,524159,524159,0.257,-0.893,0.434,73.0,0.0,0,0.0
17:14:46.056581,412,159330,64879,49084,153817,524159,524159,0.343,-0.858,0.434,73.0,0.0,0,0.0
17:14:46.059471,413,159387,64899,49117,153920,524159,524159,0.422,-0.803,0.404,73.0,0.0,0,0.0
17:14:46.246649,414,159446,64820,49180,153981,524159,524159,0.389,-0.775,0.384,73.0,368.1,25,0.0
17:14:46.249815,415,159591,64820,49152,154122,524159,524159,0.357,-0.814,0.420,73.0,0.0,0,0.0
17:14:46.252557,416,159655,64794,49126,154217,524159,524159,0.374,-0.782,0.430,73.0,0.0,0,0.0
17:14:46.255869,417,159612,64794,49184,154252,524159,524159,0.419,-0.793,0.451,73.0,0.0,0,0.0
17:14:46.258545,418,159531,64906,49222,154263,524159,524159,0.451,-0.758,0.443,73.0,0.0,0,0.0
17:14:46.447453,419,159404,64881,49202,154262,524159,524159,0.469,-0.786,0.473,73.0,0.0,0,0.0
17:14:46.450525,420,159208,64887,49198,154146,524159,524159,0.449,-0.862,0.470,73.0,0.0,0,0.0
17:14:46.453761,421,159095,64849,49209,154092,524159,524159,0.535,-0.875,0.439,73.0,0.0,0,0.0
17:14:46.456058,422,159086,64888,49109,154140,524159,524159,0.432,-0.956,0.372,73.0,0.0,0,0.0
17:14:46.458767,423,159114,64880,49115,154185,524159,524159,0.413,-0.924,0.284,73.0,0.0,0,0.0
17:14:46.647355,424,159268,64938,49137,154387,524159,524159,0.467,-0.751,0.372,73.0,0.0,0,0.0
17:14:46.651550,425,159353,64922,49128,154534,524159,524159,0.475,-0.753,0.385,73.0,422.8,25,0.0
17:14:46.655766,426,159485,64833,49051,154717,524159,524159,0.459,-0.773,0.367,73.0,0.0,0,0.0
17:14:46.660051,427,159603,64754,48906,154827,524159,524159,0.418,-0.867,0.384,73.0,0.0,0,0.0
17:14:46.663725,428,159731,64735,48880,154923,524159,524159,0.382,-0.905,0.405,73.0,0.0,0,0.0
17:14:46.848881,429,159833,64796,48873,154946,524159,524159,0.414,-0.902,0.399,73.0,0.0,0,0.0
17:14:46.851910,430,159753,64997,48952,154757,524159,524159,0.440,-0.927,0.361,73.0,0.0,0,0.0
17:14:46.854556,431,159758,65219,48992,154607,524159,524159,0.397,-0.998,0.370,73.0,0.0,0,0.0
17:14:46.857197,432,159767,65383,48929,154415,524159,524159,0.337,-0.963,0.286,73.0,0.0,0,0.0
17:14:46.860359,433,159811,65479,48936,154231,524159,524159,0.337,-0.982,0.369,73.0,0.0,0,0.0
17:14:47.048440,434,159995,65396,48987,154124,524159,524159,0.194,-0.887,0.452,73.0,0.0,0,0.0
17:14:47.051732,435,160362,65497,49006,154134,524159,524159,0.178,-0.894,0.416,73.0,0.0,0,0.0
17:14:47.054325,436,160708,65343,48946,154081,524159,524159,0.115,-0.907,0.447,73.0,0.0,0,0.0
17:14:47.057502,437,160852,65035,48900,154062,524159,524159,0.135,-0.859,0.377,73.0,0.0,0,0.0
17:14:47.060227,438,160882,64884,48822,154012,524159,524159,0.105,-0.926,0.375,73.0,0.0,0,0.0
17:14:47.248764,439,161047,64811,48799,154043,524159,524159,0.044,-0.917,0.273,74.0,0.0,0,0.0
17:14:47.251945,440,161174,64820,48814,154023,524159,524159,0.076,-0.885,0.243,74.0,0.0,0,0.0
17:14:47.256276,441,161358,64842,48916,154060,524159,524159,-0.013,-0.842,0.368,74.0,479.1,25,0.0
17:14:47.259193,442,161634,64967,49033,154153,524159,524159,0.007,-0.804,0.383,74.0,0.0,0,0.0
17:14:47.261745,443,162044,65164,49122,154291,524159,524159,-0.022,-0.937,0.372,74.0,0.0,0,0.0
17:14:47.449962,444,162518,65317,49142,154464,524159,524159,-0.013,-0.947,0.333,74.0,0.0,0,0.0
17:14:47.454197,445,162978,65399,49162,154675,524159,524159,0.028,-1.043,0.356,74.0,0.0,0,0.0
17:14:47.457485,446,163263,65408,49158,154747,524159,524159,0.068,-1.110,0.317,74.0,0.0,0,0.0
17:14:47.460400,447,163630,65456,49164,154956,524159,524159,0.201,-1.140,0.350,74.0,0.0,0,0.0
17:14:47.463218,448,163937,65444,49167,155154,524159,524159,0.231,-1.003,0.355,74.0,0.0,0,0.0
17:14:47.651905,449,164145,65468,49216,155266,524159,524159,0.117,-0.930,0.369,75.0,0.0,0,0.0
17:14:47.655942,450,164309,65445,49276,155383,524159,524159,0.098,-0.829,0.306,75.0,0.0,0,0.0
17:14:47.660784,451,164382,65477,49267,155408,524159,524159,0.100,-0.831,0.268,75.0,0.0,0,0.0
17:14:47.663568,452,164375,65435,49312,155360,524159,524159,0.099,-0.822,0.274,75.0,0.0,0,0.0
17:14:47.666395,453,164388,65367,49348,155370,524159,524159,0.117,-0.873,0.303,75.0,0.0,0,0.0
17:14:47.849726,454,164413,65394,49336,155444,524159,524159,0.205,-0.900,0.357,75.0,0.0,0,0.0
17:14:47.852865,455,164317,65277,49298,155456,524159,524159,0.382,-0.948,0.351,75.0,0.0,0,0.0
17:14:47.855942,456,164131,65142,49253,155394,524159,524159,0.367,-0.967,0.452,75.0,0.0,0,0.0
17:14:47.859205,457,163891,64901,49069,155288,524159,524159,0.297,-0.982,0.452,75.0,0.0,0,0.0
17:14:47.862500,458,163731,64808,49050,155242,524159,524159,0.412,-0.909,0.480,75.0,0.0,0,0.0
17:14:48.051445,459,163483,64866,49025,155122,524159,524159,0.472,-0.823,0.448,76.0,0.0,0,0.0
17:14:48.055965,460,163460,64902,49090,155186,524159,524159,0.270,-0.888,0.442,76.0,0.0,0,0.0
17:14:48.059218,461,163440,64972,49156,155255,524159,524159,0.327,-0.894,0.396,76.0,0.0,0,0.0
17:14:48.062432,462,163503,65103,49180,155384,524159,524159,0.469,-0.945,0.228,76.0,925.5,25,0.0
17:14:48.064640,463,163635,65111,49195,155508,524159,524159,0.455,-0.799,0.324,76.0,0.0,0,0.0
17:14:48.251569,464,163808,65091,49207,155674,524159,524159,0.371,-0.799,0.369,76.0,0.0,0,0.0
17:14:48.254448,465,163959,65065,49196,155826,524159,524159,0.377,-0.784,0.392,76.0,0.0,0,0.0
17:14:48.257434,466,164097,65042,49224,155997,524159,524159,0.436,-0.778,0.376,76.0,0.0,0,0.0
17:14:48.260445,467,164057,64978,49196,156061,524159,524159,0.479,-0.749,0.392,76.0,0.0,0,0.0
17:14:48.264304,468,164040,64922,49223,156169,524159,524159,0.520,-0.796,0.397,76.0,0.0,0,0.0
17:14:48.453385,469,163964,64868,49144,156173,524159,524159,0.533,-0.955,0.429,76.0,0.0,0,0.0
17:14:48.456898,470,163937,64911,49197,156260,524159,524159,0.458,-0.855,0.479,76.0,0.0,0,0.0
17:14:48.459978,471,163889,64950,49235,156295,524159,524159,0.420,-0.863,0.464,76.0,0.0,0,0.0
17:14:48.463211,472,163977,65002,49194,156472,524159,524159,0.492,-0.772,0.397,76.0,0.0,0,0.0
17:14:48.465504,473,164049,65080,49288,156672,524159,524159,0.526,-0.695,0.374,76.0,0.0,0,0.0
17:14:48.653158,474,164147,65101,49268,156925,524159,524159,0.481,-0.722,0.378,76.0,597.0,25,0.0
17:14:48.656434,475,164221,65050,49216,157117,524159,524159,0.472,-0.857,0.346,76.0,0.0,0,0.0
17:14:48.660871,476,164296,65004,49164,157267,524159,524159,0.436,-0.837,0.371,76.0,0.0,0,0.0
17:14:48.664011,477,164300,64987,49069,157338,524159,524159,0.475,-0.932,0.356,76.0,0.0,0,0.0
17:14:48.667443,478,164366,64976,49042,157427,524159,524159,0.475,-0.955,0.355,76.0,0.0,0,0.0
