timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:19:20.403076,4250,168788,134732,133666,144174,524159,524159,-0.049,-1.013,0.128,66.0,0.0,0,98.0
09:19:20.587700,4251,168688,134772,133632,144074,524159,524159,-0.047,-1.011,0.126,66.0,0.0,0,98.0
09:19:20.590852,4252,168613,134764,133637,144002,524159,524159,-0.049,-1.013,0.128,66.0,0.0,0,98.0
09:19:20.595328,4253,168580,134774,133634,143967,524159,524159,-0.048,-1.013,0.130,66.0,0.0,0,98.0
09:19:20.598084,4254,168602,134780,133632,143972,524159,524159,-0.048,-1.013,0.128,66.0,0.0,0,98.0
09:19:20.601067,4255,168657,134815,133641,144014,524159,524159,-0.049,-1.012,0.126,66.0,0.0,0,98.0
09:19:20.789489,4256,168730,134852,133648,144066,524159,524159,-0.050,-1.012,0.128,66.0,0.0,0,98.0
09:19:20.795133,4257,168832,134867,133672,144131,524159,524159,-0.049,-1.013,0.129,66.0,0.0,0,98.0
09:19:20.799353,4258,168963,134897,133685,144227,524159,524159,-0.048,-1.012,0.127,66.0,0.0,0,98.0
09:19:20.804881,4259,169143,134947,133703,144366,524159,524159,-0.050,-1.012,0.127,66.0,0.0,0,98.0
09:19:20.807436,4260,169313,134985,133714,144487,524159,524159,-0.048,-1.013,0.124,66.0,0.0,0,98.0
09:19:20.991268,4261,169474,134994,133741,144617,524159,524159,-0.048,-1.013,0.129,66.0,0.0,0,98.0
09:19:20.995251,4262,169491,134897,133701,144563,524159,524159,-0.048,-1.013,0.127,66.0,1598.9,25,98.0
09:19:20.999056,4263,169095,134741,133595,144115,524159,524159,-0.047,-1.015,0.124,66.0,0.0,0,98.0
09:19:21.003958,4264,168499,134612,133544,143550,524159,524159,-0.049,-1.013,0.130,66.0,0.0,0,98.0
09:19:21.006304,4265,167887,134507,133477,142988,524159,524159,-0.048,-1.012,0.126,66.0,0.0,0,98.0
09:19:21.189742,4266,167313,134439,133429,142471,524159,524159,-0.051,-1.012,0.130,66.0,0.0,0,98.0
09:19:21.192801,4267,166833,134383,133408,142037,524159,524159,-0.046,-1.012,0.127,66.0,0.0,0,98.0
09:19:21.196351,4268,166447,134370,133362,141705,524159,524159,-0.046,-1.012,0.128,66.0,0.0,0,98.0
09:19:21.201601,4269,166204,134361,133339,141494,524159,524159,-0.049,-1.012,0.129,66.0,0.0,0,98.0
09:19:21.203847,4270,166019,134365,133326,141320,524159,524159,-0.049,-1.012,0.128,66.0,0.0,0,98.0
09:19:21.390223,4271,165827,134359,133320,141132,524159,524159,-0.047,-1.014,0.129,66.0,0.0,0,98.0
09:19:21.393545,4272,165663,134335,133292,140975,524159,524159,-0.047,-1.013,0.126,66.0,0.0,0,98.0
09:19:21.399343,4273,165572,134336,133289,140883,524159,524159,-0.049,-1.012,0.126,66.0,0.0,0,98.1
09:19:21.404080,4274,165542,134364,133306,140840,524159,524159,-0.048,-1.010,0.128,67.0,0.0,0,98.1
09:19:21.408608,4275,165552,134361,133294,140837,524159,524159,-0.049,-1.012,0.125,67.0,0.0,0,98.1
09:19:21.591459,4276,165625,134404,133308,140896,524159,524159,-0.045,-1.014,0.128,67.0,0.0,0,98.1
09:19:21.600072,4277,165693,134421,133305,140939,524159,524159,-0.049,-1.011,0.129,67.0,0.0,0,98.1
09:19:21.606430,4278,165788,134430,133316,140992,524159,524159,-0.047,-1.012,0.127,67.0,0.0,0,98.1
09:19:21.608984,4279,165913,134474,133332,141075,524159,524159,-0.048,-1.011,0.130,67.0,0.0,0,98.1
09:19:21.611172,4280,166042,134499,133371,141156,524159,524159,-0.050,-1.011,0.127,67.0,0.0,0,98.1
09:19:21.792793,4281,166198,134509,133379,141271,524159,524159,-0.048,-1.013,0.128,67.0,0.0,0,98.1
09:19:21.795835,4282,166097,134392,133323,141100,524159,524159,-0.045,-1.014,0.128,67.0,825.6,25,98.1
09:19:21.798771,4283,165590,134288,133273,140559,524159,524159,-0.046,-1.012,0.127,67.0,0.0,0,98.1
09:19:21.803146,4284,164913,134188,133211,139919,524159,524159,-0.045,-1.011,0.129,67.0,0.0,0,98.1
09:19:21.807025,4285,164282,134071,133157,139365,524159,524159,-0.048,-1.011,0.130,67.0,0.0,0,98.1
09:19:21.991314,4286,163746,134061,133123,138900,524159,524159,-0.047,-1.013,0.130,67.0,0.0,0,98.1
09:19:21.994215,4287,163288,134039,133113,138514,524159,524159,-0.048,-1.013,0.130,67.0,0.0,0,98.1
09:19:21.999448,4288,163039,134027,133101,138318,524159,524159,-0.046,-1.012,0.128,67.0,0.0,0,98.1
09:19:22.003137,4289,162869,134010,133080,138191,524159,524159,-0.050,-1.011,0.126,67.0,0.0,0,98.1
09:19:22.005431,4290,162754,134005,133065,138096,524159,524159,-0.045,-1.012,0.128,67.0,0.0,0,98.1
09:19:22.191740,4291,162593,134005,133061,137945,524159,524159,-0.046,-1.011,0.128,67.0,0.0,0,98.1
09:19:22.195006,4292,162510,134012,133052,137871,524159,524159,-0.046,-1.014,0.128,67.0,0.0,0,98.1
09:19:22.200335,4293,162493,134037,133048,137861,524159,524159,-0.049,-1.012,0.129,67.0,0.0,0,98.1
09:19:22.204044,4294,162533,134047,133060,137886,524159,524159,-0.048,-1.011,0.131,67.0,0.0,0,98.1
09:19:22.208287,4295,162629,134077,133069,137971,524159,524159,-0.046,-1.012,0.128,67.0,0.0,0,98.1
09:19:22.392414,4296,162742,134106,133086,138065,524159,524159,-0.046,-1.012,0.129,67.0,0.0,0,98.1
09:19:22.396690,4297,162915,134131,133102,138207,524159,524159,-0.048,-1.012,0.127,67.0,0.0,0,98.1
09:19:22.399378,4298,163076,134162,133117,138322,524159,524159,-0.047,-1.012,0.128,67.0,0.0,0,98.1
09:19:22.402506,4299,163297,134175,133139,138503,524159,524159,-0.046,-1.014,0.129,67.0,0.0,0,98.1
09:19:22.407646,4300,163489,134231,133143,138648,524159,524159,-0.047,-1.011,0.128,67.0,0.0,0,98.1
09:19:22.594701,4301,163724,134259,133182,138844,524159,524159,-0.048,-1.011,0.130,67.0,0.0,0,98.1
09:19:22.597905,4302,163871,134220,133155,138921,524159,524159,-0.046,-1.014,0.129,67.0,782.6,50,98.1
09:19:22.600871,4303,163570,134055,133100,138578,524159,524159,-0.045,-1.012,0.127,67.0,0.0,0,98.1
09:19:22.606108,4304,162943,133937,133015,137985,524159,524159,-0.046,-1.011,0.130,67.0,0.0,0,98.1
09:19:22.610285,4305,162310,133845,132971,137459,524159,524159,-0.047,-1.011,0.131,67.0,0.0,0,98.1
09:19:22.793188,4306,161721,133801,132911,136981,524159,524159,-0.049,-1.011,0.129,67.0,0.0,0,98.1
09:19:22.796331,4307,161249,133739,132874,136604,524159,524159,-0.047,-1.013,0.128,67.0,0.0,0,98.1
09:19:22.801064,4308,160916,133701,132870,136366,524159,524159,-0.047,-1.010,0.132,67.0,0.0,0,98.1
09:19:22.804392,4309,160759,133722,132856,136275,524159,524159,-0.050,-1.010,0.131,67.0,0.0,0,98.1
09:19:22.806668,4310,160694,133732,132867,136230,524159,524159,-0.047,-1.013,0.128,67.0,0.0,0,98.1
09:19:22.994463,4311,160647,133749,132828,136218,524159,524159,-0.047,-1.014,0.129,67.0,0.0,0,98.1
09:19:22.999950,4312,160612,133717,132834,136205,524159,524159,-0.048,-1.010,0.129,67.0,0.0,0,98.1
09:19:23.002665,4313,160655,133746,132838,136249,524159,524159,-0.050,-1.013,0.130,67.0,0.0,0,98.1
09:19:23.005639,4314,160772,133761,132854,136357,524159,524159,-0.049,-1.009,0.131,67.0,0.0,0,98.1
09:19:23.010011,4315,160929,133793,132837,136487,524159,524159,-0.046,-1.011,0.130,67.0,0.0,0,98.1
09:19:23.196644,4316,161125,133844,132864,136641,524159,524159,-0.048,-1.013,0.127,67.0,0.0,0,98.1
09:19:23.199735,4317,161372,133853,132892,136844,524159,524159,-0.049,-1.014,0.130,67.0,0.0,0,98.1
09:19:23.202568,4318,161609,133870,132929,137039,524159,524159,-0.048,-1.011,0.130,67.0,0.0,0,98.1
09:19:23.207385,4319,161920,133933,132909,137304,524159,524159,-0.047,-1.013,0.132,68.0,0.0,0,98.1
09:19:23.209507,4320,162193,134003,132919,137533,524159,524159,-0.048,-1.010,0.129,68.0,0.0,0,98.1
09:19:23.395713,4321,162512,134022,132988,137812,524159,524159,-0.049,-1.012,0.129,68.0,0.0,0,98.1
09:19:23.399369,4322,162829,134036,132974,138080,524159,524159,-0.047,-1.013,0.130,68.0,797.1,100,98.1
09:19:23.402473,4323,163138,134111,133004,138339,524159,524159,-0.049,-1.012,0.132,68.0,0.0,0,98.2
09:19:23.408550,4324,163483,134146,133046,138640,524159,524159,-0.049,-1.013,0.129,68.0,0.0,0,98.2
09:19:23.411864,4325,163775,134158,133052,138896,524159,524159,-0.049,-1.011,0.132,68.0,0.0,0,98.2
09:19:23.595292,4326,163790,134030,132971,138880,524159,524159,-0.049,-1.012,0.129,68.0,0.0,0,98.2
09:19:23.598341,4327,163362,133897,132937,138517,524159,524159,-0.050,-1.014,0.129,68.0,0.0,0,98.2
09:19:23.604636,4328,162773,133811,132873,138073,524159,524159,-0.048,-1.010,0.129,68.0,0.0,0,98.2
09:19:23.609546,4329,162186,133696,132832,137668,524159,524159,-0.048,-1.010,0.130,68.0,0.0,0,98.2
09:19:23.614042,4330,161623,133672,132773,137281,524159,524159,-0.048,-1.010,0.129,68.0,0.0,0,98.2
09:19:23.795921,4331,161216,133601,132736,137026,524159,524159,-0.046,-1.012,0.128,68.0,0.0,0,98.2
09:19:23.800355,4332,160913,133624,132765,136856,524159,524159,-0.048,-1.013,0.131,68.0,0.0,0,98.2
09:19:23.803306,4333,160786,133648,132716,136827,524159,524159,-0.049,-1.011,0.132,68.0,0.0,0,98.2
09:19:23.806033,4334,160759,133656,132720,136864,524159,524159,-0.047,-1.011,0.131,68.0,0.0,0,98.2
09:19:23.810897,4335,160777,133662,132723,136918,524159,524159,-0.048,-1.011,0.130,68.0,0.0,0,98.2
09:19:23.998618,4336,160816,133683,132727,136980,524159,524159,-0.049,-1.011,0.132,68.0,0.0,0,98.2
09:19:24.001362,4337,160927,133700,132743,137106,524159,524159,-0.048,-1.012,0.129,68.0,0.0,0,98.2
09:19:24.004059,4338,161057,133733,132762,137244,524159,524159,-0.050,-1.011,0.132,68.0,0.0,0,98.2
09:19:24.008734,4339,161238,133744,132754,137403,524159,524159,-0.048,-1.013,0.130,68.0,0.0,0,98.2
09:19:24.011804,4340,161544,133766,132776,137676,524159,524159,-0.047,-1.012,0.133,68.0,0.0,0,98.2
09:19:24.197149,4341,161810,133830,132802,137893,524159,524159,-0.047,-1.012,0.132,68.0,785.5,100,98.2
09:19:24.200238,4342,162124,133869,132826,138148,524159,524159,-0.048,-1.011,0.132,68.0,0.0,0,98.2
09:19:24.203424,4343,162441,133918,132830,138398,524159,524159,-0.047,-1.009,0.132,68.0,0.0,0,98.2
09:19:24.207448,4344,162757,133965,132866,138657,524159,524159,-0.048,-1.011,0.133,68.0,0.0,0,98.2
09:19:24.210353,4345,163140,134007,132869,138973,524159,524159,-0.049,-1.010,0.130,68.0,0.0,0,98.2
09:19:24.396927,4346,163485,134057,132896,139248,524159,524159,-0.048,-1.013,0.132,68.0,0.0,0,98.2
09:19:24.400274,4347,163820,134081,132943,139520,524159,524159,-0.048,-1.011,0.132,68.0,0.0,0,98.2
09:19:24.405862,4348,164178,134124,132983,139813,524159,524159,-0.047,-1.010,0.129,68.0,0.0,0,98.2
09:19:24.409583,4349,164528,134176,132990,140098,524159,524159,-0.047,-1.011,0.134,68.0,0.0,0,98.2
09:19:24.412097,4350,164758,134179,132979,140272,524159,524159,-0.047,-1.011,0.134,68.0,0.0,0,98.2
09:19:24.597957,4351,164638,134071,132953,140165,524159,524159,-0.048,-1.013,0.130,68.0,0.0,0,98.2
09:19:24.603096,4352,164227,134002,132914,139872,524159,524159,-0.049,-1.011,0.130,68.0,0.0,0,98.2
09:19:24.607118,4353,163763,133948,132869,139572,524159,524159,-0.046,-1.011,0.131,68.0,0.0,0,98.2
09:19:24.612916,4354,163334,133877,132839,139316,524159,524159,-0.048,-1.011,0.132,68.0,0.0,0,98.2
09:19:24.616729,4355,163000,133845,132813,139145,524159,524159,-0.047,-1.012,0.134,68.0,0.0,0,98.2
09:19:24.799928,4356,162685,133827,132819,138976,524159,524159,-0.049,-1.012,0.131,68.0,0.0,0,98.2
09:19:24.802860,4357,162572,133850,132810,138959,524159,524159,-0.048,-1.011,0.132,68.0,0.0,0,98.2
09:19:24.806546,4358,162559,133846,132816,139005,524159,524159,-0.048,-1.010,0.131,68.0,0.0,0,98.2
09:19:24.811569,4359,162639,133870,132814,139126,524159,524159,-0.047,-1.011,0.133,68.0,0.0,0,98.2
09:19:24.813822,4360,162672,133921,132810,139180,524159,524159,-0.047,-1.011,0.132,68.0,0.0,0,98.2
09:19:24.998498,4361,162817,133928,132818,139320,524159,524159,-0.048,-1.010,0.133,68.0,0.0,0,98.2
09:19:25.002328,4362,162967,133981,132875,139437,524159,524159,-0.050,-1.011,0.127,68.0,816.2,100,98.2
09:19:25.008016,4363,163172,134024,132914,139597,524159,524159,-0.047,-1.010,0.130,68.0,0.0,0,98.2
09:19:25.011161,4364,163441,134086,132928,139802,524159,524159,-0.047,-1.012,0.127,68.0,0.0,0,98.2
09:19:25.013329,4365,163713,134126,133005,139996,524159,524159,-0.047,-1.012,0.128,68.0,0.0,0,98.2
09:19:25.199862,4366,164021,134206,133031,140234,524159,524159,-0.047,-1.012,0.128,68.0,0.0,0,98.2
09:19:25.205293,4367,164315,134238,133062,140453,524159,524159,-0.048,-1.012,0.130,68.0,0.0,0,98.2
09:19:25.208980,4368,164660,134294,133100,140734,524159,524159,-0.048,-1.012,0.125,68.0,0.0,0,98.2
09:19:25.212209,4369,164971,134349,133102,140973,524159,524159,-0.047,-1.013,0.127,68.0,0.0,0,98.2
09:19:25.215404,4370,165280,134393,133156,141211,524159,524159,-0.048,-1.012,0.130,68.0,0.0,0,98.2
09:19:25.402535,4371,165622,134451,133190,141481,524159,524159,-0.047,-1.012,0.126,68.0,0.0,0,98.2
09:19:25.405631,4372,165993,134493,133225,141774,524159,524159,-0.048,-1.011,0.127,68.0,0.0,0,98.2
09:19:25.409578,4373,166341,134574,133291,142038,524159,524159,-0.048,-1.013,0.127,68.0,0.0,0,98.2
09:19:25.414584,4374,166669,134624,133319,142287,524159,524159,-0.048,-1.011,0.129,68.0,0.0,0,98.2
09:19:25.417236,4375,166722,134570,133288,142285,524159,524159,-0.049,-1.013,0.127,68.0,0.0,0,98.2
09:19:25.601421,4376,166528,134469,133306,142159,524159,524159,-0.046,-1.011,0.130,68.0,0.0,0,98.2
09:19:25.604500,4377,166156,134410,133262,141936,524159,524159,-0.047,-1.013,0.128,68.0,0.0,0,98.2
09:19:25.607736,4378,165869,134378,133260,141800,524159,524159,-0.049,-1.013,0.127,68.0,0.0,0,98.2
09:19:25.612086,4379,165641,134375,133233,141714,524159,524159,-0.046,-1.010,0.130,69.0,0.0,0,98.2
09:19:25.615029,4380,165485,134393,133254,141667,524159,524159,-0.047,-1.014,0.124,69.0,0.0,0,98.2
09:19:25.801687,4381,165429,134428,133275,141701,524159,524159,-0.046,-1.012,0.129,69.0,0.0,0,98.2
09:19:25.808178,4382,165464,134426,133269,141791,524159,524159,-0.048,-1.012,0.124,69.0,0.0,0,98.2
09:19:25.811216,4383,165462,134469,133282,141810,524159,524159,-0.046,-1.012,0.126,69.0,0.0,0,98.2
09:19:25.814309,4384,165555,134507,133300,141922,524159,524159,-0.047,-1.012,0.130,69.0,0.0,0,98.2
09:19:25.816540,4385,165639,134475,133312,142001,524159,524159,-0.049,-1.012,0.131,69.0,0.0,0,98.2
09:19:26.001805,4386,165758,134521,133361,142117,524159,524159,-0.048,-1.010,0.128,69.0,941.6,100,98.2
09:19:26.006756,4387,165934,134575,133361,142268,524159,524159,-0.047,-1.012,0.129,69.0,0.0,0,98.2
09:19:26.009546,4388,166120,134609,133396,142422,524159,524159,-0.047,-1.013,0.127,69.0,0.0,0,98.2
09:19:26.012169,4389,166357,134657,133430,142601,524159,524159,-0.047,-1.013,0.126,69.0,0.0,0,98.2
09:19:26.016853,4390,166649,134702,133480,142839,524159,524159,-0.048,-1.012,0.125,69.0,0.0,0,98.2
09:19:26.204866,4391,166837,134777,133530,142949,524159,524159,-0.045,-1.010,0.124,69.0,0.0,0,98.2
09:19:26.209304,4392,167158,134814,133571,143198,524159,524159,-0.048,-1.011,0.124,69.0,0.0,0,98.2
09:19:26.214798,4393,167440,134878,133591,143394,524159,524159,-0.046,-1.014,0.122,69.0,0.0,0,98.2
09:19:26.217069,4394,167740,134903,133603,143634,524159,524159,-0.045,-1.012,0.124,69.0,0.0,0,98.2
09:19:26.219014,4395,168030,134963,133668,143867,524159,524159,-0.048,-1.013,0.125,69.0,0.0,0,98.2
09:19:26.402681,4396,168281,134968,133680,144053,524159,524159,-0.048,-1.012,0.126,69.0,0.0,0,98.2
09:19:26.405780,4397,168340,134882,133650,144086,524159,524159,-0.046,-1.014,0.125,69.0,0.0,0,98.2
09:19:26.412005,4398,168094,134802,133595,143923,524159,524159,-0.048,-1.011,0.131,69.0,0.0,0,98.3
09:19:26.415295,4399,167693,134761,133549,143676,524159,524159,-0.046,-1.013,0.127,69.0,0.0,0,98.3
09:19:26.418612,4400,167412,134722,133565,143571,524159,524159,-0.048,-1.011,0.124,69.0,0.0,0,98.3
09:19:26.602561,4401,167143,134711,133532,143455,524159,524159,-0.048,-1.011,0.129,69.0,0.0,0,98.3
09:19:26.605754,4402,166941,134696,133534,143378,524159,524159,-0.049,-1.017,0.125,69.0,0.0,0,98.3
09:19:26.612049,4403,166898,134751,133568,143416,524159,524159,-0.048,-1.011,0.129,69.0,0.0,0,98.3
09:19:26.615404,4404,166873,134759,133597,143430,524159,524159,-0.048,-1.014,0.125,69.0,0.0,0,98.3
09:19:26.618394,4405,166948,134749,133600,143532,524159,524159,-0.046,-1.011,0.128,69.0,0.0,0,98.3
09:19:26.803540,4406,167030,134789,133608,143644,524159,524159,-0.046,-1.014,0.125,69.0,0.0,0,98.3
09:19:26.807845,4407,167095,134799,133618,143706,524159,524159,-0.048,-1.010,0.129,69.0,0.0,0,98.3
09:19:26.810581,4408,167232,134837,133632,143833,524159,524159,-0.046,-1.013,0.125,69.0,0.0,0,98.3
09:19:26.813873,4409,167413,134868,133654,143982,524159,524159,-0.048,-1.013,0.128,70.0,0.0,0,98.3
09:19:26.818560,4410,167630,134910,133653,144164,524159,524159,-0.046,-1.013,0.128,70.0,979.9,100,98.3
09:19:27.004527,4411,167829,134939,133680,144326,524159,524159,-0.047,-1.012,0.129,70.0,0.0,0,98.3
09:19:27.007491,4412,168086,134984,133720,144523,524159,524159,-0.046,-1.012,0.127,70.0,0.0,0,98.3
09:19:27.010276,4413,168365,135029,133754,144738,524159,524159,-0.047,-1.014,0.127,70.0,0.0,0,98.3
09:19:27.014542,4414,168653,135074,133783,144948,524159,524159,-0.049,-1.012,0.131,70.0,0.0,0,98.3
09:19:27.017675,4415,168928,135095,133760,145156,524159,524159,-0.049,-1.013,0.127,70.0,0.0,0,98.3
09:19:27.203976,4416,169210,135122,133831,145365,524159,524159,-0.049,-1.010,0.125,70.0,0.0,0,98.3
09:19:27.207300,4417,169514,135167,133854,145588,524159,524159,-0.050,-1.013,0.128,70.0,0.0,0,98.3
09:19:27.213263,4418,169825,135181,133845,145817,524159,524159,-0.047,-1.012,0.128,70.0,0.0,0,98.3
09:19:27.216505,4419,169901,135114,133834,145829,524159,524159,-0.050,-1.012,0.129,70.0,0.0,0,98.3
09:19:27.220783,4420,169613,135030,133811,145581,524159,524159,-0.048,-1.013,0.125,70.0,0.0,0,98.3
09:19:27.404933,4421,169213,134938,133788,145319,524159,524159,-0.047,-1.010,0.131,70.0,0.0,0,98.3
09:19:27.412228,4422,168796,134894,133739,145064,524159,524159,-0.047,-1.013,0.128,70.0,0.0,0,98.3
09:19:27.415610,4423,168426,134871,133713,144844,524159,524159,-0.049,-1.013,0.131,70.0,0.0,0,98.3
09:19:27.419263,4424,168082,134839,133705,144643,524159,524159,-0.047,-1.011,0.130,70.0,0.0,0,98.3
09:19:27.423292,4425,167819,134835,133698,144502,524159,524159,-0.046,-1.016,0.131,70.0,0.0,0,98.3
09:19:27.609542,4426,167705,134854,133725,144465,524159,524159,-0.049,-1.010,0.129,70.0,0.0,0,98.3
09:19:27.615471,4427,167679,134867,133701,144484,524159,524159,-0.046,-1.012,0.127,70.0,0.0,0,98.3
09:19:27.620783,4428,167649,134870,133704,144478,524159,524159,-0.049,-1.010,0.130,70.0,0.0,0,98.3
09:19:27.623074,4429,167660,134882,133719,144507,524159,524159,-0.048,-1.013,0.128,70.0,0.0,0,98.3
09:19:27.626004,4430,167713,134928,133735,144562,524159,524159,-0.048,-1.011,0.126,70.0,0.0,0,98.3
09:19:27.806738,4431,167798,134916,133736,144640,524159,524159,-0.049,-1.012,0.129,70.0,0.0,0,98.3
09:19:27.809723,4432,167959,134960,133746,144776,524159,524159,-0.049,-1.011,0.130,70.0,0.0,0,98.3
09:19:27.812736,4433,168101,134973,133746,144889,524159,524159,-0.047,-1.010,0.130,70.0,0.0,0,98.3
09:19:27.818011,4434,168324,135021,133793,145065,524159,524159,-0.048,-1.013,0.130,70.0,0.0,0,98.3
09:19:27.820647,4435,168554,135056,133811,145231,524159,524159,-0.048,-1.012,0.129,70.0,970.5,100,98.3
09:19:28.006401,4436,168778,135084,133807,145401,524159,524159,-0.049,-1.012,0.130,70.0,0.0,0,98.3
09:19:28.009619,4437,169045,135115,133839,145600,524159,524159,-0.046,-1.011,0.131,70.0,0.0,0,98.3
09:19:28.013691,4438,169326,135175,133886,145814,524159,524159,-0.046,-1.012,0.128,70.0,0.0,0,98.3
09:19:28.016959,4439,169613,135201,133875,146028,524159,524159,-0.050,-1.011,0.131,70.0,0.0,0,98.3
09:19:28.020360,4440,169905,135250,133929,146237,524159,524159,-0.047,-1.011,0.127,70.0,0.0,0,98.3
09:19:28.207611,4441,170152,135256,133925,146415,524159,524159,-0.046,-1.012,0.132,70.0,0.0,0,98.3
09:19:28.213274,4442,170298,135196,133934,146476,524159,524159,-0.047,-1.012,0.130,70.0,0.0,0,98.3
09:19:28.218285,4443,170098,135103,133894,146266,524159,524159,-0.047,-1.012,0.129,70.0,0.0,0,98.3
09:19:28.224477,4444,169643,135010,133854,145891,524159,524159,-0.047,-1.012,0.130,70.0,0.0,0,98.3
09:19:28.228429,4445,169190,134933,133800,145562,524159,524159,-0.048,-1.010,0.129,70.0,0.0,0,98.3
09:19:28.410390,4446,168738,134882,133773,145215,524159,524159,-0.048,-1.011,0.132,70.0,0.0,0,98.3
09:19:28.415309,4447,168382,134858,133759,144975,524159,524159,-0.047,-1.012,0.129,70.0,0.0,0,98.3
09:19:28.421437,4448,168067,134853,133741,144765,524159,524159,-0.047,-1.011,0.133,70.0,0.0,0,98.3
09:19:28.423971,4449,167884,134859,133769,144647,524159,524159,-0.047,-1.010,0.131,70.0,0.0,0,98.3
09:19:28.426576,4450,167796,134882,133780,144588,524159,524159,-0.049,-1.012,0.130,70.0,0.0,0,98.3
09:19:28.609606,4451,167724,134873,133793,144534,524159,524159,-0.047,-1.012,0.131,70.0,0.0,0,98.3
09:19:28.614348,4452,167705,134924,133794,144538,524159,524159,-0.046,-1.012,0.128,70.0,0.0,0,98.3
09:19:28.619888,4453,167690,134923,133814,144525,524159,524159,-0.047,-1.013,0.126,70.0,0.0,0,98.3
09:19:28.622945,4454,167763,134925,133796,144601,524159,524159,-0.048,-1.012,0.128,70.0,0.0,0,98.3
09:19:28.625735,4455,167851,134994,133816,144668,524159,524159,-0.049,-1.013,0.127,70.0,0.0,0,98.3
09:19:28.808310,4456,167990,134988,133820,144794,524159,524159,-0.048,-1.013,0.128,70.0,883.8,100,98.3
09:19:28.811932,4457,168171,135000,133811,144942,524159,524159,-0.049,-1.011,0.130,70.0,0.0,0,98.3
09:19:28.817427,4458,168409,135070,133869,145129,524159,524159,-0.048,-1.013,0.127,70.0,0.0,0,98.3
09:19:28.820388,4459,168616,135095,133854,145278,524159,524159,-0.048,-1.012,0.130,70.0,0.0,0,98.3
09:19:28.823269,4460,168792,135145,133870,145395,524159,524159,-0.047,-1.011,0.130,70.0,0.0,0,98.3
09:19:29.008562,4461,169086,135150,133910,145623,524159,524159,-0.048,-1.011,0.129,70.0,0.0,0,98.3
09:19:29.014431,4462,169351,135183,133952,145825,524159,524159,-0.051,-1.012,0.129,70.0,0.0,0,98.3
09:19:29.017359,4463,169604,135241,133985,145987,524159,524159,-0.047,-1.014,0.129,70.0,0.0,0,98.3
09:19:29.020640,4464,169900,135283,134011,146212,524159,524159,-0.047,-1.009,0.133,70.0,0.0,0,98.3
09:19:29.025211,4465,170082,135274,134007,146305,524159,524159,-0.047,-1.011,0.129,70.0,0.0,0,98.3
09:19:29.212051,4466,169880,135126,134010,146048,524159,524159,-0.046,-1.013,0.128,70.0,0.0,0,98.3
09:19:29.216386,4467,169406,135062,133997,145589,524159,524159,-0.047,-1.013,0.128,70.0,0.0,0,98.3
09:19:29.222940,4468,168966,135011,133974,145202,524159,524159,-0.046,-1.013,0.126,70.0,0.0,0,98.3
09:19:29.225824,4469,168611,134973,133979,144931,524159,524159,-0.049,-1.011,0.129,70.0,0.0,0,98.3
09:19:29.230324,4470,168369,134957,133947,144779,524159,524159,-0.046,-1.016,0.126,70.0,0.0,0,98.3
09:19:29.409627,4471,168189,134945,133988,144699,524159,524159,-0.045,-1.011,0.128,70.0,0.0,0,98.3
09:19:29.413082,4472,168114,134994,133955,144701,524159,524159,-0.049,-1.010,0.133,70.0,0.0,0,98.3
09:19:29.416299,4473,168078,135011,133955,144725,524159,524159,-0.048,-1.012,0.128,70.0,0.0,0,98.3
09:19:29.421705,4474,168015,135004,133959,144690,524159,524159,-0.046,-1.011,0.127,70.0,0.0,0,98.3
09:19:29.424325,4475,168004,135025,133976,144700,524159,524159,-0.047,-1.013,0.129,70.0,0.0,0,98.3
09:19:29.610198,4476,167996,135051,133980,144704,524159,524159,-0.047,-1.011,0.130,70.0,0.0,0,98.3
09:19:29.613405,4477,168069,135064,134001,144768,524159,524159,-0.048,-1.010,0.131,70.0,0.0,0,98.3
09:19:29.617937,4478,168151,135108,134011,144836,524159,524159,-0.046,-1.013,0.128,70.0,0.0,0,98.3
09:19:29.620877,4479,168268,135154,134020,144924,524159,524159,-0.046,-1.013,0.127,70.0,893.6,100,98.3
09:19:29.623890,4480,168432,135162,134047,145070,524159,524159,-0.047,-1.010,0.131,70.0,0.0,0,98.3
09:19:29.813985,4481,168647,135174,134076,145241,524159,524159,-0.046,-1.011,0.129,70.0,0.0,0,98.3
09:19:29.818002,4482,168827,135245,134109,145371,524159,524159,-0.047,-1.011,0.126,70.0,0.0,0,98.3
09:19:29.821526,4483,169066,135268,134122,145544,524159,524159,-0.049,-1.012,0.127,70.0,0.0,0,98.3
09:19:29.826965,4484,169240,135301,134178,145632,524159,524159,-0.050,-1.014,0.125,70.0,0.0,0,98.3
09:19:29.829986,4485,169514,135346,134213,145835,524159,524159,-0.046,-1.013,0.129,70.0,0.0,0,98.3
09:19:30.012649,4486,169589,135302,134215,145828,524159,524159,-0.045,-1.012,0.125,70.0,0.0,0,98.3
09:19:30.016038,4487,169331,135182,134162,145549,524159,524159,-0.044,-1.014,0.123,70.0,0.0,0,98.3
09:19:30.019168,4488,168848,135091,134106,145118,524159,524159,-0.046,-1.011,0.128,70.0,0.0,0,98.3
09:19:30.024116,4489,168413,135048,134055,144767,524159,524159,-0.048,-1.012,0.130,69.0,0.0,0,98.3
