timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:17:37.070521,5159,153795,97096,88046,173790,524159,524159,-0.206,-0.878,0.492,80.0,0.0,0,96.7
09:17:37.076321,5160,153857,97148,88072,173866,524159,524159,-0.208,-0.878,0.491,80.0,0.0,0,96.7
09:17:37.080336,5161,153816,97180,88108,173867,524159,524159,-0.208,-0.880,0.489,80.0,0.0,0,96.7
09:17:37.083421,5162,153711,97186,88110,173805,524159,524159,-0.204,-0.876,0.494,80.0,0.0,0,96.7
09:17:37.089477,5163,153624,97184,88107,173746,524159,524159,-0.206,-0.878,0.490,80.0,0.0,0,96.7
09:17:37.092839,5164,153542,97202,88113,173674,524159,524159,-0.205,-0.877,0.493,80.0,0.0,0,96.7
09:17:37.095284,5165,153479,97213,88112,173620,524159,524159,-0.207,-0.879,0.491,80.0,727.5,100,96.7
09:17:37.099170,5166,153422,97210,88101,173583,524159,524159,-0.206,-0.877,0.491,80.0,0.0,0,96.7
09:17:37.102291,5167,153404,97212,88093,173565,524159,524159,-0.207,-0.878,0.491,80.0,0.0,0,96.7
09:17:37.465014,5168,153388,97229,88094,173568,524159,524159,-0.207,-0.876,0.491,80.0,0.0,0,96.7
09:17:37.467995,5169,153369,97245,88103,173566,524159,524159,-0.203,-0.877,0.491,80.0,0.0,0,96.7
09:17:37.473834,5170,153352,97242,88097,173561,524159,524159,-0.205,-0.878,0.490,80.0,0.0,0,96.7
09:17:37.476934,5171,153361,97246,88081,173577,524159,524159,-0.206,-0.877,0.491,80.0,0.0,0,96.7
09:17:37.479891,5172,153393,97254,88088,173625,524159,524159,-0.207,-0.879,0.490,80.0,0.0,0,96.7
09:17:37.485882,5173,153420,97262,88087,173667,524159,524159,-0.209,-0.880,0.489,80.0,0.0,0,96.7
09:17:37.488859,5174,153453,97270,88086,173699,524159,524159,-0.205,-0.878,0.492,81.0,0.0,0,96.7
09:17:37.492189,5175,153500,97258,88069,173749,524159,524159,-0.205,-0.880,0.490,81.0,0.0,0,96.7
09:17:37.496501,5176,153551,97259,88062,173806,524159,524159,-0.206,-0.879,0.489,81.0,0.0,0,96.7
09:17:37.499114,5177,153608,97253,88069,173863,524159,524159,-0.207,-0.877,0.489,81.0,0.0,0,96.7
09:17:37.868965,5178,153618,97249,88065,173883,524159,524159,-0.208,-0.880,0.489,81.0,0.0,0,96.7
09:17:37.872768,5179,153539,97214,88041,173824,524159,524159,-0.206,-0.878,0.490,81.0,0.0,0,96.7
09:17:37.878206,5180,153464,97197,88032,173752,524159,524159,-0.205,-0.878,0.489,81.0,0.0,0,96.7
09:17:37.881650,5181,153410,97173,88018,173687,524159,524159,-0.207,-0.878,0.490,81.0,0.0,0,96.7
09:17:37.884472,5182,153373,97166,88003,173637,524159,524159,-0.208,-0.879,0.489,81.0,0.0,0,96.7
09:17:37.889878,5183,153357,97147,87982,173610,524159,524159,-0.206,-0.879,0.490,81.0,0.0,0,96.7
09:17:37.893052,5184,153354,97128,87976,173596,524159,524159,-0.207,-0.878,0.489,81.0,726.4,100,96.7
09:17:37.895172,5185,153385,97134,87974,173621,524159,524159,-0.207,-0.878,0.490,81.0,0.0,0,96.7
09:17:37.897706,5186,153401,97121,87979,173633,524159,524159,-0.205,-0.876,0.491,81.0,0.0,0,96.7
09:17:37.902146,5187,153410,97127,87966,173643,524159,524159,-0.204,-0.879,0.490,81.0,0.0,0,96.7
09:17:38.063391,5188,153464,97114,87965,173693,524159,524159,-0.206,-0.877,0.491,81.0,0.0,0,96.7
09:17:38.067043,5189,153515,97109,87966,173748,524159,524159,-0.207,-0.879,0.491,81.0,0.0,0,96.7
09:17:38.070128,5190,153583,97117,87975,173822,524159,524159,-0.205,-0.878,0.490,81.0,0.0,0,96.7
09:17:38.075882,5191,153664,97114,87978,173890,524159,524159,-0.206,-0.879,0.492,81.0,0.0,0,96.7
09:17:38.078130,5192,153740,97130,87979,173960,524159,524159,-0.204,-0.879,0.490,81.0,0.0,0,96.7
09:17:38.263046,5193,153829,97139,87972,174053,524159,524159,-0.204,-0.875,0.490,81.0,0.0,0,96.7
09:17:38.266550,5194,153865,97124,87979,174102,524159,524159,-0.207,-0.881,0.490,81.0,0.0,0,96.7
09:17:38.269812,5195,153833,97114,87997,174088,524159,524159,-0.205,-0.877,0.491,81.0,0.0,0,96.7
09:17:38.274681,5196,153749,97118,87994,174000,524159,524159,-0.206,-0.876,0.492,81.0,0.0,0,96.7
09:17:38.276867,5197,153700,97102,87966,173947,524159,524159,-0.205,-0.877,0.491,81.0,0.0,0,96.7
09:17:38.461900,5198,153649,97096,87979,173888,524159,524159,-0.206,-0.878,0.491,81.0,0.0,0,96.7
09:17:38.464884,5199,153627,97085,87983,173840,524159,524159,-0.206,-0.877,0.490,81.0,0.0,0,96.7
09:17:38.470141,5200,153594,97086,87981,173801,524159,524159,-0.204,-0.876,0.491,81.0,0.0,0,96.7
09:17:38.474126,5201,153592,97093,87970,173791,524159,524159,-0.204,-0.877,0.493,81.0,0.0,0,96.7
09:17:38.476554,5202,153596,97097,87973,173797,524159,524159,-0.204,-0.877,0.493,81.0,744.8,100,96.7
09:17:38.662632,5203,153612,97093,87980,173809,524159,524159,-0.205,-0.877,0.493,81.0,0.0,0,96.7
09:17:38.668066,5204,153632,97100,87981,173819,524159,524159,-0.205,-0.878,0.492,81.0,0.0,0,96.7
09:17:38.671195,5205,153678,97095,87970,173862,524159,524159,-0.205,-0.877,0.493,81.0,0.0,0,96.7
09:17:38.674685,5206,153736,97104,87977,173923,524159,524159,-0.205,-0.879,0.491,81.0,0.0,0,96.7
09:17:38.680089,5207,153789,97114,87986,173972,524159,524159,-0.205,-0.880,0.491,81.0,0.0,0,96.7
09:17:38.865338,5208,153857,97121,87980,174034,524159,524159,-0.206,-0.878,0.490,81.0,0.0,0,96.7
09:17:38.868387,5209,153936,97119,87987,174105,524159,524159,-0.203,-0.879,0.492,81.0,0.0,0,96.7
09:17:38.871514,5210,154001,97132,87988,174171,524159,524159,-0.205,-0.875,0.494,81.0,0.0,0,96.7
09:17:38.876695,5211,154029,97127,87995,174203,524159,524159,-0.205,-0.880,0.490,81.0,0.0,0,96.7
09:17:38.879058,5212,153973,97113,88011,174165,524159,524159,-0.206,-0.879,0.491,81.0,0.0,0,96.7
09:17:39.065777,5213,153874,97107,88003,174061,524159,524159,-0.206,-0.878,0.492,81.0,0.0,0,96.7
09:17:39.069693,5214,153797,97112,87999,173972,524159,524159,-0.204,-0.877,0.493,81.0,0.0,0,96.7
09:17:39.075968,5215,153741,97110,88001,173903,524159,524159,-0.205,-0.877,0.492,81.0,0.0,0,96.7
09:17:39.078494,5216,153684,97115,87996,173841,524159,524159,-0.204,-0.880,0.490,81.0,0.0,0,96.7
09:17:39.081108,5217,153656,97108,87995,173815,524159,524159,-0.205,-0.879,0.490,81.0,0.0,0,96.7
09:17:39.263661,5218,153640,97121,87999,173793,524159,524159,-0.205,-0.878,0.491,81.0,0.0,0,96.7
09:17:39.266882,5219,153623,97134,88004,173782,524159,524159,-0.206,-0.879,0.491,81.0,0.0,0,96.7
09:17:39.272314,5220,153629,97142,88004,173790,524159,524159,-0.207,-0.878,0.492,81.0,0.0,0,96.7
09:17:39.275460,5221,153622,97141,88002,173792,524159,524159,-0.205,-0.880,0.492,81.0,727.0,100,96.7
09:17:39.277822,5222,153623,97164,88003,173789,524159,524159,-0.204,-0.878,0.491,81.0,0.0,0,96.7
09:17:39.464550,5223,153652,97173,88016,173820,524159,524159,-0.207,-0.878,0.491,81.0,0.0,0,96.7
09:17:39.471274,5224,153674,97197,88004,173851,524159,524159,-0.206,-0.879,0.489,81.0,0.0,0,96.7
09:17:39.474374,5225,153715,97193,88011,173884,524159,524159,-0.207,-0.877,0.492,81.0,0.0,0,96.7
09:17:39.480173,5226,153761,97200,88010,173933,524159,524159,-0.205,-0.879,0.491,81.0,0.0,0,96.7
09:17:39.483734,5227,153803,97214,88014,173982,524159,524159,-0.205,-0.876,0.492,81.0,0.0,0,96.7
09:17:39.667891,5228,153824,97241,88034,174014,524159,524159,-0.205,-0.878,0.490,81.0,0.0,0,96.7
09:17:39.671188,5229,153749,97236,88047,173959,524159,524159,-0.207,-0.878,0.489,81.0,0.0,0,96.7
09:17:39.674297,5230,153644,97219,88030,173858,524159,524159,-0.206,-0.877,0.489,81.0,0.0,0,96.7
09:17:39.679509,5231,153518,97211,88020,173727,524159,524159,-0.208,-0.879,0.489,81.0,0.0,0,96.7
09:17:39.681812,5232,153419,97222,88009,173628,524159,524159,-0.208,-0.877,0.490,81.0,0.0,0,96.7
09:17:39.867418,5233,153326,97226,88016,173525,524159,524159,-0.208,-0.881,0.489,81.0,0.0,0,96.7
09:17:39.870937,5234,153278,97216,87998,173467,524159,524159,-0.207,-0.878,0.489,81.0,0.0,0,96.7
09:17:39.877105,5235,153232,97217,87988,173422,524159,524159,-0.208,-0.882,0.488,81.0,0.0,0,96.7
09:17:39.879807,5236,153191,97230,88004,173378,524159,524159,-0.206,-0.878,0.491,81.0,703.1,25,96.7
09:17:39.882678,5237,153167,97233,87998,173350,524159,524159,-0.206,-0.877,0.491,81.0,0.0,0,96.7
09:17:40.065391,5238,153143,97241,87984,173322,524159,524159,-0.206,-0.878,0.492,81.0,0.0,0,96.7
09:17:40.068624,5239,153139,97231,87977,173311,524159,524159,-0.208,-0.877,0.490,81.0,0.0,0,96.7
09:17:40.074471,5240,153160,97231,87976,173332,524159,524159,-0.208,-0.879,0.491,81.0,0.0,0,96.7
09:17:40.077571,5241,153167,97228,87961,173340,524159,524159,-0.208,-0.878,0.491,81.0,0.0,0,96.7
09:17:40.080028,5242,153192,97227,87948,173359,524159,524159,-0.205,-0.877,0.491,81.0,0.0,0,96.7
09:17:40.266428,5243,153236,97206,87942,173400,524159,524159,-0.205,-0.879,0.492,81.0,0.0,0,96.7
09:17:40.271696,5244,153284,97193,87934,173444,524159,524159,-0.207,-0.876,0.493,81.0,0.0,0,96.7
09:17:40.274244,5245,153291,97183,87934,173459,524159,524159,-0.206,-0.880,0.492,81.0,0.0,0,96.7
09:17:40.277596,5246,153213,97152,87927,173389,524159,524159,-0.206,-0.877,0.490,81.0,0.0,0,96.7
09:17:40.282481,5247,153099,97132,87897,173261,524159,524159,-0.206,-0.877,0.491,81.0,0.0,0,96.7
09:17:40.470074,5248,153031,97117,87885,173181,524159,524159,-0.206,-0.877,0.491,81.0,0.0,0,96.7
09:17:40.473875,5249,152984,97090,87884,173109,524159,524159,-0.206,-0.878,0.490,81.0,0.0,0,96.7
09:17:40.479721,5250,152943,97081,87873,173055,524159,524159,-0.207,-0.879,0.490,81.0,0.0,0,96.7
09:17:40.482610,5251,152943,97073,87857,173035,524159,524159,-0.206,-0.878,0.491,81.0,0.0,0,96.7
09:17:40.486366,5252,152945,97073,87852,173019,524159,524159,-0.206,-0.878,0.492,81.0,0.0,0,96.7
09:17:40.667665,5253,152968,97075,87857,173046,524159,524159,-0.204,-0.876,0.491,81.0,0.0,0,96.7
09:17:40.672280,5254,152991,97063,87856,173052,524159,524159,-0.202,-0.877,0.493,81.0,0.0,0,96.7
09:17:40.677965,5255,153024,97066,87853,173087,524159,524159,-0.205,-0.878,0.492,81.0,663.1,50,96.7
09:17:40.680556,5256,153075,97069,87855,173125,524159,524159,-0.206,-0.877,0.491,81.0,0.0,0,96.7
09:17:40.683316,5257,153146,97082,87853,173192,524159,524159,-0.205,-0.876,0.490,81.0,0.0,0,96.7
09:17:40.867390,5258,153210,97076,87855,173254,524159,524159,-0.206,-0.877,0.493,81.0,0.0,0,96.7
09:17:40.870654,5259,153292,97084,87863,173318,524159,524159,-0.204,-0.879,0.491,82.0,0.0,0,96.7
09:17:40.875849,5260,153381,97087,87872,173416,524159,524159,-0.205,-0.877,0.492,82.0,0.0,0,96.7
09:17:40.879416,5261,153460,97080,87869,173484,524159,524159,-0.207,-0.876,0.491,82.0,0.0,0,96.7
09:17:40.884413,5262,153453,97088,87876,173479,524159,524159,-0.206,-0.879,0.490,82.0,0.0,0,96.7
09:17:41.067679,5263,153384,97079,87885,173392,524159,524159,-0.204,-0.878,0.491,82.0,0.0,0,96.7
09:17:41.072715,5264,153316,97060,87882,173301,524159,524159,-0.203,-0.878,0.491,82.0,0.0,0,96.7
09:17:41.075582,5265,153261,97054,87877,173212,524159,524159,-0.204,-0.877,0.493,82.0,0.0,0,96.7
09:17:41.078589,5266,153208,97045,87859,173133,524159,524159,-0.205,-0.876,0.492,82.0,0.0,0,96.7
09:17:41.083771,5267,153172,97051,87859,173078,524159,524159,-0.205,-0.879,0.492,82.0,0.0,0,96.7
09:17:41.269982,5268,153171,97040,87859,173060,524159,524159,-0.206,-0.877,0.491,82.0,0.0,0,96.7
09:17:41.272984,5269,153176,97040,87861,173044,524159,524159,-0.205,-0.876,0.494,82.0,0.0,0,96.7
09:17:41.275677,5270,153189,97051,87865,173048,524159,524159,-0.202,-0.877,0.492,82.0,0.0,0,96.7
09:17:41.282089,5271,153205,97053,87868,173060,524159,524159,-0.204,-0.877,0.492,82.0,667.4,100,96.7
09:17:41.284536,5272,153230,97044,87857,173095,524159,524159,-0.204,-0.878,0.492,82.0,0.0,0,96.7
09:17:41.469391,5273,153275,97051,87854,173145,524159,524159,-0.205,-0.876,0.491,82.0,0.0,0,96.7
09:17:41.474266,5274,153335,97059,87861,173199,524159,524159,-0.206,-0.877,0.491,82.0,0.0,0,96.7
09:17:41.478705,5275,153393,97077,87860,173250,524159,524159,-0.205,-0.878,0.491,82.0,0.0,0,96.7
09:17:41.482203,5276,153472,97078,87872,173326,524159,524159,-0.204,-0.878,0.491,82.0,0.0,0,96.7
09:17:41.485346,5277,153557,97088,87875,173409,524159,524159,-0.204,-0.877,0.491,82.0,0.0,0,96.7
09:17:41.669239,5278,153660,97088,87875,173508,524159,524159,-0.204,-0.875,0.493,82.0,0.0,0,96.7
09:17:41.673789,5279,153713,97095,87889,173568,524159,524159,-0.205,-0.877,0.494,82.0,0.0,0,96.7
09:17:41.677160,5280,153711,97088,87894,173573,524159,524159,-0.205,-0.878,0.492,82.0,0.0,0,96.7
09:17:41.681083,5281,153654,97074,87893,173511,524159,524159,-0.204,-0.877,0.492,82.0,0.0,0,96.7
09:17:41.685094,5282,153608,97060,87892,173435,524159,524159,-0.204,-0.877,0.493,82.0,0.0,0,96.7
09:17:41.872671,5283,153576,97066,87884,173373,524159,524159,-0.204,-0.876,0.492,82.0,0.0,0,96.7
09:17:41.875500,5284,153538,97063,87896,173320,524159,524159,-0.204,-0.877,0.490,82.0,0.0,0,96.7
09:17:41.878363,5285,153521,97070,87885,173272,524159,524159,-0.204,-0.876,0.491,82.0,0.0,0,96.7
09:17:41.884078,5286,153543,97064,87884,173261,524159,524159,-0.206,-0.877,0.493,82.0,0.0,0,96.7
09:17:41.886701,5287,153557,97076,87889,173257,524159,524159,-0.204,-0.875,0.492,82.0,0.0,0,96.7
09:17:42.071199,5288,153587,97084,87901,173283,524159,524159,-0.203,-0.875,0.493,82.0,690.3,100,96.7
09:17:42.074205,5289,153620,97080,87894,173299,524159,524159,-0.203,-0.878,0.492,82.0,0.0,0,96.7
09:17:42.077075,5290,153645,97088,87882,173315,524159,524159,-0.205,-0.876,0.492,82.0,0.0,0,96.7
09:17:42.082741,5291,153719,97100,87887,173379,524159,524159,-0.204,-0.878,0.493,82.0,0.0,0,96.7
09:17:42.085017,5292,153795,97097,87889,173451,524159,524159,-0.205,-0.878,0.491,82.0,0.0,0,96.7
09:17:42.271286,5293,153867,97099,87888,173517,524159,524159,-0.205,-0.876,0.493,82.0,0.0,0,96.7
09:17:42.275295,5294,153933,97112,87909,173588,524159,524159,-0.204,-0.878,0.492,82.0,0.0,0,96.7
09:17:42.281394,5295,154031,97132,87907,173680,524159,524159,-0.204,-0.877,0.492,82.0,0.0,0,96.7
09:17:42.283704,5296,154122,97137,87918,173767,524159,524159,-0.205,-0.878,0.490,82.0,0.0,0,96.7
09:17:42.285844,5297,154209,97151,87932,173851,524159,524159,-0.204,-0.878,0.492,82.0,0.0,0,96.7
09:17:42.472853,5298,154303,97148,87932,173942,524159,524159,-0.206,-0.876,0.493,82.0,0.0,0,96.3
09:17:42.479287,5299,154306,97170,87956,173959,524159,524159,-0.205,-0.879,0.492,82.0,0.0,0,96.3
09:17:42.487188,5300,154259,97167,87964,173911,524159,524159,-0.206,-0.878,0.490,82.0,0.0,0,96.3
09:17:42.491198,5301,154201,97158,87963,173828,524159,524159,-0.205,-0.877,0.492,82.0,0.0,0,96.3
09:17:42.495584,5302,154163,97161,87955,173760,524159,524159,-0.206,-0.878,0.490,82.0,0.0,0,96.3
09:17:42.674331,5303,154136,97171,87956,173714,524159,524159,-0.207,-0.877,0.491,82.0,0.0,0,96.3
09:17:42.678178,5304,154098,97181,87962,173650,524159,524159,-0.207,-0.878,0.490,82.0,666.4,100,96.3
09:17:42.684378,5305,154114,97194,87952,173650,524159,524159,-0.206,-0.879,0.490,82.0,0.0,0,96.3
09:17:42.687594,5306,154129,97192,87967,173647,524159,524159,-0.205,-0.879,0.491,82.0,0.0,0,96.3
09:17:42.690243,5307,154133,97210,87975,173643,524159,524159,-0.206,-0.878,0.491,82.0,0.0,0,96.3
09:17:42.872345,5308,154138,97226,87977,173634,524159,524159,-0.204,-0.877,0.491,82.0,0.0,0,96.3
09:17:42.875346,5309,154169,97230,87973,173649,524159,524159,-0.206,-0.879,0.491,82.0,0.0,0,96.3
09:17:42.878454,5310,154205,97252,87968,173682,524159,524159,-0.206,-0.877,0.490,82.0,0.0,0,96.3
09:17:42.884817,5311,154266,97254,87978,173723,524159,524159,-0.207,-0.875,0.492,82.0,0.0,0,96.3
09:17:42.887162,5312,154299,97264,87983,173758,524159,524159,-0.205,-0.877,0.490,82.0,0.0,0,96.3
09:17:43.072932,5313,154356,97274,87978,173807,524159,524159,-0.204,-0.875,0.491,82.0,0.0,0,96.3
09:17:43.078671,5314,154424,97272,87972,173860,524159,524159,-0.206,-0.875,0.490,82.0,0.0,0,96.3
09:17:43.083286,5315,154464,97294,87973,173896,524159,524159,-0.205,-0.878,0.491,82.0,0.0,0,96.3
09:17:43.086225,5316,154542,97299,87977,173969,524159,524159,-0.205,-0.875,0.492,82.0,0.0,0,96.3
09:17:43.090982,5317,154570,97298,87985,173997,524159,524159,-0.207,-0.880,0.490,82.0,0.0,0,96.3
09:17:43.273418,5318,154509,97293,87974,173933,524159,524159,-0.206,-0.874,0.493,82.0,0.0,0,96.3
09:17:43.278589,5319,154435,97279,87974,173837,524159,524159,-0.204,-0.877,0.491,83.0,0.0,0,96.3
09:17:43.281554,5320,154394,97274,87963,173769,524159,524159,-0.205,-0.877,0.489,83.0,0.0,0,96.3
09:17:43.285195,5321,154360,97257,87960,173711,524159,524159,-0.208,-0.877,0.491,83.0,0.0,0,96.3
09:17:43.289377,5322,154344,97255,87936,173670,524159,524159,-0.207,-0.878,0.492,83.0,669.1,100,96.3
09:17:43.475767,5323,154313,97229,87919,173611,524159,524159,-0.207,-0.879,0.488,83.0,0.0,0,96.3
09:17:43.478793,5324,154325,97244,87906,173609,524159,524159,-0.206,-0.879,0.493,83.0,0.0,0,96.3
09:17:43.481848,5325,154336,97246,87910,173603,524159,524159,-0.206,-0.876,0.492,83.0,0.0,0,96.3
09:17:43.487747,5326,154340,97231,87907,173603,524159,524159,-0.207,-0.878,0.492,83.0,0.0,0,96.3
09:17:43.490051,5327,154382,97216,87900,173633,524159,524159,-0.207,-0.877,0.488,83.0,0.0,0,96.3
09:17:43.674270,5328,154417,97217,87887,173663,524159,524159,-0.207,-0.880,0.491,83.0,0.0,0,96.3
09:17:43.677255,5329,154452,97222,87880,173694,524159,524159,-0.208,-0.879,0.491,83.0,0.0,0,96.3
09:17:43.680076,5330,154512,97213,87882,173751,524159,524159,-0.206,-0.878,0.492,83.0,0.0,0,96.3
09:17:43.686455,5331,154581,97203,87876,173810,524159,524159,-0.204,-0.878,0.491,83.0,0.0,0,96.3
09:17:43.688579,5332,154647,97208,87876,173879,524159,524159,-0.205,-0.879,0.491,83.0,0.0,0,96.3
09:17:43.874634,5333,154729,97205,87874,173957,524159,524159,-0.204,-0.875,0.491,83.0,0.0,0,96.3
09:17:43.879626,5334,154761,97197,87876,173993,524159,524159,-0.206,-0.880,0.489,83.0,0.0,0,96.3
09:17:43.884164,5335,154735,97178,87882,173985,524159,524159,-0.207,-0.880,0.490,83.0,0.0,0,96.3
09:17:43.887786,5336,154680,97160,87884,173914,524159,524159,-0.205,-0.878,0.491,83.0,0.0,0,96.3
09:17:43.892904,5337,154641,97150,87872,173841,524159,524159,-0.203,-0.879,0.490,83.0,0.0,0,96.3
09:17:44.077500,5338,154605,97156,87865,173785,524159,524159,-0.205,-0.877,0.491,83.0,0.0,0,96.3
09:17:44.080484,5339,154593,97148,87864,173751,524159,524159,-0.205,-0.879,0.490,83.0,717.8,100,96.3
09:17:44.083984,5340,154583,97140,87856,173716,524159,524159,-0.206,-0.877,0.493,83.0,0.0,0,96.3
09:17:44.089182,5341,154603,97134,87852,173725,524159,524159,-0.205,-0.878,0.491,83.0,0.0,0,96.3
09:17:44.091781,5342,154630,97147,87863,173740,524159,524159,-0.204,-0.876,0.492,83.0,0.0,0,96.3
09:17:44.277246,5343,154632,97155,87871,173747,524159,524159,-0.206,-0.879,0.491,83.0,0.0,0,96.3
09:17:44.280271,5344,154671,97166,87866,173781,524159,524159,-0.205,-0.880,0.492,84.0,0.0,0,96.3
09:17:44.283371,5345,154707,97153,87869,173822,524159,524159,-0.205,-0.878,0.491,84.0,0.0,0,96.3
09:17:44.288407,5346,154769,97162,87883,173895,524159,524159,-0.208,-0.879,0.492,84.0,0.0,0,96.3
09:17:44.290932,5347,154833,97168,87873,173962,524159,524159,-0.205,-0.877,0.492,84.0,0.0,0,96.3
09:17:44.476485,5348,154907,97175,87875,174034,524159,524159,-0.206,-0.877,0.493,84.0,0.0,0,96.1
09:17:44.479878,5349,154971,97183,87884,174105,524159,524159,-0.204,-0.879,0.491,84.0,0.0,0,96.1
09:17:44.484347,5350,155072,97194,87884,174208,524159,524159,-0.205,-0.875,0.493,84.0,0.0,0,96.1
09:17:44.487983,5351,155108,97183,87892,174259,524159,524159,-0.206,-0.881,0.490,84.0,0.0,0,96.1
09:17:44.491242,5352,155070,97180,87906,174247,524159,524159,-0.206,-0.878,0.492,84.0,0.0,0,96.1
09:17:44.676852,5353,154979,97174,87893,174162,524159,524159,-0.205,-0.876,0.493,84.0,0.0,0,96.1
09:17:44.681982,5354,154909,97168,87903,174090,524159,524159,-0.204,-0.876,0.492,84.0,0.0,0,96.1
09:17:44.684947,5355,154857,97174,87914,174040,524159,524159,-0.204,-0.876,0.491,84.0,0.0,0,96.1
09:17:44.687810,5356,154789,97174,87904,173978,524159,524159,-0.206,-0.879,0.492,84.0,0.0,0,96.1
09:17:44.690040,5357,154752,97183,87896,173938,524159,524159,-0.206,-0.878,0.491,84.0,0.0,0,96.1
09:17:44.879839,5358,154733,97196,87896,173929,524159,524159,-0.206,-0.879,0.491,84.0,0.0,0,96.1
09:17:44.884084,5359,154730,97201,87902,173926,524159,524159,-0.205,-0.878,0.490,84.0,760.7,100,96.1
09:17:44.889448,5360,154737,97209,87916,173947,524159,524159,-0.205,-0.877,0.491,84.0,0.0,0,96.1
09:17:44.892684,5361,154718,97213,87916,173942,524159,524159,-0.205,-0.879,0.490,84.0,0.0,0,96.1
09:17:44.895124,5362,154729,97231,87917,173959,524159,524159,-0.205,-0.879,0.492,84.0,0.0,0,96.1
09:17:45.077886,5363,154746,97229,87909,173993,524159,524159,-0.206,-0.878,0.491,84.0,0.0,0,96.1
09:17:45.081464,5364,154783,97258,87916,174037,524159,524159,-0.206,-0.878,0.490,85.0,0.0,0,96.1
09:17:45.086824,5365,154811,97255,87920,174077,524159,524159,-0.206,-0.877,0.492,85.0,0.0,0,96.1
09:17:45.089813,5366,154849,97271,87919,174130,524159,524159,-0.206,-0.878,0.490,85.0,0.0,0,96.1
09:17:45.091813,5367,154893,97281,87911,174180,524159,524159,-0.206,-0.877,0.492,85.0,0.0,0,96.1
09:17:45.278028,5368,154933,97287,87922,174233,524159,524159,-0.207,-0.880,0.489,85.0,0.0,0,96.1
09:17:45.281065,5369,154899,97300,87934,174230,524159,524159,-0.206,-0.880,0.489,85.0,0.0,0,96.1
09:17:45.286542,5370,154774,97287,87932,174131,524159,524159,-0.207,-0.877,0.490,85.0,0.0,0,96.1
09:17:45.289582,5371,154650,97276,87929,174023,524159,524159,-0.207,-0.881,0.490,85.0,0.0,0,96.1
09:17:45.291757,5372,154537,97288,87925,173912,524159,524159,-0.205,-0.878,0.490,85.0,0.0,0,96.1
09:17:45.478636,5373,154452,97278,87918,173849,524159,524159,-0.206,-0.879,0.491,85.0,0.0,0,96.1
09:17:45.484308,5374,154376,97283,87912,173785,524159,524159,-0.205,-0.877,0.491,85.0,0.0,0,96.1
09:17:45.488063,5375,154313,97279,87900,173736,524159,524159,-0.208,-0.879,0.491,85.0,0.0,0,96.1
09:17:45.494124,5376,154262,97296,87899,173693,524159,524159,-0.206,-0.878,0.491,85.0,727.0,100,96.1
09:17:45.497152,5377,154226,97297,87903,173670,524159,524159,-0.205,-0.876,0.491,85.0,0.0,0,96.1
09:17:45.680909,5378,154195,97299,87893,173652,524159,524159,-0.206,-0.880,0.490,85.0,0.0,0,96.1
09:17:45.683997,5379,154185,97288,87891,173666,524159,524159,-0.207,-0.876,0.492,85.0,0.0,0,96.1
09:17:45.686722,5380,154174,97306,87883,173663,524159,524159,-0.207,-0.880,0.489,85.0,0.0,0,96.1
09:17:45.691309,5381,154172,97317,87882,173673,524159,524159,-0.207,-0.878,0.490,85.0,0.0,0,96.1
09:17:45.693764,5382,154183,97305,87861,173704,524159,524159,-0.208,-0.874,0.491,85.0,0.0,0,96.1
09:17:45.878930,5383,154212,97292,87863,173752,524159,524159,-0.205,-0.880,0.491,85.0,0.0,0,96.1
09:17:45.882690,5384,154254,97286,87850,173802,524159,524159,-0.206,-0.878,0.491,85.0,0.0,0,96.1
09:17:45.888977,5385,154247,97274,87852,173821,524159,524159,-0.206,-0.880,0.489,85.0,0.0,0,96.1
09:17:45.891786,5386,154170,97266,87842,173772,524159,524159,-0.205,-0.877,0.490,85.0,0.0,0,96.1
09:17:45.894064,5387,154042,97231,87819,173670,524159,524159,-0.207,-0.877,0.493,85.0,0.0,0,96.1
09:17:46.080059,5388,153921,97197,87798,173565,524159,524159,-0.206,-0.877,0.492,85.0,0.0,0,96.1
09:17:46.083296,5389,153855,97185,87795,173503,524159,524159,-0.205,-0.878,0.491,85.0,0.0,0,96.1
09:17:46.088567,5390,153810,97163,87776,173478,524159,524159,-0.205,-0.878,0.489,85.0,0.0,0,96.1
09:17:46.091412,5391,153754,97153,87760,173422,524159,524159,-0.206,-0.877,0.491,85.0,0.0,0,96.1
09:17:46.093634,5392,153760,97144,87761,173447,524159,524159,-0.206,-0.880,0.492,85.0,0.0,0,96.1
09:17:46.284596,5393,153747,97129,87751,173452,524159,524159,-0.206,-0.875,0.491,85.0,0.0,0,96.1
09:17:46.289831,5394,153747,97135,87759,173468,524159,524159,-0.206,-0.879,0.491,85.0,699.2,100,96.1
09:17:46.295207,5395,153782,97131,87745,173517,524159,524159,-0.204,-0.876,0.490,85.0,0.0,0,96.1
09:17:46.297729,5396,153813,97124,87745,173572,524159,524159,-0.205,-0.877,0.493,85.0,0.0,0,96.1
09:17:46.299956,5397,153863,97142,87755,173637,524159,524159,-0.205,-0.879,0.490,85.0,0.0,0,96.1
09:17:46.483513,5398,153934,97135,87754,173715,524159,524159,-0.206,-0.878,0.492,85.0,0.0,0,96.1
