timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:10:19.908187,4225,172658,151289,161058,173153,524159,524159,-0.100,-0.930,0.419,75.0,0.0,0,98.7
11:10:19.913810,4226,172672,151287,161036,173170,524159,524159,-0.100,-0.933,0.419,75.0,0.0,0,98.7
11:10:19.922729,4227,172708,151267,161025,173183,524159,524159,-0.100,-0.929,0.423,75.0,0.0,0,98.7
11:10:19.925815,4228,172786,151274,160996,173247,524159,524159,-0.098,-0.931,0.421,75.0,0.0,0,98.7
11:10:20.110219,4229,172849,151291,161001,173300,524159,524159,-0.098,-0.931,0.422,75.0,0.0,0,98.7
11:10:20.113805,4230,172952,151288,160996,173394,524159,524159,-0.100,-0.932,0.418,75.0,0.0,0,98.7
11:10:20.117072,4231,173060,151314,160991,173498,524159,524159,-0.101,-0.932,0.421,75.0,0.0,0,98.7
11:10:20.121793,4232,173187,151302,160988,173621,524159,524159,-0.101,-0.929,0.421,75.0,0.0,0,98.7
11:10:20.124370,4233,173337,151333,160975,173773,524159,524159,-0.101,-0.931,0.425,75.0,0.0,0,98.7
11:10:20.308292,4234,173443,151326,160993,173904,524159,524159,-0.101,-0.930,0.422,75.0,0.0,0,98.7
11:10:20.310986,4235,173558,151354,160996,174022,524159,524159,-0.102,-0.933,0.418,75.0,0.0,0,98.7
11:10:20.314063,4236,173663,151373,161014,174160,524159,524159,-0.102,-0.929,0.425,75.0,842.7,25,98.7
11:10:20.318423,4237,173726,151380,161001,174249,524159,524159,-0.102,-0.932,0.420,75.0,0.0,0,98.7
11:10:20.321341,4238,173594,151295,160974,174110,524159,524159,-0.101,-0.930,0.423,75.0,0.0,0,98.7
11:10:20.508192,4239,173277,151183,160914,173725,524159,524159,-0.102,-0.931,0.423,75.0,0.0,0,98.7
11:10:20.511101,4240,172951,151140,160855,173316,524159,524159,-0.101,-0.932,0.424,75.0,0.0,0,98.7
11:10:20.516627,4241,172679,151087,160831,172978,524159,524159,-0.101,-0.934,0.424,75.0,0.0,0,98.7
11:10:20.519613,4242,172524,151069,160819,172793,524159,524159,-0.101,-0.933,0.424,75.0,0.0,0,98.7
11:10:20.523089,4243,172446,151069,160809,172676,524159,524159,-0.102,-0.928,0.421,75.0,0.0,0,98.7
11:10:20.706964,4244,172432,151087,160797,172627,524159,524159,-0.101,-0.931,0.424,75.0,0.0,0,98.7
11:10:20.713215,4245,172462,151074,160787,172642,524159,524159,-0.100,-0.933,0.422,75.0,0.0,0,98.7
11:10:20.716176,4246,172505,151053,160788,172675,524159,524159,-0.101,-0.933,0.421,75.0,0.0,0,98.7
11:10:20.719423,4247,172520,151056,160768,172694,524159,524159,-0.102,-0.933,0.423,75.0,0.0,0,98.7
11:10:20.724290,4248,172544,151054,160769,172714,524159,524159,-0.102,-0.931,0.421,75.0,0.0,0,98.7
11:10:20.911108,4249,172597,151078,160765,172762,524159,524159,-0.100,-0.929,0.422,75.0,0.0,0,98.7
11:10:20.914487,4250,172690,151094,160758,172847,524159,524159,-0.100,-0.932,0.422,75.0,0.0,0,98.7
11:10:20.917984,4251,172809,151098,160763,172964,524159,524159,-0.101,-0.929,0.425,75.0,0.0,0,98.7
11:10:20.924804,4252,172955,151126,160752,173118,524159,524159,-0.102,-0.932,0.423,75.0,0.0,0,98.7
11:10:20.928529,4253,173083,151144,160757,173255,524159,524159,-0.100,-0.930,0.421,75.0,0.0,0,98.7
11:10:21.109432,4254,173222,151162,160770,173405,524159,524159,-0.100,-0.929,0.422,75.0,0.0,0,98.7
11:10:21.112451,4255,173377,151160,160764,173563,524159,524159,-0.100,-0.931,0.422,75.0,0.0,0,98.7
11:10:21.115752,4256,173508,151163,160761,173718,524159,524159,-0.099,-0.931,0.422,75.0,0.0,0,98.7
11:10:21.123656,4257,173665,151197,160796,173894,524159,524159,-0.101,-0.933,0.421,75.0,817.4,50,98.7
11:10:21.127417,4258,173815,151230,160788,174057,524159,524159,-0.104,-0.928,0.424,75.0,0.0,0,98.7
11:10:21.309396,4259,173869,151183,160774,174134,524159,524159,-0.101,-0.933,0.420,75.0,0.0,0,98.7
11:10:21.315351,4260,173696,151114,160736,173944,524159,524159,-0.099,-0.931,0.419,75.0,0.0,0,98.7
11:10:21.318701,4261,173400,151041,160693,173572,524159,524159,-0.100,-0.933,0.420,75.0,0.0,0,98.7
11:10:21.322236,4262,173123,150958,160642,173222,524159,524159,-0.100,-0.927,0.423,75.0,0.0,0,98.7
11:10:21.327488,4263,172892,150957,160613,172938,524159,524159,-0.101,-0.930,0.422,75.0,0.0,0,98.7
11:10:21.508554,4264,172771,150940,160605,172797,524159,524159,-0.101,-0.931,0.421,75.0,0.0,0,98.7
11:10:21.514261,4265,172714,150963,160613,172735,524159,524159,-0.102,-0.935,0.421,75.0,0.0,0,98.7
11:10:21.517254,4266,172701,150973,160636,172731,524159,524159,-0.101,-0.931,0.418,75.0,0.0,0,98.7
11:10:21.520479,4267,172708,150965,160642,172753,524159,524159,-0.100,-0.931,0.419,75.0,0.0,0,98.7
11:10:21.525526,4268,172715,150968,160641,172776,524159,524159,-0.100,-0.929,0.418,75.0,0.0,0,98.7
11:10:21.712404,4269,172721,150977,160631,172777,524159,524159,-0.100,-0.933,0.420,75.0,0.0,0,98.7
11:10:21.716575,4270,172733,150969,160639,172811,524159,524159,-0.100,-0.933,0.418,75.0,0.0,0,98.7
11:10:21.722663,4271,172804,150981,160605,172883,524159,524159,-0.098,-0.930,0.421,75.0,0.0,0,98.7
11:10:21.726045,4272,172914,150999,160619,172983,524159,524159,-0.101,-0.932,0.420,75.0,0.0,0,98.7
11:10:21.728279,4273,173035,151003,160601,173092,524159,524159,-0.100,-0.931,0.417,75.0,0.0,0,98.7
11:10:21.910122,4274,173176,151003,160585,173236,524159,524159,-0.098,-0.932,0.417,74.0,0.0,0,98.7
11:10:21.913307,4275,173313,151033,160606,173366,524159,524159,-0.100,-0.929,0.419,74.0,0.0,0,98.7
11:10:21.919926,4276,173426,151038,160593,173488,524159,524159,-0.098,-0.932,0.418,74.0,766.4,100,98.7
11:10:21.925076,4277,173571,151037,160588,173632,524159,524159,-0.102,-0.934,0.417,74.0,0.0,0,98.7
11:10:21.930696,4278,173723,151062,160578,173792,524159,524159,-0.098,-0.933,0.418,74.0,0.0,0,98.7
11:10:22.109514,4279,173879,151069,160573,173960,524159,524159,-0.100,-0.933,0.421,74.0,0.0,0,98.7
11:10:22.112923,4280,173936,151036,160554,174012,524159,524159,-0.100,-0.933,0.418,74.0,0.0,0,98.7
11:10:22.119308,4281,173774,150963,160484,173811,524159,524159,-0.101,-0.934,0.415,74.0,0.0,0,98.7
11:10:22.123057,4282,173483,150879,160428,173454,524159,524159,-0.102,-0.935,0.417,74.0,0.0,0,98.7
11:10:22.125861,4283,173235,150822,160371,173134,524159,524159,-0.098,-0.932,0.418,74.0,0.0,0,98.7
11:10:22.310467,4284,173067,150811,160371,172920,524159,524159,-0.101,-0.937,0.411,74.0,0.0,0,98.7
11:10:22.315487,4285,172983,150829,160388,172807,524159,524159,-0.101,-0.934,0.419,74.0,0.0,0,98.7
11:10:22.318304,4286,172985,150839,160397,172786,524159,524159,-0.099,-0.934,0.416,74.0,0.0,0,98.7
11:10:22.321246,4287,173028,150859,160400,172813,524159,524159,-0.099,-0.933,0.416,74.0,0.0,0,98.7
11:10:22.326760,4288,173078,150854,160400,172849,524159,524159,-0.100,-0.934,0.416,74.0,0.0,0,98.7
11:10:22.512110,4289,173130,150844,160366,172880,524159,524159,-0.099,-0.934,0.416,74.0,0.0,0,98.7
11:10:22.515060,4290,173188,150835,160369,172905,524159,524159,-0.100,-0.935,0.417,74.0,0.0,0,98.7
11:10:22.517925,4291,173251,150824,160327,172954,524159,524159,-0.099,-0.934,0.415,74.0,0.0,0,98.7
11:10:22.524028,4292,173342,150837,160335,173033,524159,524159,-0.098,-0.934,0.416,74.0,0.0,0,98.7
11:10:22.526713,4293,173463,150839,160339,173144,524159,524159,-0.101,-0.933,0.420,74.0,0.0,0,98.7
11:10:22.711850,4294,173606,150850,160323,173256,524159,524159,-0.099,-0.933,0.417,74.0,0.0,0,98.7
11:10:22.715285,4295,173753,150860,160320,173389,524159,524159,-0.100,-0.933,0.421,74.0,0.0,0,98.7
11:10:22.719689,4296,173882,150861,160322,173518,524159,524159,-0.101,-0.934,0.418,74.0,822.6,100,98.7
11:10:22.722440,4297,174003,150884,160322,173645,524159,524159,-0.099,-0.931,0.417,74.0,0.0,0,98.7
11:10:22.726204,4298,174121,150906,160338,173770,524159,524159,-0.100,-0.932,0.419,74.0,0.0,0,98.7
11:10:22.912449,4299,174246,150921,160352,173912,524159,524159,-0.102,-0.937,0.420,74.0,0.0,0,98.7
11:10:22.918678,4300,174377,150930,160366,174054,524159,524159,-0.100,-0.933,0.419,74.0,0.0,0,98.7
11:10:22.924669,4301,174336,150874,160307,174020,524159,524159,-0.101,-0.933,0.419,74.0,0.0,0,98.7
11:10:22.931259,4302,174072,150789,160265,173716,524159,524159,-0.100,-0.932,0.419,74.0,0.0,0,98.7
11:10:22.936356,4303,173715,150710,160209,173295,524159,524159,-0.101,-0.933,0.420,74.0,0.0,0,98.7
11:10:23.115789,4304,173433,150669,160162,172967,524159,524159,-0.099,-0.931,0.419,74.0,0.0,0,98.7
11:10:23.121115,4305,173243,150657,160167,172757,524159,524159,-0.099,-0.934,0.418,74.0,0.0,0,98.7
11:10:23.127665,4306,173140,150667,160158,172629,524159,524159,-0.100,-0.932,0.420,74.0,0.0,0,98.7
11:10:23.130169,4307,173099,150674,160175,172601,524159,524159,-0.101,-0.933,0.419,74.0,0.0,0,98.7
11:10:23.132851,4308,173118,150686,160180,172631,524159,524159,-0.101,-0.934,0.419,74.0,0.0,0,98.7
11:10:23.314345,4309,173135,150684,160185,172661,524159,524159,-0.101,-0.931,0.420,74.0,0.0,0,98.7
11:10:23.317085,4310,173148,150680,160155,172678,524159,524159,-0.101,-0.933,0.418,74.0,0.0,0,98.7
11:10:23.320053,4311,173161,150690,160159,172713,524159,524159,-0.101,-0.934,0.421,74.0,0.0,0,98.7
11:10:23.326187,4312,173215,150697,160157,172772,524159,524159,-0.100,-0.933,0.422,74.0,0.0,0,98.7
11:10:23.328698,4313,173303,150697,160145,172864,524159,524159,-0.099,-0.929,0.420,74.0,0.0,0,98.7
11:10:23.512805,4314,173403,150713,160140,172970,524159,524159,-0.099,-0.932,0.421,74.0,0.0,0,98.7
11:10:23.515964,4315,173532,150719,160142,173100,524159,524159,-0.101,-0.930,0.422,74.0,0.0,0,98.7
11:10:23.521210,4316,173689,150725,160145,173250,524159,524159,-0.101,-0.933,0.420,74.0,0.0,0,98.7
11:10:23.523984,4317,173843,150741,160117,173391,524159,524159,-0.100,-0.931,0.421,74.0,0.0,0,98.7
11:10:23.527031,4318,173984,150746,160110,173527,524159,524159,-0.101,-0.930,0.423,74.0,872.2,100,98.7
11:10:23.713682,4319,174130,150758,160132,173679,524159,524159,-0.099,-0.931,0.422,74.0,0.0,0,98.7
11:10:23.719401,4320,174258,150771,160134,173828,524159,524159,-0.099,-0.932,0.422,74.0,0.0,0,98.7
11:10:23.722973,4321,174366,150794,160153,173976,524159,524159,-0.099,-0.930,0.423,74.0,0.0,0,98.7
11:10:23.727283,4322,174495,150822,160172,174133,524159,524159,-0.100,-0.935,0.418,74.0,0.0,0,98.7
11:10:23.731081,4323,174635,150836,160176,174296,524159,524159,-0.103,-0.926,0.426,74.0,0.0,0,98.7
11:10:23.915361,4324,174675,150813,160171,174375,524159,524159,-0.100,-0.931,0.421,74.0,0.0,0,98.7
11:10:23.918483,4325,174458,150753,160145,174162,524159,524159,-0.099,-0.931,0.419,74.0,0.0,0,98.7
11:10:23.921596,4326,174115,150662,160083,173781,524159,524159,-0.100,-0.930,0.421,74.0,0.0,0,98.7
11:10:23.928645,4327,173792,150600,160039,173415,524159,524159,-0.097,-0.928,0.422,74.0,0.0,0,98.7
11:10:23.931797,4328,173550,150569,160027,173145,524159,524159,-0.098,-0.929,0.422,74.0,0.0,0,98.7
11:10:24.115665,4329,173403,150569,160009,172999,524159,524159,-0.099,-0.934,0.422,74.0,0.0,0,98.7
11:10:24.118695,4330,173353,150572,160010,172943,524159,524159,-0.098,-0.928,0.425,74.0,0.0,0,98.7
11:10:24.121602,4331,173369,150586,160010,172960,524159,524159,-0.101,-0.930,0.424,74.0,0.0,0,98.7
11:10:24.127257,4332,173391,150600,160008,172995,524159,524159,-0.098,-0.929,0.423,74.0,0.0,0,98.7
11:10:24.129838,4333,173428,150591,160021,173043,524159,524159,-0.101,-0.929,0.425,74.0,0.0,0,98.7
11:10:24.314511,4334,173448,150596,160014,173079,524159,524159,-0.098,-0.931,0.425,75.0,0.0,0,98.7
11:10:24.317323,4335,173461,150592,160006,173104,524159,524159,-0.099,-0.932,0.421,75.0,0.0,0,98.7
11:10:24.324557,4336,173533,150612,160009,173185,524159,524159,-0.102,-0.929,0.422,75.0,0.0,0,98.7
11:10:24.329830,4337,173616,150622,160005,173282,524159,524159,-0.100,-0.932,0.422,75.0,0.0,0,98.7
11:10:24.334817,4338,173731,150628,159994,173408,524159,524159,-0.098,-0.931,0.423,75.0,0.0,0,98.7
11:10:24.516604,4339,173835,150649,159995,173523,524159,524159,-0.101,-0.931,0.421,75.0,835.4,100,98.7
11:10:24.521901,4340,173959,150673,160012,173673,524159,524159,-0.099,-0.931,0.423,75.0,0.0,0,98.7
11:10:24.524584,4341,174096,150682,160012,173822,524159,524159,-0.101,-0.930,0.424,75.0,0.0,0,98.7
11:10:24.527717,4342,174226,150694,160031,173977,524159,524159,-0.099,-0.930,0.420,75.0,0.0,0,98.7
11:10:24.532736,4343,174355,150716,160030,174129,524159,524159,-0.100,-0.931,0.421,75.0,0.0,0,98.7
11:10:24.718393,4344,174499,150732,160037,174292,524159,524159,-0.100,-0.935,0.420,75.0,0.0,0,98.7
11:10:24.721300,4345,174655,150746,160029,174465,524159,524159,-0.101,-0.932,0.419,75.0,0.0,0,98.7
11:10:24.724018,4346,174819,150744,160015,174640,524159,524159,-0.099,-0.933,0.420,75.0,0.0,0,98.7
11:10:24.726454,4347,174990,150756,159994,174818,524159,524159,-0.100,-0.928,0.422,75.0,0.0,0,98.7
11:10:24.730949,4348,175038,150720,159979,174882,524159,524159,-0.098,-0.930,0.421,75.0,0.0,0,98.7
11:10:24.916706,4349,174912,150650,159949,174740,524159,524159,-0.099,-0.931,0.418,75.0,0.0,0,98.7
11:10:24.919835,4350,174665,150564,159866,174444,524159,524159,-0.099,-0.932,0.421,75.0,0.0,0,98.7
11:10:24.926598,4351,174432,150516,159799,174161,524159,524159,-0.100,-0.931,0.421,75.0,0.0,0,98.7
11:10:24.932618,4352,174291,150499,159794,173981,524159,524159,-0.098,-0.933,0.418,75.0,0.0,0,98.7
11:10:24.939201,4353,174231,150486,159777,173921,524159,524159,-0.100,-0.931,0.422,75.0,0.0,0,98.7
11:10:25.116111,4354,174268,150497,159752,173947,524159,524159,-0.098,-0.932,0.419,74.0,0.0,0,98.7
11:10:25.119633,4355,174336,150504,159747,174020,524159,524159,-0.099,-0.931,0.422,74.0,0.0,0,98.7
11:10:25.125244,4356,174420,150503,159751,174105,524159,524159,-0.100,-0.934,0.418,74.0,0.0,0,98.7
11:10:25.128354,4357,174474,150500,159730,174161,524159,524159,-0.099,-0.932,0.417,74.0,0.0,0,98.7
11:10:25.131009,4358,174524,150497,159725,174209,524159,524159,-0.099,-0.931,0.418,74.0,0.0,0,98.7
11:10:25.320539,4359,174596,150492,159710,174276,524159,524159,-0.098,-0.935,0.417,74.0,0.0,0,98.7
11:10:25.325072,4360,174674,150495,159693,174354,524159,524159,-0.098,-0.932,0.419,74.0,824.3,100,98.7
11:10:25.329316,4361,174784,150510,159701,174462,524159,524159,-0.098,-0.931,0.419,74.0,0.0,0,98.7
11:10:25.334288,4362,174916,150529,159703,174597,524159,524159,-0.098,-0.933,0.420,74.0,0.0,0,98.7
11:10:25.336812,4363,175072,150546,159694,174750,524159,524159,-0.101,-0.931,0.420,74.0,0.0,0,98.7
11:10:25.338968,4364,175213,150546,159689,174886,524159,524159,-0.100,-0.931,0.420,74.0,0.0,0,98.7
11:10:25.723986,4365,175349,150559,159686,175021,524159,524159,-0.099,-0.933,0.418,74.0,0.0,0,98.7
11:10:25.728746,4366,175483,150572,159702,175153,524159,524159,-0.101,-0.934,0.419,74.0,0.0,0,98.7
11:10:25.731369,4367,175627,150592,159702,175292,524159,524159,-0.101,-0.931,0.422,74.0,0.0,0,98.7
11:10:25.734184,4368,175692,150580,159696,175380,524159,524159,-0.099,-0.933,0.419,74.0,0.0,0,98.7
11:10:25.739514,4369,175559,150526,159660,175240,524159,524159,-0.101,-0.932,0.421,74.0,0.0,0,98.7
11:10:25.742781,4370,175277,150444,159615,174902,524159,524159,-0.099,-0.933,0.419,74.0,0.0,0,98.7
11:10:25.746828,4371,175005,150380,159568,174567,524159,524159,-0.098,-0.932,0.419,74.0,0.0,0,98.7
11:10:25.751343,4372,174819,150352,159538,174327,524159,524159,-0.100,-0.932,0.422,74.0,0.0,0,98.7
11:10:25.754547,4373,174710,150346,159515,174192,524159,524159,-0.099,-0.931,0.423,74.0,0.0,0,98.7
11:10:25.756669,4374,174685,150357,159517,174149,524159,524159,-0.100,-0.928,0.425,74.0,0.0,0,98.7
11:10:26.125076,4375,174710,150368,159524,174182,524159,524159,-0.099,-0.935,0.418,74.0,0.0,0,98.7
11:10:26.129230,4376,174728,150386,159540,174222,524159,524159,-0.099,-0.933,0.420,74.0,0.0,0,98.7
11:10:26.137989,4377,174772,150385,159548,174284,524159,524159,-0.100,-0.930,0.421,74.0,0.0,0,98.7
11:10:26.142466,4378,174814,150390,159530,174341,524159,524159,-0.101,-0.930,0.422,74.0,0.0,0,98.7
11:10:26.149636,4379,174859,150385,159523,174398,524159,524159,-0.100,-0.931,0.423,74.0,0.0,0,98.7
11:10:26.153307,4380,174925,150389,159514,174472,524159,524159,-0.098,-0.932,0.422,74.0,0.0,0,98.7
11:10:26.158163,4381,175044,150404,159509,174601,524159,524159,-0.100,-0.930,0.423,74.0,0.0,0,98.7
11:10:26.160255,4382,175153,150413,159506,174714,524159,524159,-0.100,-0.935,0.423,74.0,0.0,0,98.7
11:10:26.163139,4383,175287,150411,159507,174857,524159,524159,-0.101,-0.929,0.424,74.0,933.7,100,98.7
11:10:26.165731,4384,175426,150448,159512,175008,524159,524159,-0.098,-0.930,0.424,74.0,0.0,0,98.7
11:10:26.529401,4385,175561,150472,159539,175147,524159,524159,-0.100,-0.929,0.424,74.0,0.0,0,98.7
11:10:26.533409,4386,175710,150488,159548,175291,524159,524159,-0.100,-0.928,0.422,74.0,0.0,0,98.7
11:10:26.536831,4387,175835,150518,159563,175417,524159,524159,-0.098,-0.931,0.422,74.0,0.0,0,98.7
11:10:26.541684,4388,175959,150527,159569,175557,524159,524159,-0.101,-0.929,0.424,74.0,0.0,0,98.7
11:10:26.544486,4389,176066,150531,159579,175679,524159,524159,-0.099,-0.930,0.422,74.0,0.0,0,98.7
11:10:26.547754,4390,175970,150480,159567,175584,524159,524159,-0.099,-0.929,0.424,74.0,0.0,0,98.7
11:10:26.552824,4391,175653,150390,159502,175227,524159,524159,-0.099,-0.929,0.425,74.0,0.0,0,98.7
11:10:26.555959,4392,175275,150321,159453,174823,524159,524159,-0.100,-0.931,0.422,74.0,0.0,0,98.7
11:10:26.558127,4393,174972,150278,159416,174492,524159,524159,-0.098,-0.928,0.425,74.0,0.0,0,98.7
11:10:26.560595,4394,174754,150253,159414,174268,524159,524159,-0.097,-0.929,0.423,74.0,0.0,0,98.7
11:10:26.925709,4395,174623,150261,159399,174148,524159,524159,-0.098,-0.928,0.424,74.0,0.0,0,98.7
11:10:26.928888,4396,174585,150280,159416,174116,524159,524159,-0.099,-0.929,0.424,74.0,0.0,0,98.7
11:10:26.933980,4397,174580,150287,159430,174130,524159,524159,-0.097,-0.927,0.424,74.0,0.0,0,98.7
11:10:26.937681,4398,174578,150293,159425,174142,524159,524159,-0.098,-0.926,0.426,74.0,0.0,0,98.7
11:10:26.940722,4399,174595,150302,159425,174157,524159,524159,-0.100,-0.930,0.422,73.0,0.0,0,98.7
11:10:26.943987,4400,174622,150295,159415,174183,524159,524159,-0.099,-0.928,0.424,73.0,0.0,0,98.7
11:10:26.950702,4401,174671,150298,159408,174228,524159,524159,-0.101,-0.931,0.427,73.0,0.0,0,98.7
11:10:26.958269,4402,174725,150307,159412,174290,524159,524159,-0.096,-0.930,0.427,73.0,0.0,0,98.7
11:10:26.961375,4403,174823,150315,159411,174394,524159,524159,-0.097,-0.927,0.425,73.0,0.0,0,98.7
11:10:26.964019,4404,174954,150339,159422,174527,524159,524159,-0.101,-0.931,0.423,73.0,0.0,0,98.7
11:10:27.123885,4405,175069,150355,159424,174665,524159,524159,-0.097,-0.927,0.423,73.0,0.0,0,98.7
11:10:27.127095,4406,175184,150372,159432,174785,524159,524159,-0.097,-0.931,0.425,73.0,0.0,0,98.7
11:10:27.133110,4407,175318,150394,159437,174938,524159,524159,-0.099,-0.931,0.426,73.0,959.4,100,98.7
11:10:27.136313,4408,175446,150418,159444,175087,524159,524159,-0.100,-0.928,0.426,73.0,0.0,0,98.7
11:10:27.138773,4409,175568,150425,159459,175224,524159,524159,-0.098,-0.931,0.426,73.0,0.0,0,98.7
11:10:27.322714,4410,175693,150436,159455,175374,524159,524159,-0.099,-0.928,0.424,73.0,0.0,0,98.7
11:10:27.331529,4411,175655,150404,159437,175365,524159,524159,-0.100,-0.932,0.424,73.0,0.0,0,98.7
11:10:27.335349,4412,175393,150327,159399,175098,524159,524159,-0.098,-0.929,0.426,73.0,0.0,0,98.7
11:10:27.342184,4413,175033,150235,159338,174710,524159,524159,-0.100,-0.930,0.424,73.0,0.0,0,98.7
11:10:27.346258,4414,174692,150165,159271,174344,524159,524159,-0.097,-0.930,0.422,73.0,0.0,0,98.7
11:10:27.521671,4415,174458,150147,159250,174094,524159,524159,-0.099,-0.929,0.426,73.0,0.0,0,98.7
11:10:27.527355,4416,174333,150133,159247,173964,524159,524159,-0.098,-0.929,0.423,73.0,0.0,0,98.7
11:10:27.531816,4417,174278,150150,159257,173916,524159,524159,-0.097,-0.928,0.424,73.0,0.0,0,98.7
11:10:27.538835,4418,174275,150172,159245,173917,524159,524159,-0.096,-0.931,0.423,73.0,0.0,0,98.7
11:10:27.541323,4419,174273,150168,159255,173928,524159,524159,-0.098,-0.931,0.422,73.0,0.0,0,98.7
11:10:27.724644,4420,174260,150166,159256,173943,524159,524159,-0.100,-0.932,0.424,73.0,0.0,0,98.7
11:10:27.727358,4421,174241,150169,159251,173957,524159,524159,-0.101,-0.931,0.422,73.0,0.0,0,98.7
11:10:27.730335,4422,174252,150160,159238,173987,524159,524159,-0.097,-0.931,0.423,73.0,0.0,0,98.7
11:10:27.733490,4423,174299,150173,159244,174056,524159,524159,-0.097,-0.931,0.423,73.0,0.0,0,98.7
11:10:27.737911,4424,174378,150175,159231,174151,524159,524159,-0.097,-0.931,0.422,73.0,0.0,0,98.7
11:10:27.925926,4425,174461,150186,159223,174247,524159,524159,-0.097,-0.930,0.422,73.0,0.0,0,98.7
11:10:27.930117,4426,174556,150200,159212,174360,524159,524159,-0.099,-0.930,0.421,73.0,0.0,0,98.7
11:10:27.938672,4427,174640,150198,159224,174461,524159,524159,-0.099,-0.929,0.423,73.0,807.0,100,98.7
11:10:27.941966,4428,174743,150221,159230,174584,524159,524159,-0.097,-0.930,0.421,73.0,0.0,0,98.7
11:10:27.946565,4429,174848,150221,159222,174701,524159,524159,-0.096,-0.930,0.425,73.0,0.0,0,98.7
11:10:28.123758,4430,174919,150226,159231,174795,524159,524159,-0.099,-0.933,0.420,73.0,0.0,0,98.7
11:10:28.127456,4431,174776,150177,159208,174680,524159,524159,-0.096,-0.930,0.423,73.0,0.0,0,98.7
11:10:28.132725,4432,174460,150095,159170,174360,524159,524159,-0.099,-0.931,0.420,73.0,0.0,0,98.7
11:10:28.135483,4433,174082,150025,159093,173982,524159,524159,-0.098,-0.931,0.426,73.0,0.0,0,98.7
11:10:28.138062,4434,173784,149987,159066,173686,524159,524159,-0.099,-0.930,0.423,73.0,0.0,0,98.7
11:10:28.328042,4435,173578,149974,159056,173486,524159,524159,-0.096,-0.932,0.423,73.0,0.0,0,98.7
11:10:28.333475,4436,173514,149976,159077,173429,524159,524159,-0.100,-0.927,0.423,73.0,0.0,0,98.7
11:10:28.336872,4437,173494,150012,159099,173427,524159,524159,-0.098,-0.931,0.421,73.0,0.0,0,98.7
11:10:28.342256,4438,173482,150026,159113,173445,524159,524159,-0.097,-0.930,0.423,73.0,0.0,0,98.7
11:10:28.346630,4439,173440,150033,159126,173430,524159,524159,-0.099,-0.931,0.420,72.0,0.0,0,98.7
11:10:28.526155,4440,173435,150031,159132,173444,524159,524159,-0.098,-0.931,0.421,72.0,0.0,0,98.7
11:10:28.528891,4441,173419,150034,159132,173435,524159,524159,-0.097,-0.928,0.422,72.0,0.0,0,98.7
11:10:28.531321,4442,173402,150045,159145,173438,524159,524159,-0.096,-0.933,0.420,72.0,0.0,0,98.7
11:10:28.534416,4443,173441,150064,159139,173492,524159,524159,-0.098,-0.931,0.422,72.0,0.0,0,98.7
11:10:28.538755,4444,173524,150086,159159,173591,524159,524159,-0.099,-0.929,0.420,72.0,0.0,0,98.7
11:10:28.724501,4445,173593,150083,159167,173675,524159,524159,-0.100,-0.932,0.424,72.0,0.0,0,98.7
11:10:28.727589,4446,173664,150107,159183,173774,524159,524159,-0.099,-0.929,0.424,72.0,0.0,0,98.7
11:10:28.730864,4447,173779,150112,159194,173908,524159,524159,-0.099,-0.931,0.421,72.0,0.0,0,98.7
11:10:28.737244,4448,173846,150131,159201,173993,524159,524159,-0.099,-0.928,0.424,72.0,0.0,0,98.7
11:10:28.739554,4449,173764,150106,159198,173949,524159,524159,-0.097,-0.931,0.422,72.0,854.4,100,98.7
11:10:28.925137,4450,173436,150017,159170,173626,524159,524159,-0.096,-0.929,0.423,72.0,0.0,0,98.7
11:10:28.932093,4451,172981,149928,159095,173156,524159,524159,-0.099,-0.929,0.422,72.0,0.0,0,98.7
11:10:28.937772,4452,172575,149855,159037,172736,524159,524159,-0.098,-0.931,0.423,72.0,0.0,0,98.7
11:10:28.943674,4453,172279,149822,159011,172437,524159,524159,-0.097,-0.929,0.424,72.0,0.0,0,98.7
11:10:28.947569,4454,172074,149808,159006,172227,524159,524159,-0.101,-0.931,0.425,72.0,0.0,0,98.7
11:10:29.124918,4455,172002,149807,159004,172169,524159,524159,-0.102,-0.927,0.426,72.0,0.0,0,98.7
11:10:29.131106,4456,171960,149810,159000,172138,524159,524159,-0.099,-0.929,0.425,72.0,0.0,0,98.7
11:10:29.134176,4457,171941,149823,159008,172137,524159,524159,-0.100,-0.930,0.422,72.0,0.0,0,98.7
11:10:29.137387,4458,171930,149812,159005,172132,524159,524159,-0.097,-0.929,0.424,72.0,0.0,0,98.7
11:10:29.141798,4459,171909,149798,158996,172121,524159,524159,-0.099,-0.929,0.427,72.0,0.0,0,98.7
11:10:29.328708,4460,171934,149794,158980,172145,524159,524159,-0.099,-0.929,0.424,72.0,0.0,0,98.7
11:10:29.333272,4461,171982,149806,158983,172192,524159,524159,-0.100,-0.930,0.425,72.0,0.0,0,98.7
11:10:29.339140,4462,172050,149812,158988,172256,524159,524159,-0.096,-0.929,0.426,72.0,0.0,0,98.7
11:10:29.341436,4463,172136,149820,158989,172329,524159,524159,-0.100,-0.927,0.425,72.0,0.0,0,98.7
11:10:29.343678,4464,172260,149849,158995,172448,524159,524159,-0.101,-0.929,0.424,72.0,0.0,0,98.7
