timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:26:43.160010,5650,154160,130673,134437,131489,524031,524031,-0.156,-1.014,-0.081,81.0,0.0,0,98.7
09:26:43.166714,5651,153763,130585,134404,131131,524031,524031,-0.156,-1.016,-0.080,81.0,0.0,0,98.7
09:26:43.171722,5652,153327,130531,134360,130798,524031,524031,-0.154,-1.014,-0.075,81.0,0.0,0,98.7
09:26:43.177775,5653,152957,130488,134328,130528,524031,524031,-0.158,-1.013,-0.077,81.0,0.0,0,98.7
09:26:43.180123,5654,152689,130479,134313,130353,524031,524031,-0.154,-1.013,-0.078,81.0,0.0,0,98.7
09:26:43.363364,5655,152545,130495,134316,130270,524031,524031,-0.155,-1.014,-0.078,81.0,696.7,100,98.7
09:26:43.367168,5656,152522,130497,134310,130289,524031,524031,-0.157,-1.013,-0.079,81.0,0.0,0,98.7
09:26:43.370387,5657,152557,130504,134313,130339,524031,524031,-0.156,-1.014,-0.078,81.0,0.0,0,98.7
09:26:43.376865,5658,152614,130513,134306,130403,524031,524031,-0.156,-1.012,-0.078,81.0,0.0,0,98.7
09:26:43.379576,5659,152675,130518,134295,130476,524031,524031,-0.154,-1.014,-0.078,81.0,0.0,0,98.7
09:26:43.561992,5660,152773,130531,134309,130569,524031,524031,-0.154,-1.013,-0.079,81.0,0.0,0,98.7
09:26:43.564580,5661,152914,130553,134316,130694,524031,524031,-0.156,-1.014,-0.079,81.0,0.0,0,98.7
09:26:43.567619,5662,153092,130568,134319,130850,524031,524031,-0.156,-1.016,-0.078,81.0,0.0,0,98.7
09:26:43.572979,5663,153315,130598,134331,131028,524031,524031,-0.155,-1.014,-0.079,81.0,0.0,0,98.7
09:26:43.575774,5664,153540,130632,134338,131211,524031,524031,-0.157,-1.014,-0.078,81.0,0.0,0,98.7
09:26:43.761691,5665,153791,130665,134360,131406,524031,524031,-0.155,-1.016,-0.080,81.0,0.0,0,98.7
09:26:43.764913,5666,154034,130698,134381,131597,524031,524031,-0.156,-1.016,-0.080,81.0,0.0,0,98.7
09:26:43.769312,5667,154293,130726,134403,131813,524031,524031,-0.156,-1.015,-0.078,81.0,0.0,0,98.7
09:26:43.772005,5668,154473,130723,134410,131948,524031,524031,-0.154,-1.012,-0.078,81.0,0.0,0,98.7
09:26:43.775093,5669,154349,130647,134412,131804,524031,524031,-0.156,-1.016,-0.081,81.0,0.0,0,98.7
09:26:43.961796,5670,153995,130566,134375,131505,524031,524031,-0.154,-1.016,-0.081,81.0,0.0,0,98.7
09:26:43.967700,5671,153624,130518,134318,131259,524031,524031,-0.153,-1.013,-0.077,81.0,0.0,0,98.7
09:26:43.971641,5672,153313,130494,134307,131062,524031,524031,-0.157,-1.013,-0.079,81.0,0.0,0,98.7
09:26:43.978766,5673,153125,130487,134294,130978,524031,524031,-0.154,-1.015,-0.078,81.0,705.6,100,98.7
09:26:43.981933,5674,153043,130491,134290,130980,524031,524031,-0.156,-1.014,-0.081,82.0,0.0,0,98.7
09:26:44.166050,5675,153068,130506,134305,131049,524031,524031,-0.157,-1.015,-0.080,82.0,0.0,0,98.7
09:26:44.172071,5676,153128,130518,134300,131123,524031,524031,-0.157,-1.014,-0.083,82.0,0.0,0,98.7
09:26:44.179855,5677,153205,130523,134296,131201,524031,524031,-0.157,-1.013,-0.078,82.0,0.0,0,98.7
09:26:44.183854,5678,153301,130546,134311,131294,524031,524031,-0.155,-1.012,-0.079,82.0,0.0,0,98.7
09:26:44.188257,5679,153438,130549,134308,131434,524031,524031,-0.157,-1.013,-0.079,82.0,0.0,0,98.7
09:26:44.364536,5680,153589,130579,134306,131586,524031,524031,-0.154,-1.014,-0.079,82.0,0.0,0,98.7
09:26:44.367086,5681,153782,130596,134315,131764,524031,524031,-0.156,-1.015,-0.079,82.0,0.0,0,98.7
09:26:44.372981,5682,154007,130622,134332,131966,524031,524031,-0.155,-1.015,-0.077,82.0,0.0,0,98.7
09:26:44.377255,5683,154230,130655,134337,132165,524031,524031,-0.156,-1.013,-0.078,82.0,0.0,0,98.7
09:26:44.379988,5684,154470,130690,134360,132382,524031,524031,-0.156,-1.014,-0.080,82.0,0.0,0,98.7
09:26:44.563268,5685,154721,130718,134386,132592,524031,524031,-0.159,-1.015,-0.078,82.0,0.0,0,98.7
09:26:44.566768,5686,154971,130767,134415,132798,524031,524031,-0.153,-1.015,-0.079,82.0,0.0,0,98.7
09:26:44.572396,5687,155254,130797,134451,133040,524031,524031,-0.159,-1.013,-0.078,82.0,0.0,0,98.7
09:26:44.576386,5688,155428,130807,134487,133166,524031,524031,-0.157,-1.009,-0.075,82.0,0.0,0,98.7
09:26:44.580768,5689,155335,130756,134502,133042,524031,524031,-0.158,-1.013,-0.076,82.0,0.0,0,98.7
09:26:44.764240,5690,155066,130703,134483,132835,524031,524031,-0.157,-1.015,-0.077,82.0,699.0,100,98.7
09:26:44.768924,5691,154812,130667,134463,132693,524031,524031,-0.156,-1.013,-0.077,82.0,0.0,0,98.7
09:26:44.771664,5692,154618,130647,134454,132595,524031,524031,-0.159,-1.014,-0.074,82.0,0.0,0,98.7
09:26:44.775540,5693,154534,130652,134439,132582,524031,524031,-0.156,-1.014,-0.076,82.0,0.0,0,98.7
09:26:44.780953,5694,154546,130674,134457,132652,524031,524031,-0.158,-1.013,-0.075,82.0,0.0,0,98.7
09:26:44.967324,5695,154614,130700,134475,132752,524031,524031,-0.159,-1.014,-0.079,82.0,0.0,0,98.7
09:26:44.971424,5696,154703,130715,134494,132844,524031,524031,-0.160,-1.011,-0.077,82.0,0.0,0,98.7
09:26:44.978436,5697,154781,130719,134499,132932,524031,524031,-0.157,-1.013,-0.076,82.0,0.0,0,98.7
09:26:44.982126,5698,154888,130748,134526,133034,524031,524031,-0.159,-1.014,-0.080,82.0,0.0,0,98.7
09:26:44.987734,5699,155000,130766,134548,133151,524031,524031,-0.157,-1.012,-0.075,82.0,0.0,0,98.7
09:26:45.166019,5700,155175,130792,134559,133313,524031,524031,-0.157,-1.014,-0.076,82.0,0.0,0,98.7
09:26:45.170682,5701,155384,130837,134570,133491,524031,524031,-0.158,-1.012,-0.079,82.0,0.0,0,98.7
09:26:45.181006,5702,155611,130875,134602,133675,524031,524031,-0.160,-1.014,-0.076,82.0,0.0,0,98.7
09:26:45.185768,5703,155852,130908,134633,133865,524031,524031,-0.161,-1.012,-0.076,82.0,0.0,0,98.7
09:26:45.189673,5704,156099,130950,134670,134055,524031,524031,-0.157,-1.015,-0.076,82.0,0.0,0,98.7
09:26:45.365093,5705,156362,130994,134707,134264,524031,524031,-0.158,-1.017,-0.078,82.0,0.0,0,98.7
09:26:45.368448,5706,156631,131038,134748,134475,524031,524031,-0.161,-1.016,-0.077,82.0,0.0,0,98.7
09:26:45.374744,5707,156856,131060,134786,134630,524031,524031,-0.162,-1.012,-0.076,82.0,0.0,0,98.7
09:26:45.379002,5708,156866,131021,134804,134587,524031,524031,-0.157,-1.015,-0.078,82.0,0.0,0,98.7
09:26:45.383613,5709,156665,130986,134798,134433,524031,524031,-0.160,-1.014,-0.076,82.0,721.9,100,98.7
09:26:45.565848,5710,156469,130969,134793,134308,524031,524031,-0.156,-1.014,-0.074,82.0,0.0,0,98.7
09:26:45.570323,5711,156371,130973,134802,134260,524031,524031,-0.159,-1.012,-0.075,82.0,0.0,0,98.7
09:26:45.573054,5712,156348,130999,134816,134278,524031,524031,-0.157,-1.014,-0.075,82.0,0.0,0,98.7
09:26:45.576138,5713,156413,131015,134835,134364,524031,524031,-0.156,-1.013,-0.073,82.0,0.0,0,98.7
09:26:45.581929,5714,156543,131050,134855,134473,524031,524031,-0.160,-1.014,-0.076,83.0,0.0,0,98.7
09:26:45.767648,5715,156681,131070,134869,134575,524031,524031,-0.157,-1.012,-0.075,83.0,0.0,0,98.7
09:26:45.770680,5716,156786,131082,134895,134662,524031,524031,-0.156,-1.013,-0.075,83.0,0.0,0,98.7
09:26:45.773885,5717,156926,131108,134911,134769,524031,524031,-0.158,-1.013,-0.076,83.0,0.0,0,98.7
09:26:45.778143,5718,157087,131134,134919,134913,524031,524031,-0.159,-1.012,-0.079,83.0,0.0,0,98.7
09:26:45.781143,5719,157259,131158,134947,135047,524031,524031,-0.157,-1.014,-0.077,83.0,0.0,0,98.7
09:26:45.966841,5720,157464,131187,134956,135227,524031,524031,-0.156,-1.013,-0.077,83.0,0.0,0,98.7
09:26:45.970145,5721,157682,131218,134967,135395,524031,524031,-0.157,-1.014,-0.078,83.0,0.0,0,98.7
09:26:45.975282,5722,157904,131250,134989,135578,524031,524031,-0.157,-1.014,-0.078,83.0,0.0,0,98.7
09:26:45.978257,5723,158140,131285,135005,135759,524031,524031,-0.158,-1.013,-0.078,83.0,0.0,0,98.7
09:26:45.981012,5724,158382,131313,135023,135963,524031,524031,-0.152,-1.016,-0.081,83.0,0.0,0,98.7
09:26:46.167867,5725,158626,131326,135043,136154,524031,524031,-0.154,-1.011,-0.075,83.0,0.0,0,98.7
09:26:46.174334,5726,158612,131279,135043,136113,524031,524031,-0.156,-1.012,-0.079,83.0,0.0,0,98.7
09:26:46.178697,5727,158396,131214,135017,135939,524031,524031,-0.156,-1.016,-0.079,83.0,0.0,0,98.7
09:26:46.185806,5728,158102,131155,134975,135760,524031,524031,-0.155,-1.014,-0.079,83.0,755.7,100,98.7
09:26:46.189159,5729,157858,131129,134951,135637,524031,524031,-0.154,-1.011,-0.075,83.0,0.0,0,98.7
09:26:46.369316,5730,157678,131127,134941,135547,524031,524031,-0.154,-1.013,-0.079,83.0,0.0,0,98.7
09:26:46.372104,5731,157590,131129,134935,135544,524031,524031,-0.155,-1.013,-0.075,83.0,0.0,0,98.7
09:26:46.374479,5732,157574,131139,134926,135576,524031,524031,-0.157,-1.012,-0.077,83.0,0.0,0,98.7
09:26:46.377751,5733,157590,131158,134934,135619,524031,524031,-0.156,-1.017,-0.080,83.0,0.0,0,98.7
09:26:46.383324,5734,157618,131160,134935,135664,524031,524031,-0.155,-1.013,-0.079,83.0,0.0,0,98.7
09:26:46.569147,5735,157658,131157,134923,135726,524031,524031,-0.154,-1.015,-0.080,83.0,0.0,0,98.7
09:26:46.572121,5736,157725,131169,134919,135817,524031,524031,-0.156,-1.013,-0.081,83.0,0.0,0,98.7
09:26:46.575441,5737,157796,131184,134922,135905,524031,524031,-0.154,-1.014,-0.078,83.0,0.0,0,98.7
09:26:46.580470,5738,157927,131200,134918,136036,524031,524031,-0.156,-1.015,-0.078,83.0,0.0,0,98.7
09:26:46.583318,5739,158075,131218,134927,136165,524031,524031,-0.154,-1.015,-0.078,83.0,0.0,0,98.7
09:26:46.769836,5740,158237,131244,134924,136305,524031,524031,-0.155,-1.014,-0.078,83.0,0.0,0,98.7
09:26:46.776613,5741,158431,131276,134949,136457,524031,524031,-0.154,-1.014,-0.076,83.0,0.0,0,98.7
09:26:46.781211,5742,158627,131322,134967,136616,524031,524031,-0.152,-1.015,-0.080,83.0,0.0,0,98.7
09:26:46.787708,5743,158828,131345,134989,136787,524031,524031,-0.155,-1.014,-0.081,83.0,0.0,0,98.7
09:26:46.791518,5744,158979,131337,135004,136889,524031,524031,-0.153,-1.010,-0.075,83.0,0.0,0,98.7
09:26:46.969646,5745,158853,131267,134983,136747,524031,524031,-0.155,-1.017,-0.082,83.0,0.0,0,98.7
09:26:46.974745,5746,158536,131183,134946,136522,524031,524031,-0.154,-1.014,-0.081,83.0,0.0,0,98.7
09:26:46.977503,5747,158184,131131,134910,136290,524031,524031,-0.152,-1.015,-0.076,83.0,0.0,0,98.7
09:26:46.981575,5748,157866,131098,134874,136097,524031,524031,-0.155,-1.014,-0.082,83.0,789.8,100,98.7
09:26:46.986220,5749,157655,131088,134847,135986,524031,524031,-0.154,-1.014,-0.079,83.0,0.0,0,98.7
09:26:47.173480,5750,157502,131080,134843,135908,524031,524031,-0.156,-1.012,-0.080,83.0,0.0,0,98.7
09:26:47.179074,5751,157450,131086,134828,135897,524031,524031,-0.157,-1.014,-0.081,83.0,0.0,0,98.7
09:26:47.188183,5752,157417,131085,134828,135891,524031,524031,-0.156,-1.015,-0.082,83.0,0.0,0,98.7
09:26:47.194774,5753,157384,131080,134813,135880,524031,524031,-0.155,-1.013,-0.079,83.0,0.0,0,98.7
09:26:47.205535,5754,157398,131069,134793,135915,524031,524031,-0.155,-1.012,-0.080,84.0,0.0,0,98.7
09:26:47.372723,5755,157402,131084,134789,135924,524031,524031,-0.156,-1.015,-0.083,84.0,0.0,0,98.7
09:26:47.377065,5756,157466,131094,134788,135991,524031,524031,-0.156,-1.013,-0.080,84.0,0.0,0,98.7
09:26:47.384343,5757,157535,131110,134789,136053,524031,524031,-0.155,-1.016,-0.081,84.0,0.0,0,98.7
09:26:47.388102,5758,157654,131122,134791,136156,524031,524031,-0.155,-1.011,-0.079,84.0,0.0,0,98.7
09:26:47.394555,5759,157809,131148,134808,136271,524031,524031,-0.153,-1.013,-0.079,84.0,0.0,0,98.7
09:26:47.571272,5760,157975,131172,134825,136390,524031,524031,-0.158,-1.014,-0.081,84.0,0.0,0,98.7
09:26:47.577330,5761,158160,131202,134845,136527,524031,524031,-0.151,-1.018,-0.081,84.0,0.0,0,98.7
09:26:47.580476,5762,158331,131226,134860,136646,524031,524031,-0.155,-1.013,-0.076,84.0,0.0,0,98.7
09:26:47.583993,5763,158388,131189,134868,136653,524031,524031,-0.159,-1.012,-0.079,84.0,0.0,0,98.7
09:26:47.588718,5764,158136,131105,134836,136413,524031,524031,-0.156,-1.017,-0.081,84.0,0.0,0,98.7
09:26:47.771711,5765,157754,131019,134789,136120,524031,524031,-0.155,-1.015,-0.077,84.0,0.0,0,98.7
09:26:47.776829,5766,157343,130968,134753,135827,524031,524031,-0.154,-1.013,-0.078,84.0,766.1,100,98.7
09:26:47.780273,5767,157059,130944,134723,135649,524031,524031,-0.157,-1.012,-0.078,84.0,0.0,0,98.7
09:26:47.786882,5768,156843,130922,134706,135516,524031,524031,-0.156,-1.014,-0.082,84.0,0.0,0,98.7
09:26:47.789621,5769,156730,130935,134687,135458,524031,524031,-0.157,-1.011,-0.077,84.0,0.0,0,98.7
09:26:47.973640,5770,156672,130931,134706,135433,524031,524031,-0.157,-1.014,-0.077,84.0,0.0,0,98.7
09:26:47.977498,5771,156607,130921,134696,135381,524031,524031,-0.157,-1.011,-0.079,84.0,0.0,0,98.7
09:26:47.983594,5772,156543,130926,134682,135345,524031,524031,-0.155,-1.016,-0.077,84.0,0.0,0,98.7
09:26:47.987574,5773,156524,130923,134676,135341,524031,524031,-0.157,-1.014,-0.077,84.0,0.0,0,98.7
09:26:47.990699,5774,156534,130925,134682,135347,524031,524031,-0.156,-1.013,-0.080,84.0,0.0,0,98.7
09:26:48.172769,5775,156585,130947,134685,135402,524031,524031,-0.157,-1.013,-0.073,84.0,0.0,0,98.7
09:26:48.176673,5776,156674,130975,134681,135467,524031,524031,-0.159,-1.014,-0.076,84.0,0.0,0,98.7
09:26:48.186224,5777,156781,130997,134702,135535,524031,524031,-0.158,-1.014,-0.075,84.0,0.0,0,98.7
09:26:48.189448,5778,156924,131018,134727,135635,524031,524031,-0.161,-1.013,-0.076,84.0,0.0,0,98.7
09:26:48.194658,5779,157074,131052,134757,135721,524031,524031,-0.157,-1.017,-0.082,84.0,0.0,0,98.7
09:26:48.372855,5780,157271,131094,134773,135858,524031,524031,-0.158,-1.013,-0.075,84.0,0.0,0,98.7
09:26:48.380080,5781,157349,131080,134806,135865,524031,524031,-0.158,-1.011,-0.073,84.0,0.0,0,98.7
09:26:48.385441,5782,157136,130999,134805,135615,524031,524031,-0.160,-1.015,-0.083,84.0,0.0,0,98.7
09:26:48.389861,5783,156782,130939,134781,135313,524031,524031,-0.158,-1.014,-0.075,84.0,0.0,0,98.7
09:26:48.392448,5784,156404,130888,134742,135015,524031,524031,-0.158,-1.014,-0.072,84.0,0.0,0,98.7
09:26:48.576027,5785,156129,130880,134726,134808,524031,524031,-0.159,-1.012,-0.075,84.0,736.3,100,98.7
09:26:48.578926,5786,155960,130872,134721,134687,524031,524031,-0.156,-1.011,-0.079,84.0,0.0,0,98.7
09:26:48.582899,5787,155858,130891,134723,134614,524031,524031,-0.158,-1.012,-0.074,84.0,0.0,0,98.7
09:26:48.588308,5788,155835,130894,134739,134591,524031,524031,-0.159,-1.015,-0.076,84.0,0.0,0,98.7
09:26:48.591967,5789,155812,130902,134741,134559,524031,524031,-0.159,-1.011,-0.077,84.0,0.0,0,98.7
09:26:48.775629,5790,155756,130910,134759,134490,524031,524031,-0.158,-1.013,-0.076,84.0,0.0,0,98.7
09:26:48.778557,5791,155741,130900,134754,134455,524031,524031,-0.158,-1.015,-0.075,84.0,0.0,0,98.7
09:26:48.781769,5792,155770,130914,134752,134486,524031,524031,-0.159,-1.012,-0.077,84.0,0.0,0,98.7
09:26:48.787487,5793,155813,130932,134769,134502,524031,524031,-0.158,-1.013,-0.077,84.0,0.0,0,98.7
09:26:48.790227,5794,155912,130962,134776,134559,524031,524031,-0.160,-1.014,-0.078,84.0,0.0,0,98.7
09:26:48.976053,5795,156026,130982,134789,134617,524031,524031,-0.157,-1.015,-0.078,84.0,0.0,0,98.7
09:26:48.982921,5796,156187,131013,134827,134721,524031,524031,-0.158,-1.014,-0.078,84.0,0.0,0,98.7
09:26:48.987720,5797,156349,131051,134838,134822,524031,524031,-0.158,-1.017,-0.078,84.0,0.0,0,98.7
09:26:48.992825,5798,156491,131067,134857,134913,524031,524031,-0.159,-1.011,-0.079,84.0,0.0,0,98.7
09:26:48.996173,5799,156368,130999,134851,134729,524031,524031,-0.159,-1.017,-0.081,84.0,0.0,0,98.7
09:26:49.175221,5800,155936,130894,134813,134338,524031,524031,-0.155,-1.017,-0.077,84.0,0.0,0,98.7
09:26:49.181277,5801,155489,130843,134760,133976,524031,524031,-0.153,-1.013,-0.076,84.0,0.0,0,98.7
09:26:49.187680,5802,155118,130801,134727,133691,524031,524031,-0.156,-1.013,-0.076,84.0,0.0,0,98.7
09:26:49.193943,5803,154838,130778,134700,133461,524031,524031,-0.158,-1.017,-0.080,84.0,0.0,0,98.7
09:26:49.196282,5804,154675,130774,134695,133320,524031,524031,-0.156,-1.013,-0.076,84.0,755.9,100,98.7
09:26:49.377379,5805,154641,130781,134695,133283,524031,524031,-0.159,-1.014,-0.079,84.0,0.0,0,98.7
09:26:49.380598,5806,154578,130779,134699,133206,524031,524031,-0.154,-1.014,-0.078,84.0,0.0,0,98.7
09:26:49.384024,5807,154541,130764,134692,133166,524031,524031,-0.155,-1.015,-0.079,84.0,0.0,0,98.7
09:26:49.388608,5808,154496,130773,134680,133103,524031,524031,-0.156,-1.013,-0.076,84.0,0.0,0,98.7
09:26:49.391147,5809,154521,130782,134682,133103,524031,524031,-0.155,-1.015,-0.080,84.0,0.0,0,98.7
09:26:49.575918,5810,154552,130791,134689,133112,524031,524031,-0.157,-1.013,-0.076,84.0,0.0,0,98.7
09:26:49.579071,5811,154618,130804,134691,133144,524031,524031,-0.154,-1.014,-0.076,84.0,0.0,0,98.7
09:26:49.582507,5812,154752,130822,134696,133236,524031,524031,-0.158,-1.013,-0.079,84.0,0.0,0,98.7
09:26:49.589181,5813,154916,130852,134709,133335,524031,524031,-0.160,-1.013,-0.079,84.0,0.0,0,98.7
09:26:49.591782,5814,155047,130863,134729,133400,524031,524031,-0.152,-1.014,-0.082,83.0,0.0,0,98.7
09:26:49.778127,5815,155235,130897,134740,133537,524031,524031,-0.154,-1.012,-0.076,83.0,0.0,0,98.7
09:26:49.784145,5816,155222,130834,134729,133457,524031,524031,-0.155,-1.011,-0.076,83.0,0.0,0,98.7
09:26:49.787302,5817,154793,130719,134696,133012,524031,524031,-0.158,-1.014,-0.080,83.0,0.0,0,98.7
09:26:49.790436,5818,154144,130608,134630,132438,524031,524031,-0.155,-1.013,-0.076,83.0,0.0,0,98.7
09:26:49.794614,5819,153565,130551,134567,131971,524031,524031,-0.155,-1.015,-0.079,83.0,0.0,0,98.7
09:26:49.979928,5820,153075,130502,134526,131605,524031,524031,-0.155,-1.014,-0.079,83.0,0.0,0,98.7
09:26:49.984109,5821,152618,130449,134507,131242,524031,524031,-0.156,-1.013,-0.079,83.0,0.0,0,98.7
09:26:49.987391,5822,152363,130430,134485,131041,524031,524031,-0.156,-1.012,-0.077,83.0,744.8,100,98.7
09:26:49.992552,5823,152213,130431,134487,130907,524031,524031,-0.156,-1.013,-0.080,83.0,0.0,0,98.7
09:26:49.996061,5824,152108,130404,134477,130789,524031,524031,-0.154,-1.015,-0.077,83.0,0.0,0,98.7
09:26:50.179403,5825,152000,130400,134460,130655,524031,524031,-0.156,-1.013,-0.077,83.0,0.0,0,98.7
09:26:50.183219,5826,151951,130387,134444,130581,524031,524031,-0.154,-1.016,-0.078,83.0,0.0,0,98.7
09:26:50.190031,5827,151917,130380,134433,130525,524031,524031,-0.154,-1.014,-0.078,83.0,0.0,0,98.7
09:26:50.194314,5828,151956,130380,134434,130546,524031,524031,-0.157,-1.014,-0.081,83.0,0.0,0,98.7
09:26:50.196867,5829,152017,130401,134422,130575,524031,524031,-0.156,-1.012,-0.078,83.0,0.0,0,98.7
09:26:50.380046,5830,152136,130421,134427,130649,524031,524031,-0.155,-1.012,-0.076,83.0,0.0,0,98.7
09:26:50.383169,5831,152271,130424,134440,130726,524031,524031,-0.157,-1.013,-0.079,83.0,0.0,0,98.7
09:26:50.388728,5832,152418,130450,134452,130804,524031,524031,-0.153,-1.015,-0.079,83.0,0.0,0,98.7
09:26:50.392033,5833,152571,130468,134457,130910,524031,524031,-0.155,-1.012,-0.077,83.0,0.0,0,98.7
09:26:50.395327,5834,152518,130415,134432,130790,524031,524031,-0.154,-1.013,-0.079,83.0,0.0,0,98.7
09:26:50.578944,5835,152062,130289,134385,130329,524031,524031,-0.155,-1.017,-0.081,83.0,0.0,0,98.7
09:26:50.584097,5836,151429,130183,134308,129769,524031,524031,-0.154,-1.014,-0.078,83.0,0.0,0,98.7
09:26:50.587241,5837,150837,130097,134235,129299,524031,524031,-0.153,-1.012,-0.078,83.0,0.0,0,98.7
09:26:50.590011,5838,150337,130029,134190,128902,524031,524031,-0.154,-1.012,-0.077,83.0,0.0,0,98.7
09:26:50.592930,5839,149939,130007,134154,128590,524031,524031,-0.154,-1.013,-0.083,83.0,0.0,0,98.7
09:26:50.781637,5840,149707,129996,134134,128408,524031,524031,-0.155,-1.011,-0.078,83.0,724.3,100,98.7
09:26:50.784654,5841,149603,129988,134121,128314,524031,524031,-0.155,-1.014,-0.081,83.0,0.0,0,98.7
09:26:50.787313,5842,149531,129971,134103,128251,524031,524031,-0.156,-1.013,-0.078,83.0,0.0,0,98.7
09:26:50.789708,5843,149497,129954,134083,128220,524031,524031,-0.154,-1.013,-0.080,83.0,0.0,0,98.7
09:26:50.794524,5844,149435,129949,134060,128159,524031,524031,-0.155,-1.015,-0.081,83.0,0.0,0,98.7
09:26:50.981551,5845,149480,129951,134043,128196,524031,524031,-0.154,-1.014,-0.081,83.0,0.0,0,98.7
09:26:50.984361,5846,149532,129968,134040,128242,524031,524031,-0.156,-1.012,-0.078,83.0,0.0,0,98.7
09:26:50.987654,5847,149669,129983,134020,128358,524031,524031,-0.155,-1.013,-0.076,83.0,0.0,0,98.7
09:26:50.993692,5848,149791,129996,134020,128445,524031,524031,-0.156,-1.013,-0.080,83.0,0.0,0,98.8
09:26:50.995920,5849,149984,130017,134018,128595,524031,524031,-0.156,-1.014,-0.078,83.0,0.0,0,98.8
09:26:51.181480,5850,150150,130048,134026,128719,524031,524031,-0.154,-1.016,-0.079,83.0,0.0,0,98.8
09:26:51.188827,5851,150324,130077,134036,128859,524031,524031,-0.156,-1.013,-0.079,83.0,0.0,0,98.8
09:26:51.194343,5852,150398,130054,134025,128880,524031,524031,-0.158,-1.011,-0.077,83.0,0.0,0,98.8
09:26:51.200662,5853,150103,129957,133997,128570,524031,524031,-0.159,-1.014,-0.082,83.0,0.0,0,98.8
09:26:51.203151,5854,149560,129856,133925,128116,524031,524031,-0.157,-1.016,-0.080,82.0,0.0,0,98.8
09:26:51.205550,5855,148979,129794,133852,127656,524031,524031,-0.158,-1.014,-0.077,82.0,0.0,0,98.8
09:26:51.586674,5856,148580,129741,133812,127380,524031,524031,-0.159,-1.012,-0.076,82.0,0.0,0,98.8
09:26:51.589898,5857,148268,129710,133778,127165,524031,524031,-0.156,-1.015,-0.078,82.0,0.0,0,98.8
09:26:51.595045,5858,148146,129710,133757,127114,524031,524031,-0.157,-1.012,-0.076,82.0,694.1,100,98.8
09:26:51.597918,5859,148095,129711,133760,127090,524031,524031,-0.158,-1.015,-0.080,82.0,0.0,0,98.8
09:26:51.600857,5860,148082,129715,133754,127092,524031,524031,-0.159,-1.012,-0.079,82.0,0.0,0,98.8
09:26:51.606813,5861,148046,129721,133743,127057,524031,524031,-0.155,-1.012,-0.077,82.0,0.0,0,98.8
09:26:51.610854,5862,148076,129719,133744,127092,524031,524031,-0.157,-1.014,-0.078,82.0,0.0,0,98.8
09:26:51.618553,5863,148152,129726,133750,127171,524031,524031,-0.156,-1.012,-0.079,82.0,0.0,0,98.8
09:26:51.621849,5864,148231,129759,133757,127230,524031,524031,-0.156,-1.011,-0.075,82.0,0.0,0,98.8
09:26:51.624472,5865,148425,129770,133778,127399,524031,524031,-0.156,-1.013,-0.076,82.0,0.0,0,98.8
09:26:51.992189,5866,148560,129825,133794,127488,524031,524031,-0.158,-1.012,-0.076,82.0,0.0,0,98.8
09:26:51.995446,5867,148793,129858,133830,127667,524031,524031,-0.157,-1.012,-0.075,82.0,0.0,0,98.8
09:26:52.000525,5868,148993,129887,133864,127798,524031,524031,-0.158,-1.010,-0.077,82.0,0.0,0,98.8
09:26:52.004136,5869,149258,129934,133904,128008,524031,524031,-0.159,-1.016,-0.075,82.0,0.0,0,98.8
09:26:52.006959,5870,149504,129957,133929,128184,524031,524031,-0.159,-1.011,-0.075,82.0,0.0,0,98.8
09:26:52.012381,5871,149422,129901,133950,128052,524031,524031,-0.158,-1.012,-0.078,82.0,0.0,0,98.8
09:26:52.016686,5872,149005,129796,133925,127702,524031,524031,-0.158,-1.013,-0.078,82.0,0.0,0,98.8
09:26:52.020316,5873,148554,129749,133883,127375,524031,524031,-0.158,-1.013,-0.074,82.0,0.0,0,98.8
09:26:52.025402,5874,148210,129714,133874,127120,524031,524031,-0.160,-1.013,-0.075,82.0,0.0,0,98.8
09:26:52.028179,5875,148031,129711,133875,126994,524031,524031,-0.159,-1.016,-0.075,82.0,703.4,100,98.8
09:26:52.389144,5876,147985,129728,133895,126973,524031,524031,-0.158,-1.011,-0.073,82.0,0.0,0,98.8
09:26:52.392153,5877,148041,129735,133910,127018,524031,524031,-0.160,-1.014,-0.077,82.0,0.0,0,98.8
09:26:52.396606,5878,148106,129762,133944,127054,524031,524031,-0.159,-1.010,-0.076,82.0,0.0,0,98.8
09:26:52.399483,5879,148212,129765,133965,127131,524031,524031,-0.158,-1.012,-0.076,82.0,0.0,0,98.8
09:26:52.402735,5880,148291,129803,133991,127177,524031,524031,-0.157,-1.013,-0.077,82.0,0.0,0,98.8
09:26:52.408817,5881,148392,129802,134005,127250,524031,524031,-0.157,-1.013,-0.076,82.0,0.0,0,98.8
09:26:52.411792,5882,148579,129845,134042,127395,524031,524031,-0.156,-1.011,-0.078,82.0,0.0,0,98.8
09:26:52.415247,5883,148810,129889,134058,127558,524031,524031,-0.156,-1.013,-0.077,82.0,0.0,0,98.8
09:26:52.422308,5884,149062,129929,134095,127729,524031,524031,-0.156,-1.013,-0.077,82.0,0.0,0,98.8
09:26:52.424658,5885,149333,129959,134141,127913,524031,524031,-0.159,-1.013,-0.077,82.0,0.0,0,98.8
