timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:07:41.241486,1177,163560,159680,165199,167327,524159,524159,-0.255,-0.856,0.489,86.0,0.0,0,97.0
09:07:41.245727,1178,163617,159685,165206,167388,524159,524159,-0.256,-0.848,0.489,86.0,0.0,0,97.0
09:07:41.249155,1179,163681,159685,165193,167461,524159,524159,-0.255,-0.859,0.489,86.0,0.0,0,97.0
09:07:41.251536,1180,163743,159667,165177,167511,524159,524159,-0.256,-0.859,0.491,86.0,0.0,0,97.0
09:07:41.437787,1181,163720,159612,165141,167436,524159,524159,-0.256,-0.859,0.487,86.0,0.0,0,97.0
09:07:41.441348,1182,163546,159541,165083,167242,524159,524159,-0.256,-0.851,0.490,86.0,0.0,0,97.0
09:07:41.443964,1183,163312,159477,165031,167019,524159,524159,-0.255,-0.850,0.491,86.0,0.0,0,97.0
09:07:41.446878,1184,163089,159441,165006,166813,524159,524159,-0.255,-0.855,0.492,86.0,0.0,0,97.0
09:07:41.450220,1185,162929,159425,164989,166666,524159,524159,-0.255,-0.857,0.490,86.0,0.0,0,97.0
09:07:41.640242,1186,162829,159410,164958,166571,524159,524159,-0.255,-0.851,0.490,86.0,0.0,0,97.0
09:07:41.644026,1187,162785,159374,164903,166499,524159,524159,-0.255,-0.852,0.491,86.0,0.0,0,97.0
09:07:41.647549,1188,162724,159352,164866,166422,524159,524159,-0.255,-0.850,0.491,86.0,698.3,100,97.0
09:07:41.651233,1189,162696,159314,164818,166373,524159,524159,-0.256,-0.854,0.491,86.0,0.0,0,97.0
09:07:41.653827,1190,162659,159289,164784,166317,524159,524159,-0.255,-0.849,0.493,86.0,0.0,0,97.0
09:07:41.838313,1191,162656,159275,164761,166290,524159,524159,-0.255,-0.850,0.492,86.0,0.0,0,97.0
09:07:41.841455,1192,162659,159265,164743,166284,524159,524159,-0.255,-0.850,0.491,86.0,0.0,0,97.0
09:07:41.844476,1193,162702,159274,164723,166310,524159,524159,-0.255,-0.850,0.492,86.0,0.0,0,97.0
09:07:41.847773,1194,162745,159258,164691,166343,524159,524159,-0.255,-0.853,0.494,86.0,0.0,0,97.0
09:07:41.850764,1195,162801,159236,164667,166384,524159,524159,-0.255,-0.850,0.493,86.0,0.0,0,97.0
09:07:42.039125,1196,162849,159227,164642,166416,524159,524159,-0.254,-0.850,0.494,86.0,0.0,0,97.0
09:07:42.042813,1197,162886,159171,164585,166402,524159,524159,-0.254,-0.855,0.492,86.0,0.0,0,97.0
09:07:42.046189,1198,162800,159096,164537,166241,524159,524159,-0.254,-0.852,0.494,86.0,0.0,0,97.0
09:07:42.049181,1199,162588,158999,164458,165992,524159,524159,-0.254,-0.849,0.492,86.0,0.0,0,97.0
09:07:42.051714,1200,162355,158946,164412,165746,524159,524159,-0.253,-0.850,0.494,86.0,0.0,0,97.0
09:07:42.239843,1201,162176,158915,164369,165549,524159,524159,-0.253,-0.852,0.494,86.0,0.0,0,97.0
09:07:42.244356,1202,162062,158880,164344,165425,524159,524159,-0.254,-0.852,0.495,86.0,0.0,0,97.0
09:07:42.248008,1203,161999,158847,164302,165347,524159,524159,-0.254,-0.849,0.494,86.0,0.0,0,97.0
09:07:42.251314,1204,161964,158825,164272,165283,524159,524159,-0.254,-0.849,0.496,86.0,0.0,0,97.0
09:07:42.253771,1205,161954,158807,164241,165239,524159,524159,-0.254,-0.852,0.494,86.0,0.0,0,97.0
09:07:42.441160,1206,161962,158786,164225,165223,524159,524159,-0.253,-0.847,0.494,86.0,701.4,100,97.0
09:07:42.444653,1207,161966,158767,164205,165207,524159,524159,-0.253,-0.848,0.496,86.0,0.0,0,97.0
09:07:42.448202,1208,161977,158770,164196,165212,524159,524159,-0.253,-0.849,0.494,86.0,0.0,0,97.0
09:07:42.451569,1209,162013,158780,164190,165246,524159,524159,-0.253,-0.852,0.495,86.0,0.0,0,97.0
09:07:42.453890,1210,162076,158768,164178,165307,524159,524159,-0.253,-0.848,0.496,86.0,0.0,0,97.0
09:07:42.640182,1211,162160,158775,164167,165370,524159,524159,-0.253,-0.848,0.495,86.0,0.0,0,97.0
09:07:42.643848,1212,162253,158779,164174,165450,524159,524159,-0.253,-0.850,0.495,86.0,0.0,0,97.0
09:07:42.646891,1213,162336,158779,164161,165513,524159,524159,-0.253,-0.846,0.497,86.0,0.0,0,97.0
09:07:42.649969,1214,162367,158732,164151,165495,524159,524159,-0.253,-0.853,0.496,86.0,0.0,0,97.0
09:07:42.653044,1215,162244,158663,164117,165340,524159,524159,-0.253,-0.848,0.495,86.0,0.0,0,97.0
09:07:42.840422,1216,162024,158600,164067,165121,524159,524159,-0.254,-0.848,0.497,86.0,0.0,0,97.0
09:07:42.843658,1217,161799,158566,164050,164906,524159,524159,-0.252,-0.851,0.495,86.0,0.0,0,97.0
09:07:42.846690,1218,161640,158535,164031,164735,524159,524159,-0.254,-0.849,0.496,86.0,0.0,0,97.0
09:07:42.849538,1219,161549,158512,164012,164646,524159,524159,-0.253,-0.847,0.497,86.0,0.0,0,97.0
09:07:42.852693,1220,161497,158498,163989,164588,524159,524159,-0.253,-0.848,0.494,86.0,0.0,0,97.0
09:07:43.040912,1221,161481,158487,163967,164560,524159,524159,-0.254,-0.849,0.496,86.0,0.0,0,97.0
09:07:43.045034,1222,161456,158478,163956,164522,524159,524159,-0.253,-0.844,0.496,86.0,0.0,0,97.0
09:07:43.048616,1223,161459,158459,163947,164523,524159,524159,-0.254,-0.847,0.496,86.0,0.0,0,97.0
09:07:43.051533,1224,161468,158460,163952,164527,524159,524159,-0.253,-0.846,0.497,86.0,690.3,100,97.0
09:07:43.054598,1225,161507,158467,163938,164557,524159,524159,-0.252,-0.846,0.497,86.0,0.0,0,97.0
09:07:43.241739,1226,161559,158483,163952,164598,524159,524159,-0.253,-0.849,0.497,86.0,0.0,0,97.0
09:07:43.245238,1227,161630,158484,163959,164670,524159,524159,-0.253,-0.847,0.498,86.0,0.0,0,97.0
09:07:43.248251,1228,161723,158489,163970,164758,524159,524159,-0.254,-0.850,0.495,86.0,0.0,0,97.0
09:07:43.250995,1229,161813,158509,163985,164843,524159,524159,-0.252,-0.847,0.496,86.0,0.0,0,97.0
09:07:43.254157,1230,161888,158494,163979,164894,524159,524159,-0.252,-0.848,0.498,86.0,0.0,0,97.0
09:07:43.442101,1231,161865,158446,163955,164827,524159,524159,-0.253,-0.853,0.493,86.0,0.0,0,97.0
09:07:43.445878,1232,161694,158365,163907,164639,524159,524159,-0.252,-0.845,0.497,86.0,0.0,0,97.0
09:07:43.449624,1233,161452,158319,163871,164406,524159,524159,-0.253,-0.848,0.495,86.0,0.0,0,97.0
09:07:43.452952,1234,161247,158279,163859,164217,524159,524159,-0.253,-0.853,0.495,86.0,0.0,0,97.0
09:07:43.455739,1235,161117,158268,163858,164081,524159,524159,-0.254,-0.847,0.496,86.0,0.0,0,97.0
09:07:43.643736,1236,161049,158268,163855,164017,524159,524159,-0.252,-0.844,0.499,86.0,0.0,0,97.0
09:07:43.647948,1237,161041,158265,163854,164004,524159,524159,-0.253,-0.846,0.496,86.0,0.0,0,97.0
09:07:43.651103,1238,161044,158254,163844,164006,524159,524159,-0.253,-0.850,0.495,86.0,0.0,0,97.0
09:07:43.654473,1239,161052,158248,163859,164006,524159,524159,-0.253,-0.848,0.497,86.0,0.0,0,97.0
09:07:43.656933,1240,161061,158267,163866,164016,524159,524159,-0.253,-0.848,0.496,86.0,670.1,100,97.0
09:07:43.842175,1241,161084,158271,163881,164032,524159,524159,-0.253,-0.846,0.496,86.0,0.0,0,97.0
09:07:43.845663,1242,161129,158293,163884,164074,524159,524159,-0.252,-0.847,0.496,86.0,0.0,0,97.0
09:07:43.848493,1243,161154,158305,163881,164117,524159,524159,-0.252,-0.858,0.494,86.0,0.0,0,97.0
09:07:43.851940,1244,161165,158311,163894,164132,524159,524159,-0.253,-0.850,0.495,86.0,0.0,0,97.0
09:07:43.855363,1245,161197,158312,163903,164156,524159,524159,-0.253,-0.846,0.495,86.0,0.0,0,97.0
09:07:44.043483,1246,161285,158346,163934,164236,524159,524159,-0.253,-0.848,0.496,86.0,0.0,0,97.0
09:07:44.046492,1247,161343,158338,163953,164279,524159,524159,-0.254,-0.851,0.495,86.0,0.0,0,97.0
09:07:44.049534,1248,161272,158303,163956,164175,524159,524159,-0.253,-0.850,0.491,86.0,0.0,0,97.0
09:07:44.052687,1249,161027,158251,163951,163956,524159,524159,-0.253,-0.850,0.496,86.0,0.0,0,97.0
09:07:44.055658,1250,160740,158218,163933,163705,524159,524159,-0.254,-0.856,0.492,86.0,0.0,0,97.0
09:07:44.244473,1251,160514,158200,163909,163504,524159,524159,-0.253,-0.846,0.498,86.0,0.0,0,97.0
09:07:44.248174,1252,160374,158183,163906,163370,524159,524159,-0.254,-0.851,0.494,86.0,0.0,0,97.0
09:07:44.252740,1253,160310,158188,163913,163316,524159,524159,-0.253,-0.852,0.495,86.0,0.0,0,97.0
09:07:44.256146,1254,160280,158197,163932,163295,524159,524159,-0.253,-0.850,0.494,86.0,0.0,0,97.0
09:07:44.258453,1255,160282,158200,163954,163306,524159,524159,-0.254,-0.850,0.493,86.0,0.0,0,97.0
09:07:44.444304,1256,160279,158224,163987,163328,524159,524159,-0.254,-0.850,0.493,86.0,665.8,100,97.0
09:07:44.448917,1257,160280,158249,164022,163356,524159,524159,-0.254,-0.850,0.493,86.0,0.0,0,97.0
09:07:44.451871,1258,160325,158290,164082,163430,524159,524159,-0.254,-0.857,0.491,86.0,0.0,0,97.0
09:07:44.454745,1259,160387,158332,164113,163514,524159,524159,-0.255,-0.849,0.491,86.0,0.0,0,97.0
09:07:44.457261,1260,160492,158352,164158,163645,524159,524159,-0.254,-0.851,0.492,86.0,0.0,0,97.0
09:07:44.645621,1261,160603,158393,164211,163793,524159,524159,-0.254,-0.854,0.493,86.0,0.0,0,97.0
09:07:44.649206,1262,160712,158428,164248,163927,524159,524159,-0.254,-0.856,0.491,86.0,0.0,0,97.0
09:07:44.652714,1263,160842,158466,164287,164077,524159,524159,-0.254,-0.853,0.494,86.0,0.0,0,97.0
09:07:44.656510,1264,160882,158450,164320,164106,524159,524159,-0.255,-0.852,0.489,86.0,0.0,0,97.0
09:07:44.658920,1265,160781,158412,164305,164002,524159,524159,-0.255,-0.854,0.491,86.0,0.0,0,97.0
09:07:44.844815,1266,160493,158355,164256,163749,524159,524159,-0.255,-0.856,0.494,86.0,0.0,0,97.0
09:07:44.848038,1267,160141,158305,164223,163451,524159,524159,-0.254,-0.864,0.487,86.0,0.0,0,97.0
09:07:44.851259,1268,159879,158270,164205,163204,524159,524159,-0.254,-0.849,0.493,86.0,0.0,0,97.0
09:07:44.854930,1269,159732,158263,164184,163060,524159,524159,-0.255,-0.853,0.490,86.0,0.0,0,97.0
09:07:44.857765,1270,159655,158247,164168,162989,524159,524159,-0.255,-0.848,0.492,86.0,0.0,0,97.0
09:07:45.045292,1271,159656,158247,164182,162969,524159,524159,-0.254,-0.851,0.493,86.0,0.0,0,97.0
09:07:45.048493,1272,159680,158256,164182,162982,524159,524159,-0.254,-0.858,0.490,86.0,0.0,0,97.0
09:07:45.051603,1273,159686,158227,164163,162985,524159,524159,-0.255,-0.850,0.491,86.0,0.0,0,97.0
09:07:45.054609,1274,159673,158206,164134,162967,524159,524159,-0.255,-0.843,0.494,86.0,670.1,100,97.0
09:07:45.057977,1275,159704,158233,164162,162995,524159,524159,-0.253,-0.862,0.489,86.0,0.0,0,97.0
09:07:45.246850,1276,159752,158246,164163,163050,524159,524159,-0.254,-0.857,0.491,86.0,0.0,0,97.0
09:07:45.251476,1277,159819,158238,164144,163111,524159,524159,-0.254,-0.851,0.492,86.0,0.0,0,97.0
09:07:45.254864,1278,159895,158234,164138,163171,524159,524159,-0.254,-0.851,0.490,86.0,0.0,0,97.0
09:07:45.258183,1279,159984,158229,164125,163246,524159,524159,-0.254,-0.851,0.492,86.0,0.0,0,97.0
09:07:45.261027,1280,160051,158213,164112,163269,524159,524159,-0.254,-0.854,0.492,86.0,0.0,0,97.0
09:07:45.446437,1281,160006,158147,164076,163159,524159,524159,-0.253,-0.855,0.491,86.0,0.0,0,97.0
09:07:45.449389,1282,159785,158054,164018,162893,524159,524159,-0.255,-0.849,0.494,86.0,0.0,0,97.0
09:07:45.452299,1283,159522,157994,163954,162618,524159,524159,-0.254,-0.850,0.493,86.0,0.0,0,97.0
09:07:45.455110,1284,159308,157949,163912,162386,524159,524159,-0.253,-0.851,0.494,86.0,0.0,0,97.0
09:07:45.458993,1285,159188,157932,163904,162242,524159,524159,-0.254,-0.854,0.493,86.0,0.0,0,97.0
09:07:45.647527,1286,159138,157928,163891,162167,524159,524159,-0.254,-0.843,0.493,86.0,0.0,0,97.0
09:07:45.651272,1287,159145,157918,163878,162139,524159,524159,-0.254,-0.848,0.494,86.0,0.0,0,97.0
09:07:45.655122,1288,159198,157916,163882,162156,524159,524159,-0.253,-0.851,0.495,86.0,0.0,0,97.0
09:07:45.658537,1289,159256,157909,163884,162189,524159,524159,-0.253,-0.852,0.494,86.0,0.0,0,97.0
09:07:45.660946,1290,159325,157909,163882,162235,524159,524159,-0.253,-0.847,0.494,86.0,661.5,100,97.0
09:07:45.846297,1291,159390,157907,163861,162291,524159,524159,-0.253,-0.848,0.497,86.0,0.0,0,97.0
09:07:45.849758,1292,159472,157896,163860,162358,524159,524159,-0.253,-0.849,0.494,86.0,0.0,0,97.0
09:07:45.852902,1293,159573,157907,163858,162452,524159,524159,-0.253,-0.851,0.494,86.0,0.0,0,97.0
09:07:45.855969,1294,159667,157917,163852,162519,524159,524159,-0.252,-0.850,0.495,86.0,0.0,0,97.0
09:07:45.859209,1295,159764,157897,163833,162594,524159,524159,-0.253,-0.849,0.496,86.0,0.0,0,97.0
09:07:46.047410,1296,159883,157914,163840,162688,524159,524159,-0.252,-0.848,0.497,86.0,0.0,0,97.0
09:07:46.050712,1297,159942,157861,163813,162695,524159,524159,-0.253,-0.851,0.495,86.0,0.0,0,97.0
09:07:46.053580,1298,159844,157800,163778,162536,524159,524159,-0.253,-0.847,0.494,86.0,0.0,0,97.0
09:07:46.056632,1299,159606,157732,163728,162267,524159,524159,-0.254,-0.845,0.497,86.0,0.0,0,97.0
09:07:46.059837,1300,159372,157679,163699,162013,524159,524159,-0.252,-0.854,0.495,86.0,0.0,0,97.0
09:07:46.248651,1301,159200,157658,163680,161825,524159,524159,-0.252,-0.852,0.497,86.0,0.0,0,97.0
09:07:46.251564,1302,159080,157630,163675,161688,524159,524159,-0.253,-0.847,0.495,86.0,0.0,0,97.0
09:07:46.254364,1303,159048,157635,163656,161634,524159,524159,-0.253,-0.847,0.497,86.0,0.0,0,97.0
09:07:46.257235,1304,159044,157621,163644,161615,524159,524159,-0.253,-0.848,0.495,86.0,0.0,0,97.0
09:07:46.260613,1305,159061,157617,163635,161601,524159,524159,-0.253,-0.852,0.496,86.0,0.0,0,97.0
09:07:46.449288,1306,159083,157630,163659,161611,524159,524159,-0.252,-0.849,0.494,86.0,666.0,100,97.0
09:07:46.453443,1307,159097,157666,163703,161636,524159,524159,-0.253,-0.848,0.496,86.0,0.0,0,97.0
09:07:46.457238,1308,159131,157686,163722,161682,524159,524159,-0.253,-0.850,0.495,86.0,0.0,0,97.0
09:07:46.460660,1309,159195,157688,163716,161746,524159,524159,-0.251,-0.846,0.495,86.0,0.0,0,97.0
09:07:46.463168,1310,159309,157693,163706,161844,524159,524159,-0.253,-0.846,0.497,86.0,0.0,0,97.0
09:07:46.650058,1311,159429,157692,163699,161929,524159,524159,-0.252,-0.848,0.498,86.0,0.0,0,97.0
09:07:46.654744,1312,159576,157713,163717,162047,524159,524159,-0.252,-0.850,0.494,86.0,0.0,0,97.0
09:07:46.657938,1313,159718,157714,163728,162163,524159,524159,-0.252,-0.844,0.498,86.0,0.0,0,97.0
09:07:46.660846,1314,159805,157675,163730,162177,524159,524159,-0.252,-0.855,0.495,87.0,0.0,0,97.0
09:07:46.663241,1315,159703,157618,163694,162029,524159,524159,-0.252,-0.845,0.495,87.0,0.0,0,97.0
09:07:46.850462,1316,159467,157549,163657,161783,524159,524159,-0.253,-0.847,0.498,87.0,0.0,0,97.0
09:07:46.854364,1317,159241,157519,163640,161549,524159,524159,-0.253,-0.853,0.495,87.0,0.0,0,97.0
09:07:46.857852,1318,159071,157496,163638,161368,524159,524159,-0.252,-0.850,0.497,87.0,0.0,0,97.0
09:07:46.861244,1319,158982,157473,163624,161260,524159,524159,-0.253,-0.851,0.495,87.0,0.0,0,97.0
09:07:46.864041,1320,158957,157488,163609,161218,524159,524159,-0.252,-0.845,0.497,87.0,0.0,0,97.0
09:07:47.050317,1321,158958,157478,163603,161198,524159,524159,-0.252,-0.849,0.496,87.0,0.0,0,97.0
09:07:47.053617,1322,158984,157465,163610,161203,524159,524159,-0.252,-0.848,0.494,87.0,0.0,0,97.0
09:07:47.056365,1323,159009,157458,163611,161207,524159,524159,-0.252,-0.847,0.497,87.0,0.0,0,97.0
09:07:47.059915,1324,159070,157478,163614,161250,524159,524159,-0.252,-0.847,0.497,87.0,681.0,100,97.0
09:07:47.062651,1325,159115,157490,163642,161281,524159,524159,-0.253,-0.849,0.496,87.0,0.0,0,97.0
09:07:47.251174,1326,159208,157507,163642,161368,524159,524159,-0.252,-0.850,0.497,87.0,0.0,0,97.0
09:07:47.254683,1327,159292,157511,163656,161445,524159,524159,-0.253,-0.849,0.497,87.0,0.0,0,97.0
09:07:47.258369,1328,159379,157521,163657,161528,524159,524159,-0.253,-0.846,0.498,87.0,0.0,0,97.0
09:07:47.261247,1329,159506,157544,163682,161648,524159,524159,-0.252,-0.849,0.496,87.0,0.0,0,97.0
09:07:47.263568,1330,159617,157551,163682,161735,524159,524159,-0.253,-0.845,0.498,87.0,0.0,0,97.0
09:07:47.451501,1331,159615,157504,163664,161687,524159,524159,-0.253,-0.851,0.495,87.0,0.0,0,97.0
09:07:47.455781,1332,159447,157445,163638,161478,524159,524159,-0.252,-0.846,0.497,87.0,0.0,0,97.0
09:07:47.459306,1333,159214,157388,163605,161230,524159,524159,-0.253,-0.848,0.498,87.0,0.0,0,97.0
09:07:47.463030,1334,158999,157365,163603,161025,524159,524159,-0.252,-0.851,0.496,87.0,0.0,0,97.0
09:07:47.465768,1335,158850,157337,163595,160876,524159,524159,-0.253,-0.846,0.495,87.0,0.0,0,97.0
09:07:47.652082,1336,158789,157338,163594,160804,524159,524159,-0.251,-0.847,0.496,87.0,0.0,0,97.0
09:07:47.655636,1337,158775,157341,163581,160782,524159,524159,-0.252,-0.846,0.497,87.0,0.0,0,97.0
09:07:47.659252,1338,158776,157321,163578,160771,524159,524159,-0.252,-0.849,0.496,87.0,0.0,0,97.0
09:07:47.662622,1339,158803,157322,163583,160778,524159,524159,-0.254,-0.849,0.496,87.0,643.9,100,97.0
09:07:47.665377,1340,158833,157329,163585,160801,524159,524159,-0.252,-0.848,0.496,87.0,0.0,0,97.0
09:07:47.852639,1341,158879,157330,163590,160834,524159,524159,-0.252,-0.849,0.497,87.0,0.0,0,97.0
09:07:47.856166,1342,158951,157348,163605,160888,524159,524159,-0.252,-0.848,0.497,87.0,0.0,0,97.0
09:07:47.859449,1343,159030,157357,163611,160958,524159,524159,-0.251,-0.850,0.495,87.0,0.0,0,97.0
09:07:47.863155,1344,159127,157375,163619,161042,524159,524159,-0.254,-0.846,0.497,87.0,0.0,0,97.0
09:07:47.865638,1345,159250,157390,163640,161146,524159,524159,-0.253,-0.847,0.496,87.0,0.0,0,97.0
09:07:48.051435,1346,159372,157406,163660,161259,524159,524159,-0.253,-0.849,0.495,87.0,0.0,0,97.0
09:07:48.055107,1347,159468,157397,163663,161327,524159,524159,-0.253,-0.847,0.495,87.0,0.0,0,97.0
09:07:48.058510,1348,159428,157355,163660,161238,524159,524159,-0.252,-0.850,0.496,87.0,0.0,0,97.0
09:07:48.061202,1349,159226,157286,163620,161020,524159,524159,-0.253,-0.843,0.496,87.0,0.0,0,97.0
09:07:48.064131,1350,158989,157252,163599,160778,524159,524159,-0.253,-0.848,0.496,87.0,0.0,0,97.0
09:07:48.253544,1351,158821,157235,163598,160617,524159,524159,-0.251,-0.853,0.497,87.0,0.0,0,97.0
09:07:48.258042,1352,158738,157220,163592,160541,524159,524159,-0.253,-0.845,0.496,87.0,0.0,0,97.0
09:07:48.261268,1353,158702,157204,163582,160495,524159,524159,-0.253,-0.844,0.498,87.0,0.0,0,97.0
09:07:48.264755,1354,158719,157202,163579,160488,524159,524159,-0.253,-0.852,0.496,88.0,0.0,0,97.0
09:07:48.267497,1355,158738,157209,163566,160489,524159,524159,-0.252,-0.850,0.496,88.0,0.0,0,97.0
09:07:48.452991,1356,158762,157199,163569,160494,524159,524159,-0.253,-0.845,0.497,88.0,666.0,100,97.0
09:07:48.455837,1357,158796,157198,163583,160522,524159,524159,-0.251,-0.849,0.498,88.0,0.0,0,97.0
09:07:48.458676,1358,158855,157212,163590,160577,524159,524159,-0.252,-0.847,0.496,88.0,0.0,0,97.0
09:07:48.461924,1359,158929,157233,163609,160655,524159,524159,-0.252,-0.847,0.496,88.0,0.0,0,97.0
09:07:48.465779,1360,159008,157239,163615,160734,524159,524159,-0.252,-0.848,0.497,88.0,0.0,0,97.0
09:07:48.654108,1361,159122,157255,163611,160834,524159,524159,-0.252,-0.847,0.497,88.0,0.0,0,97.0
09:07:48.657632,1362,159234,157277,163634,160934,524159,524159,-0.252,-0.849,0.495,88.0,0.0,0,97.0
09:07:48.660961,1363,159375,157297,163672,161056,524159,524159,-0.252,-0.849,0.498,88.0,0.0,0,97.0
09:07:48.664675,1364,159434,157279,163677,161077,524159,524159,-0.252,-0.853,0.494,88.0,0.0,0,97.0
09:07:48.667016,1365,159359,157220,163655,160969,524159,524159,-0.253,-0.851,0.496,88.0,0.0,0,97.0
09:07:48.854931,1366,159149,157170,163630,160756,524159,524159,-0.254,-0.843,0.496,88.0,0.0,0,97.0
09:07:48.858451,1367,158933,157155,163623,160541,524159,524159,-0.251,-0.854,0.496,88.0,0.0,0,97.0
09:07:48.862571,1368,158807,157152,163633,160419,524159,524159,-0.252,-0.850,0.495,88.0,0.0,0,97.0
09:07:48.865798,1369,158756,157154,163652,160370,524159,524159,-0.253,-0.849,0.497,88.0,0.0,0,97.0
09:07:48.868208,1370,158757,157177,163675,160377,524159,524159,-0.253,-0.849,0.496,88.0,0.0,0,97.0
09:07:49.054503,1371,158796,157194,163707,160435,524159,524159,-0.253,-0.851,0.494,88.0,0.0,0,97.0
09:07:49.058485,1372,158831,157213,163723,160483,524159,524159,-0.253,-0.850,0.495,88.0,0.0,0,97.0
09:07:49.061572,1373,158882,157239,163767,160552,524159,524159,-0.254,-0.848,0.499,88.0,685.1,100,97.0
09:07:49.064615,1374,158927,157274,163804,160622,524159,524159,-0.252,-0.850,0.497,88.0,0.0,0,97.0
09:07:49.067409,1375,158991,157305,163851,160714,524159,524159,-0.253,-0.851,0.495,88.0,0.0,0,97.0
09:07:49.254338,1376,159062,157348,163894,160819,524159,524159,-0.254,-0.849,0.493,88.0,0.0,0,97.0
09:07:49.257164,1377,159177,157393,163934,160953,524159,524159,-0.252,-0.851,0.493,88.0,0.0,0,97.0
09:07:49.260132,1378,159288,157436,163970,161089,524159,524159,-0.253,-0.845,0.493,88.0,0.0,0,97.0
09:07:49.263392,1379,159401,157476,164039,161228,524159,524159,-0.253,-0.852,0.495,88.0,0.0,0,97.0
09:07:49.266819,1380,159491,157504,164082,161332,524159,524159,-0.254,-0.850,0.492,88.0,0.0,0,97.0
09:07:49.455567,1381,159500,157491,164127,161343,524159,524159,-0.253,-0.857,0.491,88.0,0.0,0,97.0
09:07:49.459278,1382,159351,157466,164134,161216,524159,524159,-0.254,-0.849,0.492,88.0,0.0,0,97.0
09:07:49.463301,1383,159120,157450,164129,161028,524159,524159,-0.254,-0.852,0.493,88.0,0.0,0,97.0
09:07:49.466757,1384,158940,157458,164166,160894,524159,524159,-0.254,-0.856,0.491,88.0,0.0,0,97.0
09:07:49.468893,1385,158859,157486,164213,160847,524159,524159,-0.254,-0.850,0.492,88.0,0.0,0,97.0
09:07:49.655880,1386,158839,157498,164248,160864,524159,524159,-0.254,-0.849,0.492,88.0,0.0,0,97.0
09:07:49.658824,1387,158867,157533,164284,160920,524159,524159,-0.255,-0.855,0.490,88.0,0.0,0,97.0
09:07:49.661973,1388,158907,157567,164318,160978,524159,524159,-0.254,-0.855,0.491,88.0,0.0,0,97.0
09:07:49.664767,1389,158932,157587,164353,161032,524159,524159,-0.255,-0.849,0.490,88.0,0.0,0,97.0
09:07:49.667882,1390,158980,157626,164406,161106,524159,524159,-0.254,-0.856,0.491,88.0,660.8,100,97.0
09:07:49.855570,1391,159037,157660,164443,161205,524159,524159,-0.255,-0.857,0.491,88.0,0.0,0,97.0
09:07:49.859169,1392,159112,157698,164486,161320,524159,524159,-0.255,-0.854,0.490,88.0,0.0,0,97.0
09:07:49.861912,1393,159204,157738,164538,161443,524159,524159,-0.255,-0.855,0.490,88.0,0.0,0,97.0
09:07:49.864765,1394,159309,157783,164587,161587,524159,524159,-0.255,-0.851,0.490,88.0,0.0,0,97.0
09:07:49.867893,1395,159423,157828,164638,161728,524159,524159,-0.254,-0.861,0.489,88.0,0.0,0,97.0
09:07:50.056549,1396,159521,157855,164656,161865,524159,524159,-0.254,-0.857,0.489,88.0,0.0,0,97.0
09:07:50.059951,1397,159586,157840,164684,161935,524159,524159,-0.255,-0.856,0.489,88.0,0.0,0,97.0
09:07:50.062878,1398,159471,157798,164672,161816,524159,524159,-0.255,-0.855,0.489,88.0,0.0,0,97.0
09:07:50.065512,1399,159243,157742,164638,161611,524159,524159,-0.255,-0.854,0.490,88.0,0.0,0,97.0
09:07:50.068648,1400,158985,157712,164636,161390,524159,524159,-0.254,-0.859,0.491,88.0,0.0,0,97.0
09:07:50.256961,1401,158814,157728,164647,161237,524159,524159,-0.254,-0.854,0.490,88.0,0.0,0,97.0
09:07:50.259943,1402,158758,157729,164669,161195,524159,524159,-0.254,-0.858,0.490,88.0,0.0,0,97.0
09:07:50.262801,1403,158738,157721,164667,161175,524159,524159,-0.255,-0.854,0.490,88.0,0.0,0,97.0
09:07:50.267024,1404,158723,157728,164661,161158,524159,524159,-0.255,-0.856,0.489,88.0,0.0,0,97.0
09:07:50.269752,1405,158729,157721,164660,161148,524159,524159,-0.256,-0.858,0.489,88.0,0.0,0,97.0
09:07:50.458157,1406,158730,157710,164653,161134,524159,524159,-0.254,-0.854,0.488,88.0,0.0,0,97.0
09:07:50.462586,1407,158763,157723,164652,161159,524159,524159,-0.255,-0.856,0.491,88.0,666.1,100,97.0
09:07:50.465660,1408,158792,157728,164658,161183,524159,524159,-0.255,-0.854,0.490,88.0,0.0,0,97.0
09:07:50.469102,1409,158855,157739,164655,161234,524159,524159,-0.255,-0.855,0.492,88.0,0.0,0,97.0
09:07:50.471281,1410,158936,157755,164676,161312,524159,524159,-0.255,-0.856,0.490,88.0,0.0,0,97.0
09:07:50.658992,1411,159029,157770,164676,161392,524159,524159,-0.254,-0.854,0.489,88.0,0.0,0,97.0
09:07:50.662781,1412,159103,157780,164684,161452,524159,524159,-0.253,-0.857,0.492,88.0,0.0,0,97.0
09:07:50.666406,1413,159186,157752,164666,161499,524159,524159,-0.255,-0.859,0.490,88.0,0.0,0,97.0
09:07:50.670090,1414,159106,157671,164615,161375,524159,524159,-0.254,-0.859,0.491,89.0,0.0,0,97.0
09:07:50.672941,1415,158867,157592,164544,161108,524159,524159,-0.255,-0.849,0.491,89.0,0.0,0,97.0
09:07:50.858949,1416,158591,157517,164485,160817,524159,524159,-0.254,-0.854,0.491,89.0,0.0,0,97.0
