timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:36:08.392372,3560,166985,94252,85453,164112,524159,524159,-0.045,-1.030,-0.072,80.0,0.0,0,96.1
16:36:08.580242,3561,167270,94259,85489,164382,524159,524159,-0.045,-1.030,-0.069,80.0,0.0,0,96.1
16:36:08.583465,3562,167507,94292,85453,164619,524159,524159,-0.047,-1.027,-0.069,80.0,0.0,0,96.1
16:36:08.588775,3563,167777,94312,85537,164883,524159,524159,-0.044,-1.030,-0.070,80.0,0.0,0,96.1
16:36:08.594451,3564,168089,94357,85537,165191,524159,524159,-0.046,-1.028,-0.069,80.0,0.0,0,96.1
16:36:08.598532,3565,167924,94282,85507,165240,524159,524159,-0.044,-1.028,-0.073,80.0,0.0,0,96.1
16:36:08.779949,3566,166675,94091,85411,164435,524159,524159,-0.043,-1.029,-0.073,80.0,0.0,0,96.1
16:36:08.783539,3567,165359,93940,85324,163489,524159,524159,-0.043,-1.025,-0.072,80.0,858.4,100,96.1
16:36:08.786423,3568,164308,93861,85267,162669,524159,524159,-0.046,-1.028,-0.072,80.0,0.0,0,96.1
16:36:08.789356,3569,163697,93853,85288,162161,524159,524159,-0.044,-1.026,-0.070,80.0,0.0,0,96.1
16:36:08.792741,3570,163433,93852,85297,161897,524159,524159,-0.042,-1.026,-0.069,80.0,0.0,0,96.1
16:36:08.979627,3571,163510,93915,85352,161939,524159,524159,-0.045,-1.029,-0.070,80.0,0.0,0,96.1
16:36:08.982924,3572,163450,93945,85383,161862,524159,524159,-0.045,-1.028,-0.072,80.0,0.0,0,96.1
16:36:08.985901,3573,163372,93896,85340,161786,524159,524159,-0.044,-1.030,-0.070,80.0,0.0,0,96.1
16:36:08.989062,3574,163231,93904,85327,161658,524159,524159,-0.046,-1.031,-0.070,80.0,0.0,0,96.1
16:36:08.992789,3575,163142,93934,85305,161570,524159,524159,-0.046,-1.026,-0.073,80.0,0.0,0,96.1
16:36:09.181674,3576,163183,93924,85356,161572,524159,524159,-0.046,-1.028,-0.072,80.0,0.0,0,96.1
16:36:09.185118,3577,163300,93898,85323,161619,524159,524159,-0.043,-1.029,-0.072,80.0,0.0,0,96.1
16:36:09.188075,3578,163552,93927,85346,161804,524159,524159,-0.043,-1.027,-0.071,80.0,0.0,0,96.1
16:36:09.190954,3579,163803,94043,85399,162001,524159,524159,-0.044,-1.026,-0.071,80.0,0.0,0,96.1
16:36:09.194209,3580,164087,94081,85391,162240,524159,524159,-0.044,-1.027,-0.069,80.0,0.0,0,96.1
16:36:09.380340,3581,164368,94080,85423,162493,524159,524159,-0.045,-1.028,-0.070,80.0,0.0,0,96.1
16:36:09.383208,3582,164700,94124,85398,162787,524159,524159,-0.045,-1.028,-0.071,80.0,0.0,0,96.1
16:36:09.387231,3583,164970,94180,85433,163018,524159,524159,-0.043,-1.031,-0.070,80.0,0.0,0,96.1
16:36:09.390452,3584,165261,94202,85431,163266,524159,524159,-0.046,-1.029,-0.068,80.0,0.0,0,96.1
16:36:09.393157,3585,165005,94098,85368,163214,524159,524159,-0.046,-1.028,-0.073,80.0,0.0,0,96.1
16:36:09.580864,3586,163635,93891,85282,162262,524159,524159,-0.042,-1.027,-0.067,80.0,781.6,100,96.1
16:36:09.584491,3587,162272,93633,85226,161180,524159,524159,-0.045,-1.028,-0.070,80.0,0.0,0,96.1
16:36:09.590074,3588,161278,93606,85156,160273,524159,524159,-0.045,-1.027,-0.071,80.0,0.0,0,96.1
16:36:09.593635,3589,160809,93562,85144,159763,524159,524159,-0.044,-1.024,-0.071,80.0,0.0,0,96.1
16:36:09.596535,3590,160681,93633,85161,159532,524159,524159,-0.042,-1.027,-0.070,80.0,0.0,0,96.1
16:36:09.780654,3591,160841,93631,85190,159573,524159,524159,-0.045,-1.026,-0.070,80.0,0.0,0,96.1
16:36:09.783982,3592,160894,93682,85181,159560,524159,524159,-0.044,-1.029,-0.073,80.0,0.0,0,96.1
16:36:09.787925,3593,160800,93695,85162,159428,524159,524159,-0.042,-1.028,-0.072,80.0,0.0,0,96.1
16:36:09.792466,3594,160695,93627,85162,159264,524159,524159,-0.044,-1.027,-0.072,80.0,0.0,0,96.1
16:36:09.795533,3595,160612,93641,85191,159102,524159,524159,-0.043,-1.026,-0.073,80.0,0.0,0,96.1
16:36:09.982442,3596,160693,93632,85136,159091,524159,524159,-0.044,-1.026,-0.073,80.0,0.0,0,96.1
16:36:09.985979,3597,160836,93671,85152,159132,524159,524159,-0.042,-1.028,-0.072,80.0,0.0,0,96.1
16:36:09.989135,3598,161135,93734,85210,159327,524159,524159,-0.043,-1.031,-0.073,80.0,0.0,0,96.1
16:36:09.993226,3599,161396,93766,85215,159490,524159,524159,-0.046,-1.027,-0.075,80.0,0.0,0,96.1
16:36:09.996035,3600,161701,93774,85198,159718,524159,524159,-0.044,-1.027,-0.072,80.0,0.0,0,96.1
16:36:10.180986,3601,162001,93843,85226,159924,524159,524159,-0.045,-1.028,-0.071,80.0,0.0,0,96.1
16:36:10.184073,3602,162294,93841,85266,160145,524159,524159,-0.043,-1.028,-0.073,80.0,0.0,0,96.1
16:36:10.186935,3603,162623,93906,85240,160392,524159,524159,-0.043,-1.029,-0.073,80.0,0.0,0,96.1
16:36:10.190369,3604,162763,93864,85239,160543,524159,524159,-0.046,-1.026,-0.072,80.0,0.0,0,96.1
16:36:10.193442,3605,161845,93639,85119,159832,524159,524159,-0.043,-1.029,-0.072,80.0,745.6,100,96.1
16:36:10.380918,3606,160605,93477,85039,158722,524159,524159,-0.043,-1.028,-0.074,80.0,0.0,0,96.1
16:36:10.384138,3607,159598,93368,84979,157730,524159,524159,-0.044,-1.027,-0.075,80.0,0.0,0,96.1
16:36:10.387398,3608,159054,93334,84950,157109,524159,524159,-0.045,-1.026,-0.073,80.0,0.0,0,96.1
16:36:10.390180,3609,158906,93345,84966,156841,524159,524159,-0.045,-1.028,-0.074,80.0,0.0,0,96.1
16:36:10.393189,3610,159058,93472,85036,156811,524159,524159,-0.045,-1.028,-0.070,80.0,0.0,0,96.1
16:36:10.583658,3611,159270,93453,85035,156881,524159,524159,-0.043,-1.029,-0.072,80.0,0.0,0,96.1
16:36:10.587359,3612,159347,93487,85076,156852,524159,524159,-0.042,-1.028,-0.073,80.0,0.0,0,96.1
16:36:10.592619,3613,159301,93493,85057,156683,524159,524159,-0.044,-1.027,-0.072,80.0,0.0,0,96.1
16:36:10.595646,3614,159323,93437,85053,156558,524159,524159,-0.044,-1.028,-0.073,80.0,0.0,0,96.1
16:36:10.598222,3615,159456,93504,85066,156541,524159,524159,-0.046,-1.027,-0.076,80.0,0.0,0,96.1
16:36:10.782884,3616,159671,93544,85097,156598,524159,524159,-0.044,-1.028,-0.071,80.0,0.0,0,96.1
16:36:10.786065,3617,159985,93591,85109,156775,524159,524159,-0.042,-1.028,-0.073,80.0,0.0,0,96.1
16:36:10.788661,3618,160354,93627,85159,156992,524159,524159,-0.044,-1.028,-0.074,80.0,0.0,0,96.1
16:36:10.790932,3619,160739,93660,85178,157235,524159,524159,-0.046,-1.029,-0.076,80.0,0.0,0,96.1
16:36:10.794182,3620,161148,93727,85230,157497,524159,524159,-0.044,-1.027,-0.077,80.0,0.0,0,96.1
16:36:10.980389,3621,161540,93790,85240,157756,524159,524159,-0.046,-1.032,-0.072,80.0,0.0,0,96.1
16:36:10.983562,3622,161932,93783,85243,158057,524159,524159,-0.047,-1.029,-0.071,80.0,0.0,0,96.1
16:36:10.986933,3623,161402,93643,85220,157622,524159,524159,-0.046,-1.032,-0.074,80.0,747.3,100,96.1
16:36:10.990432,3624,160200,93470,85057,156499,524159,524159,-0.042,-1.027,-0.075,80.0,0.0,0,96.1
16:36:10.993515,3625,159215,93295,84964,155495,524159,524159,-0.044,-1.027,-0.075,80.0,0.0,0,96.1
16:36:11.181867,3626,158611,93266,84929,154790,524159,524159,-0.045,-1.029,-0.070,80.0,0.0,0,96.1
16:36:11.185165,3627,158381,93290,84973,154427,524159,524159,-0.045,-1.027,-0.077,80.0,0.0,0,96.1
16:36:11.188667,3628,158527,93342,84979,154398,524159,524159,-0.043,-1.027,-0.066,80.0,0.0,0,96.1
16:36:11.192303,3629,158788,93378,85054,154514,524159,524159,-0.045,-1.028,-0.071,80.0,0.0,0,96.1
16:36:11.194805,3630,158959,93371,85015,154587,524159,524159,-0.044,-1.031,-0.071,80.0,0.0,0,96.1
16:36:11.380838,3631,158975,93400,85010,154488,524159,524159,-0.045,-1.031,-0.067,80.0,0.0,0,96.1
16:36:11.384230,3632,159008,93357,84986,154407,524159,524159,-0.046,-1.027,-0.072,80.0,0.0,0,96.1
16:36:11.386980,3633,159127,93414,85074,154394,524159,524159,-0.048,-1.029,-0.074,80.0,0.0,0,96.1
16:36:11.389990,3634,159401,93497,85085,154528,524159,524159,-0.048,-1.029,-0.070,80.0,0.0,0,96.1
16:36:11.393970,3635,159803,93536,85164,154781,524159,524159,-0.043,-1.031,-0.070,80.0,0.0,0,96.1
16:36:11.581822,3636,160198,93583,85152,155039,524159,524159,-0.044,-1.030,-0.069,80.0,0.0,0,96.1
16:36:11.584884,3637,160662,93656,85180,155373,524159,524159,-0.043,-1.030,-0.070,80.0,0.0,0,96.1
16:36:11.588048,3638,161126,93621,85200,155725,524159,524159,-0.047,-1.025,-0.072,80.0,0.0,0,96.1
16:36:11.590887,3639,161543,93697,85212,156051,524159,524159,-0.046,-1.028,-0.074,80.0,0.0,0,96.1
16:36:11.594445,3640,162013,93704,85225,156455,524159,524159,-0.043,-1.031,-0.071,80.0,0.0,0,96.1
16:36:11.781413,3641,162042,93683,85210,156504,524159,524159,-0.046,-1.028,-0.072,80.0,0.0,0,96.1
16:36:11.784512,3642,161192,93473,85100,155770,524159,524159,-0.044,-1.033,-0.074,80.0,0.0,0,96.1
16:36:11.787875,3643,160121,93318,84993,154747,524159,524159,-0.045,-1.026,-0.071,80.0,792.2,100,96.1
16:36:11.791151,3644,159326,93226,84947,153963,524159,524159,-0.047,-1.029,-0.072,80.0,0.0,0,96.1
16:36:11.794122,3645,158989,93185,84951,153608,524159,524159,-0.045,-1.026,-0.071,80.0,0.0,0,96.1
16:36:11.982482,3646,158948,93242,84951,153531,524159,524159,-0.044,-1.031,-0.073,80.0,0.0,0,96.1
16:36:11.987629,3647,159181,93261,85003,153696,524159,524159,-0.045,-1.029,-0.071,80.0,0.0,0,96.1
16:36:11.992297,3648,159391,93337,85031,153852,524159,524159,-0.047,-1.029,-0.074,80.0,0.0,0,96.2
16:36:11.995699,3649,159544,93324,85007,153971,524159,524159,-0.043,-1.028,-0.068,80.0,0.0,0,96.2
16:36:11.999978,3650,159597,93307,84965,153972,524159,524159,-0.043,-1.031,-0.067,80.0,0.0,0,96.2
16:36:12.181829,3651,159716,93300,84971,154015,524159,524159,-0.044,-1.027,-0.071,80.0,0.0,0,96.2
16:36:12.185580,3652,159918,93363,85014,154112,524159,524159,-0.045,-1.027,-0.070,80.0,0.0,0,96.2
16:36:12.188639,3653,160224,93400,85010,154324,524159,524159,-0.046,-1.027,-0.071,80.0,0.0,0,96.2
16:36:12.191555,3654,160636,93430,85058,154637,524159,524159,-0.045,-1.029,-0.073,80.0,0.0,0,96.2
16:36:12.194775,3655,161058,93471,85073,154988,524159,524159,-0.042,-1.028,-0.071,80.0,0.0,0,96.2
16:36:12.381646,3656,161520,93532,85065,155378,524159,524159,-0.043,-1.028,-0.074,80.0,0.0,0,96.2
16:36:12.385053,3657,161920,93559,85159,155718,524159,524159,-0.040,-1.028,-0.072,80.0,0.0,0,96.2
16:36:12.387938,3658,162350,93634,85158,156095,524159,524159,-0.045,-1.029,-0.073,80.0,0.0,0,96.2
16:36:12.390744,3659,162662,93609,85125,156385,524159,524159,-0.049,-1.026,-0.069,80.0,0.0,0,96.2
16:36:12.394516,3660,162098,93431,85072,155933,524159,524159,-0.045,-1.031,-0.072,80.0,0.0,0,96.2
16:36:12.582313,3661,161125,93246,84975,155015,524159,524159,-0.045,-1.031,-0.073,80.0,0.0,0,96.2
16:36:12.586140,3662,160325,93148,84935,154244,524159,524159,-0.047,-1.033,-0.070,80.0,774.1,100,96.2
16:36:12.589282,3663,159950,93129,84889,153879,524159,524159,-0.043,-1.025,-0.070,80.0,0.0,0,96.2
16:36:12.592713,3664,159843,93128,84901,153760,524159,524159,-0.044,-1.027,-0.072,79.0,0.0,0,96.2
16:36:12.595806,3665,160033,93229,84947,153916,524159,524159,-0.044,-1.025,-0.068,79.0,0.0,0,96.2
16:36:12.782349,3666,160277,93281,84996,154134,524159,524159,-0.044,-1.029,-0.073,79.0,0.0,0,96.2
16:36:12.785087,3667,160409,93239,85004,154260,524159,524159,-0.043,-1.027,-0.070,79.0,0.0,0,96.2
16:36:12.790045,3668,160468,93236,84996,154315,524159,524159,-0.044,-1.028,-0.069,79.0,0.0,0,96.2
16:36:12.793999,3669,160553,93243,85004,154380,524159,524159,-0.044,-1.028,-0.072,79.0,0.0,0,96.2
16:36:12.796681,3670,160728,93258,84977,154512,524159,524159,-0.045,-1.025,-0.069,79.0,0.0,0,96.2
16:36:12.981828,3671,161005,93284,85031,154753,524159,524159,-0.046,-1.027,-0.070,79.0,0.0,0,96.2
16:36:12.984909,3672,161357,93349,85038,155060,524159,524159,-0.044,-1.030,-0.071,79.0,0.0,0,96.2
16:36:12.988228,3673,161738,93396,85069,155400,524159,524159,-0.045,-1.030,-0.072,79.0,0.0,0,96.2
16:36:12.991294,3674,162162,93439,85067,155779,524159,524159,-0.044,-1.026,-0.074,79.0,0.0,0,96.2
16:36:12.994451,3675,162599,93488,85114,156174,524159,524159,-0.046,-1.031,-0.067,79.0,0.0,0,96.2
16:36:13.182601,3676,162940,93491,85096,156509,524159,524159,-0.050,-1.026,-0.069,79.0,0.0,0,96.2
16:36:13.186622,3677,162479,93328,85027,156189,524159,524159,-0.047,-1.030,-0.076,79.0,0.0,0,96.2
16:36:13.189855,3678,161571,93159,84946,155402,524159,524159,-0.044,-1.029,-0.072,79.0,0.0,0,96.2
16:36:13.192636,3679,160776,93070,84881,154696,524159,524159,-0.044,-1.025,-0.076,79.0,0.0,0,96.2
16:36:13.195882,3680,160371,93035,84856,154327,524159,524159,-0.045,-1.024,-0.072,79.0,0.0,0,96.2
16:36:13.383499,3681,160302,93055,84895,154241,524159,524159,-0.043,-1.029,-0.074,79.0,733.7,100,96.2
16:36:13.386829,3682,160505,93121,84936,154390,524159,524159,-0.043,-1.027,-0.067,79.0,0.0,0,96.2
16:36:13.389857,3683,160815,93170,84953,154651,524159,524159,-0.046,-1.030,-0.073,79.0,0.0,0,96.2
16:36:13.393021,3684,161022,93179,84964,154831,524159,524159,-0.044,-1.029,-0.071,79.0,0.0,0,96.2
16:36:13.395873,3685,161156,93176,84965,154945,524159,524159,-0.049,-1.029,-0.072,79.0,0.0,0,96.2
16:36:13.582424,3686,161283,93185,84953,155043,524159,524159,-0.048,-1.028,-0.071,79.0,0.0,0,96.2
16:36:13.585651,3687,161504,93206,84962,155212,524159,524159,-0.046,-1.029,-0.072,79.0,0.0,0,96.2
16:36:13.588687,3688,161825,93255,84993,155497,524159,524159,-0.044,-1.030,-0.071,79.0,0.0,0,96.2
16:36:13.591787,3689,162207,93290,85013,155815,524159,524159,-0.041,-1.027,-0.071,79.0,0.0,0,96.2
16:36:13.596542,3690,162629,93354,85040,156198,524159,524159,-0.045,-1.027,-0.071,79.0,0.0,0,96.2
16:36:13.783014,3691,163084,93402,85072,156614,524159,524159,-0.044,-1.029,-0.071,79.0,0.0,0,96.2
16:36:13.786157,3692,163537,93443,85089,157053,524159,524159,-0.048,-1.029,-0.070,79.0,0.0,0,96.2
16:36:13.789575,3693,163559,93358,85034,157177,524159,524159,-0.048,-1.029,-0.072,79.0,0.0,0,96.2
16:36:13.793085,3694,162771,93173,84939,156602,524159,524159,-0.044,-1.029,-0.071,79.0,0.0,0,96.2
16:36:13.795645,3695,161921,93031,84854,155914,524159,524159,-0.042,-1.028,-0.074,79.0,0.0,0,96.2
16:36:13.982889,3696,161333,92968,84812,155439,524159,524159,-0.044,-1.029,-0.072,79.0,0.0,0,96.2
16:36:13.986680,3697,161120,92973,84811,155268,524159,524159,-0.045,-1.027,-0.073,79.0,0.0,0,96.2
16:36:13.989780,3698,161197,93026,84852,155344,524159,524159,-0.044,-1.026,-0.071,79.0,0.0,0,96.2
16:36:13.992550,3699,161492,93074,84875,155601,524159,524159,-0.047,-1.030,-0.071,79.0,739.3,100,96.2
16:36:13.995386,3700,161718,93101,84894,155818,524159,524159,-0.045,-1.028,-0.072,79.0,0.0,0,96.2
16:36:14.183677,3701,161863,93098,84884,155966,524159,524159,-0.045,-1.028,-0.071,79.0,0.0,0,96.2
16:36:14.187101,3702,161959,93083,84872,156062,524159,524159,-0.047,-1.027,-0.072,79.0,0.0,0,96.2
16:36:14.189835,3703,162120,93092,84875,156214,524159,524159,-0.047,-1.027,-0.072,79.0,0.0,0,96.2
16:36:14.192497,3704,162344,93115,84881,156433,524159,524159,-0.044,-1.024,-0.072,79.0,0.0,0,96.2
16:36:14.195538,3705,162659,93160,84896,156714,524159,524159,-0.044,-1.028,-0.071,79.0,0.0,0,96.2
16:36:14.382085,3706,163022,93209,84921,157038,524159,524159,-0.042,-1.026,-0.073,79.0,0.0,0,96.2
16:36:14.385332,3707,163429,93254,84941,157408,524159,524159,-0.043,-1.027,-0.073,79.0,0.0,0,96.2
16:36:14.388483,3708,163860,93313,84960,157805,524159,524159,-0.046,-1.032,-0.075,79.0,0.0,0,96.2
16:36:14.391838,3709,164230,93314,84961,158170,524159,524159,-0.048,-1.026,-0.071,79.0,0.0,0,96.2
16:36:14.395097,3710,163873,93173,84889,158009,524159,524159,-0.045,-1.030,-0.072,79.0,0.0,0,96.2
16:36:14.583078,3711,162986,92997,84784,157349,524159,524159,-0.043,-1.027,-0.076,79.0,0.0,0,96.2
16:36:14.587943,3712,162201,92884,84715,156758,524159,524159,-0.046,-1.026,-0.076,79.0,0.0,0,96.2
16:36:14.592836,3713,161767,92839,84674,156413,524159,524159,-0.042,-1.026,-0.075,79.0,0.0,0,96.2
16:36:14.596067,3714,161672,92870,84712,156329,524159,524159,-0.045,-1.029,-0.071,79.0,0.0,0,96.2
16:36:14.598510,3715,161896,92951,84744,156504,524159,524159,-0.045,-1.028,-0.071,79.0,0.0,0,96.2
16:36:14.782222,3716,162163,92994,84778,156727,524159,524159,-0.045,-1.028,-0.072,79.0,0.0,0,96.2
16:36:14.785901,3717,162325,93019,84803,156877,524159,524159,-0.046,-1.028,-0.077,79.0,0.0,0,96.2
16:36:14.790998,3718,162428,92998,84776,156999,524159,524159,-0.046,-1.049,-0.080,79.0,730.9,100,96.2
16:36:14.794138,3719,162489,92844,84620,157095,524159,524159,-0.046,-1.012,-0.068,79.0,0.0,0,96.2
16:36:14.796924,3720,162494,92769,84531,157094,524159,524159,-0.045,-1.023,-0.065,79.0,0.0,0,96.2
16:36:14.984984,3721,162733,92830,84567,157277,524159,524159,-0.043,-1.028,-0.070,79.0,0.0,0,96.2
16:36:14.988914,3722,162966,92895,84627,157421,524159,524159,-0.044,-1.025,-0.071,79.0,0.0,0,96.2
16:36:14.992337,3723,163349,93015,84728,157705,524159,524159,-0.045,-1.029,-0.074,79.0,0.0,0,96.3
16:36:14.995589,3724,163778,93144,84794,158042,524159,524159,-0.045,-1.026,-0.074,79.0,0.0,0,96.3
16:36:14.997901,3725,164193,93214,84864,158362,524159,524159,-0.048,-1.031,-0.073,79.0,0.0,0,96.3
16:36:15.183943,3726,164544,93242,84871,158686,524159,524159,-0.049,-1.025,-0.069,79.0,0.0,0,96.3
16:36:15.187389,3727,164042,93082,84803,158375,524159,524159,-0.045,-1.029,-0.073,79.0,0.0,0,96.3
16:36:15.191715,3728,163140,92939,84750,157699,524159,524159,-0.043,-1.027,-0.075,79.0,0.0,0,96.3
16:36:15.195209,3729,162318,92887,84695,157032,524159,524159,-0.045,-1.027,-0.072,79.0,0.0,0,96.3
16:36:15.197446,3730,161935,92827,84692,156713,524159,524159,-0.044,-1.025,-0.073,79.0,0.0,0,96.3
16:36:15.383084,3731,161867,92857,84713,156611,524159,524159,-0.041,-1.030,-0.073,79.0,0.0,0,96.3
16:36:15.385909,3732,162088,92955,84771,156768,524159,524159,-0.044,-1.026,-0.067,79.0,0.0,0,96.3
16:36:15.389025,3733,162347,93001,84794,157004,524159,524159,-0.046,-1.029,-0.073,79.0,0.0,0,96.3
16:36:15.392238,3734,162465,93023,84816,157117,524159,524159,-0.044,-1.027,-0.074,79.0,0.0,0,96.3
16:36:15.395387,3735,162558,93022,84811,157219,524159,524159,-0.046,-1.027,-0.073,79.0,686.3,100,96.3
16:36:15.583879,3736,162618,93013,84807,157277,524159,524159,-0.045,-1.028,-0.072,79.0,0.0,0,96.3
16:36:15.587633,3737,162829,93053,84811,157454,524159,524159,-0.046,-1.026,-0.072,79.0,0.0,0,96.3
16:36:15.591482,3738,163160,93112,84855,157747,524159,524159,-0.044,-1.026,-0.072,79.0,0.0,0,96.3
16:36:15.594457,3739,163547,93173,84908,158064,524159,524159,-0.046,-1.029,-0.073,79.0,0.0,0,96.3
16:36:15.596707,3740,164007,93245,84956,158426,524159,524159,-0.045,-1.025,-0.071,79.0,0.0,0,96.3
16:36:15.782684,3741,164478,93335,84993,158845,524159,524159,-0.046,-1.028,-0.072,79.0,0.0,0,96.3
16:36:15.786467,3742,164944,93371,85030,159283,524159,524159,-0.045,-1.026,-0.071,79.0,0.0,0,96.3
16:36:15.789595,3743,165387,93444,85069,159722,524159,524159,-0.045,-1.030,-0.070,79.0,0.0,0,96.3
16:36:15.792399,3744,165681,93472,85064,160046,524159,524159,-0.049,-1.026,-0.070,79.0,0.0,0,96.3
16:36:15.796039,3745,165156,93315,84954,159821,524159,524159,-0.044,-1.029,-0.073,79.0,0.0,0,96.3
16:36:15.984907,3746,164119,93149,84917,159100,524159,524159,-0.044,-1.027,-0.072,79.0,0.0,0,96.3
16:36:15.988713,3747,163211,93033,84844,158415,524159,524159,-0.044,-1.029,-0.073,79.0,0.0,0,96.3
16:36:15.992033,3748,162731,93031,84829,158043,524159,524159,-0.045,-1.027,-0.073,79.0,0.0,0,96.3
16:36:15.995523,3749,162624,93058,84845,157983,524159,524159,-0.044,-1.029,-0.075,79.0,0.0,0,96.3
16:36:15.997773,3750,162836,93120,84903,158142,524159,524159,-0.045,-1.029,-0.070,79.0,0.0,0,96.3
16:36:16.183644,3751,163149,93175,84928,158389,524159,524159,-0.047,-1.031,-0.070,79.0,661.3,100,96.3
16:36:16.186696,3752,163377,93204,84932,158607,524159,524159,-0.045,-1.028,-0.072,79.0,0.0,0,96.3
16:36:16.190010,3753,163476,93235,84997,158736,524159,524159,-0.046,-1.029,-0.073,79.0,0.0,0,96.3
16:36:16.193162,3754,163632,93239,84960,158934,524159,524159,-0.047,-1.028,-0.074,79.0,0.0,0,96.3
16:36:16.197100,3755,163816,93257,84989,159137,524159,524159,-0.048,-1.029,-0.074,79.0,0.0,0,96.3
16:36:16.383417,3756,164052,93320,85009,159372,524159,524159,-0.047,-1.027,-0.074,79.0,0.0,0,96.3
16:36:16.386293,3757,164368,93393,85030,159678,524159,524159,-0.045,-1.030,-0.073,79.0,0.0,0,96.3
16:36:16.389855,3758,164724,93443,85079,160014,524159,524159,-0.045,-1.026,-0.075,79.0,0.0,0,96.3
16:36:16.392856,3759,165105,93479,85115,160413,524159,524159,-0.046,-1.028,-0.072,79.0,0.0,0,96.3
16:36:16.396010,3760,165508,93537,85136,160811,524159,524159,-0.046,-1.027,-0.072,79.0,0.0,0,96.3
16:36:16.583114,3761,165919,93577,85188,161232,524159,524159,-0.047,-1.028,-0.072,79.0,0.0,0,96.3
16:36:16.587073,3762,166296,93655,85165,161630,524159,524159,-0.044,-1.027,-0.071,79.0,0.0,0,96.3
16:36:16.589854,3763,166698,93676,85223,162043,524159,524159,-0.046,-1.028,-0.071,79.0,0.0,0,96.3
16:36:16.592980,3764,167141,93760,85259,162492,524159,524159,-0.044,-1.030,-0.073,79.0,0.0,0,96.3
16:36:16.595815,3765,167554,93821,85296,162909,524159,524159,-0.046,-1.030,-0.068,79.0,0.0,0,96.3
16:36:16.783932,3766,167489,93750,85207,163037,524159,524159,-0.048,-1.026,-0.075,79.0,0.0,0,96.3
16:36:16.786930,3767,166587,93549,85115,162468,524159,524159,-0.044,-1.027,-0.074,79.0,0.0,0,96.3
16:36:16.789922,3768,165673,93443,85098,161802,524159,524159,-0.045,-1.028,-0.072,79.0,662.5,100,96.3
16:36:16.792990,3769,165043,93415,85049,161344,524159,524159,-0.044,-1.028,-0.071,79.0,0.0,0,96.3
16:36:16.796224,3770,164813,93406,85066,161208,524159,524159,-0.044,-1.026,-0.071,79.0,0.0,0,96.3
16:36:16.983650,3771,164876,93469,85101,161306,524159,524159,-0.043,-1.027,-0.071,79.0,0.0,0,96.3
16:36:16.986563,3772,165148,93548,85119,161564,524159,524159,-0.047,-1.028,-0.073,79.0,0.0,0,96.3
16:36:16.989945,3773,165303,93602,85169,161735,524159,524159,-0.045,-1.027,-0.075,79.0,0.0,0,96.3
16:36:16.993369,3774,165410,93566,85169,161878,524159,524159,-0.047,-1.029,-0.072,79.0,0.0,0,96.3
16:36:16.996386,3775,165456,93563,85177,161960,524159,524159,-0.046,-1.029,-0.074,79.0,0.0,0,96.3
16:36:17.185528,3776,165601,93606,85187,162113,524159,524159,-0.045,-1.025,-0.075,79.0,0.0,0,96.3
16:36:17.189862,3777,165850,93642,85161,162355,524159,524159,-0.046,-1.026,-0.072,79.0,0.0,0,96.3
16:36:17.192922,3778,166140,93653,85219,162639,524159,524159,-0.044,-1.029,-0.072,79.0,0.0,0,96.3
16:36:17.195864,3779,166510,93740,85238,163001,524159,524159,-0.045,-1.027,-0.073,79.0,0.0,0,96.3
16:36:17.197924,3780,166905,93773,85308,163388,524159,524159,-0.047,-1.030,-0.072,79.0,0.0,0,96.3
16:36:17.384544,3781,167300,93848,85293,163779,524159,524159,-0.045,-1.028,-0.073,79.0,0.0,0,96.3
16:36:17.388855,3782,167700,93858,85289,164181,524159,524159,-0.047,-1.027,-0.072,79.0,0.0,0,96.3
16:36:17.391937,3783,168134,93949,85363,164615,524159,524159,-0.044,-1.026,-0.072,79.0,0.0,0,96.3
16:36:17.394513,3784,168530,93989,85376,165023,524159,524159,-0.046,-1.028,-0.074,80.0,675.3,100,96.3
16:36:17.397685,3785,168930,94063,85360,165440,524159,524159,-0.044,-1.028,-0.072,80.0,0.0,0,96.3
16:36:17.585916,3786,169351,94123,85394,165882,524159,524159,-0.043,-1.030,-0.073,80.0,0.0,0,96.3
16:36:17.589878,3787,169821,94121,85439,166360,524159,524159,-0.046,-1.030,-0.073,80.0,0.0,0,96.3
16:36:17.593150,3788,170019,94079,85421,166673,524159,524159,-0.046,-1.027,-0.075,80.0,0.0,0,96.3
16:36:17.596453,3789,169349,93928,85331,166265,524159,524159,-0.043,-1.026,-0.074,80.0,0.0,0,96.3
16:36:17.598727,3790,168560,93848,85224,165652,524159,524159,-0.045,-1.026,-0.072,80.0,0.0,0,96.3
16:36:17.784378,3791,167914,93745,85225,165111,524159,524159,-0.045,-1.030,-0.073,80.0,0.0,0,96.3
16:36:17.787759,3792,167706,93758,85203,164956,524159,524159,-0.043,-1.025,-0.073,80.0,0.0,0,96.3
16:36:17.790937,3793,167746,93759,85234,165002,524159,524159,-0.044,-1.028,-0.070,80.0,0.0,0,96.3
16:36:17.794464,3794,167953,93855,85274,165188,524159,524159,-0.045,-1.029,-0.072,80.0,0.0,0,96.3
16:36:17.797217,3795,168153,93928,85291,165398,524159,524159,-0.045,-1.031,-0.075,80.0,0.0,0,96.3
