timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
14:12:58.618901,3682,160346,87142,56483,161520,524159,524159,-0.133,0.458,0.830,99.0,0.0,0,91.6
14:12:58.806612,3683,160586,87254,56541,161885,524159,524159,-0.133,0.462,0.832,99.0,0.0,0,91.6
14:12:58.809489,3684,160849,87297,56565,162266,524159,524159,-0.133,0.458,0.828,99.0,0.0,0,91.6
14:12:58.812462,3685,161102,87427,56663,162626,524159,524159,-0.132,0.461,0.832,99.0,0.0,0,91.6
14:12:58.815580,3686,161177,87635,56839,162775,524159,524159,-0.133,0.468,0.827,99.0,0.0,0,91.6
14:12:58.818702,3687,161053,87768,56948,162557,524159,524159,-0.135,0.460,0.823,99.0,0.0,0,91.6
14:12:59.008216,3688,160926,87670,56873,162242,524159,524159,-0.133,0.458,0.833,99.0,0.0,0,91.6
14:12:59.011486,3689,160899,87582,56789,162042,524159,524159,-0.134,0.461,0.830,99.0,0.0,0,91.6
14:12:59.014343,3690,160979,87591,56778,162075,524159,524159,-0.133,0.462,0.830,99.0,0.0,0,91.6
14:12:59.017107,3691,161122,87674,56830,162260,524159,524159,-0.133,0.461,0.827,99.0,0.0,0,91.6
14:12:59.019976,3692,161302,87723,56852,162486,524159,524159,-0.133,0.461,0.828,99.0,0.0,0,91.6
14:12:59.023318,3693,161472,87765,56885,162672,524159,524159,-0.133,0.460,0.829,99.0,0.0,0,91.6
14:12:59.413925,3694,161641,87786,56884,162832,524159,524159,-0.133,0.463,0.828,99.0,0.0,0,91.6
14:12:59.417195,3695,161818,87810,56893,163002,524159,524159,-0.134,0.463,0.828,99.0,0.0,0,91.6
14:12:59.419797,3696,162027,87822,56889,163208,524159,524159,-0.132,0.462,0.823,99.0,0.0,0,91.6
14:12:59.422800,3697,162252,87861,56895,163463,524159,524159,-0.133,0.459,0.831,99.0,654.2,100,91.6
14:12:59.425839,3698,162496,87931,56926,163747,524159,524159,-0.134,0.462,0.829,99.0,0.0,0,91.6
14:12:59.429032,3699,162756,87994,56961,164057,524159,524159,-0.133,0.457,0.833,98.0,0.0,0,91.6
14:12:59.431812,3700,162966,88140,57074,164338,524159,524159,-0.132,0.461,0.828,98.0,0.0,0,91.6
14:12:59.435077,3701,162966,88231,57181,164271,524159,524159,-0.133,0.467,0.821,98.0,0.0,0,91.6
14:12:59.440532,3702,162781,88188,57159,163834,524159,524159,-0.133,0.458,0.829,98.0,0.0,0,91.6
14:12:59.443257,3703,162625,88057,57079,163404,524159,524159,-0.133,0.459,0.828,98.0,0.0,0,91.6
14:12:59.814381,3704,162563,87969,56995,163138,524159,524159,-0.133,0.462,0.826,98.0,0.0,0,91.6
14:12:59.817802,3705,162633,87897,56937,163079,524159,524159,-0.133,0.463,0.825,98.0,0.0,0,91.6
14:12:59.820708,3706,162755,87849,56916,163122,524159,524159,-0.133,0.464,0.828,98.0,0.0,0,91.6
14:12:59.823762,3707,162881,87871,56933,163176,524159,524159,-0.133,0.461,0.827,98.0,0.0,0,91.6
14:12:59.826620,3708,163007,87909,56961,163247,524159,524159,-0.133,0.460,0.828,98.0,0.0,0,91.6
14:12:59.830079,3709,163127,87983,57009,163333,524159,524159,-0.133,0.462,0.828,98.0,0.0,0,91.6
14:12:59.832943,3710,163275,87955,56990,163475,524159,524159,-0.133,0.463,0.833,98.0,0.0,0,91.6
14:12:59.835916,3711,163460,87774,56864,163596,524159,524159,-0.133,0.460,0.829,98.0,0.0,0,91.6
14:12:59.838692,3712,163718,87627,56772,163740,524159,524159,-0.133,0.462,0.831,98.0,0.0,0,91.6
14:12:59.841292,3713,163974,87525,56701,163903,524159,524159,-0.133,0.458,0.831,98.0,0.0,0,91.6
14:13:00.214564,3714,164192,87497,56703,164057,524159,524159,-0.132,0.458,0.830,98.0,650.7,100,91.6
14:13:00.218280,3715,164211,87476,56742,163928,524159,524159,-0.133,0.469,0.825,98.0,0.0,0,91.6
14:13:00.220942,3716,163957,87407,56724,163347,524159,524159,-0.132,0.461,0.828,98.0,0.0,0,91.6
14:13:00.223730,3717,163637,87296,56656,162679,524159,524159,-0.133,0.460,0.829,98.0,0.0,0,91.6
14:13:00.226626,3718,163412,87137,56547,162151,524159,524159,-0.132,0.463,0.824,98.0,0.0,0,91.6
14:13:00.230058,3719,163310,87018,56463,161849,524159,524159,-0.132,0.461,0.827,98.0,0.0,0,91.6
14:13:00.232945,3720,163277,87008,56450,161726,524159,524159,-0.132,0.465,0.829,98.0,0.0,0,91.6
14:13:00.235787,3721,163265,87139,56543,161717,524159,524159,-0.133,0.464,0.824,98.0,0.0,0,91.6
14:13:00.238841,3722,163261,87266,56636,161768,524159,524159,-0.133,0.462,0.826,98.0,0.0,0,91.6
14:13:00.411606,3723,163270,87303,56660,161806,524159,524159,-0.133,0.462,0.826,98.0,0.0,0,91.6
14:13:00.414416,3724,163308,87326,56671,161866,524159,524159,-0.132,0.465,0.831,97.0,0.0,0,91.6
14:13:00.417527,3725,163374,87405,56726,161994,524159,524159,-0.132,0.461,0.829,97.0,0.0,0,91.6
14:13:00.421178,3726,163450,87484,56773,162164,524159,524159,-0.133,0.464,0.823,97.0,0.0,0,91.6
14:13:00.426320,3727,163571,87563,56820,162399,524159,524159,-0.133,0.465,0.833,97.0,0.0,0,91.6
14:13:00.432841,3728,163679,87718,56936,162655,524159,524159,-0.132,0.459,0.829,97.0,0.0,0,91.6
14:13:00.611586,3729,163610,87861,57089,162687,524159,524159,-0.133,0.470,0.821,97.0,622.8,100,91.6
14:13:00.615136,3730,163263,87944,57186,162241,524159,524159,-0.133,0.464,0.821,97.0,0.0,0,91.6
14:13:00.618042,3731,162837,87858,57132,161619,524159,524159,-0.134,0.458,0.833,97.0,0.0,0,91.6
14:13:00.620682,3732,162480,87733,57052,161096,524159,524159,-0.134,0.462,0.828,97.0,0.0,0,91.6
14:13:00.623314,3733,162257,87628,56975,160765,524159,524159,-0.133,0.464,0.830,97.0,0.0,0,91.6
14:13:00.811826,3734,162146,87591,56945,160635,524159,524159,-0.132,0.465,0.828,97.0,0.0,0,91.6
14:13:00.814527,3735,162068,87671,57009,160609,524159,524159,-0.134,0.466,0.825,97.0,0.0,0,91.6
14:13:00.817363,3736,162014,87821,57112,160651,524159,524159,-0.133,0.462,0.831,97.0,0.0,0,91.6
14:13:00.820198,3737,161960,87893,57164,160701,524159,524159,-0.133,0.461,0.830,97.0,0.0,0,91.6
14:13:00.823650,3738,161931,88009,57241,160806,524159,524159,-0.133,0.464,0.825,97.0,0.0,0,91.6
14:13:01.011645,3739,161951,88128,57316,160971,524159,524159,-0.132,0.461,0.828,97.0,0.0,0,91.6
14:13:01.014571,3740,162009,88224,57378,161180,524159,524159,-0.133,0.464,0.828,97.0,0.0,0,91.6
14:13:01.018024,3741,162106,88385,57463,161446,524159,524159,-0.133,0.464,0.825,97.0,0.0,0,91.6
14:13:01.021481,3742,162225,88564,57531,161786,524159,524159,-0.133,0.459,0.834,97.0,0.0,0,91.6
14:13:01.024177,3743,162260,88680,57656,162006,524159,524159,-0.133,0.464,0.828,97.0,0.0,0,91.6
14:13:01.418540,3744,161987,88745,57753,161730,524159,524159,-0.134,0.471,0.822,97.0,606.3,100,91.6
14:13:01.421563,3745,161572,88667,57723,161138,524159,524159,-0.133,0.457,0.830,97.0,0.0,0,91.6
14:13:01.424519,3746,161175,88515,57622,160561,524159,524159,-0.133,0.462,0.827,97.0,0.0,0,91.6
14:13:01.427588,3747,160886,88410,57543,160154,524159,524159,-0.133,0.463,0.824,97.0,0.0,0,91.6
14:13:01.430468,3748,160728,88414,57539,160002,524159,524159,-0.133,0.464,0.829,97.0,0.0,0,91.6
14:13:01.433177,3749,160662,88442,57564,160011,524159,524159,-0.133,0.465,0.824,97.0,0.0,0,91.6
14:13:01.436301,3750,160612,88584,57658,160084,524159,524159,-0.134,0.462,0.830,97.0,0.0,0,91.6
14:13:01.439879,3751,160568,88703,57754,160159,524159,524159,-0.135,0.462,0.826,97.0,0.0,0,91.6
14:13:01.444017,3752,160555,88742,57776,160254,524159,524159,-0.134,0.463,0.826,97.0,0.0,0,91.6
14:13:01.447354,3753,160575,88802,57806,160390,524159,524159,-0.133,0.464,0.826,97.0,0.0,0,91.6
14:13:01.614098,3754,160646,88871,57839,160603,524159,524159,-0.133,0.462,0.830,97.0,0.0,0,91.6
14:13:01.618082,3755,160747,88957,57902,160855,524159,524159,-0.134,0.466,0.826,97.0,0.0,0,91.6
14:13:01.620884,3756,160885,89037,57945,161167,524159,524159,-0.134,0.462,0.828,97.0,0.0,0,91.6
14:13:01.624243,3757,161028,89113,57993,161480,524159,524159,-0.132,0.456,0.832,97.0,0.0,0,91.6
14:13:01.626602,3758,161016,89157,58065,161574,524159,524159,-0.134,0.467,0.821,97.0,0.0,0,91.6
14:13:01.815534,3759,160750,89117,58064,161217,524159,524159,-0.135,0.465,0.823,97.0,586.4,100,91.6
14:13:01.819692,3760,160407,88886,57907,160647,524159,524159,-0.133,0.458,0.822,97.0,0.0,0,91.6
14:13:01.823775,3761,160178,88681,57766,160176,524159,524159,-0.133,0.462,0.826,97.0,0.0,0,91.6
14:13:01.826515,3762,160086,88554,57664,159931,524159,524159,-0.133,0.462,0.831,97.0,0.0,0,91.6
14:13:01.829162,3763,160069,88550,57641,159875,524159,524159,-0.133,0.463,0.826,97.0,0.0,0,91.6
14:13:02.016083,3764,160084,88631,57692,159927,524159,524159,-0.133,0.466,0.826,97.0,0.0,0,91.6
14:13:02.020229,3765,160086,88701,57743,159993,524159,524159,-0.134,0.459,0.826,97.0,0.0,0,91.6
14:13:02.023571,3766,160094,88752,57775,160048,524159,524159,-0.134,0.463,0.825,97.0,0.0,0,91.6
14:13:02.026897,3767,160144,88748,57757,160151,524159,524159,-0.134,0.466,0.826,97.0,0.0,0,91.6
14:13:02.029958,3768,160229,88817,57779,160322,524159,524159,-0.133,0.463,0.828,97.0,0.0,0,91.6
14:13:02.214999,3769,160335,88895,57819,160536,524159,524159,-0.134,0.461,0.830,96.0,0.0,0,91.6
14:13:02.217896,3770,160491,88943,57844,160801,524159,524159,-0.133,0.462,0.824,96.0,0.0,0,91.6
14:13:02.220509,3771,160671,89009,57875,161094,524159,524159,-0.134,0.461,0.831,96.0,0.0,0,91.6
14:13:02.223811,3772,160851,89080,57929,161395,524159,524159,-0.133,0.459,0.830,96.0,0.0,0,91.6
14:13:02.227401,3773,160881,89162,58028,161503,524159,524159,-0.134,0.470,0.821,96.0,574.6,100,91.6
14:13:02.416173,3774,160675,89203,58071,161212,524159,524159,-0.134,0.461,0.825,96.0,0.0,0,91.6
14:13:02.419001,3775,160462,89074,57979,160831,524159,524159,-0.133,0.461,0.826,96.0,0.0,0,91.6
14:13:02.422599,3776,160328,89006,57918,160583,524159,524159,-0.133,0.462,0.826,96.0,0.0,0,91.6
14:13:02.426963,3777,160323,89016,57896,160571,524159,524159,-0.133,0.462,0.828,96.0,0.0,0,91.6
14:13:02.429787,3778,160407,89028,57897,160681,524159,524159,-0.133,0.466,0.828,96.0,0.0,0,91.6
14:13:02.615003,3779,160505,89065,57913,160803,524159,524159,-0.133,0.463,0.826,96.0,0.0,0,91.6
14:13:02.617880,3780,160586,89106,57939,160913,524159,524159,-0.134,0.460,0.828,96.0,0.0,0,91.6
14:13:02.621448,3781,160683,89114,57931,161007,524159,524159,-0.134,0.465,0.827,96.0,0.0,0,91.6
14:13:02.624442,3782,160799,89071,57891,161118,524159,524159,-0.134,0.465,0.831,96.0,0.0,0,91.6
14:13:02.627479,3783,160947,89036,57848,161270,524159,524159,-0.133,0.462,0.826,96.0,0.0,0,91.6
14:13:02.818598,3784,161110,89043,57833,161447,524159,524159,-0.133,0.459,0.828,96.0,0.0,0,91.6
14:13:02.822438,3785,161297,89077,57839,161693,524159,524159,-0.133,0.464,0.825,96.0,0.0,0,91.6
14:13:02.827239,3786,161504,89094,57846,161963,524159,524159,-0.135,0.459,0.831,96.0,0.0,0,91.6
14:13:02.830642,3787,161699,89125,57862,162216,524159,524159,-0.133,0.462,0.829,96.0,0.0,0,91.6
14:13:02.832793,3788,161692,89188,57959,162179,524159,524159,-0.134,0.468,0.823,96.0,576.0,100,91.6
14:13:03.017404,3789,161449,89214,57989,161765,524159,524159,-0.134,0.462,0.825,96.0,0.0,0,91.6
14:13:03.020450,3790,161199,89116,57904,161311,524159,524159,-0.133,0.460,0.828,96.0,0.0,0,91.6
14:13:03.022981,3791,161079,88970,57791,161017,524159,524159,-0.133,0.463,0.828,96.0,0.0,0,91.6
14:13:03.025766,3792,161048,88922,57746,160897,524159,524159,-0.132,0.462,0.830,96.0,0.0,0,91.6
14:13:03.028970,3793,161100,88944,57766,160923,524159,524159,-0.134,0.463,0.826,96.0,0.0,0,91.6
14:13:03.217406,3794,161154,89017,57814,160983,524159,524159,-0.134,0.463,0.829,96.0,0.0,0,91.6
14:13:03.220194,3795,161205,89109,57886,161048,524159,524159,-0.135,0.461,0.826,96.0,0.0,0,91.6
14:13:03.223036,3796,161272,89141,57907,161128,524159,524159,-0.133,0.464,0.824,96.0,0.0,0,91.6
14:13:03.226016,3797,161360,89160,57908,161226,524159,524159,-0.133,0.465,0.826,96.0,0.0,0,91.6
14:13:03.228921,3798,161482,89173,57912,161380,524159,524159,-0.134,0.459,0.828,96.0,0.0,0,91.6
14:13:03.417267,3799,161635,89220,57934,161592,524159,524159,-0.134,0.461,0.826,96.0,0.0,0,91.6
14:13:03.420319,3800,161806,89306,57998,161853,524159,524159,-0.135,0.465,0.827,96.0,0.0,0,91.6
14:13:03.424663,3801,161974,89434,58085,162150,524159,524159,-0.134,0.458,0.829,96.0,0.0,0,91.6
14:13:03.429512,3802,162089,89489,58180,162361,524159,524159,-0.133,0.467,0.817,96.0,576.4,100,91.6
14:13:03.432715,3803,161956,89393,58176,162069,524159,524159,-0.134,0.469,0.823,96.0,0.0,0,91.6
14:13:03.617783,3804,161666,89220,58075,161432,524159,524159,-0.133,0.458,0.831,96.0,0.0,0,91.6
14:13:03.620899,3805,161381,89054,57955,160814,524159,524159,-0.134,0.463,0.829,96.0,0.0,0,91.6
14:13:03.623613,3806,161200,88933,57864,160403,524159,524159,-0.133,0.459,0.829,96.0,0.0,0,91.6
14:13:03.626635,3807,161129,88895,57830,160217,524159,524159,-0.133,0.460,0.829,96.0,0.0,0,91.6
14:13:03.629852,3808,161134,88944,57873,160189,524159,524159,-0.134,0.466,0.821,96.0,0.0,0,91.6
14:13:03.819578,3809,161127,89041,57947,160225,524159,524159,-0.134,0.465,0.828,96.0,0.0,0,91.6
14:13:03.822979,3810,161120,89085,57982,160259,524159,524159,-0.134,0.462,0.825,96.0,0.0,0,91.6
14:13:03.827069,3811,161148,89097,57987,160295,524159,524159,-0.133,0.462,0.828,96.0,0.0,0,91.6
14:13:03.830396,3812,161198,89124,57988,160381,524159,524159,-0.133,0.463,0.827,96.0,0.0,0,91.6
14:13:03.832886,3813,161285,89162,58017,160532,524159,524159,-0.134,0.460,0.831,96.0,0.0,0,91.6
14:13:04.018556,3814,161424,89211,58038,160747,524159,524159,-0.134,0.465,0.827,97.0,0.0,0,91.6
14:13:04.021565,3815,161578,89277,58086,161013,524159,524159,-0.134,0.462,0.830,97.0,0.0,0,91.6
14:13:04.024495,3816,161725,89357,58149,161291,524159,524159,-0.133,0.462,0.828,97.0,0.0,0,91.6
14:13:04.027656,3817,161667,89371,58216,161244,524159,524159,-0.133,0.472,0.817,97.0,581.9,100,91.6
14:13:04.030518,3818,161356,89320,58212,160722,524159,524159,-0.134,0.462,0.825,97.0,0.0,0,91.6
14:13:04.218727,3819,160946,89141,58097,160025,524159,524159,-0.134,0.459,0.828,97.0,0.0,0,91.6
14:13:04.221886,3820,160655,88968,57979,159483,524159,524159,-0.133,0.464,0.825,97.0,0.0,0,91.6
14:13:04.226578,3821,160458,88873,57902,159142,524159,524159,-0.133,0.463,0.830,97.0,0.0,0,91.6
14:13:04.230356,3822,160354,88891,57912,159026,524159,524159,-0.135,0.464,0.825,97.0,0.0,0,91.6
14:13:04.233086,3823,160326,88926,57945,159041,524159,524159,-0.134,0.466,0.823,97.0,0.0,0,91.6
14:13:04.419950,3824,160295,88975,57987,159075,524159,524159,-0.134,0.461,0.827,97.0,0.0,0,91.6
14:13:04.423675,3825,160252,89026,58012,159095,524159,524159,-0.134,0.461,0.829,97.0,0.0,0,91.6
14:13:04.427818,3826,160274,89065,58033,159194,524159,524159,-0.133,0.464,0.829,97.0,0.0,0,91.6
14:13:04.431665,3827,160315,89129,58059,159360,524159,524159,-0.135,0.463,0.826,97.0,0.0,0,91.6
14:13:04.435682,3828,160401,89204,58108,159601,524159,524159,-0.134,0.462,0.826,97.0,0.0,0,91.6
14:13:04.620153,3829,160521,89286,58147,159887,524159,524159,-0.134,0.465,0.827,97.0,0.0,0,91.6
14:13:04.623033,3830,160672,89319,58177,160216,524159,524159,-0.134,0.459,0.832,97.0,0.0,0,91.6
14:13:04.626024,3831,160797,89403,58248,160500,524159,524159,-0.133,0.461,0.828,97.0,0.0,0,91.6
14:13:04.629860,3832,160648,89467,58353,160395,524159,524159,-0.135,0.470,0.818,97.0,590.7,100,91.6
14:13:04.632864,3833,160277,89405,58337,159835,524159,524159,-0.134,0.463,0.823,97.0,0.0,0,91.6
14:13:04.821273,3834,159909,89203,58202,159204,524159,524159,-0.135,0.458,0.830,97.0,0.0,0,91.6
14:13:04.825038,3835,159607,89062,58101,158711,524159,524159,-0.135,0.464,0.825,97.0,0.0,0,91.6
14:13:04.829719,3836,159435,89016,58060,158475,524159,524159,-0.134,0.460,0.826,97.0,0.0,0,91.6
14:13:04.832925,3837,159362,89033,58070,158440,524159,524159,-0.134,0.465,0.826,97.0,0.0,0,91.6
14:13:04.835313,3838,159340,89148,58157,158497,524159,524159,-0.134,0.462,0.824,97.0,0.0,0,91.6
14:13:05.020951,3839,159307,89296,58259,158594,524159,524159,-0.134,0.461,0.827,97.0,0.0,0,91.6
14:13:05.025279,3840,159301,89369,58313,158704,524159,524159,-0.135,0.463,0.826,97.0,0.0,0,91.6
14:13:05.029464,3841,159326,89371,58305,158848,524159,524159,-0.135,0.464,0.827,97.0,0.0,0,91.6
14:13:05.033822,3842,159371,89432,58325,159039,524159,524159,-0.135,0.461,0.827,97.0,0.0,0,91.6
14:13:05.037512,3843,159484,89523,58384,159340,524159,524159,-0.133,0.463,0.831,97.0,0.0,0,91.6
14:13:05.223648,3844,159632,89619,58452,159682,524159,524159,-0.135,0.464,0.826,98.0,0.0,0,91.6
14:13:05.227201,3845,159766,89772,58551,160046,524159,524159,-0.135,0.461,0.825,98.0,0.0,0,91.6
14:13:05.230314,3846,159891,89882,58624,160381,524159,524159,-0.133,0.461,0.830,98.0,588.1,100,91.6
14:13:05.234098,3847,159866,89873,58673,160440,524159,524159,-0.134,0.469,0.823,98.0,0.0,0,91.6
14:13:05.236404,3848,159598,89803,58666,159994,524159,524159,-0.135,0.466,0.822,98.0,0.0,0,91.6
14:13:05.422905,3849,159248,89598,58510,159356,524159,524159,-0.135,0.456,0.829,98.0,0.0,0,91.6
14:13:05.427212,3850,158990,89386,58356,158853,524159,524159,-0.133,0.466,0.825,98.0,0.0,0,91.6
14:13:05.433241,3851,158830,89292,58283,158576,524159,524159,-0.133,0.461,0.826,98.0,0.0,0,91.6
14:13:05.436138,3852,158791,89304,58287,158534,524159,524159,-0.134,0.464,0.825,98.0,0.0,0,91.6
14:13:05.439942,3853,158793,89399,58342,158587,524159,524159,-0.134,0.466,0.823,98.0,0.0,0,91.6
14:13:05.622101,3854,158791,89492,58399,158664,524159,524159,-0.134,0.462,0.827,98.0,0.0,0,91.6
14:13:05.625400,3855,158798,89573,58466,158767,524159,524159,-0.135,0.464,0.832,98.0,0.0,0,91.6
14:13:05.629482,3856,158829,89600,58466,158903,524159,524159,-0.134,0.467,0.827,98.0,0.0,0,91.6
14:13:05.632438,3857,158951,89580,58438,159137,524159,524159,-0.133,0.462,0.828,98.0,0.0,0,91.6
14:13:05.634845,3858,159039,89681,58483,159380,524159,524159,-0.134,0.463,0.829,98.0,0.0,0,91.6
14:13:05.823050,3859,159166,89768,58540,159678,524159,524159,-0.134,0.461,0.824,98.0,0.0,0,91.6
14:13:05.829148,3860,159386,89809,58540,160050,524159,524159,-0.134,0.464,0.828,98.0,0.0,0,91.6
14:13:05.832600,3861,159577,89904,58599,160410,524159,524159,-0.135,0.459,0.830,98.0,593.5,100,91.6
14:13:05.835685,3862,159663,89957,58643,160689,524159,524159,-0.133,0.467,0.824,98.0,0.0,0,91.6
14:13:05.839236,3863,159529,89939,58666,160567,524159,524159,-0.135,0.464,0.824,98.0,0.0,0,91.6
14:13:06.023710,3864,159192,89842,58619,160064,524159,524159,-0.135,0.457,0.830,98.0,0.0,0,91.6
14:13:06.026392,3865,158931,89661,58491,159589,524159,524159,-0.135,0.461,0.825,98.0,0.0,0,91.6
14:13:06.029191,3866,158791,89501,58347,159305,524159,524159,-0.133,0.461,0.827,98.0,0.0,0,91.6
14:13:06.032104,3867,158813,89428,58291,159275,524159,524159,-0.134,0.461,0.829,98.0,0.0,0,91.6
14:13:06.035571,3868,158886,89415,58301,159351,524159,524159,-0.134,0.464,0.824,98.0,0.0,0,91.6
14:13:06.224608,3869,158967,89491,58333,159435,524159,524159,-0.134,0.458,0.829,99.0,0.0,0,91.6
14:13:06.229012,3870,159051,89527,58344,159498,524159,524159,-0.135,0.459,0.828,99.0,0.0,0,91.6
14:13:06.234504,3871,159189,89545,58363,159622,524159,524159,-0.135,0.462,0.828,99.0,0.0,0,91.6
14:13:06.238542,3872,159361,89564,58363,159793,524159,524159,-0.134,0.461,0.827,99.0,0.0,0,91.6
14:13:06.242555,3873,159617,89626,58384,160050,524159,524159,-0.134,0.460,0.826,99.0,0.0,0,91.6
14:13:06.424157,3874,159840,89666,58394,160284,524159,524159,-0.134,0.460,0.828,99.0,0.0,0,91.6
14:13:06.427097,3875,160098,89732,58435,160580,524159,524159,-0.134,0.459,0.828,99.0,0.0,0,91.6
14:13:06.430827,3876,160361,89846,58497,160890,524159,524159,-0.135,0.461,0.830,99.0,583.9,100,91.6
14:13:06.435104,3877,160677,89914,58533,161247,524159,524159,-0.135,0.458,0.828,99.0,0.0,0,91.6
14:13:06.438039,3878,160836,89848,58540,161300,524159,524159,-0.134,0.469,0.825,99.0,0.0,0,91.6
14:13:06.624609,3879,160760,89772,58516,160893,524159,524159,-0.134,0.459,0.828,99.0,0.0,0,91.6
14:13:06.628627,3880,160627,89597,58385,160378,524159,524159,-0.135,0.458,0.827,99.0,0.0,0,91.6
14:13:06.631134,3881,160578,89423,58252,160034,524159,524159,-0.134,0.462,0.825,99.0,0.0,0,91.6
14:13:06.633749,3882,160662,89284,58137,159926,524159,524159,-0.134,0.461,0.827,99.0,0.0,0,91.6
14:13:06.636715,3883,160798,89254,58097,159963,524159,524159,-0.134,0.463,0.826,99.0,0.0,0,91.6
14:13:06.825760,3884,160929,89279,58114,160017,524159,524159,-0.134,0.462,0.825,99.0,0.0,0,91.6
14:13:06.828577,3885,161129,89327,58137,160169,524159,524159,-0.135,0.459,0.831,99.0,0.0,0,91.6
14:13:06.831235,3886,161242,89309,58113,160230,524159,524159,-0.134,0.462,0.829,99.0,0.0,0,91.6
14:13:06.834211,3887,161412,89235,58055,160323,524159,524159,-0.134,0.463,0.827,99.0,0.0,0,91.6
14:13:06.837460,3888,161562,89240,58060,160439,524159,524159,-0.134,0.457,0.826,99.0,0.0,0,91.6
14:13:07.025536,3889,161737,89334,58106,160623,524159,524159,-0.134,0.459,0.824,99.0,0.0,0,91.6
14:13:07.028681,3890,161955,89374,58133,160870,524159,524159,-0.134,0.462,0.825,99.0,592.7,100,91.6
14:13:07.031861,3891,162240,89365,58120,161176,524159,524159,-0.135,0.462,0.829,99.0,0.0,0,91.6
14:13:07.035411,3892,162456,89421,58152,161405,524159,524159,-0.133,0.459,0.833,99.0,0.0,0,91.6
14:13:07.038128,3893,162468,89494,58264,161361,524159,524159,-0.136,0.462,0.820,99.0,0.0,0,91.6
14:13:07.226682,3894,162267,89465,58275,160884,524159,524159,-0.135,0.457,0.825,100.0,0.0,0,91.6
14:13:07.230227,3895,161980,89331,58192,160228,524159,524159,-0.134,0.463,0.826,100.0,0.0,0,91.6
14:13:07.233330,3896,161787,89164,58098,159730,524159,524159,-0.133,0.465,0.821,100.0,0.0,0,91.6
14:13:07.235748,3897,161716,89127,58066,159496,524159,524159,-0.133,0.458,0.834,100.0,0.0,0,91.6
14:13:07.238650,3898,161723,89167,58075,159437,524159,524159,-0.133,0.465,0.823,100.0,0.0,0,91.6
14:13:07.428035,3899,161739,89163,58085,159453,524159,524159,-0.134,0.462,0.829,100.0,0.0,0,91.6
14:13:07.431830,3900,161800,89214,58111,159479,524159,524159,-0.134,0.459,0.830,100.0,0.0,0,91.6
14:13:07.435597,3901,161890,89254,58143,159527,524159,524159,-0.134,0.464,0.825,100.0,0.0,0,91.6
14:13:07.439854,3902,161949,89299,58178,159569,524159,524159,-0.134,0.462,0.827,100.0,0.0,0,91.6
14:13:07.443342,3903,162045,89371,58219,159718,524159,524159,-0.134,0.461,0.826,100.0,0.0,0,91.6
14:13:07.627421,3904,162207,89393,58237,159940,524159,524159,-0.134,0.460,0.829,100.0,0.0,0,91.6
14:13:07.630280,3905,162412,89465,58261,160189,524159,524159,-0.134,0.461,0.827,100.0,0.0,0,91.6
14:13:07.633503,3906,162630,89493,58307,160475,524159,524159,-0.134,0.455,0.829,100.0,606.1,100,91.6
14:13:07.636877,3907,162756,89671,58438,160704,524159,524159,-0.133,0.461,0.828,100.0,0.0,0,91.6
14:13:07.639814,3908,162655,89720,58545,160525,524159,524159,-0.135,0.470,0.818,100.0,0.0,0,91.6
14:13:07.828020,3909,162326,89558,58480,159871,524159,524159,-0.134,0.458,0.831,100.0,0.0,0,91.6
14:13:07.830755,3910,161974,89280,58293,159137,524159,524159,-0.133,0.462,0.825,100.0,0.0,0,91.6
14:13:07.833485,3911,161730,89120,58160,158609,524159,524159,-0.133,0.461,0.824,100.0,0.0,0,91.6
14:13:07.836545,3912,161554,89048,58100,158285,524159,524159,-0.134,0.459,0.830,100.0,0.0,0,91.6
14:13:07.839338,3913,161524,89047,58115,158219,524159,524159,-0.133,0.463,0.822,100.0,0.0,0,91.6
14:13:08.027786,3914,161530,89160,58174,158259,524159,524159,-0.135,0.464,0.827,100.0,0.0,0,91.6
14:13:08.030659,3915,161532,89224,58234,158297,524159,524159,-0.134,0.458,0.827,100.0,0.0,0,91.6
14:13:08.033831,3916,161535,89255,58257,158331,524159,524159,-0.134,0.460,0.825,100.0,0.0,0,91.6
14:13:08.037428,3917,161576,89305,58274,158438,524159,524159,-0.133,0.465,0.825,100.0,0.0,0,91.6
14:13:08.040753,3918,161677,89379,58315,158634,524159,524159,-0.134,0.460,0.829,100.0,0.0,0,91.6
14:13:08.230320,3919,161792,89482,58385,158888,524159,524159,-0.134,0.462,0.828,100.0,0.0,0,91.6
14:13:08.233836,3920,161952,89590,58462,159219,524159,524159,-0.135,0.463,0.828,100.0,0.0,0,91.6
14:13:08.236972,3921,162098,89715,58535,159552,524159,524159,-0.133,0.458,0.829,100.0,615.8,100,91.6
14:13:08.240727,3922,162146,89782,58626,159712,524159,524159,-0.133,0.469,0.822,100.0,0.0,0,91.6
14:13:08.243083,3923,161922,89776,58673,159320,524159,524159,-0.134,0.469,0.824,100.0,0.0,0,91.6
14:13:08.428700,3924,161514,89617,58580,158569,524159,524159,-0.135,0.456,0.834,100.0,0.0,0,91.6
14:13:08.431892,3925,161148,89353,58431,157900,524159,524159,-0.134,0.459,0.826,100.0,0.0,0,91.6
