timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:17:53.316379,1189,192733,120459,124190,195767,524159,524159,-0.940,-0.164,-0.082,79.0,0.0,0,0.0
09:17:53.318697,1190,192678,120422,124146,195741,524159,524159,-0.935,-0.251,-0.098,79.0,0.0,0,0.0
09:17:53.506141,1191,192544,120309,124041,195586,524159,524159,-1.056,-0.259,-0.149,79.0,0.0,0,0.0
09:17:53.509050,1192,192288,120090,123821,195296,524159,524159,-1.048,-0.255,-0.129,79.0,0.0,0,0.0
09:17:53.512351,1193,192023,120193,123942,195108,524159,524159,-0.917,-0.312,-0.069,79.0,0.0,0,0.0
09:17:53.515122,1194,191889,120392,124162,195047,524159,524159,-0.895,-0.291,-0.058,79.0,0.0,0,0.0
09:17:53.518249,1195,192042,120337,124064,195177,524159,524159,-0.804,-0.263,-0.049,79.0,0.0,0,0.0
09:17:53.706190,1196,192434,120278,123952,195476,524159,524159,-0.844,-0.260,-0.116,79.0,0.0,0,0.0
09:17:53.709602,1197,192678,120263,123896,195667,524159,524159,-0.803,-0.278,-0.135,79.0,0.0,0,0.0
09:17:53.712537,1198,192904,120355,123975,195847,524159,524159,-0.837,-0.339,-0.140,79.0,837.1,25,0.0
09:17:53.715504,1199,193099,120387,123974,196011,524159,524159,-0.819,-0.329,-0.122,80.0,0.0,0,0.0
09:17:53.718504,1200,193204,120356,123923,196054,524159,524159,-0.908,-0.430,-0.069,80.0,0.0,0,0.0
09:17:53.907520,1201,193123,120017,123536,195731,524159,524159,-1.128,-0.552,-0.101,80.0,0.0,0,0.0
09:17:53.910559,1202,192907,119728,123289,195278,524159,524159,-1.254,-0.814,-0.008,80.0,0.0,0,0.0
09:17:53.913134,1203,192858,119888,123528,195216,524159,524159,-1.092,-0.864,0.045,80.0,0.0,0,0.0
09:17:53.915731,1204,192661,119989,123604,195151,524159,524159,-0.923,-0.852,0.068,80.0,0.0,0,0.0
09:17:53.918868,1205,192397,119881,123441,195024,524159,524159,-0.871,-0.887,0.003,80.0,0.0,0,0.0
09:17:54.107246,1206,192160,119783,123270,194909,524159,524159,-0.717,-0.889,-0.131,80.0,0.0,0,0.0
09:17:54.110429,1207,191941,119674,123114,194840,524159,524159,-0.620,-0.732,-0.114,80.0,0.0,0,0.0
09:17:54.113159,1208,191872,119619,122982,194786,524159,524159,-0.611,-0.644,-0.066,80.0,0.0,0,0.0
09:17:54.116252,1209,192021,119604,122975,194911,524159,524159,-0.632,-0.571,-0.031,80.0,0.0,0,0.0
09:17:54.119101,1210,192272,119712,123091,195149,524159,524159,-0.735,-0.512,0.003,80.0,0.0,0,0.0
09:17:54.308406,1211,192579,119884,123308,195470,524159,524159,-0.810,-0.564,0.078,80.0,0.0,0,0.0
09:17:54.312659,1212,192828,120054,123504,195801,524159,524159,-0.811,-0.527,0.102,80.0,0.0,0,0.0
09:17:54.315988,1213,193013,120261,123710,196112,524159,524159,-0.876,-0.529,0.109,80.0,0.0,0,0.0
09:17:54.318928,1214,193007,120372,123865,196175,524159,524159,-0.987,-0.552,0.123,80.0,0.0,0,0.0
09:17:54.321160,1215,192896,120262,123710,196162,524159,524159,-0.924,-0.489,0.101,80.0,0.0,0,0.0
09:17:54.508169,1216,192746,120213,123637,196078,524159,524159,-0.964,-0.491,0.072,80.0,0.0,0,0.0
09:17:54.511743,1217,192490,120365,123821,195971,524159,524159,-0.979,-0.416,-0.006,80.0,0.0,0,0.0
09:17:54.514497,1218,192166,120183,123604,195613,524159,524159,-1.125,-0.297,-0.089,80.0,0.0,0,0.0
09:17:54.517145,1219,192027,119911,123273,195457,524159,524159,-1.009,-0.350,-0.136,80.0,0.0,0,0.0
09:17:54.520062,1220,191889,119942,123305,195376,524159,524159,-1.008,-0.463,-0.116,80.0,0.0,0,0.0
09:17:54.708998,1221,191810,120130,123505,195348,524159,524159,-0.961,-0.502,-0.086,80.0,0.0,0,0.0
09:17:54.712263,1222,191762,120275,123608,195369,524159,524159,-0.887,-0.424,-0.059,80.0,0.0,0,0.0
09:17:54.714915,1223,191688,120214,123523,195311,524159,524159,-0.875,-0.393,-0.010,80.0,0.0,0,0.0
09:17:54.717651,1224,191628,120185,123495,195283,524159,524159,-0.864,-0.397,0.012,80.0,0.0,0,0.0
09:17:54.720864,1225,191661,120260,123524,195329,524159,524159,-0.901,-0.462,-0.011,80.0,0.0,0,0.0
09:17:54.909701,1226,191652,120210,123472,195268,524159,524159,-0.959,-0.459,-0.044,80.0,0.0,0,0.0
09:17:54.913654,1227,191609,120149,123386,195193,524159,524159,-0.973,-0.458,-0.057,80.0,0.0,0,0.0
09:17:54.917896,1228,191541,120122,123332,195089,524159,524159,-1.004,-0.394,-0.058,80.0,990.8,25,0.0
09:17:54.920882,1229,191369,120110,123333,194901,524159,524159,-1.026,-0.437,-0.045,80.0,0.0,0,0.0
09:17:54.923103,1230,191114,120053,123303,194633,524159,524159,-1.062,-0.443,-0.037,80.0,0.0,0,0.0
09:17:55.110801,1231,190879,119952,123204,194344,524159,524159,-1.125,-0.434,-0.082,80.0,0.0,0,0.0
09:17:55.115215,1232,190694,119926,123202,194087,524159,524159,-1.319,-0.460,-0.072,80.0,0.0,0,0.0
09:17:55.119270,1233,190548,119826,123091,193875,524159,524159,-1.335,-0.398,-0.056,80.0,0.0,0,0.0
09:17:55.122556,1234,190433,119818,123082,193756,524159,524159,-1.306,-0.348,-0.010,80.0,0.0,0,0.0
09:17:55.125626,1235,190327,119776,123091,193737,524159,524159,-1.094,-0.187,0.039,80.0,0.0,0,0.0
09:17:55.311158,1236,190261,119968,123187,193882,524159,524159,-0.771,-0.092,0.066,80.0,0.0,0,0.0
09:17:55.315122,1237,190640,120324,123458,194395,524159,524159,-0.753,-0.082,0.087,80.0,0.0,0,0.0
09:17:55.319011,1238,191560,120326,123446,195220,524159,524159,-0.853,-0.111,-0.006,80.0,0.0,0,0.0
09:17:55.323334,1239,192216,120391,123557,195820,524159,524159,-0.899,-0.237,-0.012,80.0,0.0,0,0.0
09:17:55.325774,1240,192684,120593,123754,196363,524159,524159,-0.835,-0.283,0.001,80.0,0.0,0,0.0
09:17:55.513013,1241,193135,120863,124056,196959,524159,524159,-0.848,-0.333,0.029,80.0,0.0,0,0.0
09:17:55.516200,1242,193395,120938,124193,197293,524159,524159,-0.790,-0.401,0.037,80.0,0.0,0,0.0
09:17:55.519086,1243,193587,121006,124255,197551,524159,524159,-0.763,-0.479,0.100,80.0,0.0,0,0.0
09:17:55.522149,1244,193827,120988,124238,197741,524159,524159,-0.766,-0.469,0.094,80.0,0.0,0,0.0
09:17:55.524374,1245,194031,121117,124389,197870,524159,524159,-0.870,-0.529,0.070,80.0,0.0,0,0.0
09:17:55.712211,1246,193953,121412,124750,197819,524159,524159,-0.953,-0.546,0.061,80.0,0.0,0,0.0
09:17:55.715708,1247,193713,121502,124833,197600,524159,524159,-0.962,-0.423,0.018,80.0,944.0,25,0.0
09:17:55.719215,1248,193535,121068,124322,197286,524159,524159,-0.993,-0.259,-0.030,80.0,0.0,0,0.0
09:17:55.722017,1249,193413,120901,124077,197097,524159,524159,-0.943,-0.232,-0.041,80.0,0.0,0,0.0
09:17:55.724245,1250,193302,120912,124077,197041,524159,524159,-0.900,-0.253,-0.075,80.0,0.0,0,0.0
09:17:55.911391,1251,193231,120913,124052,196966,524159,524159,-0.982,-0.372,-0.086,80.0,0.0,0,0.0
09:17:55.915206,1252,193181,120758,123866,196829,524159,524159,-1.029,-0.381,-0.119,80.0,0.0,0,0.0
09:17:55.918125,1253,193175,120815,123925,196783,524159,524159,-0.962,-0.399,-0.078,80.0,0.0,0,0.0
09:17:55.920926,1254,192968,120859,124043,196557,524159,524159,-0.958,-0.402,-0.032,81.0,0.0,0,0.0
09:17:55.923573,1255,192691,120846,124029,196215,524159,524159,-0.891,-0.333,-0.026,81.0,0.0,0,0.0
09:17:56.113630,1256,192666,120838,123959,196151,524159,524159,-0.825,-0.316,-0.038,81.0,0.0,0,0.0
09:17:56.117242,1257,192852,120798,123918,196274,524159,524159,-0.817,-0.357,-0.072,81.0,0.0,0,0.0
09:17:56.120629,1258,193033,120828,123902,196388,524159,524159,-0.823,-0.387,-0.114,81.0,0.0,0,0.0
09:17:56.124317,1259,193124,120877,123947,196418,524159,524159,-0.885,-0.398,-0.117,81.0,0.0,0,0.0
09:17:56.126546,1260,193165,120811,123860,196411,524159,524159,-0.838,-0.381,-0.120,81.0,0.0,0,0.0
09:17:56.311529,1261,193300,120828,123855,196497,524159,524159,-0.811,-0.417,-0.081,81.0,0.0,0,0.0
09:17:56.314689,1262,193442,120703,123688,196525,524159,524159,-0.934,-0.483,-0.057,81.0,586.8,25,0.0
09:17:56.317812,1263,193264,120404,123365,196171,524159,524159,-1.102,-0.595,-0.079,81.0,0.0,0,0.0
09:17:56.323335,1264,193025,120135,123079,195710,524159,524159,-1.233,-0.703,0.045,81.0,0.0,0,0.0
09:17:56.325586,1265,192999,119953,122910,195577,524159,524159,-1.069,-0.735,0.104,81.0,0.0,0,0.0
09:17:56.512350,1266,192833,120070,123021,195439,524159,524159,-0.922,-0.699,0.071,81.0,0.0,0,0.0
09:17:56.515528,1267,192586,120099,123035,195096,524159,524159,-0.952,-0.841,-0.024,81.0,0.0,0,0.0
09:17:56.518946,1268,192459,120035,122937,194778,524159,524159,-0.811,-0.932,-0.129,81.0,0.0,0,0.0
09:17:56.521678,1269,192333,120051,122928,194784,524159,524159,-0.535,-0.857,-0.084,81.0,0.0,0,0.0
09:17:56.524625,1270,192554,120198,123039,195142,524159,524159,-0.509,-0.661,-0.081,81.0,0.0,0,0.0
09:17:56.713452,1271,193299,120032,122829,195836,524159,524159,-0.630,-0.494,-0.068,81.0,0.0,0,0.0
09:17:56.717853,1272,193789,119951,122764,196285,524159,524159,-0.759,-0.494,-0.021,81.0,0.0,0,0.0
09:17:56.721094,1273,193943,120212,123100,196511,524159,524159,-0.816,-0.531,0.043,81.0,0.0,0,0.0
09:17:56.724991,1274,194302,120566,123572,197012,524159,524159,-0.802,-0.569,0.084,81.0,0.0,0,0.0
09:17:56.728704,1275,194542,120790,123762,197388,524159,524159,-0.895,-0.593,0.097,81.0,0.0,0,0.0
09:17:56.915297,1276,194658,120776,123753,197529,524159,524159,-0.941,-0.509,0.083,81.0,0.0,0,0.0
09:17:56.918976,1277,194548,120768,123766,197436,524159,524159,-1.079,-0.501,0.080,81.0,0.0,0,0.0
09:17:56.922152,1278,194315,120991,124011,197359,524159,524159,-1.074,-0.464,0.007,81.0,0.0,0,0.0
09:17:56.925695,1279,194016,120631,123608,197031,524159,524159,-1.147,-0.266,-0.112,81.0,0.0,0,0.0
09:17:56.928288,1280,193750,120210,123148,196640,524159,524159,-1.026,-0.343,-0.139,81.0,0.0,0,0.0
09:17:57.113300,1281,193540,120590,123525,196528,524159,524159,-0.999,-0.496,-0.125,81.0,0.0,0,0.0
09:17:57.116387,1282,193359,120627,123543,196359,524159,524159,-1.006,-0.456,-0.163,81.0,0.0,0,0.0
09:17:57.119417,1283,193185,120597,123518,196227,524159,524159,-0.905,-0.437,-0.129,81.0,0.0,0,0.0
09:17:57.122726,1284,193060,120586,123494,196176,524159,524159,-0.884,-0.442,-0.052,81.0,0.0,0,0.0
09:17:57.125799,1285,192998,120718,123602,196225,524159,524159,-0.813,-0.411,-0.002,81.0,944.1,25,0.0
09:17:57.314985,1286,193069,120708,123581,196319,524159,524159,-0.868,-0.395,-0.030,81.0,0.0,0,0.0
09:17:57.318880,1287,193160,120686,123552,196301,524159,524159,-0.955,-0.460,-0.065,81.0,0.0,0,0.0
09:17:57.321784,1288,193161,120715,123577,196222,524159,524159,-0.946,-0.497,-0.099,81.0,0.0,0,0.0
09:17:57.325039,1289,192980,120733,123532,196059,524159,524159,-0.923,-0.427,-0.120,81.0,0.0,0,0.0
09:17:57.327354,1290,192831,120582,123373,195882,524159,524159,-0.971,-0.388,-0.109,81.0,0.0,0,0.0
09:17:57.514432,1291,192673,120538,123342,195681,524159,524159,-1.015,-0.390,-0.106,81.0,0.0,0,0.0
09:17:57.517958,1292,192374,120397,123196,195296,524159,524159,-1.116,-0.398,-0.100,81.0,0.0,0,0.0
09:17:57.520914,1293,192028,120247,123081,194860,524159,524159,-1.226,-0.427,-0.126,81.0,0.0,0,0.0
09:17:57.523753,1294,191711,120208,123087,194476,524159,524159,-1.336,-0.381,-0.149,81.0,0.0,0,0.0
09:17:57.526740,1295,191472,120106,123023,194205,524159,524159,-1.319,-0.385,-0.102,81.0,0.0,0,0.0
09:17:57.716876,1296,191382,120291,123220,194215,524159,524159,-1.226,-0.388,0.046,81.0,0.0,0,0.0
09:17:57.720620,1297,191341,120591,123464,194414,524159,524159,-0.958,-0.240,0.097,81.0,0.0,0,0.0
09:17:57.724263,1298,191545,120652,123408,194740,524159,524159,-0.840,-0.086,0.053,81.0,0.0,0,0.0
09:17:57.727833,1299,191994,120561,123278,195102,524159,524159,-0.899,-0.108,0.028,81.0,0.0,0,0.0
09:17:57.730028,1300,192759,120573,123330,195752,524159,524159,-0.879,-0.237,0.034,81.0,0.0,0,0.0
09:17:57.916585,1301,193473,120798,123565,196473,524159,524159,-0.863,-0.311,0.057,81.0,0.0,0,0.0
09:17:57.920402,1302,193920,121165,124006,197088,524159,524159,-0.829,-0.339,0.052,81.0,0.0,0,0.0
09:17:57.924377,1303,194335,121582,124451,197676,524159,524159,-0.783,-0.420,0.065,81.0,0.0,0,0.0
09:17:57.927480,1304,194773,121688,124578,198061,524159,524159,-0.739,-0.492,0.025,81.0,0.0,0,0.0
09:17:57.929712,1305,195102,121631,124509,198267,524159,524159,-0.684,-0.471,0.060,81.0,0.0,0,0.0
09:17:58.116307,1306,195452,121672,124578,198525,524159,524159,-0.781,-0.445,0.043,81.0,0.0,0,0.0
09:17:58.120599,1307,195483,122057,125030,198644,524159,524159,-0.897,-0.470,0.102,81.0,0.0,0,0.0
09:17:58.124059,1308,195282,122842,125974,198587,524159,524159,-0.902,-0.529,0.050,81.0,699.3,25,0.0
09:17:58.126893,1309,195017,123059,126170,198386,524159,524159,-0.957,-0.449,0.000,81.0,0.0,0,0.0
09:17:58.129283,1310,194783,122637,125681,198133,524159,524159,-0.978,-0.293,-0.050,81.0,0.0,0,0.0
09:17:58.316178,1311,194642,122091,124979,197891,524159,524159,-0.960,-0.210,-0.114,81.0,0.0,0,0.0
09:17:58.319664,1312,194555,121742,124567,197704,524159,524159,-0.986,-0.264,-0.123,81.0,0.0,0,0.0
09:17:58.322576,1313,194478,121662,124473,197548,524159,524159,-1.037,-0.378,-0.136,81.0,0.0,0,0.0
09:17:58.325699,1314,194421,121576,124371,197432,524159,524159,-0.995,-0.336,-0.110,81.0,0.0,0,0.0
09:17:58.328895,1315,194332,121680,124406,197379,524159,524159,-0.902,-0.292,-0.064,81.0,0.0,0,0.0
09:17:58.517189,1316,194244,121714,124439,197333,524159,524159,-0.847,-0.236,-0.079,81.0,0.0,0,0.0
09:17:58.520684,1317,194270,121532,124256,197286,524159,524159,-0.823,-0.236,-0.078,81.0,0.0,0,0.0
09:17:58.524921,1318,194463,121477,124169,197396,524159,524159,-0.777,-0.300,-0.078,81.0,0.0,0,0.0
09:17:58.528530,1319,194681,121424,124112,197597,524159,524159,-0.853,-0.281,-0.103,81.0,0.0,0,0.0
09:17:58.530533,1320,194749,121340,124008,197684,524159,524159,-0.845,-0.310,-0.175,81.0,0.0,0,0.0
09:17:58.717969,1321,194658,121253,123889,197525,524159,524159,-0.923,-0.383,-0.183,81.0,0.0,0,0.0
09:17:58.721995,1322,194568,121093,123672,197329,524159,524159,-0.888,-0.417,-0.195,81.0,811.1,25,0.0
09:17:58.725740,1323,194414,121108,123718,197095,524159,524159,-0.986,-0.505,-0.204,81.0,0.0,0,0.0
09:17:58.729060,1324,194216,121121,123753,196764,524159,524159,-1.005,-0.559,-0.128,81.0,0.0,0,0.0
09:17:58.731764,1325,194040,120974,123503,196436,524159,524159,-1.107,-0.689,-0.037,81.0,0.0,0,0.0
09:17:58.918905,1326,194002,120880,123375,196190,524159,524159,-1.036,-0.863,-0.035,81.0,0.0,0,0.0
09:17:58.923402,1327,193905,120891,123389,196095,524159,524159,-0.957,-0.788,-0.025,81.0,0.0,0,0.0
09:17:58.926816,1328,193756,120465,122849,195901,524159,524159,-0.964,-0.725,-0.126,81.0,0.0,0,0.0
09:17:58.930209,1329,193555,120158,122514,195515,524159,524159,-0.963,-0.899,-0.096,81.0,0.0,0,0.0
09:17:58.933079,1330,193443,120282,122719,195346,524159,524159,-0.770,-0.928,-0.091,81.0,0.0,0,0.0
09:17:59.120976,1331,193279,120286,122661,195306,524159,524159,-0.622,-0.732,-0.117,81.0,0.0,0,0.0
09:17:59.124595,1332,193555,120251,122598,195640,524159,524159,-0.591,-0.755,-0.080,81.0,0.0,0,0.0
09:17:59.127833,1333,194201,120443,122783,196392,524159,524159,-0.529,-0.742,-0.115,81.0,0.0,0,0.0
09:17:59.131529,1334,194689,120665,122992,196942,524159,524159,-0.590,-0.637,-0.128,82.0,0.0,0,0.0
09:17:59.133947,1335,194958,120742,123084,197242,524159,524159,-0.664,-0.695,-0.077,82.0,0.0,0,0.0
09:17:59.318787,1336,194915,120814,123251,197304,524159,524159,-0.747,-0.727,-0.020,82.0,0.0,0,0.0
09:17:59.321866,1337,194826,120828,123261,197321,524159,524159,-0.760,-0.717,-0.017,82.0,0.0,0,0.0
09:17:59.324714,1338,194754,121031,123540,197329,524159,524159,-0.840,-0.686,0.068,82.0,575.1,25,0.0
09:17:59.328017,1339,194460,121669,124326,197183,524159,524159,-0.881,-0.771,0.116,81.0,0.0,0,0.0
09:17:59.330875,1340,194279,121868,124603,197025,524159,524159,-0.990,-0.601,0.125,81.0,0.0,0,0.0
09:17:59.519914,1341,194080,121340,123906,196843,524159,524159,-0.947,-0.284,-0.021,81.0,0.0,0,0.0
09:17:59.523422,1342,193782,120470,122872,196538,524159,524159,-1.117,-0.170,-0.068,81.0,0.0,0,0.0
09:17:59.527361,1343,193453,120009,122348,196240,524159,524159,-0.979,-0.373,-0.174,81.0,0.0,0,0.0
09:17:59.530337,1344,193227,119933,122237,196085,524159,524159,-0.982,-0.492,-0.220,81.0,0.0,0,0.0
09:17:59.532969,1345,193044,119966,122296,195921,524159,524159,-0.997,-0.542,-0.142,81.0,0.0,0,0.0
09:17:59.719693,1346,192881,120273,122637,195839,524159,524159,-0.870,-0.498,-0.099,81.0,0.0,0,0.0
09:17:59.722905,1347,192881,120417,122714,195909,524159,524159,-0.833,-0.342,-0.029,81.0,0.0,0,0.0
09:17:59.725800,1348,193026,120689,122964,196108,524159,524159,-0.871,-0.343,0.016,81.0,444.8,25,0.0
09:17:59.728578,1349,193175,120978,123255,196310,524159,524159,-0.940,-0.413,-0.012,81.0,0.0,0,0.0
09:17:59.731456,1350,193095,121013,123291,196238,524159,524159,-0.975,-0.446,-0.081,81.0,0.0,0,0.0
09:17:59.920658,1351,192875,120859,123112,195994,524159,524159,-1.034,-0.473,-0.119,81.0,0.0,0,0.0
09:17:59.923374,1352,192727,120825,123063,195792,524159,524159,-1.104,-0.326,-0.185,81.0,0.0,0,0.0
09:17:59.926373,1353,192602,120855,123063,195620,524159,524159,-1.200,-0.252,-0.159,81.0,0.0,0,0.0
09:17:59.929045,1354,192327,120654,122892,195275,524159,524159,-1.304,-0.255,-0.137,81.0,0.0,0,0.0
09:17:59.932178,1355,191844,120286,122617,194683,524159,524159,-1.478,-0.391,-0.030,81.0,0.0,0,0.0
09:18:00.120794,1356,191322,120145,122545,194195,524159,524159,-1.302,-0.430,0.096,81.0,0.0,0,0.0
09:18:00.124575,1357,191085,120371,122755,194218,524159,524159,-0.903,-0.214,0.159,81.0,0.0,0,0.0
09:18:00.127838,1358,191246,120221,122467,194482,524159,524159,-0.820,-0.037,0.103,81.0,0.0,0,0.0
09:18:00.131847,1359,191804,119872,122019,194836,524159,524159,-0.885,-0.033,-0.004,81.0,0.0,0,0.0
09:18:00.134068,1360,192452,119961,122129,195395,524159,524159,-0.860,-0.253,-0.015,81.0,0.0,0,0.0
09:18:00.322129,1361,192956,120381,122663,195995,524159,524159,-0.798,-0.381,0.000,81.0,0.0,0,0.0
09:18:00.326238,1362,193418,120698,123021,196576,524159,524159,-0.775,-0.367,0.009,81.0,0.0,0,0.0
09:18:00.329423,1363,193886,120814,123099,197061,524159,524159,-0.768,-0.374,0.053,81.0,0.0,0,0.0
09:18:00.332785,1364,194453,120872,123174,197605,524159,524159,-0.730,-0.431,0.072,81.0,0.0,0,0.0
09:18:00.335177,1365,195035,121079,123387,198131,524159,524159,-0.754,-0.478,0.114,81.0,0.0,0,0.0
09:18:00.521204,1366,195449,121284,123641,198603,524159,524159,-0.772,-0.481,0.097,81.0,0.0,0,0.0
09:18:00.524940,1367,195660,121504,123906,198777,524159,524159,-0.892,-0.493,0.084,81.0,0.0,0,0.0
09:18:00.527728,1368,195548,121714,124180,198674,524159,524159,-0.897,-0.498,0.044,81.0,0.0,0,0.0
09:18:00.530364,1369,195356,121660,124126,198529,524159,524159,-0.956,-0.401,0.002,81.0,721.0,25,0.0
09:18:00.533141,1370,195060,121394,123761,198171,524159,524159,-0.987,-0.290,-0.028,81.0,0.0,0,0.0
09:18:00.722212,1371,194802,121258,123615,197900,524159,524159,-0.975,-0.198,-0.106,81.0,0.0,0,0.0
09:18:00.725607,1372,194699,121140,123437,197760,524159,524159,-1.005,-0.251,-0.137,81.0,0.0,0,0.0
09:18:00.728837,1373,194549,121049,123306,197584,524159,524159,-1.032,-0.311,-0.152,81.0,0.0,0,0.0
09:18:00.731680,1374,194477,121019,123265,197515,524159,524159,-0.976,-0.302,-0.128,81.0,0.0,0,0.0
09:18:00.734592,1375,194542,121101,123335,197603,524159,524159,-0.935,-0.302,-0.088,81.0,0.0,0,0.0
09:18:00.922562,1376,194635,121186,123377,197754,524159,524159,-0.866,-0.268,-0.075,81.0,0.0,0,0.0
09:18:00.926058,1377,194861,121160,123326,197958,524159,524159,-0.861,-0.268,-0.093,81.0,0.0,0,0.0
09:18:00.929102,1378,195131,121185,123327,198187,524159,524159,-0.778,-0.316,-0.065,81.0,0.0,0,0.0
09:18:00.933273,1379,195611,121241,123394,198595,524159,524159,-0.783,-0.322,-0.116,81.0,0.0,0,0.0
09:18:00.935595,1380,195822,121171,123301,198715,524159,524159,-0.881,-0.382,-0.141,81.0,0.0,0,0.0
09:18:01.123205,1381,195650,121067,123203,198487,524159,524159,-0.892,-0.437,-0.137,81.0,0.0,0,0.0
09:18:01.126866,1382,195436,121161,123317,198274,524159,524159,-0.920,-0.505,-0.085,81.0,0.0,0,0.0
09:18:01.130064,1383,195136,120962,123069,197889,524159,524159,-1.053,-0.560,-0.086,81.0,0.0,0,0.0
09:18:01.132942,1384,194795,120393,122369,197357,524159,524159,-1.093,-0.780,0.017,80.0,737.9,25,0.0
09:18:01.135485,1385,194764,120221,122193,197125,524159,524159,-1.043,-0.898,0.071,80.0,0.0,0,0.0
09:18:01.322645,1386,194803,120159,122115,197116,524159,524159,-0.958,-0.887,0.008,80.0,0.0,0,0.0
09:18:01.326281,1387,194796,120210,122066,197117,524159,524159,-0.897,-0.940,-0.085,80.0,0.0,0,0.0
09:18:01.328975,1388,194820,120152,121944,197277,524159,524159,-0.636,-0.854,-0.148,80.0,0.0,0,0.0
09:18:01.332071,1389,195031,120154,121846,197649,524159,524159,-0.506,-0.764,-0.190,80.0,0.0,0,0.0
09:18:01.334985,1390,195846,120393,122044,198478,524159,524159,-0.554,-0.635,-0.207,80.0,0.0,0,0.0
09:18:01.523441,1391,196632,120367,122038,199267,524159,524159,-0.629,-0.540,-0.157,80.0,0.0,0,0.0
09:18:01.526297,1392,197098,120327,122030,199754,524159,524159,-0.716,-0.526,-0.091,80.0,0.0,0,0.0
09:18:01.529842,1393,197026,120552,122360,199860,524159,524159,-0.769,-0.667,0.001,80.0,0.0,0,0.0
09:18:01.533697,1394,196913,120891,122819,199884,524159,524159,-0.891,-0.764,0.094,80.0,0.0,0,0.0
09:18:01.536389,1395,196897,121122,123113,199949,524159,524159,-0.883,-0.690,0.119,80.0,0.0,0,0.0
09:18:01.723644,1396,197093,121225,123237,200311,524159,524159,-0.884,-0.542,0.080,80.0,0.0,0,0.0
09:18:01.726693,1397,197025,121123,123092,200366,524159,524159,-1.001,-0.431,0.036,80.0,0.0,0,0.0
09:18:01.730126,1398,196842,121088,123042,200289,524159,524159,-0.989,-0.427,-0.034,80.0,0.0,0,0.0
09:18:01.734282,1399,196629,121286,123249,200182,524159,524159,-1.117,-0.468,-0.107,80.0,0.0,0,0.0
09:18:01.736855,1400,196459,121127,123031,199943,524159,524159,-1.181,-0.310,-0.180,80.0,0.0,0,0.0
09:18:01.924346,1401,196326,121027,122815,199845,524159,524159,-1.059,-0.472,-0.109,80.0,0.0,0,0.0
09:18:01.927210,1402,196164,121089,122881,199736,524159,524159,-0.962,-0.485,-0.091,80.0,0.0,0,0.0
09:18:01.930328,1403,196106,121313,123107,199797,524159,524159,-0.811,-0.412,-0.040,80.0,0.0,0,0.0
09:18:01.932924,1404,195908,121334,123137,199704,524159,524159,-0.823,-0.366,-0.016,80.0,0.0,0,0.0
09:18:01.936199,1405,195659,121086,122883,199418,524159,524159,-0.855,-0.429,0.006,80.0,0.0,0,0.0
09:18:02.124602,1406,195422,120941,122769,199098,524159,524159,-0.896,-0.483,-0.050,80.0,0.0,0,0.0
09:18:02.128115,1407,195215,120999,122809,198860,524159,524159,-0.945,-0.488,-0.088,80.0,0.0,0,0.0
09:18:02.130938,1408,195066,120890,122655,198683,524159,524159,-0.973,-0.432,-0.117,80.0,0.0,0,0.0
09:18:02.133871,1409,194980,120803,122579,198544,524159,524159,-0.986,-0.376,-0.092,80.0,1031.7,25,0.0
09:18:02.137467,1410,195001,120771,122450,198533,524159,524159,-1.006,-0.328,-0.080,80.0,0.0,0,0.0
09:18:02.326356,1411,194962,120823,122497,198481,524159,524159,-1.091,-0.390,-0.103,80.0,0.0,0,0.0
09:18:02.329983,1412,194827,120835,122562,198288,524159,524159,-1.270,-0.429,-0.105,80.0,0.0,0,0.0
09:18:02.333281,1413,194700,120689,122365,198075,524159,524159,-1.387,-0.370,-0.119,80.0,0.0,0,0.0
09:18:02.336806,1414,194578,120662,122400,197864,524159,524159,-1.409,-0.436,-0.052,80.0,0.0,0,0.0
09:18:02.339063,1415,194511,120715,122495,197853,524159,524159,-1.215,-0.381,0.039,80.0,0.0,0,0.0
09:18:02.526584,1416,194412,120886,122581,197951,524159,524159,-0.811,-0.178,0.127,80.0,0.0,0,0.0
09:18:02.530285,1417,194566,120705,122320,198134,524159,524159,-0.836,-0.082,0.128,80.0,0.0,0,0.0
09:18:02.534266,1418,195092,120381,121990,198435,524159,524159,-0.896,-0.185,0.093,80.0,0.0,0,0.0
09:18:02.537525,1419,195583,120419,122047,198888,524159,524159,-0.847,-0.309,0.073,80.0,0.0,0,0.0
09:18:02.539942,1420,195881,120727,122407,199375,524159,524159,-0.763,-0.353,0.026,80.0,0.0,0,0.0
09:18:02.727142,1421,196168,121033,122755,199803,524159,524159,-0.762,-0.355,0.014,80.0,0.0,0,0.0
09:18:02.731146,1422,196542,121294,123062,200286,524159,524159,-0.691,-0.489,-0.004,80.0,0.0,0,0.0
09:18:02.734424,1423,197027,121538,123362,200826,524159,524159,-0.632,-0.539,0.035,80.0,0.0,0,0.0
09:18:02.737660,1424,197565,121810,123654,201432,524159,524159,-0.698,-0.559,0.079,80.0,0.0,0,0.0
09:18:02.741279,1425,197964,121979,123824,201823,524159,524159,-0.840,-0.518,0.056,80.0,0.0,0,0.0
