timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
10:12:18.370502,5017,154977,56770,33837,168821,524159,524159,-0.053,-0.882,0.504,78.0,780.6,100,98.4
10:12:18.373255,5018,155096,56749,33827,168967,524159,524159,-0.050,-0.885,0.500,78.0,0.0,0,98.4
10:12:18.376745,5019,154846,56664,33811,168298,524159,524159,-0.052,-0.883,0.502,78.0,0.0,0,98.4
10:12:18.382487,5020,154418,56635,33795,167342,524159,524159,-0.054,-0.883,0.505,78.0,0.0,0,98.4
10:12:18.385098,5021,154187,56632,33807,166850,524159,524159,-0.053,-0.883,0.500,78.0,0.0,0,98.4
10:12:18.569983,5022,154078,56633,33801,166666,524159,524159,-0.054,-0.882,0.503,78.0,0.0,0,98.4
10:12:18.572642,5023,154072,56641,33802,166650,524159,524159,-0.054,-0.882,0.506,78.0,0.0,0,98.4
10:12:18.575708,5024,154094,56655,33804,166691,524159,524159,-0.052,-0.884,0.499,78.0,0.0,0,98.4
10:12:18.580637,5025,154094,56648,33804,166694,524159,524159,-0.051,-0.884,0.500,78.0,0.0,0,98.4
10:12:18.584449,5026,154072,56650,33803,166626,524159,524159,-0.052,-0.882,0.505,78.0,0.0,0,98.4
10:12:18.769552,5027,154037,56645,33808,166556,524159,524159,-0.053,-0.884,0.500,78.0,0.0,0,98.4
10:12:18.772548,5028,154058,56638,33809,166615,524159,524159,-0.054,-0.885,0.501,78.0,0.0,0,98.4
10:12:18.778407,5029,154121,56655,33801,166771,524159,524159,-0.054,-0.884,0.501,78.0,0.0,0,98.4
10:12:18.781433,5030,154179,56670,33808,166939,524159,524159,-0.051,-0.884,0.504,78.0,0.0,0,98.4
10:12:18.784193,5031,154329,56681,33812,167218,524159,524159,-0.052,-0.884,0.502,78.0,0.0,0,98.4
10:12:18.969951,5032,154461,56690,33813,167468,524159,524159,-0.052,-0.885,0.502,78.0,0.0,0,98.4
10:12:18.975112,5033,154593,56709,33810,167755,524159,524159,-0.053,-0.885,0.501,78.0,0.0,0,98.4
10:12:18.977995,5034,154721,56722,33816,168025,524159,524159,-0.052,-0.885,0.501,78.0,0.0,0,98.4
10:12:18.981055,5035,154866,56723,33819,168337,524159,524159,-0.057,-0.885,0.503,78.0,0.0,0,98.4
10:12:18.986860,5036,154996,56742,33831,168638,524159,524159,-0.054,-0.883,0.504,78.0,0.0,0,98.4
10:12:19.172517,5037,155114,56734,33827,168862,524159,524159,-0.050,-0.886,0.499,78.0,787.8,100,98.4
10:12:19.176804,5038,154926,56672,33804,168362,524159,524159,-0.051,-0.885,0.500,78.0,0.0,0,98.4
10:12:19.179633,5039,154475,56613,33800,167434,524159,524159,-0.056,-0.884,0.502,78.0,0.0,0,98.4
10:12:19.185621,5040,154161,56620,33806,166875,524159,524159,-0.052,-0.884,0.502,78.0,0.0,0,98.4
10:12:19.187702,5041,154057,56609,33796,166734,524159,524159,-0.053,-0.884,0.502,78.0,0.0,0,98.4
10:12:19.371518,5042,154025,56630,33799,166722,524159,524159,-0.053,-0.883,0.502,78.0,0.0,0,98.4
10:12:19.374380,5043,154038,56629,33795,166814,524159,524159,-0.054,-0.884,0.500,78.0,0.0,0,98.4
10:12:19.380389,5044,154027,56631,33793,166862,524159,524159,-0.051,-0.886,0.499,77.0,0.0,0,98.4
10:12:19.383448,5045,154038,56614,33799,166872,524159,524159,-0.052,-0.883,0.502,77.0,0.0,0,98.4
10:12:19.385775,5046,154059,56633,33792,166879,524159,524159,-0.053,-0.885,0.500,77.0,0.0,0,98.4
10:12:19.571577,5047,154069,56637,33789,166918,524159,524159,-0.051,-0.884,0.505,77.0,0.0,0,98.4
10:12:19.574521,5048,154129,56652,33800,167065,524159,524159,-0.052,-0.884,0.501,77.0,0.0,0,98.4
10:12:19.581591,5049,154224,56653,33796,167296,524159,524159,-0.052,-0.883,0.501,77.0,0.0,0,98.4
10:12:19.584488,5050,154349,56679,33800,167584,524159,524159,-0.053,-0.883,0.502,77.0,0.0,0,98.4
10:12:19.590476,5051,154480,56686,33800,167875,524159,524159,-0.051,-0.885,0.503,77.0,0.0,0,98.4
10:12:19.775309,5052,154624,56705,33803,168184,524159,524159,-0.052,-0.885,0.499,77.0,0.0,0,98.4
10:12:19.780019,5053,154753,56720,33817,168473,524159,524159,-0.051,-0.885,0.500,77.0,0.0,0,98.4
10:12:19.786609,5054,154903,56746,33810,168785,524159,524159,-0.052,-0.885,0.502,77.0,0.0,0,98.4
10:12:19.789554,5055,155049,56740,33811,169089,524159,524159,-0.054,-0.882,0.504,77.0,0.0,0,98.4
10:12:19.791972,5056,155237,56745,33815,169388,524159,524159,-0.052,-0.885,0.500,77.0,0.0,0,98.4
10:12:19.974101,5057,155050,56665,33797,168889,524159,524159,-0.051,-0.885,0.498,77.0,801.5,100,98.4
10:12:19.977216,5058,154547,56596,33792,167817,524159,524159,-0.054,-0.883,0.502,77.0,0.0,0,98.4
10:12:19.980202,5059,154154,56612,33776,167104,524159,524159,-0.053,-0.885,0.499,77.0,0.0,0,98.4
10:12:19.985265,5060,153998,56595,33782,166842,524159,524159,-0.051,-0.885,0.501,77.0,0.0,0,98.4
10:12:19.988327,5061,153890,56594,33780,166652,524159,524159,-0.052,-0.885,0.501,77.0,0.0,0,98.4
10:12:20.172534,5062,153837,56590,33773,166536,524159,524159,-0.055,-0.882,0.503,77.0,0.0,0,98.4
10:12:20.175935,5063,153823,56587,33783,166522,524159,524159,-0.053,-0.885,0.499,77.0,0.0,0,98.4
10:12:20.181219,5064,153802,56581,33773,166481,524159,524159,-0.051,-0.883,0.505,77.0,0.0,0,98.4
10:12:20.184335,5065,153771,56600,33772,166425,524159,524159,-0.054,-0.883,0.501,77.0,0.0,0,98.4
10:12:20.187131,5066,153735,56591,33776,166381,524159,524159,-0.052,-0.884,0.502,77.0,0.0,0,98.4
10:12:20.373634,5067,153790,56596,33773,166480,524159,524159,-0.052,-0.885,0.501,77.0,0.0,0,98.4
10:12:20.378846,5068,153850,56616,33774,166627,524159,524159,-0.053,-0.885,0.502,77.0,0.0,0,98.4
10:12:20.381694,5069,153967,56630,33775,166850,524159,524159,-0.052,-0.882,0.504,77.0,0.0,0,98.4
10:12:20.385252,5070,154070,56626,33781,167096,524159,524159,-0.052,-0.885,0.502,77.0,0.0,0,98.4
10:12:20.390533,5071,154218,56653,33785,167378,524159,524159,-0.052,-0.884,0.501,77.0,0.0,0,98.4
10:12:20.576631,5072,154338,56667,33789,167637,524159,524159,-0.054,-0.885,0.499,77.0,0.0,0,98.4
10:12:20.580199,5073,154505,56678,33790,167946,524159,524159,-0.051,-0.884,0.504,77.0,0.0,0,98.4
10:12:20.583354,5074,154628,56698,33792,168240,524159,524159,-0.052,-0.885,0.502,77.0,0.0,0,98.4
10:12:20.588823,5075,154797,56715,33796,168581,524159,524159,-0.052,-0.883,0.506,77.0,0.0,0,98.4
10:12:20.591197,5076,154861,56684,33788,168675,524159,524159,-0.049,-0.886,0.496,77.0,0.0,0,98.4
10:12:20.775165,5077,154524,56609,33782,167896,524159,524159,-0.052,-0.884,0.501,77.0,794.1,100,98.4
10:12:20.779139,5078,154039,56572,33766,166903,524159,524159,-0.054,-0.883,0.504,77.0,0.0,0,98.4
10:12:20.784345,5079,153736,56560,33760,166367,524159,524159,-0.049,-0.884,0.500,77.0,0.0,0,98.4
10:12:20.789311,5080,153550,56555,33760,166095,524159,524159,-0.053,-0.884,0.500,77.0,0.0,0,98.4
10:12:20.792118,5081,153448,56548,33760,165928,524159,524159,-0.053,-0.883,0.504,77.0,0.0,0,98.4
10:12:20.975040,5082,153366,56551,33756,165826,524159,524159,-0.054,-0.885,0.500,77.0,0.0,0,98.4
10:12:20.978179,5083,153342,56559,33758,165824,524159,524159,-0.053,-0.886,0.499,77.0,0.0,0,98.4
10:12:20.983042,5084,153308,56552,33745,165773,524159,524159,-0.053,-0.884,0.503,77.0,0.0,0,98.4
10:12:20.986689,5085,153248,56547,33754,165687,524159,524159,-0.054,-0.884,0.502,77.0,0.0,0,98.4
10:12:20.989418,5086,153285,56551,33751,165748,524159,524159,-0.051,-0.884,0.500,77.0,0.0,0,98.4
10:12:21.175640,5087,153297,56567,33759,165834,524159,524159,-0.052,-0.885,0.498,77.0,0.0,0,98.4
10:12:21.180349,5088,153359,56582,33757,166015,524159,524159,-0.053,-0.884,0.501,77.0,0.0,0,98.4
10:12:21.183031,5089,153480,56592,33760,166270,524159,524159,-0.051,-0.885,0.504,77.0,0.0,0,98.4
10:12:21.186198,5090,153560,56611,33767,166482,524159,524159,-0.052,-0.884,0.504,77.0,0.0,0,98.4
10:12:21.190909,5091,153737,56624,33769,166799,524159,524159,-0.052,-0.884,0.500,77.0,0.0,0,98.4
10:12:21.377735,5092,153847,56627,33766,167030,524159,524159,-0.053,-0.884,0.500,77.0,0.0,0,98.4
10:12:21.380431,5093,153993,56644,33784,167303,524159,524159,-0.051,-0.884,0.500,77.0,0.0,0,98.4
10:12:21.383086,5094,154125,56664,33771,167578,524159,524159,-0.051,-0.884,0.502,77.0,0.0,0,98.4
10:12:21.388557,5095,154324,56686,33776,167928,524159,524159,-0.053,-0.882,0.504,77.0,0.0,0,98.4
10:12:21.390958,5096,154474,56693,33785,168228,524159,524159,-0.052,-0.884,0.500,77.0,764.0,100,98.4
10:12:21.576558,5097,154380,56632,33768,167983,524159,524159,-0.050,-0.885,0.499,77.0,0.0,0,98.4
10:12:21.579552,5098,153913,56574,33765,166994,524159,524159,-0.056,-0.882,0.506,77.0,0.0,0,98.4
10:12:21.582602,5099,153497,56552,33758,166221,524159,524159,-0.051,-0.884,0.500,77.0,0.0,0,98.4
10:12:21.588313,5100,153236,56539,33760,165840,524159,524159,-0.051,-0.884,0.505,77.0,0.0,0,98.4
10:12:21.590969,5101,153110,56538,33751,165679,524159,524159,-0.053,-0.884,0.504,77.0,0.0,0,98.4
10:12:21.777042,5102,153038,56539,33756,165605,524159,524159,-0.053,-0.882,0.503,77.0,0.0,0,98.4
10:12:21.783276,5103,152969,56536,33746,165561,524159,524159,-0.051,-0.885,0.497,77.0,0.0,0,98.4
10:12:21.787882,5104,152903,56531,33744,165516,524159,524159,-0.050,-0.884,0.504,77.0,0.0,0,98.4
10:12:21.790945,5105,152882,56539,33736,165506,524159,524159,-0.055,-0.884,0.503,77.0,0.0,0,98.4
10:12:21.795280,5106,152848,56548,33749,165489,524159,524159,-0.050,-0.885,0.502,77.0,0.0,0,98.4
10:12:21.980989,5107,152904,56536,33742,165599,524159,524159,-0.052,-0.884,0.501,77.0,0.0,0,98.4
10:12:21.984425,5108,152953,56556,33748,165716,524159,524159,-0.054,-0.884,0.501,77.0,0.0,0,98.4
10:12:21.987428,5109,153077,56572,33761,165942,524159,524159,-0.053,-0.884,0.504,77.0,0.0,0,98.4
10:12:21.992463,5110,153178,56593,33750,166151,524159,524159,-0.052,-0.884,0.501,77.0,0.0,0,98.4
10:12:21.995019,5111,153347,56611,33756,166430,524159,524159,-0.053,-0.884,0.502,77.0,0.0,0,98.4
10:12:22.180379,5112,153490,56603,33766,166687,524159,524159,-0.051,-0.884,0.503,77.0,0.0,0,98.4
10:12:22.184447,5113,153665,56624,33765,166984,524159,524159,-0.054,-0.885,0.502,77.0,0.0,0,98.4
10:12:22.189795,5114,153846,56643,33768,167273,524159,524159,-0.051,-0.882,0.502,77.0,0.0,0,98.4
10:12:22.192932,5115,153998,56655,33781,167550,524159,524159,-0.055,-0.885,0.502,77.0,768.1,100,98.4
10:12:22.195347,5116,154174,56669,33778,167876,524159,524159,-0.053,-0.884,0.504,77.0,0.0,0,98.4
10:12:22.378542,5117,154324,56677,33781,168108,524159,524159,-0.051,-0.885,0.501,77.0,0.0,0,98.4
10:12:22.381842,5118,154116,56594,33768,167584,524159,524159,-0.049,-0.884,0.501,77.0,0.0,0,98.4
10:12:22.387964,5119,153633,56551,33758,166607,524159,524159,-0.057,-0.883,0.504,76.0,0.0,0,98.4
10:12:22.390982,5120,153316,56544,33757,166027,524159,524159,-0.052,-0.885,0.501,76.0,0.0,0,98.4
10:12:22.392926,5121,153143,56558,33755,165789,524159,524159,-0.052,-0.884,0.501,76.0,0.0,0,98.4
10:12:22.578948,5122,153104,56542,33753,165723,524159,524159,-0.054,-0.882,0.504,76.0,0.0,0,98.4
10:12:22.583991,5123,153063,56548,33755,165680,524159,524159,-0.053,-0.883,0.503,76.0,0.0,0,98.4
10:12:22.586873,5124,153058,56551,33756,165671,524159,524159,-0.053,-0.886,0.501,76.0,0.0,0,98.4
10:12:22.589515,5125,153014,56550,33750,165589,524159,524159,-0.053,-0.884,0.507,76.0,0.0,0,98.4
10:12:22.592254,5126,152967,56533,33757,165495,524159,524159,-0.052,-0.885,0.500,76.0,0.0,0,98.4
10:12:22.782753,5127,152945,56540,33752,165505,524159,524159,-0.053,-0.884,0.502,76.0,0.0,0,98.4
10:12:22.788555,5128,153006,56558,33754,165637,524159,524159,-0.052,-0.884,0.502,76.0,0.0,0,98.4
10:12:22.794825,5129,153091,56566,33755,165810,524159,524159,-0.054,-0.884,0.501,76.0,0.0,0,98.4
10:12:22.796964,5130,153180,56590,33761,166017,524159,524159,-0.053,-0.884,0.503,76.0,0.0,0,98.4
10:12:22.799379,5131,153338,56601,33759,166290,524159,524159,-0.053,-0.883,0.503,76.0,0.0,0,98.4
10:12:22.980418,5132,153458,56616,33769,166518,524159,524159,-0.052,-0.884,0.503,76.0,0.0,0,98.4
10:12:22.983366,5133,153594,56624,33775,166771,524159,524159,-0.054,-0.885,0.503,76.0,0.0,0,98.4
10:12:22.986444,5134,153784,56648,33778,167100,524159,524159,-0.050,-0.885,0.502,76.0,0.0,0,98.4
10:12:22.992613,5135,153905,56654,33785,167369,524159,524159,-0.056,-0.884,0.501,76.0,791.1,100,98.4
10:12:22.995028,5136,154068,56670,33784,167696,524159,524159,-0.053,-0.882,0.505,76.0,0.0,0,98.4
10:12:23.181030,5137,154208,56654,33786,167931,524159,524159,-0.051,-0.886,0.498,76.0,0.0,0,98.4
10:12:23.184027,5138,153988,56612,33768,167441,524159,524159,-0.052,-0.882,0.502,76.0,0.0,0,98.4
10:12:23.189478,5139,153588,56560,33763,166624,524159,524159,-0.055,-0.885,0.502,76.0,0.0,0,98.4
10:12:23.192406,5140,153276,56554,33761,166101,524159,524159,-0.052,-0.885,0.501,76.0,0.0,0,98.4
10:12:23.194856,5141,153199,56560,33760,165997,524159,524159,-0.056,-0.882,0.503,76.0,0.0,0,98.4
10:12:23.382152,5142,153193,56557,33759,166025,524159,524159,-0.054,-0.883,0.503,76.0,0.0,0,98.4
10:12:23.389039,5143,153199,56575,33764,166120,524159,524159,-0.053,-0.885,0.499,76.0,0.0,0,98.4
10:12:23.393603,5144,153231,56569,33764,166231,524159,524159,-0.051,-0.884,0.499,76.0,0.0,0,98.4
10:12:23.399385,5145,153187,56561,33759,166206,524159,524159,-0.054,-0.884,0.503,76.0,0.0,0,98.4
10:12:23.404009,5146,153139,56567,33762,166177,524159,524159,-0.053,-0.886,0.501,76.0,0.0,0,98.4
10:12:23.585240,5147,153152,56573,33759,166256,524159,524159,-0.054,-0.885,0.503,76.0,0.0,0,98.4
10:12:23.591015,5148,153244,56570,33766,166466,524159,524159,-0.052,-0.884,0.500,76.0,0.0,0,98.4
10:12:23.596593,5149,153344,56597,33768,166715,524159,524159,-0.052,-0.885,0.501,76.0,0.0,0,98.4
10:12:23.600211,5150,153463,56618,33765,166990,524159,524159,-0.054,-0.885,0.500,76.0,0.0,0,98.4
10:12:23.605579,5151,153624,56625,33779,167304,524159,524159,-0.051,-0.884,0.502,76.0,0.0,0,98.4
10:12:23.781843,5152,153763,56649,33774,167619,524159,524159,-0.053,-0.882,0.501,76.0,0.0,0,98.4
10:12:23.785360,5153,153911,56649,33775,167925,524159,524159,-0.052,-0.885,0.500,76.0,0.0,0,98.4
10:12:23.791981,5154,154098,56661,33789,168297,524159,524159,-0.055,-0.885,0.499,76.0,0.0,0,98.4
10:12:23.797161,5155,154245,56698,33794,168650,524159,524159,-0.054,-0.884,0.502,76.0,0.0,0,98.4
10:12:23.802415,5156,154440,56708,33790,169006,524159,524159,-0.052,-0.883,0.501,76.0,818.7,100,98.4
10:12:23.982769,5157,154398,56650,33781,168836,524159,524159,-0.051,-0.885,0.498,76.0,0.0,0,98.4
10:12:23.985807,5158,153955,56586,33767,167923,524159,524159,-0.055,-0.884,0.500,76.0,0.0,0,98.4
10:12:23.990765,5159,153566,56569,33759,167189,524159,524159,-0.051,-0.882,0.502,76.0,0.0,0,98.4
10:12:23.993644,5160,153412,56559,33756,166917,524159,524159,-0.052,-0.884,0.499,76.0,0.0,0,98.4
10:12:23.996906,5161,153316,56564,33755,166782,524159,524159,-0.055,-0.884,0.500,76.0,0.0,0,98.4
10:12:24.182944,5162,153274,56566,33758,166718,524159,524159,-0.053,-0.885,0.504,76.0,0.0,0,98.4
10:12:24.187595,5163,153295,56575,33762,166738,524159,524159,-0.055,-0.884,0.499,76.0,0.0,0,98.4
10:12:24.190335,5164,153250,56566,33756,166674,524159,524159,-0.050,-0.885,0.502,76.0,0.0,0,98.4
10:12:24.193252,5165,153267,56552,33761,166661,524159,524159,-0.053,-0.883,0.503,76.0,0.0,0,98.4
10:12:24.198251,5166,153262,56562,33753,166639,524159,524159,-0.054,-0.884,0.501,76.0,0.0,0,98.4
10:12:24.387396,5167,153291,56577,33758,166726,524159,524159,-0.053,-0.883,0.502,76.0,0.0,0,98.4
10:12:24.390732,5168,153371,56593,33764,166906,524159,524159,-0.051,-0.885,0.500,76.0,0.0,0,98.4
10:12:24.396698,5169,153484,56602,33765,167121,524159,524159,-0.053,-0.883,0.503,76.0,0.0,0,98.4
10:12:24.400805,5170,153638,56610,33758,167394,524159,524159,-0.051,-0.884,0.504,76.0,0.0,0,98.4
10:12:24.403169,5171,153791,56634,33771,167677,524159,524159,-0.051,-0.883,0.501,76.0,0.0,0,98.4
10:12:24.584022,5172,153910,56652,33764,167931,524159,524159,-0.051,-0.884,0.502,76.0,0.0,0,98.4
10:12:24.587274,5173,154054,56659,33771,168225,524159,524159,-0.052,-0.885,0.500,76.0,0.0,0,98.4
10:12:24.592873,5174,154187,56676,33779,168520,524159,524159,-0.052,-0.885,0.501,76.0,0.0,0,98.4
10:12:24.595537,5175,154371,56693,33782,168871,524159,524159,-0.053,-0.883,0.503,76.0,0.0,0,98.4
10:12:24.598623,5176,154547,56703,33787,169183,524159,524159,-0.052,-0.884,0.499,76.0,824.7,100,98.4
10:12:24.785730,5177,154439,56641,33775,168884,524159,524159,-0.051,-0.885,0.497,76.0,0.0,0,98.4
10:12:24.792363,5178,153955,56574,33759,167876,524159,524159,-0.055,-0.882,0.504,76.0,0.0,0,98.4
10:12:24.796298,5179,153554,56554,33769,167106,524159,524159,-0.052,-0.885,0.501,76.0,0.0,0,98.4
10:12:24.801654,5180,153355,56567,33763,166724,524159,524159,-0.052,-0.883,0.501,76.0,0.0,0,98.4
10:12:24.804043,5181,153267,56553,33760,166507,524159,524159,-0.054,-0.883,0.504,76.0,0.0,0,98.4
10:12:24.988124,5182,153172,56560,33761,166313,524159,524159,-0.055,-0.882,0.504,76.0,0.0,0,98.4
10:12:24.991545,5183,153151,56548,33753,166277,524159,524159,-0.052,-0.882,0.500,76.0,0.0,0,98.4
10:12:24.995606,5184,153115,56552,33757,166233,524159,524159,-0.052,-0.884,0.501,76.0,0.0,0,98.4
10:12:25.000970,5185,153077,56540,33748,166142,524159,524159,-0.053,-0.883,0.503,76.0,0.0,0,98.4
10:12:25.003260,5186,153055,56550,33754,166086,524159,524159,-0.053,-0.884,0.503,76.0,0.0,0,98.4
10:12:25.186865,5187,153071,56556,33754,166151,524159,524159,-0.051,-0.885,0.502,76.0,0.0,0,98.4
10:12:25.189733,5188,153134,56567,33753,166299,524159,524159,-0.052,-0.884,0.503,76.0,0.0,0,98.4
10:12:25.192764,5189,153240,56587,33754,166504,524159,524159,-0.054,-0.883,0.503,76.0,0.0,0,98.4
10:12:25.197820,5190,153366,56591,33763,166744,524159,524159,-0.053,-0.885,0.501,76.0,0.0,0,98.4
10:12:25.200585,5191,153505,56604,33762,167006,524159,524159,-0.052,-0.882,0.503,76.0,0.0,0,98.4
10:12:25.385868,5192,153644,56632,33762,167275,524159,524159,-0.053,-0.885,0.501,76.0,0.0,0,98.4
10:12:25.388835,5193,153767,56638,33770,167532,524159,524159,-0.052,-0.883,0.502,76.0,0.0,0,98.4
10:12:25.394773,5194,153926,56644,33771,167836,524159,524159,-0.053,-0.884,0.502,76.0,0.0,0,98.4
10:12:25.397438,5195,154093,56667,33776,168151,524159,524159,-0.053,-0.883,0.505,76.0,0.0,0,98.4
10:12:25.400611,5196,154228,56681,33781,168396,524159,524159,-0.053,-0.885,0.500,76.0,797.0,100,98.4
10:12:25.587134,5197,154092,56593,33764,168029,524159,524159,-0.051,-0.885,0.499,76.0,0.0,0,98.4
10:12:25.594495,5198,153599,56540,33745,167014,524159,524159,-0.056,-0.882,0.507,76.0,0.0,0,98.4
10:12:25.597599,5199,153244,56530,33752,166339,524159,524159,-0.053,-0.885,0.501,76.0,0.0,0,98.4
10:12:25.602840,5200,153004,56526,33748,165974,524159,524159,-0.054,-0.882,0.502,76.0,0.0,0,98.4
10:12:25.605134,5201,152880,56526,33746,165775,524159,524159,-0.053,-0.884,0.501,76.0,0.0,0,98.4
10:12:25.790837,5202,152849,56528,33747,165706,524159,524159,-0.052,-0.882,0.503,76.0,0.0,0,98.4
10:12:25.795430,5203,152780,56513,33739,165624,524159,524159,-0.053,-0.886,0.496,76.0,0.0,0,98.4
10:12:25.802259,5204,152778,56512,33745,165606,524159,524159,-0.050,-0.884,0.504,76.0,0.0,0,98.4
10:12:25.806004,5205,152746,56527,33743,165535,524159,524159,-0.054,-0.884,0.504,76.0,0.0,0,98.4
10:12:25.811981,5206,152743,56513,33743,165528,524159,524159,-0.052,-0.885,0.500,76.0,0.0,0,98.4
10:12:25.987589,5207,152789,56528,33741,165619,524159,524159,-0.053,-0.885,0.501,76.0,0.0,0,98.4
10:12:25.990474,5208,152865,56531,33743,165783,524159,524159,-0.053,-0.886,0.501,76.0,0.0,0,98.4
10:12:25.998018,5209,152964,56546,33745,165974,524159,524159,-0.053,-0.883,0.506,76.0,0.0,0,98.4
10:12:26.001011,5210,153079,56561,33747,166197,524159,524159,-0.052,-0.884,0.502,76.0,0.0,0,98.4
10:12:26.003237,5211,153231,56577,33757,166466,524159,524159,-0.053,-0.884,0.504,76.0,0.0,0,98.4
10:12:26.187835,5212,153376,56591,33759,166729,524159,524159,-0.055,-0.884,0.500,76.0,0.0,0,98.4
10:12:26.191033,5213,153525,56616,33760,167004,524159,524159,-0.052,-0.884,0.502,76.0,0.0,0,98.4
10:12:26.196424,5214,153694,56626,33767,167292,524159,524159,-0.054,-0.883,0.506,76.0,0.0,0,98.4
10:12:26.199040,5215,153904,56655,33771,167638,524159,524159,-0.054,-0.885,0.502,76.0,0.0,0,98.4
10:12:26.201878,5216,154065,56655,33777,167905,524159,524159,-0.053,-0.883,0.504,76.0,778.9,100,98.4
10:12:26.392478,5217,154020,56599,33762,167660,524159,524159,-0.050,-0.884,0.500,76.0,0.0,0,98.4
10:12:26.396352,5218,153589,56533,33752,166680,524159,524159,-0.055,-0.881,0.504,76.0,0.0,0,98.4
10:12:26.399739,5219,153209,56521,33741,165899,524159,524159,-0.053,-0.885,0.500,76.0,0.0,0,98.4
10:12:26.405067,5220,153053,56507,33735,165611,524159,524159,-0.051,-0.884,0.501,76.0,0.0,0,98.4
10:12:26.407734,5221,152982,56502,33743,165468,524159,524159,-0.054,-0.884,0.506,76.0,0.0,0,98.4
10:12:26.409615,5222,152940,56512,33745,165374,524159,524159,-0.053,-0.881,0.505,76.0,0.0,0,98.4
10:12:26.795574,5223,152919,56514,33734,165325,524159,524159,-0.052,-0.886,0.502,76.0,0.0,0,98.4
10:12:26.801238,5224,152887,56530,33746,165247,524159,524159,-0.052,-0.882,0.504,76.0,0.0,0,98.4
10:12:26.803774,5225,152920,56513,33745,165211,524159,524159,-0.055,-0.883,0.504,76.0,0.0,0,98.4
10:12:26.807215,5226,152864,56502,33738,165093,524159,524159,-0.053,-0.884,0.500,76.0,0.0,0,98.4
10:12:26.815855,5227,152934,56503,33732,165150,524159,524159,-0.052,-0.884,0.503,76.0,0.0,0,98.4
10:12:26.821963,5228,153003,56514,33724,165253,524159,524159,-0.053,-0.884,0.501,76.0,0.0,0,98.4
10:12:26.825860,5229,153110,56518,33730,165442,524159,524159,-0.052,-0.883,0.502,76.0,0.0,0,98.4
10:12:26.828556,5230,153246,56539,33731,165683,524159,524159,-0.052,-0.884,0.504,76.0,0.0,0,98.4
10:12:26.833282,5231,153371,56554,33735,165893,524159,524159,-0.052,-0.882,0.503,76.0,0.0,0,98.4
10:12:26.836042,5232,153541,56570,33741,166149,524159,524159,-0.053,-0.883,0.503,76.0,0.0,0,98.4
10:12:27.196807,5233,153696,56564,33743,166400,524159,524159,-0.051,-0.884,0.504,76.0,0.0,0,98.4
10:12:27.201332,5234,153890,56605,33747,166741,524159,524159,-0.055,-0.885,0.502,76.0,0.0,0,98.4
10:12:27.206499,5235,154074,56599,33760,167057,524159,524159,-0.055,-0.883,0.501,76.0,799.2,100,98.4
10:12:27.211013,5236,154235,56613,33758,167292,524159,524159,-0.052,-0.884,0.501,76.0,0.0,0,98.4
10:12:27.217113,5237,154076,56552,33740,166831,524159,524159,-0.053,-0.884,0.502,76.0,0.0,0,98.4
10:12:27.221008,5238,153665,56516,33733,165939,524159,524159,-0.055,-0.884,0.502,76.0,0.0,0,98.4
10:12:27.224806,5239,153384,56496,33728,165416,524159,524159,-0.051,-0.884,0.504,76.0,0.0,0,98.4
10:12:27.230585,5240,153290,56489,33733,165238,524159,524159,-0.052,-0.884,0.501,76.0,0.0,0,98.4
10:12:27.233308,5241,153290,56496,33724,165222,524159,524159,-0.054,-0.882,0.503,76.0,0.0,0,98.4
10:12:27.236690,5242,153343,56505,33727,165308,524159,524159,-0.053,-0.884,0.500,76.0,0.0,0,98.4
10:12:27.602732,5243,153345,56498,33717,165348,524159,524159,-0.051,-0.885,0.500,76.0,0.0,0,98.4
10:12:27.606350,5244,153329,56505,33714,165313,524159,524159,-0.055,-0.882,0.504,76.0,0.0,0,98.4
10:12:27.613014,5245,153326,56501,33722,165306,524159,524159,-0.053,-0.883,0.502,76.0,0.0,0,98.4
10:12:27.617296,5246,153317,56506,33719,165362,524159,524159,-0.053,-0.884,0.502,76.0,0.0,0,98.4
10:12:27.620072,5247,153391,56519,33732,165565,524159,524159,-0.052,-0.884,0.502,76.0,0.0,0,98.4
10:12:27.624967,5248,153481,56524,33733,165813,524159,524159,-0.052,-0.884,0.502,76.0,0.0,0,98.4
10:12:27.627563,5249,153623,56555,33732,166116,524159,524159,-0.052,-0.884,0.502,76.0,0.0,0,98.4
10:12:27.630698,5250,153752,56561,33738,166375,524159,524159,-0.051,-0.883,0.503,76.0,0.0,0,98.4
10:12:27.634854,5251,153897,56575,33742,166677,524159,524159,-0.052,-0.885,0.503,76.0,0.0,0,98.4
10:12:27.639244,5252,154070,56590,33748,167016,524159,524159,-0.052,-0.883,0.503,76.0,0.0,0,98.4
10:12:27.797897,5253,154240,56622,33745,167365,524159,524159,-0.055,-0.883,0.501,76.0,0.0,0,98.4
10:12:27.801712,5254,154379,56625,33761,167696,524159,524159,-0.054,-0.884,0.502,76.0,0.0,0,98.4
10:12:27.805019,5255,154490,56600,33749,167885,524159,524159,-0.050,-0.886,0.498,76.0,796.6,100,98.4
10:12:27.808989,5256,154179,56527,33729,167219,524159,524159,-0.052,-0.885,0.502,76.0,0.0,0,98.4
