timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:15:08.881025,1673,177595,142529,152084,177743,524031,524031,-0.020,-0.579,0.597,123.0,0.0,0,94.9
11:15:08.887537,1674,176987,143793,153892,177907,524031,524031,-0.016,-0.810,0.754,123.0,0.0,0,94.9
11:15:08.890544,1675,176551,143329,153218,178245,524031,524031,0.000,-0.763,0.743,123.0,0.0,0,94.9
11:15:08.894225,1676,176013,142436,151982,178396,524031,524031,-0.065,-0.747,0.744,123.0,0.0,0,94.9
11:15:08.900177,1677,175015,142588,152150,178081,524031,524031,-0.036,-0.719,0.670,123.0,0.0,0,94.9
11:15:09.260953,1678,173968,143836,153643,177768,524031,524031,-0.028,-0.885,0.541,123.0,0.0,0,94.9
11:15:09.269039,1679,173247,144605,154611,177519,524031,524031,-0.052,-0.914,0.504,124.0,0.0,0,94.9
11:15:09.273379,1680,172811,144786,154865,177380,524031,524031,-0.031,-0.856,0.564,124.0,0.0,0,94.9
11:15:09.281255,1681,172499,144890,155190,177276,524031,524031,0.005,-0.764,0.609,124.0,0.0,0,94.9
11:15:09.287428,1682,172241,145441,156046,177275,524031,524031,-0.036,-0.802,0.597,124.0,0.0,0,94.9
11:15:09.293619,1683,172026,146062,156960,177321,524031,524031,-0.016,-0.882,0.540,124.0,0.0,0,94.9
11:15:09.296520,1684,171968,146267,157270,177437,524031,524031,-0.017,-0.835,0.575,124.0,0.0,0,94.9
11:15:09.299221,1685,172054,146202,157155,177610,524031,524031,-0.025,-0.812,0.600,124.0,0.0,0,94.9
11:15:09.304238,1686,172168,145943,156751,177763,524031,524031,-0.063,-0.778,0.613,124.0,0.0,0,94.9
11:15:09.306539,1687,172274,145615,156277,177872,524031,524031,-0.070,-0.769,0.621,124.0,0.0,0,94.9
11:15:09.664465,1688,172345,145372,156022,177937,524031,524031,-0.043,-0.791,0.609,124.0,0.0,0,94.9
11:15:09.670035,1689,172170,145314,156060,177823,524031,524031,-0.052,-0.804,0.608,124.0,0.0,0,94.9
11:15:09.677420,1690,171820,145155,156065,177620,524031,524031,-0.039,-0.818,0.601,124.0,0.0,0,94.9
11:15:09.684024,1691,171357,145102,156132,177389,524031,524031,-0.027,-0.787,0.623,124.0,0.0,0,94.9
11:15:09.691432,1692,170889,145231,156472,177185,524031,524031,-0.027,-0.773,0.625,124.0,0.0,0,94.9
11:15:09.698623,1693,170438,145533,157047,177014,524031,524031,-0.068,-0.815,0.637,124.0,0.0,0,94.9
11:15:09.702259,1694,170122,145927,157657,177024,524031,524031,-0.051,-0.760,0.622,124.0,0.0,0,94.9
11:15:09.704996,1695,170187,146127,157881,177362,524031,524031,-0.078,-0.647,0.627,124.0,0.0,0,94.9
11:15:09.707387,1696,170237,146036,157727,177600,524031,524031,-0.031,-0.675,0.716,124.0,0.0,0,94.9
11:15:09.713294,1697,170204,146000,157597,177805,524031,524031,-0.015,-0.725,0.723,124.0,0.0,0,94.9
11:15:10.061912,1698,170216,145988,157479,178058,524031,524031,-0.027,-0.709,0.748,124.0,0.0,0,94.9
11:15:10.065344,1699,170107,145863,157332,178162,524031,524031,-0.029,-0.688,0.777,125.0,0.0,0,94.9
11:15:10.071395,1700,169966,145812,157262,178181,524031,524031,-0.039,-0.684,0.739,125.0,0.0,0,94.9
11:15:10.075399,1701,169750,145707,157186,178152,524031,524031,-0.038,-0.734,0.726,125.0,0.0,0,94.9
11:15:10.082953,1702,169484,145376,156764,178087,524031,524031,-0.036,-0.712,0.730,125.0,0.0,0,94.9
11:15:10.093617,1703,169145,144955,156209,178002,524031,524031,-0.075,-0.682,0.736,125.0,0.0,0,94.9
11:15:10.097160,1704,168932,144720,155863,177945,524031,524031,-0.099,-0.709,0.704,125.0,0.0,0,94.9
11:15:10.101105,1705,169287,144577,155631,177909,524031,524031,-0.133,-0.743,0.680,125.0,0.0,0,94.9
11:15:10.106404,1706,170117,144519,155514,177745,524031,524031,-0.118,-0.769,0.660,125.0,0.0,0,94.9
11:15:10.110234,1707,171039,144570,155529,177478,524031,524031,-0.099,-0.758,0.641,125.0,0.0,0,94.9
11:15:10.260348,1708,171846,144597,155633,177307,524031,524031,-0.106,-0.768,0.633,125.0,1636.7,25,94.9
11:15:10.267384,1709,172604,144679,155777,177496,524031,524031,-0.069,-0.772,0.639,125.0,0.0,0,94.9
11:15:10.272147,1710,173219,144761,155940,178026,524031,524031,-0.054,-0.769,0.637,125.0,0.0,0,94.9
11:15:10.275961,1711,173582,144867,156042,178593,524031,524031,-0.057,-0.801,0.608,125.0,0.0,0,94.9
11:15:10.283215,1712,174023,144784,155892,179020,524031,524031,-0.086,-0.777,0.621,125.0,0.0,0,94.9
11:15:10.456719,1713,174634,144496,155495,179132,524031,524031,-0.067,-0.763,0.657,125.0,0.0,0,94.9
11:15:10.459834,1714,175017,144263,155142,178834,524031,524031,-0.095,-0.759,0.663,125.0,0.0,0,94.9
11:15:10.465996,1715,175308,144101,154876,178446,524031,524031,-0.139,-0.765,0.660,125.0,0.0,0,94.9
11:15:10.471701,1716,175432,143963,154675,177918,524031,524031,-0.096,-0.760,0.657,125.0,0.0,0,94.9
11:15:10.476956,1717,175427,143996,154743,177555,524031,524031,-0.081,-0.759,0.665,125.0,0.0,0,94.9
11:15:10.657337,1718,175334,144145,155046,177502,524031,524031,-0.069,-0.766,0.650,125.0,0.0,0,94.9
11:15:10.663223,1719,175219,144270,155296,177657,524031,524031,-0.069,-0.770,0.644,125.0,0.0,0,94.9
11:15:10.666168,1720,175210,144314,155375,177870,524031,524031,-0.075,-0.767,0.647,125.0,0.0,0,94.9
11:15:10.669105,1721,175412,144183,155202,178029,524031,524031,-0.078,-0.769,0.639,125.0,0.0,0,94.9
11:15:10.673426,1722,175728,143950,154841,178020,524031,524031,-0.082,-0.771,0.625,125.0,0.0,0,94.9
11:15:10.860505,1723,176119,143822,154580,177937,524031,524031,-0.103,-0.780,0.629,125.0,610.4,25,94.9
11:15:10.863789,1724,176441,143738,154440,177774,524031,524031,-0.099,-0.780,0.618,126.0,0.0,0,94.9
11:15:10.866755,1725,176660,143746,154364,177628,524031,524031,-0.098,-0.778,0.619,126.0,0.0,0,94.9
11:15:10.873216,1726,176771,143687,154295,177516,524031,524031,-0.090,-0.775,0.620,126.0,0.0,0,94.9
11:15:10.875883,1727,176600,143603,154219,177209,524031,524031,-0.086,-0.773,0.622,126.0,0.0,0,94.9
11:15:11.061807,1728,176380,143539,154187,176851,524031,524031,-0.086,-0.773,0.626,126.0,0.0,0,94.9
11:15:11.065189,1729,176129,143522,154157,176463,524031,524031,-0.083,-0.777,0.615,126.0,0.0,0,94.9
11:15:11.071605,1730,176000,143514,154197,176173,524031,524031,-0.086,-0.777,0.619,126.0,0.0,0,94.9
11:15:11.074614,1731,176066,143530,154160,176027,524031,524031,-0.092,-0.773,0.625,126.0,0.0,0,94.9
11:15:11.076964,1732,176156,143542,154155,175900,524031,524031,-0.095,-0.779,0.620,126.0,0.0,0,94.9
11:15:11.258666,1733,176295,143540,154121,175843,524031,524031,-0.100,-0.781,0.621,126.0,0.0,0,94.9
11:15:11.261619,1734,176447,143521,154048,175806,524031,524031,-0.111,-0.772,0.633,126.0,0.0,0,94.9
11:15:11.268456,1735,176491,143525,154062,175701,524031,524031,-0.103,-0.776,0.619,126.0,461.3,25,94.9
11:15:11.272053,1736,176513,143587,154101,175630,524031,524031,-0.096,-0.778,0.617,126.0,0.0,0,94.9
11:15:11.277536,1737,176624,143621,154199,175669,524031,524031,-0.084,-0.791,0.618,126.0,0.0,0,94.9
11:15:11.459476,1738,176760,143607,154175,175713,524031,524031,-0.097,-0.781,0.618,126.0,0.0,0,94.9
11:15:11.465803,1739,176749,143592,154158,175618,524031,524031,-0.092,-0.784,0.615,126.0,0.0,0,94.9
11:15:11.469104,1740,176605,143565,154156,175417,524031,524031,-0.111,-0.787,0.619,126.0,0.0,0,94.9
11:15:11.475034,1741,176407,143541,154167,175188,524031,524031,-0.093,-0.787,0.608,126.0,0.0,0,94.9
11:15:11.478164,1742,176259,143496,154130,174972,524031,524031,-0.093,-0.781,0.613,126.0,0.0,0,94.9
11:15:11.661711,1743,176181,143510,154150,174809,524031,524031,-0.097,-0.780,0.614,126.0,0.0,0,94.9
11:15:11.666690,1744,176163,143586,154225,174685,524031,524031,-0.102,-0.776,0.618,127.0,0.0,0,94.9
11:15:11.672890,1745,176235,143607,154246,174638,524031,524031,-0.106,-0.772,0.625,127.0,0.0,0,94.9
11:15:11.676071,1746,176333,143600,154232,174629,524031,524031,-0.102,-0.778,0.618,127.0,542.4,25,94.9
11:15:11.678601,1747,176467,143616,154236,174685,524031,524031,-0.100,-0.774,0.620,127.0,0.0,0,94.9
11:15:11.860960,1748,176543,143611,154213,174683,524031,524031,-0.101,-0.775,0.618,127.0,0.0,0,94.9
11:15:11.865529,1749,176694,143618,154243,174788,524031,524031,-0.100,-0.779,0.618,127.0,0.0,0,94.9
11:15:11.870968,1750,176807,143648,154248,174858,524031,524031,-0.097,-0.781,0.616,127.0,0.0,0,94.9
11:15:11.875022,1751,176946,143654,154250,174946,524031,524031,-0.099,-0.775,0.619,127.0,0.0,0,94.9
11:15:11.877468,1752,176996,143619,154223,174959,524031,524031,-0.101,-0.775,0.620,127.0,0.0,0,94.9
11:15:12.060969,1753,176838,143557,154191,174800,524031,524031,-0.102,-0.776,0.620,127.0,0.0,0,94.9
11:15:12.064027,1754,176653,143495,154145,174585,524031,524031,-0.103,-0.775,0.620,127.0,0.0,0,94.9
11:15:12.068889,1755,176450,143457,154121,174350,524031,524031,-0.102,-0.778,0.619,127.0,0.0,0,94.9
11:15:12.072236,1756,176372,143440,154112,174247,524031,524031,-0.102,-0.774,0.620,127.0,0.0,0,94.9
11:15:12.077933,1757,176344,143471,154114,174199,524031,524031,-0.100,-0.774,0.621,127.0,428.7,25,94.9
11:15:12.260997,1758,176371,143499,154138,174275,524031,524031,-0.097,-0.780,0.618,127.0,0.0,0,94.9
11:15:12.266748,1759,176410,143552,154255,174440,524031,524031,-0.105,-0.772,0.621,128.0,0.0,0,94.9
11:15:12.269590,1760,176421,143630,154368,174630,524031,524031,-0.100,-0.774,0.619,128.0,0.0,0,94.9
11:15:12.273007,1761,176441,143710,154536,174899,524031,524031,-0.101,-0.776,0.619,128.0,0.0,0,94.9
11:15:12.278135,1762,176476,143823,154682,175262,524031,524031,-0.092,-0.783,0.614,128.0,0.0,0,94.9
11:15:12.463990,1763,176507,143899,154787,175634,524031,524031,-0.095,-0.783,0.614,128.0,0.0,0,94.9
11:15:12.466739,1764,176598,143934,154838,176017,524031,524031,-0.096,-0.779,0.617,128.0,0.0,0,94.9
11:15:12.469437,1765,176653,143893,154790,176298,524031,524031,-0.095,-0.781,0.616,128.0,0.0,0,94.9
11:15:12.474778,1766,176542,143772,154675,176417,524031,524031,-0.102,-0.775,0.619,128.0,0.0,0,94.9
11:15:12.477626,1767,176320,143623,154483,176418,524031,524031,-0.099,-0.776,0.623,128.0,0.0,0,94.9
11:15:12.662098,1768,176084,143442,154285,176417,524031,524031,-0.094,-0.776,0.621,128.0,0.0,0,94.9
11:15:12.666148,1769,175964,143203,153887,176520,524031,524031,-0.101,-0.771,0.627,128.0,0.0,0,94.9
11:15:12.673868,1770,175886,142644,153122,176622,524031,524031,-0.075,-0.753,0.638,128.0,0.0,0,94.9
11:15:12.678403,1771,175898,142110,152340,176809,524031,524031,-0.097,-0.765,0.643,128.0,0.0,0,94.9
11:15:12.683692,1772,175987,141640,151635,177035,524031,524031,-0.106,-0.764,0.644,128.0,0.0,0,94.9
11:15:12.862085,1773,176105,141324,151180,177280,524031,524031,-0.100,-0.766,0.643,128.0,0.0,0,94.9
11:15:12.868750,1774,176173,141200,150958,177525,524031,524031,-0.093,-0.768,0.636,128.0,0.0,0,94.9
11:15:12.873930,1775,176209,141085,150758,177801,524031,524031,-0.097,-0.768,0.635,128.0,560.1,25,94.9
11:15:12.880414,1776,176190,140976,150591,178089,524031,524031,-0.091,-0.767,0.641,128.0,0.0,0,94.9
11:15:12.884513,1777,176141,140959,150540,178412,524031,524031,-0.090,-0.767,0.641,128.0,0.0,0,94.9
11:15:13.066255,1778,176042,141066,150713,178667,524031,524031,-0.088,-0.772,0.631,128.0,0.0,0,94.9
11:15:13.068962,1779,175832,141201,150972,178759,524031,524031,-0.090,-0.777,0.630,128.0,0.0,0,94.9
11:15:13.071552,1780,175684,141303,151170,178707,524031,524031,-0.095,-0.770,0.625,128.0,0.0,0,94.9
11:15:13.077119,1781,175596,141162,150977,178577,524031,524031,-0.092,-0.770,0.627,128.0,0.0,0,94.9
11:15:13.080201,1782,175515,140862,150529,178486,524031,524031,-0.086,-0.771,0.626,128.0,0.0,0,94.9
11:15:13.266359,1783,175388,140663,150241,178426,524031,524031,-0.088,-0.769,0.636,128.0,0.0,0,94.9
11:15:13.276331,1784,175383,140575,150124,178511,524031,524031,-0.091,-0.767,0.636,128.0,465.9,25,94.9
11:15:13.280638,1785,175470,140512,149986,178625,524031,524031,-0.090,-0.770,0.632,128.0,0.0,0,94.9
11:15:13.286216,1786,175652,140371,149777,178766,524031,524031,-0.095,-0.769,0.632,128.0,0.0,0,94.9
11:15:13.289306,1787,175830,140343,149719,178882,524031,524031,-0.093,-0.769,0.634,128.0,0.0,0,94.9
11:15:13.464185,1788,175992,140447,149847,179003,524031,524031,-0.092,-0.772,0.628,128.0,0.0,0,94.9
11:15:13.467566,1789,176206,140446,149804,179199,524031,524031,-0.094,-0.771,0.630,128.0,0.0,0,94.9
11:15:13.473094,1790,176455,140280,149533,179379,524031,524031,-0.094,-0.767,0.635,128.0,0.0,0,94.9
11:15:13.476074,1791,176675,140131,149314,179498,524031,524031,-0.092,-0.766,0.643,128.0,0.0,0,94.9
11:15:13.478797,1792,176770,140049,149267,179503,524031,524031,-0.096,-0.768,0.634,128.0,0.0,0,94.9
11:15:13.664901,1793,176679,140063,149316,179268,524031,524031,-0.099,-0.770,0.631,128.0,0.0,0,94.9
11:15:13.669787,1794,176546,139877,149100,178949,524031,524031,-0.101,-0.765,0.643,128.0,0.0,0,94.9
11:15:13.672457,1795,176423,139502,148573,178724,524031,524031,-0.089,-0.767,0.645,128.0,0.0,0,94.9
11:15:13.675385,1796,176346,139179,148028,178562,524031,524031,-0.101,-0.765,0.645,128.0,0.0,0,94.9
11:15:13.680172,1797,176403,138861,147551,178493,524031,524031,-0.097,-0.768,0.635,128.0,0.0,0,94.9
11:15:13.868427,1798,176503,138483,146959,178474,524031,524031,-0.102,-0.765,0.648,128.0,0.0,0,94.9
11:15:13.871777,1799,176567,138119,146407,178502,524031,524031,-0.104,-0.762,0.657,128.0,0.0,0,94.9
11:15:13.874793,1800,176572,137828,145939,178552,524031,524031,-0.143,-0.797,0.658,128.0,0.0,0,94.9
11:15:13.880600,1801,176478,137620,145655,178558,524031,524031,-0.106,-0.753,0.672,128.0,0.0,0,94.9
11:15:13.883368,1802,176411,137469,145462,178617,524031,524031,-0.104,-0.760,0.659,128.0,0.0,0,94.9
11:15:14.068021,1803,176363,137261,145132,178708,524031,524031,-0.099,-0.758,0.663,128.0,0.0,0,94.9
11:15:14.076164,1804,176196,136943,144594,178773,524031,524031,-0.098,-0.755,0.672,128.0,0.0,0,94.9
11:15:14.080663,1805,175717,136747,144321,178668,524031,524031,-0.105,-0.748,0.679,128.0,0.0,0,94.9
11:15:14.087210,1806,174924,136650,144245,178293,524031,524031,-0.107,-0.753,0.677,128.0,0.0,0,94.9
11:15:14.090028,1807,174062,136641,144271,177803,524031,524031,-0.104,-0.756,0.672,128.0,0.0,0,94.9
11:15:14.268681,1808,173295,136648,144263,177332,524031,524031,-0.100,-0.756,0.666,128.0,0.0,0,94.9
11:15:14.275641,1809,172731,136654,144263,177015,524031,524031,-0.093,-0.761,0.660,128.0,0.0,0,94.9
11:15:14.278816,1810,172314,136652,144258,176785,524031,524031,-0.094,-0.760,0.663,128.0,0.0,0,94.9
11:15:14.284605,1811,172019,136691,144306,176635,524031,524031,-0.099,-0.759,0.665,128.0,1063.0,25,94.9
11:15:14.287603,1812,171801,136682,144272,176545,524031,524031,-0.102,-0.757,0.668,128.0,0.0,0,94.9
11:15:14.469900,1813,171607,136634,144172,176451,524031,524031,-0.098,-0.759,0.664,128.0,0.0,0,94.9
11:15:14.473955,1814,171438,136555,144026,176353,524031,524031,-0.100,-0.757,0.669,128.0,0.0,0,94.9
11:15:14.478974,1815,171252,136482,143826,176211,524031,524031,-0.126,-0.774,0.677,128.0,0.0,0,94.9
11:15:14.483952,1816,171054,136309,143553,176080,524031,524031,-0.090,-0.749,0.673,128.0,0.0,0,94.9
11:15:14.486221,1817,170860,136204,143382,175950,524031,524031,-0.089,-0.752,0.678,128.0,0.0,0,94.9
11:15:14.670481,1818,170482,136115,143218,175671,524031,524031,-0.092,-0.754,0.676,128.0,0.0,0,94.9
11:15:14.674214,1819,169782,136030,143116,175057,524031,524031,-0.094,-0.755,0.673,128.0,0.0,0,94.9
11:15:14.679728,1820,169032,135994,143042,174375,524031,524031,-0.088,-0.757,0.667,128.0,0.0,0,94.9
11:15:14.682816,1821,168323,135985,143003,173722,524031,524031,-0.084,-0.763,0.654,128.0,0.0,0,94.9
11:15:14.685056,1822,167832,135957,142932,173261,524031,524031,-0.093,-0.753,0.669,128.0,0.0,0,94.9
11:15:14.868732,1823,167556,135957,142848,172991,524031,524031,-0.091,-0.757,0.663,128.0,0.0,0,94.9
11:15:14.871588,1824,167352,135947,142717,172782,524031,524031,-0.090,-0.759,0.662,128.0,0.0,0,94.9
11:15:14.879125,1825,167254,135966,142633,172692,524031,524031,-0.088,-0.760,0.665,128.0,540.2,25,94.9
11:15:14.883767,1826,167247,135888,142436,172647,524031,524031,-0.089,-0.757,0.667,128.0,0.0,0,94.9
11:15:14.890252,1827,167275,135718,142009,172590,524031,524031,-0.089,-0.757,0.667,128.0,0.0,0,94.9
11:15:15.067311,1828,167398,135473,141513,172594,524031,524031,-0.093,-0.754,0.677,128.0,0.0,0,94.9
11:15:15.074753,1829,167545,135176,141061,172619,524031,524031,-0.103,-0.753,0.676,128.0,0.0,0,94.9
11:15:15.078205,1830,167670,134920,140668,172649,524031,524031,-0.090,-0.752,0.683,128.0,0.0,0,94.9
11:15:15.081499,1831,167562,134718,140476,172533,524031,524031,-0.096,-0.744,0.689,128.0,0.0,0,94.9
11:15:15.086730,1832,167040,134647,140438,172052,524031,524031,-0.092,-0.748,0.678,128.0,0.0,0,94.9
11:15:15.268374,1833,166328,134632,140537,171390,524031,524031,-0.084,-0.759,0.661,128.0,0.0,0,94.9
11:15:15.273759,1834,165739,134673,140770,170843,524031,524031,-0.082,-0.764,0.651,128.0,0.0,0,94.9
11:15:15.278294,1835,165446,134761,141110,170581,524031,524031,-0.086,-0.761,0.651,128.0,0.0,0,94.9
11:15:15.284267,1836,165354,134825,141410,170498,524031,524031,-0.085,-0.763,0.652,128.0,0.0,0,94.9
11:15:15.286540,1837,165347,134968,141727,170509,524031,524031,-0.080,-0.763,0.648,128.0,505.6,50,94.9
11:15:15.470401,1838,165390,135178,142149,170572,524031,524031,-0.077,-0.768,0.642,128.0,0.0,0,94.9
11:15:15.473339,1839,165450,135269,142324,170612,524031,524031,-0.076,-0.766,0.645,128.0,0.0,0,94.9
11:15:15.476303,1840,165609,135198,142232,170726,524031,524031,-0.081,-0.764,0.651,128.0,0.0,0,94.9
11:15:15.480800,1841,165764,135082,141981,170803,524031,524031,-0.082,-0.761,0.660,128.0,0.0,0,94.9
11:15:15.484106,1842,165870,134970,141763,170853,524031,524031,-0.086,-0.762,0.657,128.0,0.0,0,94.9
11:15:15.670693,1843,165929,134942,141663,170869,524031,524031,-0.089,-0.761,0.660,128.0,0.0,0,94.9
11:15:15.674745,1844,165937,134982,141773,170887,524031,524031,-0.087,-0.761,0.663,127.0,0.0,0,94.9
11:15:15.681722,1845,165588,135030,141937,170587,524031,524031,-0.084,-0.761,0.657,127.0,0.0,0,94.9
11:15:15.685591,1846,165077,135034,142088,170125,524031,524031,-0.082,-0.764,0.652,127.0,0.0,0,94.9
11:15:15.689905,1847,164626,135019,142117,169690,524031,524031,-0.082,-0.765,0.649,127.0,0.0,0,94.9
11:15:15.869487,1848,164368,135020,142130,169410,524031,524031,-0.083,-0.763,0.651,127.0,0.0,0,94.9
11:15:15.875856,1849,164310,135136,142243,169339,524031,524031,-0.083,-0.762,0.652,127.0,0.0,0,94.9
11:15:15.879046,1850,164384,135233,142431,169409,524031,524031,-0.084,-0.761,0.659,127.0,0.0,0,94.9
11:15:15.882760,1851,164479,135296,142563,169499,524031,524031,-0.084,-0.764,0.655,127.0,547.5,100,94.9
11:15:15.889708,1852,164594,135329,142636,169621,524031,524031,-0.086,-0.763,0.654,127.0,0.0,0,94.9
11:15:16.073206,1853,164684,135407,142760,169715,524031,524031,-0.086,-0.763,0.658,127.0,0.0,0,94.9
11:15:16.076538,1854,164746,135451,142861,169775,524031,524031,-0.084,-0.763,0.653,127.0,0.0,0,94.9
11:15:16.079756,1855,164843,135513,142940,169871,524031,524031,-0.085,-0.765,0.653,127.0,0.0,0,94.9
11:15:16.085466,1856,164908,135534,142973,169928,524031,524031,-0.083,-0.763,0.654,127.0,0.0,0,94.9
11:15:16.089294,1857,164951,135601,143114,169974,524031,524031,-0.085,-0.762,0.655,127.0,0.0,0,94.9
11:15:16.272043,1858,164686,135625,143241,169741,524031,524031,-0.085,-0.763,0.651,127.0,0.0,0,94.9
11:15:16.275972,1859,164243,135618,143343,169278,524031,524031,-0.085,-0.764,0.652,127.0,0.0,0,94.9
11:15:16.283643,1860,163845,135533,143215,168811,524031,524031,-0.082,-0.763,0.654,127.0,0.0,0,94.9
11:15:16.287281,1861,163640,135435,143026,168514,524031,524031,-0.082,-0.762,0.656,127.0,0.0,0,94.9
11:15:16.289887,1862,163603,135379,142914,168373,524031,524031,-0.086,-0.762,0.659,127.0,0.0,0,94.9
11:15:16.470948,1863,163708,135418,142913,168384,524031,524031,-0.086,-0.762,0.662,127.0,494.3,100,94.9
11:15:16.478437,1864,163832,135463,143034,168460,524031,524031,-0.087,-0.762,0.659,127.0,0.0,0,94.9
11:15:16.482186,1865,163980,135493,143024,168559,524031,524031,-0.085,-0.762,0.655,127.0,0.0,0,94.9
11:15:16.485227,1866,164154,135456,142994,168681,524031,524031,-0.086,-0.761,0.664,127.0,0.0,0,94.9
11:15:16.490615,1867,164335,135454,142983,168788,524031,524031,-0.088,-0.759,0.665,127.0,0.0,0,94.9
11:15:16.671946,1868,164497,135485,142988,168883,524031,524031,-0.086,-0.762,0.662,127.0,0.0,0,94.9
11:15:16.676828,1869,164634,135512,142999,168978,524031,524031,-0.085,-0.758,0.666,127.0,0.0,0,94.9
11:15:16.679732,1870,164691,135561,143124,169020,524031,524031,-0.084,-0.761,0.662,127.0,0.0,0,94.9
11:15:16.682418,1871,164519,135599,143250,168836,524031,524031,-0.087,-0.758,0.663,127.0,0.0,0,94.9
11:15:16.687473,1872,164140,135575,143342,168404,524031,524031,-0.088,-0.760,0.665,127.0,0.0,0,94.9
11:15:16.874926,1873,163788,135573,143301,167982,524031,524031,-0.087,-0.758,0.666,127.0,0.0,0,94.9
11:15:16.877815,1874,163549,135564,143328,167687,524031,524031,-0.084,-0.761,0.661,127.0,0.0,0,94.9
11:15:16.881428,1875,163542,135680,143429,167642,524031,524031,-0.088,-0.758,0.668,127.0,532.4,100,94.9
11:15:16.887859,1876,163655,135756,143566,167721,524031,524031,-0.089,-0.757,0.669,127.0,0.0,0,94.9
11:15:16.891007,1877,163867,135875,143711,167906,524031,524031,-0.093,-0.755,0.670,127.0,0.0,0,94.9
11:15:17.072990,1878,164023,136046,143896,168070,524031,524031,-0.091,-0.755,0.672,127.0,0.0,0,94.9
11:15:17.076979,1879,164127,136120,143985,168174,524031,524031,-0.089,-0.752,0.677,126.0,0.0,0,94.9
11:15:17.084255,1880,164228,136150,143994,168267,524031,524031,-0.090,-0.754,0.677,126.0,0.0,0,94.9
11:15:17.088691,1881,164335,136161,143965,168348,524031,524031,-0.092,-0.750,0.679,126.0,0.0,0,94.9
11:15:17.095547,1882,164471,136133,143946,168441,524031,524031,-0.093,-0.752,0.679,126.0,0.0,0,94.9
11:15:17.276302,1883,164643,136195,143958,168595,524031,524031,-0.093,-0.752,0.676,126.0,0.0,0,94.9
11:15:17.282888,1884,164525,136211,144070,168489,524031,524031,-0.092,-0.749,0.681,126.0,0.0,0,94.9
11:15:17.285654,1885,164150,136149,144073,168086,524031,524031,-0.093,-0.751,0.680,126.0,0.0,0,94.9
11:15:17.290319,1886,163715,136018,143909,167585,524031,524031,-0.091,-0.754,0.675,126.0,0.0,0,94.9
11:15:17.293285,1887,163509,135924,143755,167255,524031,524031,-0.089,-0.752,0.678,126.0,0.0,0,94.9
11:15:17.477023,1888,163502,135842,143605,167100,524031,524031,-0.095,-0.747,0.684,126.0,0.0,0,94.9
11:15:17.480864,1889,163613,135790,143463,167090,524031,524031,-0.096,-0.746,0.685,126.0,531.0,100,94.9
11:15:17.484831,1890,163801,135800,143451,167184,524031,524031,-0.093,-0.750,0.682,126.0,0.0,0,94.9
11:15:17.489676,1891,164019,135862,143563,167342,524031,524031,-0.098,-0.746,0.685,126.0,0.0,0,94.9
11:15:17.492826,1892,164255,135950,143685,167536,524031,524031,-0.094,-0.746,0.685,126.0,0.0,0,94.9
11:15:17.678145,1893,164445,136019,143808,167701,524031,524031,-0.093,-0.747,0.683,126.0,0.0,0,94.9
11:15:17.681302,1894,164603,136064,143809,167843,524031,524031,-0.093,-0.749,0.685,126.0,0.0,0,94.9
11:15:17.686399,1895,164747,136082,143810,167969,524031,524031,-0.093,-0.746,0.686,126.0,0.0,0,94.9
11:15:17.689371,1896,164864,136078,143799,168081,524031,524031,-0.095,-0.751,0.680,126.0,0.0,0,94.9
11:15:17.691623,1897,164968,136127,143841,168178,524031,524031,-0.093,-0.747,0.684,126.0,0.0,0,94.9
11:15:17.874810,1898,165000,136182,143974,168247,524031,524031,-0.094,-0.749,0.681,126.0,0.0,0,94.9
11:15:17.877725,1899,164686,136245,144170,167975,524031,524031,-0.092,-0.749,0.681,126.0,0.0,0,94.9
11:15:17.883424,1900,164206,136179,144170,167481,524031,524031,-0.092,-0.755,0.677,126.0,0.0,0,94.9
11:15:17.887307,1901,163829,136113,144085,167037,524031,524031,-0.093,-0.754,0.674,126.0,0.0,0,94.9
11:15:17.890261,1902,163604,136077,144005,166741,524031,524031,-0.092,-0.752,0.677,126.0,0.0,0,94.9
11:15:18.075605,1903,163618,136071,143974,166707,524031,524031,-0.090,-0.753,0.678,126.0,516.8,100,94.9
11:15:18.082624,1904,163694,136119,144027,166768,524031,524031,-0.089,-0.753,0.678,125.0,0.0,0,94.9
11:15:18.087388,1905,163804,136210,144137,166901,524031,524031,-0.091,-0.753,0.677,125.0,0.0,0,94.9
11:15:18.093838,1906,163912,136314,144273,167037,524031,524031,-0.093,-0.751,0.679,125.0,0.0,0,94.9
11:15:18.097936,1907,164019,136325,144330,167179,524031,524031,-0.091,-0.752,0.678,125.0,0.0,0,94.9
11:15:18.279695,1908,164080,136371,144341,167260,524031,524031,-0.094,-0.751,0.678,125.0,0.0,0,94.9
11:15:18.284511,1909,164166,136426,144406,167379,524031,524031,-0.092,-0.750,0.681,125.0,0.0,0,94.9
11:15:18.290535,1910,164215,136483,144453,167474,524031,524031,-0.092,-0.749,0.681,125.0,0.0,0,94.9
11:15:18.294379,1911,164316,136561,144560,167628,524031,524031,-0.091,-0.751,0.677,125.0,0.0,0,94.9
11:15:18.300216,1912,164426,136608,144628,167775,524031,524031,-0.091,-0.750,0.682,125.0,0.0,0,94.9
