timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:21:26.975606,4671,121745,132551,120547,148435,524159,524159,-0.005,-0.853,0.545,89.0,0.0,0,97.1
11:21:26.979122,4672,121563,132546,120563,148137,524159,524159,-0.003,-0.859,0.541,89.0,0.0,0,97.1
11:21:26.982869,4673,121510,132538,120569,148046,524159,524159,-0.003,-0.861,0.543,89.0,0.0,0,97.1
11:21:26.989761,4674,121511,132569,120600,148025,524159,524159,-0.004,-0.854,0.543,89.0,0.0,0,97.1
11:21:26.994053,4675,121522,132604,120606,148043,524159,524159,-0.003,-0.854,0.543,89.0,0.0,0,97.1
11:21:27.174792,4676,121587,132612,120632,148148,524159,524159,-0.002,-0.862,0.541,89.0,0.0,0,97.1
11:21:27.178021,4677,121628,132592,120654,148204,524159,524159,-0.005,-0.857,0.542,89.0,0.0,0,97.1
11:21:27.185237,4678,121638,132600,120661,148204,524159,524159,-0.004,-0.856,0.545,89.0,0.0,0,97.1
11:21:27.188337,4679,121691,132593,120655,148246,524159,524159,-0.003,-0.856,0.544,89.0,0.0,0,97.1
11:21:27.191577,4680,121705,132607,120667,148261,524159,524159,-0.003,-0.858,0.544,89.0,663.4,100,97.1
11:21:27.373322,4681,121781,132623,120687,148344,524159,524159,-0.004,-0.851,0.546,89.0,0.0,0,97.1
11:21:27.376502,4682,121872,132639,120710,148449,524159,524159,-0.003,-0.859,0.542,89.0,0.0,0,97.1
11:21:27.384304,4683,121964,132619,120713,148548,524159,524159,-0.004,-0.854,0.545,89.0,0.0,0,97.1
11:21:27.387330,4684,121943,132598,120666,148562,524159,524159,-0.002,-0.863,0.545,89.0,0.0,0,97.1
11:21:27.391093,4685,121820,132543,120632,148414,524159,524159,-0.002,-0.853,0.546,89.0,0.0,0,97.1
11:21:27.573609,4686,121630,132513,120614,148117,524159,524159,-0.004,-0.855,0.543,89.0,0.0,0,97.1
11:21:27.581171,4687,121476,132504,120580,147879,524159,524159,-0.004,-0.857,0.542,89.0,0.0,0,97.1
11:21:27.586445,4688,121410,132501,120590,147792,524159,524159,-0.003,-0.863,0.544,89.0,0.0,0,97.1
11:21:27.592455,4689,121415,132510,120616,147797,524159,524159,-0.003,-0.854,0.546,89.0,0.0,0,97.1
11:21:27.595477,4690,121470,132538,120654,147852,524159,524159,-0.003,-0.856,0.546,89.0,0.0,0,97.1
11:21:27.775689,4691,121532,132540,120644,147940,524159,524159,-0.002,-0.858,0.544,89.0,0.0,0,97.1
11:21:27.780832,4692,121567,132552,120660,147988,524159,524159,-0.004,-0.854,0.539,89.0,0.0,0,97.1
11:21:27.783887,4693,121586,132558,120683,147992,524159,524159,-0.003,-0.856,0.544,89.0,0.0,0,97.1
11:21:27.788484,4694,121620,132551,120662,148030,524159,524159,-0.003,-0.857,0.545,88.0,0.0,0,97.1
11:21:27.792086,4695,121656,132555,120689,148065,524159,524159,-0.003,-0.856,0.544,88.0,0.0,0,97.1
11:21:27.974543,4696,121726,132568,120697,148148,524159,524159,-0.003,-0.856,0.544,88.0,0.0,0,97.1
11:21:27.979752,4697,121820,132568,120724,148274,524159,524159,-0.002,-0.862,0.539,88.0,643.4,100,97.1
11:21:27.986873,4698,121901,132586,120718,148394,524159,524159,-0.002,-0.852,0.544,88.0,0.0,0,97.1
11:21:27.990185,4699,121902,132545,120698,148450,524159,524159,-0.001,-0.864,0.540,88.0,0.0,0,97.1
11:21:27.997163,4700,121762,132489,120662,148310,524159,524159,-0.003,-0.854,0.545,88.0,0.0,0,97.1
11:21:28.173451,4701,121583,132445,120653,148042,524159,524159,-0.004,-0.854,0.543,88.0,0.0,0,97.1
11:21:28.177410,4702,121427,132425,120623,147815,524159,524159,-0.002,-0.859,0.544,88.0,0.0,0,97.1
11:21:28.182465,4703,121357,132438,120616,147740,524159,524159,-0.002,-0.863,0.540,88.0,0.0,0,97.1
11:21:28.186461,4704,121390,132459,120634,147781,524159,524159,-0.004,-0.857,0.541,88.0,0.0,0,97.1
11:21:28.188697,4705,121457,132492,120658,147857,524159,524159,-0.002,-0.856,0.543,88.0,0.0,0,97.1
11:21:28.374302,4706,121537,132479,120690,147954,524159,524159,-0.002,-0.861,0.541,88.0,0.0,0,97.1
11:21:28.380190,4707,121606,132485,120697,148044,524159,524159,-0.004,-0.859,0.540,88.0,0.0,0,97.1
11:21:28.383723,4708,121639,132486,120724,148063,524159,524159,-0.003,-0.857,0.542,88.0,0.0,0,97.1
11:21:28.390014,4709,121683,132485,120738,148108,524159,524159,-0.002,-0.856,0.541,88.0,0.0,0,97.1
11:21:28.392801,4710,121751,132487,120756,148186,524159,524159,-0.003,-0.860,0.540,88.0,0.0,0,97.1
11:21:28.576502,4711,121836,132505,120776,148295,524159,524159,-0.003,-0.859,0.542,88.0,0.0,0,97.1
11:21:28.580815,4712,121941,132531,120783,148417,524159,524159,-0.002,-0.857,0.543,88.0,627.6,100,97.1
11:21:28.583735,4713,122059,132548,120793,148564,524159,524159,-0.003,-0.862,0.539,88.0,0.0,0,97.1
11:21:28.589379,4714,122160,132541,120770,148702,524159,524159,-0.003,-0.859,0.542,88.0,0.0,0,97.1
11:21:28.591620,4715,122129,132487,120755,148698,524159,524159,-0.002,-0.863,0.539,88.0,0.0,0,97.1
11:21:28.774659,4716,121987,132428,120737,148497,524159,524159,-0.004,-0.854,0.541,88.0,0.0,0,97.1
11:21:28.779358,4717,121811,132403,120709,148210,524159,524159,-0.005,-0.860,0.541,88.0,0.0,0,97.1
11:21:28.785262,4718,121704,132405,120696,148033,524159,524159,-0.002,-0.862,0.542,88.0,0.0,0,97.1
11:21:28.788549,4719,121697,132420,120697,148013,524159,524159,-0.002,-0.860,0.544,88.0,0.0,0,97.1
11:21:28.790858,4720,121752,132444,120734,148053,524159,524159,-0.004,-0.854,0.546,88.0,0.0,0,97.1
11:21:28.973732,4721,121832,132450,120750,148131,524159,524159,-0.003,-0.855,0.544,88.0,0.0,0,97.1
11:21:28.977111,4722,121881,132450,120749,148188,524159,524159,-0.003,-0.858,0.542,88.0,0.0,0,97.1
11:21:28.983555,4723,121947,132450,120764,148252,524159,524159,-0.004,-0.855,0.543,88.0,0.0,0,97.1
11:21:28.986686,4724,121985,132437,120767,148263,524159,524159,-0.003,-0.857,0.543,88.0,0.0,0,97.1
11:21:28.989096,4725,122027,132425,120774,148296,524159,524159,-0.002,-0.857,0.546,88.0,0.0,0,97.1
11:21:29.175203,4726,122102,132444,120794,148367,524159,524159,-0.003,-0.857,0.543,88.0,0.0,0,97.1
11:21:29.186603,4727,122184,132478,120793,148445,524159,524159,-0.005,-0.853,0.541,88.0,608.7,100,97.1
11:21:29.192867,4728,122285,132491,120810,148551,524159,524159,-0.003,-0.856,0.544,88.0,0.0,0,97.1
11:21:29.200234,4729,122377,132508,120809,148647,524159,524159,-0.003,-0.864,0.543,88.0,0.0,0,97.1
11:21:29.205630,4730,122450,132490,120801,148742,524159,524159,-0.003,-0.859,0.544,88.0,0.0,0,97.1
11:21:29.373459,4731,122371,132430,120756,148669,524159,524159,-0.004,-0.856,0.543,88.0,0.0,0,97.1
11:21:29.379912,4732,122227,132372,120714,148454,524159,524159,-0.004,-0.856,0.546,88.0,0.0,0,97.1
11:21:29.383872,4733,122056,132341,120691,148178,524159,524159,-0.004,-0.856,0.547,88.0,0.0,0,97.1
11:21:29.390386,4734,121968,132350,120706,148027,524159,524159,-0.005,-0.858,0.543,88.0,0.0,0,97.1
11:21:29.393212,4735,121953,132353,120709,148003,524159,524159,-0.003,-0.858,0.543,88.0,0.0,0,97.1
11:21:29.576195,4736,122028,132378,120715,148086,524159,524159,-0.003,-0.854,0.543,88.0,0.0,0,97.1
11:21:29.579512,4737,122108,132389,120725,148187,524159,524159,-0.003,-0.859,0.542,88.0,0.0,0,97.1
11:21:29.582401,4738,122187,132398,120742,148291,524159,524159,-0.004,-0.858,0.544,88.0,0.0,0,97.1
11:21:29.587568,4739,122207,132400,120747,148300,524159,524159,-0.004,-0.858,0.545,88.0,0.0,0,97.1
11:21:29.589926,4740,122237,132404,120767,148316,524159,524159,-0.005,-0.857,0.544,88.0,0.0,0,97.1
11:21:29.773910,4741,122280,132394,120763,148353,524159,524159,-0.005,-0.862,0.543,88.0,0.0,0,97.1
11:21:29.777053,4742,122350,132404,120768,148432,524159,524159,-0.004,-0.856,0.545,88.0,593.6,100,97.1
11:21:29.780107,4743,122431,132403,120774,148528,524159,524159,-0.004,-0.857,0.544,88.0,0.0,0,97.1
11:21:29.784963,4744,122551,132408,120758,148661,524159,524159,-0.005,-0.854,0.541,88.0,0.0,0,97.1
11:21:29.788358,4745,122665,132420,120743,148799,524159,524159,-0.005,-0.864,0.545,88.0,0.0,0,97.1
11:21:29.973860,4746,122717,132409,120730,148867,524159,524159,-0.004,-0.857,0.543,88.0,0.0,0,97.1
11:21:29.977946,4747,122731,132378,120714,148910,524159,524159,-0.005,-0.858,0.541,88.0,0.0,0,97.1
11:21:29.984677,4748,122604,132302,120682,148746,524159,524159,-0.006,-0.853,0.542,88.0,0.0,0,97.1
11:21:29.988458,4749,122434,132271,120657,148476,524159,524159,-0.006,-0.859,0.544,88.0,0.0,0,97.1
11:21:29.993207,4750,122333,132266,120654,148320,524159,524159,-0.005,-0.859,0.546,88.0,0.0,0,97.1
11:21:30.179484,4751,122311,132286,120665,148280,524159,524159,-0.004,-0.858,0.542,88.0,0.0,0,97.1
11:21:30.184364,4752,122407,132289,120686,148392,524159,524159,-0.006,-0.855,0.545,88.0,0.0,0,97.1
11:21:30.190936,4753,122450,132320,120704,148470,524159,524159,-0.005,-0.857,0.543,88.0,0.0,0,97.1
11:21:30.196214,4754,122542,132307,120697,148610,524159,524159,-0.005,-0.857,0.544,88.0,0.0,0,97.1
11:21:30.202127,4755,122605,132319,120726,148702,524159,524159,-0.005,-0.856,0.543,88.0,0.0,0,97.1
11:21:30.376628,4756,122686,132287,120728,148799,524159,524159,-0.005,-0.855,0.543,88.0,0.0,0,97.1
11:21:30.381866,4757,122738,132315,120725,148865,524159,524159,-0.004,-0.857,0.544,88.0,599.5,100,97.1
11:21:30.388955,4758,122839,132325,120760,148991,524159,524159,-0.003,-0.856,0.547,88.0,0.0,0,97.1
11:21:30.392872,4759,122955,132366,120759,149145,524159,524159,-0.004,-0.857,0.545,88.0,0.0,0,97.1
11:21:30.399109,4760,123089,132387,120761,149309,524159,524159,-0.005,-0.856,0.541,88.0,0.0,0,97.1
11:21:30.574946,4761,123201,132385,120755,149465,524159,524159,-0.004,-0.855,0.543,88.0,0.0,0,97.1
11:21:30.579869,4762,123324,132405,120763,149644,524159,524159,-0.005,-0.854,0.543,88.0,0.0,0,97.1
11:21:30.585455,4763,123395,132348,120759,149770,524159,524159,-0.004,-0.857,0.542,88.0,0.0,0,97.1
11:21:30.588748,4764,123380,132325,120720,149805,524159,524159,-0.003,-0.855,0.541,88.0,0.0,0,97.1
11:21:30.591210,4765,123264,132312,120726,149651,524159,524159,-0.004,-0.857,0.543,88.0,0.0,0,97.1
11:21:30.776409,4766,123157,132305,120713,149495,524159,524159,-0.005,-0.861,0.543,88.0,0.0,0,97.1
11:21:30.784481,4767,123175,132317,120738,149514,524159,524159,-0.003,-0.864,0.541,88.0,0.0,0,97.1
11:21:30.788637,4768,123188,132343,120781,149560,524159,524159,-0.002,-0.859,0.539,88.0,0.0,0,97.1
11:21:30.793911,4769,123296,132358,120807,149714,524159,524159,-0.003,-0.858,0.544,89.0,0.0,0,97.1
11:21:30.799960,4770,123434,132366,120843,149908,524159,524159,-0.003,-0.860,0.544,89.0,0.0,0,97.1
11:21:30.973783,4771,123500,132404,120860,150038,524159,524159,-0.003,-0.860,0.542,89.0,0.0,0,97.1
11:21:30.979331,4772,123586,132410,120866,150151,524159,524159,-0.005,-0.859,0.542,89.0,0.0,0,97.1
11:21:30.983345,4773,123677,132413,120887,150267,524159,524159,-0.004,-0.854,0.543,89.0,626.4,100,97.1
11:21:30.986808,4774,123752,132449,120924,150369,524159,524159,-0.003,-0.859,0.540,89.0,0.0,0,97.1
11:21:30.991574,4775,123873,132480,120923,150530,524159,524159,-0.002,-0.861,0.543,89.0,0.0,0,97.1
11:21:31.173239,4776,123984,132474,120923,150682,524159,524159,-0.003,-0.858,0.543,89.0,0.0,0,97.1
11:21:31.178202,4777,124119,132519,120935,150862,524159,524159,-0.004,-0.857,0.543,89.0,0.0,0,97.1
11:21:31.181454,4778,124264,132535,120975,151051,524159,524159,-0.002,-0.860,0.543,89.0,0.0,0,97.1
11:21:31.184278,4779,124390,132532,120971,151226,524159,524159,-0.003,-0.857,0.541,89.0,0.0,0,97.1
11:21:31.189254,4780,124412,132523,120966,151321,524159,524159,-0.002,-0.864,0.540,89.0,0.0,0,97.1
11:21:31.376780,4781,124356,132470,120929,151295,524159,524159,-0.003,-0.853,0.544,89.0,0.0,0,97.1
11:21:31.381404,4782,124267,132454,120895,151142,524159,524159,-0.004,-0.858,0.540,89.0,0.0,0,97.1
11:21:31.388820,4783,124167,132470,120906,150986,524159,524159,-0.004,-0.857,0.544,89.0,0.0,0,97.1
11:21:31.393230,4784,124144,132439,120928,150978,524159,524159,-0.002,-0.862,0.541,89.0,0.0,0,97.1
11:21:31.398175,4785,124197,132470,120920,151059,524159,524159,-0.001,-0.859,0.543,89.0,0.0,0,97.1
11:21:31.579633,4786,124289,132521,120962,151175,524159,524159,-0.002,-0.857,0.545,89.0,0.0,0,97.1
11:21:31.587776,4787,124385,132518,120953,151310,524159,524159,-0.002,-0.862,0.541,89.0,0.0,0,97.1
11:21:31.593771,4788,124472,132523,120961,151416,524159,524159,-0.004,-0.858,0.542,89.0,627.7,100,97.1
11:21:31.596468,4789,124530,132548,120989,151498,524159,524159,-0.004,-0.859,0.542,89.0,0.0,0,97.1
11:21:31.600655,4790,124626,132541,120986,151606,524159,524159,-0.003,-0.861,0.540,89.0,0.0,0,97.1
11:21:31.774014,4791,124726,132560,120973,151735,524159,524159,-0.003,-0.860,0.542,89.0,0.0,0,97.1
11:21:31.776746,4792,124778,132573,121007,151805,524159,524159,-0.003,-0.859,0.540,89.0,0.0,0,97.1
11:21:31.783130,4793,124902,132592,121014,151962,524159,524159,-0.004,-0.859,0.539,89.0,0.0,0,97.1
11:21:31.786855,4794,125017,132590,121046,152117,524159,524159,-0.003,-0.857,0.541,90.0,0.0,0,97.1
11:21:31.791939,4795,125147,132612,121032,152296,524159,524159,-0.003,-0.861,0.537,90.0,0.0,0,97.1
11:21:31.977549,4796,125263,132604,121047,152460,524159,524159,-0.003,-0.859,0.540,90.0,0.0,0,97.1
11:21:31.982722,4797,125268,132597,121033,152528,524159,524159,-0.004,-0.860,0.539,90.0,0.0,0,97.1
11:21:31.990641,4798,125219,132537,121030,152488,524159,524159,-0.003,-0.856,0.540,90.0,0.0,0,97.1
11:21:31.996234,4799,125131,132512,121019,152338,524159,524159,-0.004,-0.856,0.539,90.0,0.0,0,97.1
11:21:32.003459,4800,125057,132510,120993,152238,524159,524159,-0.002,-0.860,0.541,90.0,0.0,0,97.1
11:21:32.175939,4801,125073,132521,120999,152275,524159,524159,-0.001,-0.865,0.540,90.0,0.0,0,97.1
11:21:32.178559,4802,125129,132548,121050,152358,524159,524159,-0.002,-0.857,0.542,90.0,0.0,0,97.1
11:21:32.181726,4803,125216,132554,121067,152471,524159,524159,-0.002,-0.859,0.541,90.0,0.0,0,97.1
11:21:32.188023,4804,125295,132581,121055,152595,524159,524159,-0.001,-0.862,0.541,90.0,0.0,0,97.1
11:21:32.190215,4805,125368,132576,121058,152708,524159,524159,-0.003,-0.857,0.539,90.0,651.8,100,97.1
11:21:32.375142,4806,125441,132584,121058,152788,524159,524159,-0.003,-0.858,0.541,90.0,0.0,0,97.1
11:21:32.379960,4807,125498,132599,121072,152856,524159,524159,-0.002,-0.862,0.539,90.0,0.0,0,97.1
11:21:32.393001,4808,125633,132618,121030,153021,524159,524159,-0.002,-0.857,0.543,90.0,0.0,0,97.1
11:21:32.398290,4809,125687,132637,121116,153097,524159,524159,-0.002,-0.856,0.541,91.0,0.0,0,97.1
11:21:32.401572,4810,125813,132637,121117,153258,524159,524159,-0.002,-0.860,0.540,91.0,0.0,0,97.1
11:21:32.575690,4811,125917,132704,121127,153408,524159,524159,-0.003,-0.861,0.541,91.0,0.0,0,97.1
11:21:32.582728,4812,126033,132672,121113,153553,524159,524159,-0.003,-0.860,0.541,91.0,0.0,0,97.1
11:21:32.587162,4813,126142,132681,121127,153683,524159,524159,-0.003,-0.859,0.540,91.0,0.0,0,97.1
11:21:32.589535,4814,126201,132650,121114,153776,524159,524159,-0.002,-0.861,0.540,91.0,0.0,0,97.1
11:21:32.594626,4815,126137,132635,121090,153751,524159,524159,-0.003,-0.861,0.540,91.0,0.0,0,97.1
11:21:32.773963,4816,126069,132562,121058,153661,524159,524159,-0.005,-0.860,0.541,91.0,0.0,0,97.1
11:21:32.779650,4817,125952,132555,121054,153476,524159,524159,-0.003,-0.861,0.543,91.0,0.0,0,97.1
11:21:32.784305,4818,125905,132570,121059,153389,524159,524159,-0.003,-0.864,0.542,91.0,0.0,0,97.1
11:21:32.787002,4819,125910,132593,121075,153392,524159,524159,-0.002,-0.857,0.543,91.0,0.0,0,97.1
11:21:32.791746,4820,125954,132605,121090,153434,524159,524159,-0.003,-0.854,0.544,91.0,0.0,0,97.1
11:21:32.976858,4821,126001,132622,121094,153488,524159,524159,-0.003,-0.859,0.539,91.0,0.0,0,97.1
11:21:32.980939,4822,126055,132595,121063,153567,524159,524159,-0.004,-0.859,0.541,91.0,663.0,100,97.1
11:21:32.988500,4823,126066,132587,121049,153586,524159,524159,-0.004,-0.856,0.543,91.0,0.0,0,97.1
11:21:32.991038,4824,126106,132630,121045,153610,524159,524159,-0.005,-0.855,0.541,91.0,0.0,0,97.1
11:21:32.993993,4825,126133,132604,121038,153636,524159,524159,-0.003,-0.861,0.541,91.0,0.0,0,97.1
11:21:33.176065,4826,126186,132624,121072,153692,524159,524159,-0.005,-0.858,0.546,91.0,0.0,0,97.1
11:21:33.179205,4827,126268,132599,121033,153780,524159,524159,-0.004,-0.857,0.543,91.0,0.0,0,97.1
11:21:33.181829,4828,126349,132628,121033,153872,524159,524159,-0.005,-0.854,0.543,91.0,0.0,0,97.1
11:21:33.187534,4829,126430,132608,121034,153970,524159,524159,-0.003,-0.860,0.543,92.0,0.0,0,97.1
11:21:33.190325,4830,126498,132610,121030,154041,524159,524159,-0.003,-0.856,0.546,92.0,0.0,0,97.1
11:21:33.374273,4831,126512,132597,121015,154079,524159,524159,-0.003,-0.857,0.543,92.0,0.0,0,97.1
11:21:33.377919,4832,126425,132546,120961,153982,524159,524159,-0.005,-0.854,0.542,92.0,0.0,0,97.1
11:21:33.384290,4833,126317,132489,120941,153824,524159,524159,-0.005,-0.859,0.543,92.0,0.0,0,97.1
11:21:33.388835,4834,126198,132501,120939,153640,524159,524159,-0.005,-0.855,0.545,92.0,0.0,0,97.1
11:21:33.395067,4835,126120,132507,120931,153521,524159,524159,-0.004,-0.858,0.544,92.0,0.0,0,97.1
11:21:33.574309,4836,126146,132535,120984,153523,524159,524159,-0.005,-0.856,0.546,92.0,0.0,0,97.1
11:21:33.577147,4837,126153,132512,120992,153512,524159,524159,-0.005,-0.856,0.545,92.0,0.0,0,97.1
11:21:33.584395,4838,126173,132501,120975,153537,524159,524159,-0.004,-0.856,0.542,92.0,668.4,100,97.1
11:21:33.591124,4839,126193,132508,120954,153578,524159,524159,-0.006,-0.855,0.546,92.0,0.0,0,97.1
11:21:33.594512,4840,126253,132492,120963,153687,524159,524159,-0.006,-0.855,0.543,92.0,0.0,0,97.1
11:21:33.773639,4841,126331,132531,120949,153863,524159,524159,-0.005,-0.857,0.544,92.0,0.0,0,97.1
11:21:33.778360,4842,126470,132535,120970,154099,524159,524159,-0.003,-0.857,0.544,92.0,0.0,0,97.1
11:21:33.782130,4843,126642,132603,120971,154343,524159,524159,-0.004,-0.855,0.546,92.0,0.0,0,97.1
11:21:33.785310,4844,126797,132606,120979,154539,524159,524159,-0.005,-0.854,0.547,92.0,0.0,0,97.1
11:21:33.790029,4845,126927,132596,120993,154704,524159,524159,-0.005,-0.854,0.544,92.0,0.0,0,97.1
11:21:33.975082,4846,127023,132626,120990,154823,524159,524159,-0.003,-0.858,0.542,92.0,0.0,0,97.1
11:21:33.977883,4847,127141,132611,120980,154963,524159,524159,-0.005,-0.857,0.546,92.0,0.0,0,97.1
11:21:33.981045,4848,127116,132623,120983,155019,524159,524159,-0.004,-0.859,0.542,92.0,0.0,0,97.1
11:21:33.988487,4849,127122,132588,120969,155130,524159,524159,-0.003,-0.852,0.545,92.0,0.0,0,97.1
11:21:33.990962,4850,127175,132589,121000,155303,524159,524159,-0.004,-0.861,0.544,92.0,0.0,0,97.1
11:21:34.173775,4851,127308,132649,121049,155588,524159,524159,-0.004,-0.858,0.544,92.0,0.0,0,97.1
11:21:34.176685,4852,127442,132722,121077,155857,524159,524159,-0.002,-0.859,0.542,92.0,0.0,0,97.1
11:21:34.180165,4853,127638,132772,121131,156178,524159,524159,-0.004,-0.852,0.543,92.0,0.0,0,97.1
11:21:34.186527,4854,127829,132801,121147,156489,524159,524159,-0.003,-0.860,0.543,92.0,0.0,0,97.1
11:21:34.189802,4855,127967,132810,121165,156706,524159,524159,-0.002,-0.856,0.543,92.0,675.4,100,97.1
11:21:34.373459,4856,128055,132829,121206,156785,524159,524159,-0.003,-0.856,0.543,92.0,0.0,0,97.1
11:21:34.376770,4857,128056,132804,121177,156737,524159,524159,-0.004,-0.858,0.543,92.0,0.0,0,97.1
11:21:34.381837,4858,128065,132793,121173,156699,524159,524159,-0.002,-0.862,0.542,92.0,0.0,0,97.1
11:21:34.384782,4859,128079,132788,121191,156688,524159,524159,-0.003,-0.860,0.540,93.0,0.0,0,97.1
11:21:34.387727,4860,128110,132819,121203,156710,524159,524159,-0.004,-0.857,0.545,93.0,0.0,0,97.1
11:21:34.574539,4861,128174,132821,121209,156776,524159,524159,-0.004,-0.860,0.541,93.0,0.0,0,97.1
11:21:34.580475,4862,128280,132835,121198,156916,524159,524159,-0.004,-0.860,0.541,93.0,0.0,0,97.1
11:21:34.584109,4863,128334,132889,121217,156993,524159,524159,-0.003,-0.855,0.542,93.0,0.0,0,97.1
11:21:34.590659,4864,128339,132848,121185,157040,524159,524159,-0.002,-0.861,0.541,93.0,0.0,0,97.1
11:21:34.592924,4865,128261,132775,121165,156949,524159,524159,-0.003,-0.854,0.543,93.0,0.0,0,97.1
11:21:34.776393,4866,128106,132738,121158,156698,524159,524159,-0.005,-0.857,0.541,93.0,0.0,0,97.1
11:21:34.779615,4867,127933,132731,121117,156409,524159,524159,-0.003,-0.859,0.542,93.0,0.0,0,97.1
11:21:34.782730,4868,127780,132709,121131,156176,524159,524159,-0.003,-0.862,0.541,93.0,0.0,0,97.1
11:21:34.788735,4869,127726,132719,121134,156081,524159,524159,-0.002,-0.859,0.542,93.0,0.0,0,97.1
11:21:34.790855,4870,127702,132749,121144,156036,524159,524159,-0.003,-0.856,0.544,93.0,0.0,0,97.1
11:21:34.975228,4871,127716,132745,121133,156056,524159,524159,-0.003,-0.860,0.541,93.0,0.0,0,97.1
11:21:34.978305,4872,127739,132736,121151,156092,524159,524159,-0.004,-0.860,0.539,93.0,0.0,0,97.1
11:21:34.981158,4873,127736,132747,121144,156083,524159,524159,-0.004,-0.858,0.541,93.0,699.9,100,97.1
11:21:34.986124,4874,127724,132734,121151,156058,524159,524159,-0.002,-0.859,0.541,93.0,0.0,0,97.1
11:21:34.989044,4875,127764,132734,121169,156101,524159,524159,-0.002,-0.861,0.540,93.0,0.0,0,97.1
11:21:35.173785,4876,127810,132706,121161,156159,524159,524159,-0.002,-0.860,0.541,93.0,0.0,0,97.1
11:21:35.177008,4877,127829,132782,121148,156196,524159,524159,-0.003,-0.856,0.541,93.0,0.0,0,97.1
11:21:35.182606,4878,127913,132786,121130,156312,524159,524159,-0.003,-0.857,0.544,93.0,0.0,0,97.1
11:21:35.185587,4879,128028,132804,121136,156451,524159,524159,-0.002,-0.856,0.544,93.0,0.0,0,97.1
11:21:35.188446,4880,128045,132760,121132,156492,524159,524159,-0.002,-0.856,0.544,93.0,0.0,0,97.1
11:21:35.379176,4881,127961,132740,121103,156433,524159,524159,-0.001,-0.860,0.544,93.0,0.0,0,97.1
11:21:35.384075,4882,127816,132703,121074,156224,524159,524159,-0.003,-0.853,0.543,93.0,0.0,0,97.1
11:21:35.387457,4883,127660,132706,121079,155954,524159,524159,-0.004,-0.856,0.540,93.0,0.0,0,97.1
11:21:35.392037,4884,127506,132671,121068,155748,524159,524159,-0.002,-0.859,0.540,93.0,0.0,0,97.1
11:21:35.394322,4885,127465,132666,121114,155687,524159,524159,-0.002,-0.858,0.541,93.0,0.0,0,97.1
11:21:35.576049,4886,127488,132711,121121,155705,524159,524159,-0.003,-0.852,0.544,93.0,0.0,0,97.1
11:21:35.579097,4887,127513,132728,121140,155730,524159,524159,-0.002,-0.857,0.543,93.0,0.0,0,97.1
11:21:35.582140,4888,127524,132725,121143,155757,524159,524159,-0.002,-0.861,0.540,93.0,0.0,0,97.1
11:21:35.585471,4889,127569,132728,121113,155799,524159,524159,-0.003,-0.859,0.541,93.0,674.6,100,97.1
11:21:35.592860,4890,127583,132692,121120,155797,524159,524159,-0.002,-0.857,0.542,93.0,0.0,0,97.1
11:21:35.775675,4891,127585,132746,121099,155787,524159,524159,-0.002,-0.858,0.540,93.0,0.0,0,97.1
11:21:35.779026,4892,127615,132726,121133,155823,524159,524159,-0.001,-0.859,0.542,93.0,0.0,0,97.1
11:21:35.782540,4893,127641,132748,121133,155856,524159,524159,-0.003,-0.859,0.540,93.0,0.0,0,97.1
11:21:35.789035,4894,127700,132775,121099,155931,524159,524159,-0.002,-0.858,0.541,93.0,0.0,0,97.1
11:21:35.791908,4895,127748,132767,121117,156000,524159,524159,-0.002,-0.859,0.541,93.0,0.0,0,97.1
11:21:35.974390,4896,127809,132773,121084,156082,524159,524159,-0.002,-0.858,0.541,93.0,0.0,0,97.1
11:21:35.977561,4897,127767,132734,121107,156051,524159,524159,-0.001,-0.864,0.539,93.0,0.0,0,97.1
11:21:35.982891,4898,127627,132683,121054,155835,524159,524159,-0.003,-0.850,0.543,93.0,0.0,0,97.1
11:21:35.985374,4899,127458,132659,121048,155546,524159,524159,-0.004,-0.857,0.541,93.0,0.0,0,97.1
11:21:35.988526,4900,127320,132660,121048,155320,524159,524159,-0.003,-0.861,0.543,93.0,0.0,0,97.1
11:21:36.176992,4901,127250,132633,121065,155221,524159,524159,-0.002,-0.863,0.539,93.0,0.0,0,97.1
11:21:36.187715,4902,127246,132699,121093,155213,524159,524159,-0.002,-0.854,0.542,93.0,0.0,0,97.1
11:21:36.193649,4903,127289,132692,121107,155249,524159,524159,-0.002,-0.858,0.545,93.0,0.0,0,97.1
11:21:36.202864,4904,127306,132673,121119,155266,524159,524159,-0.002,-0.861,0.542,93.0,617.0,100,97.1
11:21:36.207660,4905,127309,132703,121107,155261,524159,524159,-0.003,-0.859,0.541,93.0,0.0,0,97.1
11:21:36.374362,4906,127324,132713,121121,155234,524159,524159,-0.004,-0.857,0.543,93.0,0.0,0,97.1
11:21:36.380963,4907,127316,132708,121076,155187,524159,524159,-0.002,-0.861,0.543,93.0,0.0,0,97.1
11:21:36.384574,4908,127341,132709,121087,155183,524159,524159,-0.003,-0.860,0.540,93.0,0.0,0,97.1
11:21:36.392000,4909,127371,132700,121090,155191,524159,524159,-0.003,-0.861,0.541,93.0,0.0,0,97.1
11:21:36.396602,4910,127418,132706,121052,155210,524159,524159,-0.004,-0.856,0.541,93.0,0.0,0,97.1
