timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:23:48.576034,4717,168025,98820,87711,170070,524031,524031,0.032,-1.024,-0.095,71.0,0.0,0,97.6
16:23:48.581742,4718,167656,98636,87629,169944,524031,524031,0.039,-1.025,-0.096,71.0,0.0,0,97.6
16:23:48.585167,4719,167048,98511,87577,169544,524031,524031,0.038,-1.025,-0.093,71.0,0.0,0,97.6
16:23:48.587380,4720,166493,98438,87545,169156,524031,524031,0.035,-1.024,-0.093,71.0,0.0,0,97.6
16:23:48.591727,4721,166157,98416,87532,168950,524031,524031,0.037,-1.023,-0.095,71.0,0.0,0,97.6
16:23:48.957349,4722,166006,98436,87527,168896,524031,524031,0.036,-1.023,-0.092,71.0,0.0,0,97.6
16:23:48.963220,4723,165953,98469,87542,168922,524031,524031,0.034,-1.024,-0.092,71.0,0.0,0,97.6
16:23:48.966488,4724,165981,98487,87555,169007,524031,524031,0.035,-1.029,-0.096,71.0,0.0,0,97.6
16:23:48.969600,4725,165939,98486,87554,169054,524031,524031,0.037,-1.025,-0.094,71.0,0.0,0,97.6
16:23:48.976149,4726,165870,98487,87549,169070,524031,524031,0.036,-1.023,-0.092,71.0,0.0,0,97.6
16:23:48.980864,4727,165796,98470,87555,169064,524031,524031,0.036,-1.023,-0.094,71.0,0.0,0,97.6
16:23:48.988575,4728,165757,98472,87553,169088,524031,524031,0.035,-1.023,-0.096,71.0,0.0,0,97.6
16:23:48.991334,4729,165767,98487,87565,169162,524031,524031,0.037,-1.024,-0.095,71.0,0.0,0,97.6
16:23:48.993782,4730,165841,98514,87577,169299,524031,524031,0.037,-1.023,-0.095,71.0,0.0,0,97.6
16:23:48.997775,4731,165905,98559,87583,169410,524031,524031,0.036,-1.022,-0.092,71.0,883.3,100,97.6
16:23:49.354992,4732,166061,98559,87599,169618,524031,524031,0.036,-1.024,-0.093,71.0,0.0,0,97.6
16:23:49.359637,4733,166201,98593,87613,169816,524031,524031,0.037,-1.023,-0.094,71.0,0.0,0,97.6
16:23:49.362106,4734,166345,98638,87628,170014,524031,524031,0.036,-1.023,-0.093,71.0,0.0,0,97.6
16:23:49.364933,4735,166494,98670,87663,170205,524031,524031,0.037,-1.023,-0.094,71.0,0.0,0,97.6
16:23:49.372266,4736,166665,98702,87673,170418,524031,524031,0.038,-1.025,-0.096,71.0,0.0,0,97.6
16:23:49.375535,4737,166820,98719,87691,170619,524031,524031,0.036,-1.022,-0.094,71.0,0.0,0,97.6
16:23:49.380950,4738,166946,98735,87675,170818,524031,524031,0.034,-1.021,-0.095,71.0,0.0,0,97.6
16:23:49.384953,4739,166531,98556,87599,170692,524031,524031,0.037,-1.025,-0.095,71.0,0.0,0,97.6
16:23:49.387558,4740,165789,98406,87547,170231,524031,524031,0.038,-1.023,-0.097,71.0,0.0,0,97.6
16:23:49.392428,4741,165118,98340,87491,169780,524031,524031,0.035,-1.025,-0.095,71.0,0.0,0,97.6
16:23:49.757554,4742,164665,98250,87466,169469,524031,524031,0.037,-1.023,-0.095,71.0,0.0,0,97.6
16:23:49.761242,4743,164422,98286,87494,169307,524031,524031,0.036,-1.024,-0.092,71.0,0.0,0,97.6
16:23:49.765761,4744,164328,98382,87499,169263,524031,524031,0.036,-1.023,-0.090,71.0,0.0,0,97.6
16:23:49.770536,4745,164337,98402,87537,169313,524031,524031,0.037,-1.028,-0.097,71.0,0.0,0,97.6
16:23:49.776029,4746,164264,98383,87532,169325,524031,524031,0.038,-1.025,-0.092,71.0,0.0,0,97.6
16:23:49.779312,4747,164124,98374,87525,169267,524031,524031,0.037,-1.024,-0.093,71.0,0.0,0,97.6
16:23:49.782260,4748,163959,98343,87536,169182,524031,524031,0.037,-1.024,-0.095,71.0,0.0,0,97.6
16:23:49.787556,4749,163864,98383,87539,169155,524031,524031,0.034,-1.023,-0.094,71.0,0.0,0,97.6
16:23:49.790087,4750,163804,98351,87553,169139,524031,524031,0.037,-1.023,-0.092,71.0,0.0,0,97.6
16:23:49.792269,4751,163865,98382,87576,169241,524031,524031,0.036,-1.022,-0.092,71.0,0.0,0,97.6
16:23:50.155542,4752,163916,98442,87574,169331,524031,524031,0.037,-1.022,-0.092,71.0,0.0,0,97.6
16:23:50.161194,4753,164008,98455,87563,169470,524031,524031,0.036,-1.024,-0.092,71.0,0.0,0,97.6
16:23:50.164342,4754,164074,98479,87589,169571,524031,524031,0.035,-1.022,-0.092,71.0,903.8,100,97.6
16:23:50.166903,4755,164230,98518,87568,169769,524031,524031,0.035,-1.022,-0.090,71.0,0.0,0,97.6
16:23:50.172505,4756,164380,98545,87601,169955,524031,524031,0.039,-1.022,-0.094,71.0,0.0,0,97.6
16:23:50.176918,4757,164546,98616,87656,170129,524031,524031,0.036,-1.024,-0.089,71.0,0.0,0,97.6
16:23:50.182362,4758,164678,98650,87657,170316,524031,524031,0.034,-1.022,-0.092,71.0,0.0,0,97.6
16:23:50.185584,4759,164206,98462,87573,170129,524031,524031,0.037,-1.024,-0.094,71.0,0.0,0,97.6
16:23:50.187892,4760,163298,98301,87520,169527,524031,524031,0.039,-1.022,-0.093,71.0,0.0,0,97.6
16:23:50.190375,4761,162525,98161,87450,168956,524031,524031,0.036,-1.023,-0.093,71.0,0.0,0,97.6
16:23:50.556359,4762,161967,98128,87416,168518,524031,524031,0.036,-1.022,-0.090,71.0,0.0,0,97.6
16:23:50.559096,4763,161639,98143,87447,168256,524031,524031,0.037,-1.021,-0.089,71.0,0.0,0,97.6
16:23:50.561726,4764,161464,98167,87442,168110,524031,524031,0.036,-1.023,-0.091,71.0,0.0,0,97.6
16:23:50.567843,4765,161419,98196,87466,168075,524031,524031,0.035,-1.023,-0.093,71.0,0.0,0,97.6
16:23:50.571505,4766,161310,98216,87511,168000,524031,524031,0.037,-1.024,-0.092,71.0,0.0,0,97.6
16:23:50.576675,4767,161155,98153,87456,167896,524031,524031,0.037,-1.024,-0.092,71.0,0.0,0,97.6
16:23:50.580890,4768,160947,98154,87478,167746,524031,524031,0.036,-1.023,-0.091,71.0,0.0,0,97.6
16:23:50.584770,4769,160821,98134,87465,167635,524031,524031,0.035,-1.021,-0.093,70.0,0.0,0,97.6
16:23:50.590780,4770,160815,98176,87459,167606,524031,524031,0.037,-1.024,-0.091,70.0,0.0,0,97.6
16:23:50.595014,4771,160807,98222,87481,167588,524031,524031,0.036,-1.024,-0.089,70.0,0.0,0,97.6
16:23:50.955668,4772,160911,98229,87478,167678,524031,524031,0.036,-1.024,-0.090,70.0,0.0,0,97.6
16:23:50.961544,4773,160983,98279,87491,167726,524031,524031,0.036,-1.023,-0.093,70.0,0.0,0,97.7
16:23:50.964202,4774,161130,98290,87515,167863,524031,524031,0.035,-1.023,-0.093,70.0,0.0,0,97.7
16:23:50.967815,4775,161287,98358,87525,167997,524031,524031,0.037,-1.024,-0.091,70.0,0.0,0,97.7
16:23:50.974975,4776,161472,98369,87540,168159,524031,524031,0.037,-1.023,-0.091,70.0,901.5,100,97.7
16:23:50.978100,4777,161611,98423,87571,168274,524031,524031,0.037,-1.025,-0.092,70.0,0.0,0,97.7
16:23:50.982076,4778,161795,98444,87603,168438,524031,524031,0.037,-1.025,-0.091,70.0,0.0,0,97.7
16:23:50.986955,4779,162001,98476,87605,168627,524031,524031,0.035,-1.024,-0.090,70.0,0.0,0,97.7
16:23:50.990754,4780,161895,98396,87553,168638,524031,524031,0.035,-1.025,-0.096,70.0,0.0,0,97.7
16:23:50.995965,4781,161076,98141,87443,168068,524031,524031,0.039,-1.025,-0.089,70.0,0.0,0,97.7
16:23:51.357683,4782,160203,98046,87388,167339,524031,524031,0.035,-1.024,-0.094,70.0,0.0,0,97.7
16:23:51.361959,4783,159504,97975,87368,166690,524031,524031,0.036,-1.024,-0.092,70.0,0.0,0,97.7
16:23:51.368802,4784,159087,97957,87362,166274,524031,524031,0.038,-1.023,-0.091,70.0,0.0,0,97.7
16:23:51.374391,4785,158852,97955,87369,166021,524031,524031,0.038,-1.023,-0.089,70.0,0.0,0,97.7
16:23:51.379426,4786,158785,97989,87371,165907,524031,524031,0.034,-1.024,-0.088,70.0,0.0,0,97.7
16:23:51.382490,4787,158734,98000,87349,165821,524031,524031,0.035,-1.026,-0.095,70.0,0.0,0,97.7
16:23:51.385936,4788,158592,97999,87364,165659,524031,524031,0.037,-1.022,-0.094,70.0,0.0,0,97.7
16:23:51.391642,4789,158429,97965,87354,165459,524031,524031,0.035,-1.024,-0.093,70.0,0.0,0,97.7
16:23:51.395355,4790,158324,97967,87347,165296,524031,524031,0.035,-1.025,-0.091,70.0,0.0,0,97.7
16:23:51.398198,4791,158276,97989,87386,165171,524031,524031,0.036,-1.022,-0.091,70.0,0.0,0,97.7
16:23:51.757860,4792,158298,97983,87369,165121,524031,524031,0.034,-1.024,-0.094,70.0,0.0,0,97.7
16:23:51.764026,4793,158376,98015,87370,165120,524031,524031,0.037,-1.026,-0.092,70.0,0.0,0,97.7
16:23:51.767757,4794,158497,98076,87409,165158,524031,524031,0.036,-1.025,-0.094,70.0,0.0,0,97.7
16:23:51.776894,4795,158718,98077,87399,165306,524031,524031,0.036,-1.023,-0.091,70.0,0.0,0,97.7
16:23:51.780905,4796,158867,98091,87405,165378,524031,524031,0.034,-1.023,-0.090,70.0,0.0,0,97.7
16:23:51.786500,4797,159065,98137,87436,165514,524031,524031,0.036,-1.024,-0.092,70.0,844.3,100,97.7
16:23:51.789464,4798,159242,98175,87436,165613,524031,524031,0.037,-1.023,-0.093,70.0,0.0,0,97.7
16:23:51.791561,4799,159504,98226,87475,165823,524031,524031,0.035,-1.024,-0.093,70.0,0.0,0,97.7
16:23:51.795913,4800,159705,98241,87463,165966,524031,524031,0.035,-1.026,-0.093,70.0,0.0,0,97.7
16:23:51.798796,4801,159972,98251,87497,166189,524031,524031,0.032,-1.025,-0.092,70.0,0.0,0,97.7
16:23:52.159692,4802,159638,98096,87388,165951,524031,524031,0.035,-1.026,-0.094,70.0,0.0,0,97.7
16:23:52.162821,4803,158889,97913,87320,165227,524031,524031,0.038,-1.024,-0.091,70.0,0.0,0,97.7
16:23:52.168631,4804,158158,97806,87260,164428,524031,524031,0.035,-1.026,-0.095,70.0,0.0,0,97.7
16:23:52.172084,4805,157711,97769,87271,163871,524031,524031,0.037,-1.025,-0.091,70.0,0.0,0,97.7
16:23:52.174848,4806,157454,97746,87242,163508,524031,524031,0.037,-1.022,-0.093,70.0,0.0,0,97.7
16:23:52.180829,4807,157358,97769,87225,163309,524031,524031,0.036,-1.023,-0.091,70.0,0.0,0,97.7
16:23:52.184279,4808,157374,97818,87245,163223,524031,524031,0.034,-1.024,-0.093,70.0,0.0,0,97.7
16:23:52.187666,4809,157319,97838,87253,163097,524031,524031,0.038,-1.027,-0.093,69.0,0.0,0,97.7
16:23:52.192317,4810,157257,97769,87244,162948,524031,524031,0.036,-1.026,-0.093,69.0,0.0,0,97.7
16:23:52.195858,4811,157134,97763,87232,162739,524031,524031,0.036,-1.023,-0.094,69.0,0.0,0,97.7
16:23:52.349980,4812,157077,97759,87234,162567,524031,524031,0.037,-1.022,-0.093,69.0,0.0,0,97.7
16:23:52.356760,4813,157136,97772,87240,162523,524031,524031,0.036,-1.024,-0.094,69.0,0.0,0,97.7
16:23:52.359590,4814,157199,97806,87231,162498,524031,524031,0.037,-1.025,-0.094,69.0,0.0,0,97.7
16:23:52.364853,4815,157313,97845,87269,162515,524031,524031,0.037,-1.024,-0.093,69.0,0.0,0,97.7
16:23:52.367499,4816,157491,97854,87268,162608,524031,524031,0.035,-1.024,-0.093,69.0,0.0,0,97.7
16:23:52.553172,4817,157687,97889,87298,162705,524031,524031,0.036,-1.023,-0.093,69.0,805.7,100,97.7
16:23:52.556676,4818,157928,97950,87313,162855,524031,524031,0.036,-1.023,-0.093,69.0,0.0,0,97.7
16:23:52.559523,4819,158155,97961,87309,162986,524031,524031,0.038,-1.025,-0.094,69.0,0.0,0,97.7
16:23:52.564857,4820,158327,97989,87344,163093,524031,524031,0.037,-1.023,-0.094,69.0,0.0,0,97.7
16:23:52.567275,4821,158597,98033,87336,163293,524031,524031,0.038,-1.025,-0.096,69.0,0.0,0,97.7
16:23:52.750752,4822,158870,98073,87366,163494,524031,524031,0.036,-1.026,-0.092,69.0,0.0,0,97.7
16:23:52.756013,4823,159021,98028,87326,163611,524031,524031,0.034,-1.022,-0.093,69.0,0.0,0,97.7
16:23:52.762702,4824,158591,97826,87263,163163,524031,524031,0.037,-1.026,-0.095,69.0,0.0,0,97.7
16:23:52.765401,4825,157982,97722,87185,162394,524031,524031,0.038,-1.024,-0.096,69.0,0.0,0,97.7
16:23:52.771634,4826,157446,97618,87126,161667,524031,524031,0.035,-1.022,-0.094,69.0,0.0,0,97.7
16:23:52.952115,4827,157157,97590,87137,161205,524031,524031,0.036,-1.024,-0.096,69.0,0.0,0,97.7
16:23:52.957711,4828,157032,97611,87127,160933,524031,524031,0.036,-1.023,-0.096,69.0,0.0,0,97.7
16:23:52.960719,4829,157098,97627,87169,160851,524031,524031,0.035,-1.023,-0.094,69.0,0.0,0,97.7
16:23:52.964478,4830,157183,97630,87195,160818,524031,524031,0.037,-1.026,-0.095,69.0,0.0,0,97.7
16:23:52.968690,4831,157199,97629,87141,160729,524031,524031,0.039,-1.023,-0.092,69.0,0.0,0,97.7
16:23:53.151406,4832,157224,97622,87131,160611,524031,524031,0.037,-1.022,-0.095,69.0,0.0,0,97.7
16:23:53.161053,4833,157182,97617,87136,160422,524031,524031,0.036,-1.023,-0.093,69.0,0.0,0,97.7
16:23:53.166882,4834,157251,97604,87129,160370,524031,524031,0.036,-1.023,-0.094,69.0,0.0,0,97.7
16:23:53.170095,4835,157325,97687,87138,160328,524031,524031,0.035,-1.022,-0.094,69.0,0.0,0,97.7
16:23:53.172724,4836,157499,97696,87158,160391,524031,524031,0.036,-1.022,-0.092,69.0,0.0,0,97.7
16:23:53.353987,4837,157685,97731,87146,160472,524031,524031,0.036,-1.024,-0.096,69.0,0.0,0,97.7
16:23:53.357740,4838,157918,97789,87185,160618,524031,524031,0.035,-1.024,-0.092,69.0,0.0,0,97.7
16:23:53.362954,4839,158138,97820,87218,160749,524031,524031,0.036,-1.025,-0.093,69.0,856.1,100,97.7
16:23:53.366359,4840,158406,97837,87224,160934,524031,524031,0.036,-1.023,-0.093,69.0,0.0,0,97.7
16:23:53.368590,4841,158654,97909,87227,161085,524031,524031,0.037,-1.023,-0.091,69.0,0.0,0,97.7
16:23:53.550875,4842,158926,97942,87270,161272,524031,524031,0.038,-1.022,-0.094,69.0,0.0,0,97.7
16:23:53.554585,4843,159248,97969,87301,161514,524031,524031,0.033,-1.022,-0.090,69.0,0.0,0,97.7
16:23:53.561067,4844,159251,97876,87252,161488,524031,524031,0.035,-1.024,-0.095,69.0,0.0,0,97.7
16:23:53.564693,4845,158782,97655,87145,160906,524031,524031,0.038,-1.024,-0.092,69.0,0.0,0,97.7
16:23:53.567292,4846,158228,97538,87108,160128,524031,524031,0.037,-1.022,-0.090,69.0,0.0,0,97.7
16:23:53.752412,4847,157804,97503,87088,159507,524031,524031,0.036,-1.024,-0.091,69.0,0.0,0,97.7
16:23:53.760116,4848,157630,97483,87047,159169,524031,524031,0.036,-1.021,-0.093,69.0,0.0,0,97.7
16:23:53.764902,4849,157575,97507,87071,158970,524031,524031,0.036,-1.023,-0.092,69.0,0.0,0,97.7
16:23:53.769554,4850,157629,97546,87090,158902,524031,524031,0.035,-1.021,-0.090,69.0,0.0,0,97.7
16:23:53.774229,4851,157743,97560,87091,158908,524031,524031,0.036,-1.026,-0.094,69.0,0.0,0,97.7
16:23:53.955741,4852,157803,97557,87068,158855,524031,524031,0.038,-1.021,-0.090,69.0,0.0,0,97.7
16:23:53.961559,4853,157836,97524,87088,158758,524031,524031,0.036,-1.024,-0.091,69.0,0.0,0,97.7
16:23:53.968654,4854,157872,97541,87103,158658,524031,524031,0.036,-1.021,-0.089,69.0,0.0,0,97.7
16:23:53.973845,4855,158006,97544,87103,158663,524031,524031,0.035,-1.024,-0.091,69.0,0.0,0,97.7
16:23:53.980001,4856,158118,97606,87131,158675,524031,524031,0.036,-1.023,-0.093,69.0,0.0,0,97.7
16:23:54.152363,4857,158328,97626,87135,158802,524031,524031,0.037,-1.023,-0.090,69.0,0.0,0,97.7
16:23:54.156108,4858,158571,97676,87139,158983,524031,524031,0.037,-1.024,-0.091,69.0,0.0,0,97.7
16:23:54.159093,4859,158809,97716,87156,159160,524031,524031,0.036,-1.023,-0.092,68.0,0.0,0,97.7
16:23:54.165250,4860,159107,97768,87211,159399,524031,524031,0.035,-1.024,-0.093,68.0,0.0,0,97.7
16:23:54.168969,4861,159381,97797,87192,159598,524031,524031,0.035,-1.025,-0.094,68.0,866.5,100,97.7
16:23:54.355409,4862,159687,97837,87203,159846,524031,524031,0.035,-1.024,-0.096,68.0,0.0,0,97.7
16:23:54.358978,4863,159972,97889,87238,160088,524031,524031,0.038,-1.025,-0.092,68.0,0.0,0,97.7
16:23:54.365227,4864,160279,97927,87250,160350,524031,524031,0.037,-1.025,-0.095,69.0,0.0,0,97.7
16:23:54.367665,4865,160566,97973,87278,160607,524031,524031,0.033,-1.023,-0.093,69.0,0.0,0,97.7
16:23:54.369685,4866,160434,97758,87211,160475,524031,524031,0.037,-1.025,-0.094,69.0,0.0,0,97.7
16:23:54.550783,4867,159934,97586,87112,159833,524031,524031,0.036,-1.024,-0.088,69.0,0.0,0,97.7
16:23:54.553758,4868,159466,97505,87062,159184,524031,524031,0.034,-1.025,-0.094,69.0,0.0,0,97.7
16:23:54.558691,4869,159154,97433,87033,158723,524031,524031,0.036,-1.024,-0.091,69.0,0.0,0,97.7
16:23:54.561546,4870,159019,97465,87033,158499,524031,524031,0.037,-1.022,-0.092,69.0,0.0,0,97.7
16:23:54.563946,4871,159045,97519,87062,158447,524031,524031,0.037,-1.024,-0.089,69.0,0.0,0,97.7
16:23:54.750888,4872,159159,97550,87090,158505,524031,524031,0.033,-1.024,-0.096,69.0,0.0,0,97.7
16:23:54.757519,4873,159205,97529,87077,158488,524031,524031,0.038,-1.024,-0.091,69.0,0.0,0,97.7
16:23:54.763129,4874,159258,97527,87062,158473,524031,524031,0.037,-1.024,-0.090,69.0,0.0,0,97.7
16:23:54.769269,4875,159308,97513,87071,158437,524031,524031,0.035,-1.025,-0.094,69.0,0.0,0,97.7
16:23:54.772026,4876,159339,97521,87065,158372,524031,524031,0.035,-1.023,-0.093,69.0,0.0,0,97.7
16:23:54.955419,4877,159493,97526,87110,158454,524031,524031,0.036,-1.023,-0.093,69.0,0.0,0,97.7
16:23:54.959690,4878,159632,97584,87096,158540,524031,524031,0.036,-1.023,-0.093,69.0,0.0,0,97.7
16:23:54.964773,4879,159863,97655,87102,158728,524031,524031,0.035,-1.023,-0.094,69.0,0.0,0,97.7
16:23:54.968433,4880,160114,97676,87143,158941,524031,524031,0.036,-1.024,-0.093,69.0,0.0,0,97.7
16:23:54.971097,4881,160377,97704,87177,159176,524031,524031,0.035,-1.025,-0.091,69.0,0.0,0,97.7
16:23:55.153085,4882,160617,97763,87167,159376,524031,524031,0.037,-1.025,-0.092,69.0,864.5,100,97.7
16:23:55.156684,4883,160905,97815,87197,159625,524031,524031,0.036,-1.023,-0.094,69.0,0.0,0,97.7
16:23:55.164245,4884,161223,97824,87220,159916,524031,524031,0.035,-1.024,-0.093,69.0,0.0,0,97.7
16:23:55.166758,4885,161473,97886,87256,160135,524031,524031,0.037,-1.024,-0.093,69.0,0.0,0,97.7
16:23:55.168872,4886,161783,97919,87307,160416,524031,524031,0.036,-1.025,-0.091,69.0,0.0,0,97.7
16:23:55.351911,4887,162009,97907,87252,160641,524031,524031,0.033,-1.022,-0.095,69.0,0.0,0,97.7
16:23:55.355070,4888,161726,97654,87146,160360,524031,524031,0.038,-1.024,-0.090,69.0,0.0,0,97.7
16:23:55.360746,4889,161204,97538,87084,159732,524031,524031,0.037,-1.024,-0.092,69.0,0.0,0,97.7
16:23:55.365060,4890,160799,97480,87057,159239,524031,524031,0.035,-1.024,-0.091,69.0,0.0,0,97.7
16:23:55.368506,4891,160588,97457,87024,158968,524031,524031,0.037,-1.023,-0.093,69.0,0.0,0,97.7
16:23:55.551122,4892,160533,97457,87037,158883,524031,524031,0.038,-1.024,-0.093,69.0,0.0,0,97.7
16:23:55.554291,4893,160594,97480,87054,158922,524031,524031,0.034,-1.024,-0.093,69.0,0.0,0,97.7
16:23:55.560062,4894,160688,97506,87073,159008,524031,524031,0.034,-1.026,-0.094,69.0,0.0,0,97.7
16:23:55.563151,4895,160750,97512,87070,159076,524031,524031,0.037,-1.026,-0.093,69.0,0.0,0,97.7
16:23:55.565844,4896,160743,97495,87082,159060,524031,524031,0.036,-1.024,-0.093,69.0,0.0,0,97.7
16:23:55.751956,4897,160788,97478,87075,159088,524031,524031,0.035,-1.023,-0.093,69.0,0.0,0,97.7
16:23:55.759734,4898,160847,97508,87073,159141,524031,524031,0.035,-1.022,-0.094,69.0,0.0,0,97.7
16:23:55.768482,4899,160972,97554,87086,159257,524031,524031,0.036,-1.025,-0.093,69.0,0.0,0,97.7
16:23:55.771134,4900,161165,97561,87108,159468,524031,524031,0.037,-1.023,-0.093,69.0,0.0,0,97.7
16:23:55.773554,4901,161324,97613,87119,159636,524031,524031,0.035,-1.022,-0.092,69.0,0.0,0,97.7
16:23:55.956199,4902,161536,97679,87151,159851,524031,524031,0.035,-1.024,-0.092,69.0,0.0,0,97.7
16:23:55.959541,4903,161762,97707,87178,160097,524031,524031,0.035,-1.025,-0.093,69.0,828.1,100,97.7
16:23:55.966115,4904,162048,97750,87183,160417,524031,524031,0.035,-1.024,-0.092,69.0,0.0,0,97.7
16:23:55.969049,4905,162291,97779,87204,160692,524031,524031,0.035,-1.024,-0.090,69.0,0.0,0,97.7
16:23:55.972320,4906,162517,97819,87187,160950,524031,524031,0.038,-1.024,-0.092,69.0,0.0,0,97.7
16:23:56.152414,4907,162790,97854,87244,161258,524031,524031,0.034,-1.025,-0.091,69.0,0.0,0,97.7
16:23:56.156167,4908,162924,97795,87204,161482,524031,524031,0.034,-1.025,-0.098,69.0,0.0,0,97.7
16:23:56.161275,4909,162534,97602,87111,161202,524031,524031,0.037,-1.026,-0.093,69.0,0.0,0,97.7
16:23:56.164919,4910,162014,97501,87044,160712,524031,524031,0.036,-1.023,-0.095,69.0,0.0,0,97.7
16:23:56.167775,4911,161571,97404,87018,160321,524031,524031,0.035,-1.024,-0.096,69.0,0.0,0,97.7
16:23:56.351980,4912,161344,97412,87010,160143,524031,524031,0.037,-1.024,-0.094,69.0,0.0,0,97.7
16:23:56.355125,4913,161255,97414,87015,160097,524031,524031,0.035,-1.024,-0.093,69.0,0.0,0,97.7
16:23:56.361381,4914,161305,97447,87044,160182,524031,524031,0.037,-1.024,-0.093,69.0,0.0,0,97.7
16:23:56.365154,4915,161375,97470,87041,160281,524031,524031,0.036,-1.027,-0.095,69.0,0.0,0,97.7
16:23:56.370092,4916,161388,97447,87033,160349,524031,524031,0.036,-1.025,-0.093,69.0,0.0,0,97.7
16:23:56.551848,4917,161358,97452,87034,160365,524031,524031,0.034,-1.023,-0.094,69.0,0.0,0,97.7
16:23:56.557518,4918,161337,97433,87019,160384,524031,524031,0.036,-1.025,-0.097,69.0,0.0,0,97.7
16:23:56.560041,4919,161371,97465,87054,160457,524031,524031,0.035,-1.026,-0.097,69.0,0.0,0,97.7
16:23:56.563128,4920,161461,97487,87043,160581,524031,524031,0.037,-1.025,-0.097,69.0,0.0,0,97.7
16:23:56.567514,4921,161595,97524,87061,160765,524031,524031,0.037,-1.023,-0.096,69.0,0.0,0,97.7
16:23:56.757647,4922,161750,97555,87070,160951,524031,524031,0.034,-1.022,-0.097,69.0,0.0,0,97.7
16:23:56.764679,4923,161918,97587,87107,161165,524031,524031,0.034,-1.025,-0.097,69.0,0.0,0,97.7
16:23:56.768294,4924,162108,97634,87105,161401,524031,524031,0.034,-1.024,-0.095,69.0,0.0,0,97.7
16:23:56.771557,4925,162299,97669,87161,161632,524031,524031,0.036,-1.025,-0.095,69.0,865.6,100,97.7
16:23:56.775884,4926,162505,97713,87132,161885,524031,524031,0.034,-1.024,-0.094,69.0,0.0,0,97.7
16:23:56.955406,4927,162435,97599,87100,161955,524031,524031,0.036,-1.026,-0.096,69.0,0.0,0,97.7
16:23:56.958647,4928,161838,97416,87016,161526,524031,524031,0.038,-1.022,-0.094,69.0,0.0,0,97.7
16:23:56.964002,4929,161208,97319,86973,161021,524031,524031,0.036,-1.024,-0.096,69.0,0.0,0,97.7
16:23:56.967029,4930,160735,97262,86960,160661,524031,524031,0.036,-1.025,-0.095,69.0,0.0,0,97.7
16:23:56.969446,4931,160487,97260,86934,160496,524031,524031,0.035,-1.024,-0.095,69.0,0.0,0,97.7
16:23:57.154884,4932,160393,97293,86928,160460,524031,524031,0.036,-1.025,-0.094,69.0,0.0,0,97.7
16:23:57.161522,4933,160417,97329,86934,160519,524031,524031,0.037,-1.023,-0.094,69.0,0.0,0,97.7
16:23:57.165743,4934,160421,97338,86948,160579,524031,524031,0.037,-1.026,-0.095,69.0,0.0,0,97.7
16:23:57.171194,4935,160378,97330,86965,160588,524031,524031,0.037,-1.026,-0.093,69.0,0.0,0,97.7
16:23:57.174514,4936,160294,97315,86967,160559,524031,524031,0.035,-1.023,-0.094,69.0,0.0,0,97.7
16:23:57.352068,4937,160252,97338,86964,160562,524031,524031,0.035,-1.025,-0.093,69.0,0.0,0,97.7
16:23:57.357694,4938,160276,97361,86980,160619,524031,524031,0.034,-1.025,-0.095,69.0,0.0,0,97.7
16:23:57.360602,4939,160365,97390,87012,160735,524031,524031,0.037,-1.024,-0.093,69.0,0.0,0,97.7
16:23:57.363489,4940,160492,97432,86993,160877,524031,524031,0.036,-1.025,-0.093,69.0,0.0,0,97.7
16:23:57.365819,4941,160639,97466,86987,161060,524031,524031,0.036,-1.024,-0.093,69.0,0.0,0,97.7
16:23:57.551609,4942,160814,97511,87014,161274,524031,524031,0.033,-1.025,-0.093,69.0,0.0,0,97.7
16:23:57.559930,4943,160984,97551,87029,161494,524031,524031,0.037,-1.024,-0.095,69.0,0.0,0,97.7
16:23:57.563306,4944,161178,97593,87051,161732,524031,524031,0.036,-1.025,-0.093,69.0,0.0,0,97.7
16:23:57.568431,4945,161200,97536,87014,161870,524031,524031,0.035,-1.025,-0.095,69.0,0.0,0,97.7
16:23:57.570771,4946,160579,97349,86913,161480,524031,524031,0.036,-1.024,-0.096,69.0,864.2,100,97.7
16:23:57.755035,4947,159795,97223,86848,160886,524031,524031,0.037,-1.024,-0.094,69.0,0.0,0,97.7
16:23:57.757989,4948,159151,97156,86810,160396,524031,524031,0.036,-1.023,-0.093,69.0,0.0,0,97.7
16:23:57.760325,4949,158749,97124,86806,160114,524031,524031,0.036,-1.022,-0.093,69.0,0.0,0,97.7
16:23:57.766117,4950,158517,97141,86804,159966,524031,524031,0.037,-1.023,-0.093,69.0,0.0,0,97.7
16:23:57.770045,4951,158449,97180,86834,159953,524031,524031,0.035,-1.022,-0.089,69.0,0.0,0,97.7
16:23:57.954701,4952,158425,97206,86838,159970,524031,524031,0.035,-1.025,-0.094,69.0,0.0,0,97.7
16:23:57.957994,4953,158360,97211,86856,159949,524031,524031,0.037,-1.025,-0.096,69.0,0.0,0,97.7
16:23:57.963950,4954,158263,97199,86869,159889,524031,524031,0.035,-1.024,-0.091,69.0,0.0,0,97.7
16:23:57.967139,4955,158158,97202,86865,159823,524031,524031,0.035,-1.023,-0.092,69.0,0.0,0,97.7
16:23:57.969390,4956,158145,97229,86875,159833,524031,524031,0.037,-1.023,-0.093,69.0,0.0,0,97.7
