timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:30:17.843522,8398,127288,123448,114051,162837,524159,524159,-0.006,-0.889,0.490,87.0,0.0,0,96.6
11:30:17.847468,8399,127404,123453,114074,163002,524159,524159,-0.006,-0.890,0.491,87.0,0.0,0,96.6
11:30:17.850228,8400,127527,123482,114069,163181,524159,524159,-0.006,-0.889,0.490,87.0,0.0,0,96.6
11:30:17.853847,8401,127650,123499,114061,163371,524159,524159,-0.005,-0.890,0.489,87.0,0.0,0,96.6
11:30:17.857440,8402,127763,123509,114064,163555,524159,524159,-0.006,-0.889,0.491,87.0,0.0,0,96.6
11:30:17.860192,8403,127835,123483,114055,163658,524159,524159,-0.005,-0.889,0.491,87.0,0.0,0,96.6
11:30:18.024396,8404,127775,123423,114013,163506,524159,524159,-0.006,-0.890,0.490,88.0,0.0,0,96.6
11:30:18.027992,8405,127659,123383,113996,163225,524159,524159,-0.007,-0.888,0.490,88.0,0.0,0,96.6
11:30:18.031882,8406,127555,123383,114004,162990,524159,524159,-0.007,-0.890,0.490,88.0,0.0,0,96.6
11:30:18.035319,8407,127515,123389,114018,162915,524159,524159,-0.006,-0.891,0.489,88.0,701.0,100,96.6
11:30:18.037944,8408,127574,123419,114054,163028,524159,524159,-0.006,-0.889,0.491,88.0,0.0,0,96.6
11:30:18.224261,8409,127648,123429,114071,163185,524159,524159,-0.006,-0.889,0.490,88.0,0.0,0,96.6
11:30:18.229242,8410,127742,123445,114075,163364,524159,524159,-0.006,-0.892,0.489,88.0,0.0,0,96.6
11:30:18.232612,8411,127804,123441,114084,163490,524159,524159,-0.007,-0.889,0.490,88.0,0.0,0,96.6
11:30:18.235850,8412,127858,123441,114066,163555,524159,524159,-0.006,-0.889,0.491,88.0,0.0,0,96.6
11:30:18.239075,8413,127896,123436,114065,163605,524159,524159,-0.006,-0.889,0.489,88.0,0.0,0,96.6
11:30:18.425150,8414,127953,123443,114061,163701,524159,524159,-0.005,-0.890,0.489,88.0,0.0,0,96.6
11:30:18.428448,8415,128042,123457,114064,163837,524159,524159,-0.007,-0.889,0.491,88.0,0.0,0,96.6
11:30:18.432013,8416,128139,123477,114055,163993,524159,524159,-0.006,-0.890,0.489,88.0,0.0,0,96.6
11:30:18.434899,8417,128243,123496,114051,164167,524159,524159,-0.006,-0.889,0.491,88.0,0.0,0,96.6
11:30:18.437654,8418,128349,123497,114046,164347,524159,524159,-0.007,-0.890,0.490,88.0,0.0,0,96.6
11:30:18.829442,8419,128475,123513,114055,164551,524159,524159,-0.007,-0.888,0.492,88.0,0.0,0,96.6
11:30:18.833466,8420,128540,123494,114030,164653,524159,524159,-0.006,-0.889,0.490,88.0,0.0,0,96.6
11:30:18.836619,8421,128483,123438,113993,164530,524159,524159,-0.006,-0.889,0.490,88.0,0.0,0,96.6
11:30:18.839830,8422,128410,123404,113971,164298,524159,524159,-0.007,-0.889,0.490,88.0,0.0,0,96.6
11:30:18.843133,8423,128311,123391,113978,164060,524159,524159,-0.006,-0.889,0.490,88.0,0.0,0,96.7
11:30:18.846051,8424,128271,123406,114005,163993,524159,524159,-0.006,-0.890,0.491,88.0,0.0,0,96.7
11:30:18.848773,8425,128312,123432,114030,164075,524159,524159,-0.005,-0.889,0.491,88.0,733.8,100,96.7
11:30:18.852118,8426,128401,123470,114063,164248,524159,524159,-0.005,-0.888,0.490,88.0,0.0,0,96.7
11:30:18.856913,8427,128509,123478,114079,164448,524159,524159,-0.005,-0.890,0.489,88.0,0.0,0,96.7
11:30:18.859896,8428,128580,123474,114076,164569,524159,524159,-0.007,-0.889,0.490,88.0,0.0,0,96.7
11:30:19.024602,8429,128645,123483,114067,164647,524159,524159,-0.006,-0.890,0.490,88.0,0.0,0,96.7
11:30:19.028640,8430,128708,123472,114071,164713,524159,524159,-0.006,-0.890,0.489,88.0,0.0,0,96.7
11:30:19.031652,8431,128776,123482,114080,164807,524159,524159,-0.006,-0.890,0.491,88.0,0.0,0,96.7
11:30:19.034819,8432,128865,123509,114088,164946,524159,524159,-0.007,-0.890,0.491,88.0,0.0,0,96.7
11:30:19.037362,8433,128955,123529,114084,165101,524159,524159,-0.007,-0.890,0.490,88.0,0.0,0,96.7
11:30:19.224903,8434,129080,123549,114089,165307,524159,524159,-0.006,-0.889,0.490,88.0,0.0,0,96.7
11:30:19.229818,8435,129189,123559,114091,165504,524159,524159,-0.006,-0.889,0.490,88.0,0.0,0,96.7
11:30:19.233155,8436,129310,123567,114083,165704,524159,524159,-0.006,-0.889,0.491,88.0,0.0,0,96.7
11:30:19.236227,8437,129337,123551,114055,165754,524159,524159,-0.006,-0.890,0.490,88.0,0.0,0,96.7
11:30:19.239133,8438,129277,123491,114025,165586,524159,524159,-0.006,-0.888,0.490,88.0,0.0,0,96.7
11:30:19.425154,8439,129172,123441,114002,165306,524159,524159,-0.006,-0.890,0.491,88.0,0.0,0,96.7
11:30:19.428952,8440,129043,123448,114003,165037,524159,524159,-0.007,-0.890,0.490,88.0,0.0,0,96.7
11:30:19.432227,8441,129009,123472,114027,164978,524159,524159,-0.006,-0.890,0.491,88.0,0.0,0,96.7
11:30:19.435886,8442,129009,123483,114063,165022,524159,524159,-0.008,-0.889,0.491,88.0,0.0,0,96.7
11:30:19.438396,8443,129052,123510,114093,165136,524159,524159,-0.006,-0.889,0.491,88.0,0.0,0,96.7
11:30:19.831355,8444,129144,123511,114087,165298,524159,524159,-0.005,-0.890,0.491,89.0,730.8,100,96.7
11:30:19.834728,8445,129184,123505,114090,165384,524159,524159,-0.008,-0.891,0.490,89.0,0.0,0,96.7
11:30:19.838150,8446,129196,123505,114091,165420,524159,524159,-0.007,-0.890,0.492,89.0,0.0,0,96.7
11:30:19.841647,8447,129238,123498,114090,165482,524159,524159,-0.006,-0.888,0.490,89.0,0.0,0,96.7
11:30:19.844816,8448,129265,123507,114089,165535,524159,524159,-0.005,-0.890,0.490,89.0,0.0,0,96.7
11:30:19.847797,8449,129325,123532,114100,165642,524159,524159,-0.006,-0.889,0.490,89.0,0.0,0,96.7
11:30:19.850557,8450,129414,123539,114104,165780,524159,524159,-0.005,-0.890,0.489,89.0,0.0,0,96.7
11:30:19.854702,8451,129508,123562,114110,165966,524159,524159,-0.006,-0.889,0.491,89.0,0.0,0,96.7
11:30:19.858588,8452,129605,123579,114109,166145,524159,524159,-0.005,-0.890,0.491,89.0,0.0,0,96.7
11:30:19.862547,8453,129699,123571,114098,166336,524159,524159,-0.006,-0.889,0.493,89.0,0.0,0,96.7
11:30:20.024462,8454,129674,123533,114063,166314,524159,524159,-0.005,-0.890,0.489,89.0,0.0,0,96.7
11:30:20.028001,8455,129533,123447,114021,166043,524159,524159,-0.006,-0.888,0.491,89.0,0.0,0,96.7
11:30:20.030575,8456,129387,123421,113999,165689,524159,524159,-0.006,-0.889,0.491,89.0,0.0,0,96.7
11:30:20.033545,8457,129213,123410,114014,165376,524159,524159,-0.004,-0.890,0.491,89.0,0.0,0,96.7
11:30:20.036236,8458,129138,123439,114022,165267,524159,524159,-0.006,-0.890,0.491,89.0,0.0,0,96.7
11:30:20.223426,8459,129150,123456,114054,165299,524159,524159,-0.006,-0.888,0.493,89.0,0.0,0,96.7
11:30:20.228838,8460,129154,123467,114068,165350,524159,524159,-0.005,-0.889,0.491,89.0,0.0,0,96.7
11:30:20.232216,8461,129196,123480,114070,165453,524159,524159,-0.005,-0.890,0.489,89.0,710.1,100,96.7
11:30:20.235889,8462,129206,123457,114057,165495,524159,524159,-0.007,-0.890,0.490,89.0,0.0,0,96.7
11:30:20.238512,8463,129197,123460,114073,165487,524159,524159,-0.006,-0.888,0.491,89.0,0.0,0,96.7
11:30:20.424764,8464,129258,123451,114071,165551,524159,524159,-0.005,-0.889,0.491,89.0,0.0,0,96.7
11:30:20.428194,8465,129259,123464,114089,165568,524159,524159,-0.005,-0.889,0.491,89.0,0.0,0,96.7
11:30:20.430999,8466,129313,123473,114105,165655,524159,524159,-0.006,-0.889,0.490,89.0,0.0,0,96.7
11:30:20.434928,8467,129376,123491,114100,165764,524159,524159,-0.006,-0.889,0.489,89.0,0.0,0,96.7
11:30:20.437532,8468,129448,123491,114124,165899,524159,524159,-0.005,-0.890,0.490,89.0,0.0,0,96.7
11:30:20.624580,8469,129512,123505,114098,166022,524159,524159,-0.004,-0.889,0.492,89.0,0.0,0,96.7
11:30:20.628125,8470,129591,123497,114077,166146,524159,524159,-0.005,-0.889,0.490,89.0,0.0,0,96.7
11:30:20.632020,8471,129483,123467,114034,165959,524159,524159,-0.004,-0.889,0.490,89.0,0.0,0,96.7
11:30:20.635137,8472,129299,123369,113995,165569,524159,524159,-0.006,-0.888,0.490,89.0,0.0,0,96.7
11:30:20.637986,8473,129102,123370,113972,165182,524159,524159,-0.007,-0.890,0.490,89.0,0.0,0,96.7
11:30:20.824802,8474,128926,123355,113957,164908,524159,524159,-0.005,-0.889,0.490,89.0,0.0,0,96.7
11:30:20.829183,8475,128839,123381,113992,164810,524159,524159,-0.006,-0.889,0.491,89.0,0.0,0,96.7
11:30:20.833018,8476,128827,123416,114024,164834,524159,524159,-0.005,-0.888,0.493,89.0,0.0,0,96.7
11:30:20.837139,8477,128885,123379,114041,164944,524159,524159,-0.005,-0.890,0.491,89.0,0.0,0,96.7
11:30:20.840933,8478,128928,123423,114051,165027,524159,524159,-0.006,-0.889,0.489,89.0,684.7,100,96.7
11:30:21.025355,8479,128898,123408,114063,165003,524159,524159,-0.008,-0.890,0.489,89.0,0.0,0,96.7
11:30:21.029622,8480,128897,123419,114061,164979,524159,524159,-0.006,-0.889,0.492,89.0,0.0,0,96.7
11:30:21.033157,8481,128853,123345,114036,164921,524159,524159,-0.006,-0.889,0.489,89.0,0.0,0,96.7
11:30:21.036424,8482,128923,123417,114043,165007,524159,524159,-0.007,-0.890,0.491,89.0,0.0,0,96.7
11:30:21.039193,8483,128941,123430,114054,165058,524159,524159,-0.006,-0.889,0.490,89.0,0.0,0,96.7
11:30:21.225934,8484,129038,123440,114061,165200,524159,524159,-0.005,-0.890,0.490,89.0,0.0,0,96.7
11:30:21.229655,8485,129083,123472,114051,165309,524159,524159,-0.006,-0.890,0.490,89.0,0.0,0,96.7
11:30:21.233029,8486,129141,123455,114043,165432,524159,524159,-0.006,-0.889,0.492,89.0,0.0,0,96.7
11:30:21.236358,8487,129095,123381,114029,165381,524159,524159,-0.005,-0.890,0.491,89.0,0.0,0,96.7
11:30:21.238773,8488,128931,123330,113992,165056,524159,524159,-0.006,-0.888,0.491,89.0,0.0,0,96.7
11:30:21.424761,8489,128706,123319,113916,164617,524159,524159,-0.007,-0.889,0.492,88.0,0.0,0,96.7
11:30:21.428277,8490,128483,123314,113950,164238,524159,524159,-0.005,-0.889,0.490,88.0,0.0,0,96.7
11:30:21.431111,8491,128365,123294,113942,164070,524159,524159,-0.005,-0.890,0.491,88.0,0.0,0,96.7
11:30:21.434852,8492,128344,123339,113994,164061,524159,524159,-0.006,-0.889,0.492,88.0,0.0,0,96.7
11:30:21.438314,8493,128354,123351,114046,164135,524159,524159,-0.005,-0.889,0.491,88.0,0.0,0,96.7
11:30:21.625195,8494,128371,123352,114038,164224,524159,524159,-0.005,-0.891,0.491,88.0,0.0,0,96.7
11:30:21.628897,8495,128352,123333,114048,164211,524159,524159,-0.006,-0.889,0.490,88.0,676.8,100,96.7
11:30:21.632052,8496,128335,123351,114067,164182,524159,524159,-0.006,-0.889,0.492,88.0,0.0,0,96.7
11:30:21.635249,8497,128353,123340,114042,164203,524159,524159,-0.005,-0.890,0.490,88.0,0.0,0,96.7
11:30:21.638000,8498,128349,123348,114028,164216,524159,524159,-0.006,-0.890,0.491,88.0,0.0,0,96.8
11:30:21.825217,8499,128401,123402,114045,164307,524159,524159,-0.006,-0.888,0.490,88.0,0.0,0,96.8
11:30:21.829853,8500,128412,123444,114084,164377,524159,524159,-0.006,-0.889,0.491,88.0,0.0,0,96.8
11:30:21.833847,8501,128471,123449,114046,164495,524159,524159,-0.006,-0.890,0.491,88.0,0.0,0,96.8
11:30:21.837094,8502,128545,123400,114020,164626,524159,524159,-0.005,-0.889,0.491,88.0,0.0,0,96.8
11:30:21.841007,8503,128620,123429,114010,164737,524159,524159,-0.006,-0.889,0.490,88.0,0.0,0,96.8
11:30:22.026594,8504,128477,123347,113929,164507,524159,524159,-0.005,-0.890,0.489,88.0,0.0,0,96.8
11:30:22.029825,8505,128281,123271,113908,164111,524159,524159,-0.006,-0.888,0.491,88.0,0.0,0,96.8
11:30:22.033185,8506,128085,123233,113867,163696,524159,524159,-0.006,-0.889,0.491,88.0,0.0,0,96.8
11:30:22.036927,8507,127831,123223,113923,163321,524159,524159,-0.005,-0.890,0.490,88.0,0.0,0,96.8
11:30:22.039284,8508,127793,123240,113944,163261,524159,524159,-0.006,-0.888,0.490,88.0,0.0,0,96.8
11:30:22.225084,8509,127783,123284,113987,163278,524159,524159,-0.005,-0.889,0.494,88.0,0.0,0,96.8
11:30:22.228477,8510,127798,123288,113969,163357,524159,524159,-0.005,-0.890,0.489,88.0,0.0,0,96.8
11:30:22.232021,8511,127853,123293,113968,163454,524159,524159,-0.006,-0.890,0.491,88.0,0.0,0,96.8
11:30:22.236845,8512,127805,123251,113930,163403,524159,524159,-0.007,-0.888,0.491,88.0,675.7,100,96.8
11:30:22.239095,8513,127731,123246,113972,163318,524159,524159,-0.007,-0.889,0.490,88.0,0.0,0,96.8
11:30:22.424378,8514,127757,123271,113982,163329,524159,524159,-0.006,-0.889,0.490,88.0,0.0,0,96.8
11:30:22.427973,8515,127823,123271,113943,163414,524159,524159,-0.006,-0.890,0.490,88.0,0.0,0,96.8
11:30:22.432072,8516,127799,123299,113969,163415,524159,524159,-0.006,-0.890,0.492,88.0,0.0,0,96.8
11:30:22.434950,8517,127871,123297,113956,163523,524159,524159,-0.006,-0.890,0.490,88.0,0.0,0,96.8
11:30:22.437755,8518,127966,123305,113938,163673,524159,524159,-0.007,-0.891,0.490,88.0,0.0,0,96.8
11:30:22.626032,8519,127974,123340,113920,163725,524159,524159,-0.008,-0.889,0.490,88.0,0.0,0,96.8
11:30:22.630392,8520,127955,123272,113865,163699,524159,524159,-0.006,-0.889,0.490,88.0,0.0,0,96.8
11:30:22.634277,8521,127709,123176,113859,163328,524159,524159,-0.008,-0.889,0.490,88.0,0.0,0,96.8
11:30:22.637378,8522,127553,123180,113808,163000,524159,524159,-0.007,-0.890,0.489,88.0,0.0,0,96.8
11:30:22.640083,8523,127353,123175,113854,162665,524159,524159,-0.007,-0.890,0.490,88.0,0.0,0,96.8
11:30:22.824263,8524,127223,123153,113881,162487,524159,524159,-0.006,-0.889,0.491,88.0,0.0,0,96.8
11:30:22.827592,8525,127206,123184,113891,162491,524159,524159,-0.007,-0.888,0.493,88.0,0.0,0,96.8
11:30:22.832028,8526,127290,123228,113969,162630,524159,524159,-0.006,-0.890,0.491,88.0,0.0,0,96.8
11:30:22.835546,8527,127260,123212,113917,162642,524159,524159,-0.006,-0.889,0.490,88.0,0.0,0,96.8
11:30:22.839788,8528,127360,123197,113917,162765,524159,524159,-0.008,-0.889,0.491,88.0,0.0,0,96.8
11:30:23.025998,8529,127276,123162,113913,162664,524159,524159,-0.006,-0.889,0.491,87.0,665.5,100,96.8
11:30:23.030230,8530,127293,123184,113894,162672,524159,524159,-0.007,-0.888,0.489,87.0,0.0,0,96.8
11:30:23.034105,8531,127328,123182,113913,162716,524159,524159,-0.007,-0.890,0.490,87.0,0.0,0,96.8
11:30:23.037539,8532,127348,123201,113874,162762,524159,524159,-0.007,-0.890,0.490,87.0,0.0,0,96.8
11:30:23.039775,8533,127410,123237,113893,162864,524159,524159,-0.007,-0.889,0.491,87.0,0.0,0,96.8
11:30:23.225030,8534,127495,123241,113868,163007,524159,524159,-0.006,-0.890,0.490,87.0,0.0,0,96.8
11:30:23.228635,8535,127618,123246,113894,163193,524159,524159,-0.006,-0.888,0.493,87.0,0.0,0,96.8
11:30:23.233200,8536,127654,123237,113886,163253,524159,524159,-0.006,-0.889,0.492,87.0,0.0,0,96.8
11:30:23.236441,8537,127476,123130,113787,162992,524159,524159,-0.007,-0.889,0.490,87.0,0.0,0,96.8
11:30:23.238888,8538,127215,123125,113755,162562,524159,524159,-0.008,-0.890,0.490,87.0,0.0,0,96.8
11:30:23.426382,8539,127045,123088,113742,162270,524159,524159,-0.007,-0.890,0.493,87.0,0.0,0,96.8
11:30:23.429904,8540,126901,123077,113751,162095,524159,524159,-0.006,-0.890,0.491,87.0,0.0,0,96.8
11:30:23.432441,8541,126928,123133,113797,162154,524159,524159,-0.007,-0.889,0.490,87.0,0.0,0,96.8
11:30:23.435009,8542,126941,123139,113858,162213,524159,524159,-0.007,-0.889,0.491,87.0,0.0,0,96.8
11:30:23.437650,8543,126995,123130,113858,162329,524159,524159,-0.007,-0.890,0.490,87.0,0.0,0,96.8
11:30:23.626476,8544,127025,123094,113864,162376,524159,524159,-0.009,-0.888,0.490,87.0,0.0,0,96.8
11:30:23.630401,8545,127068,123099,113852,162415,524159,524159,-0.008,-0.889,0.489,87.0,655.1,100,96.8
11:30:23.633927,8546,127016,123072,113785,162365,524159,524159,-0.007,-0.890,0.489,87.0,0.0,0,96.8
11:30:23.637603,8547,127088,123119,113792,162467,524159,524159,-0.008,-0.889,0.490,87.0,0.0,0,96.8
11:30:23.640298,8548,127120,123113,113821,162534,524159,524159,-0.007,-0.890,0.491,87.0,0.0,0,96.8
11:30:23.825352,8549,127206,123192,113839,162667,524159,524159,-0.008,-0.890,0.489,87.0,0.0,0,96.8
11:30:23.828312,8550,127291,123206,113853,162816,524159,524159,-0.006,-0.890,0.491,87.0,0.0,0,96.8
11:30:23.832178,8551,127380,123220,113826,162970,524159,524159,-0.007,-0.888,0.491,87.0,0.0,0,96.8
11:30:23.836808,8552,127378,123186,113865,162998,524159,524159,-0.008,-0.889,0.489,87.0,0.0,0,96.8
11:30:23.840174,8553,127283,123110,113790,162831,524159,524159,-0.008,-0.889,0.490,87.0,0.0,0,96.8
11:30:24.025649,8554,127104,123048,113721,162509,524159,524159,-0.009,-0.890,0.490,87.0,0.0,0,96.8
11:30:24.030223,8555,126850,123057,113709,162140,524159,524159,-0.006,-0.890,0.489,87.0,0.0,0,96.8
11:30:24.034870,8556,126761,123064,113719,162027,524159,524159,-0.006,-0.890,0.489,87.0,0.0,0,96.8
11:30:24.039793,8557,126719,123065,113739,162019,524159,524159,-0.007,-0.890,0.489,87.0,0.0,0,96.8
11:30:24.044491,8558,126760,123115,113838,162148,524159,524159,-0.006,-0.889,0.491,87.0,0.0,0,96.8
11:30:24.226795,8559,126853,123129,113801,162322,524159,524159,-0.007,-0.890,0.490,87.0,0.0,0,96.8
11:30:24.231455,8560,126875,123151,113848,162396,524159,524159,-0.007,-0.890,0.490,87.0,0.0,0,96.8
11:30:24.235639,8561,126849,123118,113847,162397,524159,524159,-0.007,-0.890,0.490,87.0,0.0,0,96.8
11:30:24.239030,8562,126907,123162,113817,162492,524159,524159,-0.007,-0.889,0.490,87.0,663.8,100,96.8
11:30:24.241754,8563,126952,123183,113858,162579,524159,524159,-0.006,-0.889,0.489,87.0,0.0,0,96.8
11:30:24.425560,8564,126989,123169,113839,162667,524159,524159,-0.006,-0.889,0.492,87.0,0.0,0,96.8
11:30:24.429799,8565,127091,123146,113844,162856,524159,524159,-0.008,-0.889,0.491,87.0,0.0,0,96.8
11:30:24.433323,8566,127168,123236,113829,163014,524159,524159,-0.006,-0.889,0.491,87.0,0.0,0,96.8
11:30:24.436453,8567,127308,123241,113868,163249,524159,524159,-0.006,-0.890,0.490,87.0,0.0,0,96.8
11:30:24.439632,8568,127393,123201,113815,163405,524159,524159,-0.006,-0.890,0.491,87.0,0.0,0,96.8
11:30:24.626651,8569,127309,123141,113772,163305,524159,524159,-0.006,-0.890,0.490,87.0,0.0,0,96.8
11:30:24.630401,8570,127075,123116,113725,162958,524159,524159,-0.008,-0.889,0.489,87.0,0.0,0,96.8
11:30:24.633734,8571,126872,123059,113709,162654,524159,524159,-0.007,-0.891,0.491,87.0,0.0,0,96.8
11:30:24.637893,8572,126680,123082,113718,162421,524159,524159,-0.007,-0.891,0.489,87.0,0.0,0,96.8
11:30:24.640308,8573,126723,123038,113769,162514,524159,524159,-0.006,-0.890,0.491,87.0,0.0,0,96.9
11:30:24.825749,8574,126720,123105,113775,162585,524159,524159,-0.007,-0.888,0.492,87.0,0.0,0,96.9
11:30:24.829942,8575,126744,123114,113812,162707,524159,524159,-0.005,-0.889,0.489,87.0,0.0,0,96.9
11:30:24.834755,8576,126795,123101,113804,162828,524159,524159,-0.007,-0.891,0.491,87.0,0.0,0,96.9
11:30:24.839462,8577,126837,123141,113824,162905,524159,524159,-0.008,-0.890,0.489,87.0,0.0,0,96.9
11:30:24.843303,8578,126855,123135,113865,162951,524159,524159,-0.007,-0.890,0.491,87.0,653.7,100,96.9
11:30:25.026559,8579,126864,123151,113847,163003,524159,524159,-0.006,-0.890,0.489,87.0,0.0,0,96.9
11:30:25.029872,8580,126931,123150,113850,163130,524159,524159,-0.006,-0.890,0.490,87.0,0.0,0,96.9
11:30:25.033881,8581,127026,123173,113801,163300,524159,524159,-0.006,-0.890,0.489,87.0,0.0,0,96.9
11:30:25.037586,8582,127099,123181,113799,163457,524159,524159,-0.006,-0.889,0.489,87.0,0.0,0,96.9
11:30:25.039882,8583,127226,123238,113858,163667,524159,524159,-0.007,-0.890,0.489,87.0,0.0,0,96.9
11:30:25.226073,8584,127328,123221,113822,163856,524159,524159,-0.007,-0.890,0.491,87.0,0.0,0,96.9
11:30:25.229988,8585,127346,123201,113816,163940,524159,524159,-0.006,-0.890,0.490,87.0,0.0,0,96.9
11:30:25.234960,8586,127183,123145,113806,163752,524159,524159,-0.007,-0.889,0.489,87.0,0.0,0,96.9
11:30:25.238041,8587,126978,123106,113784,163448,524159,524159,-0.007,-0.890,0.489,87.0,0.0,0,96.9
11:30:25.242262,8588,126707,123026,113749,163100,524159,524159,-0.007,-0.891,0.489,87.0,0.0,0,96.9
11:30:25.426852,8589,126621,123115,113777,163020,524159,524159,-0.006,-0.890,0.487,87.0,0.0,0,96.9
11:30:25.430235,8590,126595,123073,113756,163040,524159,524159,-0.006,-0.889,0.490,87.0,0.0,0,96.9
11:30:25.433138,8591,126570,123098,113842,163084,524159,524159,-0.007,-0.889,0.489,87.0,0.0,0,96.9
11:30:25.436337,8592,126649,123120,113823,163260,524159,524159,-0.005,-0.891,0.489,87.0,0.0,0,96.9
11:30:25.439797,8593,126720,123097,113843,163401,524159,524159,-0.008,-0.890,0.489,87.0,0.0,0,96.9
11:30:25.626818,8594,126718,123109,113827,163441,524159,524159,-0.006,-0.889,0.491,87.0,648.6,100,96.9
11:30:25.630626,8595,126705,123123,113802,163474,524159,524159,-0.005,-0.889,0.491,87.0,0.0,0,96.9
11:30:25.633754,8596,126762,123110,113802,163602,524159,524159,-0.007,-0.890,0.491,87.0,0.0,0,96.9
11:30:25.637411,8597,126810,123158,113794,163716,524159,524159,-0.005,-0.888,0.491,87.0,0.0,0,96.9
11:30:25.639859,8598,126922,123180,113791,163908,524159,524159,-0.005,-0.890,0.490,87.0,0.0,0,96.9
11:30:25.826672,8599,127019,123202,113810,164090,524159,524159,-0.007,-0.890,0.490,87.0,0.0,0,96.9
11:30:25.830487,8600,127083,123185,113899,164239,524159,524159,-0.006,-0.890,0.491,87.0,0.0,0,96.9
11:30:25.835147,8601,127227,123253,113852,164466,524159,524159,-0.006,-0.889,0.490,87.0,0.0,0,96.9
11:30:25.839976,8602,127245,123223,113851,164554,524159,524159,-0.006,-0.890,0.490,87.0,0.0,0,96.9
11:30:25.843451,8603,127152,123157,113835,164477,524159,524159,-0.007,-0.889,0.490,87.0,0.0,0,96.9
11:30:26.025463,8604,126964,123047,113754,164204,524159,524159,-0.006,-0.888,0.491,87.0,0.0,0,96.9
11:30:26.028533,8605,126716,123053,113744,163863,524159,524159,-0.007,-0.890,0.489,87.0,0.0,0,96.9
11:30:26.032356,8606,126593,123016,113795,163746,524159,524159,-0.005,-0.890,0.489,87.0,0.0,0,96.9
11:30:26.034913,8607,126517,123057,113821,163712,524159,524159,-0.007,-0.889,0.489,87.0,0.0,0,96.9
11:30:26.037814,8608,126519,123073,113807,163778,524159,524159,-0.006,-0.888,0.492,87.0,0.0,0,96.9
11:30:26.227696,8609,126571,123090,113832,163910,524159,524159,-0.005,-0.891,0.489,88.0,0.0,0,96.9
11:30:26.231934,8610,126561,123122,113836,163994,524159,524159,-0.006,-0.890,0.489,88.0,643.5,100,96.9
11:30:26.236155,8611,126576,123117,113816,164060,524159,524159,-0.008,-0.890,0.489,88.0,0.0,0,96.9
11:30:26.240676,8612,126617,123094,113838,164145,524159,524159,-0.006,-0.889,0.492,88.0,0.0,0,96.9
11:30:26.243134,8613,126641,123136,113812,164221,524159,524159,-0.006,-0.891,0.489,88.0,0.0,0,96.9
11:30:26.426017,8614,126694,123125,113823,164345,524159,524159,-0.005,-0.889,0.490,88.0,0.0,0,96.9
11:30:26.430177,8615,126802,123157,113864,164545,524159,524159,-0.006,-0.890,0.491,88.0,0.0,0,96.9
11:30:26.433665,8616,126848,123222,113850,164677,524159,524159,-0.005,-0.889,0.489,88.0,0.0,0,96.9
11:30:26.437227,8617,126989,123183,113861,164914,524159,524159,-0.006,-0.889,0.489,88.0,0.0,0,96.9
11:30:26.439386,8618,127094,123269,113888,165104,524159,524159,-0.006,-0.890,0.491,88.0,0.0,0,96.9
11:30:26.626395,8619,127194,123283,113865,165277,524159,524159,-0.006,-0.889,0.491,88.0,0.0,0,96.9
11:30:26.629923,8620,127263,123281,113917,165419,524159,524159,-0.005,-0.889,0.490,88.0,0.0,0,96.9
11:30:26.633831,8621,127335,123240,113879,165561,524159,524159,-0.007,-0.890,0.491,88.0,0.0,0,96.9
11:30:26.636611,8622,127253,123220,113877,165475,524159,524159,-0.006,-0.890,0.490,88.0,0.0,0,96.9
11:30:26.639334,8623,127104,123192,113845,165231,524159,524159,-0.007,-0.886,0.491,88.0,0.0,0,96.9
11:30:26.826930,8624,126859,123117,113837,164878,524159,524159,-0.007,-0.890,0.491,88.0,0.0,0,96.9
11:30:26.830875,8625,126710,123141,113844,164703,524159,524159,-0.005,-0.890,0.490,88.0,0.0,0,96.9
11:30:26.834775,8626,126704,123086,113800,164722,524159,524159,-0.006,-0.890,0.490,88.0,0.0,0,96.9
11:30:26.839339,8627,126726,123198,113873,164793,524159,524159,-0.007,-0.886,0.493,88.0,649.5,100,96.9
11:30:26.843624,8628,126749,123243,113865,164902,524159,524159,-0.005,-0.889,0.492,88.0,0.0,0,96.9
11:30:27.026198,8629,126813,123190,113867,165058,524159,524159,-0.005,-0.889,0.489,88.0,0.0,0,96.9
11:30:27.029963,8630,126856,123189,113896,165147,524159,524159,-0.006,-0.889,0.490,88.0,0.0,0,96.9
11:30:27.033070,8631,126879,123216,113895,165205,524159,524159,-0.005,-0.888,0.491,88.0,0.0,0,96.9
11:30:27.036075,8632,126935,123223,113941,165304,524159,524159,-0.006,-0.889,0.490,88.0,0.0,0,96.9
11:30:27.039541,8633,126978,123237,113896,165407,524159,524159,-0.006,-0.888,0.491,88.0,0.0,0,96.9
11:30:27.227745,8634,127084,123265,113971,165576,524159,524159,-0.005,-0.889,0.489,88.0,0.0,0,96.9
11:30:27.231745,8635,127177,123236,113932,165746,524159,524159,-0.005,-0.890,0.490,88.0,0.0,0,96.9
11:30:27.235447,8636,127279,123296,113909,165930,524159,524159,-0.006,-0.888,0.491,88.0,0.0,0,96.9
11:30:27.238857,8637,127407,123336,113961,166131,524159,524159,-0.006,-0.890,0.490,88.0,0.0,0,96.9
