timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:05:22.641030,2499,175877,151626,151385,168737,524031,524031,-0.045,-0.869,0.522,80.0,0.0,0,87.9
11:05:22.645176,2500,176017,151642,151393,168868,524031,524031,-0.044,-0.870,0.524,80.0,0.0,0,87.9
11:05:22.647818,2501,176145,151689,151427,168987,524031,524031,-0.044,-0.869,0.528,80.0,0.0,0,87.9
11:05:22.650393,2502,176165,151703,151512,169011,524031,524031,-0.042,-0.869,0.524,80.0,0.0,0,87.9
11:05:22.833881,2503,176093,151660,151486,168946,524031,524031,-0.045,-0.866,0.525,80.0,0.0,0,87.9
11:05:22.837641,2504,175876,151566,151372,168722,524031,524031,-0.042,-0.867,0.526,80.0,785.0,100,87.9
11:05:22.840918,2505,175661,151521,151306,168515,524031,524031,-0.042,-0.867,0.528,80.0,0.0,0,87.9
11:05:22.844172,2506,175535,151513,151323,168403,524031,524031,-0.042,-0.870,0.525,80.0,0.0,0,87.9
11:05:22.847034,2507,175573,151538,151330,168440,524031,524031,-0.043,-0.867,0.528,80.0,0.0,0,87.9
11:05:23.034041,2508,175606,151590,151358,168466,524031,524031,-0.045,-0.869,0.524,80.0,0.0,0,87.9
11:05:23.037211,2509,175717,151638,151427,168580,524031,524031,-0.043,-0.870,0.525,80.0,0.0,0,87.9
11:05:23.040538,2510,175818,151645,151441,168679,524031,524031,-0.044,-0.866,0.529,80.0,0.0,0,87.9
11:05:23.043402,2511,175922,151656,151483,168787,524031,524031,-0.041,-0.867,0.527,80.0,0.0,0,87.9
11:05:23.046659,2512,175992,151637,151486,168855,524031,524031,-0.043,-0.866,0.528,80.0,0.0,0,87.9
11:05:23.235611,2513,176095,151670,151478,168949,524031,524031,-0.041,-0.867,0.525,80.0,0.0,0,87.9
11:05:23.239865,2514,176216,151695,151526,169056,524031,524031,-0.043,-0.864,0.527,80.0,0.0,0,87.9
11:05:23.243122,2515,176355,151707,151547,169171,524031,524031,-0.043,-0.869,0.526,80.0,0.0,0,87.9
11:05:23.246241,2516,176516,151732,151543,169322,524031,524031,-0.041,-0.865,0.527,80.0,0.0,0,87.9
11:05:23.249182,2517,176685,151761,151594,169465,524031,524031,-0.044,-0.868,0.525,80.0,0.0,0,87.9
11:05:23.435625,2518,176828,151779,151590,169589,524031,524031,-0.043,-0.865,0.525,80.0,0.0,0,87.9
11:05:23.438463,2519,176936,151816,151642,169698,524031,524031,-0.043,-0.868,0.526,80.0,0.0,0,87.9
11:05:23.441195,2520,176918,151790,151661,169677,524031,524031,-0.041,-0.867,0.528,80.0,0.0,0,87.9
11:05:23.444826,2521,176746,151692,151542,169491,524031,524031,-0.045,-0.864,0.527,79.0,0.0,0,87.9
11:05:23.448188,2522,176487,151600,151446,169232,524031,524031,-0.041,-0.867,0.527,79.0,0.0,0,87.9
11:05:23.635164,2523,176340,151578,151414,169101,524031,524031,-0.042,-0.864,0.527,79.0,772.0,100,87.9
11:05:23.638476,2524,176267,151596,151448,169036,524031,524031,-0.043,-0.868,0.528,79.0,0.0,0,87.9
11:05:23.641622,2525,176276,151648,151456,169060,524031,524031,-0.043,-0.864,0.531,79.0,0.0,0,87.9
11:05:23.645389,2526,176354,151684,151506,169147,524031,524031,-0.043,-0.868,0.529,79.0,0.0,0,87.9
11:05:23.650624,2527,176462,151697,151550,169263,524031,524031,-0.043,-0.868,0.530,79.0,0.0,0,87.9
11:05:23.835421,2528,176511,151715,151563,169321,524031,524031,-0.043,-0.865,0.528,79.0,0.0,0,87.9
11:05:23.838663,2529,176589,151708,151518,169410,524031,524031,-0.043,-0.866,0.528,79.0,0.0,0,87.9
11:05:23.841910,2530,176665,151698,151540,169479,524031,524031,-0.041,-0.868,0.528,79.0,0.0,0,87.9
11:05:23.844794,2531,176747,151705,151549,169550,524031,524031,-0.041,-0.866,0.529,79.0,0.0,0,87.9
11:05:23.848249,2532,176855,151716,151538,169652,524031,524031,-0.042,-0.866,0.528,79.0,0.0,0,87.9
11:05:24.036419,2533,176993,151738,151553,169773,524031,524031,-0.042,-0.867,0.528,79.0,0.0,0,87.9
11:05:24.039668,2534,177100,151728,151542,169872,524031,524031,-0.042,-0.864,0.528,79.0,0.0,0,87.9
11:05:24.042636,2535,177244,151759,151558,170008,524031,524031,-0.043,-0.864,0.528,79.0,0.0,0,87.9
11:05:24.045735,2536,177331,151750,151579,170078,524031,524031,-0.041,-0.864,0.528,79.0,0.0,0,87.9
11:05:24.049278,2537,177453,151793,151588,170199,524031,524031,-0.041,-0.865,0.529,79.0,0.0,0,87.9
11:05:24.237759,2538,177392,151732,151588,170127,524031,524031,-0.042,-0.867,0.528,79.0,0.0,0,87.9
11:05:24.242342,2539,177186,151633,151486,169911,524031,524031,-0.044,-0.863,0.530,79.0,0.0,0,87.9
11:05:24.247730,2540,176915,151534,151351,169648,524031,524031,-0.043,-0.867,0.527,79.0,0.0,0,87.9
11:05:24.250524,2541,176689,151498,151301,169446,524031,524031,-0.044,-0.862,0.527,79.0,0.0,0,87.9
11:05:24.252857,2542,176560,151503,151340,169323,524031,524031,-0.042,-0.866,0.528,79.0,769.5,100,87.9
11:05:24.436536,2543,176530,151549,151325,169301,524031,524031,-0.044,-0.865,0.528,79.0,0.0,0,87.9
11:05:24.439687,2544,176580,151563,151390,169362,524031,524031,-0.043,-0.870,0.526,79.0,0.0,0,87.9
11:05:24.442829,2545,176631,151576,151394,169422,524031,524031,-0.043,-0.865,0.529,79.0,0.0,0,87.9
11:05:24.445986,2546,176689,151574,151404,169493,524031,524031,-0.044,-0.865,0.527,78.0,0.0,0,87.9
11:05:24.449113,2547,176699,151564,151383,169493,524031,524031,-0.043,-0.867,0.527,78.0,0.0,0,87.9
11:05:24.637478,2548,176747,151570,151352,169539,524031,524031,-0.044,-0.869,0.527,78.0,0.0,0,87.9
11:05:24.640659,2549,176802,151569,151354,169600,524031,524031,-0.042,-0.866,0.527,78.0,0.0,0,87.9
11:05:24.643912,2550,176881,151590,151358,169688,524031,524031,-0.044,-0.869,0.525,78.0,0.0,0,87.9
11:05:24.647270,2551,176960,151610,151377,169772,524031,524031,-0.042,-0.868,0.527,78.0,0.0,0,87.9
11:05:24.650237,2552,177065,151610,151389,169875,524031,524031,-0.041,-0.866,0.527,78.0,0.0,0,87.9
11:05:24.837636,2553,177179,151618,151386,169990,524031,524031,-0.045,-0.868,0.526,78.0,0.0,0,87.9
11:05:24.841236,2554,177276,151626,151397,170083,524031,524031,-0.043,-0.869,0.526,78.0,0.0,0,87.9
11:05:24.844180,2555,177331,151623,151409,170136,524031,524031,-0.044,-0.867,0.527,78.0,0.0,0,87.9
11:05:24.846925,2556,177285,151621,151434,170094,524031,524031,-0.043,-0.869,0.528,78.0,0.0,0,87.9
11:05:24.850326,2557,177060,151512,151310,169864,524031,524031,-0.042,-0.863,0.527,78.0,0.0,0,87.9
11:05:25.038374,2558,176800,151434,151212,169639,524031,524031,-0.043,-0.868,0.523,78.0,0.0,0,87.9
11:05:25.041715,2559,176569,151391,151179,169422,524031,524031,-0.044,-0.868,0.526,78.0,0.0,0,87.9
11:05:25.044737,2560,176501,151437,151184,169392,524031,524031,-0.043,-0.865,0.524,78.0,0.0,0,87.9
11:05:25.048183,2561,176507,151443,151224,169421,524031,524031,-0.045,-0.868,0.526,78.0,723.2,100,87.9
11:05:25.051166,2562,176550,151476,151238,169484,524031,524031,-0.042,-0.872,0.523,78.0,0.0,0,87.9
11:05:25.239707,2563,176611,151504,151264,169566,524031,524031,-0.045,-0.866,0.526,78.0,0.0,0,87.9
11:05:25.243330,2564,176637,151491,151277,169623,524031,524031,-0.044,-0.866,0.526,78.0,0.0,0,87.9
11:05:25.246702,2565,176649,151495,151228,169649,524031,524031,-0.043,-0.869,0.523,78.0,0.0,0,87.9
11:05:25.250026,2566,176685,151479,151231,169698,524031,524031,-0.041,-0.867,0.527,78.0,0.0,0,87.9
11:05:25.252788,2567,176712,151452,151225,169726,524031,524031,-0.043,-0.872,0.522,78.0,0.0,0,87.9
11:05:25.438789,2568,176796,151481,151222,169810,524031,524031,-0.044,-0.869,0.526,78.0,0.0,0,87.9
11:05:25.441963,2569,176888,151485,151213,169897,524031,524031,-0.045,-0.869,0.524,78.0,0.0,0,87.9
11:05:25.445191,2570,176988,151511,151242,170008,524031,524031,-0.045,-0.866,0.524,78.0,0.0,0,87.9
11:05:25.448151,2571,177079,151538,151233,170099,524031,524031,-0.043,-0.870,0.527,78.0,0.0,0,87.9
11:05:25.451850,2572,177177,151539,151247,170193,524031,524031,-0.045,-0.869,0.526,78.0,0.0,0,87.9
11:05:25.641485,2573,177146,151529,151261,170181,524031,524031,-0.042,-0.873,0.524,78.0,0.0,0,87.9
11:05:25.645322,2574,177007,151467,151207,170048,524031,524031,-0.042,-0.867,0.525,78.0,0.0,0,87.9
11:05:25.648682,2575,176720,151351,151073,169773,524031,524031,-0.043,-0.869,0.523,78.0,0.0,0,87.9
11:05:25.653001,2576,176483,151284,151011,169562,524031,524031,-0.043,-0.867,0.524,77.0,0.0,0,87.9
11:05:25.655247,2577,176270,151283,150994,169364,524031,524031,-0.042,-0.870,0.522,77.0,0.0,0,87.9
11:05:25.839997,2578,176220,151285,151001,169316,524031,524031,-0.046,-0.867,0.523,77.0,697.9,100,87.9
11:05:25.843059,2579,176214,151326,151005,169321,524031,524031,-0.043,-0.870,0.526,77.0,0.0,0,87.9
11:05:25.845952,2580,176287,151350,151064,169398,524031,524031,-0.042,-0.869,0.525,77.0,0.0,0,87.9
11:05:25.849525,2581,176313,151335,151052,169414,524031,524031,-0.042,-0.869,0.524,77.0,0.0,0,87.9
11:05:25.852460,2582,176327,151355,151043,169429,524031,524031,-0.043,-0.871,0.523,77.0,0.0,0,87.9
11:05:26.040040,2583,176341,151340,151014,169439,524031,524031,-0.044,-0.870,0.526,77.0,0.0,0,87.9
11:05:26.043038,2584,176368,151322,151044,169462,524031,524031,-0.042,-0.870,0.522,77.0,0.0,0,87.9
11:05:26.046194,2585,176454,151358,151057,169537,524031,524031,-0.044,-0.871,0.524,77.0,0.0,0,87.9
11:05:26.049263,2586,176546,151390,151092,169622,524031,524031,-0.043,-0.869,0.524,77.0,0.0,0,87.9
11:05:26.052978,2587,176659,151410,151084,169707,524031,524031,-0.042,-0.869,0.521,77.0,0.0,0,87.9
11:05:26.240890,2588,176802,151434,151096,169850,524031,524031,-0.044,-0.868,0.523,77.0,0.0,0,87.9
11:05:26.245160,2589,176916,151432,151121,169947,524031,524031,-0.045,-0.868,0.524,77.0,0.0,0,87.9
11:05:26.248601,2590,176993,151444,151155,170014,524031,524031,-0.043,-0.869,0.525,77.0,0.0,0,87.9
11:05:26.251667,2591,176964,151420,151164,169983,524031,524031,-0.043,-0.870,0.525,77.0,0.0,0,87.9
11:05:26.254281,2592,176789,151323,151052,169797,524031,524031,-0.045,-0.867,0.524,77.0,0.0,0,87.9
11:05:26.440424,2593,176507,151227,150963,169528,524031,524031,-0.042,-0.869,0.524,77.0,0.0,0,87.9
11:05:26.444064,2594,176225,151203,150911,169239,524031,524031,-0.043,-0.867,0.523,77.0,0.0,0,87.9
11:05:26.447172,2595,176092,151216,150952,169119,524031,524031,-0.040,-0.869,0.525,77.0,0.0,0,87.9
11:05:26.450309,2596,176107,151248,150966,169118,524031,524031,-0.044,-0.867,0.525,77.0,723.1,100,87.9
11:05:26.454185,2597,176172,151283,151026,169173,524031,524031,-0.044,-0.873,0.520,77.0,0.0,0,87.9
11:05:26.641689,2598,176207,151316,151039,169204,524031,524031,-0.044,-0.868,0.521,77.0,0.0,0,87.9
11:05:26.644707,2599,176287,151331,151062,169279,524031,524031,-0.045,-0.868,0.524,77.0,0.0,0,87.9
11:05:26.647830,2600,176342,151321,151070,169324,524031,524031,-0.044,-0.870,0.523,77.0,0.0,0,87.9
11:05:26.652146,2601,176369,151322,151062,169346,524031,524031,-0.043,-0.867,0.524,77.0,0.0,0,87.9
11:05:26.655003,2602,176433,151312,151062,169396,524031,524031,-0.043,-0.867,0.525,77.0,0.0,0,87.9
11:05:26.657981,2603,176544,151397,151109,169487,524031,524031,-0.043,-0.869,0.523,77.0,0.0,0,87.9
11:05:27.048546,2604,176669,151395,151136,169597,524031,524031,-0.044,-0.868,0.524,77.0,0.0,0,87.9
11:05:27.051863,2605,176797,151424,151149,169706,524031,524031,-0.044,-0.867,0.526,77.0,0.0,0,87.9
11:05:27.054752,2606,176904,151458,151165,169798,524031,524031,-0.043,-0.871,0.524,77.0,0.0,0,87.9
11:05:27.057895,2607,177072,151454,151222,169959,524031,524031,-0.043,-0.869,0.525,77.0,0.0,0,87.9
11:05:27.061340,2608,177172,151477,151281,170050,524031,524031,-0.043,-0.869,0.525,77.0,0.0,0,87.9
11:05:27.064004,2609,177152,151485,151304,170020,524031,524031,-0.042,-0.870,0.524,77.0,0.0,0,87.9
11:05:27.066941,2610,177002,151401,151197,169865,524031,524031,-0.045,-0.869,0.524,77.0,0.0,0,87.9
11:05:27.070474,2611,176692,151272,151050,169563,524031,524031,-0.042,-0.869,0.525,77.0,0.0,0,87.9
11:05:27.073588,2612,176418,151229,150999,169314,524031,524031,-0.041,-0.867,0.524,77.0,0.0,0,87.9
11:05:27.076861,2613,176279,151234,151000,169174,524031,524031,-0.043,-0.869,0.524,77.0,0.0,0,87.9
11:05:27.447118,2614,176222,151269,151067,169109,524031,524031,-0.042,-0.865,0.526,77.0,715.1,100,87.9
11:05:27.450177,2615,176255,151305,151094,169128,524031,524031,-0.044,-0.872,0.525,77.0,0.0,0,87.9
11:05:27.453453,2616,176305,151368,151151,169174,524031,524031,-0.043,-0.869,0.523,77.0,0.0,0,87.9
11:05:27.456244,2617,176375,151376,151190,169233,524031,524031,-0.041,-0.865,0.527,77.0,0.0,0,87.9
11:05:27.459844,2618,176420,151377,151195,169276,524031,524031,-0.042,-0.869,0.524,77.0,0.0,0,87.9
11:05:27.463517,2619,176464,151382,151184,169314,524031,524031,-0.043,-0.868,0.525,77.0,0.0,0,87.9
11:05:27.466409,2620,176522,151402,151197,169365,524031,524031,-0.043,-0.868,0.527,77.0,0.0,0,87.9
11:05:27.469661,2621,176627,151397,151211,169459,524031,524031,-0.044,-0.865,0.526,77.0,0.0,0,87.9
11:05:27.473150,2622,176727,151437,151235,169549,524031,524031,-0.045,-0.868,0.525,77.0,0.0,0,87.9
11:05:27.643804,2623,176858,151470,151277,169655,524031,524031,-0.044,-0.869,0.527,77.0,0.0,0,87.9
11:05:27.646756,2624,176982,151480,151284,169771,524031,524031,-0.044,-0.870,0.524,77.0,0.0,0,87.9
11:05:27.650098,2625,177105,151522,151328,169881,524031,524031,-0.043,-0.868,0.526,77.0,0.0,0,87.9
11:05:27.653582,2626,177238,151537,151329,169999,524031,524031,-0.044,-0.869,0.524,77.0,0.0,0,87.9
11:05:27.659100,2627,177369,151543,151353,170108,524031,524031,-0.042,-0.868,0.526,77.0,0.0,0,87.9
11:05:27.663172,2628,177465,151563,151392,170191,524031,524031,-0.044,-0.870,0.525,77.0,0.0,0,87.9
11:05:28.049869,2629,177448,151569,151406,170180,524031,524031,-0.043,-0.870,0.528,77.0,0.0,0,87.9
11:05:28.053620,2630,177222,151455,151294,169941,524031,524031,-0.046,-0.865,0.528,77.0,0.0,0,87.9
11:05:28.058374,2631,176960,151346,151194,169687,524031,524031,-0.042,-0.866,0.526,78.0,703.7,100,87.9
11:05:28.061781,2632,176693,151301,151158,169418,524031,524031,-0.042,-0.866,0.527,78.0,0.0,0,87.9
11:05:28.064819,2633,176559,151328,151165,169299,524031,524031,-0.042,-0.869,0.524,78.0,0.0,0,87.9
11:05:28.068049,2634,176498,151347,151203,169238,524031,524031,-0.044,-0.866,0.527,78.0,0.0,0,87.9
11:05:28.071176,2635,176545,151380,151259,169305,524031,524031,-0.044,-0.868,0.525,78.0,0.0,0,87.9
11:05:28.074198,2636,176593,151419,151295,169356,524031,524031,-0.044,-0.868,0.527,78.0,0.0,0,87.9
11:05:28.077482,2637,176642,151440,151296,169403,524031,524031,-0.043,-0.867,0.526,78.0,0.0,0,87.9
11:05:28.080458,2638,176670,151424,151294,169432,524031,524031,-0.043,-0.870,0.524,78.0,0.0,0,87.9
11:05:28.448651,2639,176695,151439,151275,169471,524031,524031,-0.041,-0.867,0.526,78.0,0.0,0,87.9
11:05:28.452051,2640,176726,151423,151304,169500,524031,524031,-0.042,-0.867,0.530,78.0,0.0,0,87.9
11:05:28.454821,2641,176793,151462,151305,169562,524031,524031,-0.042,-0.867,0.527,78.0,0.0,0,87.9
11:05:28.458219,2642,176881,151488,151328,169646,524031,524031,-0.044,-0.865,0.526,78.0,0.0,0,87.9
11:05:28.461869,2643,176998,151490,151344,169761,524031,524031,-0.044,-0.868,0.526,78.0,0.0,0,87.9
11:05:28.465475,2644,177107,151514,151371,169863,524031,524031,-0.045,-0.865,0.527,78.0,0.0,0,87.9
11:05:28.468231,2645,177227,151547,151377,169978,524031,524031,-0.044,-0.867,0.526,78.0,0.0,0,87.9
11:05:28.474652,2646,177350,151555,151415,170096,524031,524031,-0.043,-0.868,0.525,78.0,0.0,0,87.9
11:05:28.479269,2647,177434,151598,151453,170174,524031,524031,-0.042,-0.864,0.529,78.0,0.0,0,87.9
11:05:28.645217,2648,177369,151573,151452,170114,524031,524031,-0.041,-0.869,0.526,78.0,0.0,0,88.0
11:05:28.648804,2649,177189,151455,151362,169939,524031,524031,-0.043,-0.862,0.529,78.0,709.9,100,88.0
11:05:28.651734,2650,176902,151362,151206,169661,524031,524031,-0.042,-0.864,0.528,78.0,0.0,0,88.0
11:05:28.655258,2651,176635,151320,151180,169412,524031,524031,-0.042,-0.866,0.528,78.0,0.0,0,88.0
11:05:28.660074,2652,176498,151322,151198,169284,524031,524031,-0.042,-0.868,0.527,78.0,0.0,0,88.0
11:05:28.663295,2653,176458,151358,151238,169228,524031,524031,-0.043,-0.865,0.529,78.0,0.0,0,88.0
11:05:28.846454,2654,176504,151414,151288,169270,524031,524031,-0.042,-0.868,0.529,78.0,0.0,0,88.0
11:05:28.850235,2655,176585,151449,151337,169345,524031,524031,-0.043,-0.866,0.530,78.0,0.0,0,88.0
11:05:28.853191,2656,176610,151463,151322,169359,524031,524031,-0.043,-0.866,0.526,78.0,0.0,0,88.0
11:05:28.856278,2657,176661,151424,151306,169395,524031,524031,-0.041,-0.867,0.527,78.0,0.0,0,88.0
11:05:28.858814,2658,176714,151418,151283,169440,524031,524031,-0.042,-0.868,0.527,78.0,0.0,0,88.0
11:05:29.044841,2659,176730,151405,151286,169445,524031,524031,-0.041,-0.868,0.529,78.0,0.0,0,88.0
11:05:29.048508,2660,176781,151416,151295,169487,524031,524031,-0.042,-0.866,0.528,78.0,0.0,0,88.0
11:05:29.051564,2661,176890,151436,151316,169583,524031,524031,-0.043,-0.867,0.526,79.0,0.0,0,88.0
11:05:29.054943,2662,176944,151450,151348,169629,524031,524031,-0.043,-0.867,0.529,79.0,0.0,0,88.0
11:05:29.057860,2663,177073,151462,151318,169759,524031,524031,-0.043,-0.867,0.528,79.0,0.0,0,88.0
11:05:29.245242,2664,177166,151477,151336,169846,524031,524031,-0.044,-0.867,0.527,79.0,0.0,0,88.0
11:05:29.248500,2665,177250,151489,151342,169927,524031,524031,-0.043,-0.873,0.525,79.0,0.0,0,88.0
11:05:29.251994,2666,177361,151498,151370,170030,524031,524031,-0.042,-0.868,0.527,79.0,0.0,0,88.0
11:05:29.254951,2667,177304,151468,151361,169974,524031,524031,-0.044,-0.869,0.527,79.0,0.0,0,88.0
11:05:29.258050,2668,177112,151371,151241,169776,524031,524031,-0.044,-0.865,0.526,79.0,724.2,100,88.0
11:05:29.652151,2669,176831,151268,151114,169508,524031,524031,-0.043,-0.868,0.525,79.0,0.0,0,88.0
11:05:29.655170,2670,176536,151218,151052,169214,524031,524031,-0.042,-0.866,0.527,79.0,0.0,0,88.0
11:05:29.658399,2671,176409,151201,151052,169092,524031,524031,-0.042,-0.866,0.528,79.0,0.0,0,88.0
11:05:29.661218,2672,176354,151223,151073,169023,524031,524031,-0.044,-0.864,0.528,79.0,0.0,0,88.0
11:05:29.664513,2673,176408,151284,151102,169076,524031,524031,-0.045,-0.870,0.525,79.0,0.0,0,88.1
11:05:29.667727,2674,176461,151305,151122,169124,524031,524031,-0.042,-0.869,0.525,79.0,0.0,0,88.1
11:05:29.671559,2675,176485,151327,151143,169142,524031,524031,-0.045,-0.867,0.524,79.0,0.0,0,88.1
11:05:29.674599,2676,176510,151271,151090,169166,524031,524031,-0.044,-0.870,0.525,79.0,0.0,0,88.1
11:05:29.677776,2677,176501,151247,151086,169160,524031,524031,-0.043,-0.869,0.524,79.0,0.0,0,88.1
11:05:29.682523,2678,176526,151261,151078,169178,524031,524031,-0.042,-0.868,0.527,79.0,0.0,0,88.1
11:05:29.847233,2679,176573,151242,151078,169226,524031,524031,-0.043,-0.869,0.523,79.0,0.0,0,88.1
11:05:29.850294,2680,176645,151280,151088,169284,524031,524031,-0.043,-0.869,0.525,79.0,0.0,0,88.1
11:05:29.853431,2681,176729,151310,151100,169363,524031,524031,-0.046,-0.867,0.526,79.0,0.0,0,88.1
11:05:29.856781,2682,176848,151305,151121,169467,524031,524031,-0.044,-0.865,0.526,79.0,0.0,0,88.1
11:05:29.859837,2683,176905,151313,151110,169506,524031,524031,-0.044,-0.869,0.524,79.0,0.0,0,88.1
11:05:30.048235,2684,177001,151335,151117,169591,524031,524031,-0.043,-0.871,0.523,79.0,0.0,0,88.1
11:05:30.053199,2685,177092,151336,151150,169668,524031,524031,-0.043,-0.866,0.527,79.0,0.0,0,88.1
11:05:30.056592,2686,177096,151360,151157,169668,524031,524031,-0.041,-0.871,0.522,80.0,0.0,0,88.1
11:05:30.059723,2687,176992,151290,151096,169569,524031,524031,-0.044,-0.868,0.524,80.0,792.1,100,88.1
11:05:30.062060,2688,176739,151168,150982,169320,524031,524031,-0.042,-0.868,0.524,80.0,0.0,0,88.1
11:05:30.247450,2689,176437,151114,150911,169040,524031,524031,-0.042,-0.866,0.523,80.0,0.0,0,88.1
11:05:30.250752,2690,176307,151085,150916,168927,524031,524031,-0.042,-0.871,0.524,80.0,0.0,0,88.1
11:05:30.253676,2691,176256,151125,150926,168881,524031,524031,-0.045,-0.864,0.526,80.0,0.0,0,88.1
11:05:30.257012,2692,176297,151165,150959,168912,524031,524031,-0.045,-0.871,0.520,80.0,0.0,0,88.1
11:05:30.260866,2693,176357,151206,151030,168965,524031,524031,-0.043,-0.868,0.526,80.0,0.0,0,88.1
11:05:30.654955,2694,176427,151235,151019,169021,524031,524031,-0.045,-0.872,0.526,80.0,0.0,0,88.1
11:05:30.659376,2695,176428,151215,151017,169018,524031,524031,-0.044,-0.870,0.524,80.0,0.0,0,88.1
11:05:30.662381,2696,176503,151190,151017,169094,524031,524031,-0.042,-0.869,0.524,80.0,0.0,0,88.1
11:05:30.665213,2697,176511,151223,151003,169096,524031,524031,-0.043,-0.867,0.526,80.0,0.0,0,88.1
11:05:30.668501,2698,176603,151268,151021,169174,524031,524031,-0.042,-0.869,0.525,80.0,0.0,0,88.1
11:05:30.671153,2699,176687,151251,151053,169235,524031,524031,-0.042,-0.868,0.526,80.0,0.0,0,88.1
11:05:30.673806,2700,176821,151285,151061,169350,524031,524031,-0.044,-0.866,0.525,80.0,0.0,0,88.1
11:05:30.677173,2701,176937,151313,151086,169443,524031,524031,-0.041,-0.871,0.523,80.0,0.0,0,88.1
11:05:30.683156,2702,177061,151322,151124,169542,524031,524031,-0.043,-0.870,0.524,80.0,0.0,0,88.1
11:05:30.685895,2703,177184,151353,151125,169642,524031,524031,-0.044,-0.870,0.523,80.0,0.0,0,88.1
11:05:30.848570,2704,177264,151381,151166,169712,524031,524031,-0.042,-0.869,0.524,80.0,0.0,0,88.1
11:05:30.852069,2705,177215,151351,151144,169664,524031,524031,-0.043,-0.869,0.522,80.0,0.0,0,88.1
11:05:30.855412,2706,177029,151239,151045,169463,524031,524031,-0.044,-0.865,0.523,80.0,762.2,100,88.1
11:05:30.858514,2707,176719,151129,150942,169167,524031,524031,-0.042,-0.867,0.525,80.0,0.0,0,88.1
11:05:30.861516,2708,176481,151113,150900,168921,524031,524031,-0.042,-0.868,0.521,80.0,0.0,0,88.1
11:05:31.048951,2709,176396,151133,150923,168828,524031,524031,-0.041,-0.869,0.525,80.0,0.0,0,88.1
11:05:31.052487,2710,176357,151181,150992,168777,524031,524031,-0.045,-0.866,0.527,80.0,0.0,0,88.1
11:05:31.055427,2711,176424,151237,151074,168829,524031,524031,-0.042,-0.871,0.524,80.0,0.0,0,88.1
11:05:31.058557,2712,176512,151265,151059,168892,524031,524031,-0.043,-0.866,0.527,80.0,0.0,0,88.1
11:05:31.062547,2713,176565,151252,151092,168927,524031,524031,-0.044,-0.867,0.528,80.0,0.0,0,88.1
11:05:31.251128,2714,176607,151246,151083,168959,524031,524031,-0.043,-0.869,0.524,80.0,0.0,0,88.1
11:05:31.254758,2715,176630,151249,151103,168974,524031,524031,-0.042,-0.871,0.527,80.0,0.0,0,88.1
11:05:31.258505,2716,176701,151255,151079,169040,524031,524031,-0.042,-0.870,0.524,80.0,0.0,0,88.1
11:05:31.262501,2717,176783,151276,151124,169110,524031,524031,-0.042,-0.869,0.525,80.0,0.0,0,88.1
11:05:31.264791,2718,176874,151311,151145,169195,524031,524031,-0.043,-0.869,0.525,80.0,0.0,0,88.1
11:05:31.450378,2719,177008,151353,151159,169314,524031,524031,-0.045,-0.869,0.525,80.0,0.0,0,88.1
11:05:31.453225,2720,177113,151367,151183,169406,524031,524031,-0.041,-0.868,0.526,80.0,0.0,0,88.1
11:05:31.455892,2721,177252,151395,151214,169543,524031,524031,-0.045,-0.872,0.523,81.0,0.0,0,88.1
11:05:31.459180,2722,177346,151407,151220,169621,524031,524031,-0.042,-0.870,0.524,81.0,0.0,0,88.1
11:05:31.462257,2723,177467,151419,151256,169738,524031,524031,-0.045,-0.867,0.525,81.0,0.0,0,88.2
11:05:31.649649,2724,177417,151403,151279,169681,524031,524031,-0.044,-0.872,0.525,81.0,0.0,0,88.2
11:05:31.653153,2725,177251,151310,151181,169507,524031,524031,-0.044,-0.864,0.525,81.0,760.0,100,88.2
11:05:31.656919,2726,176954,151191,151023,169213,524031,524031,-0.043,-0.867,0.525,81.0,0.0,0,88.2
11:05:31.660566,2727,176667,151148,150979,168925,524031,524031,-0.043,-0.866,0.526,81.0,0.0,0,88.2
11:05:31.663874,2728,176552,151172,151011,168811,524031,524031,-0.043,-0.867,0.528,81.0,0.0,0,88.2
11:05:31.852829,2729,176509,151184,151046,168765,524031,524031,-0.044,-0.863,0.527,81.0,0.0,0,88.2
11:05:31.856640,2730,176553,151231,151093,168802,524031,524031,-0.045,-0.869,0.526,81.0,0.0,0,88.2
11:05:31.859676,2731,176623,151280,151137,168872,524031,524031,-0.044,-0.869,0.528,81.0,0.0,0,88.2
11:05:31.863350,2732,176690,151288,151142,168940,524031,524031,-0.043,-0.864,0.528,81.0,0.0,0,88.2
11:05:31.865830,2733,176735,151265,151147,168978,524031,524031,-0.043,-0.865,0.525,81.0,0.0,0,88.2
11:05:32.051332,2734,176750,151257,151119,168995,524031,524031,-0.043,-0.865,0.527,81.0,0.0,0,88.2
11:05:32.054416,2735,176799,151257,151118,169041,524031,524031,-0.043,-0.864,0.527,81.0,0.0,0,88.2
11:05:32.057343,2736,176869,151292,151140,169099,524031,524031,-0.043,-0.866,0.526,81.0,0.0,0,88.2
11:05:32.061009,2737,176987,151316,151148,169220,524031,524031,-0.043,-0.868,0.526,81.0,0.0,0,88.2
11:05:32.063885,2738,177070,151312,151184,169289,524031,524031,-0.042,-0.866,0.528,81.0,0.0,0,88.2
