timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
14:07:36.320069,2247,164985,70279,39258,168342,519039,519039,-0.195,0.446,0.823,95.0,0.0,0,94.4
14:07:36.323161,2248,165155,70310,39283,168579,519039,519039,-0.194,0.445,0.823,95.0,0.0,0,94.1
14:07:36.509644,2249,165290,70352,39310,168795,519039,519039,-0.192,0.447,0.825,95.0,0.0,0,94.1
14:07:36.512601,2250,165288,70382,39337,168806,519039,519039,-0.197,0.448,0.824,95.0,0.0,0,94.1
14:07:36.516133,2251,165068,70328,39316,168499,519039,519039,-0.197,0.446,0.823,95.0,0.0,0,94.1
14:07:36.520312,2252,164825,70206,39239,168124,519039,519039,-0.194,0.446,0.824,95.0,0.0,0,94.1
14:07:36.523332,2253,164657,70108,39165,167867,519039,519039,-0.194,0.445,0.824,95.0,0.0,0,94.1
14:07:36.710009,2254,164591,70063,39120,167791,519039,519039,-0.193,0.444,0.823,95.0,0.0,0,94.1
14:07:36.712665,2255,164556,70046,39124,167799,519039,519039,-0.194,0.450,0.824,95.0,0.0,0,94.1
14:07:36.716606,2256,164537,70104,39148,167839,519039,519039,-0.198,0.446,0.825,95.0,0.0,0,94.1
14:07:36.719931,2257,164529,70127,39156,167887,519039,519039,-0.196,0.447,0.826,95.0,0.0,0,94.1
14:07:36.722366,2258,164530,70119,39156,167942,519039,519039,-0.196,0.448,0.822,95.0,0.0,0,94.1
14:07:36.909956,2259,164579,70121,39152,168031,519039,519039,-0.194,0.449,0.822,95.0,617.2,100,94.1
14:07:36.912902,2260,164645,70152,39163,168170,519039,519039,-0.194,0.448,0.822,95.0,0.0,0,94.1
14:07:36.915853,2261,164762,70189,39179,168363,519039,519039,-0.192,0.446,0.823,95.0,0.0,0,94.1
14:07:36.918689,2262,164880,70201,39182,168530,519039,519039,-0.194,0.446,0.823,95.0,0.0,0,94.1
14:07:36.921536,2263,165025,70221,39191,168706,519039,519039,-0.199,0.449,0.822,95.0,0.0,0,94.1
14:07:37.111736,2264,165156,70243,39193,168881,519039,519039,-0.192,0.448,0.822,95.0,0.0,0,94.1
14:07:37.115101,2265,165309,70256,39201,169062,519039,519039,-0.190,0.445,0.829,95.0,0.0,0,94.1
14:07:37.118347,2266,165348,70266,39223,169113,519039,519039,-0.196,0.451,0.822,95.0,0.0,0,94.1
14:07:37.121568,2267,165155,70209,39202,168836,519039,519039,-0.196,0.446,0.820,96.0,0.0,0,94.1
14:07:37.124065,2268,164886,70089,39124,168389,519039,519039,-0.194,0.450,0.824,96.0,0.0,0,94.1
14:07:37.312251,2269,164652,69971,39046,168050,519039,519039,-0.193,0.449,0.825,96.0,0.0,0,94.1
14:07:37.316384,2270,164510,69954,39031,167853,519039,519039,-0.192,0.445,0.828,96.0,0.0,0,94.1
14:07:37.320020,2271,164454,69956,39028,167820,519039,519039,-0.194,0.448,0.821,96.0,0.0,0,94.1
14:07:37.323335,2272,164441,69991,39056,167839,519039,519039,-0.194,0.448,0.826,96.0,0.0,0,94.1
14:07:37.325785,2273,164435,70029,39079,167862,519039,519039,-0.194,0.446,0.826,96.0,0.0,0,93.8
14:07:37.512573,2274,164446,70053,39098,167927,519039,519039,-0.194,0.447,0.823,96.0,0.0,0,93.8
14:07:37.517382,2275,164492,70093,39127,168035,519039,519039,-0.195,0.448,0.825,96.0,642.6,100,93.8
14:07:37.524228,2276,164574,70125,39144,168176,519039,519039,-0.196,0.447,0.823,96.0,0.0,0,93.8
14:07:37.530682,2277,164691,70159,39155,168334,519039,519039,-0.194,0.447,0.826,96.0,0.0,0,93.8
14:07:37.533926,2278,164854,70194,39176,168523,519039,519039,-0.196,0.444,0.828,96.0,0.0,0,93.8
14:07:37.711456,2279,165031,70246,39210,168744,519039,519039,-0.195,0.446,0.823,96.0,0.0,0,93.8
14:07:37.715405,2280,165219,70314,39255,168975,519039,519039,-0.196,0.445,0.826,96.0,0.0,0,93.8
14:07:37.719176,2281,165396,70367,39292,169183,519039,519039,-0.194,0.445,0.827,96.0,0.0,0,93.8
14:07:37.722847,2282,165369,70402,39341,169141,519039,519039,-0.197,0.453,0.818,96.0,0.0,0,93.8
14:07:37.726332,2283,165111,70335,39311,168728,519039,519039,-0.194,0.446,0.826,96.0,0.0,0,93.8
14:07:37.913241,2284,164805,70178,39215,168235,519039,519039,-0.193,0.447,0.823,96.0,0.0,0,93.8
14:07:37.916178,2285,164545,70079,39153,167878,519039,519039,-0.191,0.450,0.825,96.0,0.0,0,93.8
14:07:37.919205,2286,164390,70032,39114,167675,519039,519039,-0.191,0.443,0.827,96.0,0.0,0,93.8
14:07:37.922285,2287,164337,70029,39118,167636,519039,519039,-0.195,0.448,0.824,96.0,0.0,0,93.8
14:07:37.925744,2288,164312,70073,39145,167657,519039,519039,-0.195,0.447,0.825,96.0,0.0,0,93.8
14:07:38.112948,2289,164294,70117,39176,167688,519039,519039,-0.196,0.446,0.827,96.0,0.0,0,93.8
14:07:38.116406,2290,164293,70133,39192,167740,519039,519039,-0.195,0.448,0.824,96.0,0.0,0,93.8
14:07:38.119625,2291,164343,70160,39211,167846,519039,519039,-0.193,0.448,0.825,96.0,0.0,0,93.8
14:07:38.122752,2292,164420,70248,39265,168005,519039,519039,-0.190,0.447,0.824,96.0,663.7,100,93.8
14:07:38.125699,2293,164536,70330,39319,168245,519039,519039,-0.194,0.448,0.828,96.0,0.0,0,93.8
14:07:38.312741,2294,164685,70400,39360,168485,519039,519039,-0.196,0.445,0.825,96.0,0.0,0,93.8
14:07:38.315838,2295,164868,70462,39400,168739,519039,519039,-0.193,0.448,0.826,96.0,0.0,0,93.8
14:07:38.319549,2296,165032,70571,39471,168975,519039,519039,-0.191,0.445,0.827,96.0,0.0,0,93.8
14:07:38.322913,2297,165085,70645,39547,169093,519039,519039,-0.196,0.452,0.820,97.0,0.0,0,93.8
14:07:38.325742,2298,164880,70656,39565,168814,519039,519039,-0.195,0.447,0.825,97.0,0.0,0,93.5
14:07:38.514303,2299,164563,70551,39516,168336,519039,519039,-0.193,0.444,0.827,97.0,0.0,0,93.5
14:07:38.517812,2300,164245,70415,39439,167896,519039,519039,-0.191,0.450,0.822,97.0,0.0,0,93.5
14:07:38.521357,2301,164000,70372,39414,167591,519039,519039,-0.192,0.448,0.826,97.0,0.0,0,93.5
14:07:38.526172,2302,163871,70387,39417,167469,519039,519039,-0.190,0.445,0.829,97.0,0.0,0,93.5
14:07:38.529125,2303,163822,70419,39448,167474,519039,519039,-0.196,0.447,0.822,97.0,0.0,0,93.5
14:07:38.713888,2304,163762,70481,39492,167483,519039,519039,-0.195,0.447,0.826,97.0,0.0,0,93.5
14:07:38.716843,2305,163729,70561,39542,167527,519039,519039,-0.199,0.445,0.825,97.0,0.0,0,93.5
14:07:38.719936,2306,163747,70675,39622,167650,519039,519039,-0.195,0.448,0.822,97.0,0.0,0,93.5
14:07:38.722978,2307,163797,70789,39700,167843,519039,519039,-0.196,0.447,0.825,97.0,0.0,0,93.5
14:07:38.726233,2308,163902,70862,39748,168082,519039,519039,-0.195,0.447,0.824,97.0,0.0,0,93.5
14:07:38.913989,2309,164023,71004,39845,168331,519039,519039,-0.195,0.447,0.824,97.0,665.2,100,93.5
14:07:38.917125,2310,164181,71211,39989,168647,519039,519039,-0.193,0.447,0.830,97.0,0.0,0,93.5
14:07:38.920311,2311,164379,71298,40044,168990,519039,519039,-0.193,0.446,0.829,97.0,0.0,0,93.5
14:07:38.923558,2312,164547,71323,40067,169243,519039,519039,-0.192,0.449,0.827,97.0,0.0,0,93.5
14:07:38.926336,2313,164479,71342,40110,169144,519039,519039,-0.197,0.449,0.820,97.0,0.0,0,93.5
14:07:39.114523,2314,164198,71206,40035,168687,519039,519039,-0.195,0.446,0.823,97.0,0.0,0,93.5
14:07:39.117487,2315,163872,70972,39885,168141,519039,519039,-0.194,0.445,0.824,97.0,0.0,0,93.5
14:07:39.120683,2316,163588,70799,39770,167700,519039,519039,-0.196,0.448,0.822,97.0,0.0,0,93.5
14:07:39.123589,2317,163411,70674,39688,167430,519039,519039,-0.192,0.446,0.825,97.0,0.0,0,93.5
14:07:39.126361,2318,163335,70629,39650,167299,519039,519039,-0.193,0.447,0.822,97.0,0.0,0,93.5
14:07:39.314989,2319,163262,70637,39656,167213,519039,519039,-0.195,0.446,0.827,97.0,0.0,0,93.5
14:07:39.318308,2320,163209,70703,39710,167170,519039,519039,-0.194,0.444,0.826,97.0,0.0,0,93.5
14:07:39.321024,2321,163183,70735,39729,167211,519039,519039,-0.198,0.448,0.822,97.0,0.0,0,93.5
14:07:39.323918,2322,163244,70729,39725,167308,519039,519039,-0.197,0.449,0.825,97.0,0.0,0,93.5
14:07:39.327161,2323,163354,70746,39725,167466,519039,519039,-0.194,0.447,0.828,97.0,0.0,0,93.3
14:07:39.515750,2324,163452,70865,39804,167650,519039,519039,-0.194,0.445,0.825,97.0,0.0,0,93.3
14:07:39.518914,2325,163550,71096,39970,167957,519039,519039,-0.197,0.445,0.827,97.0,649.6,100,93.3
14:07:39.522308,2326,163688,71209,40041,168309,519039,519039,-0.194,0.449,0.828,97.0,0.0,0,93.3
14:07:39.527066,2327,163864,71211,40034,168564,519039,519039,-0.196,0.443,0.826,97.0,0.0,0,93.3
14:07:39.529375,2328,164032,71132,39995,168707,519039,519039,-0.194,0.447,0.826,97.0,0.0,0,93.3
14:07:39.716556,2329,163945,70983,39918,168421,519039,519039,-0.198,0.448,0.821,97.0,0.0,0,93.3
14:07:39.719919,2330,163671,70773,39784,167801,519039,519039,-0.195,0.444,0.825,97.0,0.0,0,93.3
14:07:39.724088,2331,163344,70592,39667,167209,519039,519039,-0.192,0.445,0.822,97.0,0.0,0,93.3
14:07:39.727469,2332,163093,70475,39595,166773,519039,519039,-0.195,0.447,0.824,97.0,0.0,0,93.3
14:07:39.729747,2333,162957,70437,39565,166563,519039,519039,-0.192,0.444,0.826,97.0,0.0,0,93.3
14:07:39.916370,2334,162894,70463,39577,166499,519039,519039,-0.194,0.448,0.820,97.0,0.0,0,93.3
14:07:39.919431,2335,162873,70527,39628,166500,519039,519039,-0.196,0.444,0.826,97.0,0.0,0,93.3
14:07:39.922368,2336,162867,70543,39652,166505,519039,519039,-0.195,0.443,0.828,97.0,0.0,0,93.3
14:07:39.925095,2337,162917,70538,39641,166556,519039,519039,-0.196,0.447,0.826,97.0,0.0,0,93.3
14:07:39.928279,2338,162975,70551,39640,166628,519039,519039,-0.195,0.447,0.821,97.0,0.0,0,93.3
14:07:40.116886,2339,163114,70607,39679,166816,519039,519039,-0.194,0.447,0.826,97.0,0.0,0,93.3
14:07:40.120660,2340,163295,70660,39705,167033,519039,519039,-0.195,0.446,0.827,97.0,0.0,0,93.3
14:07:40.123504,2341,163470,70766,39773,167234,519039,519039,-0.196,0.447,0.828,97.0,636.3,100,93.3
14:07:40.126273,2342,163667,70935,39884,167500,519039,519039,-0.197,0.447,0.827,97.0,0.0,0,93.3
14:07:40.129318,2343,163871,71069,39976,167813,519039,519039,-0.193,0.445,0.823,97.0,0.0,0,93.3
14:07:40.317421,2344,164074,71107,39993,168088,519039,519039,-0.195,0.444,0.829,97.0,0.0,0,93.3
14:07:40.320343,2345,164111,71057,39982,168106,519039,519039,-0.198,0.448,0.822,97.0,0.0,0,93.3
14:07:40.323058,2346,163917,70938,39910,167717,519039,519039,-0.197,0.444,0.826,97.0,0.0,0,93.3
14:07:40.326094,2347,163644,70735,39785,167192,519039,519039,-0.197,0.446,0.823,97.0,0.0,0,93.3
14:07:40.329232,2348,163418,70565,39677,166770,519039,519039,-0.197,0.447,0.819,97.0,0.0,0,93.1
14:07:40.517814,2349,163307,70533,39644,166572,519039,519039,-0.191,0.446,0.826,97.0,0.0,0,93.1
14:07:40.520951,2350,163271,70552,39653,166544,519039,519039,-0.195,0.447,0.823,97.0,0.0,0,93.1
14:07:40.525800,2351,163264,70619,39704,166548,519039,519039,-0.194,0.445,0.824,97.0,0.0,0,93.1
14:07:40.529510,2352,163278,70693,39738,166600,519039,519039,-0.194,0.443,0.827,97.0,0.0,0,93.1
14:07:40.532666,2353,163302,70647,39713,166628,519039,519039,-0.194,0.448,0.827,97.0,0.0,0,93.1
14:07:40.718130,2354,163381,70606,39678,166703,519039,519039,-0.195,0.451,0.822,97.0,0.0,0,93.1
14:07:40.721601,2355,163488,70595,39667,166815,519039,519039,-0.194,0.446,0.824,97.0,0.0,0,93.1
14:07:40.724289,2356,163620,70636,39682,166994,519039,519039,-0.194,0.447,0.823,97.0,621.3,100,93.1
14:07:40.727043,2357,163779,70718,39730,167209,519039,519039,-0.193,0.445,0.826,97.0,0.0,0,93.1
14:07:40.730177,2358,163933,70835,39810,167438,519039,519039,-0.197,0.443,0.827,97.0,0.0,0,93.1
14:07:40.919457,2359,164127,70886,39836,167708,519039,519039,-0.193,0.448,0.824,97.0,0.0,0,93.1
14:07:40.922435,2360,164342,70877,39826,167963,519039,519039,-0.192,0.446,0.827,97.0,0.0,0,93.1
14:07:40.924943,2361,164513,70901,39845,168136,519039,519039,-0.197,0.450,0.826,97.0,0.0,0,93.1
14:07:40.927745,2362,164457,70860,39835,167986,519039,519039,-0.196,0.447,0.824,96.0,0.0,0,93.1
14:07:40.930788,2363,164198,70764,39778,167547,519039,519039,-0.194,0.445,0.825,96.0,0.0,0,93.1
14:07:41.118603,2364,163986,70635,39695,167197,519039,519039,-0.190,0.448,0.822,96.0,0.0,0,93.1
14:07:41.121800,2365,163850,70629,39688,166980,519039,519039,-0.192,0.446,0.826,96.0,0.0,0,93.1
14:07:41.124578,2366,163824,70686,39719,166990,519039,519039,-0.193,0.447,0.826,96.0,0.0,0,93.1
14:07:41.128104,2367,163884,70819,39807,167120,519039,519039,-0.195,0.448,0.823,96.0,0.0,0,93.1
14:07:41.130942,2368,163896,70920,39880,167201,519039,519039,-0.198,0.446,0.829,96.0,0.0,0,93.1
14:07:41.320412,2369,163956,70926,39878,167304,519039,519039,-0.197,0.447,0.828,96.0,0.0,0,93.1
14:07:41.323271,2370,164037,70977,39905,167435,519039,519039,-0.196,0.450,0.822,96.0,0.0,0,93.1
14:07:41.326396,2371,164139,71067,39967,167620,519039,519039,-0.194,0.445,0.826,96.0,0.0,0,93.1
14:07:41.329208,2372,164254,71135,40004,167825,519039,519039,-0.195,0.447,0.822,96.0,624.3,100,93.1
14:07:41.332260,2373,164435,71249,40072,168092,519039,519039,-0.195,0.446,0.823,96.0,0.0,0,92.9
14:07:41.521310,2374,164584,71330,40115,168310,519039,519039,-0.198,0.445,0.823,96.0,0.0,0,92.9
14:07:41.525281,2375,164773,71421,40179,168563,519039,519039,-0.194,0.448,0.824,96.0,0.0,0,92.9
14:07:41.528980,2376,165011,71466,40211,168854,519039,519039,-0.193,0.445,0.825,96.0,0.0,0,92.9
14:07:41.532423,2377,165194,71455,40203,169062,519039,519039,-0.195,0.450,0.825,96.0,0.0,0,92.9
14:07:41.536961,2378,165184,71450,40223,168956,519039,519039,-0.197,0.450,0.821,96.0,0.0,0,92.9
14:07:41.721323,2379,164967,71366,40178,168552,519039,519039,-0.193,0.445,0.823,96.0,0.0,0,92.9
14:07:41.724685,2380,164785,71189,40054,168195,519039,519039,-0.196,0.450,0.822,96.0,0.0,0,92.9
14:07:41.727518,2381,164653,71121,39999,167950,519039,519039,-0.194,0.448,0.823,96.0,0.0,0,92.9
14:07:41.730297,2382,164659,71109,39991,167915,519039,519039,-0.192,0.447,0.824,96.0,0.0,0,92.9
14:07:41.733211,2383,164682,71145,40008,167964,519039,519039,-0.196,0.449,0.823,96.0,0.0,0,92.9
14:07:41.921180,2384,164723,71222,40065,168020,519039,519039,-0.197,0.448,0.824,96.0,0.0,0,92.9
14:07:41.924696,2385,164773,71237,40068,168094,519039,519039,-0.198,0.448,0.822,96.0,0.0,0,92.9
14:07:41.929059,2386,164803,71241,40075,168136,519039,519039,-0.195,0.451,0.819,96.0,0.0,0,92.9
14:07:41.932129,2387,164918,71287,40097,168271,519039,519039,-0.194,0.449,0.820,96.0,625.7,100,92.9
14:07:41.934234,2388,165010,71367,40149,168399,519039,519039,-0.194,0.448,0.821,96.0,0.0,0,92.9
14:07:42.120917,2389,165154,71503,40228,168613,519039,519039,-0.195,0.446,0.824,96.0,0.0,0,92.9
14:07:42.123970,2390,165355,71623,40309,168882,519039,519039,-0.193,0.446,0.823,96.0,0.0,0,92.9
14:07:42.127422,2391,165537,71695,40354,169128,519039,519039,-0.193,0.447,0.825,96.0,0.0,0,92.9
14:07:42.130683,2392,165736,71770,40414,169385,519039,519039,-0.194,0.447,0.827,95.0,0.0,0,92.9
14:07:42.133214,2393,165799,71905,40519,169473,519039,519039,-0.196,0.452,0.822,95.0,0.0,0,92.9
14:07:42.322657,2394,165611,71937,40559,169160,519039,519039,-0.197,0.447,0.824,95.0,0.0,0,92.9
14:07:42.326686,2395,165353,71891,40545,168737,519039,519039,-0.194,0.445,0.825,95.0,0.0,0,92.9
14:07:42.329666,2396,165177,71832,40519,168465,519039,519039,-0.195,0.451,0.822,95.0,0.0,0,92.9
14:07:42.332361,2397,165055,71847,40524,168316,519039,519039,-0.193,0.445,0.826,95.0,0.0,0,92.9
14:07:42.335344,2398,165075,71883,40550,168361,519039,519039,-0.194,0.449,0.825,95.0,0.0,0,92.7
14:07:42.522289,2399,165096,71950,40596,168448,519039,519039,-0.197,0.449,0.824,95.0,0.0,0,92.7
14:07:42.525086,2400,165120,72047,40667,168531,519039,519039,-0.197,0.447,0.827,95.0,0.0,0,92.7
14:07:42.528306,2401,165148,72125,40730,168624,519039,519039,-0.196,0.448,0.824,95.0,0.0,0,92.7
14:07:42.533435,2402,165228,72236,40797,168767,519039,519039,-0.195,0.447,0.823,95.0,0.0,0,92.7
14:07:42.536435,2403,165342,72330,40862,168974,519039,519039,-0.194,0.447,0.826,95.0,0.0,0,92.7
14:07:42.723037,2404,165470,72446,40950,169199,519039,519039,-0.194,0.447,0.824,95.0,653.8,100,92.7
14:07:42.726946,2405,165632,72587,41035,169476,519039,519039,-0.198,0.447,0.828,95.0,0.0,0,92.7
14:07:42.730687,2406,165838,72672,41097,169788,519039,519039,-0.194,0.448,0.825,95.0,0.0,0,92.7
14:07:42.733735,2407,166001,72831,41210,170041,519039,519039,-0.196,0.446,0.826,95.0,0.0,0,92.7
14:07:42.735956,2408,166061,72990,41330,170144,519039,519039,-0.196,0.452,0.820,95.0,0.0,0,92.7
14:07:42.923179,2409,165825,73071,41413,169800,519039,519039,-0.197,0.449,0.822,95.0,0.0,0,92.7
14:07:42.926277,2410,165522,73073,41438,169361,519039,519039,-0.195,0.445,0.825,95.0,0.0,0,92.7
14:07:42.929613,2411,165278,73006,41403,169054,519039,519039,-0.195,0.448,0.819,95.0,0.0,0,92.7
14:07:42.932511,2412,165102,72973,41392,168863,519039,519039,-0.195,0.448,0.824,95.0,0.0,0,92.7
14:07:42.935528,2413,165055,73030,41422,168861,519039,519039,-0.198,0.447,0.823,95.0,0.0,0,92.7
14:07:43.123244,2414,165014,73118,41496,168903,519039,519039,-0.197,0.449,0.823,95.0,0.0,0,92.7
14:07:43.127718,2415,165023,73296,41629,168995,519039,519039,-0.200,0.448,0.826,95.0,0.0,0,92.7
14:07:43.130690,2416,165027,73413,41704,169083,519039,519039,-0.196,0.447,0.823,95.0,0.0,0,92.7
14:07:43.133220,2417,165020,73498,41753,169188,519039,519039,-0.198,0.450,0.821,95.0,0.0,0,92.7
14:07:43.136858,2418,165123,73635,41865,169411,519039,519039,-0.197,0.447,0.824,95.0,0.0,0,92.7
14:07:43.325000,2419,165258,73837,42011,169698,519039,519039,-0.198,0.447,0.824,95.0,0.0,0,92.7
14:07:43.328540,2420,165428,74039,42141,170019,519039,519039,-0.199,0.446,0.823,95.0,652.6,100,92.7
14:07:43.331704,2421,165619,74222,42278,170359,519039,519039,-0.197,0.446,0.825,95.0,0.0,0,92.7
14:07:43.335240,2422,165822,74351,42386,170707,519039,519039,-0.195,0.449,0.823,95.0,0.0,0,92.7
14:07:43.337630,2423,165846,74474,42501,170817,519039,519039,-0.200,0.451,0.822,95.0,0.0,0,92.6
14:07:43.524448,2424,165694,74543,42611,170558,519039,519039,-0.198,0.448,0.824,95.0,0.0,0,92.6
14:07:43.527761,2425,165475,74546,42673,170281,519039,519039,-0.199,0.444,0.826,95.0,0.0,0,92.6
14:07:43.531621,2426,165365,74531,42710,170227,519039,519039,-0.198,0.448,0.823,95.0,0.0,0,92.6
14:07:43.536079,2427,165309,74612,42811,170297,519039,519039,-0.197,0.448,0.822,95.0,0.0,0,92.6
14:07:43.538576,2428,165420,74803,42969,170620,519039,519039,-0.198,0.447,0.825,95.0,0.0,0,92.6
14:07:43.724903,2429,165565,75095,43204,171094,519039,519039,-0.201,0.448,0.824,95.0,0.0,0,92.6
14:07:43.727714,2430,165769,75421,43491,171608,519039,519039,-0.201,0.444,0.826,95.0,0.0,0,92.6
14:07:43.731040,2431,166155,75771,43776,172405,519039,519039,-0.202,0.447,0.822,95.0,0.0,0,92.6
14:07:43.733978,2432,166482,76078,44001,173248,519039,519039,-0.201,0.449,0.820,95.0,0.0,0,92.6
14:07:43.736737,2433,166862,76376,44206,174007,519039,519039,-0.201,0.447,0.825,95.0,0.0,0,92.6
14:07:43.927840,2434,167332,76750,44492,174827,519039,519039,-0.199,0.449,0.820,95.0,0.0,0,92.6
14:07:43.931304,2435,167872,77130,44762,175674,519039,519039,-0.201,0.448,0.825,95.0,0.0,0,92.6
14:07:43.934777,2436,168498,77469,45007,176529,519039,519039,-0.200,0.450,0.824,95.0,0.0,0,92.6
14:07:43.938098,2437,169089,77824,45262,177276,519039,519039,-0.201,0.445,0.825,95.0,645.5,100,92.6
14:07:43.940271,2438,169541,78176,45522,177819,519039,519039,-0.203,0.450,0.822,95.0,0.0,0,92.6
14:07:44.126144,2439,169715,78425,45741,177726,519039,519039,-0.202,0.450,0.821,95.0,0.0,0,92.6
14:07:44.129078,2440,169761,78491,45811,177307,519039,519039,-0.201,0.448,0.827,95.0,0.0,0,92.6
14:07:44.131999,2441,169763,78548,45820,176996,519039,519039,-0.200,0.452,0.819,95.0,0.0,0,92.6
14:07:44.135171,2442,169854,78596,45883,176862,519039,519039,-0.202,0.448,0.823,95.0,0.0,0,92.6
14:07:44.138082,2443,170099,78828,46033,176873,519039,519039,-0.198,0.450,0.822,95.0,0.0,0,92.6
14:07:44.327430,2444,170423,79159,46279,177032,519039,519039,-0.199,0.447,0.822,95.0,0.0,0,92.6
14:07:44.331080,2445,170803,79577,46594,177214,519039,519039,-0.202,0.445,0.825,95.0,0.0,0,92.6
14:07:44.335337,2446,171260,80016,46916,177427,519039,519039,-0.205,0.447,0.823,95.0,0.0,0,92.6
14:07:44.338395,2447,171734,80346,47171,177766,519039,519039,-0.204,0.450,0.824,95.0,0.0,0,92.6
14:07:44.340514,2448,172243,80697,47381,178152,519039,519039,-0.203,0.448,0.821,95.0,0.0,0,92.6
14:07:44.526375,2449,172737,80953,47571,178563,519039,519039,-0.201,0.448,0.822,95.0,0.0,0,92.6
14:07:44.529904,2450,173239,81134,47692,178981,519039,519039,-0.204,0.448,0.823,95.0,0.0,0,92.6
14:07:44.533446,2451,173744,81371,47908,179430,519039,519039,-0.201,0.447,0.824,95.0,0.0,0,92.6
14:07:44.537658,2452,174224,81695,48105,179904,519039,519039,-0.201,0.446,0.821,95.0,620.8,100,92.6
14:07:44.540918,2453,174617,81873,48243,180268,519039,519039,-0.201,0.450,0.820,95.0,0.0,0,92.6
14:07:44.729127,2454,174820,82050,48388,180299,519039,519039,-0.205,0.451,0.820,95.0,0.0,0,92.6
14:07:44.732633,2455,174794,82162,48497,179849,519039,519039,-0.204,0.443,0.824,95.0,0.0,0,92.6
14:07:44.735700,2456,174720,82051,48442,179328,519039,519039,-0.203,0.449,0.823,95.0,0.0,0,92.6
14:07:44.739142,2457,174676,82010,48410,178982,519039,519039,-0.201,0.449,0.821,95.0,0.0,0,92.6
14:07:44.741552,2458,174690,82047,48427,178867,519039,519039,-0.201,0.447,0.824,95.0,0.0,0,92.6
14:07:44.927854,2459,174715,82110,48480,178894,519039,519039,-0.203,0.452,0.821,95.0,0.0,0,92.6
14:07:44.930741,2460,174770,82269,48575,178865,519039,519039,-0.205,0.448,0.822,95.0,0.0,0,92.6
14:07:44.933996,2461,174873,82334,48628,178873,519039,519039,-0.206,0.448,0.821,95.0,0.0,0,92.6
14:07:44.937085,2462,174922,82291,48608,178884,519039,519039,-0.205,0.451,0.819,95.0,0.0,0,92.6
14:07:44.939992,2463,175108,82318,48596,178956,519039,519039,-0.201,0.450,0.820,95.0,0.0,0,92.6
14:07:45.129035,2464,175337,82387,48647,179123,519039,519039,-0.202,0.450,0.819,95.0,0.0,0,92.6
14:07:45.131928,2465,175605,82476,48679,179320,519039,519039,-0.201,0.449,0.823,95.0,0.0,0,92.6
14:07:45.134959,2466,175921,82418,48645,179527,519039,519039,-0.203,0.447,0.820,95.0,0.0,0,92.6
14:07:45.137868,2467,176149,82475,48681,179734,519039,519039,-0.202,0.451,0.826,95.0,604.5,100,92.6
14:07:45.140555,2468,176515,82648,48785,180006,519039,519039,-0.202,0.448,0.819,95.0,0.0,0,92.6
14:07:45.330889,2469,176856,82754,48868,180290,519039,519039,-0.202,0.449,0.823,95.0,0.0,0,92.6
14:07:45.333938,2470,176971,82871,48955,180311,519039,519039,-0.205,0.453,0.817,95.0,0.0,0,92.6
14:07:45.336472,2471,176929,82824,48962,179941,519039,519039,-0.202,0.448,0.820,95.0,0.0,0,92.6
14:07:45.339786,2472,176794,82721,48896,179370,519039,519039,-0.200,0.449,0.821,95.0,0.0,0,92.6
14:07:45.343504,2473,176763,82678,48851,178988,519039,519039,-0.200,0.451,0.817,95.0,0.0,0,92.6
14:07:45.345896,2474,176842,82641,48827,178843,519039,519039,-0.201,0.449,0.817,95.0,0.0,0,92.6
14:07:45.735210,2475,177047,82691,48873,178916,519039,519039,-0.201,0.452,0.821,95.0,0.0,0,92.6
14:07:45.740479,2476,177173,82829,48957,179004,519039,519039,-0.202,0.451,0.822,95.0,0.0,0,92.6
14:07:45.746016,2477,177320,82904,48980,179061,519039,519039,-0.204,0.447,0.822,95.0,0.0,0,92.6
14:07:45.751172,2478,177472,82907,49025,179150,519039,519039,-0.202,0.451,0.818,95.0,0.0,0,92.6
14:07:45.755895,2479,177687,83039,49086,179314,519039,519039,-0.203,0.454,0.821,95.0,0.0,0,92.6
14:07:45.762129,2480,177906,83116,49165,179517,519039,519039,-0.212,0.460,0.818,95.0,588.7,100,92.6
14:07:45.766282,2481,178209,83179,49213,179826,519039,519039,-0.204,0.451,0.821,95.0,0.0,0,92.6
14:07:45.770458,2482,178512,83171,49186,180135,519039,519039,-0.205,0.451,0.818,95.0,0.0,0,92.6
14:07:45.774160,2483,178760,83237,49235,180428,519039,519039,-0.207,0.450,0.818,95.0,0.0,0,92.6
14:07:45.777526,2484,179071,83264,49251,180770,519039,519039,-0.205,0.449,0.814,95.0,0.0,0,92.6
14:07:46.134872,2485,179325,83319,49263,181038,519039,519039,-0.204,0.449,0.821,95.0,0.0,0,92.6
14:07:46.138168,2486,179444,83351,49317,181104,519039,519039,-0.206,0.455,0.818,95.0,0.0,0,92.6
14:07:46.141059,2487,179314,83316,49329,180701,519039,519039,-0.202,0.449,0.817,95.0,0.0,0,92.6
14:07:46.144440,2488,179066,83161,49242,180110,519039,519039,-0.202,0.448,0.819,95.0,0.0,0,92.6
14:07:46.147193,2489,178901,83026,49163,179735,519039,519039,-0.207,0.455,0.813,95.0,0.0,0,92.6
14:07:46.150155,2490,178871,83041,49135,179521,519039,519039,-0.201,0.447,0.821,95.0,0.0,0,92.6
