timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
10:25:37.129347,4836,142582,100296,95418,148896,524031,524031,-0.058,-0.870,0.531,46.0,0.0,0,97.9
10:25:37.316943,4837,142983,100340,95456,149334,524031,524031,-0.057,-0.873,0.530,46.0,0.0,0,97.9
10:25:37.320894,4838,143352,100356,95469,149720,524031,524031,-0.059,-0.871,0.530,46.0,0.0,0,97.9
10:25:37.323435,4839,143751,100401,95454,150146,524031,524031,-0.059,-0.872,0.530,46.0,0.0,0,97.9
10:25:37.326314,4840,144115,100469,95493,150531,524031,524031,-0.057,-0.874,0.529,46.0,0.0,0,97.9
10:25:37.329560,4841,144500,100474,95501,150935,524031,524031,-0.057,-0.872,0.529,46.0,0.0,0,97.9
10:25:37.516261,4842,144852,100490,95496,151302,524031,524031,-0.058,-0.869,0.529,46.0,0.0,0,97.9
10:25:37.519984,4843,145233,100533,95490,151730,524031,524031,-0.058,-0.873,0.530,46.0,1177.8,100,97.9
10:25:37.523286,4844,145595,100583,95515,152114,524031,524031,-0.058,-0.871,0.529,46.0,0.0,0,97.9
10:25:37.526048,4845,145964,100579,95528,152501,524031,524031,-0.056,-0.873,0.529,46.0,0.0,0,97.9
10:25:37.529689,4846,146371,100626,95538,152914,524031,524031,-0.058,-0.873,0.528,46.0,0.0,0,97.9
10:25:37.718964,4847,146699,100663,95573,153267,524031,524031,-0.058,-0.872,0.531,46.0,0.0,0,97.9
10:25:37.723079,4848,145984,100598,95549,152859,524031,524031,-0.057,-0.873,0.530,46.0,0.0,0,97.9
10:25:37.727306,4849,144105,100507,95505,151462,524031,524031,-0.056,-0.870,0.531,46.0,0.0,0,97.9
10:25:37.734478,4850,142561,100431,95471,150169,524031,524031,-0.058,-0.874,0.528,46.0,0.0,0,97.9
10:25:37.739842,4851,141910,100379,95416,149473,524031,524031,-0.055,-0.872,0.530,46.0,0.0,0,97.9
10:25:37.918774,4852,141615,100339,95421,149063,524031,524031,-0.059,-0.869,0.529,46.0,0.0,0,97.9
10:25:37.922107,4853,141257,100336,95406,148644,524031,524031,-0.055,-0.875,0.527,46.0,0.0,0,97.9
10:25:37.926078,4854,141124,100347,95425,148386,524031,524031,-0.055,-0.869,0.529,45.0,0.0,0,97.9
10:25:37.929838,4855,141176,100332,95429,148326,524031,524031,-0.059,-0.868,0.531,45.0,0.0,0,97.9
10:25:37.933223,4856,141126,100313,95425,148211,524031,524031,-0.056,-0.869,0.530,45.0,0.0,0,97.9
10:25:38.119410,4857,141099,100299,95411,148120,524031,524031,-0.057,-0.872,0.530,45.0,0.0,0,97.9
10:25:38.124096,4858,141180,100324,95406,148111,524031,524031,-0.057,-0.869,0.531,45.0,0.0,0,97.9
10:25:38.128217,4859,141405,100322,95417,148257,524031,524031,-0.058,-0.869,0.533,45.0,0.0,0,97.9
10:25:38.131753,4860,141686,100343,95441,148479,524031,524031,-0.056,-0.868,0.531,45.0,0.0,0,97.9
10:25:38.135629,4861,142017,100355,95442,148764,524031,524031,-0.059,-0.871,0.530,45.0,0.0,0,97.9
10:25:38.319121,4862,142386,100390,95472,149088,524031,524031,-0.057,-0.872,0.530,45.0,0.0,0,97.9
10:25:38.321967,4863,142733,100416,95491,149417,524031,524031,-0.058,-0.872,0.532,45.0,0.0,0,97.9
10:25:38.325035,4864,143060,100454,95505,149728,524031,524031,-0.058,-0.869,0.534,45.0,0.0,0,97.9
10:25:38.328376,4865,143357,100470,95526,150011,524031,524031,-0.056,-0.871,0.531,45.0,0.0,0,97.9
10:25:38.332019,4866,143694,100504,95563,150335,524031,524031,-0.056,-0.869,0.535,45.0,0.0,0,97.9
10:25:38.519248,4867,144052,100542,95574,150680,524031,524031,-0.057,-0.869,0.532,45.0,0.0,0,97.9
10:25:38.523619,4868,144435,100583,95613,151048,524031,524031,-0.056,-0.869,0.532,45.0,0.0,0,97.9
10:25:38.526280,4869,144838,100610,95613,151416,524031,524031,-0.057,-0.868,0.533,45.0,0.0,0,97.9
10:25:38.529666,4870,145291,100658,95621,151835,524031,524031,-0.058,-0.868,0.536,45.0,0.0,0,97.9
10:25:38.532751,4871,145743,100691,95670,152238,524031,524031,-0.055,-0.867,0.532,45.0,1155.4,100,97.9
10:25:38.720924,4872,146182,100739,95689,152627,524031,524031,-0.056,-0.868,0.534,45.0,0.0,0,97.9
10:25:38.724404,4873,146634,100763,95714,153022,524031,524031,-0.057,-0.867,0.536,45.0,0.0,0,97.9
10:25:38.728087,4874,147049,100807,95739,153408,524031,524031,-0.054,-0.866,0.534,45.0,0.0,0,97.9
10:25:38.731042,4875,147466,100848,95772,153801,524031,524031,-0.057,-0.862,0.538,45.0,0.0,0,97.9
10:25:38.735168,4876,147880,100908,95800,154192,524031,524031,-0.053,-0.868,0.536,45.0,0.0,0,97.9
10:25:38.740829,4877,148315,100939,95810,154589,524031,524031,-0.060,-0.864,0.536,45.0,0.0,0,97.9
10:25:39.126503,4878,148718,100994,95852,154970,524031,524031,-0.057,-0.868,0.535,45.0,0.0,0,97.9
10:25:39.129750,4879,148237,100954,95828,154666,524031,524031,-0.058,-0.868,0.533,45.0,0.0,0,97.9
10:25:39.133024,4880,146478,100845,95782,153295,524031,524031,-0.056,-0.866,0.535,45.0,0.0,0,97.9
10:25:39.136174,4881,144963,100776,95754,151924,524031,524031,-0.057,-0.870,0.535,45.0,0.0,0,97.9
10:25:39.139349,4882,144231,100732,95726,151056,524031,524031,-0.054,-0.867,0.534,45.0,0.0,0,97.9
10:25:39.143149,4883,143802,100676,95713,150489,524031,524031,-0.056,-0.864,0.536,45.0,0.0,0,97.9
10:25:39.146054,4884,143282,100665,95695,149852,524031,524031,-0.055,-0.868,0.534,45.0,0.0,0,97.9
10:25:39.148991,4885,142908,100615,95695,149352,524031,524031,-0.059,-0.868,0.534,45.0,0.0,0,97.9
10:25:39.151788,4886,142969,100609,95713,149231,524031,524031,-0.056,-0.866,0.536,45.0,0.0,0,97.9
10:25:39.155248,4887,143065,100622,95721,149177,524031,524031,-0.057,-0.865,0.537,45.0,0.0,0,97.9
10:25:39.529252,4888,143132,100615,95713,149123,524031,524031,-0.056,-0.867,0.537,45.0,0.0,0,97.9
10:25:39.533691,4889,143231,100620,95693,149122,524031,524031,-0.056,-0.869,0.535,45.0,0.0,0,97.9
10:25:39.538579,4890,143469,100624,95701,149250,524031,524031,-0.058,-0.865,0.535,45.0,0.0,0,97.9
10:25:39.543092,4891,143788,100627,95708,149466,524031,524031,-0.056,-0.867,0.535,45.0,0.0,0,97.9
10:25:39.547943,4892,144145,100661,95715,149728,524031,524031,-0.058,-0.867,0.536,45.0,0.0,0,97.9
10:25:39.553839,4893,144521,100690,95751,150030,524031,524031,-0.057,-0.865,0.537,45.0,0.0,0,97.9
10:25:39.558092,4894,144901,100726,95757,150348,524031,524031,-0.057,-0.869,0.538,46.0,0.0,0,97.9
10:25:39.562645,4895,145295,100749,95783,150717,524031,524031,-0.057,-0.868,0.536,46.0,0.0,0,97.9
10:25:39.567739,4896,145637,100776,95777,151021,524031,524031,-0.056,-0.868,0.537,46.0,0.0,0,97.9
10:25:39.571134,4897,145997,100794,95804,151343,524031,524031,-0.055,-0.865,0.537,46.0,0.0,0,97.9
10:25:39.928656,4898,146342,100837,95818,151666,524031,524031,-0.057,-0.867,0.538,46.0,0.0,0,97.9
10:25:39.932326,4899,146758,100860,95828,152059,524031,524031,-0.056,-0.866,0.538,46.0,0.0,0,97.9
10:25:39.935203,4900,147166,100901,95854,152422,524031,524031,-0.058,-0.864,0.536,46.0,0.0,0,97.9
10:25:39.940000,4901,147592,100947,95903,152816,524031,524031,-0.058,-0.865,0.536,46.0,0.0,0,97.9
10:25:39.944683,4902,148032,100971,95908,153202,524031,524031,-0.053,-0.869,0.536,46.0,0.0,0,97.9
10:25:39.948644,4903,148499,101036,95947,153621,524031,524031,-0.053,-0.865,0.538,46.0,0.0,0,97.9
10:25:39.951540,4904,148953,101053,95969,154039,524031,524031,-0.056,-0.867,0.535,46.0,0.0,0,97.9
10:25:39.954843,4905,149376,101117,95996,154442,524031,524031,-0.054,-0.866,0.537,46.0,0.0,0,97.9
10:25:39.958530,4906,149815,101155,96040,154862,524031,524031,-0.054,-0.865,0.537,46.0,1386.2,100,97.9
10:25:39.961370,4907,150240,101203,96038,155263,524031,524031,-0.055,-0.867,0.536,46.0,0.0,0,97.9
10:25:40.330259,4908,150648,101218,96078,155644,524031,524031,-0.056,-0.867,0.537,46.0,0.0,0,97.9
10:25:40.334070,4909,151059,101271,96097,156035,524031,524031,-0.055,-0.866,0.535,46.0,0.0,0,97.9
10:25:40.337559,4910,151441,101303,96113,156408,524031,524031,-0.056,-0.862,0.536,46.0,0.0,0,97.9
10:25:40.341828,4911,151880,101326,96060,156831,524031,524031,-0.056,-0.873,0.535,46.0,0.0,0,97.9
10:25:40.346022,4912,152316,101339,96032,157206,524031,524031,-0.054,-0.855,0.539,46.0,0.0,0,97.9
10:25:40.350610,4913,152594,101410,96060,157446,524031,524031,-0.056,-0.870,0.532,46.0,0.0,0,97.9
10:25:40.354946,4914,151511,101305,95991,156576,524031,524031,-0.057,-0.872,0.529,46.0,0.0,0,97.9
10:25:40.359493,4915,149769,101269,96000,155045,524031,524031,-0.054,-0.869,0.531,46.0,0.0,0,97.9
10:25:40.364119,4916,148604,101218,95965,153842,524031,524031,-0.057,-0.872,0.530,46.0,0.0,0,97.9
10:25:40.367852,4917,147970,101159,95935,153039,524031,524031,-0.057,-0.866,0.531,46.0,0.0,0,97.9
10:25:40.524828,4918,147435,101102,95936,152355,524031,524031,-0.057,-0.871,0.531,46.0,0.0,0,97.9
10:25:40.528986,4919,146795,101040,95902,151588,524031,524031,-0.057,-0.875,0.529,46.0,0.0,0,97.9
10:25:40.531724,4920,146454,100993,95906,151096,524031,524031,-0.057,-0.867,0.529,46.0,0.0,0,97.9
10:25:40.534353,4921,146355,100950,95878,150837,524031,524031,-0.058,-0.868,0.531,46.0,0.0,0,97.9
10:25:40.538692,4922,146229,100931,95866,150583,524031,524031,-0.056,-0.871,0.530,46.0,0.0,0,97.9
10:25:40.725103,4923,146046,100918,95849,150316,524031,524031,-0.055,-0.873,0.530,46.0,0.0,0,97.9
10:25:40.728650,4924,146015,100895,95835,150171,524031,524031,-0.058,-0.871,0.529,46.0,0.0,0,97.9
10:25:40.731540,4925,146098,100864,95828,150160,524031,524031,-0.057,-0.871,0.529,46.0,0.0,0,97.9
10:25:40.735395,4926,146234,100848,95823,150205,524031,524031,-0.057,-0.872,0.529,46.0,0.0,0,97.9
10:25:40.739758,4927,146487,100860,95795,150407,524031,524031,-0.058,-0.871,0.527,46.0,0.0,0,97.9
10:25:40.928002,4928,146720,100868,95811,150608,524031,524031,-0.058,-0.872,0.528,46.0,0.0,0,97.9
10:25:40.931595,4929,146972,100874,95826,150855,524031,524031,-0.056,-0.872,0.528,46.0,0.0,0,97.9
10:25:40.934832,4930,147248,100887,95788,151140,524031,524031,-0.056,-0.873,0.530,46.0,0.0,0,97.9
10:25:40.937757,4931,147429,100894,95840,151297,524031,524031,-0.056,-0.873,0.529,46.0,0.0,0,97.9
10:25:40.940217,4932,147671,100924,95805,151540,524031,524031,-0.057,-0.871,0.529,46.0,0.0,0,97.9
10:25:41.126986,4933,147914,100915,95852,151819,524031,524031,-0.059,-0.873,0.525,46.0,0.0,0,97.9
10:25:41.130969,4934,148188,100943,95862,152093,524031,524031,-0.057,-0.872,0.529,47.0,0.0,0,97.9
10:25:41.133766,4935,148503,100980,95862,152412,524031,524031,-0.058,-0.872,0.529,47.0,0.0,0,97.9
10:25:41.136248,4936,148809,100987,95876,152729,524031,524031,-0.057,-0.872,0.528,47.0,0.0,0,97.9
10:25:41.139695,4937,149163,101033,95873,153110,524031,524031,-0.059,-0.872,0.530,47.0,1251.6,100,97.9
10:25:41.328462,4938,149462,101057,95903,153425,524031,524031,-0.058,-0.871,0.531,47.0,0.0,0,97.9
10:25:41.331931,4939,149784,101072,95897,153750,524031,524031,-0.057,-0.875,0.530,47.0,0.0,0,97.9
10:25:41.335327,4940,150123,101123,95926,154087,524031,524031,-0.057,-0.871,0.533,47.0,0.0,0,97.9
10:25:41.338686,4941,150456,101150,95947,154420,524031,524031,-0.057,-0.871,0.532,47.0,0.0,0,97.9
10:25:41.341287,4942,150820,101189,95953,154790,524031,524031,-0.057,-0.870,0.532,47.0,0.0,0,97.9
10:25:41.527044,4943,151169,101191,96015,155135,524031,524031,-0.058,-0.867,0.533,47.0,0.0,0,97.9
10:25:41.530037,4944,151174,101187,96004,155189,524031,524031,-0.059,-0.871,0.531,47.0,0.0,0,97.9
10:25:41.533083,4945,149828,101107,95970,154084,524031,524031,-0.057,-0.869,0.534,47.0,0.0,0,97.9
10:25:41.537085,4946,148056,101025,95916,152479,524031,524031,-0.057,-0.869,0.533,47.0,0.0,0,97.9
10:25:41.540190,4947,146873,100917,95862,151265,524031,524031,-0.056,-0.871,0.532,47.0,0.0,0,97.9
10:25:41.728211,4948,146319,100882,95858,150580,524031,524031,-0.059,-0.869,0.534,47.0,0.0,0,97.9
10:25:41.731036,4949,145950,100859,95847,150114,524031,524031,-0.056,-0.869,0.532,47.0,0.0,0,97.9
10:25:41.734250,4950,145544,100811,95833,149622,524031,524031,-0.059,-0.870,0.534,47.0,0.0,0,97.9
10:25:41.738127,4951,145435,100782,95814,149434,524031,524031,-0.058,-0.869,0.532,47.0,0.0,0,97.9
10:25:41.741723,4952,145276,100770,95827,149210,524031,524031,-0.058,-0.866,0.535,47.0,0.0,0,97.9
10:25:41.927939,4953,145071,100740,95775,148950,524031,524031,-0.055,-0.871,0.533,47.0,0.0,0,97.9
10:25:41.931169,4954,144952,100778,95812,148786,524031,524031,-0.056,-0.869,0.535,47.0,0.0,0,97.9
10:25:41.934179,4955,144933,100740,95804,148703,524031,524031,-0.058,-0.868,0.533,47.0,0.0,0,97.9
10:25:41.937274,4956,145096,100751,95778,148812,524031,524031,-0.056,-0.866,0.532,47.0,0.0,0,97.9
10:25:41.940957,4957,145387,100749,95776,149070,524031,524031,-0.058,-0.868,0.535,47.0,0.0,0,97.9
10:25:42.129240,4958,145610,100758,95803,149267,524031,524031,-0.058,-0.868,0.534,47.0,0.0,0,97.9
10:25:42.132637,4959,145927,100774,95829,149573,524031,524031,-0.056,-0.868,0.534,47.0,0.0,0,97.9
10:25:42.135740,4960,146223,100793,95825,149859,524031,524031,-0.057,-0.869,0.534,47.0,0.0,0,97.9
10:25:42.139519,4961,146484,100847,95845,150105,524031,524031,-0.055,-0.867,0.534,47.0,0.0,0,97.9
10:25:42.142110,4962,146759,100853,95851,150370,524031,524031,-0.054,-0.868,0.535,47.0,0.0,0,97.9
10:25:42.329062,4963,147054,100880,95903,150653,524031,524031,-0.056,-0.869,0.535,47.0,0.0,0,97.9
10:25:42.332431,4964,147337,100883,95874,150925,524031,524031,-0.057,-0.868,0.536,47.0,0.0,0,97.9
10:25:42.335900,4965,147637,100938,95920,151235,524031,524031,-0.054,-0.866,0.534,47.0,0.0,0,97.9
10:25:42.338777,4966,147984,100957,95912,151579,524031,524031,-0.057,-0.869,0.536,47.0,0.0,0,97.9
10:25:42.341855,4967,148319,101002,95952,151932,524031,524031,-0.058,-0.868,0.534,47.0,0.0,0,97.9
10:25:42.529746,4968,148663,101007,95954,152270,524031,524031,-0.056,-0.867,0.535,47.0,0.0,0,97.9
10:25:42.533803,4969,149011,101057,95968,152612,524031,524031,-0.058,-0.867,0.536,47.0,0.0,0,97.9
10:25:42.537508,4970,149355,101088,95999,152948,524031,524031,-0.057,-0.867,0.534,47.0,0.0,0,97.9
10:25:42.540298,4971,149671,101101,95992,153255,524031,524031,-0.056,-0.869,0.533,47.0,0.0,0,97.9
10:25:42.542751,4972,149993,101140,96015,153602,524031,524031,-0.057,-0.867,0.536,47.0,1386.2,100,97.9
10:25:42.730321,4973,150339,101155,96079,153945,524031,524031,-0.057,-0.869,0.538,47.0,0.0,0,97.9
10:25:42.733259,4974,150707,101226,96099,154303,524031,524031,-0.059,-0.866,0.536,47.0,0.0,0,97.9
10:25:42.736183,4975,151014,101281,96085,154625,524031,524031,-0.057,-0.866,0.534,47.0,0.0,0,97.9
10:25:42.739477,4976,150412,101169,96031,154174,524031,524031,-0.059,-0.867,0.540,47.0,0.0,0,97.9
10:25:42.743609,4977,148428,101011,95966,152493,524031,524031,-0.053,-0.866,0.532,47.0,0.0,0,97.9
10:25:42.930671,4978,146367,100838,95829,150635,524031,524031,-0.054,-0.873,0.528,47.0,0.0,0,97.9
10:25:42.934275,4979,145058,100698,95749,149367,524031,524031,-0.056,-0.873,0.527,47.0,0.0,0,97.9
10:25:42.937614,4980,144294,100635,95685,148557,524031,524031,-0.054,-0.872,0.530,47.0,0.0,0,97.9
10:25:42.941043,4981,143538,100560,95674,147773,524031,524031,-0.055,-0.873,0.529,47.0,0.0,0,97.9
10:25:42.943700,4982,142854,100536,95687,147063,524031,524031,-0.058,-0.870,0.536,47.0,0.0,0,97.9
10:25:43.131308,4983,142605,100543,95715,146700,524031,524031,-0.056,-0.868,0.532,47.0,0.0,0,97.9
10:25:43.134936,4984,142490,100540,95715,146488,524031,524031,-0.057,-0.865,0.535,47.0,0.0,0,97.9
10:25:43.138640,4985,142356,100540,95708,146279,524031,524031,-0.054,-0.868,0.535,47.0,0.0,0,97.9
10:25:43.141674,4986,142245,100511,95708,146118,524031,524031,-0.055,-0.872,0.530,47.0,0.0,0,97.9
10:25:43.144210,4987,142274,100510,95699,146099,524031,524031,-0.056,-0.867,0.531,47.0,0.0,0,97.9
10:25:43.331731,4988,142454,100503,95684,146219,524031,524031,-0.058,-0.870,0.534,47.0,0.0,0,97.9
10:25:43.335517,4989,142728,100520,95679,146460,524031,524031,-0.058,-0.872,0.531,47.0,0.0,0,97.9
10:25:43.338198,4990,143035,100530,95710,146757,524031,524031,-0.058,-0.870,0.531,47.0,0.0,0,97.9
10:25:43.341019,4991,143344,100553,95730,147085,524031,524031,-0.054,-0.870,0.531,47.0,0.0,0,97.9
10:25:43.344017,4992,143659,100580,95732,147421,524031,524031,-0.055,-0.873,0.532,47.0,0.0,0,97.9
10:25:43.533190,4993,143940,100597,95762,147741,524031,524031,-0.055,-0.871,0.530,47.0,0.0,0,97.9
10:25:43.536825,4994,144215,100619,95746,148044,524031,524031,-0.056,-0.871,0.528,47.0,0.0,0,97.9
10:25:43.539783,4995,144489,100642,95773,148365,524031,524031,-0.056,-0.872,0.529,47.0,0.0,0,97.9
10:25:43.542861,4996,144785,100660,95794,148711,524031,524031,-0.057,-0.871,0.530,47.0,0.0,0,97.9
10:25:43.546136,4997,145093,100691,95780,149086,524031,524031,-0.057,-0.872,0.532,47.0,0.0,0,97.9
10:25:43.732118,4998,145426,100711,95795,149463,524031,524031,-0.059,-0.872,0.529,47.0,0.0,0,97.9
10:25:43.735605,4999,145768,100741,95796,149846,524031,524031,-0.058,-0.871,0.528,47.0,0.0,0,97.9
10:25:43.738999,5000,146129,100770,95812,150248,524031,524031,-0.058,-0.871,0.525,47.0,0.0,0,97.9
10:25:43.743728,5001,146464,100760,95747,150624,524031,524031,-0.060,-0.839,0.550,47.0,0.0,0,97.9
10:25:43.747939,5002,146873,100727,95541,150976,524031,524031,-0.054,-0.877,0.531,47.0,0.0,0,97.9
10:25:43.933636,5003,147389,100743,95433,151389,524031,524031,-0.045,-0.892,0.509,47.0,1231.6,100,97.9
10:25:43.936762,5004,147970,100788,95390,151871,524031,524031,-0.055,-0.891,0.503,47.0,0.0,0,97.9
10:25:43.939786,5005,148533,100872,95455,152395,524031,524031,-0.050,-0.890,0.502,47.0,0.0,0,97.9
10:25:43.942972,5006,149087,100989,95610,152936,524031,524031,-0.053,-0.885,0.511,47.0,0.0,0,97.9
10:25:43.946170,5007,149574,101108,95784,153468,524031,524031,-0.060,-0.859,0.525,47.0,0.0,0,97.9
10:25:44.135219,5008,149620,101110,95867,153648,524031,524031,-0.058,-0.868,0.526,47.0,0.0,0,97.9
10:25:44.138521,5009,148146,100973,95818,152553,524031,524031,-0.054,-0.880,0.517,47.0,0.0,0,97.9
10:25:44.142284,5010,145997,100811,95753,150808,524031,524031,-0.056,-0.882,0.517,47.0,0.0,0,97.9
10:25:44.146586,5011,144392,100669,95679,149418,524031,524031,-0.058,-0.878,0.518,47.0,0.0,0,97.9
10:25:44.149552,5012,143638,100581,95635,148675,524031,524031,-0.056,-0.876,0.521,47.0,0.0,0,97.9
10:25:44.334114,5013,143229,100541,95619,148231,524031,524031,-0.054,-0.877,0.523,47.0,0.0,0,97.9
10:25:44.337196,5014,142830,100499,95608,147810,524031,524031,-0.056,-0.877,0.523,47.0,0.0,0,97.9
10:25:44.340185,5015,142598,100483,95597,147562,524031,524031,-0.055,-0.877,0.523,47.0,0.0,0,97.9
10:25:44.343222,5016,142354,100447,95588,147289,524031,524031,-0.056,-0.875,0.522,47.0,0.0,0,97.9
10:25:44.346522,5017,142057,100418,95574,147009,524031,524031,-0.054,-0.875,0.524,47.0,0.0,0,97.9
10:25:44.534920,5018,141819,100396,95558,146779,524031,524031,-0.057,-0.875,0.523,47.0,0.0,0,97.9
10:25:44.538255,5019,141766,100367,95553,146693,524031,524031,-0.056,-0.876,0.522,47.0,0.0,0,97.9
10:25:44.542291,5020,141880,100363,95557,146764,524031,524031,-0.056,-0.873,0.524,47.0,0.0,0,97.9
10:25:44.545503,5021,142114,100384,95559,146961,524031,524031,-0.058,-0.875,0.522,47.0,0.0,0,97.9
10:25:44.548050,5022,142403,100397,95569,147217,524031,524031,-0.056,-0.876,0.524,47.0,0.0,0,97.9
10:25:44.734543,5023,142704,100426,95575,147483,524031,524031,-0.055,-0.875,0.525,47.0,0.0,0,97.9
10:25:44.738079,5024,143024,100449,95595,147777,524031,524031,-0.054,-0.875,0.528,47.0,0.0,0,97.9
10:25:44.741305,5025,143309,100464,95617,148070,524031,524031,-0.054,-0.874,0.526,47.0,0.0,0,97.9
10:25:44.744668,5026,143583,100476,95638,148345,524031,524031,-0.055,-0.874,0.526,47.0,0.0,0,97.9
10:25:44.748928,5027,143835,100506,95647,148620,524031,524031,-0.055,-0.874,0.526,47.0,0.0,0,97.9
10:25:44.935100,5028,144105,100522,95655,148904,524031,524031,-0.056,-0.872,0.527,47.0,0.0,0,97.9
10:25:44.938590,5029,144411,100559,95675,149227,524031,524031,-0.056,-0.873,0.526,47.0,0.0,0,97.9
10:25:44.941706,5030,144745,100580,95684,149574,524031,524031,-0.055,-0.873,0.526,47.0,0.0,0,97.9
10:25:44.944559,5031,145082,100608,95700,149918,524031,524031,-0.054,-0.874,0.527,47.0,0.0,0,97.9
10:25:44.948357,5032,145471,100645,95724,150305,524031,524031,-0.057,-0.871,0.529,47.0,0.0,0,97.9
10:25:45.136358,5033,145826,100676,95746,150657,524031,524031,-0.052,-0.873,0.526,47.0,0.0,0,97.9
10:25:45.140239,5034,146209,100714,95770,151036,524031,524031,-0.057,-0.871,0.530,47.0,1267.9,100,97.9
10:25:45.143151,5035,146558,100736,95772,151401,524031,524031,-0.057,-0.871,0.527,47.0,0.0,0,97.9
10:25:45.146991,5036,145900,100666,95747,150942,524031,524031,-0.056,-0.873,0.530,47.0,0.0,0,97.9
10:25:45.149842,5037,143930,100526,95674,149353,524031,524031,-0.055,-0.872,0.528,47.0,0.0,0,97.9
10:25:45.336448,5038,142039,100380,95605,147699,524031,524031,-0.056,-0.873,0.525,47.0,0.0,0,97.9
10:25:45.339612,5039,141052,100293,95548,146708,524031,524031,-0.057,-0.869,0.529,47.0,0.0,0,97.9
10:25:45.342704,5040,140579,100238,95527,146114,524031,524031,-0.052,-0.874,0.527,47.0,0.0,0,97.9
10:25:45.345452,5041,140195,100213,95511,145615,524031,524031,-0.052,-0.873,0.529,47.0,0.0,0,97.9
10:25:45.349217,5042,139856,100173,95506,145172,524031,524031,-0.055,-0.870,0.529,47.0,0.0,0,97.9
10:25:45.537049,5043,139864,100172,95496,145042,524031,524031,-0.054,-0.872,0.531,47.0,0.0,0,97.9
10:25:45.541972,5044,139829,100155,95493,144905,524031,524031,-0.054,-0.871,0.531,47.0,0.0,0,97.9
10:25:45.544739,5045,139750,100127,95467,144765,524031,524031,-0.054,-0.873,0.530,47.0,0.0,0,97.9
10:25:45.547365,5046,139692,100104,95461,144641,524031,524031,-0.055,-0.873,0.529,47.0,0.0,0,97.9
10:25:45.550502,5047,139835,100105,95459,144702,524031,524031,-0.054,-0.870,0.532,47.0,0.0,0,97.9
10:25:45.737767,5048,140088,100107,95451,144876,524031,524031,-0.054,-0.869,0.529,47.0,0.0,0,97.9
10:25:45.740877,5049,140407,100113,95458,145148,524031,524031,-0.056,-0.871,0.532,47.0,0.0,0,97.9
10:25:45.744101,5050,140807,100139,95472,145497,524031,524031,-0.055,-0.871,0.531,47.0,0.0,0,97.9
10:25:45.750641,5051,141202,100169,95492,145861,524031,524031,-0.053,-0.869,0.530,47.0,0.0,0,97.9
10:25:45.755123,5052,141495,100201,95504,146138,524031,524031,-0.052,-0.870,0.532,47.0,0.0,0,97.9
10:25:45.938089,5053,141874,100211,95517,146513,524031,524031,-0.053,-0.872,0.528,47.0,0.0,0,97.9
10:25:45.941397,5054,142178,100222,95530,146807,524031,524031,-0.053,-0.872,0.529,47.0,0.0,0,97.9
10:25:45.944478,5055,142509,100260,95544,147148,524031,524031,-0.053,-0.869,0.534,47.0,0.0,0,97.9
10:25:45.949781,5056,142842,100294,95551,147492,524031,524031,-0.053,-0.870,0.532,47.0,0.0,0,97.9
10:25:45.952585,5057,143203,100311,95574,147862,524031,524031,-0.055,-0.872,0.531,47.0,0.0,0,97.9
10:25:46.138414,5058,143584,100348,95587,148264,524031,524031,-0.053,-0.869,0.532,47.0,0.0,0,97.9
10:25:46.141396,5059,143995,100376,95615,148685,524031,524031,-0.055,-0.871,0.532,47.0,0.0,0,97.9
10:25:46.144837,5060,144378,100416,95635,149073,524031,524031,-0.055,-0.871,0.531,47.0,0.0,0,97.9
10:25:46.149139,5061,144833,100459,95653,149529,524031,524031,-0.053,-0.872,0.530,47.0,0.0,0,97.9
10:25:46.151787,5062,145202,100497,95666,149931,524031,524031,-0.053,-0.872,0.532,47.0,0.0,0,97.9
10:25:46.338861,5063,145559,100522,95694,150294,524031,524031,-0.055,-0.871,0.531,47.0,0.0,0,97.9
10:25:46.342102,5064,145919,100556,95718,150663,524031,524031,-0.054,-0.871,0.533,47.0,0.0,0,97.9
10:25:46.345124,5065,146335,100612,95731,151101,524031,524031,-0.054,-0.869,0.532,47.0,0.0,0,97.9
10:25:46.348364,5066,146692,100650,95751,151488,524031,524031,-0.052,-0.872,0.531,47.0,0.0,0,97.9
10:25:46.351835,5067,147074,100687,95778,151888,524031,524031,-0.055,-0.870,0.533,47.0,1296.0,100,97.9
10:25:46.539923,5068,147330,100692,95785,152202,524031,524031,-0.057,-0.873,0.529,47.0,0.0,0,97.9
10:25:46.543196,5069,146065,100575,95730,151276,524031,524031,-0.055,-0.872,0.533,47.0,0.0,0,97.9
10:25:46.546959,5070,143889,100423,95655,149500,524031,524031,-0.053,-0.873,0.529,47.0,0.0,0,97.9
10:25:46.550155,5071,142248,100269,95576,148006,524031,524031,-0.056,-0.873,0.530,47.0,0.0,0,97.9
10:25:46.554521,5072,141495,100217,95529,147160,524031,524031,-0.055,-0.872,0.529,47.0,0.0,0,97.9
10:25:46.741550,5073,140977,100146,95490,146540,524031,524031,-0.054,-0.874,0.530,47.0,0.0,0,97.9
10:25:46.744938,5074,140383,100116,95462,145870,524031,524031,-0.055,-0.875,0.526,47.0,0.0,0,97.9
10:25:46.748436,5075,140027,100075,95461,145360,524031,524031,-0.055,-0.872,0.531,47.0,0.0,0,97.9
