timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:26:49.354203,4828,179716,121665,138302,177983,524159,524159,-0.257,-0.706,0.682,98.0,0.0,0,97.4
09:26:49.357635,4829,179948,121669,138316,178216,524159,524159,-0.257,-0.706,0.683,98.0,0.0,0,97.4
09:26:49.360325,4830,180130,121694,138309,178397,524159,524159,-0.257,-0.706,0.682,98.0,0.0,0,97.4
09:26:49.546442,4831,180301,121714,138313,178580,524159,524159,-0.257,-0.706,0.679,98.0,0.0,0,97.4
09:26:49.551352,4832,180498,121722,138309,178795,524159,524159,-0.257,-0.703,0.681,98.0,642.6,100,97.4
09:26:49.554504,4833,180732,121753,138333,179044,524159,524159,-0.256,-0.705,0.678,98.0,0.0,0,97.4
09:26:49.557719,4834,180979,121785,138354,179314,524159,524159,-0.256,-0.707,0.679,98.0,0.0,0,97.4
09:26:49.563672,4835,181272,121811,138359,179616,524159,524159,-0.256,-0.708,0.681,98.0,0.0,0,97.4
09:26:49.749718,4836,181539,121854,138392,179903,524159,524159,-0.257,-0.707,0.679,98.0,0.0,0,97.4
09:26:49.753491,4837,181783,121905,138425,180149,524159,524159,-0.256,-0.703,0.681,98.0,0.0,0,97.4
09:26:49.756834,4838,181854,121893,138398,180204,524159,524159,-0.256,-0.708,0.680,98.0,0.0,0,97.4
09:26:49.762051,4839,181628,121832,138348,179967,524159,524159,-0.257,-0.706,0.678,98.0,0.0,0,97.4
09:26:49.764160,4840,181284,121795,138347,179656,524159,524159,-0.257,-0.708,0.679,98.0,0.0,0,97.4
09:26:49.949078,4841,181056,121770,138331,179449,524159,524159,-0.257,-0.708,0.680,98.0,0.0,0,97.4
09:26:49.952102,4842,181092,121804,138353,179504,524159,524159,-0.257,-0.708,0.679,98.0,0.0,0,97.4
09:26:49.954939,4843,181249,121860,138382,179671,524159,524159,-0.256,-0.708,0.679,98.0,0.0,0,97.4
09:26:49.959375,4844,181447,121873,138387,179889,524159,524159,-0.257,-0.707,0.677,98.0,0.0,0,97.4
09:26:49.962445,4845,181618,121888,138403,180090,524159,524159,-0.257,-0.709,0.678,98.0,0.0,0,97.4
09:26:50.148479,4846,181749,121927,138425,180262,524159,524159,-0.257,-0.710,0.676,98.0,0.0,0,97.4
09:26:50.152523,4847,181856,121956,138441,180419,524159,524159,-0.257,-0.709,0.676,98.0,0.0,0,97.4
09:26:50.157333,4848,181964,121992,138441,180593,524159,524159,-0.256,-0.714,0.675,98.0,640.1,100,97.5
09:26:50.160993,4849,182077,122012,138469,180761,524159,524159,-0.257,-0.710,0.675,98.0,0.0,0,97.5
09:26:50.163337,4850,182251,122054,138489,180987,524159,524159,-0.257,-0.708,0.676,98.0,0.0,0,97.5
09:26:50.348279,4851,182402,122097,138532,181200,524159,524159,-0.257,-0.712,0.671,98.0,0.0,0,97.5
09:26:50.353437,4852,182577,122137,138566,181433,524159,524159,-0.257,-0.711,0.673,98.0,0.0,0,97.5
09:26:50.356449,4853,182650,122136,138556,181533,524159,524159,-0.257,-0.715,0.672,98.0,0.0,0,97.5
09:26:50.359752,4854,182490,122109,138575,181402,524159,524159,-0.256,-0.716,0.666,98.0,0.0,0,97.5
09:26:50.362054,4855,182071,122061,138541,181051,524159,524159,-0.257,-0.711,0.669,98.0,0.0,0,97.5
09:26:50.552547,4856,181654,122027,138492,180718,524159,524159,-0.256,-0.716,0.671,98.0,0.0,0,97.5
09:26:50.555863,4857,181432,122037,138510,180562,524159,524159,-0.257,-0.719,0.668,98.0,0.0,0,97.5
09:26:50.559228,4858,181397,122047,138523,180594,524159,524159,-0.257,-0.714,0.670,98.0,0.0,0,97.5
09:26:50.564012,4859,181484,122085,138539,180720,524159,524159,-0.257,-0.720,0.670,98.0,0.0,0,97.5
09:26:50.567431,4860,181594,122105,138548,180881,524159,524159,-0.257,-0.720,0.666,98.0,0.0,0,97.5
09:26:50.750947,4861,181683,122139,138571,181024,524159,524159,-0.257,-0.720,0.664,98.0,0.0,0,97.5
09:26:50.755370,4862,181723,122143,138590,181127,524159,524159,-0.257,-0.719,0.665,98.0,0.0,0,97.5
09:26:50.760385,4863,181757,122178,138584,181221,524159,524159,-0.257,-0.718,0.666,98.0,0.0,0,97.5
09:26:50.763444,4864,181876,122211,138623,181384,524159,524159,-0.257,-0.719,0.666,98.0,640.4,100,97.5
09:26:50.765592,4865,181986,122228,138640,181535,524159,524159,-0.257,-0.720,0.668,98.0,0.0,0,97.5
09:26:50.950139,4866,182122,122243,138641,181712,524159,524159,-0.257,-0.718,0.664,98.0,0.0,0,97.5
09:26:50.956442,4867,182270,122302,138639,181895,524159,524159,-0.256,-0.722,0.666,98.0,0.0,0,97.5
09:26:50.959667,4868,182406,122300,138688,182054,524159,524159,-0.256,-0.719,0.664,98.0,0.0,0,97.5
09:26:50.963136,4869,182325,122247,138637,181966,524159,524159,-0.257,-0.722,0.666,97.0,0.0,0,97.5
09:26:50.965681,4870,181866,122119,138535,181528,524159,524159,-0.258,-0.718,0.665,97.0,0.0,0,97.5
09:26:51.149915,4871,181318,122041,138486,181022,524159,524159,-0.257,-0.718,0.673,97.0,0.0,0,97.5
09:26:51.155181,4872,180998,122012,138451,180714,524159,524159,-0.257,-0.720,0.666,97.0,0.0,0,97.5
09:26:51.158304,4873,180847,122023,138436,180561,524159,524159,-0.257,-0.718,0.667,97.0,0.0,0,97.5
09:26:51.161564,4874,180847,122024,138446,180560,524159,524159,-0.257,-0.717,0.669,97.0,0.0,0,97.5
09:26:51.165989,4875,180966,122026,138441,180683,524159,524159,-0.257,-0.722,0.666,97.0,0.0,0,97.5
09:26:51.353793,4876,181069,122062,138454,180794,524159,524159,-0.257,-0.710,0.667,97.0,0.0,0,97.5
09:26:51.356894,4877,181151,122039,138415,180886,524159,524159,-0.257,-0.715,0.671,97.0,0.0,0,97.5
09:26:51.359598,4878,181197,122036,138413,180946,524159,524159,-0.256,-0.718,0.667,97.0,0.0,0,97.5
09:26:51.365016,4879,181263,122020,138395,181040,524159,524159,-0.256,-0.715,0.671,97.0,0.0,0,97.5
09:26:51.368046,4880,181364,122023,138367,181145,524159,524159,-0.257,-0.713,0.672,97.0,636.5,100,97.5
09:26:51.551795,4881,181474,122053,138383,181279,524159,524159,-0.257,-0.712,0.673,97.0,0.0,0,97.5
09:26:51.555739,4882,181690,122061,138386,181504,524159,524159,-0.256,-0.716,0.671,97.0,0.0,0,97.5
09:26:51.562075,4883,181864,122085,138384,181682,524159,524159,-0.256,-0.712,0.672,97.0,0.0,0,97.5
09:26:51.565958,4884,181811,122033,138368,181597,524159,524159,-0.256,-0.710,0.674,97.0,0.0,0,97.5
09:26:51.568737,4885,181405,121932,138275,181175,524159,524159,-0.257,-0.712,0.672,97.0,0.0,0,97.5
09:26:51.753150,4886,180820,121806,138221,180616,524159,524159,-0.257,-0.709,0.677,97.0,0.0,0,97.5
09:26:51.760120,4887,180449,121770,138169,180239,524159,524159,-0.256,-0.710,0.676,97.0,0.0,0,97.5
09:26:51.765241,4888,180353,121780,138155,180130,524159,524159,-0.256,-0.712,0.677,97.0,0.0,0,97.5
09:26:51.771777,4889,180454,121788,138159,180210,524159,524159,-0.256,-0.709,0.677,97.0,0.0,0,97.5
09:26:51.775618,4890,180584,121794,138177,180358,524159,524159,-0.256,-0.709,0.678,97.0,0.0,0,97.5
09:26:51.951731,4891,180743,121813,138136,180536,524159,524159,-0.256,-0.710,0.677,97.0,0.0,0,97.5
09:26:51.957403,4892,180820,121780,138140,180634,524159,524159,-0.256,-0.709,0.676,97.0,0.0,0,97.5
09:26:51.960628,4893,180891,121800,138145,180710,524159,524159,-0.256,-0.709,0.675,97.0,0.0,0,97.5
09:26:51.965861,4894,180996,121818,138127,180812,524159,524159,-0.257,-0.710,0.675,97.0,0.0,0,97.5
09:26:51.968619,4895,181159,121794,138146,180988,524159,524159,-0.256,-0.707,0.675,97.0,0.0,0,97.5
09:26:52.154668,4896,181350,121816,138140,181183,524159,524159,-0.257,-0.708,0.677,97.0,634.7,100,97.5
09:26:52.158607,4897,181586,121867,138179,181423,524159,524159,-0.256,-0.712,0.676,97.0,0.0,0,97.5
09:26:52.165507,4898,181813,121896,138185,181669,524159,524159,-0.256,-0.709,0.677,97.0,0.0,0,97.5
09:26:52.169672,4899,181796,121850,138155,181640,524159,524159,-0.256,-0.707,0.681,96.0,0.0,0,97.5
09:26:52.172984,4900,181362,121747,138095,181177,524159,524159,-0.257,-0.709,0.675,96.0,0.0,0,97.5
09:26:52.352913,4901,180737,121669,138027,180549,524159,524159,-0.257,-0.706,0.678,96.0,0.0,0,97.5
09:26:52.356518,4902,180251,121598,137999,180056,524159,524159,-0.256,-0.708,0.678,96.0,0.0,0,97.5
09:26:52.362372,4903,180078,121575,137960,179864,524159,524159,-0.256,-0.707,0.676,96.0,0.0,0,97.5
09:26:52.365681,4904,180085,121596,137994,179875,524159,524159,-0.256,-0.706,0.678,96.0,0.0,0,97.5
09:26:52.367931,4905,180197,121614,137991,179983,524159,524159,-0.256,-0.707,0.680,96.0,0.0,0,97.5
09:26:52.553349,4906,180286,121599,137999,180073,524159,524159,-0.257,-0.708,0.680,96.0,0.0,0,97.5
09:26:52.558088,4907,180299,121595,137970,180094,524159,524159,-0.256,-0.708,0.677,96.0,0.0,0,97.5
09:26:52.561507,4908,180315,121589,137960,180128,524159,524159,-0.256,-0.705,0.679,96.0,0.0,0,97.5
09:26:52.565248,4909,180333,121582,137976,180158,524159,524159,-0.256,-0.709,0.678,96.0,0.0,0,97.5
09:26:52.567902,4910,180419,121592,137948,180252,524159,524159,-0.256,-0.708,0.678,96.0,0.0,0,97.5
09:26:52.757606,4911,180559,121604,137963,180414,524159,524159,-0.256,-0.708,0.680,96.0,619.9,100,97.5
09:26:52.763120,4912,180747,121639,137978,180634,524159,524159,-0.257,-0.708,0.679,96.0,0.0,0,97.5
09:26:52.768741,4913,180876,121659,137990,180777,524159,524159,-0.256,-0.708,0.678,96.0,0.0,0,97.5
09:26:52.771344,4914,180845,121631,137994,180710,524159,524159,-0.256,-0.708,0.677,96.0,0.0,0,97.5
09:26:52.773800,4915,180368,121518,137960,180166,524159,524159,-0.256,-0.709,0.675,96.0,0.0,0,97.5
09:26:52.956244,4916,179627,121445,137867,179412,524159,524159,-0.257,-0.705,0.678,96.0,0.0,0,97.5
09:26:52.959403,4917,179039,121364,137826,178808,524159,524159,-0.256,-0.709,0.678,96.0,0.0,0,97.5
09:26:52.964639,4918,178808,121350,137851,178578,524159,524159,-0.256,-0.709,0.678,96.0,0.0,0,97.5
09:26:52.968074,4919,178769,121372,137857,178559,524159,524159,-0.256,-0.707,0.678,96.0,0.0,0,97.5
09:26:52.970825,4920,178833,121386,137880,178631,524159,524159,-0.256,-0.708,0.678,96.0,0.0,0,97.5
09:26:53.154998,4921,178915,121404,137891,178708,524159,524159,-0.256,-0.712,0.675,96.0,0.0,0,97.5
09:26:53.158683,4922,178919,121414,137908,178725,524159,524159,-0.257,-0.711,0.674,96.0,0.0,0,97.5
09:26:53.164448,4923,178890,121406,137916,178703,524159,524159,-0.257,-0.708,0.675,96.0,0.0,0,97.5
09:26:53.167822,4924,178928,121454,137921,178757,524159,524159,-0.256,-0.711,0.671,96.0,0.0,0,97.5
09:26:53.170152,4925,178995,121474,137970,178833,524159,524159,-0.256,-0.714,0.674,96.0,0.0,0,97.5
09:26:53.355480,4926,179078,121476,137968,178923,524159,524159,-0.256,-0.710,0.674,96.0,0.0,0,97.5
09:26:53.361540,4927,179228,121505,137992,179079,524159,524159,-0.257,-0.710,0.673,96.0,620.1,100,97.5
09:26:53.364858,4928,179350,121540,138039,179198,524159,524159,-0.256,-0.711,0.672,96.0,0.0,0,97.5
09:26:53.367938,4929,179309,121533,138025,179104,524159,524159,-0.257,-0.715,0.676,96.0,0.0,0,97.5
09:26:53.373620,4930,178743,121472,138000,178418,524159,524159,-0.256,-0.714,0.673,96.0,0.0,0,97.5
09:26:53.558594,4931,177900,121325,137929,177508,524159,524159,-0.257,-0.712,0.672,96.0,0.0,0,97.5
09:26:53.561480,4932,177281,121266,137871,176859,524159,524159,-0.257,-0.713,0.670,96.0,0.0,0,97.5
09:26:53.564367,4933,177000,121254,137883,176537,524159,524159,-0.256,-0.718,0.671,96.0,0.0,0,97.5
09:26:53.570432,4934,176916,121237,137897,176427,524159,524159,-0.257,-0.711,0.671,96.0,0.0,0,97.5
09:26:53.573466,4935,176980,121261,137916,176457,524159,524159,-0.257,-0.711,0.670,96.0,0.0,0,97.5
09:26:53.757758,4936,177022,121266,137929,176470,524159,524159,-0.257,-0.718,0.669,96.0,0.0,0,97.5
09:26:53.761002,4937,176972,121256,137929,176396,524159,524159,-0.257,-0.715,0.667,96.0,0.0,0,97.5
09:26:53.766720,4938,176944,121298,137936,176366,524159,524159,-0.257,-0.718,0.666,96.0,0.0,0,97.5
09:26:53.770182,4939,176961,121310,137944,176399,524159,524159,-0.257,-0.717,0.670,96.0,0.0,0,97.5
09:26:53.772991,4940,177017,121303,137956,176452,524159,524159,-0.257,-0.719,0.667,96.0,0.0,0,97.5
09:26:53.957550,4941,177128,121350,137992,176579,524159,524159,-0.257,-0.717,0.667,96.0,0.0,0,97.5
09:26:53.960764,4942,177246,121352,137999,176706,524159,524159,-0.258,-0.721,0.668,96.0,602.9,100,97.5
09:26:53.966734,4943,177392,121398,138017,176846,524159,524159,-0.256,-0.715,0.667,96.0,0.0,0,97.5
09:26:53.970333,4944,177277,121337,138035,176677,524159,524159,-0.257,-0.718,0.668,96.0,0.0,0,97.5
09:26:53.974020,4945,176573,121237,137927,175880,524159,524159,-0.257,-0.719,0.665,96.0,0.0,0,97.5
09:26:54.156851,4946,175618,121092,137870,174868,524159,524159,-0.258,-0.713,0.667,96.0,0.0,0,97.5
09:26:54.162133,4947,174904,121032,137826,174117,524159,524159,-0.257,-0.717,0.667,96.0,0.0,0,97.5
09:26:54.165240,4948,174575,120964,137782,173734,524159,524159,-0.257,-0.718,0.665,96.0,0.0,0,97.6
09:26:54.169413,4949,174448,120959,137788,173556,524159,524159,-0.258,-0.713,0.671,95.0,0.0,0,97.6
09:26:54.174961,4950,174532,120959,137782,173607,524159,524159,-0.257,-0.715,0.671,95.0,0.0,0,97.6
09:26:54.360017,4951,174630,120950,137777,173666,524159,524159,-0.257,-0.719,0.666,95.0,0.0,0,97.6
09:26:54.363075,4952,174634,120954,137777,173637,524159,524159,-0.257,-0.714,0.668,95.0,0.0,0,97.6
09:26:54.365926,4953,174616,120948,137756,173586,524159,524159,-0.257,-0.715,0.671,95.0,0.0,0,97.6
09:26:54.371045,4954,174641,120912,137788,173576,524159,524159,-0.257,-0.716,0.671,95.0,0.0,0,97.6
09:26:54.373449,4955,174805,120981,137767,173714,524159,524159,-0.257,-0.718,0.669,95.0,0.0,0,97.6
09:26:54.557819,4956,174974,120978,137798,173863,524159,524159,-0.256,-0.712,0.669,95.0,0.0,0,97.6
09:26:54.561579,4957,175154,120977,137789,174015,524159,524159,-0.257,-0.711,0.673,95.0,606.5,100,97.6
09:26:54.566320,4958,175336,121007,137806,174172,524159,524159,-0.257,-0.715,0.675,95.0,0.0,0,97.6
09:26:54.570291,4959,175309,120946,137788,174059,524159,524159,-0.257,-0.712,0.672,95.0,0.0,0,97.6
09:26:54.573233,4960,174637,120848,137676,173276,524159,524159,-0.257,-0.710,0.670,95.0,0.0,0,97.6
09:26:54.759281,4961,173708,120714,137620,172274,524159,524159,-0.257,-0.710,0.673,95.0,0.0,0,97.6
09:26:54.764571,4962,173060,120620,137575,171600,524159,524159,-0.257,-0.709,0.675,95.0,0.0,0,97.6
09:26:54.767813,4963,172829,120637,137592,171328,524159,524159,-0.257,-0.712,0.677,95.0,0.0,0,97.6
09:26:54.770805,4964,172853,120632,137626,171318,524159,524159,-0.257,-0.711,0.675,95.0,0.0,0,97.6
09:26:54.773217,4965,173037,120668,137642,171494,524159,524159,-0.257,-0.708,0.677,95.0,0.0,0,97.6
09:26:54.959290,4966,173226,120688,137623,171667,524159,524159,-0.256,-0.710,0.677,95.0,0.0,0,97.6
09:26:54.964510,4967,173337,120669,137636,171750,524159,524159,-0.257,-0.710,0.679,95.0,0.0,0,97.6
09:26:54.967674,4968,173392,120683,137652,171793,524159,524159,-0.257,-0.708,0.676,95.0,0.0,0,97.6
09:26:54.972541,4969,173511,120677,137646,171890,524159,524159,-0.257,-0.708,0.677,96.0,0.0,0,97.6
09:26:54.976154,4970,173701,120702,137673,172060,524159,524159,-0.257,-0.709,0.678,96.0,0.0,0,97.6
09:26:55.161430,4971,173920,120717,137701,172265,524159,524159,-0.256,-0.707,0.679,96.0,0.0,0,97.6
09:26:55.164799,4972,174158,120785,137704,172511,524159,524159,-0.257,-0.709,0.678,96.0,599.7,100,97.6
09:26:55.167683,4973,174427,120824,137751,172770,524159,524159,-0.256,-0.709,0.677,96.0,0.0,0,97.6
09:26:55.172877,4974,174583,120851,137785,172890,524159,524159,-0.256,-0.706,0.680,96.0,0.0,0,97.6
09:26:55.175132,4975,174205,120734,137734,172422,524159,524159,-0.257,-0.707,0.678,96.0,0.0,0,97.6
09:26:55.360613,4976,173295,120640,137642,171466,524159,524159,-0.257,-0.707,0.679,96.0,0.0,0,97.6
09:26:55.363912,4977,172435,120538,137607,170606,524159,524159,-0.257,-0.706,0.678,96.0,0.0,0,97.6
09:26:55.369538,4978,172066,120494,137606,170235,524159,524159,-0.256,-0.710,0.678,96.0,0.0,0,97.6
09:26:55.373400,4979,171976,120485,137598,170144,524159,524159,-0.256,-0.707,0.680,96.0,0.0,0,97.6
09:26:55.376056,4980,172052,120521,137635,170229,524159,524159,-0.256,-0.706,0.681,96.0,0.0,0,97.6
09:26:55.562333,4981,172161,120527,137621,170359,524159,524159,-0.256,-0.708,0.677,96.0,0.0,0,97.6
09:26:55.567376,4982,172221,120487,137623,170446,524159,524159,-0.257,-0.707,0.679,96.0,0.0,0,97.6
09:26:55.570335,4983,172223,120492,137605,170469,524159,524159,-0.257,-0.705,0.678,96.0,0.0,0,97.6
09:26:55.573861,4984,172279,120515,137624,170539,524159,524159,-0.257,-0.706,0.680,96.0,0.0,0,97.6
09:26:55.579082,4985,172497,120560,137675,170779,524159,524159,-0.256,-0.713,0.679,96.0,0.0,0,97.6
09:26:55.581175,4986,172668,120585,137663,171007,524159,524159,-0.257,-0.711,0.677,96.0,0.0,0,97.6
09:26:55.967992,4987,172778,120551,137650,171199,524159,524159,-0.257,-0.702,0.681,96.0,599.8,100,97.6
09:26:55.974884,4988,172905,120582,137652,171372,524159,524159,-0.257,-0.705,0.680,96.0,0.0,0,97.6
09:26:55.978531,4989,173075,120634,137711,171556,524159,524159,-0.256,-0.714,0.677,96.0,0.0,0,97.6
09:26:55.983811,4990,173153,120596,137724,171642,524159,524159,-0.257,-0.706,0.678,96.0,0.0,0,97.6
09:26:55.987054,4991,172563,120513,137636,170996,524159,524159,-0.257,-0.704,0.678,96.0,0.0,0,97.6
09:26:55.990380,4992,171645,120411,137549,170077,524159,524159,-0.257,-0.706,0.679,96.0,0.0,0,97.6
09:26:55.996313,4993,170902,120292,137532,169356,524159,524159,-0.257,-0.705,0.680,96.0,0.0,0,97.6
09:26:55.998766,4994,170584,120298,137512,169058,524159,524159,-0.256,-0.710,0.681,96.0,0.0,0,97.6
09:26:56.001425,4995,170565,120278,137552,169065,524159,524159,-0.257,-0.706,0.679,96.0,0.0,0,97.6
09:26:56.003495,4996,170698,120323,137550,169225,524159,524159,-0.257,-0.706,0.682,96.0,0.0,0,97.6
09:26:56.369003,4997,170889,120351,137582,169430,524159,524159,-0.256,-0.708,0.682,96.0,0.0,0,97.6
09:26:56.372362,4998,170985,120378,137583,169538,524159,524159,-0.257,-0.709,0.679,96.0,0.0,0,97.6
09:26:56.375349,4999,171058,120351,137580,169655,524159,524159,-0.257,-0.704,0.675,96.0,0.0,0,97.6
09:26:56.380344,5000,171125,120391,137608,169751,524159,524159,-0.256,-0.707,0.679,96.0,0.0,0,97.6
09:26:56.383728,5001,171301,120439,137615,169966,524159,524159,-0.256,-0.708,0.677,96.0,0.0,0,97.6
09:26:56.390666,5002,171511,120453,137645,170203,524159,524159,-0.256,-0.708,0.679,96.0,599.8,100,97.6
09:26:56.396354,5003,171737,120512,137667,170455,524159,524159,-0.256,-0.706,0.677,96.0,0.0,0,97.6
09:26:56.398910,5004,171976,120528,137701,170729,524159,524159,-0.257,-0.706,0.677,96.0,0.0,0,97.6
09:26:56.404060,5005,172218,120592,137711,170989,524159,524159,-0.256,-0.709,0.679,96.0,0.0,0,97.6
09:26:56.406872,5006,172261,120566,137704,171027,524159,524159,-0.256,-0.711,0.678,96.0,0.0,0,97.6
09:26:56.769130,5007,171679,120482,137659,170407,524159,524159,-0.256,-0.707,0.675,96.0,0.0,0,97.6
09:26:56.775262,5008,170872,120370,137623,169579,524159,524159,-0.257,-0.708,0.678,96.0,0.0,0,97.6
09:26:56.778629,5009,170365,120336,137596,169091,524159,524159,-0.256,-0.711,0.675,96.0,0.0,0,97.6
09:26:56.781749,5010,170211,120381,137618,168956,524159,524159,-0.256,-0.712,0.677,96.0,0.0,0,97.6
09:26:56.787296,5011,170349,120390,137641,169111,524159,524159,-0.256,-0.708,0.677,96.0,0.0,0,97.6
09:26:56.790086,5012,170556,120423,137684,169341,524159,524159,-0.256,-0.709,0.678,96.0,0.0,0,97.6
09:26:56.792886,5013,170766,120457,137695,169569,524159,524159,-0.256,-0.712,0.677,96.0,0.0,0,97.6
09:26:56.798256,5014,170878,120465,137721,169715,524159,524159,-0.256,-0.708,0.675,96.0,0.0,0,97.6
09:26:56.801107,5015,170957,120499,137727,169822,524159,524159,-0.257,-0.709,0.675,96.0,0.0,0,97.6
09:26:56.803416,5016,171091,120536,137767,169992,524159,524159,-0.256,-0.711,0.675,96.0,0.0,0,97.6
09:26:57.171091,5017,171274,120579,137805,170201,524159,524159,-0.256,-0.712,0.674,96.0,598.0,100,97.6
09:26:57.174057,5018,171497,120643,137867,170430,524159,524159,-0.256,-0.713,0.672,96.0,0.0,0,97.6
09:26:57.179783,5019,171734,120655,137887,170686,524159,524159,-0.256,-0.713,0.673,96.0,0.0,0,97.6
09:26:57.182741,5020,172031,120736,137916,171033,524159,524159,-0.257,-0.717,0.673,96.0,0.0,0,97.6
09:26:57.186016,5021,172276,120786,137967,171317,524159,524159,-0.256,-0.714,0.672,96.0,0.0,0,97.6
09:26:57.191511,5022,172261,120781,137970,171306,524159,524159,-0.257,-0.715,0.669,96.0,0.0,0,97.6
09:26:57.194839,5023,171680,120709,137963,170748,524159,524159,-0.256,-0.719,0.665,96.0,0.0,0,97.6
09:26:57.198488,5024,170949,120638,137905,170068,524159,524159,-0.257,-0.717,0.666,97.0,0.0,0,97.6
09:26:57.204178,5025,170561,120607,137896,169715,524159,524159,-0.256,-0.719,0.670,97.0,0.0,0,97.6
09:26:57.209042,5026,170484,120643,137925,169656,524159,524159,-0.257,-0.716,0.667,97.0,0.0,0,97.6
09:26:57.573456,5027,170634,120659,137948,169860,524159,524159,-0.257,-0.718,0.666,97.0,0.0,0,97.6
09:26:57.577525,5028,170860,120724,137980,170118,524159,524159,-0.257,-0.718,0.665,97.0,0.0,0,97.6
09:26:57.581363,5029,171077,120738,138008,170375,524159,524159,-0.257,-0.720,0.665,97.0,0.0,0,97.6
09:26:57.586985,5030,171190,120775,138032,170531,524159,524159,-0.257,-0.724,0.665,97.0,0.0,0,97.6
09:26:57.590135,5031,171277,120821,138068,170670,524159,524159,-0.258,-0.718,0.667,97.0,0.0,0,97.6
09:26:57.593080,5032,171471,120880,138101,170905,524159,524159,-0.257,-0.723,0.659,97.0,0.0,0,97.6
09:26:57.598385,5033,171738,120946,138150,171228,524159,524159,-0.257,-0.725,0.657,97.0,613.9,100,97.6
09:26:57.601530,5034,172003,120986,138203,171551,524159,524159,-0.257,-0.722,0.662,97.0,0.0,0,97.6
09:26:57.603689,5035,172279,121058,138235,171861,524159,524159,-0.258,-0.721,0.661,97.0,0.0,0,97.6
09:26:57.605609,5036,172572,121104,138278,172192,524159,524159,-0.257,-0.728,0.658,97.0,0.0,0,97.6
09:26:57.766411,5037,172775,121121,138304,172433,524159,524159,-0.257,-0.721,0.661,97.0,0.0,0,97.6
09:26:57.772590,5038,172575,121085,138277,172206,524159,524159,-0.257,-0.728,0.656,97.0,0.0,0,97.6
09:26:57.776370,5039,171920,120984,138225,171535,524159,524159,-0.258,-0.724,0.658,97.0,0.0,0,97.6
09:26:57.779367,5040,171348,120896,138159,170942,524159,524159,-0.257,-0.722,0.665,97.0,0.0,0,97.6
09:26:57.784113,5041,171113,120896,138147,170665,524159,524159,-0.256,-0.728,0.660,97.0,0.0,0,97.6
09:26:57.968814,5042,171087,120878,138128,170627,524159,524159,-0.256,-0.725,0.656,97.0,0.0,0,97.6
09:26:57.972602,5043,171276,120890,138143,170817,524159,524159,-0.257,-0.718,0.663,97.0,0.0,0,97.6
09:26:57.976211,5044,171455,120903,138110,171002,524159,524159,-0.257,-0.719,0.664,97.0,0.0,0,97.6
09:26:57.981185,5045,171652,120928,138090,171192,524159,524159,-0.257,-0.723,0.665,97.0,0.0,0,97.6
09:26:57.983537,5046,171809,120930,138091,171357,524159,524159,-0.257,-0.720,0.665,97.0,0.0,0,97.6
09:26:58.168234,5047,171928,120926,138096,171480,524159,524159,-0.258,-0.718,0.667,97.0,0.0,0,97.6
09:26:58.172060,5048,172142,120925,138087,171677,524159,524159,-0.257,-0.716,0.666,97.0,628.1,100,97.7
09:26:58.174946,5049,172427,120958,138090,171934,524159,524159,-0.257,-0.717,0.664,97.0,0.0,0,97.7
09:26:58.181974,5050,172736,120985,138103,172223,524159,524159,-0.257,-0.715,0.668,97.0,0.0,0,97.7
09:26:58.189236,5051,173044,121022,138107,172525,524159,524159,-0.258,-0.713,0.669,97.0,0.0,0,97.7
09:26:58.368113,5052,173378,121064,138129,172841,524159,524159,-0.257,-0.715,0.665,97.0,0.0,0,97.7
09:26:58.371595,5053,173594,121078,138123,173012,524159,524159,-0.257,-0.717,0.669,97.0,0.0,0,97.7
09:26:58.376309,5054,173326,120991,138068,172692,524159,524159,-0.256,-0.718,0.667,97.0,0.0,0,97.7
09:26:58.380114,5055,172868,120926,138000,172201,524159,524159,-0.258,-0.713,0.671,97.0,0.0,0,97.7
09:26:58.382925,5056,172540,120858,137957,171838,524159,524159,-0.257,-0.715,0.673,97.0,0.0,0,97.7
09:26:58.567468,5057,172533,120861,137957,171773,524159,524159,-0.257,-0.715,0.670,97.0,0.0,0,97.7
09:26:58.574223,5058,172731,120868,137960,171930,524159,524159,-0.257,-0.711,0.676,97.0,0.0,0,97.7
09:26:58.578971,5059,173032,120922,137964,172196,524159,524159,-0.257,-0.714,0.673,97.0,0.0,0,97.7
09:26:58.585256,5060,173357,120943,137974,172483,524159,524159,-0.257,-0.713,0.671,97.0,0.0,0,97.7
09:26:58.588373,5061,173628,120961,137979,172724,524159,524159,-0.256,-0.711,0.673,97.0,0.0,0,97.7
09:26:58.771162,5062,173923,120993,137979,172993,524159,524159,-0.257,-0.710,0.675,97.0,0.0,0,97.7
09:26:58.775198,5063,174208,121010,138003,173266,524159,524159,-0.257,-0.711,0.676,97.0,0.0,0,97.7
09:26:58.783348,5064,174545,121066,138038,173586,524159,524159,-0.257,-0.712,0.673,98.0,633.6,100,97.7
09:26:58.787621,5065,174912,121105,138045,173935,524159,524159,-0.257,-0.708,0.677,98.0,0.0,0,97.7
09:26:58.792973,5066,175320,121156,138079,174322,524159,524159,-0.256,-0.713,0.679,98.0,0.0,0,97.7
09:26:58.970882,5067,175735,121209,138125,174716,524159,524159,-0.256,-0.714,0.674,98.0,0.0,0,97.7
