timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
14:19:39.120035,3518,147337,78401,50963,149204,524159,524159,-0.168,0.491,0.779,104.0,0.0,0,89.4
14:19:39.511887,3519,147283,78485,50996,149200,524159,524159,-0.169,0.489,0.780,104.0,0.0,0,89.4
14:19:39.515018,3520,147260,78524,51035,149282,524159,524159,-0.171,0.490,0.783,104.0,0.0,0,89.4
14:19:39.521202,3521,147236,78525,51064,149349,524159,524159,-0.170,0.492,0.777,104.0,0.0,0,89.4
14:19:39.524281,3522,147216,78588,51017,149415,524159,524159,-0.169,0.491,0.781,104.0,0.0,0,89.4
14:19:39.527376,3523,147246,78595,51028,149516,524159,524159,-0.168,0.489,0.781,104.0,0.0,0,89.4
14:19:39.532127,3524,147287,78593,51018,149646,524159,524159,-0.167,0.489,0.782,104.0,0.0,0,89.4
14:19:39.535069,3525,147329,78644,51013,149817,524159,524159,-0.170,0.492,0.781,104.0,0.0,0,89.4
14:19:39.544418,3526,147438,78657,51038,150035,524159,524159,-0.170,0.487,0.781,104.0,0.0,0,89.4
14:19:39.551142,3527,147473,78734,51071,150205,524159,524159,-0.165,0.490,0.778,104.0,0.0,0,89.4
14:19:39.558757,3528,147297,78700,51102,150080,524159,524159,-0.171,0.492,0.778,104.0,0.0,0,89.4
14:19:39.707026,3529,146891,78644,51049,149576,524159,524159,-0.169,0.491,0.777,104.0,587.8,100,89.4
14:19:39.709894,3530,146595,78548,50959,149158,524159,524159,-0.168,0.490,0.781,104.0,0.0,0,89.4
14:19:39.713317,3531,146470,78506,50896,149010,524159,524159,-0.165,0.490,0.781,104.0,0.0,0,89.4
14:19:39.719112,3532,146458,78466,50859,149037,524159,524159,-0.166,0.492,0.774,104.0,0.0,0,89.4
14:19:39.721776,3533,146437,78526,50853,149087,524159,524159,-0.172,0.489,0.780,104.0,0.0,0,89.4
14:19:39.907139,3534,146405,78540,50901,149121,524159,524159,-0.169,0.489,0.782,104.0,0.0,0,89.4
14:19:39.910802,3535,146359,78538,50870,149126,524159,524159,-0.170,0.490,0.778,104.0,0.0,0,89.4
14:19:39.915892,3536,146352,78538,50845,149174,524159,524159,-0.170,0.489,0.780,104.0,0.0,0,89.4
14:19:39.919312,3537,146347,78516,50824,149219,524159,524159,-0.168,0.490,0.782,104.0,0.0,0,89.4
14:19:39.921841,3538,146402,78516,50819,149317,524159,524159,-0.166,0.489,0.780,104.0,0.0,0,89.4
14:19:40.108035,3539,146457,78514,50798,149431,524159,524159,-0.167,0.490,0.777,104.0,0.0,0,89.4
14:19:40.112647,3540,146525,78553,50809,149566,524159,524159,-0.173,0.488,0.781,104.0,0.0,0,89.4
14:19:40.115618,3541,146631,78563,50825,149797,524159,524159,-0.171,0.489,0.779,104.0,0.0,0,89.4
14:19:40.119211,3542,146458,78545,50879,149696,524159,524159,-0.170,0.493,0.776,104.0,0.0,0,89.4
14:19:40.124141,3543,146078,78483,50838,149190,524159,524159,-0.169,0.491,0.776,104.0,567.9,100,89.4
14:19:40.310473,3544,145733,78343,50765,148641,524159,524159,-0.166,0.489,0.784,104.0,0.0,0,89.4
14:19:40.313369,3545,145510,78296,50665,148277,524159,524159,-0.168,0.488,0.782,104.0,0.0,0,89.4
14:19:40.316158,3546,145422,78244,50666,148193,524159,524159,-0.164,0.490,0.776,104.0,0.0,0,89.4
14:19:40.321183,3547,145396,78241,50675,148239,524159,524159,-0.172,0.491,0.776,104.0,0.0,0,89.4
14:19:40.323818,3548,145377,78297,50731,148292,524159,524159,-0.170,0.489,0.782,104.0,0.0,0,89.4
14:19:40.510201,3549,145308,78340,50751,148276,524159,524159,-0.168,0.489,0.781,104.0,0.0,0,89.4
14:19:40.518493,3550,145272,78355,50748,148280,524159,524159,-0.165,0.490,0.779,104.0,0.0,0,89.4
14:19:40.524463,3551,145226,78336,50758,148315,524159,524159,-0.167,0.490,0.779,104.0,0.0,0,89.4
14:19:40.531653,3552,145224,78405,50773,148394,524159,524159,-0.172,0.489,0.781,104.0,0.0,0,89.4
14:19:40.546289,3553,145257,78417,50764,148550,524159,524159,-0.169,0.492,0.779,104.0,0.0,0,89.4
14:19:40.709357,3554,145320,78423,50800,148760,524159,524159,-0.170,0.491,0.782,103.0,0.0,0,89.4
14:19:40.715105,3555,145385,78477,50828,148983,524159,524159,-0.165,0.490,0.779,103.0,0.0,0,89.4
14:19:40.718064,3556,145214,78488,50900,148901,524159,524159,-0.169,0.495,0.778,103.0,0.0,0,89.4
14:19:40.721440,3557,144778,78445,50894,148326,524159,524159,-0.169,0.491,0.779,103.0,568.0,100,89.4
14:19:40.725415,3558,144335,78297,50807,147609,524159,524159,-0.165,0.489,0.781,103.0,0.0,0,89.4
14:19:40.913628,3559,144014,78200,50728,147071,524159,524159,-0.169,0.489,0.782,103.0,0.0,0,89.4
14:19:40.916821,3560,143847,78142,50690,146816,524159,524159,-0.166,0.489,0.780,103.0,0.0,0,89.4
14:19:40.919706,3561,143776,78131,50695,146761,524159,524159,-0.167,0.495,0.777,103.0,0.0,0,89.4
14:19:40.925603,3562,143716,78158,50677,146728,524159,524159,-0.167,0.491,0.780,103.0,0.0,0,89.4
14:19:40.927678,3563,143652,78193,50712,146687,524159,524159,-0.166,0.490,0.781,103.0,0.0,0,89.4
14:19:41.112261,3564,143605,78190,50728,146628,524159,524159,-0.168,0.490,0.782,103.0,0.0,0,89.4
14:19:41.116206,3565,143589,78195,50726,146629,524159,524159,-0.168,0.491,0.776,103.0,0.0,0,89.4
14:19:41.122445,3566,143614,78210,50759,146703,524159,524159,-0.167,0.490,0.779,103.0,0.0,0,89.4
14:19:41.126012,3567,143683,78241,50762,146816,524159,524159,-0.170,0.490,0.780,103.0,0.0,0,89.4
14:19:41.128998,3568,143800,78280,50791,147003,524159,524159,-0.169,0.491,0.782,103.0,0.0,0,89.4
14:19:41.311093,3569,143919,78309,50814,147196,524159,524159,-0.164,0.490,0.780,103.0,0.0,0,89.4
14:19:41.314344,3570,143813,78313,50850,147109,524159,524159,-0.169,0.493,0.779,103.0,0.0,0,89.4
14:19:41.320283,3571,143406,78267,50868,146507,524159,524159,-0.170,0.491,0.777,103.0,565.1,100,89.4
14:19:41.324247,3572,142995,78150,50762,145802,524159,524159,-0.167,0.489,0.779,103.0,0.0,0,89.4
14:19:41.326735,3573,142709,78022,50698,145277,524159,524159,-0.169,0.491,0.779,103.0,0.0,0,89.4
14:19:41.511994,3574,142575,77986,50679,145032,524159,524159,-0.166,0.490,0.779,103.0,0.0,0,89.4
14:19:41.518574,3575,142564,77977,50676,145002,524159,524159,-0.168,0.492,0.777,103.0,0.0,0,89.4
14:19:41.524636,3576,142577,78016,50699,145055,524159,524159,-0.168,0.492,0.778,103.0,0.0,0,89.4
14:19:41.531019,3577,142563,78056,50725,145082,524159,524159,-0.170,0.489,0.782,103.0,0.0,0,89.4
14:19:41.535401,3578,142573,78070,50745,145116,524159,524159,-0.166,0.491,0.779,103.0,0.0,0,89.4
14:19:41.714054,3579,142598,78084,50746,145198,524159,524159,-0.169,0.493,0.777,103.0,0.0,0,89.4
14:19:41.717329,3580,142673,78123,50767,145358,524159,524159,-0.170,0.492,0.780,103.0,0.0,0,89.4
14:19:41.719964,3581,142820,78164,50792,145579,524159,524159,-0.168,0.491,0.779,103.0,0.0,0,89.4
14:19:41.725941,3582,142992,78229,50828,145843,524159,524159,-0.167,0.492,0.780,103.0,0.0,0,89.4
14:19:41.728327,3583,143169,78288,50861,146127,524159,524159,-0.165,0.487,0.779,103.0,0.0,0,89.4
14:19:41.912923,3584,143214,78325,50917,146243,524159,524159,-0.167,0.491,0.777,102.0,0.0,0,89.4
14:19:41.916986,3585,142959,78327,50948,145869,524159,524159,-0.172,0.494,0.777,102.0,0.0,0,89.4
14:19:41.922236,3586,142637,78230,50887,145279,524159,524159,-0.168,0.489,0.781,102.0,570.0,100,89.4
14:19:41.926119,3587,142419,78103,50799,144846,524159,524159,-0.168,0.491,0.779,102.0,0.0,0,89.4
14:19:41.928272,3588,142370,78051,50752,144686,524159,524159,-0.167,0.490,0.781,102.0,0.0,0,89.4
14:19:42.112975,3589,142450,78066,50755,144750,524159,524159,-0.167,0.491,0.776,102.0,0.0,0,89.4
14:19:42.116061,3590,142552,78112,50792,144883,524159,524159,-0.169,0.492,0.779,102.0,0.0,0,89.4
14:19:42.120954,3591,142618,78184,50827,144969,524159,524159,-0.174,0.490,0.779,102.0,0.0,0,89.4
14:19:42.123845,3592,142694,78213,50849,145057,524159,524159,-0.171,0.489,0.781,102.0,0.0,0,89.4
14:19:42.127310,3593,142787,78203,50833,145170,524159,524159,-0.171,0.492,0.778,102.0,0.0,0,89.4
14:19:42.313869,3594,142929,78233,50838,145344,524159,524159,-0.166,0.490,0.780,102.0,0.0,0,89.4
14:19:42.318690,3595,143108,78262,50852,145560,524159,524159,-0.167,0.489,0.781,102.0,0.0,0,89.4
14:19:42.321375,3596,143310,78308,50870,145824,524159,524159,-0.173,0.490,0.781,102.0,0.0,0,89.4
14:19:42.324444,3597,143549,78351,50894,146130,524159,524159,-0.168,0.490,0.780,102.0,0.0,0,89.4
14:19:42.329249,3598,143776,78396,50922,146436,524159,524159,-0.169,0.489,0.781,102.0,0.0,0,89.7
14:19:42.516288,3599,143783,78407,50972,146472,524159,524159,-0.172,0.492,0.778,102.0,0.0,0,89.7
14:19:42.519187,3600,143589,78358,50966,146071,524159,524159,-0.172,0.492,0.777,102.0,571.4,100,89.7
14:19:42.524848,3601,143430,78252,50880,145625,524159,524159,-0.166,0.490,0.779,102.0,0.0,0,89.7
14:19:42.529171,3602,143430,78154,50791,145402,524159,524159,-0.168,0.491,0.781,102.0,0.0,0,89.7
14:19:42.533866,3603,143541,78126,50766,145407,524159,524159,-0.167,0.491,0.780,102.0,0.0,0,89.7
14:19:42.715259,3604,143702,78146,50763,145544,524159,524159,-0.172,0.491,0.778,102.0,0.0,0,89.7
14:19:42.719247,3605,143833,78190,50793,145667,524159,524159,-0.172,0.490,0.781,102.0,0.0,0,89.7
14:19:42.724310,3606,143966,78233,50812,145770,524159,524159,-0.171,0.488,0.780,102.0,0.0,0,89.7
14:19:42.728170,3607,144090,78227,50800,145857,524159,524159,-0.172,0.490,0.776,102.0,0.0,0,89.7
14:19:42.730752,3608,144253,78220,50789,145978,524159,524159,-0.171,0.492,0.779,102.0,0.0,0,89.7
14:19:42.915177,3609,144453,78209,50770,146155,524159,524159,-0.171,0.491,0.778,102.0,0.0,0,89.7
14:19:42.920145,3610,144638,78219,50758,146315,524159,524159,-0.170,0.490,0.781,102.0,0.0,0,89.7
14:19:42.923619,3611,144886,78251,50777,146574,524159,524159,-0.175,0.492,0.778,102.0,0.0,0,89.7
14:19:42.927091,3612,145157,78309,50799,146887,524159,524159,-0.167,0.489,0.781,102.0,0.0,0,89.7
14:19:42.932364,3613,145360,78336,50829,147122,524159,524159,-0.169,0.490,0.781,102.0,0.0,0,89.7
14:19:43.118689,3614,145268,78304,50849,146934,524159,524159,-0.175,0.493,0.775,102.0,570.6,100,89.7
14:19:43.121854,3615,145033,78197,50792,146413,524159,524159,-0.168,0.491,0.776,102.0,0.0,0,89.7
14:19:43.125140,3616,144877,78033,50676,145947,524159,524159,-0.169,0.491,0.779,102.0,0.0,0,89.7
14:19:43.130316,3617,144870,77936,50592,145726,524159,524159,-0.168,0.491,0.780,102.0,0.0,0,89.7
14:19:43.132947,3618,144976,77871,50560,145742,524159,524159,-0.170,0.491,0.775,102.0,0.0,0,89.7
14:19:43.317566,3619,145110,77884,50567,145827,524159,524159,-0.170,0.492,0.779,102.0,0.0,0,89.7
14:19:43.320911,3620,145252,77924,50590,145946,524159,524159,-0.172,0.488,0.780,102.0,0.0,0,89.7
14:19:43.323771,3621,145333,77924,50602,145999,524159,524159,-0.168,0.491,0.779,102.0,0.0,0,89.7
14:19:43.329672,3622,145440,77917,50596,146090,524159,524159,-0.171,0.492,0.776,102.0,0.0,0,89.7
14:19:43.332306,3623,145567,77924,50609,146235,524159,524159,-0.171,0.489,0.778,102.0,0.0,0,89.7
14:19:43.516318,3624,145753,77953,50625,146426,524159,524159,-0.170,0.490,0.778,102.0,0.0,0,89.7
14:19:43.519352,3625,145963,77978,50642,146644,524159,524159,-0.174,0.490,0.779,102.0,0.0,0,89.7
14:19:43.526362,3626,146216,78019,50674,146907,524159,524159,-0.170,0.490,0.783,102.0,0.0,0,89.7
14:19:43.530766,3627,146437,78046,50693,147164,524159,524159,-0.165,0.489,0.777,102.0,0.0,0,89.7
14:19:43.536871,3628,146403,78050,50746,147078,524159,524159,-0.173,0.493,0.776,102.0,564.5,100,89.7
14:19:43.717475,3629,146127,77962,50723,146543,524159,524159,-0.174,0.492,0.776,102.0,0.0,0,89.7
14:19:43.722969,3630,145810,77838,50625,145872,524159,524159,-0.167,0.490,0.780,102.0,0.0,0,89.7
14:19:43.725871,3631,145647,77702,50547,145443,524159,524159,-0.170,0.490,0.781,102.0,0.0,0,89.7
14:19:43.728663,3632,145639,77651,50517,145286,524159,524159,-0.164,0.490,0.779,102.0,0.0,0,89.7
14:19:43.733651,3633,145704,77634,50517,145318,524159,524159,-0.168,0.493,0.778,102.0,0.0,0,89.7
14:19:43.919928,3634,145787,77684,50552,145395,524159,524159,-0.172,0.490,0.781,102.0,0.0,0,89.7
14:19:43.923824,3635,145862,77755,50583,145468,524159,524159,-0.173,0.490,0.780,102.0,0.0,0,89.7
14:19:43.927227,3636,145881,77714,50569,145486,524159,524159,-0.172,0.493,0.775,102.0,0.0,0,89.7
14:19:43.932450,3637,146008,77739,50559,145636,524159,524159,-0.169,0.492,0.776,102.0,0.0,0,89.7
14:19:43.934721,3638,146106,77737,50576,145756,524159,524159,-0.168,0.489,0.780,102.0,0.0,0,89.7
14:19:44.118534,3639,146271,77753,50580,145976,524159,524159,-0.174,0.489,0.779,103.0,0.0,0,89.7
14:19:44.121573,3640,146460,77836,50603,146228,524159,524159,-0.173,0.491,0.780,103.0,0.0,0,89.7
14:19:44.124302,3641,146661,77857,50659,146508,524159,524159,-0.168,0.488,0.778,103.0,0.0,0,89.7
14:19:44.129534,3642,146707,77881,50701,146613,524159,524159,-0.170,0.494,0.776,103.0,0.0,0,89.7
14:19:44.132401,3643,146393,77803,50692,146120,524159,524159,-0.172,0.494,0.775,103.0,568.1,100,89.7
14:19:44.318691,3644,145998,77660,50618,145391,524159,524159,-0.170,0.488,0.780,103.0,0.0,0,89.7
14:19:44.321861,3645,145678,77509,50499,144776,524159,524159,-0.170,0.491,0.778,103.0,0.0,0,89.7
14:19:44.326297,3646,145593,77440,50471,144570,524159,524159,-0.166,0.490,0.778,103.0,0.0,0,89.7
14:19:44.329621,3647,145565,77419,50452,144544,524159,524159,-0.170,0.492,0.778,103.0,0.0,0,89.7
14:19:44.332181,3648,145618,77469,50469,144646,524159,524159,-0.171,0.491,0.776,103.0,0.0,0,89.9
14:19:44.522240,3649,145656,77496,50514,144732,524159,524159,-0.170,0.489,0.781,103.0,0.0,0,89.9
14:19:44.526093,3650,145665,77512,50551,144783,524159,524159,-0.173,0.490,0.778,103.0,0.0,0,89.9
14:19:44.533904,3651,145790,77564,50552,144954,524159,524159,-0.170,0.492,0.775,103.0,0.0,0,89.9
14:19:44.538939,3652,145938,77567,50536,145159,524159,524159,-0.170,0.490,0.779,103.0,0.0,0,89.9
14:19:44.543265,3653,146088,77621,50571,145370,524159,524159,-0.172,0.490,0.778,103.0,0.0,0,89.9
14:19:44.724155,3654,146335,77680,50590,145700,524159,524159,-0.170,0.492,0.779,103.0,0.0,0,89.9
14:19:44.732493,3655,146544,77743,50630,146006,524159,524159,-0.169,0.488,0.782,103.0,0.0,0,89.9
14:19:44.735895,3656,146719,77796,50702,146287,524159,524159,-0.168,0.489,0.780,103.0,0.0,0,89.9
14:19:44.740293,3657,146592,77806,50755,146121,524159,524159,-0.174,0.493,0.774,103.0,0.0,0,89.9
14:19:44.745662,3658,146286,77739,50715,145540,524159,524159,-0.167,0.492,0.778,103.0,581.7,100,89.9
14:19:44.920087,3659,145968,77578,50592,144935,524159,524159,-0.171,0.490,0.779,103.0,0.0,0,89.9
14:19:44.923112,3660,145821,77496,50543,144620,524159,524159,-0.168,0.491,0.778,103.0,0.0,0,89.9
14:19:44.926134,3661,145816,77472,50538,144592,524159,524159,-0.171,0.490,0.781,103.0,0.0,0,89.9
14:19:44.931766,3662,145879,77505,50555,144727,524159,524159,-0.171,0.491,0.777,103.0,0.0,0,89.9
14:19:44.934403,3663,145936,77577,50557,144849,524159,524159,-0.173,0.490,0.781,103.0,0.0,0,89.9
14:19:45.120952,3664,145979,77663,50615,144944,524159,524159,-0.174,0.489,0.781,103.0,0.0,0,89.9
14:19:45.127008,3665,146038,77685,50657,145052,524159,524159,-0.172,0.491,0.779,103.0,0.0,0,89.9
14:19:45.130348,3666,146176,77742,50673,145256,524159,524159,-0.170,0.492,0.776,103.0,0.0,0,89.9
14:19:45.133512,3667,146291,77797,50700,145441,524159,524159,-0.170,0.489,0.778,103.0,0.0,0,89.9
14:19:45.137895,3668,146501,77884,50706,145725,524159,524159,-0.170,0.488,0.781,103.0,0.0,0,89.9
14:19:45.323989,3669,146694,77898,50755,145990,524159,524159,-0.174,0.490,0.781,103.0,0.0,0,89.9
14:19:45.327974,3670,146941,77953,50777,146322,524159,524159,-0.173,0.488,0.781,103.0,0.0,0,89.9
14:19:45.331579,3671,147123,77982,50790,146565,524159,524159,-0.171,0.490,0.776,103.0,0.0,0,89.9
14:19:45.336612,3672,147091,78034,50839,146473,524159,524159,-0.177,0.492,0.776,103.0,582.6,100,89.9
14:19:45.339073,3673,146818,77978,50814,145925,524159,524159,-0.174,0.490,0.777,103.0,0.0,0,90.1
14:19:45.523475,3674,146622,77829,50734,145452,524159,524159,-0.170,0.491,0.776,103.0,0.0,0,90.1
14:19:45.526464,3675,146619,77768,50655,145272,524159,524159,-0.171,0.489,0.781,103.0,0.0,0,90.1
14:19:45.534480,3676,146727,77741,50632,145337,524159,524159,-0.172,0.492,0.779,103.0,0.0,0,90.1
14:19:45.537296,3677,146811,77779,50668,145454,524159,524159,-0.173,0.491,0.778,103.0,0.0,0,90.1
14:19:45.544487,3678,146944,77828,50678,145612,524159,524159,-0.174,0.489,0.775,103.0,0.0,0,90.1
14:19:45.723187,3679,147047,77857,50702,145710,524159,524159,-0.174,0.487,0.779,104.0,0.0,0,90.1
14:19:45.726254,3680,147129,77864,50679,145775,524159,524159,-0.171,0.491,0.775,104.0,0.0,0,90.1
14:19:45.733804,3681,147302,77868,50685,145944,524159,524159,-0.171,0.490,0.777,104.0,0.0,0,90.1
14:19:45.736541,3682,147458,77903,50696,146095,524159,524159,-0.170,0.489,0.780,104.0,0.0,0,90.1
14:19:45.741134,3683,147636,77908,50675,146279,524159,524159,-0.176,0.488,0.781,104.0,0.0,0,90.1
14:19:45.924352,3684,147873,77949,50674,146537,524159,524159,-0.175,0.489,0.778,104.0,0.0,0,90.1
14:19:45.930599,3685,148136,77977,50677,146827,524159,524159,-0.176,0.489,0.780,104.0,0.0,0,90.1
14:19:45.933857,3686,148322,78013,50733,147036,524159,524159,-0.172,0.488,0.779,104.0,578.7,100,90.1
14:19:45.939582,3687,148258,78027,50744,146908,524159,524159,-0.175,0.491,0.777,104.0,0.0,0,90.1
14:19:45.942768,3688,148061,77909,50672,146453,524159,524159,-0.172,0.490,0.777,104.0,0.0,0,90.1
14:19:46.125326,3689,147858,77784,50571,145956,524159,524159,-0.171,0.488,0.780,104.0,0.0,0,90.1
14:19:46.128012,3690,147835,77652,50465,145737,524159,524159,-0.171,0.487,0.781,104.0,0.0,0,90.1
14:19:46.131210,3691,147938,77615,50441,145782,524159,524159,-0.173,0.489,0.776,104.0,0.0,0,90.1
14:19:46.135602,3692,148054,77607,50471,145915,524159,524159,-0.176,0.491,0.776,104.0,0.0,0,90.1
14:19:46.138340,3693,148184,77665,50473,146060,524159,524159,-0.173,0.489,0.779,104.0,0.0,0,90.1
14:19:46.324921,3694,148269,77667,50499,146145,524159,524159,-0.174,0.489,0.781,104.0,0.0,0,90.1
14:19:46.327953,3695,148407,77662,50497,146273,524159,524159,-0.170,0.488,0.777,104.0,0.0,0,90.1
14:19:46.331066,3696,148494,77647,50466,146359,524159,524159,-0.170,0.489,0.778,104.0,0.0,0,90.1
14:19:46.336958,3697,148673,77655,50486,146546,524159,524159,-0.172,0.488,0.775,104.0,0.0,0,90.1
14:19:46.339178,3698,148851,77715,50490,146773,524159,524159,-0.174,0.488,0.777,104.0,0.0,0,90.2
14:19:46.524499,3699,149084,77766,50550,147064,524159,524159,-0.173,0.490,0.779,104.0,0.0,0,90.2
14:19:46.527922,3700,149313,77817,50566,147351,524159,524159,-0.170,0.487,0.778,104.0,573.6,100,90.2
14:19:46.536287,3701,149441,77852,50626,147540,524159,524159,-0.168,0.490,0.779,104.0,0.0,0,90.2
14:19:46.546219,3702,149281,77848,50682,147275,524159,524159,-0.174,0.492,0.775,104.0,0.0,0,90.2
14:19:46.554691,3703,148928,77742,50640,146623,524159,524159,-0.171,0.489,0.778,104.0,0.0,0,90.2
14:19:46.724950,3704,148664,77637,50542,146075,524159,524159,-0.172,0.488,0.781,104.0,0.0,0,90.2
14:19:46.730565,3705,148579,77548,50488,145812,524159,524159,-0.169,0.489,0.782,104.0,0.0,0,90.2
14:19:46.733792,3706,148611,77545,50468,145792,524159,524159,-0.169,0.490,0.775,104.0,0.0,0,90.2
14:19:46.737289,3707,148667,77564,50454,145873,524159,524159,-0.173,0.491,0.781,104.0,0.0,0,90.2
14:19:46.741373,3708,148742,77615,50513,145989,524159,524159,-0.174,0.489,0.781,104.0,0.0,0,90.2
14:19:46.927820,3709,148779,77652,50556,146067,524159,524159,-0.171,0.490,0.778,104.0,0.0,0,90.2
14:19:46.931362,3710,148846,77654,50528,146167,524159,524159,-0.171,0.490,0.776,104.0,0.0,0,90.2
14:19:46.937958,3711,148948,77650,50523,146295,524159,524159,-0.169,0.488,0.778,104.0,0.0,0,90.2
14:19:46.940847,3712,149085,77642,50540,146464,524159,524159,-0.170,0.489,0.781,104.0,0.0,0,90.2
14:19:46.944675,3713,149250,77680,50582,146694,524159,524159,-0.171,0.488,0.777,104.0,0.0,0,90.2
14:19:47.125772,3714,149447,77699,50586,146956,524159,524159,-0.173,0.488,0.780,104.0,0.0,0,90.2
14:19:47.129285,3715,149635,77755,50659,147243,524159,524159,-0.170,0.489,0.779,104.0,582.6,100,90.2
14:19:47.135761,3716,149555,77776,50716,147173,524159,524159,-0.175,0.493,0.776,104.0,0.0,0,90.2
14:19:47.140300,3717,149194,77735,50706,146606,524159,524159,-0.175,0.491,0.778,104.0,0.0,0,90.2
14:19:47.142891,3718,148821,77546,50583,145929,524159,524159,-0.172,0.488,0.781,104.0,0.0,0,90.2
14:19:47.326756,3719,148551,77437,50538,145436,524159,524159,-0.172,0.488,0.781,104.0,0.0,0,90.2
14:19:47.329742,3720,148455,77382,50469,145256,524159,524159,-0.170,0.489,0.780,104.0,0.0,0,90.2
14:19:47.335281,3721,148464,77359,50453,145313,524159,524159,-0.173,0.490,0.777,104.0,0.0,0,90.2
14:19:47.338235,3722,148488,77399,50481,145399,524159,524159,-0.174,0.488,0.777,104.0,0.0,0,90.2
14:19:47.340667,3723,148466,77459,50513,145454,524159,524159,-0.174,0.488,0.781,104.0,0.0,0,90.4
14:19:47.530100,3724,148460,77486,50552,145504,524159,524159,-0.172,0.489,0.780,104.0,0.0,0,90.4
14:19:47.534686,3725,148516,77490,50540,145638,524159,524159,-0.171,0.490,0.778,104.0,0.0,0,90.4
14:19:47.542832,3726,148610,77538,50581,145826,524159,524159,-0.171,0.489,0.778,104.0,0.0,0,90.4
14:19:47.546584,3727,148734,77621,50600,146041,524159,524159,-0.172,0.489,0.780,104.0,0.0,0,90.4
14:19:47.549559,3728,148923,77645,50636,146335,524159,524159,-0.172,0.490,0.780,104.0,0.0,0,90.4
14:19:47.729631,3729,149141,77717,50654,146664,524159,524159,-0.173,0.487,0.780,104.0,0.0,0,90.4
14:19:47.733038,3730,149166,77742,50713,146804,524159,524159,-0.170,0.490,0.778,104.0,591.0,100,90.4
14:19:47.739292,3731,148869,77763,50776,146386,524159,524159,-0.176,0.490,0.776,104.0,0.0,0,90.4
14:19:47.742554,3732,148481,77628,50690,145737,524159,524159,-0.167,0.488,0.778,104.0,0.0,0,90.4
14:19:47.744534,3733,148155,77449,50592,145171,524159,524159,-0.174,0.488,0.779,104.0,0.0,0,90.4
14:19:47.929219,3734,148007,77403,50546,144932,524159,524159,-0.173,0.489,0.779,104.0,0.0,0,90.4
14:19:47.936290,3735,148027,77424,50544,144978,524159,524159,-0.172,0.489,0.779,104.0,0.0,0,90.4
14:19:47.939420,3736,148082,77468,50610,145097,524159,524159,-0.173,0.488,0.777,104.0,0.0,0,90.4
14:19:47.942143,3737,148140,77558,50641,145240,524159,524159,-0.177,0.487,0.781,104.0,0.0,0,90.4
14:19:47.944459,3738,148161,77627,50680,145322,524159,524159,-0.177,0.489,0.777,104.0,0.0,0,90.4
14:19:48.128363,3739,148227,77641,50680,145435,524159,524159,-0.175,0.489,0.778,104.0,0.0,0,90.4
14:19:48.134727,3740,148324,77679,50682,145605,524159,524159,-0.173,0.488,0.778,104.0,0.0,0,90.4
14:19:48.138487,3741,148471,77721,50731,145809,524159,524159,-0.172,0.488,0.781,104.0,0.0,0,90.4
14:19:48.141882,3742,148661,77794,50737,146079,524159,524159,-0.177,0.489,0.778,104.0,0.0,0,90.4
14:19:48.146531,3743,148878,77844,50799,146373,524159,524159,-0.173,0.488,0.781,104.0,0.0,0,90.4
14:19:48.334110,3744,149127,77911,50825,146698,524159,524159,-0.173,0.487,0.781,104.0,0.0,0,90.4
14:19:48.338289,3745,149180,77943,50871,146792,524159,524159,-0.174,0.489,0.779,104.0,596.5,100,90.4
14:19:48.344274,3746,148987,77926,50863,146406,524159,524159,-0.176,0.490,0.779,104.0,0.0,0,90.4
14:19:48.346750,3747,148709,77795,50783,145858,524159,524159,-0.172,0.489,0.779,104.0,0.0,0,90.4
14:19:48.349323,3748,148574,77635,50675,145497,524159,524159,-0.171,0.488,0.779,104.0,0.0,0,90.5
14:19:48.530482,3749,148576,77623,50647,145408,524159,524159,-0.171,0.489,0.781,104.0,0.0,0,90.5
14:19:48.533538,3750,148727,77604,50637,145584,524159,524159,-0.174,0.490,0.777,104.0,0.0,0,90.5
14:19:48.540336,3751,148874,77719,50727,145754,524159,524159,-0.174,0.489,0.779,104.0,0.0,0,90.5
14:19:48.547636,3752,149000,77760,50721,145873,524159,524159,-0.174,0.486,0.782,104.0,0.0,0,90.5
14:19:48.552812,3753,149065,77772,50756,145921,524159,524159,-0.175,0.490,0.778,104.0,0.0,0,90.5
14:19:48.730002,3754,149234,77783,50741,146088,524159,524159,-0.174,0.488,0.777,104.0,0.0,0,90.5
14:19:48.734106,3755,149372,77755,50721,146219,524159,524159,-0.172,0.488,0.782,104.0,0.0,0,90.5
14:19:48.741983,3756,149602,77795,50708,146428,524159,524159,-0.176,0.489,0.781,104.0,0.0,0,90.5
14:19:48.744951,3757,149815,77846,50717,146645,524159,524159,-0.175,0.490,0.781,104.0,0.0,0,90.5
14:19:48.749645,3758,150068,77863,50747,146917,524159,524159,-0.175,0.487,0.781,104.0,0.0,0,90.5
14:19:48.934603,3759,150309,77881,50772,147180,524159,524159,-0.173,0.489,0.778,104.0,0.0,0,90.5
14:19:48.940255,3760,150315,77868,50790,147151,524159,524159,-0.176,0.493,0.780,104.0,595.0,100,90.5
14:19:48.943372,3761,150070,77823,50755,146663,524159,524159,-0.176,0.489,0.777,104.0,0.0,0,90.5
