timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
15:07:12.563517,2592,158057,89822,62940,150005,524031,524031,0.000,-0.721,0.706,69.0,0.0,0,96.5
15:07:12.566892,2593,158227,89860,62914,150132,524031,524031,0.004,-0.727,0.704,69.0,0.0,0,96.5
15:07:12.754872,2594,158414,89906,62941,150266,524031,524031,0.001,-0.725,0.706,69.0,0.0,0,96.5
15:07:12.757643,2595,158500,89888,62954,150311,524031,524031,0.000,-0.727,0.705,69.0,0.0,0,96.5
15:07:12.760748,2596,158069,89749,62915,149874,524031,524031,0.000,-0.734,0.703,69.0,0.0,0,96.5
15:07:12.763580,2597,157400,89706,62890,149248,524031,524031,0.002,-0.725,0.702,69.0,0.0,0,96.5
15:07:12.766984,2598,156876,89652,62904,148758,524031,524031,0.000,-0.727,0.703,69.0,0.0,0,96.5
15:07:12.954694,2599,156593,89603,62858,148526,524031,524031,0.002,-0.729,0.702,69.0,0.0,0,96.5
15:07:12.958361,2600,156468,89581,62836,148458,524031,524031,0.005,-0.726,0.706,69.0,0.0,0,96.5
15:07:12.961974,2601,156472,89563,62812,148505,524031,524031,0.002,-0.726,0.707,69.0,0.0,0,96.5
15:07:12.966332,2602,156509,89510,62769,148578,524031,524031,0.000,-0.730,0.702,69.0,0.0,0,96.5
15:07:12.969039,2603,156492,89482,62752,148596,524031,524031,0.000,-0.730,0.702,69.0,0.0,0,96.5
15:07:13.155306,2604,156422,89495,62773,148542,524031,524031,0.000,-0.724,0.704,69.0,0.0,0,96.5
15:07:13.158953,2605,156425,89510,62761,148559,524031,524031,0.000,-0.727,0.702,69.0,0.0,0,96.5
15:07:13.162737,2606,156445,89521,62767,148585,524031,524031,0.003,-0.729,0.704,69.0,0.0,0,96.5
15:07:13.166470,2607,156531,89550,62776,148679,524031,524031,0.004,-0.729,0.703,69.0,0.0,0,96.5
15:07:13.169302,2608,156650,89557,62758,148796,524031,524031,0.001,-0.729,0.702,69.0,0.0,0,96.5
15:07:13.354445,2609,156801,89560,62768,148933,524031,524031,0.000,-0.728,0.703,69.0,0.0,0,96.5
15:07:13.357661,2610,156970,89602,62801,149071,524031,524031,0.002,-0.729,0.702,69.0,0.0,0,96.5
15:07:13.360952,2611,157135,89624,62824,149207,524031,524031,0.001,-0.729,0.702,69.0,0.0,0,96.5
15:07:13.364157,2612,157298,89667,62812,149339,524031,524031,0.002,-0.728,0.704,69.0,869.5,100,96.5
15:07:13.367169,2613,157455,89706,62871,149468,524031,524031,0.000,-0.730,0.704,69.0,0.0,0,96.5
15:07:13.556550,2614,157631,89754,62858,149606,524031,524031,0.005,-0.729,0.702,69.0,0.0,0,96.5
15:07:13.560448,2615,157832,89802,62903,149747,524031,524031,0.003,-0.724,0.703,69.0,0.0,0,96.5
15:07:13.563614,2616,157899,89777,62890,149775,524031,524031,0.000,-0.731,0.702,69.0,0.0,0,96.5
15:07:13.566552,2617,157381,89654,62840,149279,524031,524031,0.003,-0.737,0.701,69.0,0.0,0,96.5
15:07:13.569341,2618,156654,89549,62837,148608,524031,524031,0.003,-0.724,0.704,69.0,0.0,0,96.5
15:07:13.754576,2619,156073,89477,62798,148098,524031,524031,0.000,-0.727,0.702,69.0,0.0,0,96.5
15:07:13.758215,2620,155768,89410,62770,147868,524031,524031,0.002,-0.733,0.701,69.0,0.0,0,96.5
15:07:13.762128,2621,155620,89404,62761,147789,524031,524031,0.004,-0.728,0.703,69.0,0.0,0,96.5
15:07:13.766388,2622,155603,89397,62762,147832,524031,524031,0.004,-0.726,0.704,69.0,0.0,0,96.5
15:07:13.768937,2623,155627,89354,62700,147908,524031,524031,0.000,-0.733,0.703,69.0,0.0,0,96.5
15:07:13.954937,2624,155600,89346,62715,147910,524031,524031,0.001,-0.730,0.701,69.0,0.0,0,96.5
15:07:13.958056,2625,155553,89353,62728,147890,524031,524031,0.002,-0.724,0.705,69.0,0.0,0,96.5
15:07:13.961959,2626,155507,89400,62752,147861,524031,524031,0.003,-0.730,0.702,69.0,0.0,0,96.5
15:07:13.967553,2627,155541,89455,62799,147893,524031,524031,0.005,-0.734,0.698,69.0,0.0,0,96.5
15:07:13.971017,2628,155662,89509,62834,147991,524031,524031,0.002,-0.730,0.702,69.0,0.0,0,96.5
15:07:14.155291,2629,155807,89500,62823,148116,524031,524031,0.002,-0.728,0.706,69.0,0.0,0,96.5
15:07:14.159558,2630,155964,89501,62812,148258,524031,524031,0.001,-0.728,0.704,69.0,0.0,0,96.5
15:07:14.163036,2631,156109,89520,62822,148402,524031,524031,0.002,-0.729,0.702,69.0,0.0,0,96.5
15:07:14.166709,2632,156255,89559,62799,148532,524031,524031,0.001,-0.729,0.703,69.0,0.0,0,96.5
15:07:14.169545,2633,156419,89602,62810,148673,524031,524031,0.002,-0.729,0.703,69.0,861.6,100,96.5
15:07:14.354896,2634,156590,89647,62888,148806,524031,524031,0.002,-0.728,0.706,69.0,0.0,0,96.5
15:07:14.358254,2635,156785,89716,62877,148951,524031,524031,0.003,-0.727,0.702,69.0,0.0,0,96.5
15:07:14.361247,2636,156965,89763,62965,149076,524031,524031,0.000,-0.726,0.704,69.0,0.0,0,96.5
15:07:14.364228,2637,156770,89701,62922,148879,524031,524031,0.000,-0.732,0.701,69.0,0.0,0,96.5
15:07:14.367098,2638,156083,89586,62895,148249,524031,524031,0.003,-0.729,0.702,69.0,0.0,0,96.5
15:07:14.554630,2639,155424,89502,62866,147667,524031,524031,0.001,-0.719,0.706,69.0,0.0,0,96.5
15:07:14.558804,2640,155003,89434,62837,147324,524031,524031,0.000,-0.729,0.705,69.0,0.0,0,96.5
15:07:14.561598,2641,154800,89390,62808,147206,524031,524031,0.003,-0.731,0.703,69.0,0.0,0,96.5
15:07:14.564385,2642,154741,89369,62791,147219,524031,524031,0.004,-0.724,0.704,69.0,0.0,0,96.5
15:07:14.567371,2643,154774,89338,62761,147303,524031,524031,0.000,-0.728,0.704,69.0,0.0,0,96.5
15:07:14.755470,2644,154775,89313,62749,147353,524031,524031,0.000,-0.729,0.703,69.0,0.0,0,96.5
15:07:14.759204,2645,154743,89307,62733,147365,524031,524031,0.000,-0.725,0.703,69.0,0.0,0,96.5
15:07:14.762150,2646,154699,89313,62737,147371,524031,524031,0.001,-0.723,0.704,69.0,0.0,0,96.5
15:07:14.766010,2647,154702,89304,62726,147409,524031,524031,0.003,-0.729,0.704,69.0,0.0,0,96.5
15:07:14.769115,2648,154780,89323,62720,147503,524031,524031,0.003,-0.730,0.704,69.0,0.0,0,96.6
15:07:14.955370,2649,154902,89350,62722,147637,524031,524031,0.001,-0.724,0.706,69.0,0.0,0,96.6
15:07:14.959003,2650,155056,89356,62726,147777,524031,524031,0.000,-0.721,0.705,69.0,0.0,0,96.6
15:07:14.963701,2651,155226,89361,62725,147941,524031,524031,0.000,-0.726,0.705,69.0,0.0,0,96.6
15:07:14.967604,2652,155378,89384,62726,148092,524031,524031,0.000,-0.729,0.706,69.0,0.0,0,96.6
15:07:14.971359,2653,155545,89412,62755,148234,524031,524031,0.000,-0.725,0.703,69.0,817.0,100,96.6
15:07:15.154910,2654,155725,89448,62751,148391,524031,524031,0.003,-0.722,0.704,69.0,0.0,0,96.6
15:07:15.158719,2655,155918,89481,62765,148551,524031,524031,0.001,-0.723,0.705,69.0,0.0,0,96.6
15:07:15.161706,2656,155977,89448,62758,148601,524031,524031,-0.001,-0.727,0.705,69.0,0.0,0,96.6
15:07:15.164319,2657,155525,89301,62705,148200,524031,524031,0.002,-0.730,0.706,69.0,0.0,0,96.6
15:07:15.167109,2658,154842,89191,62657,147591,524031,524031,0.001,-0.721,0.705,69.0,0.0,0,96.6
15:07:15.355626,2659,154332,89085,62595,147163,524031,524031,0.000,-0.726,0.706,69.0,0.0,0,96.6
15:07:15.358297,2660,154101,89010,62533,147000,524031,524031,0.003,-0.734,0.700,69.0,0.0,0,96.6
15:07:15.361061,2661,154008,88982,62529,146961,524031,524031,0.004,-0.725,0.707,69.0,0.0,0,96.6
15:07:15.364211,2662,154054,88980,62496,147043,524031,524031,0.001,-0.725,0.705,69.0,0.0,0,96.6
15:07:15.367509,2663,154104,88931,62466,147117,524031,524031,-0.001,-0.729,0.702,69.0,0.0,0,96.6
15:07:15.554532,2664,154130,88965,62482,147164,524031,524031,0.000,-0.731,0.701,69.0,0.0,0,96.6
15:07:15.557472,2665,154144,89025,62555,147180,524031,524031,0.001,-0.724,0.704,69.0,0.0,0,96.6
15:07:15.560279,2666,154171,89067,62576,147203,524031,524031,0.001,-0.729,0.702,69.0,0.0,0,96.6
15:07:15.563273,2667,154213,89083,62584,147268,524031,524031,0.003,-0.735,0.699,69.0,0.0,0,96.6
15:07:15.567961,2668,154308,89099,62584,147378,524031,524031,0.002,-0.730,0.702,69.0,0.0,0,96.6
15:07:15.755875,2669,154414,89122,62595,147491,524031,524031,0.001,-0.730,0.702,69.0,0.0,0,96.6
15:07:15.759867,2670,154545,89144,62598,147615,524031,524031,0.001,-0.729,0.704,69.0,0.0,0,96.6
15:07:15.764021,2671,154696,89189,62634,147751,524031,524031,0.001,-0.728,0.704,69.0,0.0,0,96.6
15:07:15.767133,2672,154845,89226,62650,147879,524031,524031,0.001,-0.732,0.701,69.0,0.0,0,96.6
15:07:15.769454,2673,155004,89279,62684,148003,524031,524031,0.001,-0.729,0.703,69.0,0.0,0,96.6
15:07:15.955616,2674,155163,89326,62707,148119,524031,524031,0.004,-0.727,0.703,69.0,837.6,100,96.6
15:07:15.959873,2675,155349,89382,62730,148265,524031,524031,0.002,-0.724,0.702,69.0,0.0,0,96.6
15:07:15.964673,2676,155417,89361,62713,148308,524031,524031,0.000,-0.730,0.702,69.0,0.0,0,96.6
15:07:15.968696,2677,154955,89236,62683,147842,524031,524031,0.001,-0.735,0.699,69.0,0.0,0,96.6
15:07:15.973955,2678,154262,89132,62650,147176,524031,524031,0.001,-0.726,0.704,69.0,0.0,0,96.6
15:07:16.154963,2679,153714,89064,62636,146693,524031,524031,0.000,-0.727,0.704,69.0,0.0,0,96.6
15:07:16.158200,2680,153412,89010,62607,146440,524031,524031,0.003,-0.734,0.702,69.0,0.0,0,96.6
15:07:16.161157,2681,153280,88980,62597,146357,524031,524031,0.005,-0.729,0.704,69.0,0.0,0,96.6
15:07:16.164163,2682,153278,88968,62572,146388,524031,524031,0.002,-0.724,0.704,69.0,0.0,0,96.6
15:07:16.168284,2683,153304,88935,62540,146438,524031,524031,0.001,-0.731,0.700,69.0,0.0,0,96.6
15:07:16.354922,2684,153312,88913,62524,146463,524031,524031,0.002,-0.735,0.699,68.0,0.0,0,96.6
15:07:16.357863,2685,153323,88927,62543,146484,524031,524031,0.002,-0.727,0.701,68.0,0.0,0,96.6
15:07:16.360647,2686,153333,88957,62571,146492,524031,524031,0.002,-0.728,0.702,68.0,0.0,0,96.6
15:07:16.363914,2687,153407,88984,62569,146559,524031,524031,0.005,-0.734,0.700,68.0,0.0,0,96.6
15:07:16.367204,2688,153503,89012,62581,146662,524031,524031,0.005,-0.732,0.699,68.0,0.0,0,96.6
15:07:16.555342,2689,153659,89031,62605,146800,524031,524031,0.001,-0.728,0.702,68.0,0.0,0,96.6
15:07:16.559314,2690,153820,89051,62599,146938,524031,524031,0.001,-0.728,0.701,68.0,0.0,0,96.6
15:07:16.563153,2691,153969,89096,62621,147067,524031,524031,0.001,-0.731,0.701,68.0,0.0,0,96.6
15:07:16.566835,2692,154154,89133,62646,147217,524031,524031,0.003,-0.730,0.701,68.0,0.0,0,96.6
15:07:16.569337,2693,154335,89201,62693,147357,524031,524031,0.002,-0.730,0.703,68.0,0.0,0,96.6
15:07:16.755748,2694,154555,89293,62772,147519,524031,524031,0.002,-0.730,0.700,68.0,0.0,0,96.6
15:07:16.759672,2695,154769,89357,62806,147668,524031,524031,0.004,-0.729,0.702,68.0,819.7,100,96.6
15:07:16.763181,2696,154981,89382,62816,147818,524031,524031,0.001,-0.730,0.704,68.0,0.0,0,96.6
15:07:16.766028,2697,154825,89280,62765,147643,524031,524031,0.002,-0.734,0.700,68.0,0.0,0,96.6
15:07:16.768370,2698,154191,89147,62708,147018,524031,524031,0.004,-0.731,0.700,68.0,0.0,0,96.7
15:07:16.955579,2699,153591,89053,62683,146451,524031,524031,0.000,-0.724,0.702,68.0,0.0,0,96.7
15:07:16.961286,2700,153233,88972,62631,146122,524031,524031,0.002,-0.734,0.701,68.0,0.0,0,96.7
15:07:16.965614,2701,153057,88933,62615,145983,524031,524031,0.006,-0.730,0.701,68.0,0.0,0,96.7
15:07:16.969583,2702,153002,88913,62600,145955,524031,524031,0.005,-0.726,0.704,68.0,0.0,0,96.7
15:07:16.973461,2703,153073,88885,62558,146053,524031,524031,0.001,-0.731,0.703,68.0,0.0,0,96.7
15:07:17.155724,2704,153127,88845,62533,146124,524031,524031,0.001,-0.734,0.704,68.0,0.0,0,96.7
15:07:17.159085,2705,153156,88853,62536,146148,524031,524031,0.002,-0.727,0.703,68.0,0.0,0,96.7
15:07:17.162208,2706,153194,88887,62569,146184,524031,524031,0.001,-0.725,0.704,68.0,0.0,0,96.7
15:07:17.165078,2707,153260,88929,62591,146231,524031,524031,0.004,-0.731,0.702,68.0,0.0,0,96.7
15:07:17.168517,2708,153372,88957,62608,146343,524031,524031,0.004,-0.733,0.700,68.0,0.0,0,96.7
15:07:17.356120,2709,153532,89001,62631,146473,524031,524031,0.002,-0.728,0.701,68.0,0.0,0,96.7
15:07:17.359839,2710,153715,89034,62657,146617,524031,524031,0.000,-0.727,0.704,68.0,0.0,0,96.7
15:07:17.363827,2711,153905,89074,62665,146774,524031,524031,0.000,-0.729,0.702,68.0,0.0,0,96.7
15:07:17.367374,2712,154108,89124,62699,146943,524031,524031,0.002,-0.728,0.703,68.0,0.0,0,96.7
15:07:17.369868,2713,154316,89181,62724,147103,524031,524031,0.003,-0.726,0.700,68.0,0.0,0,96.7
15:07:17.555570,2714,154509,89223,62761,147251,524031,524031,0.001,-0.728,0.707,69.0,780.3,100,96.7
15:07:17.559223,2715,154694,89277,62792,147404,524031,524031,0.003,-0.726,0.705,69.0,0.0,0,96.7
15:07:17.563571,2716,154903,89332,62820,147575,524031,524031,0.003,-0.727,0.706,69.0,0.0,0,96.7
15:07:17.567268,2717,155172,89400,62874,147756,524031,524031,0.000,-0.725,0.707,69.0,0.0,0,96.7
15:07:17.569470,2718,155122,89338,62868,147629,524031,524031,0.000,-0.731,0.705,69.0,0.0,0,96.7
15:07:17.754760,2719,154631,89229,62836,147087,524031,524031,0.003,-0.728,0.704,69.0,0.0,0,96.7
15:07:17.758475,2720,154152,89159,62821,146593,524031,524031,0.001,-0.723,0.704,69.0,0.0,0,96.7
15:07:17.761195,2721,153868,89082,62778,146325,524031,524031,0.000,-0.730,0.703,69.0,0.0,0,96.7
15:07:17.764062,2722,153747,89021,62724,146249,524031,524031,0.003,-0.727,0.702,69.0,0.0,0,96.7
15:07:17.767059,2723,153746,88978,62670,146288,524031,524031,0.002,-0.723,0.704,69.0,0.0,0,96.7
15:07:17.955605,2724,153832,88924,62605,146411,524031,524031,0.000,-0.725,0.707,69.0,0.0,0,96.7
15:07:17.961860,2725,153901,88865,62562,146508,524031,524031,0.000,-0.728,0.702,69.0,0.0,0,96.7
15:07:17.965453,2726,153932,88872,62570,146551,524031,524031,0.000,-0.722,0.707,69.0,0.0,0,96.7
15:07:17.969383,2727,153968,88891,62589,146588,524031,524031,0.001,-0.722,0.707,69.0,0.0,0,96.7
15:07:17.973791,2728,154047,88889,62572,146665,524031,524031,0.003,-0.729,0.706,69.0,0.0,0,96.7
15:07:18.156207,2729,154177,88893,62562,146799,524031,524031,0.001,-0.728,0.704,69.0,0.0,0,96.7
15:07:18.159967,2730,154332,88901,62564,146946,524031,524031,0.000,-0.725,0.705,69.0,0.0,0,96.7
15:07:18.163324,2731,154521,88917,62549,147118,524031,524031,0.000,-0.727,0.701,69.0,0.0,0,96.7
15:07:18.167085,2732,154699,88918,62544,147279,524031,524031,0.001,-0.730,0.703,69.0,0.0,0,96.7
15:07:18.169664,2733,154893,88943,62559,147456,524031,524031,0.002,-0.729,0.702,69.0,0.0,0,96.7
15:07:18.356157,2734,155073,88978,62573,147603,524031,524031,0.001,-0.731,0.701,69.0,800.7,100,96.7
15:07:18.359758,2735,155268,89019,62600,147746,524031,524031,0.000,-0.726,0.701,69.0,0.0,0,96.7
15:07:18.363357,2736,155461,89050,62600,147898,524031,524031,0.004,-0.728,0.701,69.0,0.0,0,96.7
15:07:18.366790,2737,155696,89127,62655,148076,524031,524031,0.003,-0.726,0.704,69.0,0.0,0,96.7
15:07:18.369333,2738,155867,89191,62714,148159,524031,524031,0.000,-0.727,0.702,69.0,0.0,0,96.7
15:07:18.554818,2739,155614,89134,62726,147831,524031,524031,0.000,-0.734,0.700,69.0,0.0,0,96.7
15:07:18.557794,2740,155098,89074,62726,147265,524031,524031,0.004,-0.728,0.701,69.0,0.0,0,96.7
15:07:18.561253,2741,154691,89039,62730,146837,524031,524031,0.001,-0.727,0.701,69.0,0.0,0,96.7
15:07:18.564236,2742,154474,88990,62700,146644,524031,524031,0.004,-0.735,0.700,69.0,0.0,0,96.7
15:07:18.567392,2743,154390,88949,62664,146600,524031,524031,0.004,-0.732,0.702,69.0,0.0,0,96.7
15:07:18.755194,2744,154437,88955,62648,146678,524031,524031,0.003,-0.721,0.706,69.0,0.0,0,96.7
15:07:18.758527,2745,154531,88923,62607,146789,524031,524031,0.000,-0.729,0.703,69.0,0.0,0,96.7
15:07:18.761589,2746,154574,88882,62579,146847,524031,524031,0.001,-0.733,0.700,69.0,0.0,0,96.7
15:07:18.764437,2747,154597,88921,62614,146876,524031,524031,0.003,-0.725,0.704,69.0,0.0,0,96.7
15:07:18.767371,2748,154625,88961,62630,146896,524031,524031,0.003,-0.726,0.699,69.0,0.0,0,96.7
15:07:18.956529,2749,154712,88975,62644,146972,524031,524031,0.004,-0.731,0.701,69.0,0.0,0,96.7
15:07:18.960492,2750,154849,89011,62664,147102,524031,524031,0.005,-0.733,0.700,69.0,0.0,0,96.7
15:07:18.964674,2751,154998,89045,62676,147239,524031,524031,0.004,-0.734,0.701,69.0,0.0,0,96.7
15:07:18.971349,2752,155152,89104,62710,147367,524031,524031,0.002,-0.731,0.703,69.0,0.0,0,96.7
15:07:18.975588,2753,155328,89182,62755,147500,524031,524031,0.001,-0.725,0.703,69.0,0.0,0,96.7
15:07:19.156023,2754,155521,89235,62797,147646,524031,524031,0.002,-0.728,0.706,69.0,0.0,0,96.7
15:07:19.159993,2755,155731,89291,62842,147806,524031,524031,0.004,-0.728,0.705,69.0,821.0,100,96.7
15:07:19.163936,2756,155941,89348,62856,147952,524031,524031,0.003,-0.727,0.703,69.0,0.0,0,96.7
15:07:19.167333,2757,156151,89392,62876,148112,524031,524031,0.000,-0.728,0.702,69.0,0.0,0,96.7
15:07:19.169557,2758,156386,89433,62899,148292,524031,524031,0.002,-0.734,0.701,69.0,0.0,0,96.7
15:07:19.357198,2759,156618,89520,62950,148448,524031,524031,0.004,-0.729,0.701,70.0,0.0,0,96.7
15:07:19.361892,2760,156805,89626,63047,148537,524031,524031,0.000,-0.715,0.711,70.0,0.0,0,96.7
15:07:19.365773,2761,156648,89576,63035,148284,524031,524031,0.000,-0.731,0.707,70.0,0.0,0,96.7
15:07:19.368468,2762,156132,89443,62988,147721,524031,524031,0.005,-0.732,0.703,70.0,0.0,0,96.7
15:07:19.370863,2763,155620,89363,62964,147217,524031,524031,0.001,-0.722,0.706,70.0,0.0,0,96.7
15:07:19.555461,2764,155304,89297,62923,146945,524031,524031,0.002,-0.729,0.702,70.0,0.0,0,96.7
15:07:19.559421,2765,155179,89265,62900,146869,524031,524031,0.005,-0.729,0.704,70.0,0.0,0,96.7
15:07:19.563012,2766,155142,89236,62878,146889,524031,524031,0.005,-0.722,0.706,70.0,0.0,0,96.7
15:07:19.566724,2767,155203,89207,62851,146976,524031,524031,0.001,-0.728,0.705,70.0,0.0,0,96.7
15:07:19.569499,2768,155267,89198,62819,147061,524031,524031,0.001,-0.731,0.702,70.0,0.0,0,96.7
15:07:19.755597,2769,155304,89191,62836,147109,524031,524031,0.002,-0.723,0.704,70.0,0.0,0,96.7
15:07:19.758894,2770,155337,89230,62858,147142,524031,524031,0.002,-0.722,0.704,70.0,0.0,0,96.7
15:07:19.761614,2771,155414,89239,62851,147221,524031,524031,0.005,-0.730,0.703,70.0,0.0,0,96.7
15:07:19.764595,2772,155520,89252,62863,147327,524031,524031,0.005,-0.732,0.701,70.0,0.0,0,96.7
15:07:19.767987,2773,155679,89298,62874,147484,524031,524031,0.003,-0.727,0.703,70.0,0.0,0,96.8
15:07:19.955836,2774,155848,89303,62869,147637,524031,524031,0.002,-0.726,0.703,70.0,0.0,0,96.8
15:07:19.959644,2775,156035,89333,62881,147787,524031,524031,0.000,-0.731,0.703,70.0,0.0,0,96.8
15:07:19.964755,2776,156262,89404,62927,147972,524031,524031,0.003,-0.728,0.705,70.0,839.5,100,96.8
15:07:19.969751,2777,156504,89483,62986,148149,524031,524031,0.003,-0.727,0.703,70.0,0.0,0,96.8
15:07:19.973068,2778,156740,89558,63031,148316,524031,524031,0.004,-0.727,0.703,70.0,0.0,0,96.8
15:07:20.155590,2779,156968,89577,63032,148494,524031,524031,0.004,-0.728,0.704,70.0,0.0,0,96.8
15:07:20.159011,2780,157186,89598,63031,148671,524031,524031,0.001,-0.728,0.701,70.0,0.0,0,96.8
15:07:20.162828,2781,157407,89627,63050,148863,524031,524031,0.005,-0.729,0.704,70.0,0.0,0,96.8
15:07:20.166235,2782,157635,89681,63060,149042,524031,524031,0.003,-0.723,0.706,70.0,0.0,0,96.8
15:07:20.169059,2783,157756,89655,63054,149107,524031,524031,0.001,-0.730,0.703,70.0,0.0,0,96.8
15:07:20.355020,2784,157413,89523,63003,148717,524031,524031,0.005,-0.733,0.701,70.0,0.0,0,96.8
15:07:20.358038,2785,156889,89448,62986,148183,524031,524031,0.003,-0.721,0.702,70.0,0.0,0,96.8
15:07:20.361258,2786,156479,89377,62941,147800,524031,524031,0.001,-0.729,0.702,70.0,0.0,0,96.8
15:07:20.364212,2787,156239,89323,62918,147621,524031,524031,0.006,-0.736,0.699,70.0,0.0,0,96.8
15:07:20.367447,2788,156162,89318,62913,147597,524031,524031,0.005,-0.727,0.705,70.0,0.0,0,96.8
15:07:20.555245,2789,156201,89292,62886,147676,524031,524031,0.001,-0.727,0.705,71.0,0.0,0,96.8
15:07:20.558383,2790,156288,89270,62867,147778,524031,524031,0.000,-0.733,0.703,71.0,0.0,0,96.8
15:07:20.561273,2791,156335,89300,62874,147828,524031,524031,0.002,-0.728,0.702,71.0,0.0,0,96.8
15:07:20.565580,2792,156375,89328,62908,147859,524031,524031,0.001,-0.721,0.706,71.0,0.0,0,96.8
15:07:20.569449,2793,156417,89368,62939,147903,524031,524031,0.002,-0.726,0.704,71.0,0.0,0,96.8
15:07:20.756668,2794,156503,89384,62942,147990,524031,524031,0.004,-0.733,0.702,71.0,0.0,0,96.8
15:07:20.760327,2795,156626,89434,62958,148106,524031,524031,0.004,-0.725,0.704,71.0,0.0,0,96.8
15:07:20.763744,2796,156801,89454,62972,148258,524031,524031,0.000,-0.724,0.709,71.0,0.0,0,96.8
15:07:20.767723,2797,156991,89476,62975,148422,524031,524031,0.000,-0.726,0.706,71.0,823.8,100,96.8
15:07:20.770222,2798,157190,89500,62993,148589,524031,524031,0.001,-0.726,0.705,71.0,0.0,0,96.8
15:07:20.955005,2799,157394,89550,63019,148762,524031,524031,0.002,-0.727,0.707,71.0,0.0,0,96.8
15:07:20.958701,2800,157593,89597,63033,148925,524031,524031,0.002,-0.724,0.707,71.0,0.0,0,96.8
15:07:20.963310,2801,157813,89621,63038,149101,524031,524031,0.002,-0.725,0.708,71.0,0.0,0,96.8
15:07:20.968332,2802,158029,89648,63051,149287,524031,524031,0.000,-0.727,0.705,71.0,0.0,0,96.8
15:07:20.972425,2803,158279,89702,63089,149463,524031,524031,0.003,-0.725,0.707,71.0,0.0,0,96.8
15:07:21.156534,2804,158551,89770,63117,149673,524031,524031,0.002,-0.722,0.707,71.0,0.0,0,96.8
15:07:21.160650,2805,158750,89768,63112,149803,524031,524031,0.000,-0.725,0.707,71.0,0.0,0,96.8
15:07:21.164048,2806,158507,89646,63076,149532,524031,524031,0.001,-0.727,0.708,71.0,0.0,0,96.8
15:07:21.167324,2807,157992,89550,63041,149027,524031,524031,0.003,-0.722,0.706,71.0,0.0,0,96.8
15:07:21.169808,2808,157537,89459,62991,148615,524031,524031,0.001,-0.722,0.706,71.0,0.0,0,96.8
15:07:21.355162,2809,157277,89382,62941,148422,524031,524031,0.002,-0.727,0.706,71.0,0.0,0,96.8
15:07:21.358686,2810,157197,89351,62914,148409,524031,524031,0.002,-0.720,0.709,71.0,0.0,0,96.8
15:07:21.361836,2811,157258,89322,62880,148517,524031,524031,0.001,-0.721,0.708,71.0,0.0,0,96.8
15:07:21.364662,2812,157325,89286,62834,148629,524031,524031,0.000,-0.724,0.707,71.0,0.0,0,96.8
15:07:21.367604,2813,157364,89261,62811,148690,524031,524031,0.000,-0.724,0.708,71.0,0.0,0,96.8
15:07:21.555763,2814,157393,89271,62830,148739,524031,524031,0.000,-0.720,0.706,71.0,0.0,0,96.8
15:07:21.559995,2815,157403,89257,62813,148758,524031,524031,0.000,-0.723,0.707,71.0,0.0,0,96.8
15:07:21.563448,2816,157446,89251,62787,148825,524031,524031,0.001,-0.729,0.707,71.0,0.0,0,96.8
15:07:21.566676,2817,157560,89236,62782,148958,524031,524031,0.001,-0.726,0.705,71.0,0.0,0,96.8
15:07:21.568930,2818,157702,89240,62774,149104,524031,524031,0.000,-0.724,0.708,71.0,0.0,0,96.8
15:07:21.754839,2819,157854,89246,62747,149252,524031,524031,0.000,-0.725,0.704,71.0,889.8,100,96.8
15:07:21.757894,2820,158008,89251,62734,149402,524031,524031,0.001,-0.729,0.704,71.0,0.0,0,96.8
15:07:21.760756,2821,158186,89274,62734,149584,524031,524031,0.001,-0.729,0.703,71.0,0.0,0,96.8
15:07:21.764162,2822,158348,89296,62754,149721,524031,524031,0.002,-0.728,0.703,71.0,0.0,0,96.8
15:07:21.767212,2823,158531,89351,62775,149873,524031,524031,0.001,-0.726,0.703,71.0,0.0,0,96.8
15:07:21.955860,2824,158713,89377,62780,150026,524031,524031,0.003,-0.728,0.702,72.0,0.0,0,96.8
15:07:21.959319,2825,158919,89437,62829,150184,524031,524031,0.003,-0.727,0.704,72.0,0.0,0,96.8
15:07:21.963842,2826,159042,89434,62829,150265,524031,524031,0.000,-0.729,0.702,72.0,0.0,0,96.8
15:07:21.967763,2827,158717,89348,62796,149920,524031,524031,0.003,-0.736,0.699,72.0,0.0,0,96.8
15:07:21.971239,2828,158160,89274,62796,149375,524031,524031,0.004,-0.728,0.701,72.0,0.0,0,96.8
15:07:22.156033,2829,157642,89204,62767,148902,524031,524031,0.002,-0.724,0.704,72.0,0.0,0,96.8
15:07:22.160573,2830,157351,89157,62750,148667,524031,524031,0.004,-0.734,0.701,72.0,0.0,0,96.8
15:07:22.164036,2831,157211,89149,62750,148593,524031,524031,0.005,-0.724,0.701,72.0,0.0,0,96.8
15:07:22.167073,2832,157223,89170,62741,148646,524031,524031,0.002,-0.727,0.706,72.0,0.0,0,96.8
15:07:22.169307,2833,157286,89171,62752,148731,524031,524031,0.000,-0.733,0.700,72.0,0.0,0,96.8
15:07:22.356169,2834,157342,89220,62792,148777,524031,524031,0.002,-0.731,0.701,72.0,0.0,0,96.8
15:07:22.359534,2835,157350,89275,62842,148775,524031,524031,0.001,-0.726,0.703,72.0,0.0,0,96.8
