timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
16:24:56.790644,5289,137255,65163,56941,174302,524159,524159,-0.080,-0.628,0.764,73.0,0.0,0,98.0
16:24:56.793538,5290,137244,65151,56940,174291,524159,524159,-0.081,-0.628,0.763,73.0,0.0,0,98.0
16:24:56.795915,5291,137208,65174,56958,174265,524159,524159,-0.081,-0.628,0.762,73.0,0.0,0,98.0
16:24:56.979629,5292,137226,65165,56959,174312,524159,524159,-0.082,-0.625,0.764,73.0,0.0,0,98.0
16:24:56.983040,5293,137276,65174,56920,174399,524159,524159,-0.081,-0.628,0.763,73.0,0.0,0,98.0
16:24:56.989403,5294,137380,65174,56929,174546,524159,524159,-0.080,-0.627,0.765,73.0,0.0,0,98.0
16:24:56.996188,5295,137497,65177,56958,174703,524159,524159,-0.082,-0.627,0.763,73.0,0.0,0,98.0
16:24:57.002745,5296,137598,65213,56962,174860,524159,524159,-0.079,-0.627,0.764,73.0,0.0,0,98.0
16:24:57.181410,5297,137722,65241,56954,175047,524159,524159,-0.079,-0.628,0.762,73.0,0.0,0,98.0
16:24:57.186350,5298,137861,65227,56964,175239,524159,524159,-0.082,-0.627,0.762,73.0,0.0,0,97.9
16:24:57.189261,5299,138006,65249,56976,175452,524159,524159,-0.081,-0.628,0.766,74.0,0.0,0,97.9
16:24:57.192355,5300,138127,65281,56995,175644,524159,524159,-0.080,-0.626,0.764,74.0,0.0,0,97.9
16:24:57.198574,5301,138186,65268,56987,175728,524159,524159,-0.078,-0.630,0.763,74.0,0.0,0,97.9
16:24:57.383026,5302,137919,65203,56976,175335,524159,524159,-0.082,-0.628,0.763,74.0,0.0,0,97.9
16:24:57.386227,5303,137512,65169,56937,174778,524159,524159,-0.083,-0.628,0.762,74.0,771.4,100,97.9
16:24:57.389318,5304,137258,65124,56925,174438,524159,524159,-0.080,-0.626,0.766,74.0,0.0,0,97.9
16:24:57.394681,5305,137074,65153,56897,174210,524159,524159,-0.081,-0.627,0.763,74.0,0.0,0,97.9
16:24:57.397717,5306,136978,65122,56912,174082,524159,524159,-0.078,-0.627,0.764,74.0,0.0,0,97.9
16:24:57.583551,5307,136899,65130,56913,173983,524159,524159,-0.082,-0.628,0.763,74.0,0.0,0,97.9
16:24:57.594914,5308,136859,65119,56919,173929,524159,524159,-0.080,-0.627,0.764,74.0,0.0,0,97.9
16:24:57.603549,5309,136832,65128,56899,173891,524159,524159,-0.080,-0.627,0.765,74.0,0.0,0,97.9
16:24:57.606238,5310,136777,65124,56919,173821,524159,524159,-0.081,-0.626,0.764,74.0,0.0,0,97.9
16:24:57.610144,5311,136793,65142,56932,173833,524159,524159,-0.081,-0.627,0.764,74.0,0.0,0,97.9
16:24:57.781314,5312,136818,65150,56918,173878,524159,524159,-0.079,-0.628,0.763,74.0,0.0,0,97.9
16:24:57.785137,5313,136884,65177,56930,173980,524159,524159,-0.080,-0.626,0.765,74.0,0.0,0,97.9
16:24:57.791020,5314,136965,65168,56937,174112,524159,524159,-0.080,-0.626,0.764,74.0,0.0,0,97.9
16:24:57.793922,5315,137053,65200,56954,174257,524159,524159,-0.079,-0.626,0.765,74.0,0.0,0,97.9
16:24:57.797157,5316,137164,65175,56945,174408,524159,524159,-0.079,-0.628,0.764,74.0,0.0,0,97.9
16:24:57.986407,5317,137302,65196,56939,174587,524159,524159,-0.083,-0.626,0.764,74.0,0.0,0,97.9
16:24:57.991069,5318,137425,65219,56952,174775,524159,524159,-0.081,-0.629,0.763,74.0,0.0,0,97.9
16:24:57.998634,5319,137582,65242,56962,174991,524159,524159,-0.078,-0.625,0.764,74.0,0.0,0,97.9
16:24:58.002450,5320,137644,65240,56952,175068,524159,524159,-0.079,-0.630,0.763,74.0,0.0,0,97.9
16:24:58.009719,5321,137379,65187,56924,174657,524159,524159,-0.081,-0.627,0.764,74.0,0.0,0,97.9
16:24:58.185879,5322,137001,65142,56911,174082,524159,524159,-0.082,-0.631,0.761,74.0,0.0,0,97.9
16:24:58.190283,5323,136704,65116,56901,173652,524159,524159,-0.082,-0.625,0.763,74.0,786.4,100,97.9
16:24:58.196762,5324,136513,65120,56914,173384,524159,524159,-0.081,-0.630,0.761,74.0,0.0,0,97.9
16:24:58.201217,5325,136371,65128,56936,173169,524159,524159,-0.079,-0.629,0.760,74.0,0.0,0,97.9
16:24:58.207128,5326,136297,65150,56947,173077,524159,524159,-0.078,-0.630,0.762,74.0,0.0,0,97.9
16:24:58.383428,5327,136237,65153,56955,172993,524159,524159,-0.080,-0.636,0.760,74.0,0.0,0,97.9
16:24:58.387447,5328,136188,65152,56960,172908,524159,524159,-0.084,-0.634,0.759,74.0,0.0,0,97.9
16:24:58.392628,5329,136099,65164,56957,172795,524159,524159,-0.091,-0.630,0.758,74.0,0.0,0,97.9
16:24:58.395572,5330,136045,65221,57015,172760,524159,524159,-0.077,-0.632,0.762,74.0,0.0,0,97.9
16:24:58.398668,5331,136048,65247,57017,172807,524159,524159,-0.078,-0.628,0.762,74.0,0.0,0,97.9
16:24:58.583663,5332,136098,65259,57036,172914,524159,524159,-0.083,-0.629,0.762,74.0,0.0,0,97.9
16:24:58.588693,5333,136118,65290,57062,173006,524159,524159,-0.083,-0.628,0.761,74.0,0.0,0,97.9
16:24:58.591505,5334,136165,65326,57083,173136,524159,524159,-0.074,-0.630,0.764,74.0,0.0,0,97.9
16:24:58.594380,5335,136230,65351,57092,173280,524159,524159,-0.078,-0.631,0.762,74.0,0.0,0,97.9
16:24:58.598069,5336,136286,65338,57109,173406,524159,524159,-0.079,-0.627,0.762,74.0,0.0,0,97.9
16:24:58.787861,5337,136373,65341,57111,173547,524159,524159,-0.076,-0.632,0.760,74.0,0.0,0,97.9
16:24:58.791380,5338,136449,65324,57119,173691,524159,524159,-0.080,-0.626,0.761,74.0,0.0,0,97.9
16:24:58.795120,5339,136430,65315,57108,173666,524159,524159,-0.083,-0.630,0.761,75.0,0.0,0,97.9
16:24:58.800238,5340,136138,65268,57095,173201,524159,524159,-0.087,-0.629,0.761,75.0,0.0,0,97.9
16:24:58.802558,5341,135712,65219,57066,172555,524159,524159,-0.086,-0.629,0.762,75.0,745.0,100,97.9
16:24:58.986905,5342,135387,65203,57082,172085,524159,524159,-0.072,-0.631,0.760,75.0,0.0,0,97.9
16:24:58.989786,5343,135161,65220,57076,171773,524159,524159,-0.079,-0.626,0.762,75.0,0.0,0,97.9
16:24:58.996133,5344,135057,65187,57049,171619,524159,524159,-0.076,-0.628,0.762,75.0,0.0,0,97.9
16:24:58.999772,5345,134976,65182,57054,171499,524159,524159,-0.084,-0.631,0.763,75.0,0.0,0,97.9
16:24:59.003090,5346,134876,65151,57037,171355,524159,524159,-0.081,-0.625,0.763,75.0,0.0,0,97.9
16:24:59.007614,5347,134828,65151,57020,171254,524159,524159,-0.076,-0.634,0.760,75.0,0.0,0,97.9
16:24:59.393931,5348,134768,65147,57016,171139,524159,524159,-0.088,-0.625,0.761,75.0,0.0,0,97.9
16:24:59.397470,5349,134763,65145,57028,171117,524159,524159,-0.078,-0.633,0.761,75.0,0.0,0,97.9
16:24:59.402074,5350,134791,65140,57011,171135,524159,524159,-0.082,-0.633,0.761,75.0,0.0,0,97.9
16:24:59.405451,5351,134814,65133,57018,171163,524159,524159,-0.076,-0.631,0.760,75.0,0.0,0,97.9
16:24:59.409902,5352,134915,65149,57023,171280,524159,524159,-0.082,-0.628,0.760,75.0,0.0,0,97.9
16:24:59.416674,5353,135001,65164,57046,171398,524159,524159,-0.075,-0.623,0.765,75.0,0.0,0,97.9
16:24:59.421227,5354,135084,65162,57026,171501,524159,524159,-0.072,-0.638,0.762,75.0,0.0,0,97.9
16:24:59.428481,5355,135209,65122,57000,171615,524159,524159,-0.092,-0.629,0.759,75.0,0.0,0,97.9
16:24:59.433504,5356,135290,65154,57023,171718,524159,524159,-0.075,-0.628,0.764,75.0,0.0,0,97.9
16:24:59.440462,5357,135453,65148,57013,171926,524159,524159,-0.078,-0.632,0.763,75.0,0.0,0,97.9
16:24:59.791893,5358,135423,65138,56997,171847,524159,524159,-0.104,-0.620,0.763,75.0,0.0,0,97.9
16:24:59.798272,5359,135139,65115,56997,171374,524159,524159,-0.070,-0.637,0.764,75.0,0.0,0,97.9
16:24:59.801368,5360,134757,65061,56969,170757,524159,524159,-0.074,-0.634,0.763,75.0,751.6,100,97.9
16:24:59.804419,5361,134458,65054,57000,170300,524159,524159,-0.098,-0.622,0.762,75.0,0.0,0,97.9
16:24:59.813209,5362,134278,65070,56979,170024,524159,524159,-0.079,-0.628,0.765,75.0,0.0,0,97.9
16:24:59.819991,5363,134158,65048,56977,169824,524159,524159,-0.074,-0.627,0.763,75.0,0.0,0,97.9
16:24:59.823922,5364,134151,65035,56962,169758,524159,524159,-0.078,-0.629,0.762,75.0,0.0,0,97.9
16:24:59.827059,5365,134119,65027,56937,169662,524159,524159,-0.080,-0.631,0.762,75.0,0.0,0,97.9
16:24:59.831937,5366,134083,65016,56923,169551,524159,524159,-0.079,-0.629,0.761,75.0,0.0,0,97.9
16:24:59.834313,5367,134090,65003,56911,169480,524159,524159,-0.082,-0.630,0.760,75.0,0.0,0,97.9
16:25:00.195058,5368,134137,64994,56911,169483,524159,524159,-0.084,-0.628,0.761,75.0,0.0,0,97.9
16:25:00.198112,5369,134202,64995,56911,169537,524159,524159,-0.082,-0.629,0.761,75.0,0.0,0,97.9
16:25:00.202956,5370,134290,64989,56917,169610,524159,524159,-0.079,-0.628,0.761,75.0,0.0,0,97.9
16:25:00.206230,5371,134415,65013,56915,169744,524159,524159,-0.077,-0.630,0.761,75.0,0.0,0,97.9
16:25:00.209095,5372,134572,65010,56911,169928,524159,524159,-0.079,-0.629,0.761,75.0,0.0,0,97.9
16:25:00.211750,5373,134729,65017,56892,170118,524159,524159,-0.081,-0.631,0.760,75.0,0.0,0,97.8
16:25:00.216842,5374,134878,65043,56908,170293,524159,524159,-0.080,-0.629,0.761,75.0,0.0,0,97.8
16:25:00.220530,5375,135073,65050,56907,170522,524159,524159,-0.083,-0.630,0.761,75.0,0.0,0,97.8
16:25:00.228556,5376,135249,65058,56920,170732,524159,524159,-0.077,-0.630,0.763,75.0,0.0,0,97.8
16:25:00.234027,5377,135433,65094,56940,170966,524159,524159,-0.079,-0.626,0.762,75.0,0.0,0,97.8
16:25:00.594262,5378,135541,65060,56915,171051,524159,524159,-0.080,-0.633,0.762,75.0,0.0,0,97.8
16:25:00.599154,5379,135343,65006,56891,170636,524159,524159,-0.083,-0.630,0.762,75.0,767.9,100,97.8
16:25:00.602116,5380,135016,64943,56848,170005,524159,524159,-0.082,-0.630,0.760,75.0,0.0,0,97.8
16:25:00.605607,5381,134736,64927,56832,169503,524159,524159,-0.079,-0.628,0.762,75.0,0.0,0,97.8
16:25:00.612180,5382,134587,64905,56825,169177,524159,524159,-0.081,-0.629,0.760,75.0,0.0,0,97.8
16:25:00.614659,5383,134486,64886,56822,168938,524159,524159,-0.080,-0.629,0.762,75.0,0.0,0,97.8
16:25:00.617696,5384,134424,64905,56817,168775,524159,524159,-0.081,-0.628,0.762,75.0,0.0,0,97.8
16:25:00.623385,5385,134408,64897,56819,168686,524159,524159,-0.082,-0.630,0.761,75.0,0.0,0,97.8
16:25:00.626042,5386,134404,64914,56844,168615,524159,524159,-0.082,-0.628,0.760,75.0,0.0,0,97.8
16:25:00.629358,5387,134448,64913,56830,168621,524159,524159,-0.081,-0.630,0.761,75.0,0.0,0,97.8
16:25:00.788635,5388,134458,64919,56814,168604,524159,524159,-0.083,-0.630,0.761,75.0,0.0,0,97.8
16:25:00.792154,5389,134582,64922,56835,168734,524159,524159,-0.081,-0.630,0.759,75.0,0.0,0,97.8
16:25:00.797917,5390,134689,64935,56838,168863,524159,524159,-0.080,-0.629,0.761,75.0,0.0,0,97.8
16:25:00.801866,5391,134849,64970,56836,169086,524159,524159,-0.081,-0.629,0.761,75.0,0.0,0,97.8
16:25:00.805631,5392,134973,64947,56843,169254,524159,524159,-0.083,-0.630,0.760,75.0,0.0,0,97.8
16:25:00.989226,5393,135123,64965,56864,169479,524159,524159,-0.081,-0.629,0.761,75.0,0.0,0,97.8
16:25:00.994703,5394,135288,65000,56871,169718,524159,524159,-0.080,-0.630,0.759,75.0,0.0,0,97.8
16:25:00.997999,5395,135480,64997,56889,169987,524159,524159,-0.080,-0.630,0.761,75.0,0.0,0,97.8
16:25:01.001350,5396,135673,65029,56902,170262,524159,524159,-0.084,-0.630,0.760,75.0,0.0,0,97.8
16:25:01.006398,5397,135850,65065,56892,170531,524159,524159,-0.081,-0.633,0.760,75.0,0.0,0,97.8
16:25:01.192851,5398,136069,65075,56922,170846,524159,524159,-0.080,-0.627,0.762,75.0,749.3,100,97.8
16:25:01.195671,5399,136195,65086,56931,171035,524159,524159,-0.079,-0.631,0.762,76.0,0.0,0,97.8
16:25:01.198501,5400,136100,65017,56896,170801,524159,524159,-0.083,-0.630,0.761,76.0,0.0,0,97.8
16:25:01.204464,5401,135767,64965,56877,170209,524159,524159,-0.084,-0.629,0.759,76.0,0.0,0,97.8
16:25:01.209889,5402,135503,64958,56862,169762,524159,524159,-0.083,-0.629,0.761,76.0,0.0,0,97.8
16:25:01.390050,5403,135342,64948,56867,169473,524159,524159,-0.080,-0.629,0.761,76.0,0.0,0,97.8
16:25:01.393625,5404,135226,64958,56843,169261,524159,524159,-0.082,-0.629,0.762,76.0,0.0,0,97.8
16:25:01.399866,5405,135203,64945,56881,169180,524159,524159,-0.080,-0.628,0.760,76.0,0.0,0,97.8
16:25:01.403081,5406,135206,64969,56877,169153,524159,524159,-0.080,-0.628,0.764,76.0,0.0,0,97.8
16:25:01.405594,5407,135183,64941,56860,169112,524159,524159,-0.079,-0.629,0.761,76.0,0.0,0,97.8
16:25:01.591411,5408,135204,64963,56854,169122,524159,524159,-0.081,-0.630,0.763,76.0,0.0,0,97.8
16:25:01.597256,5409,135201,64928,56860,169120,524159,524159,-0.080,-0.628,0.761,76.0,0.0,0,97.8
16:25:01.600178,5410,135286,64967,56867,169233,524159,524159,-0.081,-0.630,0.762,76.0,0.0,0,97.8
16:25:01.603041,5411,135370,64972,56872,169369,524159,524159,-0.081,-0.630,0.761,76.0,0.0,0,97.8
16:25:01.606645,5412,135478,64993,56889,169546,524159,524159,-0.081,-0.628,0.761,76.0,0.0,0,97.8
16:25:01.793862,5413,135609,65002,56889,169742,524159,524159,-0.084,-0.631,0.762,76.0,0.0,0,97.8
16:25:01.796878,5414,135732,65024,56878,169932,524159,524159,-0.081,-0.629,0.761,76.0,0.0,0,97.8
16:25:01.799888,5415,135872,65036,56886,170144,524159,524159,-0.080,-0.629,0.761,76.0,0.0,0,97.8
16:25:01.805077,5416,136036,65009,56892,170382,524159,524159,-0.082,-0.630,0.762,76.0,0.0,0,97.8
16:25:01.808687,5417,136191,65055,56906,170619,524159,524159,-0.084,-0.629,0.759,76.0,760.5,100,97.8
16:25:01.995071,5418,136382,65063,56902,170909,524159,524159,-0.083,-0.631,0.760,76.0,0.0,0,97.8
16:25:01.998386,5419,136556,65074,56930,171177,524159,524159,-0.081,-0.626,0.764,76.0,0.0,0,97.8
16:25:02.003424,5420,136664,65083,56920,171328,524159,524159,-0.083,-0.636,0.761,76.0,0.0,0,97.8
16:25:02.006969,5421,136505,65031,56905,171026,524159,524159,-0.080,-0.628,0.762,76.0,0.0,0,97.8
16:25:02.010399,5422,136193,65011,56890,170487,524159,524159,-0.079,-0.628,0.763,76.0,0.0,0,97.8
16:25:02.192005,5423,135968,64997,56873,170101,524159,524159,-0.082,-0.626,0.763,76.0,0.0,0,97.8
16:25:02.195478,5424,135850,64994,56859,169905,524159,524159,-0.078,-0.628,0.762,76.0,0.0,0,97.8
16:25:02.202141,5425,135813,64963,56870,169816,524159,524159,-0.078,-0.628,0.764,76.0,0.0,0,97.8
16:25:02.205513,5426,135816,64987,56871,169809,524159,524159,-0.083,-0.627,0.763,76.0,0.0,0,97.8
16:25:02.208833,5427,135887,64984,56865,169894,524159,524159,-0.079,-0.631,0.762,76.0,0.0,0,97.8
16:25:02.392412,5428,135879,65006,56858,169879,524159,524159,-0.077,-0.630,0.762,76.0,0.0,0,97.8
16:25:02.397497,5429,135920,64991,56876,169910,524159,524159,-0.084,-0.629,0.762,76.0,0.0,0,97.8
16:25:02.400948,5430,135952,65012,56858,169946,524159,524159,-0.082,-0.627,0.762,76.0,0.0,0,97.8
16:25:02.404158,5431,136066,65022,56881,170105,524159,524159,-0.076,-0.627,0.762,76.0,0.0,0,97.8
16:25:02.409025,5432,136170,65028,56875,170260,524159,524159,-0.080,-0.631,0.762,76.0,0.0,0,97.8
16:25:02.595749,5433,136330,65038,56898,170481,524159,524159,-0.085,-0.627,0.763,76.0,0.0,0,97.8
16:25:02.598649,5434,136466,65099,56894,170696,524159,524159,-0.077,-0.630,0.763,76.0,0.0,0,97.8
16:25:02.601486,5435,136619,65078,56911,170922,524159,524159,-0.078,-0.630,0.762,76.0,0.0,0,97.8
16:25:02.606210,5436,136759,65083,56895,171138,524159,524159,-0.083,-0.627,0.761,76.0,0.0,0,97.8
16:25:02.608777,5437,136955,65112,56910,171423,524159,524159,-0.077,-0.630,0.761,76.0,0.0,0,97.8
16:25:02.794389,5438,137108,65109,56913,171644,524159,524159,-0.082,-0.631,0.759,76.0,809.8,100,97.8
16:25:02.797319,5439,137279,65144,56916,171905,524159,524159,-0.083,-0.628,0.761,76.0,0.0,0,97.8
16:25:02.800634,5440,137464,65157,56916,172177,524159,524159,-0.075,-0.636,0.759,76.0,0.0,0,97.8
16:25:02.805037,5441,137502,65134,56906,172173,524159,524159,-0.081,-0.630,0.760,76.0,0.0,0,97.8
16:25:02.807972,5442,137193,65055,56881,171637,524159,524159,-0.085,-0.629,0.760,76.0,0.0,0,97.8
16:25:02.993974,5443,136848,65012,56834,171051,524159,524159,-0.086,-0.633,0.759,76.0,0.0,0,97.8
16:25:02.997132,5444,136650,65013,56851,170691,524159,524159,-0.083,-0.629,0.759,76.0,0.0,0,97.8
16:25:03.003150,5445,136561,65008,56860,170522,524159,524159,-0.076,-0.631,0.761,76.0,0.0,0,97.8
16:25:03.006995,5446,136530,65005,56851,170428,524159,524159,-0.078,-0.633,0.760,76.0,0.0,0,97.8
16:25:03.009622,5447,136524,65020,56839,170387,524159,524159,-0.085,-0.634,0.758,76.0,0.0,0,97.8
16:25:03.194773,5448,136553,65042,56861,170389,524159,524159,-0.088,-0.626,0.760,76.0,0.0,0,97.7
16:25:03.200865,5449,136578,65026,56851,170386,524159,524159,-0.079,-0.636,0.759,77.0,0.0,0,97.7
16:25:03.204307,5450,136620,65033,56864,170398,524159,524159,-0.089,-0.635,0.758,77.0,0.0,0,97.7
16:25:03.210409,5451,136634,65047,56864,170434,524159,524159,-0.080,-0.627,0.759,77.0,0.0,0,97.7
16:25:03.213593,5452,136743,65069,56863,170585,524159,524159,-0.076,-0.639,0.758,77.0,0.0,0,97.7
16:25:03.398266,5453,136825,65075,56891,170722,524159,524159,-0.083,-0.633,0.757,77.0,0.0,0,97.7
16:25:03.400693,5454,136962,65106,56877,170917,524159,524159,-0.086,-0.632,0.758,77.0,0.0,0,97.7
16:25:03.404258,5455,137092,65100,56931,171140,524159,524159,-0.069,-0.637,0.758,77.0,0.0,0,97.7
16:25:03.410677,5456,137254,65120,56915,171366,524159,524159,-0.093,-0.628,0.755,77.0,0.0,0,97.7
16:25:03.413062,5457,137406,65147,56930,171596,524159,524159,-0.088,-0.630,0.759,77.0,0.0,0,97.7
16:25:03.595523,5458,137593,65181,56936,171864,524159,524159,-0.079,-0.638,0.759,77.0,0.0,0,97.7
16:25:03.599116,5459,137749,65167,56945,172097,524159,524159,-0.085,-0.637,0.758,77.0,847.0,100,97.7
16:25:03.604734,5460,137933,65197,56947,172375,524159,524159,-0.078,-0.631,0.758,77.0,0.0,0,97.7
16:25:03.608857,5461,138090,65226,56962,172623,524159,524159,-0.084,-0.638,0.757,77.0,0.0,0,97.7
16:25:03.611788,5462,138280,65242,56971,172905,524159,524159,-0.082,-0.630,0.757,77.0,0.0,0,97.7
16:25:03.796376,5463,138313,65217,56954,172927,524159,524159,-0.079,-0.637,0.759,77.0,0.0,0,97.7
16:25:03.802060,5464,138033,65158,56915,172448,524159,524159,-0.084,-0.632,0.758,77.0,0.0,0,97.7
16:25:03.805837,5465,137664,65099,56901,171857,524159,524159,-0.084,-0.635,0.756,77.0,0.0,0,97.7
16:25:03.810097,5466,137422,65088,56890,171471,524159,524159,-0.078,-0.634,0.758,77.0,0.0,0,97.7
16:25:03.814998,5467,137290,65065,56889,171236,524159,524159,-0.085,-0.633,0.757,77.0,0.0,0,97.7
16:25:03.996425,5468,137225,65071,56877,171105,524159,524159,-0.085,-0.633,0.757,77.0,0.0,0,97.7
16:25:04.001794,5469,137212,65078,56875,171065,524159,524159,-0.087,-0.636,0.759,77.0,0.0,0,97.7
16:25:04.004744,5470,137209,65083,56880,171047,524159,524159,-0.085,-0.633,0.759,77.0,0.0,0,97.7
16:25:04.007482,5471,137224,65097,56874,171055,524159,524159,-0.083,-0.633,0.758,77.0,0.0,0,97.7
16:25:04.013025,5472,137222,65105,56905,171044,524159,524159,-0.083,-0.632,0.758,77.0,0.0,0,97.7
16:25:04.201105,5473,137244,65124,56915,171090,524159,524159,-0.082,-0.633,0.757,77.0,0.0,0,97.8
16:25:04.204225,5474,137302,65157,56921,171201,524159,524159,-0.080,-0.635,0.757,77.0,0.0,0,97.8
16:25:04.210770,5475,137389,65166,56919,171355,524159,524159,-0.082,-0.634,0.758,77.0,0.0,0,97.8
16:25:04.215636,5476,137502,65179,56929,171543,524159,524159,-0.089,-0.634,0.757,77.0,0.0,0,97.8
16:25:04.222282,5477,137631,65190,56941,171756,524159,524159,-0.088,-0.635,0.757,77.0,0.0,0,97.8
16:25:04.397086,5478,137771,65197,56964,171996,524159,524159,-0.074,-0.635,0.757,77.0,0.0,0,97.8
16:25:04.400277,5479,137912,65222,56960,172243,524159,524159,-0.078,-0.633,0.758,77.0,828.2,100,97.8
16:25:04.405840,5480,138061,65230,56985,172489,524159,524159,-0.082,-0.630,0.759,77.0,0.0,0,97.8
16:25:04.408988,5481,138217,65244,56950,172739,524159,524159,-0.083,-0.641,0.759,77.0,0.0,0,97.8
16:25:04.412666,5482,138375,65264,56966,172995,524159,524159,-0.093,-0.627,0.758,77.0,0.0,0,97.8
16:25:04.598112,5483,138543,65282,56985,173275,524159,524159,-0.083,-0.635,0.759,77.0,0.0,0,97.8
16:25:04.603755,5484,138727,65319,57013,173564,524159,524159,-0.080,-0.634,0.760,77.0,0.0,0,97.8
16:25:04.606698,5485,138884,65334,57013,173840,524159,524159,-0.080,-0.628,0.760,77.0,0.0,0,97.8
16:25:04.610370,5486,138856,65298,56999,173769,524159,524159,-0.077,-0.637,0.758,77.0,0.0,0,97.8
16:25:04.615464,5487,138512,65239,56971,173225,524159,524159,-0.086,-0.629,0.758,77.0,0.0,0,97.8
16:25:04.800125,5488,138148,65194,56974,172682,524159,524159,-0.075,-0.635,0.759,77.0,0.0,0,97.8
16:25:04.803035,5489,137921,65177,56949,172361,524159,524159,-0.084,-0.631,0.760,77.0,0.0,0,97.8
16:25:04.805778,5490,137806,65155,56938,172180,524159,524159,-0.086,-0.633,0.758,77.0,0.0,0,97.8
16:25:04.808866,5491,137744,65142,56922,172085,524159,524159,-0.090,-0.633,0.756,77.0,0.0,0,97.8
16:25:04.814677,5492,137728,65155,56951,172070,524159,524159,-0.080,-0.629,0.760,77.0,0.0,0,97.8
16:25:05.001037,5493,137731,65168,56944,172097,524159,524159,-0.079,-0.627,0.762,77.0,0.0,0,97.8
16:25:05.004293,5494,137749,65159,56941,172125,524159,524159,-0.072,-0.633,0.760,77.0,0.0,0,97.8
16:25:05.009811,5495,137757,65147,56925,172145,524159,524159,-0.087,-0.631,0.760,77.0,0.0,0,97.8
16:25:05.013670,5496,137800,65146,56927,172206,524159,524159,-0.083,-0.629,0.761,77.0,0.0,0,97.8
16:25:05.017247,5497,137853,65148,56893,172302,524159,524159,-0.079,-0.634,0.759,77.0,0.0,0,97.8
16:25:05.200044,5498,137940,65156,56919,172439,524159,524159,-0.091,-0.627,0.759,77.0,0.0,0,97.8
16:25:05.203502,5499,138048,65171,56917,172621,524159,524159,-0.077,-0.629,0.760,77.0,0.0,0,97.8
16:25:05.208099,5500,138183,65184,56925,172839,524159,524159,-0.074,-0.630,0.762,77.0,821.3,100,97.8
16:25:05.211607,5501,138307,65186,56915,173043,524159,524159,-0.083,-0.627,0.760,77.0,0.0,0,97.8
16:25:05.215788,5502,138456,65193,56909,173278,524159,524159,-0.084,-0.627,0.763,77.0,0.0,0,97.8
16:25:05.400286,5503,138617,65219,56923,173539,524159,524159,-0.079,-0.627,0.762,77.0,0.0,0,97.8
16:25:05.405330,5504,138790,65222,56914,173808,524159,524159,-0.078,-0.630,0.761,77.0,0.0,0,97.8
16:25:05.408145,5505,138958,65226,56926,174067,524159,524159,-0.081,-0.628,0.761,77.0,0.0,0,97.8
16:25:05.411324,5506,139137,65242,56917,174332,524159,524159,-0.082,-0.629,0.763,77.0,0.0,0,97.8
16:25:05.417611,5507,139315,65256,56924,174614,524159,524159,-0.084,-0.628,0.763,77.0,0.0,0,97.8
16:25:05.603404,5508,139461,65255,56924,174839,524159,524159,-0.080,-0.630,0.762,77.0,0.0,0,97.8
16:25:05.606626,5509,139362,65212,56902,174660,524159,524159,-0.084,-0.629,0.762,77.0,0.0,0,97.8
16:25:05.615769,5510,139057,65153,56867,174180,524159,524159,-0.084,-0.628,0.763,77.0,0.0,0,97.8
16:25:05.620220,5511,138810,65126,56859,173811,524159,524159,-0.081,-0.631,0.761,77.0,0.0,0,97.8
16:25:05.625500,5512,138700,65123,56861,173660,524159,524159,-0.079,-0.628,0.762,77.0,0.0,0,97.8
16:25:05.801536,5513,138673,65124,56854,173612,524159,524159,-0.081,-0.631,0.761,77.0,0.0,0,97.8
16:25:05.804535,5514,138702,65125,56853,173638,524159,524159,-0.082,-0.629,0.762,77.0,0.0,0,97.8
16:25:05.807728,5515,138751,65133,56848,173699,524159,524159,-0.080,-0.630,0.762,77.0,0.0,0,97.8
16:25:05.812987,5516,138805,65132,56856,173762,524159,524159,-0.080,-0.628,0.761,77.0,0.0,0,97.8
16:25:05.815981,5517,138829,65124,56846,173775,524159,524159,-0.082,-0.632,0.761,77.0,0.0,0,97.8
16:25:06.002209,5518,138870,65126,56843,173821,524159,524159,-0.083,-0.627,0.762,77.0,0.0,0,97.8
16:25:06.008654,5519,138941,65138,56849,173932,524159,524159,-0.082,-0.630,0.760,77.0,0.0,0,97.8
16:25:06.012592,5520,139040,65137,56847,174071,524159,524159,-0.081,-0.630,0.762,77.0,0.0,0,97.8
16:25:06.016708,5521,139183,65157,56853,174281,524159,524159,-0.082,-0.628,0.763,77.0,0.0,0,97.8
16:25:06.022623,5522,139324,65172,56855,174484,524159,524159,-0.080,-0.630,0.762,77.0,886.1,100,97.8
16:25:06.201887,5523,139469,65183,56864,174703,524159,524159,-0.084,-0.626,0.762,77.0,0.0,0,97.8
16:25:06.207903,5524,139629,65195,56860,174933,524159,524159,-0.080,-0.628,0.760,76.0,0.0,0,97.8
16:25:06.211011,5525,139792,65202,56872,175178,524159,524159,-0.084,-0.630,0.763,76.0,0.0,0,97.8
16:25:06.217418,5526,139973,65221,56874,175438,524159,524159,-0.081,-0.631,0.759,76.0,0.0,0,97.8
16:25:06.220244,5527,140171,65248,56891,175723,524159,524159,-0.077,-0.628,0.762,76.0,0.0,0,97.8
16:25:06.404291,5528,140332,65272,56905,175978,524159,524159,-0.081,-0.630,0.760,76.0,0.0,0,97.8
