timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
09:05:26.487010,2129,159575,108598,101260,175557,519167,519167,-0.135,-0.711,0.711,83.0,0.0,0,87.3
09:05:26.490321,2130,159661,108600,101244,175657,519167,519167,-0.135,-0.708,0.715,83.0,0.0,0,87.3
09:05:26.493582,2131,159741,108593,101246,175751,519167,519167,-0.134,-0.713,0.714,83.0,0.0,0,87.3
09:05:26.496140,2132,159803,108583,101202,175832,519167,519167,-0.135,-0.708,0.713,83.0,0.0,0,87.3
09:05:26.682345,2133,159823,108565,101238,175849,519167,519167,-0.135,-0.714,0.715,83.0,0.0,0,87.3
09:05:26.685330,2134,159706,108553,101210,175663,519167,519167,-0.134,-0.712,0.711,83.0,0.0,0,87.3
09:05:26.688317,2135,159574,108412,101053,175447,519167,519167,-0.135,-0.710,0.713,83.0,0.0,0,87.3
09:05:26.691383,2136,159496,108342,100980,175289,519167,519167,-0.135,-0.711,0.716,83.0,0.0,0,87.3
09:05:26.694032,2137,159398,108306,100935,175118,519167,519167,-0.134,-0.711,0.713,83.0,0.0,0,87.3
09:05:26.883234,2138,159293,108271,100913,174950,519167,519167,-0.135,-0.711,0.715,83.0,0.0,0,87.3
09:05:26.886427,2139,159244,108254,100882,174866,519167,519167,-0.135,-0.710,0.713,83.0,736.0,100,87.3
09:05:26.889569,2140,159199,108237,100873,174792,519167,519167,-0.135,-0.711,0.713,83.0,0.0,0,87.3
09:05:26.892343,2141,159146,108257,100901,174723,519167,519167,-0.135,-0.711,0.713,83.0,0.0,0,87.3
09:05:26.895316,2142,159142,108264,100914,174714,519167,519167,-0.135,-0.711,0.715,83.0,0.0,0,87.3
09:05:26.898465,2143,159156,108262,100931,174727,519167,519167,-0.135,-0.712,0.713,83.0,0.0,0,87.3
09:05:27.287119,2144,159121,108275,100919,174698,519167,519167,-0.135,-0.709,0.712,83.0,0.0,0,87.3
09:05:27.290000,2145,159164,108268,100891,174757,519167,519167,-0.135,-0.712,0.712,83.0,0.0,0,87.3
09:05:27.293552,2146,159226,108286,100954,174831,519167,519167,-0.135,-0.710,0.715,83.0,0.0,0,87.3
09:05:27.298472,2147,159284,108260,100939,174913,519167,519167,-0.135,-0.708,0.718,83.0,0.0,0,87.3
09:05:27.301618,2148,159346,108328,100944,174988,519167,519167,-0.133,-0.710,0.716,83.0,0.0,0,87.3
09:05:27.305137,2149,159437,108342,100943,175101,519167,519167,-0.134,-0.707,0.716,83.0,0.0,0,87.3
09:05:27.308605,2150,159487,108322,100960,175177,519167,519167,-0.135,-0.709,0.716,83.0,0.0,0,87.3
09:05:27.313240,2151,159406,108313,101001,175074,519167,519167,-0.135,-0.710,0.715,83.0,0.0,0,87.3
09:05:27.316619,2152,159228,108227,100904,174829,519167,519167,-0.135,-0.712,0.715,83.0,0.0,0,87.3
09:05:27.320573,2153,159109,108084,100772,174633,519167,519167,-0.135,-0.710,0.716,83.0,0.0,0,87.3
09:05:27.688172,2154,158941,108019,100662,174396,519167,519167,-0.134,-0.708,0.715,83.0,0.0,0,87.3
09:05:27.693991,2155,158800,107985,100608,174187,519167,519167,-0.134,-0.710,0.713,83.0,0.0,0,87.3
09:05:27.696953,2156,158682,107972,100623,174019,519167,519167,-0.135,-0.711,0.718,83.0,0.0,0,87.3
09:05:27.699804,2157,158581,107954,100591,173899,519167,519167,-0.134,-0.711,0.715,83.0,0.0,0,87.3
09:05:27.703010,2158,158535,107943,100572,173854,519167,519167,-0.135,-0.708,0.718,83.0,755.1,100,87.3
09:05:27.705829,2159,158479,107959,100611,173791,519167,519167,-0.134,-0.710,0.714,83.0,0.0,0,87.3
09:05:27.708671,2160,158449,107951,100594,173765,519167,519167,-0.134,-0.709,0.716,83.0,0.0,0,87.3
09:05:27.711530,2161,158417,107953,100550,173738,519167,519167,-0.133,-0.708,0.716,83.0,0.0,0,87.3
09:05:27.714720,2162,158388,107953,100567,173723,519167,519167,-0.134,-0.709,0.714,83.0,0.0,0,87.3
09:05:27.717344,2163,158438,107963,100617,173809,519167,519167,-0.135,-0.710,0.716,83.0,0.0,0,87.3
09:05:28.088443,2164,158459,108005,100629,173861,519167,519167,-0.134,-0.709,0.716,83.0,0.0,0,87.3
09:05:28.092651,2165,158512,108018,100665,173940,519167,519167,-0.134,-0.709,0.716,83.0,0.0,0,87.3
09:05:28.096684,2166,158578,108052,100677,174037,519167,519167,-0.133,-0.710,0.716,83.0,0.0,0,87.3
09:05:28.099421,2167,158623,108084,100744,174115,519167,519167,-0.135,-0.707,0.714,83.0,0.0,0,87.3
09:05:28.102171,2168,158672,108120,100815,174194,519167,519167,-0.134,-0.710,0.714,83.0,0.0,0,87.3
09:05:28.106704,2169,158577,108148,100835,174072,519167,519167,-0.135,-0.711,0.712,83.0,0.0,0,87.3
09:05:28.110533,2170,158384,108084,100767,173823,519167,519167,-0.134,-0.710,0.714,83.0,0.0,0,87.3
09:05:28.112858,2171,158221,107957,100671,173603,519167,519167,-0.134,-0.708,0.717,83.0,0.0,0,87.3
09:05:28.115525,2172,158068,107959,100618,173394,519167,519167,-0.134,-0.709,0.715,83.0,0.0,0,87.3
09:05:28.286489,2173,157938,107942,100621,173229,519167,519167,-0.134,-0.710,0.713,83.0,0.0,0,87.3
09:05:28.289429,2174,157810,107954,100622,173069,519167,519167,-0.135,-0.708,0.712,83.0,0.0,0,87.3
09:05:28.292200,2175,157767,107984,100670,173016,519167,519167,-0.135,-0.711,0.714,83.0,0.0,0,87.3
09:05:28.296890,2176,157688,108021,100708,172946,519167,519167,-0.134,-0.711,0.714,83.0,719.6,100,87.3
09:05:28.300035,2177,157634,108073,100791,172915,519167,519167,-0.134,-0.711,0.714,82.0,0.0,0,87.3
09:05:28.302118,2178,157597,108082,100817,172905,519167,519167,-0.135,-0.710,0.713,82.0,0.0,0,87.3
09:05:28.690935,2179,157604,108094,100856,172938,519167,519167,-0.134,-0.708,0.715,82.0,0.0,0,87.3
09:05:28.693916,2180,157601,108165,100905,172970,519167,519167,-0.135,-0.711,0.712,82.0,0.0,0,87.3
09:05:28.696697,2181,157638,108175,100966,173047,519167,519167,-0.135,-0.712,0.712,82.0,0.0,0,87.3
09:05:28.700133,2182,157696,108209,100996,173148,519167,519167,-0.135,-0.711,0.712,82.0,0.0,0,87.3
09:05:28.702909,2183,157755,108255,101026,173245,519167,519167,-0.136,-0.708,0.711,82.0,0.0,0,87.3
09:05:28.705633,2184,157813,108269,101058,173348,519167,519167,-0.134,-0.714,0.714,82.0,0.0,0,87.3
09:05:28.708386,2185,157872,108311,101089,173451,519167,519167,-0.135,-0.711,0.714,82.0,0.0,0,87.3
09:05:28.711647,2186,157910,108341,101140,173524,519167,519167,-0.135,-0.714,0.712,82.0,0.0,0,87.3
09:05:28.714516,2187,157791,108330,101153,173383,519167,519167,-0.135,-0.712,0.707,82.0,0.0,0,87.3
09:05:28.717113,2188,157630,108205,101061,173166,519167,519167,-0.134,-0.711,0.713,82.0,0.0,0,87.3
09:05:29.093044,2189,157521,108163,100936,173017,519167,519167,-0.135,-0.712,0.715,82.0,0.0,0,87.3
09:05:29.097074,2190,157399,108121,100925,172846,519167,519167,-0.134,-0.712,0.711,82.0,0.0,0,87.3
09:05:29.100284,2191,157297,108103,100915,172731,519167,519167,-0.135,-0.714,0.712,82.0,0.0,0,87.3
09:05:29.103669,2192,157224,108094,100895,172634,519167,519167,-0.135,-0.710,0.712,82.0,0.0,0,87.3
09:05:29.108024,2193,157194,108113,100904,172595,519167,519167,-0.135,-0.711,0.713,82.0,686.7,100,87.3
09:05:29.111048,2194,157168,108129,100940,172569,519167,519167,-0.135,-0.711,0.714,82.0,0.0,0,87.3
09:05:29.114639,2195,157121,108120,100941,172524,519167,519167,-0.135,-0.711,0.711,82.0,0.0,0,87.3
09:05:29.118016,2196,157129,108084,100915,172543,519167,519167,-0.135,-0.711,0.713,82.0,0.0,0,87.3
09:05:29.120195,2197,157133,108119,100897,172560,519167,519167,-0.135,-0.711,0.714,82.0,0.0,0,87.3
09:05:29.122169,2198,157213,108067,100907,172661,519167,519167,-0.135,-0.711,0.716,82.0,0.0,0,87.3
09:05:29.491780,2199,157278,108091,100897,172749,519167,519167,-0.134,-0.712,0.713,82.0,0.0,0,87.3
09:05:29.495117,2200,157356,108073,100880,172859,519167,519167,-0.134,-0.709,0.716,82.0,0.0,0,87.3
09:05:29.499362,2201,157412,108084,100839,172939,519167,519167,-0.135,-0.709,0.716,82.0,0.0,0,87.3
09:05:29.504736,2202,157528,108058,100832,173082,519167,519167,-0.134,-0.708,0.717,82.0,0.0,0,87.3
09:05:29.511477,2203,157600,108039,100826,173184,519167,519167,-0.135,-0.709,0.715,82.0,0.0,0,87.3
09:05:29.515826,2204,157577,108008,100820,173154,519167,519167,-0.134,-0.713,0.712,82.0,0.0,0,87.3
09:05:29.518794,2205,157466,107943,100741,172982,519167,519167,-0.135,-0.710,0.714,82.0,0.0,0,87.3
09:05:29.521678,2206,157315,107803,100589,172765,519167,519167,-0.134,-0.708,0.718,82.0,0.0,0,87.3
09:05:29.527891,2207,157217,107737,100483,172599,519167,519167,-0.134,-0.709,0.717,82.0,0.0,0,87.3
09:05:29.530948,2208,157105,107697,100449,172445,519167,519167,-0.134,-0.709,0.714,82.0,0.0,0,87.3
09:05:29.689566,2209,157050,107678,100412,172352,519167,519167,-0.134,-0.709,0.714,82.0,0.0,0,87.3
09:05:29.693359,2210,157005,107653,100362,172283,519167,519167,-0.134,-0.710,0.714,82.0,706.6,100,87.3
09:05:29.696781,2211,156991,107641,100378,172258,519167,519167,-0.134,-0.708,0.714,82.0,0.0,0,87.3
09:05:29.700259,2212,156976,107648,100379,172249,519167,519167,-0.134,-0.709,0.714,82.0,0.0,0,87.3
09:05:29.702847,2213,156974,107642,100382,172249,519167,519167,-0.134,-0.711,0.715,82.0,0.0,0,87.3
09:05:29.889397,2214,157000,107633,100347,172277,519167,519167,-0.133,-0.710,0.717,82.0,0.0,0,87.3
09:05:29.892555,2215,157033,107652,100319,172317,519167,519167,-0.134,-0.706,0.713,82.0,0.0,0,87.3
09:05:29.896074,2216,157075,107655,100331,172379,519167,519167,-0.134,-0.709,0.716,82.0,0.0,0,87.3
09:05:29.898947,2217,157177,107648,100338,172508,519167,519167,-0.134,-0.708,0.715,82.0,0.0,0,87.3
09:05:29.901294,2218,157251,107675,100359,172606,519167,519167,-0.134,-0.710,0.718,82.0,0.0,0,87.3
09:05:30.295313,2219,157326,107674,100348,172717,519167,519167,-0.134,-0.708,0.715,82.0,0.0,0,87.3
09:05:30.298138,2220,157422,107706,100379,172842,519167,519167,-0.134,-0.708,0.717,82.0,0.0,0,87.3
09:05:30.300936,2221,157539,107687,100364,172985,519167,519167,-0.134,-0.709,0.714,82.0,0.0,0,87.3
09:05:30.305035,2222,157522,107695,100425,172949,519167,519167,-0.135,-0.711,0.714,82.0,0.0,0,87.3
09:05:30.308396,2223,157369,107600,100335,172738,519167,519167,-0.135,-0.710,0.713,82.0,0.0,0,87.3
09:05:30.311234,2224,157259,107535,100223,172558,519167,519167,-0.134,-0.709,0.714,82.0,0.0,0,87.3
09:05:30.314230,2225,157158,107432,100132,172401,519167,519167,-0.133,-0.708,0.716,82.0,0.0,0,87.3
09:05:30.317545,2226,157073,107400,100118,172269,519167,519167,-0.134,-0.709,0.717,82.0,0.0,0,87.3
09:05:30.320992,2227,157016,107397,100097,172175,519167,519167,-0.135,-0.711,0.714,82.0,0.0,0,87.3
09:05:30.323468,2228,156948,107389,100102,172082,519167,519167,-0.133,-0.709,0.714,82.0,710.0,100,87.3
09:05:30.491397,2229,156940,107429,100107,172073,519167,519167,-0.133,-0.709,0.716,82.0,0.0,0,87.3
09:05:30.496312,2230,156956,107437,100138,172098,519167,519167,-0.134,-0.709,0.716,82.0,0.0,0,87.3
09:05:30.500963,2231,156929,107460,100140,172089,519167,519167,-0.134,-0.709,0.716,82.0,0.0,0,87.3
09:05:30.503387,2232,156959,107463,100171,172146,519167,519167,-0.134,-0.709,0.715,82.0,0.0,0,87.3
09:05:30.505401,2233,157003,107485,100194,172216,519167,519167,-0.135,-0.708,0.715,82.0,0.0,0,87.3
09:05:30.692404,2234,157067,107567,100220,172313,519167,519167,-0.135,-0.709,0.717,82.0,0.0,0,87.3
09:05:30.696617,2235,157131,107584,100309,172427,519167,519167,-0.135,-0.710,0.717,82.0,0.0,0,87.3
09:05:30.700248,2236,157187,107638,100330,172526,519167,519167,-0.134,-0.709,0.716,82.0,0.0,0,87.3
09:05:30.703120,2237,157284,107647,100403,172674,519167,519167,-0.134,-0.710,0.715,82.0,0.0,0,87.3
09:05:30.705745,2238,157363,107721,100422,172804,519167,519167,-0.134,-0.709,0.718,82.0,0.0,0,87.3
09:05:30.891500,2239,157441,107731,100488,172928,519167,519167,-0.135,-0.710,0.715,82.0,0.0,0,87.3
09:05:30.895359,2240,157439,107782,100548,172939,519167,519167,-0.134,-0.712,0.713,82.0,0.0,0,87.3
09:05:30.898384,2241,157346,107746,100539,172816,519167,519167,-0.134,-0.710,0.714,82.0,0.0,0,87.3
09:05:30.901087,2242,157228,107680,100424,172662,519167,519167,-0.135,-0.709,0.716,82.0,0.0,0,87.3
09:05:30.903912,2243,157148,107622,100390,172547,519167,519167,-0.135,-0.710,0.715,82.0,0.0,0,87.3
09:05:31.297583,2244,157047,107649,100376,172432,519167,519167,-0.134,-0.710,0.714,82.0,0.0,0,87.3
09:05:31.301690,2245,157003,107644,100397,172372,519167,519167,-0.135,-0.711,0.713,82.0,0.0,0,87.3
09:05:31.304919,2246,156984,107663,100409,172351,519167,519167,-0.135,-0.710,0.715,82.0,708.9,100,87.3
09:05:31.307893,2247,156994,107712,100477,172376,519167,519167,-0.135,-0.711,0.715,82.0,0.0,0,87.3
09:05:31.310688,2248,156986,107754,100529,172396,519167,519167,-0.135,-0.711,0.712,82.0,0.0,0,87.2
09:05:31.313990,2249,156974,107787,100571,172424,519167,519167,-0.135,-0.712,0.716,82.0,0.0,0,87.2
09:05:31.316972,2250,157029,107834,100623,172521,519167,519167,-0.135,-0.711,0.714,82.0,0.0,0,87.2
09:05:31.320282,2251,157062,107862,100638,172597,519167,519167,-0.135,-0.711,0.713,82.0,0.0,0,87.2
09:05:31.323772,2252,157127,107901,100684,172710,519167,519167,-0.136,-0.712,0.713,82.0,0.0,0,87.2
09:05:31.326039,2253,157256,107926,100729,172901,519167,519167,-0.134,-0.711,0.712,82.0,0.0,0,87.2
09:05:31.491631,2254,157326,107990,100790,173035,519167,519167,-0.135,-0.710,0.716,82.0,0.0,0,87.2
09:05:31.494691,2255,157425,108086,100948,173231,519167,519167,-0.135,-0.712,0.712,82.0,0.0,0,87.2
09:05:31.498423,2256,157502,108183,101095,173419,519167,519167,-0.135,-0.710,0.715,82.0,0.0,0,87.2
09:05:31.501675,2257,157598,108216,101142,173601,519167,519167,-0.136,-0.711,0.715,82.0,0.0,0,87.2
09:05:31.504036,2258,157589,108246,101186,173631,519167,519167,-0.135,-0.712,0.711,82.0,0.0,0,87.2
09:05:31.693105,2259,157538,108099,101068,173562,519167,519167,-0.135,-0.710,0.711,82.0,0.0,0,87.2
09:05:31.697674,2260,157477,107983,100864,173460,519167,519167,-0.134,-0.711,0.718,82.0,0.0,0,87.2
09:05:31.700576,2261,157414,107887,100734,173342,519167,519167,-0.134,-0.713,0.713,82.0,0.0,0,87.2
09:05:31.703475,2262,157397,107824,100660,173305,519167,519167,-0.135,-0.712,0.712,82.0,0.0,0,87.2
09:05:31.705719,2263,157385,107767,100614,173281,519167,519167,-0.134,-0.709,0.715,82.0,0.0,0,87.2
09:05:31.893505,2264,157394,107771,100597,173288,519167,519167,-0.135,-0.711,0.714,82.0,698.8,100,87.2
09:05:31.898055,2265,157415,107868,100716,173339,519167,519167,-0.134,-0.709,0.716,82.0,0.0,0,87.2
09:05:31.900955,2266,157468,107932,100826,173453,519167,519167,-0.134,-0.709,0.714,82.0,0.0,0,87.2
09:05:31.904242,2267,157483,107978,100896,173513,519167,519167,-0.134,-0.710,0.715,82.0,0.0,0,87.2
09:05:31.906440,2268,157535,107997,100939,173603,519167,519167,-0.135,-0.709,0.715,82.0,0.0,0,87.2
09:05:32.092380,2269,157637,108005,100915,173746,519167,519167,-0.134,-0.708,0.712,82.0,0.0,0,87.2
09:05:32.095421,2270,157710,107967,100906,173839,519167,519167,-0.134,-0.711,0.715,82.0,0.0,0,87.2
09:05:32.098671,2271,157850,108000,100885,174012,519167,519167,-0.134,-0.710,0.714,82.0,0.0,0,87.2
09:05:32.102027,2272,157934,107972,100861,174116,519167,519167,-0.134,-0.709,0.715,82.0,0.0,0,87.2
09:05:32.105141,2273,158053,107996,100852,174263,519167,519167,-0.133,-0.711,0.716,82.0,0.0,0,87.2
09:05:32.294505,2274,158180,107959,100868,174411,519167,519167,-0.134,-0.705,0.718,82.0,0.0,0,87.2
09:05:32.298797,2275,158245,107973,100851,174491,519167,519167,-0.134,-0.711,0.714,82.0,0.0,0,87.2
09:05:32.302760,2276,158210,107923,100843,174449,519167,519167,-0.134,-0.708,0.712,82.0,0.0,0,87.2
09:05:32.305639,2277,158122,107839,100713,174319,519167,519167,-0.135,-0.708,0.714,82.0,0.0,0,87.2
09:05:32.308189,2278,158096,107715,100569,174250,519167,519167,-0.134,-0.709,0.717,82.0,0.0,0,87.2
09:05:32.496291,2279,158038,107685,100502,174160,519167,519167,-0.134,-0.708,0.716,82.0,0.0,0,87.2
09:05:32.499710,2280,157989,107631,100426,174085,519167,519167,-0.134,-0.710,0.714,82.0,0.0,0,87.2
09:05:32.503260,2281,157958,107607,100389,174023,519167,519167,-0.134,-0.708,0.713,82.0,718.7,100,87.2
09:05:32.506182,2282,157968,107593,100368,174021,519167,519167,-0.133,-0.708,0.717,83.0,0.0,0,87.2
09:05:32.508928,2283,157982,107585,100370,174033,519167,519167,-0.134,-0.708,0.716,83.0,0.0,0,87.2
09:05:32.696005,2284,157983,107632,100378,174033,519167,519167,-0.134,-0.706,0.716,83.0,0.0,0,87.2
09:05:32.699346,2285,158038,107625,100355,174107,519167,519167,-0.134,-0.709,0.715,83.0,0.0,0,87.2
09:05:32.702460,2286,158086,107610,100367,174168,519167,519167,-0.134,-0.708,0.714,83.0,0.0,0,87.2
09:05:32.705589,2287,158149,107627,100371,174241,519167,519167,-0.134,-0.709,0.716,83.0,0.0,0,87.2
09:05:32.707602,2288,158239,107650,100370,174358,519167,519167,-0.133,-0.709,0.716,83.0,0.0,0,87.2
09:05:32.894839,2289,158303,107669,100389,174437,519167,519167,-0.134,-0.709,0.716,83.0,0.0,0,87.2
09:05:32.897686,2290,158395,107663,100414,174565,519167,519167,-0.135,-0.707,0.715,83.0,0.0,0,87.2
09:05:32.900521,2291,158503,107688,100414,174706,519167,519167,-0.133,-0.710,0.716,83.0,0.0,0,87.2
09:05:32.903607,2292,158597,107717,100405,174824,519167,519167,-0.135,-0.707,0.716,83.0,0.0,0,87.2
09:05:32.906359,2293,158658,107706,100466,174903,519167,519167,-0.134,-0.712,0.716,83.0,0.0,0,87.2
09:05:33.095078,2294,158611,107683,100437,174832,519167,519167,-0.134,-0.709,0.714,83.0,0.0,0,87.2
09:05:33.098005,2295,158509,107569,100315,174680,519167,519167,-0.134,-0.708,0.718,83.0,0.0,0,87.2
09:05:33.102105,2296,158434,107532,100228,174575,519167,519167,-0.133,-0.708,0.717,83.0,0.0,0,87.2
09:05:33.105494,2297,158392,107532,100189,174515,519167,519167,-0.134,-0.708,0.715,83.0,0.0,0,87.2
09:05:33.107701,2298,158340,107471,100219,174460,519167,519167,-0.135,-0.711,0.716,83.0,0.0,0,87.3
09:05:33.298474,2299,158342,107529,100233,174470,519167,519167,-0.134,-0.707,0.712,83.0,722.3,100,87.3
09:05:33.302102,2300,158330,107547,100231,174468,519167,519167,-0.134,-0.707,0.718,83.0,0.0,0,87.3
09:05:33.306132,2301,158332,107558,100295,174481,519167,519167,-0.134,-0.710,0.716,83.0,0.0,0,87.3
09:05:33.309057,2302,158343,107621,100341,174519,519167,519167,-0.134,-0.708,0.714,83.0,0.0,0,87.3
09:05:33.311430,2303,158378,107641,100376,174580,519167,519167,-0.134,-0.709,0.718,83.0,0.0,0,87.3
09:05:33.497962,2304,158427,107650,100389,174648,519167,519167,-0.135,-0.709,0.714,83.0,0.0,0,87.3
09:05:33.501185,2305,158475,107690,100388,174725,519167,519167,-0.135,-0.710,0.715,83.0,0.0,0,87.3
09:05:33.504203,2306,158561,107744,100458,174835,519167,519167,-0.134,-0.710,0.715,83.0,0.0,0,87.3
09:05:33.507484,2307,158641,107778,100495,174959,519167,519167,-0.134,-0.711,0.715,83.0,0.0,0,87.3
09:05:33.509707,2308,158740,107800,100529,175097,519167,519167,-0.134,-0.711,0.714,83.0,0.0,0,87.3
09:05:33.697495,2309,158830,107846,100551,175230,519167,519167,-0.134,-0.711,0.714,83.0,0.0,0,87.3
09:05:33.700448,2310,158923,107862,100604,175365,519167,519167,-0.135,-0.708,0.717,83.0,0.0,0,87.3
09:05:33.704215,2311,159014,107904,100667,175497,519167,519167,-0.135,-0.711,0.715,83.0,0.0,0,87.3
09:05:33.706967,2312,159007,107945,100712,175500,519167,519167,-0.134,-0.713,0.712,83.0,0.0,0,87.3
09:05:33.709511,2313,158922,107901,100684,175404,519167,519167,-0.135,-0.711,0.714,83.0,0.0,0,87.3
09:05:33.898437,2314,158848,107835,100615,175302,519167,519167,-0.133,-0.710,0.715,83.0,0.0,0,87.3
09:05:33.902103,2315,158796,107828,100569,175231,519167,519167,-0.134,-0.710,0.715,83.0,0.0,0,87.3
09:05:33.904852,2316,158731,107835,100600,175166,519167,519167,-0.134,-0.713,0.714,83.0,0.0,0,87.3
09:05:33.907493,2317,158713,107908,100614,175139,519167,519167,-0.135,-0.712,0.713,83.0,0.0,0,87.3
09:05:33.910245,2318,158709,107867,100630,175142,519167,519167,-0.135,-0.712,0.716,83.0,718.6,100,87.3
09:05:34.097258,2319,158723,107953,100698,175166,519167,519167,-0.135,-0.712,0.711,83.0,0.0,0,87.3
09:05:34.100487,2320,158726,108020,100781,175197,519167,519167,-0.135,-0.709,0.712,83.0,0.0,0,87.3
09:05:34.104243,2321,158734,108065,100861,175239,519167,519167,-0.135,-0.711,0.714,83.0,0.0,0,87.3
09:05:34.107408,2322,158779,108089,100908,175324,519167,519167,-0.135,-0.710,0.713,83.0,0.0,0,87.3
09:05:34.110431,2323,158826,108142,100955,175410,519167,519167,-0.135,-0.710,0.711,83.0,0.0,0,87.4
09:05:34.298602,2324,158891,108183,101019,175523,519167,519167,-0.135,-0.713,0.713,83.0,0.0,0,87.4
09:05:34.301607,2325,158961,108227,101077,175641,519167,519167,-0.134,-0.712,0.713,83.0,0.0,0,87.4
09:05:34.305375,2326,159038,108268,101089,175752,519167,519167,-0.135,-0.710,0.715,83.0,0.0,0,87.4
09:05:34.308876,2327,159137,108287,101113,175891,519167,519167,-0.135,-0.711,0.711,83.0,0.0,0,87.4
09:05:34.311677,2328,159233,108307,101137,176039,519167,519167,-0.135,-0.712,0.714,83.0,0.0,0,87.4
09:05:34.498726,2329,159328,108310,101168,176175,519167,519167,-0.135,-0.712,0.711,83.0,0.0,0,87.4
09:05:34.501700,2330,159315,108316,101207,176186,519167,519167,-0.135,-0.714,0.710,83.0,0.0,0,87.4
09:05:34.505116,2331,159256,108275,101141,176120,519167,519167,-0.135,-0.710,0.711,83.0,0.0,0,87.4
09:05:34.507819,2332,171617,108150,101007,189962,519167,519167,-0.134,-0.711,0.713,83.0,0.0,0,87.4
09:05:34.510715,2333,181021,108094,100889,200462,519167,519167,-0.135,-0.710,0.711,83.0,0.0,0,87.4
09:05:34.700701,2334,180986,108089,100902,200426,519167,519167,-0.134,-0.712,0.713,83.0,0.0,0,87.4
09:05:34.705141,2335,180963,108055,100831,200393,519167,519167,-0.135,-0.710,0.713,83.0,702.0,100,87.4
09:05:34.708375,2336,181001,108029,100829,200422,519167,519167,-0.135,-0.711,0.715,83.0,0.0,0,87.4
09:05:34.711231,2337,181017,108026,100802,200440,519167,519167,-0.135,-0.711,0.711,83.0,0.0,0,87.4
09:05:34.714162,2338,181051,108032,100827,200473,519167,519167,-0.134,-0.711,0.714,83.0,0.0,0,87.4
09:05:34.899586,2339,181084,108012,100783,200507,519167,519167,-0.134,-0.711,0.714,83.0,0.0,0,87.4
09:05:34.902558,2340,181138,107985,100747,200571,519167,519167,-0.134,-0.710,0.713,83.0,0.0,0,87.4
09:05:34.905060,2341,181216,107990,100731,200655,519167,519167,-0.135,-0.710,0.714,83.0,0.0,0,87.4
09:05:34.907760,2342,181313,107978,100741,200760,519167,519167,-0.135,-0.712,0.715,84.0,0.0,0,87.4
09:05:34.911060,2343,181403,107987,100733,200865,519167,519167,-0.135,-0.709,0.712,84.0,0.0,0,87.4
09:05:35.100038,2344,181507,107988,100720,200987,519167,519167,-0.135,-0.707,0.715,84.0,0.0,0,87.4
09:05:35.104042,2345,181625,107986,100724,201125,519167,519167,-0.133,-0.710,0.716,84.0,0.0,0,87.4
09:05:35.107589,2346,181738,107977,100710,201263,519167,519167,-0.134,-0.706,0.716,84.0,0.0,0,87.4
09:05:35.110758,2347,181792,107983,100732,201342,519167,519167,-0.134,-0.711,0.713,84.0,0.0,0,87.4
09:05:35.113290,2348,181743,107974,100743,201280,519167,519167,-0.133,-0.709,0.713,84.0,0.0,0,87.7
09:05:35.301163,2349,181640,107870,100622,201134,519167,519167,-0.134,-0.708,0.715,84.0,0.0,0,87.7
09:05:35.304744,2350,181559,107766,100475,201004,519167,519167,-0.134,-0.709,0.715,84.0,0.0,0,87.7
09:05:35.310659,2351,181510,107718,100415,200898,519167,519167,-0.134,-0.709,0.715,84.0,0.0,0,87.7
09:05:35.314423,2352,181457,107698,100387,200833,519167,519167,-0.134,-0.710,0.717,84.0,0.0,0,87.7
09:05:35.318850,2353,181432,107683,100377,200774,519167,519167,-0.135,-0.710,0.716,84.0,710.2,100,87.7
09:05:35.500787,2354,181426,107671,100346,200754,519167,519167,-0.135,-0.708,0.717,84.0,0.0,0,87.7
09:05:35.504872,2355,181432,107670,100345,200745,519167,519167,-0.134,-0.710,0.714,84.0,0.0,0,87.7
09:05:35.507758,2356,181446,107678,100330,200754,519167,519167,-0.134,-0.708,0.714,84.0,0.0,0,87.7
09:05:35.510318,2357,181468,107697,100353,200771,519167,519167,-0.134,-0.709,0.715,84.0,0.0,0,87.7
09:05:35.512970,2358,181509,107693,100352,200818,519167,519167,-0.134,-0.710,0.717,84.0,0.0,0,87.7
09:05:35.703305,2359,181573,107707,100360,200896,519167,519167,-0.134,-0.708,0.716,84.0,0.0,0,87.7
09:05:35.706980,2360,181645,107721,100366,200982,519167,519167,-0.134,-0.708,0.718,84.0,0.0,0,87.7
09:05:35.710344,2361,181716,107725,100371,201070,519167,519167,-0.135,-0.708,0.715,84.0,0.0,0,87.7
09:05:35.713545,2362,181810,107742,100393,201175,519167,519167,-0.134,-0.707,0.715,84.0,0.0,0,87.7
09:05:35.715915,2363,181900,107760,100406,201287,519167,519167,-0.134,-0.710,0.716,84.0,0.0,0,87.7
09:05:35.902281,2364,182000,107780,100427,201397,519167,519167,-0.135,-0.706,0.716,84.0,0.0,0,87.7
09:05:35.905611,2365,182027,107774,100446,201427,519167,519167,-0.133,-0.712,0.716,84.0,0.0,0,87.7
09:05:35.908088,2366,181911,107733,100412,201278,519167,519167,-0.134,-0.709,0.714,84.0,0.0,0,87.7
09:05:35.911202,2367,181804,107625,100277,201106,519167,519167,-0.134,-0.708,0.715,84.0,0.0,0,87.7
09:05:35.914029,2368,181722,107542,100172,200946,519167,519167,-0.133,-0.708,0.717,84.0,0.0,0,87.7
