timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
17:12:25.487715,6537,171218,63484,45229,165067,524031,524031,-0.064,-0.628,0.759,87.0,0.0,0,97.5
17:12:25.490862,6538,171200,63472,45222,165089,524031,524031,-0.065,-0.630,0.760,87.0,0.0,0,97.5
17:12:25.494215,6539,171192,63475,45247,165123,524031,524031,-0.065,-0.628,0.762,87.0,0.0,0,97.5
17:12:25.497416,6540,171200,63507,45246,165182,524031,524031,-0.064,-0.629,0.761,87.0,0.0,0,97.5
17:12:25.684945,6541,171282,63533,45252,165305,524031,524031,-0.067,-0.628,0.762,87.0,502.2,100,97.5
17:12:25.688415,6542,171312,63576,45258,165382,524031,524031,-0.066,-0.629,0.760,87.0,0.0,0,97.5
17:12:25.691049,6543,171424,63563,45277,165530,524031,524031,-0.064,-0.628,0.761,87.0,0.0,0,97.5
17:12:25.694300,6544,171498,63634,45282,165651,524031,524031,-0.067,-0.629,0.759,87.0,0.0,0,97.5
17:12:25.698228,6545,171578,63632,45285,165760,524031,524031,-0.064,-0.628,0.762,87.0,0.0,0,97.5
17:12:25.887424,6546,171620,63643,45293,165838,524031,524031,-0.065,-0.627,0.761,87.0,0.0,0,97.5
17:12:25.891586,6547,171717,63672,45305,165958,524031,524031,-0.067,-0.631,0.760,87.0,0.0,0,97.5
17:12:25.895683,6548,171732,63606,45265,165902,524031,524031,-0.065,-0.628,0.760,87.0,0.0,0,97.5
17:12:25.898734,6549,171765,63572,45251,165817,524031,524031,-0.066,-0.628,0.761,87.0,0.0,0,97.5
17:12:25.901555,6550,171467,63435,45223,165446,524031,524031,-0.064,-0.628,0.762,87.0,0.0,0,97.5
17:12:26.085877,6551,171404,63459,45236,165388,524031,524031,-0.063,-0.628,0.761,87.0,0.0,0,97.5
17:12:26.089404,6552,171303,63473,45241,165291,524031,524031,-0.064,-0.629,0.761,87.0,0.0,0,97.5
17:12:26.093108,6553,171254,63458,45231,165280,524031,524031,-0.066,-0.628,0.760,87.0,0.0,0,97.5
17:12:26.097671,6554,171202,63477,45234,165251,524031,524031,-0.068,-0.629,0.762,87.0,531.8,100,97.5
17:12:26.100138,6555,171183,63494,45259,165243,524031,524031,-0.067,-0.629,0.761,87.0,0.0,0,97.5
17:12:26.285803,6556,171175,63496,45234,165238,524031,524031,-0.064,-0.628,0.761,87.0,0.0,0,97.5
17:12:26.291097,6557,171175,63487,45244,165253,524031,524031,-0.065,-0.629,0.761,87.0,0.0,0,97.5
17:12:26.294782,6558,171194,63502,45257,165299,524031,524031,-0.065,-0.628,0.760,87.0,0.0,0,97.5
17:12:26.298042,6559,171194,63530,45260,165329,524031,524031,-0.065,-0.629,0.763,87.0,0.0,0,97.5
17:12:26.300102,6560,171224,63562,45252,165401,524031,524031,-0.066,-0.630,0.761,87.0,0.0,0,97.5
17:12:26.487144,6561,171266,63578,45262,165476,524031,524031,-0.066,-0.628,0.761,87.0,0.0,0,97.5
17:12:26.490070,6562,171365,63623,45268,165610,524031,524031,-0.065,-0.628,0.760,87.0,0.0,0,97.5
17:12:26.493180,6563,171404,63602,45288,165681,524031,524031,-0.067,-0.628,0.761,87.0,0.0,0,97.5
17:12:26.495902,6564,171521,63648,45303,165827,524031,524031,-0.068,-0.627,0.762,87.0,0.0,0,97.5
17:12:26.499960,6565,171606,63672,45310,165936,524031,524031,-0.063,-0.630,0.761,87.0,0.0,0,97.5
17:12:26.687480,6566,171726,63716,45313,166087,524031,524031,-0.066,-0.626,0.763,87.0,0.0,0,97.5
17:12:26.690785,6567,171798,63706,45325,166158,524031,524031,-0.066,-0.631,0.760,87.0,550.6,100,97.5
17:12:26.693906,6568,171835,63648,45277,166110,524031,524031,-0.067,-0.628,0.762,87.0,0.0,0,97.5
17:12:26.697862,6569,171822,63573,45272,165970,524031,524031,-0.067,-0.629,0.759,87.0,0.0,0,97.5
17:12:26.700812,6570,171725,63529,45275,165802,524031,524031,-0.064,-0.628,0.762,87.0,0.0,0,97.5
17:12:26.888111,6571,171659,63500,45265,165727,524031,524031,-0.063,-0.628,0.762,87.0,0.0,0,97.5
17:12:26.891133,6572,171563,63508,45289,165644,524031,524031,-0.064,-0.628,0.762,87.0,0.0,0,97.5
17:12:26.894714,6573,171570,63540,45291,165676,524031,524031,-0.065,-0.628,0.760,87.0,0.0,0,97.6
17:12:26.897521,6574,171490,63563,45276,165625,524031,524031,-0.066,-0.627,0.762,88.0,0.0,0,97.6
17:12:26.900671,6575,171534,63515,45304,165680,524031,524031,-0.066,-0.628,0.761,88.0,0.0,0,97.6
17:12:27.088028,6576,171592,63596,45282,165747,524031,524031,-0.064,-0.629,0.761,88.0,0.0,0,97.6
17:12:27.091959,6577,171592,63579,45283,165753,524031,524031,-0.064,-0.629,0.761,88.0,0.0,0,97.6
17:12:27.094644,6578,171625,63589,45306,165811,524031,524031,-0.066,-0.628,0.761,88.0,0.0,0,97.6
17:12:27.097434,6579,171678,63600,45303,165900,524031,524031,-0.066,-0.628,0.761,88.0,0.0,0,97.6
17:12:27.100511,6580,171714,63605,45311,165969,524031,524031,-0.066,-0.627,0.763,88.0,0.0,0,97.6
17:12:27.289861,6581,171793,63646,45338,166080,524031,524031,-0.065,-0.628,0.763,88.0,0.0,0,97.6
17:12:27.292748,6582,171854,63661,45319,166176,524031,524031,-0.064,-0.628,0.761,88.0,0.0,0,97.6
17:12:27.295626,6583,171933,63720,45378,166292,524031,524031,-0.066,-0.628,0.760,88.0,0.0,0,97.6
17:12:27.298470,6584,172074,63682,45353,166469,524031,524031,-0.066,-0.626,0.763,88.0,0.0,0,97.6
17:12:27.301938,6585,172127,63735,45378,166549,524031,524031,-0.064,-0.629,0.760,88.0,0.0,0,97.6
17:12:27.489267,6586,172260,63756,45391,166716,524031,524031,-0.065,-0.627,0.762,88.0,0.0,0,97.6
17:12:27.493071,6587,172306,63736,45401,166716,524031,524031,-0.066,-0.629,0.762,88.0,734.2,25,97.6
17:12:27.496330,6588,172411,63684,45333,166703,524031,524031,-0.068,-0.627,0.761,88.0,0.0,0,97.6
17:12:27.500474,6589,172343,63613,45349,166508,524031,524031,-0.064,-0.628,0.761,88.0,0.0,0,97.6
17:12:27.503067,6590,172333,63624,45313,166453,524031,524031,-0.062,-0.628,0.761,88.0,0.0,0,97.6
17:12:27.689946,6591,172278,63618,45353,166401,524031,524031,-0.064,-0.626,0.762,88.0,0.0,0,97.6
17:12:27.693345,6592,172326,63609,45303,166469,524031,524031,-0.065,-0.629,0.762,88.0,0.0,0,97.6
17:12:27.697531,6593,172267,63590,45345,166445,524031,524031,-0.067,-0.627,0.762,88.0,0.0,0,97.6
17:12:27.700563,6594,172266,63635,45348,166453,524031,524031,-0.065,-0.627,0.764,88.0,0.0,0,97.6
17:12:27.703292,6595,172342,63667,45310,166541,524031,524031,-0.064,-0.629,0.762,88.0,0.0,0,97.6
17:12:27.890962,6596,172337,63643,45367,166547,524031,524031,-0.064,-0.626,0.763,88.0,0.0,0,97.6
17:12:27.894953,6597,172406,63677,45346,166631,524031,524031,-0.063,-0.627,0.764,88.0,0.0,0,97.6
17:12:27.898463,6598,172389,63659,45338,166637,524031,524031,-0.066,-0.626,0.763,88.0,0.0,0,97.5
17:12:27.901777,6599,172519,63713,45374,166809,524031,524031,-0.065,-0.627,0.762,88.0,0.0,0,97.5
17:12:27.904406,6600,172587,63715,45374,166917,524031,524031,-0.064,-0.627,0.762,88.0,0.0,0,97.5
17:12:28.092440,6601,172673,63765,45401,167033,524031,524031,-0.065,-0.627,0.764,88.0,0.0,0,97.5
17:12:28.096098,6602,172709,63814,45406,167110,524031,524031,-0.065,-0.628,0.763,88.0,0.0,0,97.5
17:12:28.099463,6603,172810,63801,45413,167247,524031,524031,-0.066,-0.626,0.764,88.0,0.0,0,97.5
17:12:28.103577,6604,172910,63807,45435,167379,524031,524031,-0.064,-0.627,0.763,88.0,0.0,0,97.5
17:12:28.106266,6605,173017,63881,45453,167524,524031,524031,-0.064,-0.627,0.763,88.0,0.0,0,97.5
17:12:28.290979,6606,173083,63806,45448,167546,524031,524031,-0.065,-0.627,0.763,88.0,0.0,0,97.5
17:12:28.294328,6607,173144,63813,45399,167489,524031,524031,-0.069,-0.627,0.764,88.0,806.9,50,97.5
17:12:28.297479,6608,173162,63718,45416,167381,524031,524031,-0.064,-0.627,0.763,88.0,0.0,0,97.5
17:12:28.301409,6609,173172,63697,45432,167344,524031,524031,-0.062,-0.628,0.762,88.0,0.0,0,97.5
17:12:28.304314,6610,173195,63717,45422,167379,524031,524031,-0.064,-0.625,0.762,88.0,0.0,0,97.5
17:12:28.491530,6611,173165,63724,45414,167379,524031,524031,-0.067,-0.628,0.761,88.0,0.0,0,97.5
17:12:28.494647,6612,173193,63780,45410,167454,524031,524031,-0.064,-0.627,0.762,88.0,0.0,0,97.5
17:12:28.498533,6613,173233,63744,45395,167516,524031,524031,-0.065,-0.626,0.764,88.0,0.0,0,97.5
17:12:28.501101,6614,173239,63717,45392,167524,524031,524031,-0.064,-0.627,0.762,89.0,0.0,0,97.5
17:12:28.504010,6615,173344,63748,45372,167645,524031,524031,-0.065,-0.627,0.761,89.0,0.0,0,97.5
17:12:28.691973,6616,173353,63783,45441,167674,524031,524031,-0.065,-0.628,0.761,89.0,0.0,0,97.5
17:12:28.695731,6617,173399,63794,45453,167745,524031,524031,-0.065,-0.626,0.762,89.0,0.0,0,97.5
17:12:28.698488,6618,173503,63809,45429,167891,524031,524031,-0.065,-0.628,0.762,89.0,0.0,0,97.5
17:12:28.701278,6619,173566,63867,45467,167998,524031,524031,-0.065,-0.628,0.762,89.0,0.0,0,97.5
17:12:28.705726,6620,173650,63871,45497,168120,524031,524031,-0.067,-0.626,0.763,89.0,0.0,0,97.5
17:12:28.892363,6621,173719,63882,45486,168234,524031,524031,-0.063,-0.628,0.763,89.0,0.0,0,97.5
17:12:28.895445,6622,173837,63904,45507,168400,524031,524031,-0.065,-0.625,0.763,89.0,0.0,0,97.5
17:12:28.898398,6623,173894,63947,45497,168476,524031,524031,-0.063,-0.629,0.762,89.0,0.0,0,97.5
17:12:28.901546,6624,173970,63935,45471,168489,524031,524031,-0.065,-0.626,0.765,89.0,0.0,0,97.5
17:12:28.904626,6625,174015,63784,45453,168411,524031,524031,-0.066,-0.627,0.762,89.0,0.0,0,97.5
17:12:29.094094,6626,174036,63803,45495,168323,524031,524031,-0.062,-0.628,0.763,89.0,0.0,0,97.5
17:12:29.097776,6627,174031,63819,45468,168286,524031,524031,-0.062,-0.626,0.764,89.0,806.9,100,97.5
17:12:29.101942,6628,174059,63823,45469,168334,524031,524031,-0.065,-0.627,0.764,89.0,0.0,0,97.5
17:12:29.105538,6629,174038,63816,45471,168353,524031,524031,-0.065,-0.628,0.761,89.0,0.0,0,97.5
17:12:29.107800,6630,174128,63866,45503,168497,524031,524031,-0.067,-0.626,0.764,89.0,0.0,0,97.5
17:12:29.294896,6631,174177,63869,45494,168574,524031,524031,-0.069,-0.627,0.762,89.0,0.0,0,97.5
17:12:29.299265,6632,174202,63895,45497,168608,524031,524031,-0.064,-0.627,0.762,89.0,0.0,0,97.5
17:12:29.302944,6633,174277,63865,45501,168689,524031,524031,-0.065,-0.629,0.762,89.0,0.0,0,97.5
17:12:29.306730,6634,174334,63897,45493,168777,524031,524031,-0.065,-0.626,0.763,89.0,0.0,0,97.5
17:12:29.309667,6635,174377,63972,45556,168866,524031,524031,-0.065,-0.627,0.763,89.0,0.0,0,97.5
17:12:29.493969,6636,174427,63940,45510,168954,524031,524031,-0.066,-0.626,0.763,89.0,0.0,0,97.5
17:12:29.496745,6637,174525,63967,45547,169091,524031,524031,-0.067,-0.628,0.763,89.0,0.0,0,97.5
17:12:29.499665,6638,174574,64002,45568,169184,524031,524031,-0.067,-0.626,0.764,89.0,0.0,0,97.5
17:12:29.502886,6639,174685,64047,45544,169332,524031,524031,-0.060,-0.629,0.763,89.0,0.0,0,97.5
17:12:29.506539,6640,174772,64033,45556,169375,524031,524031,-0.064,-0.625,0.764,89.0,0.0,0,97.5
17:12:29.694241,6641,174824,63970,45570,169325,524031,524031,-0.068,-0.625,0.764,89.0,0.0,0,97.5
17:12:29.697517,6642,174897,63938,45538,169272,524031,524031,-0.064,-0.628,0.763,89.0,0.0,0,97.5
17:12:29.700338,6643,174949,63932,45532,169260,524031,524031,-0.062,-0.626,0.764,89.0,0.0,0,97.5
17:12:29.703984,6644,175012,63952,45516,169323,524031,524031,-0.065,-0.626,0.762,89.0,0.0,0,97.5
17:12:29.707039,6645,174990,63947,45547,169334,524031,524031,-0.065,-0.627,0.762,89.0,0.0,0,97.5
17:12:29.894346,6646,175027,63970,45535,169411,524031,524031,-0.067,-0.625,0.765,89.0,0.0,0,97.5
17:12:29.897560,6647,175060,63968,45524,169466,524031,524031,-0.065,-0.627,0.763,89.0,775.7,100,97.5
17:12:29.900923,6648,175145,63953,45559,169571,524031,524031,-0.063,-0.627,0.763,89.0,0.0,0,97.6
17:12:29.903834,6649,175176,63997,45559,169621,524031,524031,-0.065,-0.627,0.762,89.0,0.0,0,97.6
17:12:29.907750,6650,175239,63996,45595,169703,524031,524031,-0.064,-0.627,0.763,89.0,0.0,0,97.6
17:12:30.096797,6651,175300,64007,45614,169788,524031,524031,-0.064,-0.627,0.763,89.0,0.0,0,97.6
17:12:30.105631,6652,175384,64052,45586,169922,524031,524031,-0.064,-0.626,0.764,89.0,0.0,0,97.6
17:12:30.110841,6653,175453,64072,45618,170033,524031,524031,-0.064,-0.626,0.764,89.0,0.0,0,97.6
17:12:30.114527,6654,175523,64092,45602,170164,524031,524031,-0.064,-0.629,0.763,89.0,0.0,0,97.6
17:12:30.121818,6655,175633,64118,45637,170265,524031,524031,-0.063,-0.626,0.764,89.0,0.0,0,97.6
17:12:30.295736,6656,175621,64048,45601,170152,524031,524031,-0.067,-0.626,0.764,89.0,0.0,0,97.6
17:12:30.298757,6657,175676,63993,45573,170070,524031,524031,-0.061,-0.628,0.763,89.0,0.0,0,97.6
17:12:30.301947,6658,175740,63987,45565,170048,524031,524031,-0.063,-0.627,0.763,89.0,0.0,0,97.6
17:12:30.304901,6659,175807,63981,45570,170096,524031,524031,-0.066,-0.627,0.763,89.0,0.0,0,97.6
17:12:30.308519,6660,175806,64008,45584,170118,524031,524031,-0.064,-0.628,0.762,89.0,0.0,0,97.6
17:12:30.496928,6661,175858,64012,45580,170208,524031,524031,-0.066,-0.625,0.763,89.0,0.0,0,97.6
17:12:30.500772,6662,175897,64041,45592,170270,524031,524031,-0.064,-0.628,0.762,89.0,0.0,0,97.6
17:12:30.504625,6663,175955,64016,45623,170346,524031,524031,-0.063,-0.628,0.763,89.0,0.0,0,97.6
17:12:30.508087,6664,175972,64044,45598,170364,524031,524031,-0.064,-0.626,0.762,89.0,0.0,0,97.6
17:12:30.511044,6665,176088,64067,45632,170509,524031,524031,-0.063,-0.627,0.764,89.0,0.0,0,97.6
17:12:30.696784,6666,176075,64059,45629,170526,524031,524031,-0.067,-0.627,0.763,89.0,759.1,100,97.6
17:12:30.699989,6667,176180,64092,45644,170669,524031,524031,-0.064,-0.629,0.763,89.0,0.0,0,97.6
17:12:30.703920,6668,176212,64130,45625,170747,524031,524031,-0.066,-0.626,0.763,89.0,0.0,0,97.6
17:12:30.707241,6669,176266,64110,45695,170837,524031,524031,-0.064,-0.629,0.761,89.0,0.0,0,97.6
17:12:30.709815,6670,176328,64099,45636,170859,524031,524031,-0.066,-0.625,0.764,89.0,0.0,0,97.6
17:12:30.896756,6671,176354,64031,45655,170766,524031,524031,-0.065,-0.627,0.763,89.0,0.0,0,97.6
17:12:30.901225,6672,176428,63995,45621,170704,524031,524031,-0.062,-0.628,0.762,89.0,0.0,0,97.6
17:12:30.904318,6673,176442,64026,45582,170656,524031,524031,-0.064,-0.626,0.764,89.0,0.0,0,97.6
17:12:30.907274,6674,176504,64035,45655,170721,524031,524031,-0.066,-0.627,0.762,89.0,0.0,0,97.6
17:12:30.910277,6675,176527,63990,45614,170782,524031,524031,-0.063,-0.628,0.762,89.0,0.0,0,97.6
17:12:31.097826,6676,176513,64070,45601,170796,524031,524031,-0.066,-0.626,0.762,89.0,0.0,0,97.6
17:12:31.102242,6677,176552,64054,45641,170856,524031,524031,-0.067,-0.628,0.761,89.0,0.0,0,97.6
17:12:31.105923,6678,176593,64054,45637,170903,524031,524031,-0.064,-0.627,0.764,89.0,0.0,0,97.6
17:12:31.109947,6679,176640,64064,45665,170960,524031,524031,-0.065,-0.627,0.763,89.0,0.0,0,97.6
17:12:31.112843,6680,176697,64079,45633,171038,524031,524031,-0.066,-0.628,0.760,89.0,0.0,0,97.6
17:12:31.297977,6681,176756,64116,45667,171145,524031,524031,-0.064,-0.626,0.762,89.0,0.0,0,97.6
17:12:31.300932,6682,176819,64117,45660,171241,524031,524031,-0.064,-0.626,0.764,89.0,0.0,0,97.6
17:12:31.304127,6683,176849,64117,45654,171323,524031,524031,-0.065,-0.628,0.762,89.0,699.0,100,97.6
17:12:31.309663,6684,176925,64145,45630,171376,524031,524031,-0.065,-0.626,0.762,89.0,0.0,0,97.6
17:12:31.312625,6685,176905,64008,45684,171253,524031,524031,-0.067,-0.627,0.761,89.0,0.0,0,97.6
17:12:31.501583,6686,176948,64034,45603,171142,524031,524031,-0.062,-0.627,0.763,89.0,0.0,0,97.6
17:12:31.511181,6687,176969,63997,45589,171077,524031,524031,-0.063,-0.626,0.762,89.0,0.0,0,97.6
17:12:31.522670,6688,176979,63990,45604,171078,524031,524031,-0.065,-0.625,0.763,89.0,0.0,0,97.6
17:12:31.539158,6689,176992,64016,45625,171123,524031,524031,-0.065,-0.629,0.763,89.0,0.0,0,97.6
17:12:31.545330,6690,176996,64026,45640,171158,524031,524031,-0.065,-0.625,0.763,89.0,0.0,0,97.6
17:12:31.698403,6691,176997,64040,45644,171177,524031,524031,-0.065,-0.628,0.763,89.0,0.0,0,97.6
17:12:31.703217,6692,177058,64042,45622,171242,524031,524031,-0.064,-0.626,0.763,89.0,0.0,0,97.6
17:12:31.706193,6693,177098,64044,45650,171290,524031,524031,-0.064,-0.626,0.763,89.0,0.0,0,97.6
17:12:31.709180,6694,177098,64061,45632,171312,524031,524031,-0.064,-0.627,0.763,89.0,0.0,0,97.6
17:12:31.712755,6695,177191,64073,45654,171439,524031,524031,-0.064,-0.625,0.764,89.0,0.0,0,97.6
17:12:31.899007,6696,177225,64103,45648,171508,524031,524031,-0.064,-0.627,0.762,89.0,0.0,0,97.6
17:12:31.902169,6697,177261,64117,45645,171599,524031,524031,-0.066,-0.627,0.762,89.0,0.0,0,97.6
17:12:31.905270,6698,177281,64099,45663,171618,524031,524031,-0.063,-0.628,0.761,89.0,0.0,0,97.6
17:12:31.907983,6699,177295,64056,45677,171529,524031,524031,-0.068,-0.626,0.764,89.0,0.0,0,97.6
17:12:31.911326,6700,177290,63996,45598,171373,524031,524031,-0.062,-0.628,0.764,89.0,676.3,100,97.6
17:12:32.099751,6701,177315,63955,45624,171304,524031,524031,-0.062,-0.627,0.763,89.0,0.0,0,97.6
17:12:32.102785,6702,177305,63992,45601,171269,524031,524031,-0.062,-0.626,0.765,89.0,0.0,0,97.6
17:12:32.107310,6703,177318,63983,45624,171321,524031,524031,-0.065,-0.629,0.762,89.0,0.0,0,97.6
17:12:32.111010,6704,177305,63987,45616,171342,524031,524031,-0.066,-0.627,0.765,89.0,0.0,0,97.6
17:12:32.115736,6705,177284,64006,45641,171345,524031,524031,-0.066,-0.627,0.761,89.0,0.0,0,97.6
17:12:32.300939,6706,177350,64010,45628,171411,524031,524031,-0.063,-0.627,0.762,89.0,0.0,0,97.6
17:12:32.306318,6707,177356,64000,45636,171421,524031,524031,-0.063,-0.626,0.762,89.0,0.0,0,97.6
17:12:32.309937,6708,177402,64018,45631,171488,524031,524031,-0.063,-0.627,0.761,89.0,0.0,0,97.6
17:12:32.313552,6709,177412,64035,45648,171534,524031,524031,-0.066,-0.626,0.762,89.0,0.0,0,97.6
17:12:32.318636,6710,177458,64067,45648,171619,524031,524031,-0.063,-0.627,0.760,89.0,0.0,0,97.6
17:12:32.520188,6711,177470,64086,45654,171679,524031,524031,-0.065,-0.626,0.765,89.0,0.0,0,97.6
17:12:32.525364,6712,177533,64056,45661,171745,524031,524031,-0.063,-0.629,0.762,89.0,0.0,0,97.6
17:12:32.535807,6713,177542,64031,45624,171647,524031,524031,-0.067,-0.625,0.766,89.0,0.0,0,97.6
17:12:32.538142,6714,177543,63960,45594,171474,524031,524031,-0.064,-0.629,0.761,89.0,575.8,100,97.6
17:12:32.542070,6715,177546,63940,45600,171347,524031,524031,-0.060,-0.629,0.761,89.0,0.0,0,97.6
17:12:32.707814,6716,177517,63916,45614,171276,524031,524031,-0.063,-0.625,0.765,89.0,0.0,0,97.6
17:12:32.719845,6717,177494,63940,45609,171277,524031,524031,-0.065,-0.631,0.761,89.0,0.0,0,97.6
17:12:32.725839,6718,177475,63927,45608,171294,524031,524031,-0.064,-0.627,0.763,89.0,0.0,0,97.6
17:12:32.730802,6719,177482,63955,45620,171324,524031,524031,-0.064,-0.627,0.764,89.0,0.0,0,97.6
17:12:32.739629,6720,177476,63940,45603,171319,524031,524031,-0.063,-0.628,0.762,89.0,0.0,0,97.6
17:12:32.904972,6721,177509,63951,45622,171360,524031,524031,-0.064,-0.628,0.763,89.0,0.0,0,97.6
17:12:32.910741,6722,177493,63974,45620,171370,524031,524031,-0.065,-0.627,0.762,89.0,0.0,0,97.6
17:12:32.916022,6723,177504,63986,45626,171412,524031,524031,-0.066,-0.628,0.762,89.0,0.0,0,97.7
17:12:32.922257,6724,177541,63990,45602,171484,524031,524031,-0.065,-0.628,0.763,89.0,0.0,0,97.7
17:12:32.927067,6725,177559,64002,45634,171542,524031,524031,-0.065,-0.627,0.763,89.0,0.0,0,97.7
17:12:33.107849,6726,177591,64017,45651,171613,524031,524031,-0.064,-0.630,0.761,89.0,0.0,0,97.7
17:12:33.115089,6727,177593,64001,45611,171565,524031,524031,-0.063,-0.626,0.763,89.0,0.0,0,97.7
17:12:33.123574,6728,177569,63896,45605,171391,524031,524031,-0.066,-0.627,0.762,89.0,0.0,0,97.7
17:12:33.129683,6729,177516,63849,45580,171190,524031,524031,-0.062,-0.628,0.762,89.0,576.2,100,97.7
17:12:33.135919,6730,177465,63827,45582,171067,524031,524031,-0.062,-0.627,0.762,89.0,0.0,0,97.7
17:12:33.305553,6731,177429,63870,45582,171024,524031,524031,-0.063,-0.626,0.763,89.0,0.0,0,97.7
17:12:33.311002,6732,177350,63866,45567,170985,524031,524031,-0.065,-0.628,0.761,89.0,0.0,0,97.7
17:12:33.317522,6733,177339,63862,45576,171011,524031,524031,-0.065,-0.626,0.764,89.0,0.0,0,97.7
17:12:33.323311,6734,177327,63871,45585,171007,524031,524031,-0.064,-0.628,0.761,89.0,0.0,0,97.7
17:12:33.328717,6735,177326,63879,45552,171010,524031,524031,-0.062,-0.627,0.761,89.0,0.0,0,97.7
17:12:33.503516,6736,177349,63877,45562,171034,524031,524031,-0.064,-0.625,0.762,89.0,0.0,0,97.7
17:12:33.509224,6737,177341,63875,45569,171052,524031,524031,-0.063,-0.627,0.763,89.0,0.0,0,97.7
17:12:33.514711,6738,177361,63897,45584,171119,524031,524031,-0.065,-0.627,0.762,89.0,0.0,0,97.7
17:12:33.517442,6739,177374,63925,45588,171173,524031,524031,-0.063,-0.627,0.762,89.0,0.0,0,97.7
17:12:33.519787,6740,177400,63937,45597,171244,524031,524031,-0.064,-0.627,0.763,89.0,0.0,0,97.7
17:12:33.704128,6741,177444,63942,45614,171330,524031,524031,-0.065,-0.631,0.761,89.0,0.0,0,97.7
17:12:33.707337,6742,177436,63906,45595,171278,524031,524031,-0.064,-0.626,0.762,89.0,0.0,0,97.7
17:12:33.713388,6743,177439,63856,45553,171134,524031,524031,-0.066,-0.626,0.762,89.0,576.9,100,97.7
17:12:33.717914,6744,177328,63780,45555,170863,524031,524031,-0.062,-0.626,0.762,89.0,0.0,0,97.7
17:12:33.722121,6745,177265,63780,45535,170734,524031,524031,-0.063,-0.627,0.763,89.0,0.0,0,97.7
17:12:33.905979,6746,177187,63785,45554,170654,524031,524031,-0.063,-0.627,0.761,89.0,0.0,0,97.7
17:12:33.910325,6747,177128,63797,45567,170628,524031,524031,-0.065,-0.629,0.762,89.0,0.0,0,97.7
17:12:33.915565,6748,177114,63807,45527,170649,524031,524031,-0.065,-0.626,0.763,89.0,0.0,0,97.7
17:12:33.918695,6749,177071,63812,45552,170621,524031,524031,-0.064,-0.628,0.762,89.0,0.0,0,97.7
17:12:33.920942,6750,177062,63794,45566,170621,524031,524031,-0.063,-0.627,0.764,89.0,0.0,0,97.7
17:12:34.105351,6751,177076,63797,45568,170644,524031,524031,-0.064,-0.626,0.765,89.0,0.0,0,97.7
17:12:34.109243,6752,177017,63808,45556,170611,524031,524031,-0.064,-0.628,0.763,89.0,0.0,0,97.7
17:12:34.111875,6753,177049,63852,45541,170689,524031,524031,-0.066,-0.626,0.763,89.0,0.0,0,97.7
17:12:34.115347,6754,177076,63837,45567,170750,524031,524031,-0.064,-0.628,0.762,89.0,0.0,0,97.7
17:12:34.118678,6755,177085,63901,45584,170813,524031,524031,-0.064,-0.625,0.761,89.0,0.0,0,97.7
17:12:34.304254,6756,177140,63900,45589,170924,524031,524031,-0.062,-0.628,0.760,89.0,0.0,0,97.7
17:12:34.307757,6757,177165,63910,45571,170999,524031,524031,-0.064,-0.627,0.763,89.0,561.8,100,97.7
17:12:34.311007,6758,177192,63922,45571,171012,524031,524031,-0.063,-0.627,0.762,89.0,0.0,0,97.7
17:12:34.314293,6759,177190,63822,45559,170886,524031,524031,-0.067,-0.627,0.764,89.0,0.0,0,97.7
17:12:34.317311,6760,177110,63774,45533,170629,524031,524031,-0.064,-0.627,0.762,89.0,0.0,0,97.7
17:12:34.504750,6761,177006,63748,45524,170441,524031,524031,-0.061,-0.629,0.761,89.0,0.0,0,97.7
17:12:34.510624,6762,176939,63746,45521,170360,524031,524031,-0.065,-0.627,0.763,89.0,0.0,0,97.7
17:12:34.514094,6763,176874,63741,45523,170330,524031,524031,-0.064,-0.629,0.761,89.0,0.0,0,97.7
17:12:34.518216,6764,176820,63760,45536,170315,524031,524031,-0.065,-0.626,0.764,89.0,0.0,0,97.7
17:12:34.521671,6765,176817,63779,45536,170339,524031,524031,-0.066,-0.626,0.764,89.0,0.0,0,97.7
17:12:34.705327,6766,176808,63792,45531,170326,524031,524031,-0.064,-0.628,0.761,89.0,0.0,0,97.7
17:12:34.709325,6767,176782,63783,45501,170305,524031,524031,-0.063,-0.627,0.761,89.0,0.0,0,97.7
17:12:34.712130,6768,176796,63798,45530,170337,524031,524031,-0.064,-0.629,0.761,89.0,0.0,0,97.7
17:12:34.715024,6769,176771,63793,45540,170346,524031,524031,-0.063,-0.626,0.762,89.0,0.0,0,97.7
17:12:34.718382,6770,176847,63810,45567,170466,524031,524031,-0.064,-0.626,0.762,89.0,0.0,0,97.7
17:12:34.907090,6771,176855,63844,45521,170520,524031,524031,-0.063,-0.628,0.761,89.0,580.0,100,97.7
17:12:34.912349,6772,176883,63844,45565,170605,524031,524031,-0.066,-0.627,0.763,89.0,0.0,0,97.7
17:12:34.917399,6773,176858,63871,45543,170628,524031,524031,-0.062,-0.630,0.760,89.0,0.0,0,97.8
17:12:34.920936,6774,176890,63876,45579,170714,524031,524031,-0.065,-0.624,0.763,89.0,0.0,0,97.8
17:12:34.924162,6775,176982,63897,45595,170829,524031,524031,-0.063,-0.631,0.759,89.0,0.0,0,97.8
17:12:35.108095,6776,176999,63865,45539,170758,524031,524031,-0.064,-0.627,0.762,89.0,0.0,0,97.8
