timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
17:05:55.971730,2479,337838,72062,48351,334903,524159,524159,-0.094,-0.691,0.726,89.0,0.0,0,98.3
17:05:55.975125,2480,337818,72073,48351,334876,524159,524159,-0.093,-0.697,0.726,89.0,0.0,0,98.3
17:05:55.978354,2481,337782,72015,48363,334897,524159,524159,-0.093,-0.692,0.727,89.0,0.0,0,98.3
17:05:55.981707,2482,337868,71906,48380,335034,524159,524159,-0.091,-0.692,0.726,89.0,0.0,0,98.3
17:05:56.169430,2483,337821,71852,48320,334886,524159,524159,-0.092,-0.688,0.726,89.0,0.0,0,98.3
17:05:56.174349,2484,337863,71821,48324,334843,524159,524159,-0.091,-0.694,0.725,89.0,0.0,0,98.3
17:05:56.179471,2485,337830,71857,48300,334774,524159,524159,-0.093,-0.690,0.727,89.0,0.0,0,98.3
17:05:56.184104,2486,337797,71864,48304,334727,524159,524159,-0.095,-0.694,0.727,89.0,0.0,0,98.3
17:05:56.186538,2487,337793,71865,48337,334727,524159,524159,-0.093,-0.690,0.727,89.0,0.0,0,98.3
17:05:56.370223,2488,337763,71864,48344,334710,524159,524159,-0.095,-0.690,0.726,89.0,0.0,0,98.3
17:05:56.372950,2489,337794,71907,48329,334758,524159,524159,-0.094,-0.697,0.724,89.0,0.0,0,98.3
17:05:56.375653,2490,337814,71896,48376,334790,524159,524159,-0.094,-0.690,0.728,89.0,0.0,0,98.3
17:05:56.378883,2491,337816,71931,48333,334813,524159,524159,-0.094,-0.691,0.726,89.0,0.0,0,98.3
17:05:56.382387,2492,337826,71952,48368,334836,524159,524159,-0.093,-0.688,0.728,89.0,0.0,0,98.3
17:05:56.569733,2493,337812,71946,48331,334838,524159,524159,-0.093,-0.690,0.730,89.0,0.0,0,98.3
17:05:56.572706,2494,337849,71976,48369,334876,524159,524159,-0.093,-0.690,0.728,89.0,0.0,0,98.3
17:05:56.575487,2495,337858,72018,48376,334891,524159,524159,-0.089,-0.690,0.726,89.0,0.0,0,98.3
17:05:56.579469,2496,337897,72012,48386,334922,524159,524159,-0.093,-0.689,0.727,89.0,0.0,0,98.3
17:05:56.582190,2497,337923,72036,48376,334944,524159,524159,-0.093,-0.690,0.725,89.0,0.0,0,98.3
17:05:56.770511,2498,337930,72040,48393,334934,524159,524159,-0.098,-0.690,0.728,89.0,0.0,0,98.3
17:05:56.773517,2499,337929,72120,48381,334930,524159,524159,-0.090,-0.690,0.725,89.0,0.0,0,98.3
17:05:56.776935,2500,337937,72088,48390,334930,524159,524159,-0.092,-0.686,0.729,89.0,0.0,0,98.3
17:05:56.780020,2501,337938,72084,48362,334911,524159,524159,-0.092,-0.693,0.727,89.0,0.0,0,98.3
17:05:56.783217,2502,337928,72052,48394,334912,524159,524159,-0.093,-0.687,0.728,89.0,0.0,0,98.3
17:05:56.970621,2503,337920,72019,48391,334967,524159,524159,-0.094,-0.686,0.728,89.0,0.0,0,98.3
17:05:56.974026,2504,338015,71949,48374,335035,524159,524159,-0.092,-0.692,0.727,89.0,0.0,0,98.3
17:05:56.976787,2505,338029,71915,48395,334979,524159,524159,-0.091,-0.689,0.728,89.0,0.0,0,98.3
17:05:56.980441,2506,338061,71942,48371,334958,524159,524159,-0.092,-0.688,0.727,89.0,0.0,0,98.3
17:05:56.983359,2507,338003,71935,48396,334871,524159,524159,-0.092,-0.689,0.729,89.0,0.0,0,98.3
17:05:57.171507,2508,338011,71938,48388,334889,524159,524159,-0.094,-0.691,0.727,89.0,0.0,0,98.3
17:05:57.175860,2509,337996,71947,48385,334874,524159,524159,-0.093,-0.688,0.729,89.0,0.0,0,98.3
17:05:57.179756,2510,338009,71952,48421,334904,524159,524159,-0.094,-0.691,0.727,89.0,0.0,0,98.3
17:05:57.183170,2511,338053,71999,48409,334956,524159,524159,-0.094,-0.688,0.726,89.0,0.0,0,98.3
17:05:57.185225,2512,338065,71967,48403,334985,524159,524159,-0.091,-0.690,0.727,89.0,0.0,0,98.3
17:05:57.371543,2513,338091,72021,48387,335017,524159,524159,-0.091,-0.689,0.730,89.0,0.0,0,98.3
17:05:57.374953,2514,338080,71985,48416,335008,524159,524159,-0.089,-0.688,0.728,89.0,0.0,0,98.3
17:05:57.378244,2515,338096,72029,48403,335024,524159,524159,-0.094,-0.689,0.726,89.0,0.0,0,98.3
17:05:57.381923,2516,338121,72076,48412,335026,524159,524159,-0.095,-0.690,0.728,89.0,0.0,0,98.3
17:05:57.384267,2517,338140,72087,48400,335026,524159,524159,-0.093,-0.691,0.726,89.0,0.0,0,98.3
17:05:57.573042,2518,338133,72097,48411,335008,524159,524159,-0.093,-0.687,0.729,89.0,3098.4,10,98.3
17:05:57.576402,2519,338135,72126,48410,335002,524159,524159,-0.090,-0.688,0.728,89.0,0.0,0,98.3
17:05:57.580153,2520,338153,72147,48418,334997,524159,524159,-0.092,-0.690,0.729,89.0,0.0,0,98.3
17:05:57.583218,2521,338166,72124,48434,334994,524159,524159,-0.091,-0.690,0.728,89.0,0.0,0,98.3
17:05:57.585658,2522,338210,72052,48400,335089,524159,524159,-0.095,-0.685,0.731,89.0,0.0,0,98.3
17:05:57.772213,2523,338271,72004,48399,335155,524159,524159,-0.089,-0.689,0.728,89.0,0.0,0,98.3
17:05:57.776014,2524,338305,71964,48410,335137,524159,524159,-0.092,-0.686,0.728,89.0,0.0,0,98.3
17:05:57.778581,2525,338353,71947,48405,335148,524159,524159,-0.089,-0.688,0.729,89.0,0.0,0,98.3
17:05:57.782038,2526,338331,71979,48417,335096,524159,524159,-0.091,-0.689,0.726,89.0,0.0,0,98.3
17:05:57.786335,2527,338321,71988,48394,335075,524159,524159,-0.093,-0.687,0.729,89.0,0.0,0,98.3
17:05:57.972690,2528,338319,71983,48430,335070,524159,524159,-0.093,-0.686,0.729,89.0,0.0,0,98.3
17:05:57.975528,2529,338364,71992,48390,335122,524159,524159,-0.091,-0.689,0.731,89.0,0.0,0,98.3
17:05:57.978393,2530,338370,72011,48407,335129,524159,524159,-0.089,-0.688,0.728,89.0,0.0,0,98.3
17:05:57.981214,2531,338393,72043,48411,335170,524159,524159,-0.091,-0.687,0.729,89.0,0.0,0,98.3
17:05:57.984966,2532,338360,72032,48431,335135,524159,524159,-0.090,-0.689,0.728,89.0,0.0,0,98.3
17:05:58.172690,2533,338416,72055,48439,335189,524159,524159,-0.089,-0.687,0.729,89.0,0.0,0,98.3
17:05:58.176366,2534,338391,72087,48435,335157,524159,524159,-0.090,-0.687,0.728,89.0,0.0,0,98.3
17:05:58.178991,2535,338424,72097,48391,335177,524159,524159,-0.094,-0.688,0.728,89.0,0.0,0,98.3
17:05:58.182335,2536,338422,72113,48422,335161,524159,524159,-0.089,-0.687,0.728,89.0,0.0,0,98.3
17:05:58.185170,2537,338412,72097,48449,335141,524159,524159,-0.090,-0.686,0.731,89.0,0.0,0,98.3
17:05:58.373323,2538,338417,72139,48433,335128,524159,524159,-0.091,-0.689,0.728,89.0,0.0,0,98.3
17:05:58.376608,2539,338455,72107,48418,335148,524159,524159,-0.092,-0.686,0.729,89.0,0.0,0,98.3
17:05:58.380827,2540,338494,72042,48421,335231,524159,524159,-0.093,-0.685,0.730,89.0,885.0,25,98.3
17:05:58.383894,2541,338522,72002,48393,335248,524159,524159,-0.087,-0.688,0.730,89.0,0.0,0,98.3
17:05:58.386455,2542,338598,71983,48430,335285,524159,524159,-0.088,-0.688,0.728,89.0,0.0,0,98.3
17:05:58.572959,2543,338556,71982,48425,335228,524159,524159,-0.092,-0.684,0.731,89.0,0.0,0,98.3
17:05:58.576271,2544,338637,72010,48435,335286,524159,524159,-0.090,-0.689,0.728,89.0,0.0,0,98.3
17:05:58.579095,2545,338582,72041,48410,335228,524159,524159,-0.091,-0.687,0.726,89.0,0.0,0,98.3
17:05:58.581988,2546,338553,72024,48461,335188,524159,524159,-0.094,-0.686,0.728,89.0,0.0,0,98.3
17:05:58.585424,2547,338615,72059,48452,335255,524159,524159,-0.089,-0.687,0.729,89.0,0.0,0,98.3
17:05:58.774907,2548,338601,72013,48430,335264,524159,524159,-0.092,-0.686,0.727,89.0,0.0,0,98.3
17:05:58.780235,2549,338641,72039,48418,335306,524159,524159,-0.090,-0.689,0.729,89.0,0.0,0,98.3
17:05:58.783354,2550,338607,72061,48426,335272,524159,524159,-0.091,-0.688,0.729,89.0,0.0,0,98.3
17:05:58.788034,2551,338643,72088,48406,335307,524159,524159,-0.093,-0.685,0.729,89.0,0.0,0,98.3
17:05:58.791497,2552,338646,72090,48452,335303,524159,524159,-0.092,-0.689,0.729,89.0,0.0,0,98.3
17:05:58.974992,2553,338637,72116,48418,335293,524159,524159,-0.094,-0.683,0.731,89.0,0.0,0,98.3
17:05:58.978880,2554,338674,72106,48430,335316,524159,524159,-0.091,-0.690,0.728,89.0,0.0,0,98.3
17:05:58.982649,2555,338673,72092,48435,335325,524159,524159,-0.088,-0.686,0.730,89.0,631.9,25,98.3
17:05:58.985635,2556,338706,72005,48428,335383,524159,524159,-0.092,-0.684,0.730,89.0,0.0,0,98.3
17:05:58.988056,2557,338761,71996,48413,335419,524159,524159,-0.089,-0.692,0.728,89.0,0.0,0,98.3
17:05:59.174297,2558,338796,71936,48413,335404,524159,524159,-0.090,-0.687,0.728,89.0,0.0,0,98.3
17:05:59.177197,2559,338789,71926,48415,335366,524159,524159,-0.089,-0.684,0.732,89.0,0.0,0,98.3
17:05:59.180472,2560,338769,71988,48423,335327,524159,524159,-0.089,-0.690,0.731,89.0,0.0,0,98.3
17:05:59.183395,2561,338795,71982,48429,335344,524159,524159,-0.092,-0.684,0.730,89.0,0.0,0,98.3
17:05:59.186882,2562,338780,71971,48410,335328,524159,524159,-0.093,-0.687,0.729,89.0,272.7,25,98.3
17:05:59.375347,2563,338795,71994,48406,335348,524159,524159,-0.091,-0.688,0.729,89.0,0.0,0,98.3
17:05:59.379114,2564,338797,71980,48424,335363,524159,524159,-0.093,-0.684,0.728,89.0,0.0,0,98.3
17:05:59.381870,2565,338817,72039,48424,335404,524159,524159,-0.091,-0.687,0.729,89.0,0.0,0,98.3
17:05:59.384500,2566,338772,72033,48425,335356,524159,524159,-0.093,-0.687,0.728,89.0,0.0,0,98.3
17:05:59.387246,2567,338834,72045,48424,335416,524159,524159,-0.091,-0.686,0.730,89.0,0.0,0,98.3
17:05:59.576434,2568,338801,72061,48426,335380,524159,524159,-0.093,-0.684,0.730,89.0,0.0,0,98.3
17:05:59.579910,2569,338815,72075,48419,335393,524159,524159,-0.091,-0.693,0.727,89.0,0.0,0,98.3
17:05:59.582363,2570,338791,72010,48432,335368,524159,524159,-0.094,-0.685,0.729,89.0,0.0,0,98.3
17:05:59.585568,2571,338899,71950,48411,335504,524159,524159,-0.091,-0.683,0.728,89.0,0.0,0,98.3
17:05:59.588396,2572,338916,71905,48393,335434,524159,524159,-0.090,-0.688,0.728,89.0,451.3,25,98.3
17:05:59.776572,2573,338948,71882,48401,335375,524159,524159,-0.090,-0.687,0.729,89.0,0.0,0,98.3
17:05:59.780000,2574,338929,71898,48400,335316,524159,524159,-0.093,-0.685,0.730,89.0,0.0,0,98.3
17:05:59.783748,2575,338886,71916,48392,335243,524159,524159,-0.091,-0.691,0.727,89.0,0.0,0,98.3
17:05:59.786698,2576,338841,71927,48397,335207,524159,524159,-0.094,-0.682,0.731,89.0,0.0,0,98.3
17:05:59.789773,2577,338874,71933,48399,335226,524159,524159,-0.092,-0.689,0.730,89.0,0.0,0,98.3
17:05:59.977779,2578,338914,71929,48399,335273,524159,524159,-0.093,-0.688,0.727,89.0,0.0,0,98.3
17:05:59.982052,2579,338909,71928,48403,335281,524159,524159,-0.091,-0.687,0.731,89.0,0.0,0,98.3
17:05:59.985652,2580,338903,71947,48402,335275,524159,524159,-0.089,-0.685,0.730,89.0,0.0,0,98.3
17:05:59.989775,2581,338914,71966,48397,335300,524159,524159,-0.091,-0.687,0.730,89.0,0.0,0,98.3
17:05:59.992867,2582,338905,71970,48411,335304,524159,524159,-0.091,-0.687,0.728,89.0,0.0,0,98.3
17:06:00.176814,2583,338924,72007,48409,335329,524159,524159,-0.093,-0.687,0.729,89.0,0.0,0,98.3
17:06:00.182507,2584,338929,71992,48411,335337,524159,524159,-0.091,-0.690,0.728,89.0,0.0,0,98.3
17:06:00.186988,2585,338961,71934,48396,335385,524159,524159,-0.093,-0.682,0.730,89.0,0.0,0,98.3
17:06:00.190443,2586,338997,71849,48382,335328,524159,524159,-0.092,-0.687,0.729,89.0,0.0,0,98.3
17:06:00.193491,2587,339010,71807,48380,335193,524159,524159,-0.091,-0.689,0.730,89.0,0.0,0,98.3
17:06:00.377095,2588,338989,71812,48376,335104,524159,524159,-0.091,-0.684,0.729,89.0,0.0,0,98.3
17:06:00.379981,2589,338970,71839,48378,335054,524159,524159,-0.092,-0.689,0.729,89.0,0.0,0,98.3
17:06:00.383443,2590,338942,71854,48375,335023,524159,524159,-0.091,-0.688,0.730,89.0,349.7,25,98.3
17:06:00.386897,2591,338928,71859,48371,335016,524159,524159,-0.094,-0.685,0.729,89.0,0.0,0,98.3
17:06:00.389593,2592,338938,71864,48378,335030,524159,524159,-0.093,-0.692,0.729,89.0,0.0,0,98.3
17:06:00.577601,2593,338962,71858,48382,335070,524159,524159,-0.094,-0.685,0.727,89.0,0.0,0,98.3
17:06:00.581606,2594,338951,71877,48386,335075,524159,524159,-0.092,-0.690,0.728,89.0,0.0,0,98.3
17:06:00.584913,2595,338971,71895,48393,335100,524159,524159,-0.091,-0.686,0.730,89.0,0.0,0,98.3
17:06:00.587450,2596,338979,71906,48392,335118,524159,524159,-0.090,-0.687,0.731,89.0,0.0,0,98.3
17:06:00.590075,2597,338986,71928,48395,335149,524159,524159,-0.093,-0.685,0.729,89.0,0.0,0,98.3
17:06:00.777989,2598,338978,71939,48388,335152,524159,524159,-0.092,-0.691,0.729,89.0,0.0,0,98.3
17:06:00.781835,2599,339014,71907,48388,335220,524159,524159,-0.091,-0.685,0.730,89.0,0.0,0,98.3
17:06:00.784844,2600,339022,71811,48376,335181,524159,524159,-0.094,-0.684,0.730,89.0,0.0,0,98.3
17:06:00.788605,2601,339015,71744,48355,334991,524159,524159,-0.090,-0.688,0.730,89.0,0.0,0,98.3
17:06:00.791482,2602,338998,71733,48346,334851,524159,524159,-0.090,-0.686,0.730,89.0,0.0,0,98.3
17:06:00.977558,2603,338975,71756,48352,334785,524159,524159,-0.093,-0.684,0.732,89.0,0.0,0,98.3
17:06:00.981712,2604,338949,71777,48362,334746,524159,524159,-0.091,-0.691,0.730,89.0,729.7,25,98.3
17:06:00.984696,2605,338928,71776,48369,334747,524159,524159,-0.093,-0.682,0.730,89.0,0.0,0,98.3
17:06:00.987438,2606,338925,71794,48375,334750,524159,524159,-0.091,-0.688,0.729,89.0,0.0,0,98.3
17:06:00.990685,2607,338929,71793,48354,334757,524159,524159,-0.091,-0.687,0.731,89.0,0.0,0,98.3
17:06:01.178311,2608,338942,71801,48367,334795,524159,524159,-0.093,-0.685,0.729,89.0,0.0,0,98.3
17:06:01.182068,2609,338955,71819,48372,334819,524159,524159,-0.086,-0.689,0.730,89.0,0.0,0,98.3
17:06:01.185420,2610,338949,71830,48397,334833,524159,524159,-0.094,-0.683,0.730,89.0,0.0,0,98.3
17:06:01.188682,2611,338949,71860,48361,334857,524159,524159,-0.089,-0.687,0.729,89.0,0.0,0,98.3
17:06:01.191123,2612,338959,71879,48373,334899,524159,524159,-0.092,-0.683,0.732,89.0,0.0,0,98.3
17:06:01.379331,2613,338970,71871,48375,334929,524159,524159,-0.091,-0.690,0.730,89.0,0.0,0,98.3
17:06:01.382980,2614,338984,71785,48385,334946,524159,524159,-0.091,-0.680,0.731,89.0,0.0,0,98.3
17:06:01.386665,2615,338978,71688,48357,334776,524159,524159,-0.089,-0.687,0.729,89.0,0.0,0,98.3
17:06:01.389383,2616,338949,71640,48293,334576,524159,524159,-0.087,-0.684,0.729,89.0,0.0,0,98.3
17:06:01.391862,2617,338921,71661,48341,334466,524159,524159,-0.089,-0.680,0.731,88.0,0.0,0,98.3
17:06:01.580350,2618,338906,71692,48330,334423,524159,524159,-0.091,-0.689,0.729,88.0,617.0,50,98.3
17:06:01.584667,2619,338871,71709,48339,334390,524159,524159,-0.089,-0.683,0.731,88.0,0.0,0,98.3
17:06:01.587835,2620,338881,71723,48350,334415,524159,524159,-0.092,-0.684,0.731,88.0,0.0,0,98.3
17:06:01.591322,2621,338887,71679,48332,334419,524159,524159,-0.088,-0.687,0.729,88.0,0.0,0,98.3
17:06:01.593956,2622,338891,71734,48348,334447,524159,524159,-0.091,-0.687,0.732,88.0,0.0,0,98.3
17:06:01.783066,2623,338901,71744,48343,334473,524159,524159,-0.090,-0.686,0.729,88.0,0.0,0,98.3
17:06:01.787327,2624,338933,71750,48351,334521,524159,524159,-0.090,-0.687,0.730,88.0,0.0,0,98.3
17:06:01.791688,2625,338937,71784,48373,334556,524159,524159,-0.092,-0.686,0.729,88.0,0.0,0,98.3
17:06:01.796243,2626,338947,71794,48354,334605,524159,524159,-0.092,-0.686,0.731,88.0,0.0,0,98.3
17:06:01.799055,2627,338958,71793,48357,334638,524159,524159,-0.093,-0.686,0.730,88.0,0.0,0,98.3
17:06:01.802014,2628,338981,71787,48362,334680,524159,524159,-0.091,-0.687,0.731,88.0,0.0,0,98.3
17:06:02.186304,2629,338992,71685,48356,334580,524159,524159,-0.090,-0.682,0.731,88.0,0.0,0,98.3
17:06:02.191492,2630,338983,71578,48313,334347,524159,524159,-0.087,-0.684,0.731,88.0,551.0,100,98.3
17:06:02.194450,2631,338962,71568,48314,334180,524159,524159,-0.087,-0.684,0.732,88.0,0.0,0,98.3
17:06:02.198066,2632,338915,71633,48336,334089,524159,524159,-0.088,-0.684,0.731,88.0,0.0,0,98.3
17:06:02.200923,2633,338936,71644,48334,334106,524159,524159,-0.088,-0.688,0.731,88.0,0.0,0,98.3
17:06:02.203737,2634,338888,71619,48325,334080,524159,524159,-0.091,-0.683,0.732,88.0,0.0,0,98.3
17:06:02.206631,2635,338906,71627,48322,334097,524159,524159,-0.092,-0.688,0.731,88.0,0.0,0,98.3
17:06:02.210027,2636,338925,71620,48322,334111,524159,524159,-0.090,-0.690,0.727,88.0,0.0,0,98.3
17:06:02.213377,2637,338975,71669,48328,334164,524159,524159,-0.090,-0.684,0.729,88.0,0.0,0,98.3
17:06:02.216086,2638,338973,71644,48339,334169,524159,524159,-0.087,-0.691,0.730,88.0,0.0,0,98.3
17:06:02.585369,2639,338968,71671,48354,334190,524159,524159,-0.090,-0.681,0.731,88.0,0.0,0,98.3
17:06:02.588924,2640,339021,71720,48355,334279,524159,524159,-0.089,-0.688,0.730,88.0,0.0,0,98.3
17:06:02.592116,2641,339044,71719,48386,334336,524159,524159,-0.094,-0.679,0.732,88.0,0.0,0,98.3
17:06:02.595581,2642,339052,71711,48364,334351,524159,524159,-0.091,-0.692,0.730,88.0,0.0,0,98.3
17:06:02.598272,2643,339088,71629,48358,334312,524159,524159,-0.089,-0.686,0.730,88.0,0.0,0,98.3
17:06:02.601067,2644,339049,71533,48323,334030,524159,524159,-0.092,-0.686,0.730,88.0,549.7,100,98.3
17:06:02.604616,2645,339059,71476,48322,333831,524159,524159,-0.086,-0.688,0.730,88.0,0.0,0,98.3
17:06:02.607468,2646,338977,71480,48314,333673,524159,524159,-0.090,-0.687,0.729,88.0,0.0,0,98.3
17:06:02.610426,2647,339022,71472,48329,333695,524159,524159,-0.089,-0.687,0.731,88.0,0.0,0,98.3
17:06:02.782935,2648,338999,71530,48332,333686,524159,524159,-0.091,-0.690,0.730,88.0,0.0,0,98.3
17:06:02.785746,2649,338962,71528,48335,333662,524159,524159,-0.093,-0.686,0.730,88.0,0.0,0,98.3
17:06:02.788511,2650,338932,71528,48355,333605,524159,524159,-0.091,-0.688,0.729,88.0,0.0,0,98.3
17:06:02.792504,2651,338982,71511,48306,333662,524159,524159,-0.090,-0.683,0.732,88.0,0.0,0,98.3
17:06:02.795770,2652,338988,71554,48309,333682,524159,524159,-0.089,-0.686,0.729,88.0,0.0,0,98.3
17:06:02.799334,2653,338958,71541,48334,333677,524159,524159,-0.091,-0.689,0.728,88.0,0.0,0,98.3
17:06:03.187674,2654,339009,71584,48313,333757,524159,524159,-0.091,-0.688,0.732,88.0,0.0,0,98.3
17:06:03.192346,2655,339017,71582,48293,333796,524159,524159,-0.092,-0.685,0.731,88.0,0.0,0,98.3
17:06:03.195371,2656,339045,71599,48369,333873,524159,524159,-0.093,-0.683,0.732,88.0,0.0,0,98.3
17:06:03.198930,2657,339040,71560,48350,333831,524159,524159,-0.086,-0.692,0.729,88.0,0.0,0,98.3
17:06:03.201941,2658,339026,71445,48299,333601,524159,524159,-0.092,-0.683,0.730,88.0,552.6,100,98.3
17:06:03.204735,2659,338938,71350,48299,333206,524159,524159,-0.090,-0.685,0.731,88.0,0.0,0,98.3
17:06:03.208426,2660,338887,71319,48313,332984,524159,524159,-0.087,-0.687,0.731,88.0,0.0,0,98.3
17:06:03.211704,2661,338876,71344,48349,332888,524159,524159,-0.093,-0.686,0.731,88.0,0.0,0,98.3
17:06:03.214808,2662,338821,71340,48327,332823,524159,524159,-0.090,-0.687,0.731,88.0,0.0,0,98.3
17:06:03.216681,2663,338796,71375,48303,332796,524159,524159,-0.090,-0.689,0.729,88.0,0.0,0,98.3
17:06:03.587675,2664,338810,71374,48300,332793,524159,524159,-0.094,-0.687,0.729,88.0,0.0,0,98.3
17:06:03.592721,2665,338814,71344,48300,332776,524159,524159,-0.092,-0.690,0.730,88.0,0.0,0,98.3
17:06:03.595623,2666,338875,71391,48297,332826,524159,524159,-0.090,-0.685,0.729,88.0,0.0,0,98.3
17:06:03.598164,2667,338810,71348,48346,332767,524159,524159,-0.089,-0.688,0.729,88.0,0.0,0,98.3
17:06:03.600657,2668,338817,71415,48346,332790,524159,524159,-0.089,-0.688,0.728,88.0,0.0,0,98.3
17:06:03.603970,2669,338910,71408,48322,332913,524159,524159,-0.091,-0.689,0.728,88.0,0.0,0,98.3
17:06:03.606428,2670,338888,71420,48392,332930,524159,524159,-0.093,-0.688,0.730,88.0,0.0,0,98.3
17:06:03.609122,2671,338866,71495,48384,332959,524159,524159,-0.091,-0.687,0.727,88.0,0.0,0,98.3
17:06:03.612656,2672,338939,71497,48348,333069,524159,524159,-0.093,-0.687,0.731,88.0,569.9,100,98.3
17:06:03.783690,2673,338918,71441,48354,333013,524159,524159,-0.087,-0.692,0.728,88.0,0.0,0,98.3
17:06:03.786575,2674,338894,71288,48307,332701,524159,524159,-0.094,-0.685,0.728,88.0,0.0,0,98.3
17:06:03.791094,2675,338790,71157,48287,332250,524159,524159,-0.089,-0.687,0.729,88.0,0.0,0,98.3
17:06:03.796055,2676,338716,71177,48323,331993,524159,524159,-0.090,-0.689,0.729,88.0,0.0,0,98.3
17:06:03.800848,2677,338656,71193,48324,331837,524159,524159,-0.090,-0.686,0.730,89.0,0.0,0,98.3
17:06:03.805660,2678,338644,71183,48335,331770,524159,524159,-0.091,-0.683,0.730,89.0,0.0,0,98.3
17:06:03.983725,2679,338645,71174,48332,331746,524159,524159,-0.092,-0.689,0.728,89.0,0.0,0,98.3
17:06:03.988022,2680,338630,71177,48330,331697,524159,524159,-0.093,-0.689,0.729,89.0,0.0,0,98.3
17:06:03.991188,2681,338633,71215,48330,331657,524159,524159,-0.090,-0.687,0.730,89.0,0.0,0,98.3
17:06:03.994347,2682,338639,71184,48361,331655,524159,524159,-0.088,-0.688,0.731,89.0,0.0,0,98.3
17:06:03.997160,2683,338618,71220,48295,331625,524159,524159,-0.088,-0.688,0.731,89.0,0.0,0,98.3
17:06:04.184263,2684,338639,71259,48354,331659,524159,524159,-0.089,-0.687,0.730,89.0,0.0,0,98.3
17:06:04.187144,2685,338674,71272,48353,331727,524159,524159,-0.088,-0.688,0.730,89.0,0.0,0,98.3
17:06:04.190361,2686,338702,71294,48367,331792,524159,524159,-0.090,-0.686,0.730,89.0,0.0,0,98.3
17:06:04.193644,2687,338686,71330,48375,331819,524159,524159,-0.091,-0.689,0.728,89.0,573.7,100,98.3
17:06:04.196948,2688,338728,71329,48420,331903,524159,524159,-0.090,-0.686,0.728,89.0,0.0,0,98.3
17:06:04.384180,2689,338776,71369,48393,332008,524159,524159,-0.090,-0.687,0.730,89.0,0.0,0,98.3
17:06:04.387360,2690,338768,71368,48435,332043,524159,524159,-0.093,-0.685,0.730,89.0,0.0,0,98.3
17:06:04.390403,2691,338820,71326,48400,332052,524159,524159,-0.086,-0.692,0.729,89.0,0.0,0,98.3
17:06:04.393790,2692,338765,71145,48336,331689,524159,524159,-0.097,-0.685,0.728,89.0,0.0,0,98.3
17:06:04.396765,2693,338633,71072,48297,331231,524159,524159,-0.092,-0.687,0.731,89.0,0.0,0,98.3
17:06:04.790277,2694,338515,71019,48335,330928,524159,524159,-0.089,-0.693,0.727,89.0,0.0,0,98.3
17:06:04.793429,2695,338539,71026,48375,330840,524159,524159,-0.091,-0.686,0.729,89.0,0.0,0,98.3
17:06:04.796422,2696,338473,71046,48355,330706,524159,524159,-0.093,-0.688,0.728,89.0,0.0,0,98.3
17:06:04.800062,2697,338431,71066,48362,330630,524159,524159,-0.090,-0.692,0.727,89.0,0.0,0,98.3
17:06:04.803194,2698,338424,71062,48351,330585,524159,524159,-0.092,-0.688,0.728,89.0,0.0,0,98.3
17:06:04.805976,2699,338416,71089,48373,330539,524159,524159,-0.091,-0.689,0.727,89.0,0.0,0,98.3
17:06:04.809020,2700,338452,71090,48394,330566,524159,524159,-0.090,-0.691,0.728,89.0,0.0,0,98.3
17:06:04.812778,2701,338442,71083,48379,330546,524159,524159,-0.091,-0.690,0.728,89.0,566.9,100,98.3
17:06:04.818047,2702,338447,71098,48415,330575,524159,524159,-0.089,-0.690,0.728,89.0,0.0,0,98.3
17:06:04.821242,2703,338473,71140,48376,330621,524159,524159,-0.091,-0.690,0.725,89.0,0.0,0,98.3
17:06:04.987400,2704,338506,71203,48416,330693,524159,524159,-0.091,-0.690,0.727,89.0,0.0,0,98.3
17:06:04.991308,2705,338543,71230,48424,330787,524159,524159,-0.091,-0.689,0.728,89.0,0.0,0,98.3
17:06:04.994566,2706,338572,71244,48435,330865,524159,524159,-0.094,-0.690,0.727,89.0,0.0,0,98.3
17:06:04.997843,2707,338600,71257,48452,330953,524159,524159,-0.091,-0.692,0.726,90.0,0.0,0,98.3
17:06:05.000207,2708,338617,71307,48443,331024,524159,524159,-0.090,-0.688,0.729,90.0,0.0,0,98.3
17:06:05.185562,2709,338664,71304,48457,331138,524159,524159,-0.092,-0.692,0.729,90.0,0.0,0,98.3
17:06:05.188986,2710,338648,71338,48466,331170,524159,524159,-0.093,-0.689,0.731,90.0,0.0,0,98.3
17:06:05.191752,2711,338736,71314,48466,331280,524159,524159,-0.090,-0.696,0.726,90.0,0.0,0,98.3
17:06:05.195317,2712,338701,71168,48425,331069,524159,524159,-0.096,-0.684,0.729,90.0,0.0,0,98.3
17:06:05.198568,2713,338559,71046,48413,330529,524159,524159,-0.093,-0.689,0.729,90.0,0.0,0,98.3
17:06:05.386972,2714,338513,71001,48406,330245,524159,524159,-0.087,-0.691,0.727,90.0,0.0,0,98.3
17:06:05.390827,2715,338467,70996,48417,330077,524159,524159,-0.087,-0.684,0.729,90.0,579.4,100,98.3
17:06:05.394406,2716,338450,70972,48414,329982,524159,524159,-0.092,-0.688,0.728,90.0,0.0,0,98.3
17:06:05.397643,2717,338379,70990,48427,329870,524159,524159,-0.092,-0.691,0.730,90.0,0.0,0,98.3
17:06:05.399780,2718,338384,71036,48424,329849,524159,524159,-0.092,-0.689,0.728,90.0,0.0,0,98.3
