timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
15:10:12.422975,5414,163447,135769,133930,153368,524031,524031,-0.133,-0.936,0.414,99.0,0.0,0,98.3
15:10:12.426279,5415,163546,135865,133988,153413,524031,524031,-0.133,-0.938,0.409,99.0,0.0,0,98.3
15:10:12.430123,5416,163730,135925,133995,153518,524031,524031,-0.133,-0.927,0.415,99.0,0.0,0,98.3
15:10:12.436173,5417,163923,135908,133963,153639,524031,524031,-0.133,-0.937,0.409,99.0,0.0,0,98.3
15:10:12.620245,5418,164043,135947,134011,153704,524031,524031,-0.134,-0.931,0.415,99.0,0.0,0,98.3
15:10:12.623329,5419,164141,135937,134013,153769,524031,524031,-0.133,-0.934,0.415,99.0,0.0,0,98.3
15:10:12.626181,5420,164274,135933,134023,153860,524031,524031,-0.134,-0.933,0.416,99.0,0.0,0,98.3
15:10:12.631297,5421,164451,135983,134038,153987,524031,524031,-0.133,-0.935,0.414,99.0,0.0,0,98.3
15:10:12.633668,5422,164654,135999,134021,154145,524031,524031,-0.132,-0.932,0.416,99.0,0.0,0,98.3
15:10:12.819252,5423,164809,136070,134097,154237,524031,524031,-0.133,-0.936,0.415,99.0,0.0,0,98.3
15:10:12.823167,5424,165026,136092,134129,154403,524031,524031,-0.133,-0.930,0.414,99.0,0.0,0,98.3
15:10:12.828880,5425,165250,136131,134090,154576,524031,524031,-0.132,-0.930,0.416,99.0,571.2,100,98.3
15:10:12.832670,5426,165316,136007,134051,154592,524031,524031,-0.134,-0.928,0.414,99.0,0.0,0,98.3
15:10:12.835768,5427,164992,135885,134018,154415,524031,524031,-0.132,-0.936,0.412,99.0,0.0,0,98.3
15:10:13.019517,5428,164623,135810,133996,154206,524031,524031,-0.132,-0.935,0.418,99.0,0.0,0,98.3
15:10:13.026726,5429,164509,135875,133999,154114,524031,524031,-0.134,-0.928,0.420,98.0,0.0,0,98.3
15:10:13.030881,5430,164592,135883,133997,154152,524031,524031,-0.132,-0.934,0.415,98.0,0.0,0,98.3
15:10:13.033733,5431,164782,135917,134034,154275,524031,524031,-0.133,-0.924,0.416,98.0,0.0,0,98.3
15:10:13.040239,5432,164900,135966,134067,154332,524031,524031,-0.133,-0.933,0.415,98.0,0.0,0,98.3
15:10:13.042575,5433,164987,135930,134080,154369,524031,524031,-0.132,-0.935,0.414,98.0,0.0,0,98.3
15:10:13.424437,5434,165086,135969,134043,154454,524031,524031,-0.133,-0.929,0.414,98.0,0.0,0,98.3
15:10:13.427642,5435,165183,135980,134055,154527,524031,524031,-0.134,-0.933,0.413,98.0,0.0,0,98.3
15:10:13.433291,5436,165314,136037,134060,154616,524031,524031,-0.134,-0.930,0.415,98.0,0.0,0,98.3
15:10:13.436963,5437,165460,136057,134104,154714,524031,524031,-0.133,-0.929,0.415,98.0,0.0,0,98.3
15:10:13.442464,5438,165602,136055,134122,154800,524031,524031,-0.132,-0.932,0.417,98.0,0.0,0,98.3
15:10:13.446224,5439,165767,136121,134137,154918,524031,524031,-0.133,-0.933,0.412,98.0,577.1,100,98.3
15:10:13.449390,5440,165978,136160,134167,155087,524031,524031,-0.132,-0.928,0.420,98.0,0.0,0,98.3
15:10:13.454632,5441,166060,136076,134143,155112,524031,524031,-0.133,-0.930,0.414,98.0,0.0,0,98.3
15:10:13.459993,5442,165721,135907,134012,154937,524031,524031,-0.132,-0.938,0.412,98.0,0.0,0,98.3
15:10:13.463411,5443,165340,135830,133999,154743,524031,524031,-0.133,-0.927,0.417,98.0,0.0,0,98.3
15:10:13.830558,5444,165106,135844,133999,154571,524031,524031,-0.133,-0.926,0.421,98.0,0.0,0,98.3
15:10:13.838501,5445,165157,135923,134042,154608,524031,524031,-0.132,-0.936,0.412,98.0,0.0,0,98.3
15:10:13.843802,5446,165256,135929,134039,154668,524031,524031,-0.133,-0.923,0.417,98.0,0.0,0,98.3
15:10:13.851450,5447,165360,135957,134098,154724,524031,524031,-0.133,-0.935,0.415,98.0,0.0,0,98.3
15:10:13.860283,5448,165436,135993,134120,154780,524031,524031,-0.133,-0.937,0.416,98.0,0.0,0,98.3
15:10:13.864645,5449,165478,135976,134056,154820,524031,524031,-0.133,-0.930,0.418,98.0,0.0,0,98.3
15:10:13.867947,5450,165494,136011,134073,154815,524031,524031,-0.133,-0.932,0.415,98.0,0.0,0,98.3
15:10:13.874097,5451,165612,135988,134085,154911,524031,524031,-0.133,-0.932,0.416,98.0,0.0,0,98.3
15:10:13.877643,5452,165786,136097,134120,155052,524031,524031,-0.132,-0.932,0.417,98.0,0.0,0,98.3
15:10:13.880505,5453,165922,136083,134135,155158,524031,524031,-0.133,-0.932,0.414,98.0,0.0,0,98.3
15:10:14.226782,5454,166080,136137,134179,155273,524031,524031,-0.133,-0.928,0.415,98.0,589.9,100,98.3
15:10:14.233220,5455,166234,136148,134184,155388,524031,524031,-0.132,-0.937,0.417,98.0,0.0,0,98.3
15:10:14.238323,5456,166365,136123,134171,155470,524031,524031,-0.134,-0.921,0.417,98.0,0.0,0,98.3
15:10:14.240846,5457,166152,135982,134082,155348,524031,524031,-0.134,-0.936,0.412,98.0,0.0,0,98.3
15:10:14.250126,5458,165656,135866,134033,155063,524031,524031,-0.132,-0.931,0.418,98.0,0.0,0,98.3
15:10:14.260050,5459,165394,135878,134009,154903,524031,524031,-0.133,-0.929,0.416,98.0,0.0,0,98.3
15:10:14.262981,5460,165325,135904,134082,154837,524031,524031,-0.133,-0.938,0.412,98.0,0.0,0,98.3
15:10:14.268693,5461,165399,135947,134070,154872,524031,524031,-0.133,-0.935,0.416,98.0,0.0,0,98.3
15:10:14.273119,5462,165539,136018,134071,154961,524031,524031,-0.134,-0.924,0.416,98.0,0.0,0,98.3
15:10:14.281130,5463,165595,135977,134115,154973,524031,524031,-0.133,-0.936,0.413,98.0,0.0,0,98.3
15:10:14.628605,5464,165588,135963,134105,154951,524031,524031,-0.133,-0.934,0.414,98.0,0.0,0,98.3
15:10:14.632056,5465,165614,135972,134099,154966,524031,524031,-0.134,-0.929,0.414,98.0,0.0,0,98.3
15:10:14.635103,5466,165702,136031,134093,155029,524031,524031,-0.134,-0.929,0.414,98.0,0.0,0,98.3
15:10:14.642892,5467,165782,136067,134089,155057,524031,524031,-0.133,-0.937,0.413,98.0,0.0,0,98.3
15:10:14.646096,5468,165917,136081,134147,155133,524031,524031,-0.133,-0.930,0.415,98.0,0.0,0,98.3
15:10:14.651114,5469,166089,136104,134117,155246,524031,524031,-0.134,-0.933,0.416,98.0,589.3,100,98.3
15:10:14.654751,5470,166253,136160,134165,155353,524031,524031,-0.133,-0.937,0.415,98.0,0.0,0,98.3
15:10:14.657185,5471,166402,136174,134174,155434,524031,524031,-0.133,-0.926,0.415,98.0,0.0,0,98.3
15:10:14.659150,5472,166489,136086,134156,155470,524031,524031,-0.134,-0.933,0.412,98.0,0.0,0,98.3
15:10:14.827769,5473,166120,135932,134063,155240,524031,524031,-0.134,-0.939,0.409,98.0,0.0,0,98.3
15:10:14.831444,5474,165691,135880,134047,154959,524031,524031,-0.134,-0.925,0.417,98.0,0.0,0,98.3
15:10:14.837973,5475,165568,135925,134082,154874,524031,524031,-0.133,-0.940,0.413,98.0,0.0,0,98.3
15:10:14.842347,5476,165605,135964,134113,154880,524031,524031,-0.133,-0.929,0.412,98.0,0.0,0,98.3
15:10:14.848353,5477,165760,136052,134095,154982,524031,524031,-0.135,-0.927,0.414,98.0,0.0,0,98.3
15:10:14.851655,5478,165835,136020,134114,154987,524031,524031,-0.133,-0.935,0.412,98.0,0.0,0,98.3
15:10:15.025040,5479,165882,136018,134079,155003,524031,524031,-0.134,-0.931,0.413,98.0,0.0,0,98.3
15:10:15.028019,5480,165903,136001,134101,155022,524031,524031,-0.134,-0.927,0.416,98.0,0.0,0,98.3
15:10:15.033188,5481,165946,136014,134118,155037,524031,524031,-0.134,-0.932,0.414,98.0,0.0,0,98.3
15:10:15.037427,5482,166068,136058,134121,155133,524031,524031,-0.134,-0.934,0.414,98.0,0.0,0,98.3
15:10:15.040205,5483,166143,136091,134158,155176,524031,524031,-0.133,-0.928,0.416,98.0,0.0,0,98.3
15:10:15.224504,5484,166332,136161,134167,155315,524031,524031,-0.134,-0.934,0.415,98.0,593.8,100,98.3
15:10:15.227935,5485,166508,136143,134185,155451,524031,524031,-0.133,-0.933,0.411,98.0,0.0,0,98.3
15:10:15.234774,5486,166650,136198,134179,155548,524031,524031,-0.133,-0.926,0.418,98.0,0.0,0,98.3
15:10:15.237950,5487,166741,136135,134165,155577,524031,524031,-0.134,-0.928,0.414,98.0,0.0,0,98.3
15:10:15.243141,5488,166470,135975,134137,155392,524031,524031,-0.133,-0.934,0.413,98.0,0.0,0,98.3
15:10:15.423876,5489,166023,135880,134023,155151,524031,524031,-0.133,-0.933,0.413,99.0,0.0,0,98.3
15:10:15.429361,5490,165758,135902,134048,154984,524031,524031,-0.133,-0.927,0.417,99.0,0.0,0,98.3
15:10:15.432197,5491,165701,135946,134067,154919,524031,524031,-0.132,-0.936,0.413,99.0,0.0,0,98.3
15:10:15.435427,5492,165813,135989,134126,155006,524031,524031,-0.133,-0.926,0.416,99.0,0.0,0,98.3
15:10:15.440434,5493,165925,136023,134104,155081,524031,524031,-0.134,-0.930,0.417,99.0,0.0,0,98.3
15:10:15.830332,5494,165974,136037,134131,155095,524031,524031,-0.133,-0.934,0.415,99.0,0.0,0,98.3
15:10:15.836396,5495,165981,135978,134119,155108,524031,524031,-0.133,-0.931,0.415,99.0,0.0,0,98.3
15:10:15.838867,5496,165995,136011,134102,155116,524031,524031,-0.133,-0.932,0.415,99.0,0.0,0,98.3
15:10:15.842530,5497,166104,136051,134145,155206,524031,524031,-0.133,-0.931,0.415,99.0,0.0,0,98.3
15:10:15.849303,5498,166178,136056,134173,155240,524031,524031,-0.133,-0.929,0.416,99.0,0.0,0,98.3
15:10:15.854618,5499,166353,136103,134175,155389,524031,524031,-0.133,-0.935,0.418,99.0,608.2,100,98.3
15:10:15.860028,5500,166450,136136,134183,155440,524031,524031,-0.133,-0.927,0.417,99.0,0.0,0,98.3
15:10:15.863221,5501,166593,136156,134203,155550,524031,524031,-0.133,-0.937,0.417,99.0,0.0,0,98.3
15:10:15.869578,5502,166774,136146,134210,155690,524031,524031,-0.134,-0.924,0.421,99.0,0.0,0,98.3
15:10:15.873760,5503,166580,135972,134111,155546,524031,524031,-0.134,-0.932,0.413,99.0,0.0,0,98.3
15:10:16.025912,5504,165995,135852,134060,155201,524031,524031,-0.132,-0.934,0.416,99.0,0.0,0,98.3
15:10:16.028671,5505,165549,135849,134062,154924,524031,524031,-0.134,-0.929,0.418,99.0,0.0,0,98.3
15:10:16.034344,5506,165365,135868,134044,154781,524031,524031,-0.133,-0.934,0.415,99.0,0.0,0,98.3
15:10:16.037836,5507,165360,135968,134035,154780,524031,524031,-0.133,-0.931,0.415,99.0,0.0,0,98.3
15:10:16.040065,5508,165435,135954,134122,154845,524031,524031,-0.133,-0.926,0.416,99.0,0.0,0,98.3
15:10:16.226192,5509,165450,135960,134107,154840,524031,524031,-0.133,-0.930,0.416,99.0,0.0,0,98.3
15:10:16.232558,5510,165365,135946,134073,154767,524031,524031,-0.133,-0.937,0.414,99.0,0.0,0,98.3
15:10:16.235518,5511,165368,135938,134094,154782,524031,524031,-0.134,-0.926,0.417,99.0,0.0,0,98.3
15:10:16.240891,5512,165393,135978,134074,154798,524031,524031,-0.133,-0.932,0.416,99.0,0.0,0,98.3
15:10:16.245156,5513,165457,135995,134141,154837,524031,524031,-0.133,-0.932,0.413,99.0,0.0,0,98.3
15:10:16.429415,5514,165552,136041,134117,154911,524031,524031,-0.134,-0.927,0.417,100.0,613.4,100,98.3
15:10:16.432413,5515,165677,136052,134153,155005,524031,524031,-0.133,-0.935,0.414,100.0,0.0,0,98.3
15:10:16.435262,5516,165832,136070,134157,155121,524031,524031,-0.133,-0.933,0.414,100.0,0.0,0,98.3
15:10:16.439917,5517,165917,136095,134187,155163,524031,524031,-0.132,-0.927,0.416,100.0,0.0,0,98.3
15:10:16.443299,5518,165881,135953,134075,155141,524031,524031,-0.134,-0.932,0.412,100.0,0.0,0,98.3
15:10:16.630857,5519,165251,135791,134036,154750,524031,524031,-0.133,-0.935,0.414,100.0,0.0,0,98.3
15:10:16.638285,5520,164671,135760,133989,154390,524031,524031,-0.133,-0.926,0.419,100.0,0.0,0,98.3
15:10:16.644058,5521,164327,135768,133986,154135,524031,524031,-0.132,-0.930,0.417,100.0,0.0,0,98.3
15:10:16.649832,5522,164244,135769,133999,154076,524031,524031,-0.131,-0.934,0.416,100.0,0.0,0,98.3
15:10:16.653484,5523,164268,135835,134018,154085,524031,524031,-0.133,-0.927,0.416,100.0,0.0,0,98.3
15:10:16.827892,5524,164253,135870,134015,154051,524031,524031,-0.133,-0.929,0.418,100.0,0.0,0,98.3
15:10:16.834005,5525,164210,135811,134009,154019,524031,524031,-0.132,-0.935,0.416,100.0,0.0,0,98.3
15:10:16.838084,5526,164131,135804,134033,153961,524031,524031,-0.133,-0.928,0.419,100.0,0.0,0,98.3
15:10:16.845673,5527,164112,135824,134036,153951,524031,524031,-0.134,-0.931,0.413,100.0,0.0,0,98.3
15:10:16.849488,5528,164149,135856,134032,153973,524031,524031,-0.133,-0.935,0.415,100.0,0.0,0,98.3
15:10:17.031855,5529,164200,135875,134041,153997,524031,524031,-0.133,-0.926,0.414,100.0,0.0,0,98.3
15:10:17.036365,5530,164344,135947,134060,154113,524031,524031,-0.133,-0.932,0.418,100.0,621.1,100,98.3
15:10:17.041726,5531,164451,135971,134074,154176,524031,524031,-0.132,-0.936,0.413,100.0,0.0,0,98.3
15:10:17.044680,5532,164580,135977,134078,154280,524031,524031,-0.132,-0.930,0.417,100.0,0.0,0,98.3
15:10:17.047319,5533,164640,135909,134040,154307,524031,524031,-0.133,-0.926,0.419,100.0,0.0,0,98.3
15:10:17.229986,5534,164137,135706,133952,153970,524031,524031,-0.134,-0.936,0.411,100.0,0.0,0,98.3
15:10:17.232949,5535,163424,135625,133862,153520,524031,524031,-0.132,-0.927,0.416,100.0,0.0,0,98.3
15:10:17.236202,5536,162914,135607,133911,153160,524031,524031,-0.133,-0.927,0.421,100.0,0.0,0,98.3
15:10:17.242776,5537,162722,135593,133895,153009,524031,524031,-0.132,-0.937,0.414,100.0,0.0,0,98.3
15:10:17.245790,5538,162622,135678,133904,152908,524031,524031,-0.133,-0.928,0.417,100.0,0.0,0,98.3
15:10:17.429649,5539,162664,135633,133935,152927,524031,524031,-0.134,-0.923,0.419,100.0,0.0,0,98.3
15:10:17.433353,5540,162618,135646,133908,152868,524031,524031,-0.133,-0.939,0.411,100.0,0.0,0,98.3
15:10:17.439122,5541,162486,135621,133869,152758,524031,524031,-0.134,-0.929,0.413,100.0,0.0,0,98.3
15:10:17.442373,5542,162406,135595,133881,152694,524031,524031,-0.135,-0.931,0.416,100.0,0.0,0,98.3
15:10:17.445473,5543,162438,135689,133939,152705,524031,524031,-0.133,-0.937,0.412,100.0,0.0,0,98.3
15:10:17.630615,5544,162469,135690,133928,152702,524031,524031,-0.134,-0.926,0.416,100.0,0.0,0,98.3
15:10:17.636535,5545,162554,135710,133922,152745,524031,524031,-0.133,-0.939,0.416,100.0,612.9,100,98.3
15:10:17.639393,5546,162651,135717,133944,152785,524031,524031,-0.134,-0.930,0.414,100.0,0.0,0,98.3
15:10:17.642284,5547,162771,135750,133930,152858,524031,524031,-0.134,-0.936,0.414,100.0,0.0,0,98.3
15:10:17.648849,5548,162886,135774,133963,152922,524031,524031,-0.133,-0.935,0.415,100.0,0.0,0,98.3
15:10:17.832770,5549,162767,135663,133870,152834,524031,524031,-0.135,-0.924,0.415,100.0,0.0,0,98.3
15:10:17.835958,5550,162074,135484,133812,152369,524031,524031,-0.134,-0.939,0.408,100.0,0.0,0,98.3
15:10:17.839907,5551,161438,135460,133790,151911,524031,524031,-0.134,-0.932,0.415,100.0,0.0,0,98.3
15:10:17.847316,5552,161120,135476,133776,151670,524031,524031,-0.133,-0.926,0.417,100.0,0.0,0,98.3
15:10:17.850972,5553,161007,135473,133784,151538,524031,524031,-0.133,-0.939,0.412,100.0,0.0,0,98.3
15:10:18.031464,5554,161054,135493,133765,151552,524031,524031,-0.134,-0.926,0.415,101.0,0.0,0,98.3
15:10:18.034465,5555,161045,135502,133775,151505,524031,524031,-0.135,-0.932,0.411,101.0,0.0,0,98.3
15:10:18.037491,5556,160934,135441,133752,151398,524031,524031,-0.133,-0.934,0.413,101.0,0.0,0,98.3
15:10:18.043071,5557,160839,135474,133780,151309,524031,524031,-0.135,-0.932,0.413,101.0,0.0,0,98.3
15:10:18.046316,5558,160835,135464,133802,151287,524031,524031,-0.134,-0.935,0.413,101.0,0.0,0,98.3
15:10:18.230522,5559,160883,135517,133768,151310,524031,524031,-0.134,-0.934,0.411,101.0,0.0,0,98.3
15:10:18.233978,5560,160936,135530,133806,151322,524031,524031,-0.134,-0.929,0.415,101.0,0.0,0,98.3
15:10:18.240289,5561,161090,135571,133844,151429,524031,524031,-0.133,-0.936,0.415,101.0,613.9,100,98.3
15:10:18.243614,5562,161158,135604,133830,151443,524031,524031,-0.133,-0.935,0.413,101.0,0.0,0,98.3
15:10:18.246417,5563,161300,135601,133818,151549,524031,524031,-0.133,-0.929,0.414,101.0,0.0,0,98.3
15:10:18.430512,5564,161325,135519,133784,151559,524031,524031,-0.134,-0.929,0.411,101.0,0.0,0,98.3
15:10:18.436233,5565,160691,135360,133692,151114,524031,524031,-0.134,-0.939,0.408,101.0,0.0,0,98.3
15:10:18.440507,5566,159959,135283,133649,150615,524031,524031,-0.134,-0.930,0.416,101.0,0.0,0,98.3
15:10:18.446090,5567,159510,135245,133650,150274,524031,524031,-0.134,-0.929,0.419,101.0,0.0,0,98.3
15:10:18.449203,5568,159343,135236,133667,150119,524031,524031,-0.133,-0.937,0.412,101.0,0.0,0,98.3
15:10:18.633627,5569,159310,135324,133678,150065,524031,524031,-0.134,-0.925,0.414,101.0,0.0,0,98.3
15:10:18.637019,5570,159349,135309,133660,150080,524031,524031,-0.134,-0.928,0.413,101.0,0.0,0,98.3
15:10:18.640364,5571,159251,135285,133650,149984,524031,524031,-0.134,-0.935,0.412,101.0,0.0,0,98.3
15:10:18.646474,5572,159128,135301,133647,149878,524031,524031,-0.133,-0.936,0.413,101.0,0.0,0,98.3
15:10:18.648704,5573,159082,135284,133671,149826,524031,524031,-0.134,-0.930,0.415,101.0,0.0,0,98.3
15:10:18.832163,5574,159150,135326,133670,149871,524031,524031,-0.134,-0.929,0.415,101.0,0.0,0,98.3
15:10:18.835091,5575,159167,135326,133695,149836,524031,524031,-0.133,-0.937,0.412,101.0,0.0,0,98.3
15:10:18.843412,5576,159275,135390,133660,149899,524031,524031,-0.134,-0.929,0.415,101.0,615.8,100,98.3
15:10:18.849640,5577,159397,135384,133719,149978,524031,524031,-0.133,-0.929,0.413,101.0,0.0,0,98.3
15:10:18.855676,5578,159586,135410,133714,150102,524031,524031,-0.133,-0.942,0.411,101.0,0.0,0,98.3
15:10:19.032241,5579,159691,135403,133686,150170,524031,524031,-0.133,-0.927,0.417,101.0,0.0,0,98.3
15:10:19.035672,5580,159368,135239,133594,149938,524031,524031,-0.134,-0.928,0.413,101.0,0.0,0,98.3
15:10:19.040840,5581,158525,135084,133511,149381,524031,524031,-0.133,-0.940,0.410,101.0,0.0,0,98.3
15:10:19.044412,5582,157764,135016,133464,148845,524031,524031,-0.134,-0.929,0.419,101.0,0.0,0,98.3
15:10:19.047150,5583,157370,135023,133502,148552,524031,524031,-0.134,-0.928,0.417,101.0,0.0,0,98.3
15:10:19.232897,5584,157173,135041,133510,148356,524031,524031,-0.132,-0.937,0.415,100.0,0.0,0,98.3
15:10:19.238398,5585,157159,135069,133536,148324,524031,524031,-0.134,-0.925,0.420,100.0,0.0,0,98.3
15:10:19.241287,5586,157112,135066,133511,148263,524031,524031,-0.133,-0.934,0.413,100.0,0.0,0,98.3
15:10:19.244200,5587,157006,135031,133462,148185,524031,524031,-0.133,-0.939,0.412,100.0,0.0,0,98.3
15:10:19.250141,5588,156866,135027,133476,148054,524031,524031,-0.134,-0.929,0.416,100.0,0.0,0,98.3
15:10:19.436439,5589,156846,135043,133488,148018,524031,524031,-0.133,-0.934,0.415,100.0,0.0,0,98.3
15:10:19.439520,5590,156863,135076,133497,148002,524031,524031,-0.133,-0.937,0.414,100.0,0.0,0,98.3
15:10:19.446209,5591,156958,135116,133491,148046,524031,524031,-0.133,-0.927,0.417,100.0,618.3,100,98.3
15:10:19.450172,5592,157135,135152,133543,148171,524031,524031,-0.133,-0.938,0.413,100.0,0.0,0,98.3
15:10:19.452357,5593,157278,135162,133532,148261,524031,524031,-0.133,-0.928,0.417,100.0,0.0,0,98.3
15:10:19.634356,5594,157413,135227,133509,148336,524031,524031,-0.134,-0.935,0.417,100.0,0.0,0,98.3
15:10:19.636983,5595,157526,135153,133513,148422,524031,524031,-0.133,-0.930,0.413,100.0,0.0,0,98.3
15:10:19.641923,5596,157058,135004,133430,148123,524031,524031,-0.134,-0.929,0.412,100.0,0.0,0,98.3
15:10:19.645175,5597,156221,134874,133358,147585,524031,524031,-0.133,-0.943,0.408,100.0,0.0,0,98.3
15:10:19.647914,5598,155586,134824,133344,147139,524031,524031,-0.135,-0.923,0.420,100.0,0.0,0,98.3
15:10:19.834530,5599,155234,134792,133322,146848,524031,524031,-0.134,-0.933,0.415,100.0,0.0,0,98.3
15:10:19.841309,5600,155143,134854,133361,146758,524031,524031,-0.132,-0.933,0.415,100.0,0.0,0,98.3
15:10:19.848545,5601,155145,134847,133368,146738,524031,524031,-0.133,-0.927,0.419,100.0,0.0,0,98.3
15:10:19.855310,5602,155115,134842,133368,146698,524031,524031,-0.133,-0.935,0.414,100.0,0.0,0,98.3
15:10:19.860325,5603,155021,134854,133330,146621,524031,524031,-0.133,-0.932,0.415,100.0,0.0,0,98.3
15:10:20.034361,5604,154964,134864,133364,146559,524031,524031,-0.134,-0.933,0.414,100.0,0.0,0,98.3
15:10:20.040674,5605,154978,134881,133394,146543,524031,524031,-0.134,-0.934,0.416,100.0,0.0,0,98.3
15:10:20.044549,5606,155060,134901,133392,146578,524031,524031,-0.133,-0.927,0.416,100.0,0.0,0,98.3
15:10:20.051094,5607,155201,134954,133391,146667,524031,524031,-0.132,-0.932,0.417,100.0,620.0,100,98.3
15:10:20.054430,5608,155351,134977,133423,146764,524031,524031,-0.133,-0.933,0.413,100.0,0.0,0,98.3
15:10:20.237413,5609,155516,135007,133407,146850,524031,524031,-0.133,-0.928,0.414,100.0,0.0,0,98.3
15:10:20.240380,5610,155704,135028,133453,146964,524031,524031,-0.134,-0.939,0.414,100.0,0.0,0,98.3
15:10:20.243111,5611,155839,134997,133433,147040,524031,524031,-0.133,-0.928,0.417,100.0,0.0,0,98.3
15:10:20.250800,5612,155481,134846,133328,146809,524031,524031,-0.134,-0.930,0.412,100.0,0.0,0,98.3
15:10:20.253100,5613,154728,134736,133266,146350,524031,524031,-0.133,-0.942,0.410,100.0,0.0,0,98.3
15:10:20.435374,5614,154143,134713,133244,145956,524031,524031,-0.134,-0.926,0.415,100.0,0.0,0,98.3
15:10:20.438787,5615,153881,134722,133269,145746,524031,524031,-0.133,-0.933,0.415,100.0,0.0,0,98.3
15:10:20.444538,5616,153857,134767,133284,145691,524031,524031,-0.133,-0.936,0.413,100.0,0.0,0,98.3
15:10:20.447678,5617,153940,134778,133311,145725,524031,524031,-0.134,-0.922,0.414,100.0,0.0,0,98.3
15:10:20.450251,5618,153944,134773,133317,145691,524031,524031,-0.133,-0.936,0.415,100.0,0.0,0,98.3
15:10:20.636338,5619,153890,134751,133293,145643,524031,524031,-0.134,-0.934,0.412,100.0,0.0,0,98.3
15:10:20.642135,5620,153845,134766,133278,145599,524031,524031,-0.135,-0.925,0.416,100.0,0.0,0,98.3
15:10:20.645154,5621,153894,134818,133302,145610,524031,524031,-0.134,-0.935,0.412,100.0,0.0,0,98.3
15:10:20.648112,5622,154012,134833,133327,145664,524031,524031,-0.134,-0.937,0.413,100.0,611.9,100,98.3
15:10:20.652631,5623,154197,134873,133366,145777,524031,524031,-0.134,-0.927,0.415,100.0,0.0,0,98.3
15:10:20.839117,5624,154381,134900,133368,145882,524031,524031,-0.135,-0.936,0.413,100.0,0.0,0,98.3
15:10:20.841802,5625,154585,134941,133385,145998,524031,524031,-0.135,-0.931,0.412,100.0,0.0,0,98.3
15:10:20.846182,5626,154798,134970,133338,146128,524031,524031,-0.134,-0.934,0.413,100.0,0.0,0,98.3
15:10:20.852169,5627,155015,134975,133360,146264,524031,524031,-0.133,-0.931,0.416,100.0,0.0,0,98.3
15:10:20.855223,5628,154967,134859,133333,146222,524031,524031,-0.135,-0.925,0.415,100.0,0.0,0,98.3
15:10:21.038243,5629,154375,134719,133261,145889,524031,524031,-0.135,-0.937,0.411,100.0,0.0,0,98.3
15:10:21.040894,5630,153814,134685,133205,145557,524031,524031,-0.134,-0.936,0.414,100.0,0.0,0,98.3
15:10:21.043547,5631,153571,134701,133251,145388,524031,524031,-0.134,-0.932,0.416,100.0,0.0,0,98.3
15:10:21.050588,5632,153589,134750,133278,145371,524031,524031,-0.133,-0.932,0.412,100.0,0.0,0,98.3
15:10:21.053478,5633,153726,134793,133308,145448,524031,524031,-0.134,-0.930,0.413,100.0,0.0,0,98.3
15:10:21.237740,5634,153809,134793,133312,145481,524031,524031,-0.134,-0.936,0.410,99.0,0.0,0,98.3
15:10:21.240963,5635,153816,134787,133301,145473,524031,524031,-0.134,-0.930,0.411,99.0,0.0,0,98.3
15:10:21.248340,5636,153822,134789,133292,145473,524031,524031,-0.134,-0.936,0.413,99.0,0.0,0,98.3
15:10:21.253096,5637,153900,134804,133304,145514,524031,524031,-0.133,-0.934,0.411,99.0,0.0,0,98.3
15:10:21.257730,5638,154049,134845,133302,145590,524031,524031,-0.134,-0.930,0.416,99.0,624.4,100,98.3
15:10:21.438006,5639,154252,134878,133324,145710,524031,524031,-0.134,-0.940,0.412,99.0,0.0,0,98.3
15:10:21.443246,5640,154465,134918,133369,145837,524031,524031,-0.133,-0.929,0.414,99.0,0.0,0,98.3
15:10:21.446094,5641,154698,134944,133380,145979,524031,524031,-0.134,-0.931,0.414,99.0,0.0,0,98.3
15:10:21.449063,5642,154943,134992,133386,146135,524031,524031,-0.133,-0.935,0.411,99.0,0.0,0,98.3
15:10:21.454506,5643,155188,135019,133423,146299,524031,524031,-0.134,-0.936,0.415,99.0,0.0,0,98.3
15:10:21.641916,5644,155323,134958,133390,146377,524031,524031,-0.135,-0.927,0.416,99.0,0.0,0,98.3
15:10:21.645791,5645,154890,134786,133313,146151,524031,524031,-0.133,-0.935,0.409,99.0,0.0,0,98.3
15:10:21.653154,5646,154228,134699,133251,145813,524031,524031,-0.133,-0.931,0.411,99.0,0.0,0,98.3
15:10:21.656742,5647,153823,134704,133273,145579,524031,524031,-0.134,-0.929,0.417,99.0,0.0,0,98.3
15:10:21.662466,5648,153718,134725,133273,145505,524031,524031,-0.134,-0.935,0.412,99.0,0.0,0,98.3
15:10:21.839464,5649,153772,134780,133297,145525,524031,524031,-0.133,-0.931,0.414,99.0,0.0,0,98.3
15:10:21.842384,5650,153897,134807,133304,145606,524031,524031,-0.134,-0.927,0.418,99.0,0.0,0,98.3
15:10:21.849452,5651,153950,134796,133313,145646,524031,524031,-0.133,-0.937,0.414,99.0,0.0,0,98.3
15:10:21.855512,5652,153934,134807,133318,145646,524031,524031,-0.133,-0.934,0.412,99.0,0.0,0,98.3
15:10:21.861038,5653,153969,134818,133329,145675,524031,524031,-0.134,-0.926,0.412,99.0,0.0,0,98.3
