timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:14:41.968536,4532,142584,141012,129969,172208,524159,524159,-0.037,-0.792,0.613,85.0,0.0,0,98.5
11:14:41.973232,4533,142459,140982,129976,172022,524159,524159,-0.033,-0.795,0.614,85.0,0.0,0,98.5
11:14:42.158067,4534,142436,141013,130002,171969,524159,524159,-0.033,-0.793,0.615,85.0,0.0,0,98.5
11:14:42.163097,4535,142412,141050,129996,171926,524159,524159,-0.034,-0.791,0.613,85.0,0.0,0,98.5
11:14:42.167256,4536,142466,141052,129974,171993,524159,524159,-0.034,-0.793,0.614,85.0,0.0,0,98.5
11:14:42.173244,4537,142502,141040,130014,172041,524159,524159,-0.035,-0.793,0.612,85.0,0.0,0,98.5
11:14:42.176724,4538,142509,141066,129984,172040,524159,524159,-0.036,-0.791,0.612,85.0,0.0,0,98.5
11:14:42.359455,4539,142462,141070,129995,171971,524159,524159,-0.036,-0.790,0.613,85.0,663.8,100,98.5
11:14:42.362681,4540,142479,141044,130000,171974,524159,524159,-0.034,-0.792,0.612,85.0,0.0,0,98.5
11:14:42.367112,4541,142497,141051,129991,171986,524159,524159,-0.036,-0.793,0.613,85.0,0.0,0,98.5
11:14:42.370043,4542,142554,141068,129981,172036,524159,524159,-0.035,-0.792,0.613,85.0,0.0,0,98.5
11:14:42.373283,4543,142557,141062,129961,172040,524159,524159,-0.039,-0.789,0.613,85.0,0.0,0,98.5
11:14:42.555947,4544,142643,141068,129983,172135,524159,524159,-0.035,-0.797,0.615,85.0,0.0,0,98.5
11:14:42.559103,4545,142674,141033,129953,172175,524159,524159,-0.036,-0.792,0.613,85.0,0.0,0,98.5
11:14:42.562189,4546,142647,141003,129949,172168,524159,524159,-0.036,-0.790,0.613,85.0,0.0,0,98.5
11:14:42.567281,4547,142482,140943,129908,171972,524159,524159,-0.038,-0.789,0.612,85.0,0.0,0,98.5
11:14:42.570027,4548,142325,140916,129882,171750,524159,524159,-0.037,-0.792,0.614,85.0,0.0,0,98.5
11:14:42.755944,4549,142205,140931,129882,171595,524159,524159,-0.036,-0.791,0.613,85.0,0.0,0,98.5
11:14:42.759156,4550,142160,140928,129901,171547,524159,524159,-0.034,-0.794,0.612,85.0,0.0,0,98.5
11:14:42.769024,4551,142202,140940,129908,171589,524159,524159,-0.035,-0.791,0.613,85.0,0.0,0,98.5
11:14:42.779020,4552,142276,140988,129925,171695,524159,524159,-0.036,-0.793,0.613,85.0,0.0,0,98.5
11:14:42.782384,4553,142338,140969,129938,171789,524159,524159,-0.036,-0.791,0.614,85.0,0.0,0,98.5
11:14:42.963087,4554,142373,141000,129943,171842,524159,524159,-0.039,-0.791,0.611,85.0,0.0,0,98.5
11:14:42.967912,4555,142442,140985,129934,171928,524159,524159,-0.036,-0.793,0.612,85.0,664.3,100,98.5
11:14:42.972619,4556,142504,140994,129921,172015,524159,524159,-0.035,-0.795,0.613,85.0,0.0,0,98.5
11:14:42.975249,4557,142576,140980,129926,172121,524159,524159,-0.033,-0.794,0.613,85.0,0.0,0,98.5
11:14:42.978566,4558,142676,141016,129947,172257,524159,524159,-0.035,-0.794,0.613,85.0,0.0,0,98.5
11:14:43.157496,4559,142796,141051,129940,172422,524159,524159,-0.034,-0.793,0.612,85.0,0.0,0,98.5
11:14:43.161813,4560,142923,141064,129964,172610,524159,524159,-0.034,-0.799,0.612,85.0,0.0,0,98.5
11:14:43.172008,4561,143018,141059,129960,172759,524159,524159,-0.034,-0.794,0.612,85.0,0.0,0,98.5
11:14:43.177045,4562,143009,141033,129954,172791,524159,524159,-0.035,-0.795,0.613,85.0,0.0,0,98.5
11:14:43.182889,4563,142901,141009,129922,172667,524159,524159,-0.034,-0.790,0.614,85.0,0.0,0,98.5
11:14:43.362552,4564,142762,140980,129940,172462,524159,524159,-0.035,-0.791,0.612,85.0,0.0,0,98.5
11:14:43.374628,4565,142670,140993,129944,172348,524159,524159,-0.035,-0.793,0.613,85.0,0.0,0,98.5
11:14:43.385400,4566,142676,140994,129968,172360,524159,524159,-0.031,-0.796,0.614,85.0,0.0,0,98.5
11:14:43.395469,4567,142727,141021,129998,172427,524159,524159,-0.035,-0.790,0.613,85.0,0.0,0,98.5
11:14:43.402791,4568,142800,141056,129992,172504,524159,524159,-0.033,-0.791,0.614,85.0,0.0,0,98.5
11:14:43.555614,4569,142850,141052,130015,172588,524159,524159,-0.034,-0.792,0.612,85.0,0.0,0,98.5
11:14:43.558771,4570,142907,141060,130020,172679,524159,524159,-0.036,-0.794,0.614,85.0,0.0,0,98.5
11:14:43.568056,4571,142947,141075,130012,172735,524159,524159,-0.035,-0.791,0.613,85.0,0.0,0,98.5
11:14:43.571975,4572,143011,141074,130019,172808,524159,524159,-0.034,-0.795,0.613,85.0,672.7,100,98.5
11:14:43.576805,4573,143087,141080,130041,172909,524159,524159,-0.031,-0.792,0.614,85.0,0.0,0,98.5
11:14:43.755739,4574,143181,141142,130052,173040,524159,524159,-0.033,-0.793,0.612,85.0,0.0,0,98.5
11:14:43.764484,4575,143321,141120,130058,173223,524159,524159,-0.034,-0.791,0.613,85.0,0.0,0,98.5
11:14:43.769683,4576,143458,141179,130062,173405,524159,524159,-0.033,-0.796,0.612,85.0,0.0,0,98.5
11:14:43.774590,4577,143557,141167,130064,173548,524159,524159,-0.033,-0.789,0.614,85.0,0.0,0,98.5
11:14:43.779018,4578,143590,141142,130025,173610,524159,524159,-0.033,-0.796,0.612,85.0,0.0,0,98.5
11:14:43.959534,4579,143482,141058,130011,173486,524159,524159,-0.033,-0.794,0.611,85.0,0.0,0,98.5
11:14:43.965417,4580,143325,141042,130005,173231,524159,524159,-0.035,-0.793,0.612,85.0,0.0,0,98.5
11:14:43.969982,4581,143198,141026,130007,173017,524159,524159,-0.033,-0.796,0.612,85.0,0.0,0,98.5
11:14:43.972540,4582,143148,141048,130023,172949,524159,524159,-0.031,-0.796,0.613,85.0,0.0,0,98.5
11:14:43.975009,4583,143162,141055,130051,172962,524159,524159,-0.032,-0.793,0.612,85.0,0.0,0,98.5
11:14:44.162209,4584,143214,141089,130052,173024,524159,524159,-0.032,-0.791,0.611,85.0,0.0,0,98.5
11:14:44.167379,4585,143264,141092,130072,173089,524159,524159,-0.032,-0.794,0.612,85.0,0.0,0,98.5
11:14:44.171523,4586,143302,141106,130060,173152,524159,524159,-0.033,-0.793,0.612,85.0,0.0,0,98.5
11:14:44.176019,4587,143345,141099,130087,173205,524159,524159,-0.035,-0.792,0.612,85.0,0.0,0,98.5
11:14:44.182348,4588,143365,141099,130066,173231,524159,524159,-0.032,-0.795,0.611,85.0,655.0,100,98.5
11:14:44.355872,4589,143436,141104,130044,173335,524159,524159,-0.033,-0.793,0.613,86.0,0.0,0,98.5
11:14:44.359008,4590,143501,141132,130087,173422,524159,524159,-0.032,-0.794,0.611,86.0,0.0,0,98.5
11:14:44.364248,4591,143593,141135,130078,173544,524159,524159,-0.034,-0.795,0.613,86.0,0.0,0,98.5
11:14:44.367367,4592,143703,141166,130076,173687,524159,524159,-0.033,-0.795,0.612,86.0,0.0,0,98.5
11:14:44.369792,4593,143801,141177,130108,173813,524159,524159,-0.032,-0.797,0.612,86.0,0.0,0,98.5
11:14:44.556389,4594,143870,141114,130079,173914,524159,524159,-0.033,-0.793,0.613,86.0,0.0,0,98.5
11:14:44.559195,4595,143791,141077,130018,173853,524159,524159,-0.031,-0.799,0.609,86.0,0.0,0,98.5
11:14:44.564272,4596,143651,141035,130065,173633,524159,524159,-0.032,-0.791,0.612,86.0,0.0,0,98.5
11:14:44.567369,4597,143489,141020,130039,173366,524159,524159,-0.035,-0.792,0.612,86.0,0.0,0,98.5
11:14:44.569950,4598,143375,141017,130035,173186,524159,524159,-0.032,-0.795,0.610,86.0,0.0,0,98.5
11:14:44.755904,4599,143368,141007,130058,173159,524159,524159,-0.031,-0.797,0.612,86.0,0.0,0,98.5
11:14:44.762523,4600,143395,141041,130068,173170,524159,524159,-0.031,-0.791,0.613,86.0,0.0,0,98.5
11:14:44.766539,4601,143424,141050,130077,173194,524159,524159,-0.031,-0.792,0.613,86.0,0.0,0,98.5
11:14:44.773071,4602,143493,141035,130085,173284,524159,524159,-0.032,-0.797,0.612,86.0,0.0,0,98.5
11:14:44.776193,4603,143489,141063,130076,173267,524159,524159,-0.034,-0.794,0.612,86.0,634.1,100,98.5
11:14:44.958047,4604,143546,141058,130084,173324,524159,524159,-0.032,-0.795,0.613,86.0,0.0,0,98.5
11:14:44.962358,4605,143557,141033,130086,173324,524159,524159,-0.032,-0.795,0.612,86.0,0.0,0,98.5
11:14:44.968188,4606,143608,141068,130089,173392,524159,524159,-0.034,-0.794,0.611,86.0,0.0,0,98.5
11:14:44.971565,4607,143697,141075,130071,173493,524159,524159,-0.032,-0.795,0.612,86.0,0.0,0,98.5
11:14:44.973806,4608,143818,141096,130102,173643,524159,524159,-0.031,-0.796,0.613,86.0,0.0,0,98.5
11:14:45.157235,4609,143885,141131,130118,173726,524159,524159,-0.033,-0.794,0.612,86.0,0.0,0,98.5
11:14:45.162173,4610,144000,141128,130124,173858,524159,524159,-0.033,-0.796,0.612,86.0,0.0,0,98.5
11:14:45.167162,4611,144125,141130,130101,174006,524159,524159,-0.031,-0.791,0.613,86.0,0.0,0,98.5
11:14:45.170580,4612,144130,141083,130099,174040,524159,524159,-0.030,-0.799,0.610,86.0,0.0,0,98.5
11:14:45.173103,4613,144010,141034,130093,173879,524159,524159,-0.031,-0.792,0.614,86.0,0.0,0,98.5
11:14:45.355248,4614,143872,141039,130081,173622,524159,524159,-0.035,-0.790,0.612,86.0,0.0,0,98.5
11:14:45.358435,4615,143762,141045,130082,173411,524159,524159,-0.033,-0.795,0.612,86.0,0.0,0,98.5
11:14:45.363615,4616,143688,141021,130086,173306,524159,524159,-0.030,-0.796,0.612,86.0,0.0,0,98.5
11:14:45.367117,4617,143708,141053,130095,173313,524159,524159,-0.032,-0.792,0.614,86.0,0.0,0,98.5
11:14:45.369606,4618,143745,141085,130152,173329,524159,524159,-0.031,-0.790,0.613,86.0,0.0,0,98.5
11:14:45.556521,4619,143794,141073,130139,173381,524159,524159,-0.031,-0.796,0.614,87.0,0.0,0,98.5
11:14:45.562823,4620,143801,141087,130118,173382,524159,524159,-0.033,-0.794,0.612,87.0,0.0,0,98.5
11:14:45.567831,4621,143871,141063,130135,173424,524159,524159,-0.037,-0.794,0.611,87.0,646.6,100,98.5
11:14:45.572017,4622,143820,141078,130130,173326,524159,524159,-0.034,-0.795,0.613,87.0,0.0,0,98.5
11:14:45.574181,4623,143862,141088,130126,173353,524159,524159,-0.032,-0.795,0.614,87.0,0.0,0,98.5
11:14:45.758781,4624,143951,141101,130122,173433,524159,524159,-0.033,-0.794,0.611,87.0,0.0,0,98.5
11:14:45.762446,4625,144011,141102,130122,173488,524159,524159,-0.032,-0.794,0.612,87.0,0.0,0,98.5
11:14:45.765873,4626,144100,141145,130125,173577,524159,524159,-0.033,-0.792,0.612,87.0,0.0,0,98.5
11:14:45.770762,4627,144181,141147,130161,173657,524159,524159,-0.032,-0.786,0.614,87.0,0.0,0,98.5
11:14:45.774466,4628,144266,141153,130130,173743,524159,524159,-0.032,-0.798,0.609,87.0,0.0,0,98.5
11:14:45.959315,4629,144301,141125,130133,173781,524159,524159,-0.034,-0.797,0.611,87.0,0.0,0,98.5
11:14:45.975507,4630,144201,141085,130073,173643,524159,524159,-0.034,-0.796,0.611,87.0,0.0,0,98.5
11:14:45.985577,4631,144099,141043,130078,173430,524159,524159,-0.035,-0.789,0.612,87.0,0.0,0,98.5
11:14:45.992685,4632,143989,141035,130097,173210,524159,524159,-0.035,-0.796,0.611,87.0,0.0,0,98.5
11:14:46.006427,4633,143926,141031,130085,173088,524159,524159,-0.033,-0.799,0.611,87.0,0.0,0,98.5
11:14:46.158707,4634,143956,141055,130100,173080,524159,524159,-0.031,-0.794,0.613,87.0,0.0,0,98.5
11:14:46.166418,4635,144001,141090,130104,173101,524159,524159,-0.033,-0.793,0.613,87.0,0.0,0,98.5
11:14:46.169405,4636,144051,141092,130122,173153,524159,524159,-0.031,-0.798,0.613,87.0,0.0,0,98.5
11:14:46.175256,4637,144091,141100,130100,173181,524159,524159,-0.035,-0.795,0.612,87.0,650.6,100,98.5
11:14:46.177826,4638,144124,141095,130104,173190,524159,524159,-0.038,-0.794,0.612,87.0,0.0,0,98.5
11:14:46.356293,4639,144130,141084,130081,173167,524159,524159,-0.035,-0.797,0.612,87.0,0.0,0,98.5
11:14:46.361809,4640,144187,141068,130078,173211,524159,524159,-0.036,-0.796,0.611,87.0,0.0,0,98.5
11:14:46.365169,4641,144224,141090,130080,173237,524159,524159,-0.034,-0.796,0.612,87.0,0.0,0,98.5
11:14:46.368351,4642,144291,141092,130067,173293,524159,524159,-0.035,-0.795,0.610,87.0,0.0,0,98.5
11:14:46.372588,4643,144340,141086,130050,173323,524159,524159,-0.036,-0.795,0.610,87.0,0.0,0,98.5
11:14:46.558461,4644,144451,141089,130038,173429,524159,524159,-0.036,-0.796,0.610,88.0,0.0,0,98.5
11:14:46.562858,4645,144533,141132,130046,173508,524159,524159,-0.036,-0.798,0.611,88.0,0.0,0,98.5
11:14:46.566305,4646,144563,141086,130056,173538,524159,524159,-0.037,-0.793,0.611,88.0,0.0,0,98.5
11:14:46.572494,4647,144462,141024,130009,173413,524159,524159,-0.037,-0.793,0.611,88.0,0.0,0,98.5
11:14:46.574991,4648,144348,140997,129985,173220,524159,524159,-0.038,-0.792,0.611,88.0,0.0,0,98.4
11:14:46.758694,4649,144219,140992,129993,173014,524159,524159,-0.034,-0.797,0.613,88.0,0.0,0,98.4
11:14:46.761575,4650,144175,140981,130000,172935,524159,524159,-0.035,-0.796,0.613,88.0,0.0,0,98.4
11:14:46.767635,4651,144208,141011,129982,172953,524159,524159,-0.033,-0.792,0.612,88.0,0.0,0,98.4
11:14:46.773433,4652,144296,141071,130018,173050,524159,524159,-0.033,-0.793,0.611,88.0,0.0,0,98.4
11:14:46.776384,4653,144384,141059,130005,173170,524159,524159,-0.034,-0.797,0.612,88.0,660.1,100,98.4
11:14:46.957783,4654,144438,141081,130040,173241,524159,524159,-0.037,-0.792,0.613,88.0,0.0,0,98.4
11:14:46.960658,4655,144512,141084,130064,173320,524159,524159,-0.040,-0.792,0.611,88.0,0.0,0,98.4
11:14:46.966170,4656,144548,141088,130034,173369,524159,524159,-0.036,-0.795,0.609,88.0,0.0,0,98.4
11:14:46.969773,4657,144640,141096,129992,173493,524159,524159,-0.034,-0.797,0.611,88.0,0.0,0,98.4
11:14:46.973049,4658,144751,141103,130058,173640,524159,524159,-0.036,-0.798,0.611,88.0,0.0,0,98.4
11:14:47.156288,4659,144869,141135,130028,173816,524159,524159,-0.037,-0.795,0.610,88.0,0.0,0,98.4
11:14:47.159560,4660,144966,141149,130056,173963,524159,524159,-0.033,-0.797,0.611,88.0,0.0,0,98.4
11:14:47.165520,4661,145101,141166,130067,174145,524159,524159,-0.035,-0.794,0.610,88.0,0.0,0,98.4
11:14:47.168912,4662,145224,141200,130084,174307,524159,524159,-0.033,-0.796,0.611,88.0,0.0,0,98.4
11:14:47.173790,4663,145324,141181,130093,174459,524159,524159,-0.034,-0.796,0.612,88.0,0.0,0,98.4
11:14:47.355799,4664,145274,141175,130078,174454,524159,524159,-0.034,-0.797,0.613,88.0,0.0,0,98.4
11:14:47.360235,4665,145195,141120,130061,174354,524159,524159,-0.035,-0.791,0.609,88.0,0.0,0,98.4
11:14:47.363248,4666,145082,141120,130049,174185,524159,524159,-0.035,-0.797,0.611,88.0,0.0,0,98.4
11:14:47.366344,4667,145046,141129,130056,174127,524159,524159,-0.033,-0.797,0.610,88.0,0.0,0,98.4
11:14:47.370818,4668,145069,141155,130098,174165,524159,524159,-0.034,-0.796,0.611,88.0,0.0,0,98.4
11:14:47.557251,4669,145156,141197,130126,174264,524159,524159,-0.034,-0.794,0.611,88.0,0.0,0,98.4
11:14:47.560181,4670,145222,141200,130107,174354,524159,524159,-0.033,-0.797,0.609,88.0,0.0,0,98.4
11:14:47.563458,4671,145283,141191,130132,174463,524159,524159,-0.033,-0.796,0.609,88.0,701.4,100,98.4
11:14:47.568580,4672,145385,141211,130153,174596,524159,524159,-0.036,-0.795,0.610,88.0,0.0,0,98.4
11:14:47.571198,4673,145427,141231,130118,174668,524159,524159,-0.035,-0.796,0.610,88.0,0.0,0,98.4
11:14:47.756293,4674,145487,141245,130128,174753,524159,524159,-0.033,-0.798,0.611,89.0,0.0,0,98.4
11:14:47.759323,4675,145562,141248,130120,174865,524159,524159,-0.033,-0.795,0.609,89.0,0.0,0,98.4
11:14:47.763006,4676,145656,141283,130139,174983,524159,524159,-0.033,-0.785,0.613,89.0,0.0,0,98.4
11:14:47.770461,4677,145744,141247,130131,175103,524159,524159,-0.032,-0.803,0.607,89.0,0.0,0,98.4
11:14:47.773280,4678,145869,141301,130116,175265,524159,524159,-0.034,-0.797,0.611,89.0,0.0,0,98.4
11:14:47.955547,4679,145965,141279,130118,175384,524159,524159,-0.035,-0.802,0.606,89.0,0.0,0,98.4
11:14:47.958668,4680,146074,141298,130080,175525,524159,524159,-0.036,-0.795,0.610,89.0,0.0,0,98.4
11:14:47.963440,4681,146036,141206,130059,175525,524159,524159,-0.031,-0.800,0.609,89.0,0.0,0,98.4
11:14:47.967024,4682,145921,141156,130065,175397,524159,524159,-0.032,-0.796,0.610,89.0,0.0,0,98.4
11:14:47.969675,4683,145779,141133,130052,175205,524159,524159,-0.036,-0.796,0.608,89.0,0.0,0,98.4
11:14:48.156108,4684,145727,141125,130058,175120,524159,524159,-0.033,-0.800,0.610,89.0,0.0,0,98.4
11:14:48.162017,4685,145691,141169,130088,175085,524159,524159,-0.033,-0.801,0.609,89.0,0.0,0,98.4
11:14:48.165490,4686,145710,141191,130084,175117,524159,524159,-0.033,-0.796,0.610,89.0,0.0,0,98.4
11:14:48.168950,4687,145708,141207,130081,175127,524159,524159,-0.032,-0.794,0.610,89.0,682.8,100,98.4
11:14:48.172611,4688,145792,141176,130076,175234,524159,524159,-0.031,-0.799,0.611,89.0,0.0,0,98.4
11:14:48.355428,4689,145831,141190,130061,175314,524159,524159,-0.034,-0.796,0.610,89.0,0.0,0,98.4
11:14:48.361048,4690,145866,141194,130081,175367,524159,524159,-0.034,-0.797,0.610,89.0,0.0,0,98.4
11:14:48.364764,4691,145916,141154,130057,175431,524159,524159,-0.034,-0.796,0.609,89.0,0.0,0,98.4
11:14:48.370544,4692,145950,141167,130044,175490,524159,524159,-0.033,-0.798,0.610,89.0,0.0,0,98.4
11:14:48.373247,4693,146013,141186,130063,175565,524159,524159,-0.032,-0.797,0.609,89.0,0.0,0,98.4
11:14:48.557292,4694,146088,141187,130028,175672,524159,524159,-0.034,-0.799,0.611,89.0,0.0,0,98.4
11:14:48.560482,4695,146138,141185,130032,175754,524159,524159,-0.033,-0.799,0.609,89.0,0.0,0,98.4
11:14:48.563403,4696,146267,141214,130035,175928,524159,524159,-0.033,-0.803,0.609,89.0,0.0,0,98.4
11:14:48.568446,4697,146338,141191,130023,176028,524159,524159,-0.033,-0.797,0.608,89.0,0.0,0,98.4
11:14:48.571321,4698,146286,141161,129984,176038,524159,524159,-0.032,-0.803,0.609,89.0,0.0,0,98.4
11:14:48.755507,4699,146225,141122,129965,176000,524159,524159,-0.031,-0.796,0.609,89.0,0.0,0,98.4
11:14:48.758812,4700,146057,141109,129970,175802,524159,524159,-0.035,-0.795,0.610,89.0,0.0,0,98.4
11:14:48.765927,4701,145937,141143,129976,175669,524159,524159,-0.033,-0.802,0.607,89.0,0.0,0,98.4
11:14:48.770764,4702,145890,141135,130001,175644,524159,524159,-0.031,-0.801,0.607,89.0,0.0,0,98.4
11:14:48.777060,4703,145925,141161,130007,175716,524159,524159,-0.032,-0.797,0.610,89.0,0.0,0,98.4
11:14:48.956625,4704,145964,141170,130012,175782,524159,524159,-0.032,-0.798,0.611,89.0,673.0,100,98.4
11:14:48.963577,4705,146022,141181,130018,175874,524159,524159,-0.032,-0.799,0.609,89.0,0.0,0,98.4
11:14:48.970563,4706,146047,141181,130043,175931,524159,524159,-0.034,-0.798,0.610,89.0,0.0,0,98.4
11:14:48.974893,4707,146066,141204,130040,175971,524159,524159,-0.035,-0.797,0.610,89.0,0.0,0,98.4
11:14:48.977505,4708,146089,141174,130007,176008,524159,524159,-0.033,-0.798,0.609,89.0,0.0,0,98.4
11:14:49.155817,4709,146145,141193,129998,176099,524159,524159,-0.032,-0.799,0.610,89.0,0.0,0,98.4
11:14:49.162516,4710,146163,141191,130011,176146,524159,524159,-0.032,-0.797,0.609,89.0,0.0,0,98.4
11:14:49.172868,4711,146257,141186,130008,176283,524159,524159,-0.033,-0.798,0.609,89.0,0.0,0,98.4
11:14:49.177046,4712,146353,141209,129993,176413,524159,524159,-0.031,-0.799,0.610,89.0,0.0,0,98.4
11:14:49.184040,4713,146427,141217,130005,176530,524159,524159,-0.032,-0.802,0.609,89.0,0.0,0,98.4
11:14:49.357725,4714,146504,141208,129985,176651,524159,524159,-0.034,-0.793,0.608,89.0,0.0,0,98.4
11:14:49.361320,4715,146493,141195,129978,176692,524159,524159,-0.031,-0.801,0.608,89.0,0.0,0,98.4
11:14:49.368132,4716,146381,141166,129978,176618,524159,524159,-0.031,-0.797,0.609,89.0,0.0,0,98.4
11:14:49.373275,4717,146243,141127,129967,176453,524159,524159,-0.035,-0.792,0.609,89.0,0.0,0,98.4
11:14:49.375909,4718,146124,141112,129951,176299,524159,524159,-0.033,-0.799,0.608,89.0,0.0,0,98.4
11:14:49.556211,4719,146065,141119,129948,176256,524159,524159,-0.030,-0.802,0.610,89.0,0.0,0,98.4
11:14:49.559219,4720,146075,141152,130001,176288,524159,524159,-0.030,-0.796,0.608,89.0,0.0,0,98.4
11:14:49.566255,4721,146101,141170,129996,176337,524159,524159,-0.032,-0.795,0.610,89.0,0.0,0,98.4
11:14:49.570852,4722,146146,141170,130017,176415,524159,524159,-0.030,-0.802,0.610,89.0,697.6,100,98.4
11:14:49.573366,4723,146178,141189,130011,176482,524159,524159,-0.032,-0.800,0.609,89.0,0.0,0,98.4
11:14:49.755550,4724,146196,141173,130003,176526,524159,524159,-0.034,-0.800,0.610,90.0,0.0,0,98.4
11:14:49.758650,4725,146205,141158,129966,176553,524159,524159,-0.031,-0.799,0.609,90.0,0.0,0,98.4
11:14:49.768971,4726,146246,141151,129987,176611,524159,524159,-0.032,-0.800,0.608,90.0,0.0,0,98.4
11:14:49.774458,4727,146303,141200,129960,176686,524159,524159,-0.031,-0.799,0.607,90.0,0.0,0,98.4
11:14:49.777667,4728,146364,141184,129975,176773,524159,524159,-0.033,-0.799,0.609,90.0,0.0,0,98.4
11:14:49.955804,4729,146446,141202,129964,176888,524159,524159,-0.033,-0.797,0.609,90.0,0.0,0,98.4
11:14:49.962519,4730,146535,141207,129984,177006,524159,524159,-0.032,-0.799,0.609,90.0,0.0,0,98.4
11:14:49.967011,4731,146617,141229,129975,177122,524159,524159,-0.031,-0.794,0.609,90.0,0.0,0,98.4
11:14:49.973130,4732,146648,141204,129983,177191,524159,524159,-0.032,-0.799,0.607,90.0,0.0,0,98.4
11:14:49.975221,4733,146578,141157,129938,177176,524159,524159,-0.033,-0.800,0.609,90.0,0.0,0,98.4
11:14:50.158329,4734,146446,141130,129931,177016,524159,524159,-0.035,-0.795,0.609,90.0,0.0,0,98.4
11:14:50.164366,4735,146303,141127,129919,176826,524159,524159,-0.034,-0.801,0.608,90.0,0.0,0,98.4
11:14:50.172063,4736,146225,141127,129933,176745,524159,524159,-0.031,-0.802,0.608,90.0,0.0,0,98.4
11:14:50.176291,4737,146227,141151,129948,176761,524159,524159,-0.033,-0.799,0.607,90.0,0.0,0,98.4
11:14:50.181246,4738,146278,141191,129981,176814,524159,524159,-0.033,-0.797,0.609,90.0,0.0,0,98.4
11:14:50.357585,4739,146313,141182,129964,176880,524159,524159,-0.031,-0.800,0.607,89.0,686.9,100,98.4
11:14:50.360562,4740,146335,141190,130000,176940,524159,524159,-0.032,-0.802,0.609,89.0,0.0,0,98.4
11:14:50.363858,4741,146330,141205,129976,176972,524159,524159,-0.036,-0.799,0.609,89.0,0.0,0,98.4
11:14:50.369305,4742,146329,141170,129969,176986,524159,524159,-0.034,-0.799,0.608,89.0,0.0,0,98.4
11:14:50.372534,4743,146337,141167,129968,177015,524159,524159,-0.032,-0.799,0.608,89.0,0.0,0,98.4
11:14:50.555781,4744,146361,141167,129957,177063,524159,524159,-0.034,-0.801,0.608,89.0,0.0,0,98.4
11:14:50.559018,4745,146399,141185,129968,177114,524159,524159,-0.033,-0.801,0.607,89.0,0.0,0,98.4
11:14:50.565001,4746,146466,141191,129946,177214,524159,524159,-0.033,-0.799,0.609,89.0,0.0,0,98.4
11:14:50.568757,4747,146528,141209,129961,177309,524159,524159,-0.034,-0.802,0.607,89.0,0.0,0,98.4
11:14:50.571159,4748,146602,141209,129966,177398,524159,524159,-0.034,-0.798,0.608,89.0,0.0,0,98.5
11:14:50.756068,4749,146614,141202,129936,177443,524159,524159,-0.033,-0.802,0.609,89.0,0.0,0,98.5
11:14:50.761530,4750,146513,141149,129913,177371,524159,524159,-0.033,-0.799,0.606,89.0,0.0,0,98.5
11:14:50.767105,4751,146349,141126,129919,177143,524159,524159,-0.033,-0.794,0.607,89.0,0.0,0,98.5
11:14:50.770219,4752,146181,141112,129903,176903,524159,524159,-0.035,-0.800,0.606,89.0,0.0,0,98.5
11:14:50.773993,4753,146072,141111,129916,176758,524159,524159,-0.032,-0.801,0.608,89.0,0.0,0,98.5
11:14:50.959367,4754,146058,141126,129907,176724,524159,524159,-0.031,-0.798,0.607,89.0,0.0,0,98.5
11:14:50.966736,4755,146075,141161,129939,176720,524159,524159,-0.032,-0.797,0.608,89.0,0.0,0,98.5
11:14:50.974188,4756,146088,141162,129930,176746,524159,524159,-0.032,-0.801,0.607,89.0,690.6,100,98.5
11:14:50.986876,4757,146094,141162,129929,176768,524159,524159,-0.033,-0.800,0.607,89.0,0.0,0,98.5
11:14:50.994200,4758,146088,141158,129926,176755,524159,524159,-0.036,-0.798,0.609,89.0,0.0,0,98.5
11:14:51.157514,4759,146061,141146,129901,176723,524159,524159,-0.034,-0.798,0.609,89.0,0.0,0,98.5
11:14:51.161682,4760,146041,141131,129887,176700,524159,524159,-0.033,-0.800,0.610,89.0,0.0,0,98.5
11:14:51.167540,4761,146055,141130,129892,176719,524159,524159,-0.033,-0.799,0.608,89.0,0.0,0,98.5
11:14:51.172349,4762,146088,141128,129884,176739,524159,524159,-0.034,-0.797,0.609,89.0,0.0,0,98.5
11:14:51.175393,4763,146117,141158,129886,176770,524159,524159,-0.034,-0.799,0.607,89.0,0.0,0,98.5
11:14:51.362198,4764,146159,141146,129875,176821,524159,524159,-0.034,-0.802,0.608,89.0,0.0,0,98.5
11:14:51.380783,4765,146164,141125,129860,176838,524159,524159,-0.035,-0.799,0.609,89.0,0.0,0,98.5
11:14:51.389934,4766,146064,141077,129831,176753,524159,524159,-0.034,-0.797,0.607,89.0,0.0,0,98.5
11:14:51.395032,4767,145903,141030,129805,176540,524159,524159,-0.036,-0.796,0.609,89.0,0.0,0,98.5
11:14:51.402918,4768,145714,141004,129794,176276,524159,524159,-0.035,-0.799,0.608,89.0,0.0,0,98.5
11:14:51.556078,4769,145599,141012,129793,176113,524159,524159,-0.034,-0.799,0.608,89.0,0.0,0,98.5
11:14:51.559449,4770,145536,141023,129808,176000,524159,524159,-0.033,-0.799,0.610,89.0,0.0,0,98.5
11:14:51.566391,4771,145537,141039,129814,175966,524159,524159,-0.033,-0.797,0.609,89.0,0.0,0,98.5
