timestmp,smpleCnt,grnCnt,led2,led3,grn2Cnt,irCnt,redCnt,accelX,accelY,accelZ,hr,rr,rrsecure,spo2
11:22:52.342210,3647,170175,139114,148749,174423,524031,524031,-0.088,-0.953,0.385,68.0,0.0,0,94.4
11:22:52.527587,3648,170275,139111,148726,174579,524031,524031,-0.089,-0.953,0.384,68.0,0.0,0,94.4
11:22:52.531172,3649,170399,139133,148722,174742,524031,524031,-0.088,-0.951,0.381,68.0,0.0,0,94.4
11:22:52.534146,3650,170536,139121,148695,174924,524031,524031,-0.088,-0.952,0.384,68.0,0.0,0,94.4
11:22:52.539342,3651,170673,139108,148652,175107,524031,524031,-0.090,-0.953,0.383,68.0,0.0,0,94.4
11:22:52.544306,3652,170670,139068,148632,175159,524031,524031,-0.088,-0.954,0.384,68.0,0.0,0,94.4
11:22:52.548422,3653,170368,138971,148556,174872,524031,524031,-0.090,-0.953,0.383,68.0,0.0,0,94.4
11:22:52.933862,3654,169900,138792,148407,174317,524031,524031,-0.087,-0.954,0.384,68.0,0.0,0,94.4
11:22:52.937375,3655,169487,138656,148270,173796,524031,524031,-0.088,-0.954,0.382,68.0,0.0,0,94.4
11:22:52.941277,3656,169216,138605,148199,173443,524031,524031,-0.085,-0.955,0.383,68.0,0.0,0,94.4
11:22:52.945339,3657,169078,138614,148211,173236,524031,524031,-0.089,-0.953,0.383,68.0,0.0,0,94.4
11:22:52.948870,3658,169044,138611,148227,173180,524031,524031,-0.088,-0.954,0.383,68.0,0.0,0,94.4
11:22:52.952736,3659,169058,138644,148249,173195,524031,524031,-0.087,-0.953,0.384,68.0,0.0,0,94.4
11:22:52.957573,3660,169048,138648,148255,173221,524031,524031,-0.087,-0.954,0.380,68.0,0.0,0,94.4
11:22:52.962446,3661,169020,138649,148238,173217,524031,524031,-0.087,-0.954,0.381,68.0,0.0,0,94.4
11:22:52.965240,3662,169001,138621,148219,173219,524031,524031,-0.089,-0.953,0.382,68.0,0.0,0,94.4
11:22:52.969372,3663,169001,138605,148167,173234,524031,524031,-0.087,-0.954,0.385,68.0,0.0,0,94.4
11:22:53.334002,3664,169045,138586,148148,173296,524031,524031,-0.086,-0.955,0.382,68.0,0.0,0,94.4
11:22:53.338619,3665,169130,138582,148118,173410,524031,524031,-0.085,-0.954,0.384,68.0,785.6,100,94.4
11:22:53.343344,3666,169229,138583,148084,173537,524031,524031,-0.087,-0.953,0.383,68.0,0.0,0,94.4
11:22:53.347516,3667,169347,138577,148062,173682,524031,524031,-0.088,-0.952,0.384,68.0,0.0,0,94.4
11:22:53.352058,3668,169453,138584,148061,173825,524031,524031,-0.086,-0.953,0.382,68.0,0.0,0,94.4
11:22:53.355036,3669,169558,138600,148045,173973,524031,524031,-0.087,-0.952,0.382,68.0,0.0,0,94.4
11:22:53.357919,3670,169666,138612,148062,174128,524031,524031,-0.088,-0.953,0.383,68.0,0.0,0,94.4
11:22:53.361355,3671,169773,138623,148066,174274,524031,524031,-0.087,-0.953,0.380,68.0,0.0,0,94.4
11:22:53.363741,3672,169894,138632,148049,174451,524031,524031,-0.087,-0.955,0.380,68.0,0.0,0,94.4
11:22:53.529436,3673,170016,138621,148019,174613,524031,524031,-0.089,-0.954,0.383,68.0,0.0,0,94.4
11:22:53.532662,3674,169970,138606,148041,174623,524031,524031,-0.088,-0.954,0.382,68.0,0.0,0,94.4
11:22:53.537548,3675,169638,138514,147991,174291,524031,524031,-0.088,-0.954,0.383,68.0,0.0,0,94.4
11:22:53.542068,3676,169190,138393,147893,173765,524031,524031,-0.088,-0.955,0.381,68.0,0.0,0,94.4
11:22:53.547454,3677,168837,138321,147817,173327,524031,524031,-0.089,-0.954,0.383,68.0,0.0,0,94.4
11:22:53.551354,3678,168621,138338,147857,173071,524031,524031,-0.087,-0.954,0.383,68.0,0.0,0,94.4
11:22:53.935120,3679,168533,138382,147931,172966,524031,524031,-0.088,-0.954,0.383,68.0,0.0,0,94.4
11:22:53.938205,3680,168524,138457,148016,172982,524031,524031,-0.088,-0.953,0.381,68.0,0.0,0,94.4
11:22:53.941835,3681,168540,138518,148081,173038,524031,524031,-0.089,-0.954,0.383,68.0,0.0,0,94.4
11:22:53.944692,3682,168545,138574,148149,173077,524031,524031,-0.087,-0.954,0.381,68.0,0.0,0,94.4
11:22:53.947900,3683,168510,138608,148194,173072,524031,524031,-0.089,-0.954,0.381,68.0,0.0,0,94.4
11:22:53.951037,3684,168479,138619,148233,173067,524031,524031,-0.087,-0.953,0.382,68.0,0.0,0,94.4
11:22:53.954547,3685,168490,138659,148273,173091,524031,524031,-0.088,-0.955,0.383,68.0,0.0,0,94.4
11:22:53.957525,3686,168533,138718,148332,173171,524031,524031,-0.087,-0.954,0.382,68.0,0.0,0,94.4
11:22:53.960885,3687,168605,138758,148384,173296,524031,524031,-0.089,-0.953,0.381,68.0,860.6,100,94.4
11:22:53.964591,3688,168682,138796,148416,173416,524031,524031,-0.087,-0.954,0.381,68.0,0.0,0,94.4
11:22:54.130316,3689,168773,138829,148452,173552,524031,524031,-0.090,-0.954,0.382,68.0,0.0,0,94.4
11:22:54.133730,3690,168871,138869,148479,173704,524031,524031,-0.088,-0.953,0.381,68.0,0.0,0,94.4
11:22:54.136632,3691,168951,138900,148527,173847,524031,524031,-0.086,-0.954,0.382,68.0,0.0,0,94.4
11:22:54.140100,3692,169049,138959,148589,174019,524031,524031,-0.086,-0.952,0.381,68.0,0.0,0,94.4
11:22:54.142923,3693,169139,138991,148606,174179,524031,524031,-0.090,-0.953,0.384,68.0,0.0,0,94.4
11:22:54.538972,3694,169167,138999,148641,174272,524031,524031,-0.088,-0.954,0.382,68.0,0.0,0,94.4
11:22:54.542587,3695,168937,138973,148664,174086,524031,524031,-0.087,-0.954,0.385,68.0,0.0,0,94.4
11:22:54.546651,3696,168493,138868,148599,173578,524031,524031,-0.088,-0.954,0.382,68.0,0.0,0,94.4
11:22:54.549674,3697,168063,138767,148517,173050,524031,524031,-0.089,-0.954,0.382,68.0,0.0,0,94.4
11:22:54.552993,3698,167768,138733,148497,172676,524031,524031,-0.086,-0.953,0.382,68.0,0.0,0,94.3
11:22:54.557071,3699,167596,138738,148534,172465,524031,524031,-0.087,-0.952,0.383,68.0,0.0,0,94.3
11:22:54.560193,3700,167523,138770,148551,172376,524031,524031,-0.086,-0.953,0.382,68.0,0.0,0,94.3
11:22:54.563789,3701,167554,138815,148607,172416,524031,524031,-0.089,-0.954,0.383,68.0,0.0,0,94.3
11:22:54.569687,3702,167590,138843,148647,172470,524031,524031,-0.088,-0.953,0.382,68.0,0.0,0,94.3
11:22:54.573260,3703,167613,138869,148685,172523,524031,524031,-0.089,-0.955,0.383,68.0,0.0,0,94.3
11:22:54.732951,3704,167622,138892,148712,172543,524031,524031,-0.087,-0.955,0.383,68.0,0.0,0,94.3
11:22:54.737943,3705,167643,138900,148715,172585,524031,524031,-0.087,-0.952,0.383,68.0,0.0,0,94.3
11:22:54.741072,3706,167703,138927,148736,172665,524031,524031,-0.087,-0.953,0.383,68.0,0.0,0,94.3
11:22:54.744979,3707,167781,138944,148762,172755,524031,524031,-0.088,-0.954,0.383,68.0,0.0,0,94.3
11:22:54.747365,3708,167906,138966,148779,172899,524031,524031,-0.087,-0.952,0.384,68.0,0.0,0,94.3
11:22:54.932108,3709,168019,139002,148801,173051,524031,524031,-0.086,-0.952,0.385,68.0,0.0,0,94.3
11:22:54.935113,3710,168137,139040,148838,173208,524031,524031,-0.089,-0.953,0.382,68.0,0.0,0,94.3
11:22:54.938403,3711,168270,139072,148863,173382,524031,524031,-0.088,-0.954,0.382,68.0,953.9,100,94.3
11:22:54.942133,3712,168389,139122,148926,173540,524031,524031,-0.089,-0.953,0.382,68.0,0.0,0,94.3
11:22:54.945190,3713,168537,139157,148956,173729,524031,524031,-0.086,-0.951,0.385,68.0,0.0,0,94.3
11:22:55.133032,3714,168656,139193,149002,173887,524031,524031,-0.087,-0.953,0.384,68.0,0.0,0,94.3
11:22:55.136278,3715,168811,139234,149025,174077,524031,524031,-0.087,-0.953,0.383,68.0,0.0,0,94.3
11:22:55.139371,3716,168946,139256,149037,174255,524031,524031,-0.088,-0.950,0.384,68.0,0.0,0,94.3
11:22:55.142397,3717,168928,139243,149070,174289,524031,524031,-0.088,-0.953,0.382,68.0,0.0,0,94.3
11:22:55.145953,3718,168644,139176,149043,174014,524031,524031,-0.089,-0.953,0.381,68.0,0.0,0,94.3
11:22:55.538838,3719,168197,139051,148949,173471,524031,524031,-0.089,-0.953,0.382,68.0,0.0,0,94.3
11:22:55.542305,3720,167823,138947,148855,172991,524031,524031,-0.088,-0.954,0.384,68.0,0.0,0,94.3
11:22:55.545606,3721,167599,138900,148792,172682,524031,524031,-0.088,-0.952,0.385,68.0,0.0,0,94.3
11:22:55.548625,3722,167470,138889,148802,172504,524031,524031,-0.087,-0.953,0.385,68.0,0.0,0,94.3
11:22:55.552194,3723,167469,138897,148792,172469,524031,524031,-0.088,-0.954,0.386,68.0,0.0,0,94.3
11:22:55.555685,3724,167496,138893,148782,172485,524031,524031,-0.088,-0.953,0.383,68.0,0.0,0,94.3
11:22:55.558380,3725,167554,138895,148773,172547,524031,524031,-0.089,-0.952,0.384,68.0,0.0,0,94.3
11:22:55.562060,3726,167593,138903,148756,172585,524031,524031,-0.089,-0.953,0.383,68.0,0.0,0,94.3
11:22:55.565419,3727,167620,138883,148746,172613,524031,524031,-0.087,-0.953,0.382,68.0,0.0,0,94.3
11:22:55.570947,3728,167680,138874,148729,172681,524031,524031,-0.086,-0.952,0.384,68.0,0.0,0,94.3
11:22:55.734689,3729,167751,138873,148701,172773,524031,524031,-0.088,-0.954,0.381,68.0,0.0,0,94.3
11:22:55.738155,3730,167851,138863,148665,172900,524031,524031,-0.085,-0.953,0.383,68.0,0.0,0,94.3
11:22:55.743412,3731,167992,138862,148644,173060,524031,524031,-0.089,-0.952,0.383,68.0,0.0,0,94.3
11:22:55.746542,3732,168119,138850,148599,173214,524031,524031,-0.086,-0.952,0.383,68.0,0.0,0,94.3
11:22:55.748960,3733,168280,138854,148586,173407,524031,524031,-0.088,-0.953,0.384,68.0,872.9,100,94.3
11:22:55.935198,3734,168397,138855,148573,173555,524031,524031,-0.087,-0.954,0.384,68.0,0.0,0,94.3
11:22:55.938687,3735,168525,138871,148586,173709,524031,524031,-0.085,-0.954,0.385,68.0,0.0,0,94.3
11:22:55.941469,3736,168673,138888,148580,173886,524031,524031,-0.085,-0.954,0.383,68.0,0.0,0,94.3
11:22:55.944639,3737,168812,138912,148589,174059,524031,524031,-0.086,-0.955,0.381,68.0,0.0,0,94.3
11:22:55.947908,3738,168980,138899,148564,174256,524031,524031,-0.086,-0.953,0.382,68.0,0.0,0,94.3
11:22:56.135886,3739,169111,138887,148531,174409,524031,524031,-0.089,-0.954,0.383,68.0,0.0,0,94.3
11:22:56.138827,3740,169070,138860,148521,174410,524031,524031,-0.088,-0.955,0.382,68.0,0.0,0,94.3
11:22:56.141748,3741,168774,138758,148444,174075,524031,524031,-0.088,-0.955,0.382,68.0,0.0,0,94.3
11:22:56.144966,3742,168390,138608,148293,173586,524031,524031,-0.087,-0.952,0.382,68.0,0.0,0,94.3
11:22:56.148560,3743,168133,138492,148172,173198,524031,524031,-0.087,-0.953,0.381,68.0,0.0,0,94.3
11:22:56.336908,3744,168003,138465,148130,172981,524031,524031,-0.086,-0.954,0.382,68.0,0.0,0,94.3
11:22:56.340517,3745,167998,138471,148154,172914,524031,524031,-0.087,-0.953,0.381,68.0,0.0,0,94.3
11:22:56.344892,3746,168048,138507,148168,172939,524031,524031,-0.088,-0.955,0.382,68.0,0.0,0,94.3
11:22:56.349191,3747,168114,138521,148175,172997,524031,524031,-0.088,-0.954,0.383,68.0,0.0,0,94.3
11:22:56.351512,3748,168166,138541,148192,173065,524031,524031,-0.087,-0.953,0.382,68.0,0.0,0,94.3
11:22:56.538232,3749,168196,138529,148183,173105,524031,524031,-0.088,-0.955,0.382,68.0,0.0,0,94.3
11:22:56.541948,3750,168235,138504,148157,173148,524031,524031,-0.090,-0.955,0.382,68.0,0.0,0,94.3
11:22:56.546907,3751,168292,138514,148140,173225,524031,524031,-0.088,-0.951,0.382,68.0,0.0,0,94.3
11:22:56.550976,3752,168402,138488,148118,173341,524031,524031,-0.089,-0.954,0.382,68.0,0.0,0,94.3
11:22:56.555394,3753,168545,138500,148093,173487,524031,524031,-0.086,-0.955,0.382,68.0,819.4,100,94.3
11:22:56.736606,3754,168697,138517,148088,173646,524031,524031,-0.089,-0.955,0.382,68.0,0.0,0,94.3
11:22:56.741029,3755,168861,138549,148116,173832,524031,524031,-0.088,-0.954,0.383,68.0,0.0,0,94.3
11:22:56.743635,3756,169007,138602,148161,173997,524031,524031,-0.087,-0.954,0.380,68.0,0.0,0,94.3
11:22:56.747035,3757,169141,138645,148209,174175,524031,524031,-0.087,-0.953,0.382,68.0,0.0,0,94.3
11:22:56.749795,3758,169254,138706,148283,174327,524031,524031,-0.086,-0.954,0.382,68.0,0.0,0,94.3
11:22:56.937801,3759,169384,138745,148313,174505,524031,524031,-0.088,-0.952,0.381,68.0,0.0,0,94.3
11:22:56.940698,3760,169451,138783,148364,174617,524031,524031,-0.087,-0.955,0.381,68.0,0.0,0,94.3
11:22:56.943650,3761,169293,138761,148391,174491,524031,524031,-0.088,-0.953,0.381,68.0,0.0,0,94.3
11:22:56.946914,3762,168949,138674,148329,174079,524031,524031,-0.088,-0.954,0.382,68.0,0.0,0,94.3
11:22:56.950816,3763,168609,138563,148246,173616,524031,524031,-0.088,-0.954,0.380,68.0,0.0,0,94.3
11:22:57.139368,3764,168378,138528,148214,173293,524031,524031,-0.084,-0.954,0.382,68.0,0.0,0,94.3
11:22:57.142625,3765,168267,138563,148266,173141,524031,524031,-0.086,-0.954,0.380,68.0,0.0,0,94.3
11:22:57.145998,3766,168231,138623,148355,173084,524031,524031,-0.085,-0.954,0.381,68.0,0.0,0,94.3
11:22:57.148818,3767,168268,138692,148432,173130,524031,524031,-0.088,-0.955,0.381,68.0,0.0,0,94.3
11:22:57.151647,3768,168312,138756,148498,173207,524031,524031,-0.088,-0.955,0.381,68.0,0.0,0,94.3
11:22:57.338827,3769,168366,138772,148552,173291,524031,524031,-0.089,-0.953,0.382,68.0,0.0,0,94.3
11:22:57.342230,3770,168400,138784,148547,173347,524031,524031,-0.089,-0.953,0.381,68.0,0.0,0,94.3
11:22:57.346360,3771,168424,138790,148557,173392,524031,524031,-0.089,-0.954,0.381,68.0,0.0,0,94.3
11:22:57.349277,3772,168514,138823,148586,173506,524031,524031,-0.086,-0.955,0.381,68.0,0.0,0,94.3
11:22:57.352065,3773,168589,138849,148607,173606,524031,524031,-0.088,-0.955,0.380,68.0,0.0,0,94.3
11:22:57.539521,3774,168720,138896,148633,173763,524031,524031,-0.087,-0.955,0.381,68.0,0.0,0,94.3
11:22:57.543514,3775,168819,138931,148679,173889,524031,524031,-0.088,-0.954,0.382,68.0,0.0,0,94.3
11:22:57.548012,3776,168973,138966,148705,174072,524031,524031,-0.089,-0.954,0.381,68.0,905.5,100,94.3
11:22:57.552158,3777,169085,139011,148753,174225,524031,524031,-0.089,-0.954,0.379,68.0,0.0,0,94.3
11:22:57.554716,3778,169219,139059,148801,174392,524031,524031,-0.087,-0.953,0.381,68.0,0.0,0,94.3
11:22:57.740129,3779,169349,139111,148851,174568,524031,524031,-0.085,-0.954,0.381,68.0,0.0,0,94.3
11:22:57.742983,3780,169496,139144,148884,174751,524031,524031,-0.088,-0.953,0.383,68.0,0.0,0,94.3
11:22:57.745962,3781,169633,139167,148903,174929,524031,524031,-0.089,-0.954,0.383,68.0,0.0,0,94.3
11:22:57.750194,3782,169653,139175,148943,174997,524031,524031,-0.088,-0.955,0.381,68.0,0.0,0,94.3
11:22:57.754352,3783,169410,139119,148927,174761,524031,524031,-0.088,-0.955,0.382,68.0,0.0,0,94.3
11:22:57.940711,3784,169009,139005,148832,174270,524031,524031,-0.089,-0.954,0.381,68.0,0.0,0,94.3
11:22:57.944107,3785,168672,138915,148762,173812,524031,524031,-0.088,-0.955,0.382,68.0,0.0,0,94.3
11:22:57.948033,3786,168488,138896,148758,173552,524031,524031,-0.085,-0.954,0.384,68.0,0.0,0,94.3
11:22:57.951473,3787,168383,138913,148793,173372,524031,524031,-0.088,-0.954,0.382,68.0,0.0,0,94.3
11:22:57.953861,3788,168392,138959,148841,173347,524031,524031,-0.088,-0.954,0.384,68.0,0.0,0,94.3
11:22:58.141418,3789,168447,138997,148886,173398,524031,524031,-0.088,-0.954,0.384,68.0,0.0,0,94.3
11:22:58.146305,3790,168525,139021,148909,173498,524031,524031,-0.085,-0.952,0.383,68.0,0.0,0,94.3
11:22:58.150184,3791,168550,139044,148930,173533,524031,524031,-0.088,-0.953,0.382,68.0,0.0,0,94.3
11:22:58.153272,3792,168589,139045,148944,173582,524031,524031,-0.089,-0.953,0.384,68.0,0.0,0,94.3
11:22:58.156411,3793,168668,139049,148947,173670,524031,524031,-0.087,-0.954,0.383,68.0,0.0,0,94.3
11:22:58.343655,3794,168754,139081,148954,173762,524031,524031,-0.088,-0.953,0.385,68.0,0.0,0,94.3
11:22:58.347763,3795,168859,139103,148995,173886,524031,524031,-0.087,-0.953,0.386,68.0,0.0,0,94.3
11:22:58.351510,3796,168967,139134,149001,174019,524031,524031,-0.086,-0.953,0.383,68.0,0.0,0,94.3
11:22:58.356109,3797,169100,139161,149036,174185,524031,524031,-0.086,-0.956,0.384,68.0,0.0,0,94.3
11:22:58.358608,3798,169235,139206,149066,174347,524031,524031,-0.089,-0.951,0.385,68.0,907.6,100,94.3
11:22:58.541885,3799,169363,139245,149097,174511,524031,524031,-0.085,-0.951,0.383,68.0,0.0,0,94.3
11:22:58.544631,3800,169510,139268,149127,174691,524031,524031,-0.088,-0.953,0.384,68.0,0.0,0,94.3
11:22:58.549636,3801,169654,139303,149154,174877,524031,524031,-0.088,-0.954,0.382,68.0,0.0,0,94.3
11:22:58.553908,3802,169772,139327,149172,175033,524031,524031,-0.088,-0.952,0.383,68.0,0.0,0,94.3
11:22:58.556705,3803,169935,139365,149208,175231,524031,524031,-0.089,-0.953,0.384,68.0,0.0,0,94.3
11:22:58.741966,3804,170073,139382,149195,175418,524031,524031,-0.087,-0.954,0.386,68.0,0.0,0,94.3
11:22:58.745113,3805,170172,139368,149188,175573,524031,524031,-0.089,-0.954,0.383,68.0,0.0,0,94.3
11:22:58.749979,3806,170002,139317,149176,175444,524031,524031,-0.088,-0.952,0.385,68.0,0.0,0,94.3
11:22:58.752807,3807,169631,139189,149060,175018,524031,524031,-0.088,-0.954,0.383,68.0,0.0,0,94.3
11:22:58.756165,3808,169266,139031,148909,174529,524031,524031,-0.088,-0.954,0.383,68.0,0.0,0,94.3
11:22:58.942184,3809,169044,138948,148803,174207,524031,524031,-0.089,-0.955,0.383,68.0,0.0,0,94.3
11:22:58.945922,3810,168921,138911,148770,173993,524031,524031,-0.088,-0.952,0.382,68.0,0.0,0,94.3
11:22:58.948758,3811,168891,138915,148767,173901,524031,524031,-0.089,-0.954,0.385,68.0,0.0,0,94.3
11:22:58.952110,3812,168935,138931,148770,173933,524031,524031,-0.089,-0.954,0.383,68.0,0.0,0,94.3
11:22:58.955148,3813,169008,138946,148778,173980,524031,524031,-0.090,-0.953,0.385,68.0,0.0,0,94.3
11:22:59.144678,3814,169047,138941,148774,174028,524031,524031,-0.088,-0.953,0.385,68.0,0.0,0,94.3
11:22:59.147715,3815,169080,138933,148748,174072,524031,524031,-0.088,-0.954,0.382,68.0,0.0,0,94.3
11:22:59.150313,3816,169114,138910,148709,174095,524031,524031,-0.089,-0.953,0.383,68.0,0.0,0,94.3
11:22:59.153026,3817,169174,138892,148674,174164,524031,524031,-0.087,-0.954,0.380,68.0,0.0,0,94.3
11:22:59.156135,3818,169287,138876,148639,174284,524031,524031,-0.087,-0.953,0.382,68.0,0.0,0,94.3
11:22:59.345101,3819,169385,138873,148605,174381,524031,524031,-0.088,-0.953,0.383,68.0,826.0,100,94.3
11:22:59.348520,3820,169520,138863,148577,174533,524031,524031,-0.088,-0.952,0.383,68.0,0.0,0,94.3
11:22:59.352511,3821,169672,138868,148560,174701,524031,524031,-0.088,-0.951,0.384,68.0,0.0,0,94.3
11:22:59.355912,3822,169805,138871,148552,174853,524031,524031,-0.087,-0.954,0.381,68.0,0.0,0,94.3
11:22:59.358534,3823,169921,138889,148554,174997,524031,524031,-0.088,-0.954,0.382,68.0,0.0,0,94.3
11:22:59.543893,3824,170083,138888,148532,175187,524031,524031,-0.088,-0.954,0.384,68.0,0.0,0,94.3
11:22:59.547297,3825,170220,138888,148526,175327,524031,524031,-0.088,-0.955,0.382,68.0,0.0,0,94.3
11:22:59.553234,3826,170383,138879,148480,175492,524031,524031,-0.090,-0.953,0.383,68.0,0.0,0,94.3
11:22:59.557644,3827,170521,138851,148424,175641,524031,524031,-0.088,-0.952,0.383,68.0,0.0,0,94.3
11:22:59.562629,3828,170550,138831,148418,175698,524031,524031,-0.086,-0.954,0.381,68.0,0.0,0,94.3
11:22:59.745027,3829,170297,138752,148372,175426,524031,524031,-0.087,-0.953,0.382,68.0,0.0,0,94.3
11:22:59.748705,3830,169955,138629,148256,174988,524031,524031,-0.086,-0.955,0.383,68.0,0.0,0,94.3
11:22:59.752064,3831,169689,138497,148129,174593,524031,524031,-0.089,-0.956,0.383,68.0,0.0,0,94.3
11:22:59.754732,3832,169562,138477,148091,174353,524031,524031,-0.087,-0.955,0.380,68.0,0.0,0,94.3
11:22:59.758259,3833,169542,138492,148102,174274,524031,524031,-0.087,-0.952,0.383,68.0,0.0,0,94.3
11:22:59.945190,3834,169615,138525,148144,174335,524031,524031,-0.085,-0.953,0.379,68.0,0.0,0,94.3
11:22:59.948202,3835,169697,138571,148181,174421,524031,524031,-0.088,-0.954,0.382,68.0,0.0,0,94.3
11:22:59.951598,3836,169764,138603,148216,174508,524031,524031,-0.087,-0.953,0.383,68.0,0.0,0,94.3
11:22:59.954902,3837,169781,138624,148253,174533,524031,524031,-0.086,-0.953,0.383,68.0,0.0,0,94.3
11:22:59.958051,3838,169798,138649,148260,174543,524031,524031,-0.086,-0.952,0.382,68.0,0.0,0,94.3
11:23:00.145904,3839,169860,138677,148296,174614,524031,524031,-0.086,-0.954,0.382,68.0,0.0,0,94.3
11:23:00.149719,3840,169906,138715,148342,174666,524031,524031,-0.087,-0.954,0.383,68.0,0.0,0,94.3
11:23:00.154379,3841,170000,138765,148397,174778,524031,524031,-0.086,-0.953,0.382,68.0,869.0,100,94.3
11:23:00.157746,3842,170104,138809,148448,174926,524031,524031,-0.088,-0.953,0.383,68.0,0.0,0,94.3
11:23:00.160082,3843,170188,138876,148512,175041,524031,524031,-0.088,-0.953,0.383,68.0,0.0,0,94.3
11:23:00.347984,3844,170267,138922,148570,175161,524031,524031,-0.086,-0.952,0.383,68.0,0.0,0,94.3
11:23:00.352470,3845,170356,138993,148646,175303,524031,524031,-0.086,-0.954,0.383,68.0,0.0,0,94.3
11:23:00.356116,3846,170462,139046,148712,175463,524031,524031,-0.087,-0.954,0.383,68.0,0.0,0,94.3
11:23:00.359691,3847,170511,139092,148764,175561,524031,524031,-0.087,-0.954,0.382,68.0,0.0,0,94.3
11:23:00.362433,3848,170457,139105,148814,175560,524031,524031,-0.087,-0.954,0.382,68.0,0.0,0,94.3
11:23:00.547982,3849,170177,139031,148798,175263,524031,524031,-0.085,-0.952,0.383,68.0,0.0,0,94.3
11:23:00.551150,3850,169783,138914,148695,174785,524031,524031,-0.089,-0.953,0.381,68.0,0.0,0,94.3
11:23:00.558057,3851,169469,138848,148631,174346,524031,524031,-0.088,-0.955,0.382,68.0,0.0,0,94.3
11:23:00.563440,3852,169250,138860,148663,174050,524031,524031,-0.087,-0.953,0.383,68.0,0.0,0,94.3
11:23:00.565925,3853,169203,138891,148719,173948,524031,524031,-0.087,-0.954,0.383,68.0,0.0,0,94.3
11:23:00.747784,3854,169199,138959,148781,173927,524031,524031,-0.087,-0.954,0.381,68.0,0.0,0,94.3
11:23:00.751623,3855,169246,139012,148844,173973,524031,524031,-0.089,-0.955,0.383,68.0,0.0,0,94.3
11:23:00.756209,3856,169278,139048,148893,174029,524031,524031,-0.085,-0.954,0.384,68.0,0.0,0,94.3
11:23:00.760656,3857,169302,139067,148915,174070,524031,524031,-0.086,-0.953,0.383,68.0,0.0,0,94.3
11:23:00.764385,3858,169332,139088,148933,174116,524031,524031,-0.086,-0.954,0.383,68.0,0.0,0,94.3
11:23:00.947450,3859,169376,139089,148939,174167,524031,524031,-0.085,-0.953,0.382,68.0,0.0,0,94.3
11:23:00.950499,3860,169461,139112,148958,174266,524031,524031,-0.087,-0.954,0.383,68.0,0.0,0,94.3
11:23:00.953953,3861,169551,139142,148984,174363,524031,524031,-0.087,-0.951,0.384,68.0,0.0,0,94.3
11:23:00.956921,3862,169674,139165,148992,174515,524031,524031,-0.088,-0.953,0.384,68.0,0.0,0,94.3
11:23:00.960148,3863,169765,139207,149022,174630,524031,524031,-0.088,-0.953,0.384,68.0,0.0,0,94.3
11:23:01.148858,3864,169894,139212,149044,174793,524031,524031,-0.087,-0.952,0.384,68.0,932.8,100,94.3
11:23:01.152098,3865,170048,139257,149079,174982,524031,524031,-0.087,-0.953,0.384,68.0,0.0,0,94.3
11:23:01.154929,3866,170160,139289,149107,175133,524031,524031,-0.090,-0.953,0.384,68.0,0.0,0,94.3
11:23:01.158186,3867,170271,139325,149148,175270,524031,524031,-0.088,-0.954,0.384,68.0,0.0,0,94.3
11:23:01.161565,3868,170409,139355,149166,175440,524031,524031,-0.087,-0.953,0.386,68.0,0.0,0,94.3
11:23:01.350993,3869,170495,139363,149206,175568,524031,524031,-0.089,-0.955,0.385,68.0,0.0,0,94.3
11:23:01.354425,3870,170297,139339,149206,175393,524031,524031,-0.088,-0.953,0.385,68.0,0.0,0,94.3
11:23:01.357911,3871,169925,139233,149143,174930,524031,524031,-0.088,-0.955,0.384,68.0,0.0,0,94.3
11:23:01.361813,3872,169539,139120,149047,174406,524031,524031,-0.089,-0.953,0.385,68.0,0.0,0,94.3
11:23:01.364195,3873,169275,139077,149002,174013,524031,524031,-0.087,-0.954,0.384,68.0,0.0,0,94.4
11:23:01.548400,3874,169112,139074,149019,173761,524031,524031,-0.086,-0.954,0.382,68.0,0.0,0,94.4
11:23:01.551855,3875,169053,139106,149059,173655,524031,524031,-0.088,-0.953,0.384,68.0,0.0,0,94.4
11:23:01.556609,3876,169038,139131,149103,173621,524031,524031,-0.087,-0.951,0.381,68.0,0.0,0,94.4
11:23:01.561766,3877,169097,139165,149134,173689,524031,524031,-0.089,-0.954,0.383,68.0,0.0,0,94.4
11:23:01.564391,3878,169115,139193,149154,173723,524031,524031,-0.088,-0.953,0.384,68.0,0.0,0,94.4
11:23:01.749442,3879,169146,139215,149186,173761,524031,524031,-0.090,-0.954,0.384,68.0,0.0,0,94.4
11:23:01.753097,3880,169143,139222,149195,173752,524031,524031,-0.087,-0.953,0.384,68.0,0.0,0,94.4
11:23:01.756447,3881,169172,139222,149195,173785,524031,524031,-0.087,-0.953,0.385,68.0,0.0,0,94.4
11:23:01.759474,3882,169274,139258,149227,173905,524031,524031,-0.087,-0.954,0.382,68.0,0.0,0,94.4
11:23:01.762653,3883,169334,139259,149224,173969,524031,524031,-0.088,-0.952,0.384,68.0,0.0,0,94.4
11:23:01.951263,3884,169456,139284,149233,174117,524031,524031,-0.091,-0.952,0.383,68.0,0.0,0,94.4
11:23:01.955207,3885,169585,139315,149266,174285,524031,524031,-0.089,-0.952,0.384,68.0,0.0,0,94.4
11:23:01.958324,3886,169699,139343,149281,174425,524031,524031,-0.088,-0.953,0.385,68.0,899.3,100,94.4
