-59,109,6
-49,125,4
-32,102,11
-30,65,22
-35,48,20
-61,29,10
-58,26,8
-48,26,5
-33,34,13
-31,41,16
-40,51,14
-39,54,14
-38,58,14
-36,62,12
-36,64,11
-30,63,10
-29,63,8
-31,67,9
-42,82,12
-45,87,11
-32,89,15
-22,81,16
-14,60,12
-18,58,5
-21,62,4
-20,53,8
-20,45,11
-19,35,9
-18,34,9
-19,32,9
-19,24,7
-23,23,7
-23,24,9
-29,55,9
-35,88,7
-35,122,5
-36,110,6
-27,83,10
-28,68,15
-29,62,15
-26,49,12
-21,44,7
-17,42,6
-17,44,5
-16,42,6
-16,40,8
-19,42,7
-19,45,8
-26,55,6
-34,62,6
-45,73,14
-50,66,19
-45,68,22
-40,75,23
-36,74,23
-28,58,20
-28,43,16
-22,35,16
-11,29,18
-16,26,15
-16,19,11
-15,15,10
-18,19,10
-39,50,9
-56,80,9
-74,127,8
-64,111,32
-62,88,42
-64,64,50
-85,49,43
-82,29,25
-31,26,38
-22,25,37
-23,24,24
-24,25,18
-25,33,8
-26,46,6
-27,47,8
-31,41,9
-31,37,11
-27,39,13
-17,68,15
-18,85,20
-29,104,20
-34,95,23
-32,79,26
-27,74,27
-29,65,25
-30,51,23
-30,45,22
-27,37,18
-25,32,17
-26,31,16
-32,38,18
-36,44,18
-39,58,21
-37,61,20
-34,60,22
-38,72,23
-44,88,23
-34,103,17
-21,70,14
-18,60,14
-17,60,9
-16,64,6
-16,67,4
-15,60,2
-15,56,2
-17,52,3
-18,52,3
-17,50,5
-13,44,7
-11,42,8
-10,34,7
-9,32,7
-11,43,4
-29,58,5
-45,66,7
-58,69,17
-56,69,22
-48,79,31
-42,75,30
-36,63,28
-33,47,26
-31,37,20
-27,35,20
-22,28,18
-21,26,15
-20,24,11
-20,26,10
-21,31,10
-30,53,10
-36,76,11
-40,110,10
-43,116,12
-43,111,14
-43,90,18
-47,80,21
-50,63,21
-44,42,17
-37,39,16
-25,39,22
-34,36,17
-33,44,20
-37,52,21
-40,57,21
-47,57,23
-51,53,26
-48,57,24
-33,74,25
-32,75,26
-29,89,19
-21,94,17
-16,81,14
-16,74,17
-23,68,16
-32,53,18
-30,46,18
-21,38,14
-13,33,19
-12,31,20
-18,30,16
-23,32,14
-36,37,13
-46,48,13
-49,61,15
-46,94,18
-42,95,18
-34,74,23
-29,71,21
-28,73,18
-22,72,16
-20,64,17
-19,49,18
-21,43,16
-21,42,14
-20,42,9
-19,40,8
-17,38,8
-14,37,6
-13,39,7
-10,44,8
-9,47,6
-22,64,3
-46,79,8
-56,77,13
-51,78,21
-32,77,18
-34,73,15
-31,52,17
-25,44,20
-23,34,21
-22,31,19
-18,26,14
-15,24,11
-15,22,10
-17,22,9
-20,25,9
-38,60,7
-56,119,5
-58,125,8
-43,114,20
-45,95,21
-57,83,28
-74,64,15
-65,52,15
-37,40,27
-28,35,30
-25,30,29
-30,32,18
-33,37,15
-39,48,13
-39,63,17
-41,57,16
-41,42,23
-38,37,25
-28,60,17
-31,77,19
-32,98,22
-27,87,21
-25,74,25
-25,74,26
-29,62,19
-27,54,20
-19,42,20
-17,38,18
-15,30,15
-20,26,14
-25,28,13
-32,40,13
-35,48,15
-36,62,16
-38,76,19
-43,88,22
-45,99,24
-40,87,22
-30,57,21
-21,62,15
-19,67,12
-17,68,12
-17,61,11
-19,52,9
-23,49,9
-25,49,7
-22,48,3
-19,49,4
-15,48,6
-15,42,7
-17,40,7
-16,42,5
-15,50,3
-22,53,6
-41,56,13
-51,56,14
-45,69,14
-45,82,19
-37,78,29
-30,65,27
-32,54,25
-34,40,19
-29,35,17
-21,32,17
-19,30,9
-19,30,7
-19,30,7
-18,30,7
-18,31,6
-29,53,3
-38,76,4
-46,106,9
-49,113,11
-56,108,13
-59,86,15
-62,83,19
-60,59,20
-49,53,26
-39,38,23
-31,32,21
-30,29,16
-31,40,24
-37,41,17
-29,52,21
-36,44,20
-38,51,20
-43,92,30
-41,91,40
-46,69,31
-25,76,26
-19,77,19
-8,73,18
-14,64,18
-23,48,19
-31,38,16
-32,35,14
-28,32,11
-24,33,12
-24,38,14
-26,48,16
-28,56,15
-36,86,20
-36,104,20
-29,99,15
-22,82,19
-22,80,20
-23,80,17
-20,65,14
-18,58,14
-16,46,12
-17,43,11
-14,41,10
-14,39,9
-13,38,10
-14,36,10
-14,34,10
-15,31,9
-16,42,8
-20,50,9
-39,71,10
-50,73,11
-60,71,21
-50,74,22
-44,74,20
-36,62,25
-26,54,30
-22,45,27
-27,38,22
-28,36,21
-22,30,18
-19,28,17
-17,26,14
-21,30,11
-20,31,11
-24,42,9
-32,60,10
-48,115,17
-48,127,13
-40,127,17
-35,93,29
-42,79,33
-58,58,33
-48,38,27
-35,36,32
-17,30,31
-15,35,29
-25,37,21
-32,45,20
-35,49,19
-37,57,17
-39,55,18
-39,47,17
-34,64,17
-35,71,29
-38,76,33
-36,77,27
-29,74,31
-23,72,31
-23,66,31
-23,50,27
-21,42,23
-21,31,20
-26,31,16
-28,34,15
-32,42,16
-31,46,16
-32,58,15
-45,85,19
-48,93,20
-35,80,18
-29,70,16
-22,65,16
-23,70,20
-22,69,18
-19,57,13
-19,54,13
-23,50,14
-24,46,14
-23,43,13
-18,34,15
-17,32,15
-15,30,14
-10,29,10
-8,30,6
-9,49,0
-15,66,9
-38,100,14
-52,83,15
-50,79,17
-39,81,24
-33,76,24
-22,61,22
-23,44,20
-24,39,20
-24,36,17
-21,36,16
-15,37,10
-15,35,8
-16,35,6
-17,32,3
-17,31,2
-19,35,3
-33,61,6
-43,87,8
-58,127,6
-50,109,13
-51,90,22
-65,80,32
-70,76,28
-73,62,32
-51,47,33
-34,40,32
-30,40,35
-35,33,26
-30,39,20
-29,41,17
-34,45,18
-33,49,17
-31,53,11
-29,72,24
-41,62,39
-43,69,39
-24,83,29
-18,82,26
-17,72,33
-23,50,34
-23,41,29
-28,33,18
-24,31,19
-28,32,19
-31,36,13
-32,36,11
-34,39,9
-34,42,9
-35,48,9
-45,83,17
-43,99,19
-32,89,13
-28,78,17
-25,76,20
-24,83,18
-23,81,15
-23,64,15
-20,57,17
-23,46,13
-19,40,13
-17,38,12
-12,36,13
-14,37,13
-11,34,12
-9,31,11
-9,41,8
-9,55,9
-17,65,9
-43,71,16
-62,75,22
-65,85,18
-47,80,11
-33,70,15
-3,44,26
-4,36,24
-10,32,21
-22,29,14
-24,24,13
-19,18,12
-18,17,9
-20,19,11
-33,48,13
-41,80,15
-33,127,13
-39,127,14
-34,112,21
-47,91,32
-59,87,29
-70,69,21
-43,52,26
-34,48,30
-14,39,40
-18,40,38
-27,39,23
-20,47,35
-25,58,23
-52,45,-6
-58,41,-7
-40,50,7
-49,68,11
-52,71,8
-40,86,5
-19,85,17
-17,85,24
-29,77,24
-29,67,20
-27,52,25
-19,35,25
-17,31,20
-24,30,15
-25,28,15
-24,29,10
-35,38,11
-39,50,12
-49,81,13
-50,97,11
-44,99,9
-34,73,5
-27,72,5
-19,73,9
-14,70,12
-16,59,12
-19,51,11
-22,48,10
-24,44,8
-23,44,8
-17,46,6
-13,47,6
-12,47,6
-12,44,6
-12,46,7
-16,55,5
-32,60,8
-44,61,13
-53,65,21
-45,67,17
-35,75,14
-30,67,29
-27,61,29
-30,45,25
-32,41,22
-28,37,19
-21,32,17
-18,30,16
-17,27,14
-18,26,11
-20,22,8
-23,30,10
-28,48,13
-31,108,7
-34,127,-1
-46,127,2
-45,100,15
-53,88,22
-86,68,20
-71,50,23
-66,42,19
-8,37,51
-18,36,45
-32,32,27
-33,35,24
-40,39,22
-43,47,19
-41,46,17
-30,62,12
-22,74,12
-20,83,21
-32,85,15
-31,82,18
-27,81,19
-22,81,21
-20,66,22
-19,51,21
-20,43,17
-20,31,15
-17,27,16
-19,21,14
-25,29,12
-29,34,11
-31,43,11
-37,51,14
-45,80,19
-37,105,19
-29,101,13
-13,91,10
-10,89,17
-20,84,23
-27,70,21
-25,60,18
-20,43,14
-18,38,11
-14,38,9
-8,43,6
-6,43,6
-15,43,3
-6,38,7
-5,40,7
-8,46,6
-13,45,6
-38,60,12
-50,74,24
-51,75,24
-41,75,17
-40,78,18
-30,75,31
-18,57,34
-16,49,31
-20,40,26
-21,42,25
-18,43,22
-11,33,18
-12,30,15
-13,22,11
-15,22,9
-17,34,6
-27,77,2
-33,106,3
-56,115,3
-58,118,10
-56,91,21
-84,83,16
-86,77,12
-67,64,22
-51,51,30
-20,35,39
-23,32,28
-29,29,21
-37,30,21
-38,36,23
-33,48,26
-29,63,16
-26,80,15
-14,84,21
-11,83,25
-16,91,30
-17,92,24
-17,88,18
-25,66,16
-25,57,22
-19,46,18
-24,32,11
-21,29,16
-25,24,16
-27,25,13
-34,32,9
-38,40,8
-38,44,10
-47,64,19
-51,78,24
-36,89,22
-26,84,9
-25,81,13
-27,78,22
-27,75,23
-26,66,19
-22,55,16
-21,48,15
-20,39,14
-17,40,13
-9,43,13
-7,43,12
-7,42,12
-9,41,8
-9,40,8
-12,54,6
-32,63,7
-44,71,13
-59,72,21
-57,73,21
-38,77,20
-32,72,29
-23,63,32
-16,45,29
-19,32,21
-21,28,20
-23,23,19
-23,24,18
-20,22,14
-17,19,12
-17,18,12
-23,32,10
-33,56,8
-46,127,3
-52,127,7
-41,124,18
-40,95,31
-47,85,35
-78,80,20
-52,55,30
-28,55,38
-15,38,45
-17,36,39
-27,29,25
-42,32,23
-37,37,24
-26,40,18
-16,46,12
-3,73,16
-26,74,32
-36,76,31
-34,92,27
-29,89,24
-31,78,25
-25,59,30
-27,49,30
-28,32,23
-28,29,21
-22,28,18
-24,22,15
-27,24,13
-30,32,10
-29,35,9
-34,41,8
-43,70,16
-44,101,16
-24,124,6
-25,98,8
-26,70,17
-32,81,23
-31,80,20
-21,68,14
-17,61,16
-18,56,18
-19,50,14
-19,48,12
-20,45,10
-13,45,14
-7,41,13
-5,31,8
-9,30,6
-9,42,6
-15,45,6
-34,64,10
-57,67,15
-57,71,17
-51,80,21
-44,81,25
-31,66,26
-20,49,27
-22,44,27
-23,33,24
-23,28,21
-18,20,17
-18,13,17
-19,12,16
-23,22,12
-29,39,11
-37,105,20
-47,127,15
-49,127,17
-51,117,21
-53,101,32
-74,78,38
-62,52,32
-51,46,20
-8,36,27
-4,36,29
-16,38,28
-14,34,27
-8,30,26
-16,40,28
-22,48,17
-21,61,6
-10,86,10
-15,89,10
-26,71,20
-34,65,27
-25,67,33
-17,75,22
-23,68,21
-21,52,34
-16,43,32
-17,41,28
-23,31,22
-27,28,23
-31,31,19
-29,38,13
-31,43,13
-33,55,19
-33,59,20
-39,66,18
-49,95,27
-44,106,27
-26,91,19
-23,85,20
-18,77,19
-25,72,19
-26,71,16
-19,55,11
-17,48,11
-15,41,14
-12,41,11
-9,41,9
-7,39,8
-8,37,8
-12,32,7
-18,35,8
-17,41,7
-23,47,7
-31,50,10
-55,72,22
-67,79,28
-62,78,28
-40,82,33
-33,70,33
-27,58,36
-34,44,30
-32,39,26
-25,30,20
-22,27,18
-19,23,15
-18,20,12
-18,19,11
-18,22,9
-19,29,11
-27,63,14
-28,117,12
-33,120,8
-48,118,15
-61,100,18
-85,82,39
-77,67,35
-86,68,26
-36,40,42
-16,43,47
-14,32,35
-25,25,22
-32,24,16
-39,30,14
-40,38,17
-30,41,18
-23,44,9
-26,55,11
-37,90,24
-38,96,25
-39,81,29
-29,85,31
-29,85,30
-24,67,34
-23,57,37
-23,37,32
-23,25,22
-23,26,19
-25,27,17
-28,29,16
-33,36,12
-34,44,11
-34,49,12
-36,73,11
-38,97,13
-28,109,12
-28,82,14
-28,78,16
-31,73,14
-25,63,14
-20,56,14
-16,51,14
-16,49,13
-15,44,14
-12,43,13
-12,44,13
-12,46,10
-14,46,9
-12,40,10
-14,34,10
-13,40,7
-27,54,5
-39,66,8
-59,77,18
-51,78,25
-45,83,30
-40,72,32
-38,64,30
-37,46,26
-33,37,22
-29,34,21
-22,28,19
-21,25,18
-19,21,14
-18,16,11
-18,14,10
-20,18,9
-25,29,11
-47,85,11
-41,127,5
-47,127,7
-43,113,15
-47,99,18
-75,86,8
-70,56,18
-52,46,27
-30,37,30
-30,32,28
-36,31,23
-41,31,19
-40,31,17
-36,34,17
-34,39,16
-28,48,15
-18,58,10
-18,68,6
-26,86,14
-34,93,20
-19,99,22
0,88,32
-4,89,36
-20,83,34
-21,62,31
-17,49,28
-11,30,29
-15,23,27
-24,21,20
-29,22,16
-38,29,12
-39,38,15
-41,46,14
-45,86,14
-43,104,15
-30,107,12
-25,88,13
-24,81,14
-27,74,15
-25,68,15
-5,56,17
-3,49,17
-3,49,17
-3,48,15
-1,49,15
3,49,17
0,46,15
-4,44,13
-10,41,12
-13,49,10
-24,58,9
-45,71,16
-52,74,21
-56,74,24
-54,81,23
-50,82,24
-30,64,26
-21,54,27
-21,43,27
-25,36,26
-28,33,24
-22,29,21
-18,26,18
-16,22,14
-15,22,13
-17,24,14
-29,56,13
-35,86,9
-49,127,5
-48,127,14
-43,116,18
-50,98,23
-55,90,20
-54,69,16
-36,50,30
-30,40,32
-22,34,34
-24,29,30
-28,27,20
-34,32,15
-36,39,15
-31,46,9
-28,45,5
-26,67,3
-28,91,15
-17,92,17
-2,95,22
-3,98,20
-13,99,14
-21,78,19
-22,61,21
-20,41,19
-20,34,18
-23,28,16
-30,25,17
-34,26,19
-35,31,19
-32,35,20
-32,46,22
-31,76,27
-25,95,27
-12,115,20
-12,104,17
-17,84,18
-31,78,15
-34,78,12
-23,67,9
-17,60,10
-11,44,10
-11,38,9
-8,37,9
-5,38,10
-4,40,11
-8,49,11
-6,43,11
-5,42,10
-9,45,9
-21,51,10
-52,68,24
-49,75,39
-47,79,35
-48,87,40
-43,79,42
-25,64,45
-23,42,35
-20,39,24
-27,23,30
-15,23,31
-28,21,18
-28,20,15
-29,22,10
-29,29,18
-18,36,29
-44,76,13
-42,120,23
-47,125,24
-49,113,21
-47,92,22
-46,72,29
-45,52,37
-52,45,37
-45,36,34
-43,34,33
-33,31,41
-35,24,37
-33,20,29
-24,23,13
-22,32,8
-28,45,-1
-21,61,-3
-21,66,8
-29,90,31
-26,114,33
-22,100,32
-19,94,32
-24,90,28
-23,70,25
-18,50,25
-15,39,24
-15,24,19
-15,22,18
-17,27,14
-20,39,13
-22,42,12
-25,43,15
-27,46,14
-31,75,9
-24,110,9
-23,106,9
-20,82,12
-17,78,15
-14,70,14
-13,64,10
-14,58,8
-6,49,11
-4,47,11
-5,48,11
-1,47,8
0,47,7
-4,45,5
-7,46,6
-10,46,6
-8,50,0
-12,56,0
-33,69,16
-47,72,24
-51,86,25
-41,93,26
-39,90,28
-21,69,31
-13,57,30
-15,42,26
-22,33,21
-22,28,20
-17,20,17
-15,18,17
-12,14,14
-11,15,11
-13,20,9
-25,48,2
-34,78,-4
-58,127,-6
-41,127,16
-31,109,20
-34,96,27
-57,95,28
-90,79,15
-49,59,34
-37,48,36
-30,46,33
-35,37,24
-35,29,16
-40,22,15
-42,23,15
-34,37,19
-28,38,13
-10,56,3
-21,87,6
-28,106,8
-33,104,11
-31,96,16
-21,89,25
-26,71,24
-23,59,26
-15,42,26
-14,34,24
-12,25,20
-22,22,7
-30,26,4
-34,40,7
-33,39,8
-36,46,10
-42,96,17
-36,123,16
-26,99,9
-15,86,15
-18,73,16
-31,66,12
-29,66,13
-23,54,10
-21,42,12
-20,37,12
-17,40,10
-13,41,8
-9,41,7
-9,39,8
-11,40,7
-12,43,7
-13,45,7
-18,61,2
-32,62,13
-42,67,21
-47,76,29
-45,80,29
-27,82,22
-11,71,22
-7,65,26
-14,50,28
-19,43,25
-22,32,20
-22,28,17
-19,25,15
-13,22,12
-12,20,10
-12,18,11
-21,27,11
-31,41,9
-48,107,9
-51,127,9
-51,127,19
-50,111,27
-55,98,34
-71,85,43
-73,68,27
-47,42,28
-17,32,37
-14,31,49
-30,25,31
-29,26,26
-28,29,19
-27,31,16
-27,40,16
-17,78,8
-18,91,5
-31,84,20
-43,88,27
-33,86,33
-21,87,29
-17,78,30
-14,58,36
-15,40,32
-16,32,28
-18,23,20
-20,22,17
-27,28,18
-33,34,17
-34,36,16
-32,38,15
-33,44,17
-40,81,27
-30,111,24
-23,102,20
-23,79,18
-23,76,19
-30,78,20
-25,63,16
-20,55,16
-14,46,16
-14,45,15
-11,41,14
-10,40,12
-11,41,11
-17,40,12
-12,41,13
-9,38,9
-12,44,7
-16,52,8
-35,61,23
-46,70,23
-55,75,20
-47,80,27
-36,83,33
-22,74,35
-15,63,34
-16,45,33
-25,34,29
-26,32,26
-23,27,18
-12,21,20
-12,19,17
-13,17,13
-16,18,12
-27,33,13
-39,80,9
-37,116,8
-42,124,10
-44,124,17
-48,110,16
-61,90,26
-58,77,30
-38,55,37
-18,47,48
-20,37,44
-31,32,27
-33,32,23
-32,39,15
-29,44,14
-29,44,14
-32,42,16
-32,42,17
-27,68,15
-25,79,18
-31,79,27
-29,79,28
-30,83,29
-23,89,30
-22,82,31
-21,60,36
-19,41,34
-17,36,30
-13,26,24
-16,24,21
-23,25,19
-30,32,16
-33,37,16
-45,55,17
-49,69,21
-48,88,23
-34,80,21
-25,76,23
-16,76,27
-18,74,27
-20,69,25
-18,56,19
-19,53,17
-20,49,16
-13,45,17
-11,41,15
-9,35,14
-8,35,13
-8,32,13
-10,32,12
-13,33,13
-15,49,14
-18,58,15
-34,75,18
-41,82,21
-49,77,27
-49,90,32
-43,90,30
-29,71,25
-24,59,26
-20,41,26
-21,31,20
-21,28,18
-18,22,15
-17,20,13
-14,19,10
-14,15,9
-19,19,8
-35,57,12
-41,98,17
-42,127,13
-45,127,19
-47,112,24
-59,93,36
-68,87,33
-59,61,27
-31,46,40
-30,41,39
-24,33,34
-24,37,22
-24,40,18
-24,40,15
-27,39,14
-33,48,16
-34,46,16
-30,51,13
-27,68,15
-27,79,24
-17,101,32
-9,96,30
-10,97,29
-21,94,28
-22,82,30
-18,56,32
-15,35,28
-17,26,24
-19,16,21
-22,13,18
-34,20,16
-42,31,14
-43,33,13
-44,50,16
-47,70,20
-31,102,21
-19,93,14
-19,86,17
-25,81,19
-30,80,20
-26,71,16
-16,56,15
-13,49,16
-9,41,17
-3,40,16
5,36,15
1,38,16
-2,39,13
-7,38,13
-8,36,12
-12,47,10
-32,67,12
-40,80,16
-54,87,22
-54,87,22
-46,88,26
-36,74,34
-29,66,36
-17,47,35
-19,40,30
-20,32,24
-17,27,21
-15,24,19
-14,21,14
-15,20,12
-17,23,10
-19,30,9
-23,42,10
-36,90,14
-39,111,17
-42,127,15
-42,110,24
-45,94,30
-65,80,34
-66,70,34
-53,61,36
-36,50,40
-27,45,39
-20,39,32
-20,37,28
-24,35,25
-28,38,23
-30,41,25
-25,38,21
-24,47,14
-35,71,20
-51,81,29
-51,94,23
-29,104,27
-21,97,30
-23,76,34
-23,55,36
-22,46,34
-18,31,27
-15,23,20
-16,23,19
-19,24,17
-21,25,16
-27,33,17
-29,50,19
-31,63,20
-32,105,26
-26,110,26
-25,82,21
-26,72,20
-29,75,19
-28,68,19
-23,62,19
-20,51,17
-21,49,17
-20,47,17
-16,42,17
-14,41,18
-13,43,16
-13,43,14
-11,40,14
-10,35,13
-9,42,11
-14,53,10
-33,59,12
-41,61,16
-54,68,21
-51,73,25
-45,82,28
-39,71,33
-31,60,37
-21,44,35
-20,38,30
-18,30,20
-17,24,18
-16,20,17
-15,16,13
-15,15,12
-20,20,10
-33,52,13
-40,91,18
-29,127,11
-34,127,8
-43,111,25
-70,79,39
-78,72,36
-73,61,8
-61,53,14
-13,42,55
-13,28,35
-23,25,25
-48,21,6
-54,25,5
-52,45,10
-34,59,16
-32,68,9
-37,85,11
-44,82,18
-47,81,20
-42,80,21
-31,80,23
-15,82,28
-16,75,31
-19,52,32
-24,37,24
-22,34,23
-15,33,23
-16,35,21
-22,37,16
-28,37,13
-30,40,13
-32,44,12
-37,54,14
-43,80,21
-37,80,19
-34,73,21
-27,71,24
-27,71,22
-22,71,24
-22,64,23
-22,60,22
-22,50,20
-22,45,17
-20,40,16
-15,38,12
-12,36,11
-13,32,9
-13,31,10
-13,31,10
-10,40,12
-12,51,12
-19,78,14
-25,88,15
-40,81,23
-46,85,32
-41,86,29
-28,68,19
-22,54,24
-19,45,27
-16,32,25
-14,28,22
-14,22,16
-13,17,13
-13,15,12
-15,15,9
-18,18,8
-39,51,10
-48,127,18
-48,127,15
-47,127,26
-45,104,38
-66,71,36
-85,48,28
-69,42,27
-39,38,31
-28,36,34
-26,34,29
-27,32,20
-29,32,18
-32,37,16
-33,42,17
-35,48,18
-36,48,20
-30,55,18
-31,73,25
-32,85,32
-33,103,25
-19,87,28
-17,89,34
-20,82,38
-21,77,35
-16,52,27
-10,37,19
-14,36,16
-18,29,19
-14,29,18
-15,32,19
-15,31,22
-16,29,21
-21,36,17
-27,56,19
-29,99,33
-18,107,29
-22,98,26
-26,82,21
-36,77,16
-42,74,12
-25,66,13
-19,59,15
-9,50,18
-3,45,17
-6,36,15
-7,31,13
-6,28,12
-7,31,15
-6,32,16
-8,40,10
-26,51,14
-40,65,18
-52,75,28
-52,74,30
-41,78,29
-40,78,34
-36,71,36
-28,54,36
-28,46,33
-26,36,27
-20,31,22
-18,30,21
-15,24,19
-14,20,17
-15,13,12
-17,15,10
-23,26,12
-39,96,21
-33,127,21
-32,127,15
-33,93,27
-38,81,36
-62,71,26
-51,62,27
-36,45,18
-10,38,26
-5,33,27
-6,34,27
-16,36,23
-20,37,21
-21,36,17
-20,35,12
-23,66,4
-38,82,20
-49,85,25
-58,88,25
-51,89,28
-28,84,28
-15,59,27
-6,51,32
-18,36,26
-20,32,22
-21,31,16
-22,37,15
-23,43,15
-21,51,11
-21,55,10
-24,64,12
-27,80,13
-26,87,12
-22,83,13
-20,76,13
-20,62,11
-20,52,8
-19,49,10
-20,49,11
-20,50,10
-20,61,12
-21,67,14
-23,64,14
-25,59,15
-26,57,15
-25,57,17
-23,58,18
-24,58,18
-26,58,19
-26,59,19
-25,60,18
-25,57,18
-26,55,19
-27,53,20
-26,54,21
-26,53,24
-27,52,25
-26,52,27
-26,54,27
-25,55,27
-26,53,27
-27,49,22
-26,47,20
-26,48,15
-27,53,15
-28,63,15
-22,73,11
-20,79,11
-18,85,13
-19,76,12
-21,53,11
-22,51,10
-20,58,11
-18,62,12
-20,57,13
-26,51,13
-22,52,15
-21,54,16
-23,57,16
-25,58,16
-27,60,15
-24,57,16
-24,55,15
-23,53,16
-23,53,16
-25,53,15
-26,56,15
-26,55,14
-27,50,12
-29,47,11
-30,49,11
-31,53,13
-31,54,13
-31,54,11
-32,54,10
-30,52,12
-33,54,12
-33,55,13
-31,54,12
-34,57,12
-33,57,15
-33,56,20
-32,57,20
-31,55,24
-35,54,20
-36,53,22
-36,51,24
-34,52,25
-35,49,25
-36,49,23
-39,51,25
-35,48,36
-35,47,35
-33,43,32
-38,42,30
-43,43,30
-60,64,62
-65,63,65
-42,46,31
-35,43,54
-36,35,59
-28,32,53
-24,29,51
-24,25,43
-34,25,44
-42,25,39
-51,8,32
-50,17,39
-52,16,46
-56,12,46
-63,12,43
-73,10,54
-79,10,53
-63,-4,49
-50,1,47
-46,0,47
-46,-9,50
-41,-13,54
-36,-26,43
-38,-41,12
-32,-52,7
-28,-58,-4
-21,-57,-3
-10,-50,-3
-3,-43,9
10,-40,22
23,-34,32
23,-33,30
21,-38,39
25,-43,44
23,-45,41
13,-49,34
14,-51,33
7,-53,29
-6,-53,31
-14,-55,30
-18,-58,33
-21,-58,36
-21,-56,32
-21,-55,29
-17,-54,29
-20,-55,29
-17,-59,29
-12,-63,25
-7,-62,24
-8,-63,23
-14,-58,29
-13,-56,37
-7,-52,41
-9,-52,38
-15,-54,33
-14,-52,37
-23,-53,33
-19,-49,41
-32,-43,52
-33,-43,50
-32,-43,54
-35,-46,51
-19,-59,35
-2,-70,28
0,-67,28
2,-63,29
12,-53,26
5,-53,20
18,-44,41
8,-44,35
2,-47,32
-9,-40,38
-12,-39,41
-18,-40,40
-9,-39,35
8,-43,34
6,-49,34
-2,-54,33
-21,-60,38
-27,-63,34
-16,-58,39
-29,-55,46
-32,-54,40
-18,-50,40
-15,-49,42
-32,-48,28
-51,-53,17
-31,-56,35
-22,-45,42
-29,-45,37
-27,-43,37
-36,-49,29
-32,-50,34
-25,-46,42
-18,-44,47
-27,-44,40
-5,-43,38
5,-44,41
-2,-44,46
-8,-45,48
-7,-44,43
21,-38,54
15,-39,46
9,-41,45
11,-44,49
-5,-57,32
13,-57,34
13,-56,41
6,-50,44
1,-45,49
-20,-37,47
3,-36,53
5,-44,37
29,-53,33
23,-57,34
2,-56,39
-27,-52,54
-37,-49,54
-58,-50,32
-49,-45,30
-45,-46,16
-40,-32,53
-24,-30,48
-9,-24,35
-16,-30,21
16,-46,20
21,-41,67
-18,-42,71
-37,-61,31
-18,-60,25
56,-58,61
26,-45,54
-5,-40,39
6,-36,54
-2,-45,49
11,-46,45
8,-56,39
13,-47,46
16,-39,51
13,-37,46
-13,-36,44
-28,-36,49
-22,-42,47
-1,-46,45
3,-47,44
-13,-45,44
-3,-43,42
7,-39,45
5,-42,27
-3,-52,18
37,-44,33
37,-48,59
35,-50,59
30,-45,39
23,-44,30
30,-42,40
36,-49,35
27,-46,46
13,-48,69
18,-51,46
17,-45,37
22,-41,39
31,-42,33
23,-29,51
21,-34,43
26,-41,32
27,-46,37
26,-43,43
27,-43,42
35,-47,24
36,-42,27
27,-38,43
31,-36,49
35,-41,38
26,-40,29
25,-40,26
34,-36,43
39,-35,48
34,-36,45
32,-39,43
36,-43,39
39,-37,46
39,-36,47
35,-41,28
35,-41,27
36,-37,35
40,-37,42
39,-39,31
28,-42,25
24,-49,30
25,-47,39
28,-42,51
24,-42,46
28,-42,44
39,-47,49
29,-40,51
19,-34,42
21,-28,39
24,-21,47
25,-32,45
25,-36,45
22,-39,47
15,-41,46
8,-40,52
23,-45,53
25,-46,50
21,-43,47
14,-40,43
20,-43,43
29,-44,42
29,-43,40
29,-40,34
27,-37,33
34,-33,39
33,-35,38
30,-38,36
29,-43,41
30,-42,46
33,-45,49
21,-46,38
24,-42,40
30,-42,41
32,-40,39
27,-34,40
26,-35,42
29,-39,42
30,-42,37
32,-41,35
33,-37,38
34,-37,40
35,-40,40
34,-43,41
33,-41,43
29,-42,40
31,-45,40
32,-45,41
25,-40,38
24,-37,36
25,-31,45
26,-34,39
26,-40,33
23,-40,33
32,-39,37
30,-38,37
30,-45,36
33,-47,40
28,-47,41
34,-57,17
32,-58,21
24,-52,39
21,-53,46
30,-48,38
31,-42,30
33,-42,36
30,-37,40
30,-39,37
24,-39,31
31,-46,33
29,-45,38
28,-44,41
30,-44,37
32,-43,32
27,-44,31
29,-43,32
37,-39,43
34,-38,39
35,-33,36
39,-30,28
37,-29,22
40,-33,25
41,-38,28
33,-42,27
30,-46,21
33,-46,19
33,-45,7
30,-47,1
13,-46,6
-1,-45,10
-4,-43,6
-7,-42,11
-24,-35,23
-55,-31,24
-62,-38,15
-48,-36,14
-54,-14,33
-57,-7,48
-76,-5,56
-65,1,33
-59,0,35
-56,-12,44
-128,-12,75
14,1,64
-43,6,78
-43,17,65
-51,9,37
-46,6,53
-46,2,49
-52,2,40
-53,-1,36
-53,-2,35
-53,-2,37
-52,0,39
-51,2,40
-50,2,42
-51,1,40
-54,1,38
-53,1,38
-48,-1,43
-48,-2,43
-49,0,42
-51,0,40
-49,0,43
-47,-1,44
-48,-1,43
-53,0,38
-54,1,39
-51,0,42
-48,0,44
-46,0,47
-54,-6,36
-54,-4,37
-52,-1,38
-56,-6,32
-47,-3,46
-48,-3,45
-51,-1,41
-55,-2,36
-55,-5,32
-60,-9,25
-60,-11,22
