1153.187500,0.609375
1153.796875,0.609375
1154.375000,0.578125
1154.968750,0.593750
1155.562500,0.593750
1156.187500,0.625000
1156.796875,0.609375
1157.421875,0.625000
1158.000000,0.578125
1158.593750,0.593750
1159.187500,0.593750
1159.781250,0.593750
1160.390625,0.609375
1161.000000,0.609375
1161.593750,0.593750
1162.171875,0.578125
1162.765625,0.593750
1163.343750,0.578125
1163.953125,0.609375
1164.578125,0.625000
1165.203125,0.625000
1165.796875,0.593750
1166.390625,0.593750
1166.984375,0.593750
1167.578125,0.593750
1168.156250,0.578125
1168.750000,0.593750
1169.328125,0.578125
1169.890625,0.562500
1170.437500,0.546875
1171.000000,0.562500
1171.562500,0.562500
1172.140625,0.578125
1172.750000,0.609375
1173.343750,0.593750
1173.921875,0.578125
1174.515625,0.593750
1175.125000,0.609375
1175.734375,0.609375
1176.359375,0.625000
1176.984375,0.625000
1181.515625,0.546875
1182.062500,0.546875
1182.609375,0.546875
1183.187500,0.578125
1183.765625,0.578125
1184.375000,0.609375
1184.953125,0.578125
1185.546875,0.593750
1186.140625,0.593750
1186.750000,0.609375
1187.375000,0.625000
1187.953125,0.578125
1188.531250,0.578125
1189.109375,0.578125
1189.703125,0.593750
1190.281250,0.578125
1190.859375,0.578125
1191.421875,0.562500
1191.984375,0.562500
1192.546875,0.562500
1193.109375,0.562500
1193.671875,0.562500
1194.250000,0.578125
1194.812500,0.562500
1197.671875,0.593750
1198.265625,0.593750
1198.859375,0.593750
1199.437500,0.578125
1200.031250,0.593750
1200.609375,0.578125
1201.203125,0.593750
1201.796875,0.593750
1202.375000,0.578125
1205.203125,0.546875
1205.765625,0.562500
1206.343750,0.578125
1206.937500,0.593750
1207.546875,0.609375
1208.171875,0.625000
1208.796875,0.625000
1209.421875,0.625000
1210.046875,0.625000
1210.671875,0.625000
1211.296875,0.625000
1211.906250,0.609375
1212.515625,0.609375
1216.500000,0.546875
1217.062500,0.562500
1217.625000,0.562500
1218.203125,0.578125
1218.812500,0.609375
1219.406250,0.593750
1220.015625,0.609375
1220.609375,0.593750
1221.218750,0.609375
1221.843750,0.625000
1222.437500,0.593750
1223.015625,0.578125
1223.593750,0.578125
1228.828125,0.609375
1229.437500,0.609375
1230.015625,0.578125
1230.593750,0.578125
1231.171875,0.578125
1231.765625,0.593750
1232.359375,0.593750
1232.937500,0.578125
1233.531250,0.593750
1234.109375,0.578125
1234.718750,0.609375
1235.328125,0.609375
1235.953125,0.625000
1236.578125,0.625000
1237.171875,0.593750
1237.765625,0.593750
1238.375000,0.609375
1238.984375,0.609375
1239.593750,0.609375
1240.187500,0.593750
1243.046875,0.578125
1243.640625,0.593750
1244.218750,0.578125
1244.828125,0.609375
1245.453125,0.625000
1246.093750,0.640625
1246.703125,0.609375
1247.328125,0.625000
1247.953125,0.625000
1248.578125,0.625000
1249.203125,0.625000
1255.843750,0.609375
1256.453125,0.609375
1257.078125,0.625000
1257.718750,0.640625
1258.375000,0.656250
1259.031250,0.656250
1259.656250,0.625000
1260.281250,0.625000
1260.906250,0.625000
1261.531250,0.625000
1262.140625,0.609375
1265.015625,0.578125
1265.625000,0.609375
1266.234375,0.609375
1266.843750,0.609375
1267.484375,0.640625
1268.125000,0.640625
1268.781250,0.656250
1269.421875,0.640625
1270.078125,0.656250
1270.734375,0.656250
1271.421875,0.687500
1274.625000,0.609375
1275.218750,0.593750
1275.812500,0.593750
1276.406250,0.593750
1277.015625,0.609375
1277.640625,0.625000
1278.265625,0.625000
1278.875000,0.609375
1279.515625,0.640625
1280.171875,0.656250
1280.812500,0.640625
1281.437500,0.625000
1282.078125,0.640625
1282.718750,0.640625
1283.359375,0.640625
1284.015625,0.656250
1284.640625,0.625000
1285.265625,0.625000
1285.890625,0.625000
1286.500000,0.609375
1287.093750,0.593750
1290.062500,0.609375
1290.656250,0.593750
1291.281250,0.625000
1291.921875,0.640625
1292.578125,0.656250
1293.234375,0.656250
1293.875000,0.640625
1294.515625,0.640625
1295.171875,0.656250
1295.812500,0.640625
1296.484375,0.671875
1297.125000,0.640625
1300.265625,0.625000
1300.921875,0.656250
1301.531250,0.609375
1302.140625,0.609375
1302.734375,0.593750
1303.343750,0.609375
1303.968750,0.625000
1304.593750,0.625000
1305.250000,0.656250
1305.890625,0.640625
1306.515625,0.625000
1307.140625,0.625000
1307.765625,0.625000
1308.390625,0.625000
1309.015625,0.625000
1309.656250,0.640625
1310.281250,0.625000
1310.890625,0.609375
1311.515625,0.625000
1312.156250,0.640625
1312.796875,0.640625
1313.437500,0.640625
1314.062500,0.625000
1314.687500,0.625000
1315.312500,0.625000
1315.953125,0.640625
1316.609375,0.656250
1317.250000,0.640625
1317.906250,0.656250
1318.546875,0.640625
1319.171875,0.625000
1322.156250,0.593750
1322.750000,0.593750
1323.359375,0.609375
1323.968750,0.609375
1324.593750,0.625000
1325.218750,0.625000
1325.828125,0.609375
1328.812500,0.578125
1329.375000,0.562500
1329.953125,0.578125
1330.546875,0.593750
1331.125000,0.578125
1331.718750,0.593750
1332.328125,0.609375
1332.906250,0.578125
1333.484375,0.578125
1334.093750,0.609375
1334.703125,0.609375
1335.312500,0.609375
1335.937500,0.625000
1336.531250,0.593750
1337.140625,0.609375
1337.734375,0.593750
1338.343750,0.609375
1338.937500,0.593750
1339.515625,0.578125
1340.093750,0.578125
1340.671875,0.578125
1341.265625,0.593750
1341.843750,0.578125
1342.421875,0.578125
1343.015625,0.593750
1343.593750,0.578125
1344.203125,0.609375
1344.828125,0.625000
1345.437500,0.609375
1346.031250,0.593750
1346.656250,0.625000
1347.281250,0.625000
1347.890625,0.609375
1348.531250,0.640625
1349.140625,0.609375
1349.734375,0.593750
1352.640625,0.546875
1353.218750,0.578125
1353.812500,0.593750
1354.421875,0.609375
1355.078125,0.656250
1355.781250,0.703125
1356.453125,0.671875
1357.140625,0.687500
1357.828125,0.687500
1358.500000,0.671875
1359.140625,0.640625
1359.750000,0.609375
1360.359375,0.609375
1360.968750,0.609375
1361.578125,0.609375
1362.156250,0.578125
1362.750000,0.593750
1363.343750,0.593750
1363.953125,0.609375
1364.593750,0.640625
1365.218750,0.625000
1365.843750,0.625000
1366.484375,0.640625
1367.125000,0.640625
1367.765625,0.640625
1372.562500,0.593750
1373.187500,0.625000
1373.843750,0.656250
1374.515625,0.671875
1375.187500,0.671875
1375.843750,0.656250
1376.500000,0.656250
1377.156250,0.656250
1377.812500,0.656250
1378.468750,0.656250
